"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","KLF3","HT55_SW948","0.0000000000000000","1.00000000000000000000","KLF3","148","dorothea","148","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=210); ARCHS4--Coexpression(rank=291); Enrichr--Queries(rank=410)","475","0.13070000000000001","GTEx Coexpression,0.1307"
"ora","KLF4","HT55_SW948","0.0000000000000000","1.00000000000000000000","KLF4","149","dorothea","149","0.0000000000000000","1.00000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=7); Enrichr--Queries(rank=13); Literature--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=102); GTEx--Coexpression(rank=133)","18","0.00430000000000000","ARCHS4 Coexpression,0.0043"
"ora","KLF5","HT55_SW948","0.0000000000000000","1.00000000000000000000","KLF5","150","dorothea","150","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=25); Enrichr--Queries(rank=123); ReMap--ChIP-seq(rank=130); ARCHS4--Coexpression(rank=139); GTEx--Coexpression(rank=202)","317","0.08538000000000000","ARCHS4 Coexpression,0.08538"
"ora","KLF6","HT55_SW948","0.0000000000000000","1.00000000000000000000","KLF6","151","dorothea","151","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=5); ReMap--ChIP-seq(rank=44); GTEx--Coexpression(rank=59); Enrichr--Queries(rank=62)","13","0.00307100000000000","ARCHS4 Coexpression,0.003071"
"ora","KMT2A","HT55_SW948","0.0000000000000000","1.00000000000000000000","KMT2A","152","dorothea","152","0.0000000000000000","1.00000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=284); ARCHS4--Coexpression(rank=461); GTEx--Coexpression(rank=1185)","907","0.28320000000000001","ARCHS4 Coexpression,0.2832"
"ora","LEF1","HT55_SW948","0.0000000000000000","1.00000000000000000000","LEF1","153","dorothea","153","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=217); ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=320); GTEx--Coexpression(rank=425)","562","0.15459999999999999","Enrichr Queries,0.1546"
"ora","LHX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","LHX2","154","dorothea","154","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=205); GTEx--Coexpression(rank=314); Enrichr--Queries(rank=437); ARCHS4--Coexpression(rank=1242)","688","0.19539999999999999","GTEx Coexpression,0.1954"
"ora","LYL1","HT55_SW948","0.0000000000000000","1.00000000000000000000","LYL1","155","dorothea","155","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=118); Literature--ChIP-seq(rank=134); ARCHS4--Coexpression(rank=140); Enrichr--Queries(rank=558); GTEx--Coexpression(rank=578)","319","0.08599999999999999","ARCHS4 Coexpression,0.086"
"ora","MAF","HT55_SW948","0.0000000000000000","1.00000000000000000000","MAF","156","dorothea","156","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=58); ARCHS4--Coexpression(rank=99); Enrichr--Queries(rank=100); GTEx--Coexpression(rank=167)","223","0.06081000000000000","ARCHS4 Coexpression,0.06081"
"ora","MAFB","HT55_SW948","0.0000000000000000","1.00000000000000000000","MAFB","157","dorothea","157","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=80); Enrichr--Queries(rank=272); GTEx--Coexpression(rank=547)","175","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"ora","MAFG","HT55_SW948","0.0000000000000000","1.00000000000000000000","MAFG","158","dorothea","158","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=30); ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=482); GTEx--Coexpression(rank=503)","81","0.02137000000000000","Enrichr Queries,0.02137"
"ora","MAX","HT55_SW948","0.0000000000000000","1.00000000000000000000","MAX","159","dorothea","159","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=103); ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=538); GTEx--Coexpression(rank=656)","232","0.06327000000000001","ARCHS4 Coexpression,0.06327"
"ora","MAZ","HT55_SW948","0.0000000000000000","1.00000000000000000000","MAZ","160","dorothea","160","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=192); ARCHS4--Coexpression(rank=807); Enrichr--Queries(rank=1344); GTEx--Coexpression(rank=1374)","1247","0.44919999999999999","ENCODE ChIP-seq,0.4492"
"ora","MBD2","HT55_SW948","0.0000000000000000","1.00000000000000000000","MBD2","161","dorothea","161","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=288); Enrichr--Queries(rank=1005); ARCHS4--Coexpression(rank=1266); GTEx--Coexpression(rank=1351)","1577","0.71579999999999999","Enrichr Queries,0.7158"
"ora","MEF2A","HT55_SW948","0.0000000000000000","1.00000000000000000000","MEF2A","162","dorothea","162","0.0000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=73); Literature--ChIP-seq(rank=139); GTEx--Coexpression(rank=722); Enrichr--Queries(rank=995); ARCHS4--Coexpression(rank=1171)","463","0.12790000000000001","ReMap ChIP-seq,0.1279"
"ora","MEF2C","HT55_SW948","0.0000000000000000","1.00000000000000000000","MEF2C","163","dorothea","163","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=110); ENCODE--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=284); Enrichr--Queries(rank=423); GTEx--Coexpression(rank=1090)","627","0.17440000000000000","ARCHS4 Coexpression,0.1744"
"ora","MEIS1","HT55_SW948","0.0000000000000000","1.00000000000000000000","MEIS1","164","dorothea","164","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=123); GTEx--Coexpression(rank=183); Enrichr--Queries(rank=218); ARCHS4--Coexpression(rank=314)","412","0.11390000000000000","GTEx Coexpression,0.1139"
"ora","MEIS2","HT55_SW948","0.0000000000000000","1.00000000000000000000","MEIS2","165","dorothea","165","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=336); Enrichr--Queries(rank=490); GTEx--Coexpression(rank=1467)","195","0.05387000000000000","ReMap ChIP-seq,0.05387"
"ora","MITF","HT55_SW948","0.0000000000000000","1.00000000000000000000","MITF","166","dorothea","166","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=112); Enrichr--Queries(rank=155); GTEx--Coexpression(rank=908)","255","0.06880000000000000","ARCHS4 Coexpression,0.0688"
"ora","MNT","HT55_SW948","0.0000000000000000","1.00000000000000000000","MNT","167","dorothea","167","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=104); Enrichr--Queries(rank=200); ARCHS4--Coexpression(rank=448); GTEx--Coexpression(rank=517)","518","0.14249999999999999","Enrichr Queries,0.1425"
"ora","MXI1","HT55_SW948","0.0000000000000000","1.00000000000000000000","MXI1","168","dorothea","168","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=6); Enrichr--Queries(rank=108); ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=319); ARCHS4--Coexpression(rank=1343)","184","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","MYB","HT55_SW948","0.0000000000000000","1.00000000000000000000","MYB","169","dorothea","169","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=99); Literature--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=537); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=810)","877","0.27120000000000000","ENCODE ChIP-seq,0.2712"
"ora","MYBL2","HT55_SW948","0.0000000000000000","1.00000000000000000000","MYBL2","170","dorothea","170","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=131); GTEx--Coexpression(rank=820); ARCHS4--Coexpression(rank=937); Enrichr--Queries(rank=1287)","1008","0.32660000000000000","ReMap ChIP-seq,0.3266"
"ora","MYOD1","HT55_SW948","0.0000000000000000","1.00000000000000000000","MYOD1","171","dorothea","171","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=43); ARCHS4--Coexpression(rank=566); Enrichr--Queries(rank=1234); GTEx--Coexpression(rank=1319)","526","0.14480000000000001","ReMap ChIP-seq,0.1448"
"ora","NANOG","HT55_SW948","0.0000000000000000","1.00000000000000000000","NANOG","172","dorothea","172","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=999); ARCHS4--Coexpression(rank=1313); GTEx--Coexpression(rank=1495)","464","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","NCOA1","HT55_SW948","0.0000000000000000","1.00000000000000000000","NCOA1","173","dorothea","173","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=574); Enrichr--Queries(rank=1185); GTEx--Coexpression(rank=1210)","1072","0.35260000000000002","ARCHS4 Coexpression,0.3526"
"ora","NCOA2","HT55_SW948","0.0000000000000000","1.00000000000000000000","NCOA2","174","dorothea","174","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=116); GTEx--Coexpression(rank=938); ARCHS4--Coexpression(rank=1079); Enrichr--Queries(rank=1292)","1147","0.39060000000000000","ReMap ChIP-seq,0.3906"
"ora","NCOA3","HT55_SW948","0.0000000000000000","1.00000000000000000000","NCOA3","175","dorothea","175","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=719); Enrichr--Queries(rank=770); ARCHS4--Coexpression(rank=1264)","1246","0.44740000000000002","GTEx Coexpression,0.4474"
"ora","NEUROD1","HT55_SW948","0.0000000000000000","1.00000000000000000000","NEUROD1","176","dorothea","176","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=135); GTEx--Coexpression(rank=155); ARCHS4--Coexpression(rank=466); Enrichr--Queries(rank=788)","357","0.09644999999999999","GTEx Coexpression,0.09645"
"ora","NFATC2","HT55_SW948","0.0000000000000000","1.00000000000000000000","NFATC2","177","dorothea","177","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=60); Enrichr--Queries(rank=252)","104","0.02738000000000000","GTEx Coexpression,0.02738"
"ora","NFE2","HT55_SW948","0.0000000000000000","1.00000000000000000000","NFE2","178","dorothea","178","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=61); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=312); ARCHS4--Coexpression(rank=390)","516","0.14190000000000000","GTEx Coexpression,0.1419"
"ora","NFE2L1","HT55_SW948","0.0000000000000000","1.00000000000000000000","NFE2L1","179","dorothea","179","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=959); GTEx--Coexpression(rank=1247); ARCHS4--Coexpression(rank=1379)","1322","0.49830000000000002","ReMap ChIP-seq,0.4983"
"ora","NFIC","HT55_SW948","0.0000000000000000","1.00000000000000000000","NFIC","180","dorothea","180","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=72); Enrichr--Queries(rank=785); GTEx--Coexpression(rank=1187); ARCHS4--Coexpression(rank=1415)","814","0.24240000000000000","ReMap ChIP-seq,0.2424"
"ora","NFYB","HT55_SW948","0.0000000000000000","1.00000000000000000000","NFYB","181","dorothea","181","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=300); Enrichr--Queries(rank=832); ARCHS4--Coexpression(rank=1238)","664","0.18670000000000000","GTEx Coexpression,0.1867"
"ora","NR2C2","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR2C2","182","dorothea","182","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=281); GTEx--Coexpression(rank=607); ARCHS4--Coexpression(rank=634); Enrichr--Queries(rank=1369)","1125","0.37769999999999998","GTEx Coexpression,0.3777"
"ora","NR2F1","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR2F1","183","dorothea","183","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=280); Enrichr--Queries(rank=351); GTEx--Coexpression(rank=1118)","620","0.17199999999999999","ARCHS4 Coexpression,0.172"
"ora","NR2F2","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR2F2","184","dorothea","184","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=223); GTEx--Coexpression(rank=498); ARCHS4--Coexpression(rank=1525)","578","0.15880000000000000","Enrichr Queries,0.1588"
"ora","NR2F6","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR2F6","185","dorothea","185","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=811); GTEx--Coexpression(rank=944); Enrichr--Queries(rank=960)","840","0.25590000000000002","ReMap ChIP-seq,0.2559"
"ora","NR3C1","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR3C1","186","dorothea","186","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=34); Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=151); Enrichr--Queries(rank=463); GTEx--Coexpression(rank=1142)","343","0.09275000000000001","ARCHS4 Coexpression,0.09275"
"ora","NR5A1","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR5A1","187","dorothea","187","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=85); Enrichr--Queries(rank=614); ARCHS4--Coexpression(rank=1085)","192","0.05289000000000000","GTEx Coexpression,0.05289"
"ora","NR5A2","HT55_SW948","0.0000000000000000","1.00000000000000000000","NR5A2","188","dorothea","188","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=333); Enrichr--Queries(rank=454); GTEx--Coexpression(rank=591)","414","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","ONECUT1","HT55_SW948","0.0000000000000000","1.00000000000000000000","ONECUT1","189","dorothea","189","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=187); GTEx--Coexpression(rank=222); Enrichr--Queries(rank=603); ARCHS4--Coexpression(rank=775)","498","0.13810000000000000","GTEx Coexpression,0.1381"
"ora","OTX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","OTX2","190","dorothea","190","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=273); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=886); ARCHS4--Coexpression(rank=1325)","616","0.16990000000000000","GTEx Coexpression,0.1699"
"ora","PAX6","HT55_SW948","0.0000000000000000","1.00000000000000000000","PAX6","191","dorothea","191","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=277); ARCHS4--Coexpression(rank=371); Enrichr--Queries(rank=768)","622","0.17240000000000000","GTEx Coexpression,0.1724"
"ora","PAX8","HT55_SW948","0.0000000000000000","1.00000000000000000000","PAX8","192","dorothea","192","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=169); ARCHS4--Coexpression(rank=267); Enrichr--Queries(rank=300); GTEx--Coexpression(rank=937)","597","0.16400000000000001","ARCHS4 Coexpression,0.164"
"ora","PBX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","PBX2","193","dorothea","193","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=28); GTEx--Coexpression(rank=90); ARCHS4--Coexpression(rank=712); Enrichr--Queries(rank=1015)","205","0.05600000000000000","GTEx Coexpression,0.056"
"ora","PBX3","HT55_SW948","0.0000000000000000","1.00000000000000000000","PBX3","194","dorothea","194","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=622); Enrichr--Queries(rank=622); GTEx--Coexpression(rank=1249)","1132","0.38210000000000000","ARCHS4 Coexpression,0.3821"
"ora","PDX1","HT55_SW948","0.0000000000000000","1.00000000000000000000","PDX1","195","dorothea","195","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=147); ReMap--ChIP-seq(rank=190); GTEx--Coexpression(rank=603); Enrichr--Queries(rank=1065)","334","0.09029000000000000","ARCHS4 Coexpression,0.09029"
"ora","PGR","HT55_SW948","0.0000000000000000","1.00000000000000000000","PGR","196","dorothea","196","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=381); Enrichr--Queries(rank=1108)","590","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","PKNOX1","HT55_SW948","0.0000000000000000","1.00000000000000000000","PKNOX1","197","dorothea","197","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=990); Enrichr--Queries(rank=1000); GTEx--Coexpression(rank=1042)","771","0.22559999999999999","ReMap ChIP-seq,0.2256"
"ora","POU2F2","HT55_SW948","0.0000000000000000","1.00000000000000000000","POU2F2","198","dorothea","198","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=115); ARCHS4--Coexpression(rank=162); Enrichr--Queries(rank=207)","266","0.07156000000000000","GTEx Coexpression,0.07156"
"ora","POU4F2","HT55_SW948","0.0000000000000000","1.00000000000000000000","POU4F2","199","dorothea","199","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=275); ARCHS4--Coexpression(rank=540); GTEx--Coexpression(rank=1023); Enrichr--Queries(rank=1081)","1025","0.33169999999999999","ARCHS4 Coexpression,0.3317"
"ora","POU5F1","HT55_SW948","0.0000000000000000","1.00000000000000000000","POU5F1","200","dorothea","200","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=411); ARCHS4--Coexpression(rank=776); Enrichr--Queries(rank=969)","618","0.17069999999999999","Literature ChIP-seq,0.1707"
"ora","PPARA","HT55_SW948","0.0000000000000000","1.00000000000000000000","PPARA","201","dorothea","201","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=295); Enrichr--Queries(rank=654); GTEx--Coexpression(rank=1246)","645","0.18120000000000000","ARCHS4 Coexpression,0.1812"
"ora","PRDM1","HT55_SW948","0.0000000000000000","1.00000000000000000000","PRDM1","202","dorothea","202","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=7); Enrichr--Queries(rank=56); ReMap--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=89); GTEx--Coexpression(rank=605)","145","0.03989000000000000","Enrichr Queries,0.03989"
"ora","PRDM14","HT55_SW948","0.0000000000000000","1.00000000000000000000","PRDM14","203","dorothea","203","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=1085); ARCHS4--Coexpression(rank=1275); GTEx--Coexpression(rank=1334)","1221","0.43290000000000001","Literature ChIP-seq,0.4329"
"ora","PROX1","HT55_SW948","0.0000000000000000","1.00000000000000000000","PROX1","204","dorothea","204","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=346); Enrichr--Queries(rank=352); GTEx--Coexpression(rank=604)","735","0.21249999999999999","ARCHS4 Coexpression,0.2125"
"ora","RARA","HT55_SW948","0.0000000000000000","1.00000000000000000000","RARA","205","dorothea","205","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=180); GTEx--Coexpression(rank=199); ARCHS4--Coexpression(rank=403)","448","0.12379999999999999","GTEx Coexpression,0.1238"
"ora","RBPJ","HT55_SW948","0.0000000000000000","1.00000000000000000000","RBPJ","206","dorothea","206","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=27); Literature--ChIP-seq(rank=135); GTEx--Coexpression(rank=372); Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=1499)","336","0.09091000000000000","ReMap ChIP-seq,0.09091"
"ora","REST","HT55_SW948","0.0000000000000000","1.00000000000000000000","REST","207","dorothea","207","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=957); Enrichr--Queries(rank=1121); ARCHS4--Coexpression(rank=1621)","431","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","RFX1","HT55_SW948","0.0000000000000000","1.00000000000000000000","RFX1","208","dorothea","208","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=220); ARCHS4--Coexpression(rank=627); GTEx--Coexpression(rank=1194); Enrichr--Queries(rank=1368)","1136","0.38510000000000000","ARCHS4 Coexpression,0.3851"
"ora","RFX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","RFX2","209","dorothea","209","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=189); ReMap--ChIP-seq(rank=200); ARCHS4--Coexpression(rank=623); GTEx--Coexpression(rank=1399)","486","0.13460000000000000","Enrichr Queries,0.1346"
"ora","RFX5","HT55_SW948","0.0000000000000000","1.00000000000000000000","RFX5","210","dorothea","210","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=101); Enrichr--Queries(rank=561); ARCHS4--Coexpression(rank=853); GTEx--Coexpression(rank=1000)","1046","0.34010000000000001","ReMap ChIP-seq,0.3401"
"ora","RUNX1","HT55_SW948","0.0000000000000000","1.00000000000000000000","RUNX1","211","dorothea","211","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=95); Enrichr--Queries(rank=165); ARCHS4--Coexpression(rank=640); GTEx--Coexpression(rank=941)","427","0.11749999999999999","Enrichr Queries,0.1175"
"ora","RUNX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","RUNX2","212","dorothea","212","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=39); ARCHS4--Coexpression(rank=90); ReMap--ChIP-seq(rank=125); Enrichr--Queries(rank=243); GTEx--Coexpression(rank=1366)","202","0.05528000000000000","ARCHS4 Coexpression,0.05528"
"ora","RUNX3","HT55_SW948","0.0000000000000000","1.00000000000000000000","RUNX3","213","dorothea","213","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=73); ENCODE--ChIP-seq(rank=83); Enrichr--Queries(rank=145); ARCHS4--Coexpression(rank=183); GTEx--Coexpression(rank=663)","378","0.10330000000000000","Enrichr Queries,0.1033"
"ora","RXRA","HT55_SW948","0.0000000000000000","1.00000000000000000000","RXRA","214","dorothea","214","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=46); Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=362); GTEx--Coexpression(rank=403); Enrichr--Queries(rank=858)","564","0.15490000000000001","ReMap ChIP-seq,0.1549"
"ora","SIX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","SIX2","215","dorothea","215","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=280); GTEx--Coexpression(rank=430); Enrichr--Queries(rank=647); ARCHS4--Coexpression(rank=1127)","867","0.26760000000000000","GTEx Coexpression,0.2676"
"ora","SIX5","HT55_SW948","0.0000000000000000","1.00000000000000000000","SIX5","216","dorothea","216","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=218); GTEx--Coexpression(rank=339); Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=799)","729","0.21099999999999999","GTEx Coexpression,0.211"
"ora","SMAD1","HT55_SW948","0.0000000000000000","1.00000000000000000000","SMAD1","217","dorothea","217","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=260); Enrichr--Queries(rank=484); GTEx--Coexpression(rank=1001)","582","0.15970000000000001","ARCHS4 Coexpression,0.1597"
"ora","SMAD3","HT55_SW948","0.0000000000000000","1.00000000000000000000","SMAD3","218","dorothea","218","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=54); Literature--ChIP-seq(rank=62); GTEx--Coexpression(rank=513); Enrichr--Queries(rank=650); ARCHS4--Coexpression(rank=1023)","648","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","SMAD5","HT55_SW948","0.0000000000000000","1.00000000000000000000","SMAD5","219","dorothea","219","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=108); ARCHS4--Coexpression(rank=229); GTEx--Coexpression(rank=1215); Enrichr--Queries(rank=1255)","510","0.14069999999999999","ARCHS4 Coexpression,0.1407"
"ora","SNAI2","HT55_SW948","0.0000000000000000","1.00000000000000000000","SNAI2","220","dorothea","220","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=92); ReMap--ChIP-seq(rank=122); Enrichr--Queries(rank=156); GTEx--Coexpression(rank=1459)","206","0.05651000000000000","ARCHS4 Coexpression,0.05651"
"ora","SNAPC4","HT55_SW948","0.0000000000000000","1.00000000000000000000","SNAPC4","221","dorothea","221","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=273); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=1004); Enrichr--Queries(rank=1114)","1354","0.51959999999999995","GTEx Coexpression,0.5196"
"ora","SOX10","HT55_SW948","0.0000000000000000","1.00000000000000000000","SOX10","222","dorothea","222","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=239); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=329); Enrichr--Queries(rank=781)","535","0.14680000000000001","ARCHS4 Coexpression,0.1468"
