Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TAL1ALPHAE47_01,TAL1ALPHAE47_01,0.000366,57,0.2218,0,0,1.0,0.0,keep,itself,,True,"KIRREL2,STARD13,SOBP,BRD4,PRMT3,UBXN10,ASB4,ZNF821,REPS2,SHOX2,PBXIP1,NXPH4,GNAS,DMD,LIX1,ZBTB18,SCN5A,UBQLN4,MBNL2,ONECUT2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GR_01,GR_01,0.000371,57,0.2808,0,0,1.0,0.0,keep,itself,,True,"NLK,BHLHA15,PARP8,WNT8B,CPEB4,RERE,BHLHE40,ZIC2,MTMR10,CA5B,NDUFS1,EPG5,KLHL23,WBP11,GRB2,MAP1B,RAB37,NSD1,G3BP2,KCNJ1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,STAT6_01,STAT6_01,0.000409,50,0.1832,0,0,1.0,0.0,keep,itself,,True,"SHOX2,FYN,NPR3,FLRT3,HMGN5,RARB,DIP2B,BCL11A,GAREM1,GPC4,ZFAND3,HSPG2,PLEKHA1,BTG1,NEDD4L,PELI2,INPP5F,PRRG4,SLC7A1,WAC"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP2_Q6_01,AP2_Q6_01,0.00041,67,0.2472,0,0,1.0,0.0,keep,itself,,True,"PRDM16,PFKFB3,NIBAN1,OTUD7B,MCU,OAZ2,KCNQ4,AGAP1,FOXA3,SLC17A7,SYMPK,DTNB,SAMTOR,PIAS1,MARCHF5,MAP1B,HPN,EFNB3,CREBRF,ZNF703"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CDP_02,CDP_02,0.00042,22,0.1964,0,0,1.0,0.0,keep,itself,,True,"GTF2IRD1,PCGF2,CCDC91,JARID2,CCND2,NRXN3,GNAQ,SOX9,ADGRL2,SREBF2,GNAO1,STAG2,MARCKS,SLC1A3,SLC6A9,KIF1B,MYH10,DOCK4,MINDY1,SRPK2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,LXR_DR4_Q3,LXR_DR4_Q3,0.000449,23,0.2447,41,16,0.004,0.8671,exclude,LXR_Q3,LXR_Q3,False,"POLA1,JARID2,SALL2,FRMD5,PRR11,LPCAT3,ZFHX3,PLAG1,SLC2A4,MITF,ETV6,JADE2,ACSL3,PUM2,BLVRB,STAG2,RB1CC1,ABCA1,MID1IP1,BRWD3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CCAATNNSNNNGCG_UNKNOWN,CCAATNNSNNNGCG_UNKNOWN,0.000535,11,0.1833,0,0,1.0,0.0,keep,itself,,True,"SAP130,LMAN1,L2HGDH,XPO1,PNRC1,SREBF2,ASXL2,HES1,ACACA,ETV1,CHAC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MYB_Q3,MYB_Q3,0.00058,59,0.2332,163,41,0.2209,0.763,keep,MYB_Q5_01,MYB_Q5_01,False,"ASB7,PRDM16,PMEL,OAZ2,ZNF148,GRK5,GPHN,GNAS,DNAH12,DMD,WIPI1,RDH11,HSPA9,RREB1,UBE2R2,AURKA,PPARGC1B,STT3B,CASK,RHOBTB3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TFIII_Q6,TFIII_Q6,0.000616,64,0.3092,0,0,1.0,0.0,keep,itself,,True,"POU3F3,MAP4K3,NFIX,SMG7,PPP2R5E,BCL9L,LYL1,BAHD1,RARG,APC2,ANP32A,SP7,PAX9,ADAM10,STRAP,ST3GAL2,FBXO36,ZIC2,FCHSD2,YPEL4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MEF2_Q6_01,MEF2_Q6_01,0.000618,70,0.28,0,0,1.0,0.0,keep,itself,,True,"ADAM11,BZW2,ALDOA,DLG2,ARHGAP26,ART5,TSC22D1,ATXN1,HDAC4,COL13A1,MYO9A,RIMS2,TRIM33,DIRAS1,MAP2K5,PTGR3,NLK,ZNF385B,FGF13,SNAP25"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TGATTTRY_GFI1_01,TGATTTRY_GFI1_01,0.000654,62,0.2095,0,0,1.0,0.0,keep,itself,,True,"CTNNA2,AGPAT4,SEMA3C,SNAP25,CARD11,CRYZL1,CAB39L,ASB4,TLK1,FYN,CDK14,ZRANB1,XPR1,SP6,DMD,CASKIN1,PAX2,FBXO32,ZNF521,MAP1B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NFY_Q6,NFY_Q6,0.000658,54,0.2045,0,0,1.0,0.0,keep,itself,,True,"SP1,WNT8B,MYO1E,ZBTB10,MSH2,SOBP,TTK,GNB2,ASB7,EHF,NEK2,RACGAP1,DLX1,SSBP3,RHOQ,GART,TAOK3,WASF2,LHX1,MRTFA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,POU6F1_01,POU6F1_01,0.000681,63,0.2625,0,0,1.0,0.0,keep,itself,,True,"GRIK4,GTPBP1,ZBTB20,HIP1R,ABLIM2,MPPED2,HOXA7,SEPHS1,IL1RAPL1,ZNF385B,WWP2,TOB1,CBX6,FGF13,NEK6,RTN4,SOBP,RERE,RBFOX2,GMPR"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,DBP_Q6,DBP_Q6,0.000735,69,0.2604,0,0,1.0,0.0,keep,itself,,True,"NMRK1,SEMA6A,SCAF11,ATP5F1B,TAB3,SERINC2,RARG,IL1RAPL1,NLK,TPMT,GARRE1,ZNF385B,TOB1,CDK2AP2,PRMT3,RERE,NFIA,SMURF1,MSI2,ARHGAP44"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GATA1_04,GATA1_04,0.000813,60,0.2429,0,0,1.0,0.0,keep,itself,,True,"MAP4K3,ZBTB20,PKIA,TACC1,SLC41A1,HOXC12,LYL1,FAM117A,ZNF385B,KIRREL2,TMEM65,SYNE1,PLCXD2,AIF1L,SOBP,UBE2W,RARB,MSI2,DMD,CALD1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,WGGAATGY_TEF1_Q6,WGGAATGY_TEF1_Q6,0.000874,53,0.137,0,0,1.0,0.0,keep,itself,,True,"CAV1,CAVIN1,MYADM,CCN2,EPHA2,CCN1,HOXB3,DDR1,OLFML3,CPLX2,PDGFA,TPM1,AJUBA,ZBED2,SYT8,EHD1,TINAGL1,ID2,SH3TC2,PLXNB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ATF4_Q2,ATF4_Q2,0.000947,60,0.2299,0,0,1.0,0.0,keep,itself,,True,"NRIP3,LMTK2,LPP,BRAF,DCTN1,ID1,DDX3X,DUSP1,VPS37B,SDHB,GNAS,RBBP8,MPP2,LEPROTL1,ADGRG1,MBNL2,MSX2,CHD2,EML3,NUP98"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CEBPDELTA_Q6,CEBPDELTA_Q6,0.00095,54,0.2186,0,0,1.0,0.0,keep,itself,,True,"DMD,ADK,GAREM1,ZBTB18,GALK2,HOXC13,ARID1B,GPC4,SCYL2,GGPS1,GABRA3,FOXO3,NSD1,C2CD2,MAPK9,MBNL2,LIPG,CHD2,GABRB2,PPM1A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_C,SRF_C,0.000952,39,0.1814,0,0,1.0,0.0,keep,itself,,True,"AKAP12,THBS1,FOSL1,CCN1,CNN2,MYL9,ACTB,NR2F1,TGFB1I1,HOXB5,HOXB4,PDLIM4,ITGA7,EGR3,KLF6,TAGLN,ZEB2,SRF,MYL6,DUSP6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_Q4,SRF_Q4,0.000989,47,0.2043,130,28,0.3805,0.0765,keep,SRF_C,SRF_C,False,"AKAP12,THBS1,CCN2,MYL9,ACTB,TPM1,NR2F1,MSX1,TGFB1I1,HOXB5,HOXB4,SERPINH1,EGR3,KLF6,CITED2,MCL1,TAGLN,SRF,ARHGEF17,MYL6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,STAT5A_03,STAT5A_03,0.0011,53,0.1927,194,40,0.2419,0.0829,keep,STAT6_01,STAT6_01,False,"NPR3,FLRT3,HMGN5,RARB,DIP2B,BCL11A,GAREM1,ZBTB18,GPC4,ZFAND3,RAB3GAP2,HSPG2,SV2A,PLEKHA1,HOXC6,BTG1,NEDD4L,ID3,PELI2,INPP5F"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP4_01,AP4_01,0.0011,56,0.2097,0,0,1.0,0.0,keep,itself,,True,"CCDC136,ATP8A1,HES6,DCAF11,GSK3B,SNAP25,COL4A4,ABTB3,GOLM2,OAZ2,BCL11A,ZEB1,DMD,DLX1,STARD10,ZBTB18,MCTP2,GPC4,TRAPPC11,ZMYM4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MZF1_02,MZF1_02,0.0012,73,0.3093,0,0,1.0,0.0,keep,itself,,True,"NFIX,UBE2K,INTS9,MAML2,DHX40,BCL9L,PTGR3,PRRC2A,HIC2,BAHD1,FAM117A,NLK,CBX6,PARP8,ARMCX3,FAM117B,FYN,EHF,MSI2,ZEB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ACAWYAAAG_UNKNOWN,ACAWYAAAG_UNKNOWN,0.0013,23,0.215,0,0,1.0,0.0,keep,itself,,True,"SHOX2,OAZ2,MMRN2,SMARCC1,LIX1,GPC4,RPRD2,EYA3,GABRB2,CASK,ABR,LIX1L,NUMB,SPAG9,ANKH,FGF20,CSRNP3,ROBO1,DOCK11,ZNF277"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MTF1_Q4,MTF1_Q4,0.0013,55,0.2148,0,0,1.0,0.0,keep,itself,,True,"GAREM1,SAMTOR,GPC4,MLLT10,FAM222B,MTMR4,FBXL20,PPP3CA,RELL2,PIP4K2A,RAP1GDS1,JUP,HOXC6,PHKA1,RHOT1,CERT1,JUN,POU2F1,MRC2,XPO7"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CART1_01,CART1_01,0.0013,71,0.31,0,0,1.0,0.0,keep,itself,,True,"THAP6,CNTLN,CALB2,PRSS12,DENND1B,TMEM117,PLEKHA6,WDPCP,HP1BP3,IRX2,ELP4,GBX2,ADAM11,KLHL13,CDKL5,DLG2,ACBD5,RAB2B,PRDM10,TRAF3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,HIF1_Q3,HIF1_Q3,0.0013,60,0.2532,0,0,1.0,0.0,keep,itself,,True,"ZBTB10,UBXN10,KTN1,HMGXB4,ZIC2,NPR3,FCHSD2,EPB41L4B,AGAP1,BCL11A,RGS16,ADK,SAMTOR,LDHA,USP37,PRMT1,CREBRF,TEF,AK3,ATOSB"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CEBP_Q2,CEBP_Q2,0.0014,72,0.3013,90,35,0.0163,0.000646,keep,CEBPA_01,CEBPA_01,True,"C2CD5,HDAC4,COL13A1,CGN,ATP5F1C,ZBTB20,PAX6,LONRF3,MPPED2,GPATCH11,PTGR3,PRRC2A,STK40,TOB1,GSK3B,RUVBL2,ATAD2,TTC39B,SOBP,PRMT3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GATA1_05,GATA1_05,0.0014,65,0.2281,0,0,1.0,0.0,keep,itself,,True,"ARHGEF10L,ADGRG6,GSK3B,CHRM3,USP47,ZBTB10,SOBP,CPEB4,UBXN10,UBL3,COL4A4,BMP7,LMTK2,RBFOX2,TLK1,MTMR10,RARB,GNB1L,LIX1,ARID3B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ZIC1_01,ZIC1_01,0.0015,85,0.3184,0,0,1.0,0.0,keep,itself,,True,"PRDM10,PGF,NELL2,PRDX5,TLK2,MAGED1,PAK4,KDM6A,CILP2,ABHD8,YWHAG,CYP26A1,ARHGAP45,HOXA7,GLI1,RAB11A,PTGR3,BAHD1,KAZN,FSTL3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MAZ_Q6,MAZ_Q6,0.0016,52,0.2694,0,0,1.0,0.0,keep,itself,,True,"RERE,RPL5,PRDM16,OTUD7B,CREM,KCNQ4,TCEA3,ZEB1,GRK5,XPR1,SSBP3,DUSP8,MLLT10,ENTREP3,FNBP1L,ATP2B4,CUL2,UBE4B,RPRD2,ARHGEF2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,HNF6_Q6,HNF6_Q6,0.0016,59,0.2458,0,0,1.0,0.0,keep,itself,,True,"DLX2,DGKG,RUNX1,DAAM1,ARHGEF12,ARK2N,IL1RAPL1,ANKRD28,PAX9,TOB1,AGPAT4,RERE,LMTK2,DCTN1,NR2C2,NPR3,FLRT3,ZC4H2,RARB,PPP1CB"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GGAANCGGAANY_UNKNOWN,GGAANCGGAANY_UNKNOWN,0.0016,49,0.4455,0,0,1.0,0.0,keep,itself,,True,"SEC61A1,PARVA,NCBP2,U2AF2,MRPS21,PRPF3,BANF1,SF1,PCED1A,SEC61G,CLASRP,STK36,TFB2M,EIF1AD,TAF10,EBNA1BP2,MOCS3,RNF25,E2F4,TMCO1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TCANNTGAY_SREBP1_01,TCANNTGAY_SREBP1_01,0.0017,129,0.2693,0,0,1.0,0.0,keep,itself,,True,"DLX2,BCL9L,MAP2K5,PTGR3,ZDHHC13,CTSS,KDM3B,ARHGEF12,CHMP2B,VPS18,IL1RAPL1,CBX6,GSK3B,ARMCX3,LNPK,DVL2,WBP2NL,XPO4,TCEAL3,RTN4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NKX22_01,NKX22_01,0.0018,50,0.2591,0,0,1.0,0.0,keep,itself,,True,"TMEM185A,FZD2,NFIX,ZBTB20,STARD8,UBR3,SEL1L,ADGRG6,DLC1,AEBP2,GSK3B,WNT8B,CPEB4,SDF2L1,NFIA,ASB4,ZRANB1,GIGYF2,DMD,ZBTB18"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,PAX5_01,PAX5_01,0.0018,55,0.3526,0,0,1.0,0.0,keep,itself,,True,"SANBR,POLR1D,POU3F3,SEPTIN10,DNAL4,RAB11A,GPATCH11,HIC2,BAHD1,ARHGEF12,TIMP3,SOWAHC,GSK3B,PARP8,CDC40,TLK1,LNX2,RTN2,XIAP,OTUD7B"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NFAT_Q4_01,NFAT_Q4_01,0.0019,70,0.2612,0,0,1.0,0.0,keep,itself,,True,"PPP4R4,KLF13,IL1RAPL1,ANP32A,EXD2,ANKRD28,PLOD2,KIRREL2,SNAP25,ZBTB10,IER3,BHLHE40,SHOX2,DDX3X,LUZP1,OTUD7B,PTPRZ1,SLC4A2,LIMS1,HSPG2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CP2_01,CP2_01,0.002,48,0.1839,0,0,1.0,0.0,keep,itself,,True,"CREB3L2,CALD1,DSG3,HIPK2,EDA,RHOQ,ETV3,RNF111,RORC,PDE2A,UBE4B,CRMP1,ENO1,MAPK3,CRYBG2,BCOR,LIN54,HDAC9,DBP,HECTD4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,YTAATTAA_LHX3_01,YTAATTAA_LHX3_01,0.002,46,0.2396,0,0,1.0,0.0,keep,itself,,True,"ARHGEF10L,DLC1,PECR,WNT8B,IER3,JHY,SOBP,SHOX2,NPR3,HHIP,ARHGAP44,DMD,SSBP3,ARID3B,MLLT10,MAP1B,EDA,OSBPL8,FZD7,PITPNC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AREB6_04,AREB6_04,0.0021,59,0.2332,0,0,1.0,0.0,keep,itself,,True,"FGF13,ANKRD22,WBP2NL,DENND2B,SNAP25,VAMP4,GOLM2,ATP8B3,PKP4,VPS26A,FCHSD2,OTUD7B,BCL11A,IGF1R,DMD,WRN,ARPP19,ZNF521,GABRQ,DEF6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GATA1_02,GATA1_02,0.0021,49,0.1968,0,0,1.0,0.0,keep,itself,,True,"MCU,BIN1,CREM,SATB2,XPR1,DMD,LIX1,PLEKHG6,ZBTB18,CREBL2,CUL2,CHD2,PELI2,FBXO11,JUN,LARP1,BCL6,JARID2,CAST,SKIL"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,YATGNWAAT_OCT_C,YATGNWAAT_OCT_C,0.0021,85,0.2316,0,0,1.0,0.0,keep,itself,,True,"TSNAX,CCDC6,KCNN3,PAX6,ADGRV1,HOXA7,DCUN1D3,DGKG,RRAS,PRRC2A,RCAN1,TBC1D17,FAM117A,SYT1,ARHGEF12,IL1RAPL1,BST2,MMP17,TEC,NFIA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NKX25_02,NKX25_02,0.0023,68,0.2547,0,0,1.0,0.0,keep,itself,,True,"ABLIM2,MYO18A,EGLN1,CXXC4,UBR3,MAP2K5,ARHGEF10L,SYNRG,FAM53B,WNT8B,UBXN10,ASB7,SHOX2,VGLL4,OTUD7B,HHIP,MSI2,RAB5B,DMD,DLX1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP1_Q6_01,AP1_Q6_01,0.0024,54,0.2022,0,0,1.0,0.0,keep,itself,,True,"NAA50,VIL1,RNF144B,AK5,MAP4K5,HSPG2,FBXO44,HSPA9,SV2A,PITPNC1,RBPJ,GJA1,ABCA2,SEC24D,CASK,ANK3,STAT5B,MAP7D1,BDKRB2,MAPK3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TGASTMAGC_NFE2_01,TGASTMAGC_NFE2_01,0.0025,48,0.2462,0,0,1.0,0.0,keep,itself,,True,"OTUD7B,LIMK1,NUDT11,MMRN2,RTN3,DLX1,RABEP1,PROCR,FBXO44,HSPA9,BACH1,RELL2,PLCD1,EML3,ABCA2,SEC24D,GSE1,ENO1,WDFY3,SNX10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_Q6,SRF_Q6,0.0026,42,0.1694,153,31,0.053,0.6085,keep,SRF_Q4,SRF_Q4,False,"THBS1,MYADM,FOSL1,CNN2,MYL9,ACTB,NR2F1,MSX1,TGFB1I1,HOXB5,HOXB4,PDLIM4,ITGA7,EGR3,KLF6,CITED2,TAGLN,SRF,MYL6,TPM2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,HFH1_01,HFH1_01,0.0026,59,0.2351,0,0,1.0,0.0,keep,itself,,True,"ANKRD28,TOB1,WBP2NL,CHD1,ASB7,TLK1,CCDC117,FCHSD2,HHIP,DUSP1,MSI2,PPP1CB,BCL11A,SATB2,DMD,SCN4B,SSBP3,ZBTB18,TMEM47,PLPPR2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte_vs_2D_none,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte_vs_2D_none/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GATA_C,GATA_C,0.0027,60,0.2239,0,0,1.0,0.0,keep,itself,,True,"TACC1,APOOL,PPM1D,HOXA7,MAP2K5,LYL1,STON2,VPS18,ZNF385B,TOB1,SPTSSB,AIF1L,PRSS22,RARB,DMD,LRIG3,PLEKHG6,PAX2,MAP4K5,EDA"
