term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MEDICUS_PATHOGEN_KSHV_MIR2_TO_CELL_SURFACE_MOLECULE_ENDOCYTOSIS	KEGG_MEDICUS_PATHOGEN_KSHV_MIR2_TO_CELL_SURFACE_MOLECULE_ENDOCYTOSIS	0.0330683770608425	6	3	IFNGR1,MICA,ICAM1
KEGG_MEDICUS_REFERENCE_CDC25_CELL_CYCLE_G2_M	KEGG_MEDICUS_REFERENCE_CDC25_CELL_CYCLE_G2_M	0.0157168409362086	9	7	CHEK1,CHEK2,CCNB1,ATR,CCNB2,CDK1,CDC25B
KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT	0.0097556210641529	37	14	OSBPL1A,TUBB2B,DYNC2H1,DYNC1I2,TUBB2A,ACTR10,DYNLT3,DYNLT1,DCTN2,TUBB6,DYNC2LI1,DYNC1LI1,DCTN4,DCTN5
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_IRE1A_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_IRE1A_JNK_SIGNALING_PATHWAY	0.037875653099218	6	4	APP,MAP3K5,MAPK9,MAPK10
KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_PROGESTERONE_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_PROGESTERONE_SIGNALING_PATHWAY	0.0371120310609273	5	3	WNT4,CCND1,PGR
KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	0.026918189912066	18	7	COX7A2,COX6B2,COX5B,COX6B1,COX7A1,COX4I1,COX7B
KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_ERK_SIGNALING_PATHWAY	0.0371120310609273	5	2	FOS,JUN
KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY	0.0468107291509386	11	8	ACVR1,BMPR2,SMAD1,SMAD5,ACVR2B,SMAD4,BMP6,BMP2
KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY	0.0118645715575895	36	7	IL4R,IL13RA1,IFNGR1,IFNGR2,PIM1,IL6,IL23A
KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339	KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339	0.0319497090777125	11	5	PIK3CD,PIK3CB,BIRC5,AKT1,MTOR
KEGG_MEDICUS_REFERENCE_GLYCOLYSIS	KEGG_MEDICUS_REFERENCE_GLYCOLYSIS	0.020733061258398	21	10	PFKP,PGAM1,LDHB,GPI,ALDOB,PFKM,ENO3,ENO1,PKLR,PGAM2
KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR	KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR	0.0414584654753204	15	2	MAP1LC3B,MAP1LC3B2
KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	0.0440174963415205	6	2	IFNGR1,IFNGR2
KEGG_MEDICUS_REFERENCE_UCHL1_MEDIATED_HYDROLYSIS	KEGG_MEDICUS_REFERENCE_UCHL1_MEDIATED_HYDROLYSIS	0.043130046818506	5	2	UBC,UBB
KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	0.0218772351192803	24	11	MAP3K7,TAB2,MAPK14,MAP2K3,TNFRSF1A,CREB3L4,CREB3L2,CREB5,RIPK1,CREB3,MAP2K6
KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HIV_VPR_TAT_TO_TNF_JNK_SIGNALING_PATHWAY	0.0451360562210141	5	4	FOS,JUN,MAPK9,MAPK10
KEGG_MEDICUS_REFERENCE_BMP15_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_BMP15_SIGNALING_PATHWAY	0.0460647816576605	6	4	BMPR2,SMAD1,SMAD5,SMAD4
KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY	0.0391253432451773	19	5	PPP2R2A,PPP2R3A,PPP2R2C,PPP2CB,PPP2R5A
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S	KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S	0.0477064220183486	11	6	CCND3,CDK4,MYC,E2F2,CCND2,E2F1
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.0480427046263345	34	17	PSMC4,PSMC1,PSMA1,PSMC2,PSMD14,PSMD2,HTT,PSMA4,PSMD13,PSMD3,PSMA7,PSMA6,PSMA2,ADRM1,PSMB2,PSMA3,PSMA5
KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY	0.0440825099932996	72	31	TGFA,NTRK2,PDGFD,EFNA1,FGF19,FGF23,ANGPT2,FGFR1,KRAS,EPHA2,EFNA5,IGF1R,INSR,PDGFRA,VEGFC,RET,CSF1,PDGFB,PDGFC,ARTN,FGF2,FLT1,ERBB2,MET,CSF1R,MAP2K2,FGF18,VEGFA,SOS2,KITLG,GRB2
