"statistic","source","condition","score","p_value"
"viper","SMAD2","HVL_TOR10","1.1039489034236340537","0.269615303396343208852670159103581681847572326660156250000000"
"viper","SMAD3","HVL_TOR10","1.1039479975231589748","0.269615696387459080618498319381615146994590759277343750000000"
"viper","SMAD4","HVL_TOR10","1.4766701092320069222","0.139764088332890917820705567464756313711404800415039062500000"
"viper","SMAD5","HVL_TOR10","0.6643815424277436099","0.506446143208571508687043660756899043917655944824218750000000"
"viper","SMAD6","HVL_TOR10","1.5855597717881217967","0.112839207891174617137686198020674055442214012145996093750000"
"viper","SMAD7","HVL_TOR10","1.4719770003301657635","0.141027088523181493018299192954145837575197219848632812500000"
"viper","SMARCA1","HVL_TOR10","-1.7189312479820910706","0.085626891499468241186754369209666037932038307189941406250000"
"viper","SMARCA4","HVL_TOR10","2.2661602614441576087","0.023441572723931707045164074543208698742091655731201171875000"
"viper","SMARCA5","HVL_TOR10","-0.4164875139309982544","0.677053302152500369182064332562731578946113586425781250000000"
"viper","SMARCB1","HVL_TOR10","-0.1599520407064383698","0.872918853658823934438260039314627647399902343750000000000000"
"viper","SMARCC1","HVL_TOR10","-1.1331950879154697454","0.257132336527525207081623648264212533831596374511718750000000"
"viper","SNAI1","HVL_TOR10","-1.1945342307140722760","0.232269058901787311954834081006993073970079421997070312500000"
"viper","SNAI2","HVL_TOR10","-0.0252410679919767983","0.979862679860146301713541561184683814644813537597656250000000"
"viper","SOX10","HVL_TOR10","0.9293144429279233121","0.352726152419937266646599027808406390249729156494140625000000"
"viper","SOX11","HVL_TOR10","2.2126610026166639855","0.026921025898542304266580771354711032472550868988037109375000"
"viper","SOX17","HVL_TOR10","-1.2575537923644097837","0.208553173346444936653298896089836489409208297729492187500000"
"viper","SOX2","HVL_TOR10","0.9340939635324498891","0.350255425491978966689998742367606610059738159179687500000000"
"viper","SOX4","HVL_TOR10","0.3396392530029894163","0.734128213884180924608813256782013922929763793945312500000000"
"viper","SOX5","HVL_TOR10","-0.7328995180272313004","0.463619717103281148151694424086599610745906829833984375000000"
"viper","SOX6","HVL_TOR10","-0.4944745259316942199","0.620971092662303769671439113153610378503799438476562500000000"
"viper","SOX9","HVL_TOR10","0.4595674255864708457","0.645826744899046456538371785427443683147430419921875000000000"
"viper","SP1","HVL_TOR10","0.6207712018125203235","0.534750173819930951779610950325150042772293090820312500000000"
"viper","SP2","HVL_TOR10","0.0014695139369897711","0.998827497939788644387704152904916554689407348632812500000000"
"viper","SP3","HVL_TOR10","1.0587077489129417263","0.289732897753304574628430145821766927838325500488281250000000"
"viper","SP4","HVL_TOR10","-0.8337735887959280001","0.404408580978106113601455717798671685159206390380859375000000"
"viper","SP7","HVL_TOR10","1.8933332246571827895","0.058313569423320596452064989989594323560595512390136718750000"
"viper","SPDEF","HVL_TOR10","1.3143570036025491454","0.188726092551676771780222452434827573597431182861328125000000"
"viper","SPI1","HVL_TOR10","1.8832341809084318651","0.059668638754656590228453438840006128884851932525634765625000"
"viper","SPIB","HVL_TOR10","0.6329526222883176123","0.526764582403510095431897752860095351934432983398437500000000"
"viper","SREBF1","HVL_TOR10","1.5382301240994220581","0.123992357899643704244319053486833581700921058654785156250000"
"viper","SREBF2","HVL_TOR10","2.1770468831523213105","0.029477069579877401145351356603896419983357191085815429687500"
"viper","SRF","HVL_TOR10","0.4728597342676763571","0.636313253790645627638866699271602556109428405761718750000000"
"viper","SRSF2","HVL_TOR10","-5.5396364233056205606","0.000000030310025092168523114549325784411459849820857925806195"
"viper","SRY","HVL_TOR10","-0.2537055315021339852","0.799723060333867641347183052857872098684310913085937500000000"
"viper","SSRP1","HVL_TOR10","0.1303713839732729141","0.896272605619798490295124793192371726036071777343750000000000"
"viper","STAT1","HVL_TOR10","1.9595489016638569790","0.050048538835601633079086525413003982976078987121582031250000"
"viper","STAT2","HVL_TOR10","1.5249588602382961877","0.127269359194804615453833207538991700857877731323242187500000"
"viper","STAT3","HVL_TOR10","-0.1020411409505345424","0.918724019740194242089614817814435809850692749023437500000000"
"viper","STAT4","HVL_TOR10","1.1608391485265741050","0.245707319112481170630957194589427672326564788818359375000000"
"viper","STAT5A","HVL_TOR10","1.1673939474293550944","0.243051314275297469791325966070871800184249877929687500000000"
"viper","STAT5B","HVL_TOR10","1.0878063221143965400","0.276680617967679787216894737866823561489582061767578125000000"
"viper","STAT6","HVL_TOR10","2.2556286411442911799","0.024093897954165555130856546384165994822978973388671875000000"
"viper","STOX1","HVL_TOR10","-1.8659340339046144308","0.062050595256324510284873241516834241338074207305908203125000"
"viper","TADA2A","HVL_TOR10","-1.7298751598111792305","0.083652582239075373715664341034425888210535049438476562500000"
"viper","TAF1","HVL_TOR10","-0.5179981687319561434","0.604459547023274978982954053208231925964355468750000000000000"
"viper","TAL1","HVL_TOR10","-0.5880749750087447270","0.556481969461460224124493834096938371658325195312500000000000"
"viper","TBP","HVL_TOR10","-2.2540892911348699990","0.024190551230741305643867633534682681784033775329589843750000"
"viper","TBPL1","HVL_TOR10","-0.1764177093422446274","0.859965792815423402117858131532557308673858642578125000000000"
"viper","TBPL2","HVL_TOR10","2.4895021206437824013","0.012792215538279564160384360604894027346745133399963378906250"
"viper","TBX1","HVL_TOR10","1.1201770603745455634","0.262638317360870288119656379421940073370933532714843750000000"
"viper","TBX15","HVL_TOR10","-2.6428803888506924302","0.008220406945608289134286295052334025967866182327270507812500"
"viper","TBX18","HVL_TOR10","-0.6758045190643421352","0.499164765148118971804791499380371533334255218505859375000000"
"viper","TBX2","HVL_TOR10","1.2394910108671959303","0.215163715696558704992824573309917468577623367309570312500000"
"viper","TBX21","HVL_TOR10","1.9567783519724719632","0.050373533310939799800820537711842916905879974365234375000000"
"viper","TBX3","HVL_TOR10","-0.0275754300166127474","0.978000778218193977942007677484070882201194763183593750000000"
"viper","TBX5","HVL_TOR10","0.0002676117775316441","0.999786476696967074673239039839245378971099853515625000000000"
"viper","TBX6","HVL_TOR10","1.1944175523475690781","0.232314674214487204562118449757690541446208953857421875000000"
"viper","TBXT","HVL_TOR10","-0.5096996889067259007","0.610261870978507703355830926739145070314407348632812500000000"
"viper","TCF12","HVL_TOR10","1.0968095485697177960","0.272724655228233303638774032151559367775917053222656250000000"
"viper","TCF15","HVL_TOR10","0.2193303019634063045","0.826392758954013206817990067065693438053131103515625000000000"
"viper","TCF21","HVL_TOR10","0.2929931244041957816","0.769527407130777163501988979987800121307373046875000000000000"
"viper","TCF3","HVL_TOR10","-0.7871408730504332318","0.431199404962661680951185871890629641711711883544921875000000"
"viper","TCF4","HVL_TOR10","1.3622688105449554108","0.173113066893323452877240242742118425667285919189453125000000"
"viper","TCF7","HVL_TOR10","2.5038941033367563271","0.012283479315719022031960783181148144649341702461242675781250"
"viper","TCF7L2","HVL_TOR10","-1.0954410198136592669","0.273323471535157624945355792078771628439426422119140625000000"
"viper","TEAD1","HVL_TOR10","0.3381898031234705782","0.735220159563874986474729666952043771743774414062500000000000"
"viper","TEAD2","HVL_TOR10","0.9199606971919549459","0.357593298170751083819851601219852454960346221923828125000000"
"viper","TEAD4","HVL_TOR10","-0.9665876380133416879","0.333750216859455162143888173886807635426521301269531250000000"
"viper","TEF","HVL_TOR10","-1.0384386910971610263","0.299065864366717948374940760913887061178684234619140625000000"
"viper","TET1","HVL_TOR10","0.2131977323597122054","0.831172736926019339875892910640686750411987304687500000000000"
"viper","TFAM","HVL_TOR10","-2.9761975181219009201","0.002918468271595054189249118792304216185584664344787597656250"
"viper","TFAP2A","HVL_TOR10","0.2982387435904291229","0.765520953381060520470668961934279650449752807617187500000000"
"viper","TFAP2B","HVL_TOR10","-0.3766906382120485119","0.706403520878550850170540797989815473556518554687500000000000"
"viper","TFAP2C","HVL_TOR10","1.9410568899103650686","0.052251377305716384391587325808359310030937194824218750000000"
"viper","TFAP4","HVL_TOR10","-0.4233187072935945539","0.672062747199364762806794715288560837507247924804687500000000"
"viper","TFCP2","HVL_TOR10","0.0647055822855654161","0.948408418118249052497503726044669747352600097656250000000000"
"viper","TFDP1","HVL_TOR10","-2.4773448868379794874","0.013236392908953842351138519006781280040740966796875000000000"
"viper","TFDP3","HVL_TOR10","-1.0260062384541723812","0.304888643506121215231985388527391478419303894042968750000000"
"viper","TFE3","HVL_TOR10","1.6135512382251220309","0.106624800844908093622187550408852985128760337829589843750000"
"viper","TFEB","HVL_TOR10","1.6393395412512656861","0.101142565366373324287074808580655371770262718200683593750000"
"viper","TGFB1I1","HVL_TOR10","2.5866865890309655995","0.009690368842241654442903886490512377349659800529479980468750"
"viper","TGIF1","HVL_TOR10","0.8287109324763837215","0.407267998039246403862989609478972852230072021484375000000000"
"viper","THAP11","HVL_TOR10","0.8032065630781992649","0.421855352731486610284861171749071218073368072509765625000000"
"viper","THRA","HVL_TOR10","0.6674306864133360273","0.504497070265147895540280842396896332502365112304687500000000"
"viper","THRB","HVL_TOR10","-0.2960916843411071642","0.767160064353523130087353365524904802441596984863281250000000"
"viper","TLX1","HVL_TOR10","0.7426989761933591172","0.457663949741144382432622705891844816505908966064453125000000"
"viper","TLX3","HVL_TOR10","1.4702515991113969118","0.141493624455824834607042816969624254852533340454101562500000"
"viper","TP53","HVL_TOR10","-2.6805876825059145041","0.007349300777893537361951104003310319967567920684814453125000"
"viper","TP63","HVL_TOR10","-0.0835302381281479017","0.933429934849997700041512871393933892250061035156250000000000"
"viper","TP73","HVL_TOR10","-0.9260661722324496914","0.354411592481289172695824163383804261684417724609375000000000"
"viper","TRIM28","HVL_TOR10","-0.1543088614593388086","0.877366210568696458516058100940426811575889587402343750000000"
"viper","TRPS1","HVL_TOR10","0.7314575073253692938","0.464499750325522597904637223109602928161621093750000000000000"
"viper","TSC22D1","HVL_TOR10","0.6838979134265871229","0.494039631719416061361727088296902365982532501220703125000000"
"viper","TTF1","HVL_TOR10","-0.6785313626659489339","0.497434845398476765954143274939269758760929107666015625000000"
"viper","TWIST1","HVL_TOR10","1.0591003573952331163","0.289554077230260498154734705167356878519058227539062500000000"
"viper","TWIST2","HVL_TOR10","1.2571696431276171424","0.208692213187849306965659934576251544058322906494140625000000"
"viper","UBTF","HVL_TOR10","0.0526312694327258287","0.958025702085821717624014581815572455525398254394531250000000"
"viper","USF1","HVL_TOR10","1.6074102879756335671","0.107964394735409183190277815356239443644881248474121093750000"
"viper","USF2","HVL_TOR10","1.7207499530847405467","0.085296207539231547190006210712454048916697502136230468750000"
"viper","VDR","HVL_TOR10","0.8305361775137154456","0.406235702266356080158971053606364876031875610351562500000000"
"viper","VEZF1","HVL_TOR10","0.3761809464516930879","0.706782379398359195121770426339935511350631713867187500000000"
"viper","VHL","HVL_TOR10","1.1090275129407234367","0.267418313228750925691912243564729578793048858642578125000000"
"viper","VSX2","HVL_TOR10","-0.4359513094448064785","0.662872056881189331001280606869840994477272033691406250000000"
"viper","WT1","HVL_TOR10","-0.1974256255809704874","0.843494477921783891716245307179633527994155883789062500000000"
"viper","WWTR1","HVL_TOR10","-0.8733770049056582829","0.382457620515042395759053306392161175608634948730468750000000"
"viper","XBP1","HVL_TOR10","0.0548397526816514630","0.956266129977272894002737757546128705143928527832031250000000"
"viper","YAP1","HVL_TOR10","-0.4373669947170351069","0.661845216314190132322892168303951621055603027343750000000000"
"viper","YBX1","HVL_TOR10","-2.1566198060932708636","0.031035300021760140604110134177062718663364648818969726562500"
"viper","YBX3","HVL_TOR10","0.5190133164974227720","0.603751455060616781800320040929364040493965148925781250000000"
"viper","YY1","HVL_TOR10","-1.8137151777370135175","0.069721587150596342485897594087873585522174835205078125000000"
"viper","ZBED1","HVL_TOR10","-2.4044143824483596994","0.016198400107423113758464694456051802262663841247558593750000"
"viper","ZBTB14","HVL_TOR10","0.8117772296136145371","0.416919470110902801174290743801975622773170471191406250000000"
"viper","ZBTB16","HVL_TOR10","0.5788086254572379907","0.562718310452560599443927458196412771940231323242187500000000"
"viper","ZBTB17","HVL_TOR10","-0.4847338517104213818","0.627865150433364771487276811967603862285614013671875000000000"
"viper","ZBTB18","HVL_TOR10","-0.0342404496481118065","0.972685411283923051506405954569345340132713317871093750000000"
"viper","ZBTB33","HVL_TOR10","2.0241728597880279672","0.042952369039161254760106345429448992945253849029541015625000"
"viper","ZBTB4","HVL_TOR10","0.3714118273824284500","0.710330817619555299202716014406178146600723266601562500000000"
"viper","ZBTB7A","HVL_TOR10","-0.7100314058025478658","0.477684661012940436908280616989941336214542388916015625000000"
"viper","ZBTB7B","HVL_TOR10","1.8442723327169650016","0.065143461496227128559866059731575660407543182373046875000000"
"viper","ZEB1","HVL_TOR10","0.6838099460608045854","0.494095185215554288937767069000983610749244689941406250000000"
"viper","ZEB2","HVL_TOR10","1.7532266818680897202","0.079563104794363195826356616180419223383069038391113281250000"
"viper","ZFHX3","HVL_TOR10","2.4577820226648494639","0.013979799744777239231541265951364039210602641105651855468750"
"viper","ZFP42","HVL_TOR10","-2.9846845481974657588","0.002838709052605307720656968584194146387744694948196411132812"
"viper","ZFPM1","HVL_TOR10","-1.5936414257057360810","0.111016370460314664492251779392972821369767189025878906250000"
"viper","ZFPM2","HVL_TOR10","-0.0956315501102443094","0.923813206665214381452244651882210746407508850097656250000000"
"viper","ZFX","HVL_TOR10","2.0006052360628654441","0.045434948879320688486238566383690340444445610046386718750000"
"viper","ZGLP1","HVL_TOR10","-1.0658304529508597636","0.286500292049871208011069256826885975897312164306640625000000"
"viper","ZGPAT","HVL_TOR10","1.1486361166528229472","0.250706057965108697338507681706687435507774353027343750000000"
"viper","ZHX2","HVL_TOR10","-0.9101101185341812227","0.362764438811987166566552787116961553692817687988281250000000"
"viper","ZIC1","HVL_TOR10","0.5008143583810108490","0.616501779541729577616138158191461116075515747070312500000000"
"viper","ZIC2","HVL_TOR10","-0.0095503590028953589","0.992380031837040710307462632044916972517967224121093750000000"
"viper","ZKSCAN7","HVL_TOR10","-1.5345438122652872437","0.124895923481566334389825101425230968743562698364257812500000"
"viper","ZMYND8","HVL_TOR10","1.0543738437021501486","0.291711792624515464655843288710457272827625274658203125000000"
"viper","ZNF143","HVL_TOR10","-3.7891134396823633601","0.000151185868750665722021891967941087386861909180879592895508"
"viper","ZNF148","HVL_TOR10","0.0790204262201085472","0.937016376090109348595547089644242078065872192382812500000000"
"viper","ZNF202","HVL_TOR10","2.4208965993345072931","0.015482280451201190299426180274622311117127537727355957031250"
"viper","ZNF236","HVL_TOR10","-0.6651134836996702715","0.505977911026715965192579460563138127326965332031250000000000"
"viper","ZNF24","HVL_TOR10","1.8974740765899615891","0.057765397028423676184516466491913888603448867797851562500000"
"viper","ZNF263","HVL_TOR10","0.6792487827713985515","0.496980242466705857129483092649024911224842071533203125000000"
"viper","ZNF300","HVL_TOR10","2.0436581977642394037","0.040987325573647849508152063435773015953600406646728515625000"
"viper","ZNF331","HVL_TOR10","-4.2699381514088612377","0.000019552718043971071946616688275177864397846860811114311218"
"viper","ZNF335","HVL_TOR10","-0.3888144550473404126","0.697413407000165852522854947892483323812484741210937500000000"
"viper","ZNF350","HVL_TOR10","-1.8952413770837281959","0.058060430716232236392215781961567699909210205078125000000000"
"viper","ZNF354C","HVL_TOR10","0.9764598042266465772","0.328836657729750680978497712203534319996833801269531250000000"
"viper","ZNF362","HVL_TOR10","-1.0016186549723760102","0.316527807603738220443290174443973228335380554199218750000000"
"viper","ZNF382","HVL_TOR10","1.4817312602516552467","0.138411815828052620069854583562118932604789733886718750000000"
"viper","ZNF384","HVL_TOR10","0.5227172251068102904","0.601171049556714187644956837175413966178894042968750000000000"
"viper","ZNF436","HVL_TOR10","-1.7638029083876729519","0.077765167683829350409041580860503017902374267578125000000000"
"viper","ZNF699","HVL_TOR10","-0.7902328133001751409","0.429391816104071011306331229206989519298076629638671875000000"
"viper","ZNF76","HVL_TOR10","-0.3131479476934532769","0.754168262617296081273821073409635573625564575195312500000000"
"viper","ZNF804A","HVL_TOR10","0.6853082533364045492","0.493149424792775625814300610727514140307903289794921875000000"
"viper","ZNF91","HVL_TOR10","0.8788052135212098825","0.379506899003617781396258124004816636443138122558593750000000"
