Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_POSTSYNAPTIC_CYTOSOL	GOCC_POSTSYNAPTIC_CYTOSOL	0.0076	7	0.2414	0	0	1	0	keep	itself		True	NEDD4,DBN1,PIAS3,HOMER1,SYT1,KIF5A,KIF5C
GOCC_FLEMMING_BODY	GOCC_FLEMMING_BODY	0.0077	10	0.3846	0	0	1	0	keep	itself		True	RALA,CHMP4C,ARF6,CEP55,PDCD6IP,RACGAP1,VPS4B,IST1,KIF23,TSG101
GOCC_OXIDOREDUCTASE_COMPLEX	GOCC_OXIDOREDUCTASE_COMPLEX	0.0078	46	0.3966	0	0	1	0	keep	itself		True	MTARC1,BCKDHB,NCF4,HADHA,NCF1,RAC1,GLDC,RRM2,RRM2B,RAC2,PDHA1,NDUFS2,SDHC,PDK1,NDUFS1,SDHD,DLD,LDHA,RRM1,CAT
GOCC_AMPHISOME	GOCC_AMPHISOME	0.008	8	0.5714	12	8	0.1648	0.0253	keep	GOCC_CHROMOSOME_CENTROMERIC_REGION	GOCC_CHROMOSOME_CENTROMERIC_REGION	True	CHMP1B,CHMP4B,CHMP5,CHMP4C,CHMP2B,CHMP1A,CHMP2A,CHMP6
GOCC_MICROVILLUS	GOCC_MICROVILLUS	0.008	29	0.299	0	0	1	0	keep	itself		True	EZR,SLC38A4,MYO1D,PROM1,FABP2,ANKS4B,SPN,SLC26A2,ESPN,DPEP1,NHERF1,PLEKHG6,CLCA1,MYO1F,MYO1A,PDGFA,CDHR5,FCRL3,VIL1,MYO6
GOCC_CYTOSOLIC_REGION	GOCC_CYTOSOLIC_REGION	0.0083	13	0.3095	29	9	0.6399	0	keep	GOCC_POSTSYNAPTIC_CYTOSOL	GOCC_POSTSYNAPTIC_CYTOSOL	True	GDI1,CALM2,PLCB1,DAG1,SH3GL2,NEDD4,DBN1,PIAS3,HOMER1,STXBP1,SYT1,KIF5A,KIF5C
GOCC_AXONAL_GROWTH_CONE	GOCC_AXONAL_GROWTH_CONE	0.0084	9	0.36	0	0	1	0	keep	itself		True	BOC,NRXN1,MAPK8IP1,CLASP2,L1CAM,OLFM1,SCN11A,KIF5C,EPHA4
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	0.0085	115	0.2386	142	42	0.0383	0	keep	GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	True	COPS4,PARK7,ITPR2,SLC35F1,DYSF,STON1,CLBA1,BIN1,CAV2,IQSEC1,IL33,SEC24C,AP4M1,RAB3D,RABEPK,AP1S2,COPZ2,GOSR2,SLC2A4,BGN
GOCC_SPERM_PLASMA_MEMBRANE	GOCC_SPERM_PLASMA_MEMBRANE	0.0086	2	0.1667	0	0	1	0	keep	itself		True	CCR6,HSP90AA1
GOCC_BASAL_CORTEX	GOCC_BASAL_CORTEX	0.0086	4	0.8	0	0	1	0	keep	itself		True	PHLDB2,PHLDB1,PKD2,CLASP2
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.0097	4	0.2222	17	4	0.7778	0.7585	keep	GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	False	CHRNA3,CHRNA5,CHRNA7,CHRFAM7A
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0099	30	0.2752	56	18	0.1854	0.6578	keep	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	False	ABHD17B,ATP9A,RAB11FIP4,ABCB11,SLC1A1,EHD4,SORL1,RAP2C,B2M,NDRG1,SCAMP5,RAC1,ABHD17C,TPCN1,SLC30A10,ARF6,SLC9A3,ACAP1,ZFYVE27,RAB14
GOCC_CELL_BODY_MEMBRANE	GOCC_CELL_BODY_MEMBRANE	0.0099	8	0.2581	0	0	1	0	keep	itself		True	ATP1A3,FLRT1,GRIA1,CADM2,KCNB1,KCNC4,AMIGO1,PIEZO2
GOCC_RADIAL_SPOKE_HEAD	GOCC_RADIAL_SPOKE_HEAD	0.0101	1	0.2	0	0	1	0	keep	itself		True	RSPH3
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.0103	10	0.5	11	7	0.1849	0.3302	keep	GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	False	SGCB,SNTB1,SSPN,PGM5,DAG1,SGCE,SGCD,SGCA,DTNA,DMD
GOCC_CMG_COMPLEX	GOCC_CMG_COMPLEX	0.0107	9	0.8182	0	0	1	0	keep	itself		True	GINS1,MCM5,CDC45,GINS2,MCM4,GINS4,MCM2,GINS3,MCM7
GOCC_TERTIARY_GRANULE_MEMBRANE	GOCC_TERTIARY_GRANULE_MEMBRANE	0.0109	29	0.3973	48	19	0.6145	0.512	keep	GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE	False	SIGLEC14,TSPAN14,RAP2C,NRAS,STBD1,PTAFR,CD53,TRPM2,SLC2A3,RAB14,VAMP8,ADAM8,CLEC12A,CD300A,KCNAB2,PLD1,SNAP23,LAIR1,ATP8B4,ADAM10
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.0111	15	0.2344	20	10	0.0014	0.9783	exclude	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	False	AREG,HLA-DRB1,HLA-DQA1,SREBF2,TGFA,HLA-DQB1,B2M,SEC16B,CD74,HLA-DRA,VTI1B,HLA-C,HLA-G,HLA-A,HLA-B
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.0113	12	0.2105	5	3	0.0575	1	keep	GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	False	GRIK3,OLFM3,OLFM2,CPT1C,SHISA6,GRIA1,CHRNA3,GRIK5,CHRNA5,NRN1,SHISA9,GRIK2
GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX	GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX	0.0113	4	0.8	0	0	1	0	keep	itself		True	RAMP1,RAMP3,CALCRL,RAMP2
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0115	42	0.3256	14	8	0.0409	1	exclude	GOCC_AMPHISOME	GOCC_AMPHISOME	False	CHMP1B,TP53INP2,CHMP4B,TP53INP1,ATG13,CHMP5,TICAM1,TBC1D12,RUBCNL,CHMP4C,LAMP2,RAB30,VPS33A,NBR1,SNAP29,NRBF2,FTL,TMEM230,VAMP8,ATG5
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0117	20	0.4	0	0	1	0	keep	itself		True	OBSL1,PGM5,GJA1,FHOD1,ANKRD23,CTNNA3,GJA5,VCL,RANGRF,DES,KCNA5,AKAP6,ACTN1,ATP1A2,FXYD1,ANK2,SCN5A,CDH2,FGF13,SPTBN4
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0117	6	0.6	8	5	0.6667	0.2733	keep	GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE	False	B2M,HLA-C,HLA-G,HLA-A,HLA-B,HFE
GOCC_KINETOCHORE_MICROTUBULE	GOCC_KINETOCHORE_MICROTUBULE	0.0121	12	0.5714	13	9	0.1656	0.0133	keep	GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME	True	CHMP1B,CHMP4B,CHMP5,CHMP4C,KIF18A,CENPE,CHMP2B,CHMP1A,KNTC1,CHMP2A,RAB11A,CHMP6
GOCC_CILIARY_ROOTLET	GOCC_CILIARY_ROOTLET	0.0138	3	0.3	3	2	0.1833	0.1697	keep	GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM	False	PJVK,KIF5A,KIF5C
GOCC_B_CELL_RECEPTOR_COMPLEX	GOCC_B_CELL_RECEPTOR_COMPLEX	0.0139	5	0.8333	3	3	0.5	0.4667	keep	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	False	SYK,CD79B,CD79A,LIME1,IGHM
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	0.0139	19	0.5	14	10	0.0455	0.0056	keep	GOCC_CHROMOSOME_CENTROMERIC_REGION	GOCC_CHROMOSOME_CENTROMERIC_REGION	True	CTDP1,CDC6,LUZP1,FIRRM,PLK1,RACGAP1,BIRC5,KIF18A,CDC42,CENPE,MAP10,AURKA,INCENP,KIF14,PRC1,AURKB,KIF18B,CENPV,KIF20B
GOCC_AZUROPHIL_GRANULE_LUMEN	GOCC_AZUROPHIL_GRANULE_LUMEN	0.0141	36	0.3956	0	0	1	0	keep	itself		True	FUCA1,ARHGAP45,FRK,LYZ,ACTR2,GLA,PYCARD,PLAC8,CCT8,FTL,CTSA,PADI2,IST1,GGH,ADA2,FABP5,UNC13D,MAN2B1,PRKCD,DSN1
GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	0.0149	5	0.7143	0	0	1	0	keep	itself		True	B2M,HLA-C,HLA-G,HLA-A,HLA-B
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0154	27	0.375	0	0	1	0	keep	itself		True	CDKN1A,CCNE2,PCNA,CKS1B,CCNJL,CDK1,CDK19,CCNL1,CCNY,CCNE1,CCNC,CCNA2,CNPPD1,CCNO,CCNB1,CDK7,GTF2H2,MED13,CCNK,CCNG2
GOCC_PML_BODY	GOCC_PML_BODY	0.0156	34	0.3091	0	0	1	0	keep	itself		True	CSNK2A1,TP53INP2,SKIL,TP53INP1,ZBED1,ELF4,RNF6,SMC6,SENP2,USP7,TDP2,RAD51,HIPK2,SPN,N4BP1,SUMO1,BLM,SP140,SP100,BASP1
GOCC_MICROBODY	GOCC_MICROBODY	0.0162	48	0.3158	51	20	0.1054	1	keep	GOCC_MICROBODY_LUMEN	GOCC_MICROBODY_LUMEN	False	CROT,ACOX1,FABP1,HMGCR,URAD,MAVS,LACC1,ABCD3,ACSL6,EHHADH,ACBD5,PEX7,MGAT4A,NBR1,IDH1,PXMP2,AMACR,ACOT4,PEX26,HSD17B4
GOCC_PHAGOPHORE_ASSEMBLY_SITE	GOCC_PHAGOPHORE_ASSEMBLY_SITE	0.0166	16	0.4103	0	0	1	0	keep	itself		True	SNX30,ATG13,STBD1,SNX7,NBR1,BCAS3,ATG2A,ATG5,WIPI1,VMP1,RAB7A,ATG7,ATG9A,WIPI2,ATG101,BECN1
GOCC_INNER_KINETOCHORE	GOCC_INNER_KINETOCHORE	0.0173	11	0.6471	0	0	1	0	keep	itself		True	CENPL,CENPM,CENPI,CENPN,CENPH,CENPO,CENPK,CENPS,CENPU,ORC2,CENPP
GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	0.0176	29	0.3718	0	0	1	0	keep	itself		True	DHFR,RFC4,HMCES,PCNA,PRIM1,BLM,RFC3,UHRF1,RPA3,POLA1,XRCC2,BRIP1,HELB,MMS22L,RFC2,SHMT1,PRIM2,POLA2,RAD18,SMARCAL1
GOCC_DOPAMINERGIC_SYNAPSE	GOCC_DOPAMINERGIC_SYNAPSE	0.0177	5	0.3333	7	4	0.1002	0.0445	keep	GOCC_EXOCYTIC_VESICLE	GOCC_EXOCYTIC_VESICLE	True	CHRNA5,SEPTIN4,SYT11,SV2C,RAB3B
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	0.0184	71	0.3318	9	6	0.0381	0.4	exclude	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	False	ABHD17B,ATP9A,RAB11FIP4,ABCB11,RAB11FIP1,SLC1A1,EHD4,SORL1,RAP2C,B2M,NDRG1,ACKR2,TNIK,LTF,SCAMP5,RAC1,ABHD17C,TPCN1,SLC30A10,CD22
GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.0184	4	0.4444	0	0	1	0	keep	itself		True	SNAP91,DNAJC6,STXBP1,CTNNA2
GOCC_CUTICULAR_PLATE	GOCC_CUTICULAR_PLATE	0.0195	3	0.2727	0	0	1	0	keep	itself		True	PIEZO1,PIEZO2,CALB2
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.0195	120	0.2978	13	8	0.0159	0.5	exclude	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	False	HLA-DRB1,HLA-DQA1,RAB9A,OSBPL11,PLK3,ATP9A,MS4A7,ARL5B,B4GALT5,XYLT1,TPST2,HLA-DQB1,SORL1,ST3GAL1,SLC9A8,AZIN2,CD2AP,FCMR,TGOLN2,SCAMP5
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	0.0207	7	0.4375	0	0	1	0	keep	itself		True	LDLR,APOC2,PLA2G7,APOE,SELENOS,APOM,APOBR
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	0.0211	95	0.2923	274	83	0.2115	1	keep	GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	False	EZR,ENPP1,SLC16A6,CA12,LDLR,ABCB11,CNNM4,MYO1D,CHP2,CHP1,TGFA,ATP1B1,DLG3,SLC16A1,ADRA2A,ERBB2,CNNM2,ERBB3,EDN1,NEDD9
GOCC_PLATELET_DENSE_GRANULE_LUMEN	GOCC_PLATELET_DENSE_GRANULE_LUMEN	0.0218	6	0.4286	0	0	1	0	keep	itself		True	ITIH4,CLEC3B,ITIH3,RARRES2,FAM3C,TIMP3
GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	0.0218	46	0.3217	103	43	2.98e-05	1	exclude	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	False	STK38,PELI1,RNF138,CGAS,ARPC2,SMC6,RAD51,DMC1,ACTR2,HUS1,WAS,RPA3,HELLS,ARPC5,MACROH2A1,CYREN,RAD54L,SHLD1,TDP1,POLQ
GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	0.022	5	0.625	6	5	0.1071	0.071	keep	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	False	B2M,TAP1,TAPBP,HLA-A,TAP2
GOCC_HEMIDESMOSOME	GOCC_HEMIDESMOSOME	0.022	4	0.5	5	3	0.5	0.4339	keep	GOCC_BASEMENT_MEMBRANE	GOCC_BASEMENT_MEMBRANE	False	ERBIN,LAMA3,COL17A1,JUP
GOCC_RIBBON_SYNAPSE	GOCC_RIBBON_SYNAPSE	0.022	10	0.7143	0	0	1	0	keep	itself		True	NPHP4,CACNB2,DAG1,PACSIN1,NLGN2,SH3GL2,CDH23,EGFLAM,SNAP25,BSN
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	0.0222	27	0.3649	50	21	0.1215	0	keep	GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	True	SCN1B,FLOT2,CADM4,OBSL1,PGM5,GJA1,FHOD1,ANKRD23,JAM2,JAM3,CTNNA3,GJA5,VCL,RANGRF,DES,KCNA5,AKAP6,ACTN1,ATP1A2,AHNAK
GOCC_PROTEIN_KINASE_COMPLEX	GOCC_PROTEIN_KINASE_COMPLEX	0.0229	54	0.314	72	27	0.0975	1	keep	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	False	CSNK2A1,CDKN1A,CCNE2,ATG13,PCNA,ACVR1C,ERN1,PRKAB1,TRAF3,CAB39,PARD6B,MYD88,CKS1B,CCNJL,CDK1,PYCARD,CDK19,CCNL1,TAB3,CCNY
GOCC_CILIARY_TRANSITION_ZONE	GOCC_CILIARY_TRANSITION_ZONE	0.023	42	0.506	0	0	1	0	keep	itself		True	CFAP53,MAK,SPATA7,CEP290,TMEM80,PCM1,CCDC66,CIBAR1,TTBK2,MYO7A,SPTBN5,BBS9,BBS4,EHD1,TCTN2,EHD3,RPGRIP1L,CPLANE1,TMEM231,CFAP36
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.0232	13	0.2889	17	7	0.1408	0.8795	keep	GOCC_T_TUBULE	GOCC_T_TUBULE	False	CACNA1C,CACNB2,CACNA1G,CACNA1E,CACNA2D3,CACNA2D2,HSPA2,CACNA2D1,CACNA1A,CACNA1D,CACNA1H,CACNA1B,CACNB1
GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE	GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE	0.0235	4	0.6667	0	0	1	0	keep	itself		True	EIF4EBP2,FMR1,HNRNPAB,UHMK1
GOCC_CHOLINERGIC_SYNAPSE	GOCC_CHOLINERGIC_SYNAPSE	0.0236	8	0.6154	8	5	0.6845	0.0957	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	DLGAP3,DLGAP4,BRSK1,CHRM2,CHRM1,CHRNA5,KCNB1,NEFL
GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX	GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX	0.0236	4	0.3333	0	0	1	0	keep	itself		True	LAMA5,PTPRZ1,TNC,VCAN
GOCC_ARP2_3_PROTEIN_COMPLEX	GOCC_ARP2_3_PROTEIN_COMPLEX	0.0237	8	0.8	7	6	0.5333	0.0475	keep	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	True	ARPC2,ACTR2,ARPC5,ARPC3,ACTR3,ARPC1A,ARPC1B,ARPC5L
GOCC_GROWTH_FACTOR_COMPLEX	GOCC_GROWTH_FACTOR_COMPLEX	0.024	6	0.6	5	4	0.2619	1	keep	GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX	GOCC_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEIN_COMPLEX	False	VEGFB,VEGFC,IGFALS,IGFBP6,IGFBP5,IGFBP3
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0244	10	0.3448	5	4	0.0357	1	exclude	GOCC_BASAL_CORTEX	GOCC_BASAL_CORTEX	False	TCHP,ERC1,PHLDB2,PHLDB1,PKD2,CLASP2,GUCY1B1,STXBP1,CTNNA2,BSN
GOCC_CHITOSOME	GOCC_CHITOSOME	0.0248	11	0.4783	0	0	1	0	keep	itself		True	PMEL,TYRP1,RAB7A,RAB32,ATP7A,MREG,OCA2,GPR143,RAB38,DTNBP1,BACE2
GOCC_DENDRITE_MEMBRANE	GOCC_DENDRITE_MEMBRANE	0.0249	14	0.3111	24	9	0.2534	0.1185	keep	GOCC_NEURON_SPINE	GOCC_NEURON_SPINE	False	TRPV1,SLC9A5,PPP1R9B,ATF4,MPP2,ICAM5,THY1,SGCE,GPER1,SHISA6,GRIA1,SHISA9,KCNB1,KCNC4
GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE	GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE	0.025	6	0.6	0	0	1	0	keep	itself		True	COL15A1,COL4A1,COL4A2,COL8A1,COL28A1,COL8A2
GOCC_BRUSH_BORDER_MEMBRANE	GOCC_BRUSH_BORDER_MEMBRANE	0.0265	19	0.322	0	0	1	0	keep	itself		True	SLC26A3,SLC22A5,AQP8,B4GALT1,SLC17A4,GNA13,HSP90AA1,NHERF1,SLC9A3,CDHR5,ABCG2,ACE2,AMN,PEX19,CA4,LIMA1,SLC3A1,TRPM6,SLC27A4
GOCC_RIBOSOMAL_SUBUNIT	GOCC_RIBOSOMAL_SUBUNIT	0.0266	77	0.4208	112	50	0.2332	1	keep	GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT	False	MRPL50,RPL7L1,MRPL46,RPL37A,MRPS24,RPL28,RPL18A,RPL41,RPS8,MRPL51,RPS5,CHCHD1,RPS25,MRPL18,MRPS27,MRPS5,RPL30,RPL36AL,RPS21,MRPL15
GOCC_HIPPOCAMPAL_MOSSY_FIBER	GOCC_HIPPOCAMPAL_MOSSY_FIBER	0.0274	2	0.3333	2	2	0.0667	0.0659	keep	GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH	False	MAPK8IP1,MAP1B
GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	0.0278	6	0.375	0	0	1	0	keep	itself		True	GUCY2D,PROM1,PHLPP2,PDE6A,CNGA1,PDE6G
GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	0.0291	2	0.4	4	2	0.6	0.4244	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	CAMK2A,CAMK2B
GOCC_TIM22_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_INSERTION_COMPLEX	GOCC_TIM22_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_INSERTION_COMPLEX	0.0291	4	0.5714	0	0	1	0	keep	itself		True	TIMM10B,TRMT10B,TIMM9,TIMM22
GOCC_LAMELLIPODIUM	GOCC_LAMELLIPODIUM	0.0295	52	0.25	0	0	1	0	keep	itself		True	KITLG,RUFY3,FLOT2,TUBB3,AJUBA,ALS2,ITGB3,DAG1,AKT1,CSPG4,ITGB1BP1,RDX,PTPRM,PLCG1,WASF3,PALLD,ACTG2,ILK,MTSS2,CORO6
GOCC_ADHERENS_JUNCTION	GOCC_ADHERENS_JUNCTION	0.03	58	0.2915	0	0	1	0	keep	itself		True	JCAD,PACSIN2,TBCD,CDH6,ABI2,FLOT2,CDH22,SDCBP,AJUBA,SHROOM4,ESAM,NOTCH1,PDLIM7,PGM5,TNKS1BP1,DAG1,FRMD5,CELSR2,DLG2,RDX
GOCC_TRANS_SYNAPTIC_PROTEIN_COMPLEX	GOCC_TRANS_SYNAPTIC_PROTEIN_COMPLEX	0.0305	6	0.75	4	4	0.2143	0.0311	keep	GOCC_PRESYNAPTIC_ACTIVE_ZONE	GOCC_PRESYNAPTIC_ACTIVE_ZONE	True	NRXN2,GRID1,NRXN3,NRXN1,CBLN2,EGFLAM
GOCC_MICROBODY_MEMBRANE	GOCC_MICROBODY_MEMBRANE	0.0308	29	0.4394	0	0	1	0	keep	itself		True	ACOX1,HMGCR,MAVS,ABCD3,ACSL6,ACBD5,PEX7,NBR1,PXMP2,PEX26,HSD17B4,CNOT1,FAR2,PEX19,ABCD4,USP30,PEX11B,CAT,ABCD2,MGST1
GOCC_PARANODE_REGION_OF_AXON	GOCC_PARANODE_REGION_OF_AXON	0.0316	5	0.5	0	0	1	0	keep	itself		True	CNTNAP2,CLDN5,SIRT2,CNTNAP1,SPTBN4
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.032	49	0.2934	0	0	1	0	keep	itself		True	RGS1,PTP4A1,CHMP4B,SOCS3,CD2,PPP3CA,NCF1,CDH1,GNG12,TRAF3,GNA11,CARMIL2,CHMP4C,GNA13,CYTH1,MYD88,PTPRC,PTPN22,MYZAP,PTPN7
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	0.0324	35	0.28	0	0	1	0	keep	itself		True	COTL1,KCMF1,OSTF1,MMP9,CAB39,PSMD11,ACTR2,HMGB1,HSP90AA1,GMFG,IDH1,CTSZ,CCT8,ARPC5,BIN2,CSTB,PSMD3,JUP,DERA,HSPA8
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.0337	24	0.2824	31	14	0.0093	0.126	exclude	GOCC_CHROMOSOMAL_REGION	GOCC_CHROMOSOMAL_REGION	False	KIFAP3,SYCE1L,CDX2,RAD51,DMC1,BLM,HUS1,SMC2,PLK1,NCAPD2,NCAPH,BRCA2,TEX11,TOPBP1,BRCA1,CHMP1A,SUV39H1,NEK2,SYCP2,INCENP
GOCC_ELASTIC_FIBER	GOCC_ELASTIC_FIBER	0.0346	5	1	0	0	1	0	keep	itself		True	EFEMP2,FBLN1,FBLN5,MFAP4,ELN
GOCC_NEUROFIBRILLARY_TANGLE	GOCC_NEUROFIBRILLARY_TANGLE	0.0346	4	0.8	0	0	1	0	keep	itself		True	NEFH,CLU,MAPT,NEFM
GOCC_CKM_COMPLEX	GOCC_CKM_COMPLEX	0.0354	3	0.6	0	0	1	0	keep	itself		True	CDK19,CCNC,MED13
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.0356	90	0.2719	72	27	0.0207	1	exclude	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	False	CSNK2A1,CDKN1A,TAF11,CCNE2,ATG13,PCNA,ACVR1C,HAS3,ERN1,PRKAB1,PRIM1,CHRAC1,PIK3CB,TRAF3,CAB39,PARD6B,TUFT1,PFKFB3,MYD88,CKS1B
GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE	0.0361	61	0.2687	76	25	0.0987	1	keep	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	False	HBEGF,EREG,AREG,HLA-DRB1,HLA-DQA1,LDLR,DENND1C,GOPC,TGFA,HLA-DQB1,CD3D,EDN1,CD3G,TGOLN2,FZD5,FCHO1,STEAP2,SORT1,ABCB4,CTLA4
