term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0072540607258197	103	32	CD36,SOCS3,NANOG,VEGFA,TYK2,TWIST1,TP53,STAT1,FSCN1,CCL11,SAA1,RORA,PTGS2,POMC,PIK3R1,IL23A,NDN,MYC,MCL1,LIF,LAMA5,JUNB,JAK2,ITGB1,ITGAX,IRF4,IL12B,IL6R,IL2RG,IL1B,HSP90AA1,HSPA8
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0.0004278628861837	184	45	GEMIN6,YWHAE,UBA52,TUFM,TPR,SNRPG,SNRPF,SNRPD3,SNRPB,SMN1,VPS33A,RPS29,RPS28,RPS27A,RPS27,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS16,RPS15A,RPS15,RPS14,RPS12,RPS8,RPS6,RPS3A,RPS3,B2M,VPS11,NUP98,RPSA,KPNA2,STING1,HLA-F,SFN,TKFC,NUP188,NUP160,NUP205,FAU,AKT2
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.0205184198869054	29	7	GNGT1,GNG11,GNG7,GNB2,GNAS,GIP,GCG
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0095228195194925	48	16	ADCY5,GNB5,GNAT3,GNG8,RGS4,RGSL1,GNGT1,GNG11,GNG7,GNB2,GNAS,GNAI2,ADRA2C,ADRA2A,ADCY9,RGS19
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.0202868609507383	15	8	RIPK2,UBC,TRAF6,RELA,PRKCI,NGFR,NFKBIA,NFKB1
REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0194672397013132	44	24	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,GSK3B,RBX1,CUL1,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1,COPS5
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.0085502073066086	74	28	INTS4,CCNT2,CCNT1,CCNK,ZC3H8,RPAP2,ICE2,TBP,TAF13,TAF11,SNAPC4,RPRD1B,INTS2,INTS13,INTS8,INTS10,INTS11,POU2F2,POLR2D,PHAX,SRRT,PCF11,NCBP1,GTF2A1,INTS6,ICE1,ELL2,NCBP2
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.0162210438722597	34	19	LYRM4,SDHAF3,SDHAF2,IDH3G,IDH3B,IDH2,SIRT3,DLST,SDHAF4,ISCA2,SUCLG1,SUCLG2,SDHAF1,SDHC,SDHB,OGDH,MDH2,ACAT1,FXN
REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.0256670384953221	13	7	DBT,BCKDK,MCCC1,AUH,ACAT1,IVD,ECHS1
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.0320689327634493	8	5	MCM8,ORC5,ORC4,ORC3,ORC6
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	0.0216153165475262	44	24	KLHL12,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,DACT1,DVL2,RBX1,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.0190423251695076	33	11	GYS2,G6PC3,GYG2,UBA52,TALDO1,RPS27A,NAGLU,IDS,HYAL1,GNS,GAA
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.0256178294136779	9	7	ATP6V1H,LCK,ARF1,CD4,AP2A1,AP2S1,AP2M1
REACTOME_MALATE_ASPARTATE_SHUTTLE	REACTOME_MALATE_ASPARTATE_SHUTTLE	0.0264509114924212	9	7	MDH1,GOT2,GOT1,SLC25A13,SLC25A12,SLC25A11,MDH2
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	0.0114915156289399	5	5	SLC22A3,SLC22A1,ABCB1,SLC22A2,ABCG2
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.0029041777073519	133	71	FZD7,WNT5B,CALM1,FZD5,WNT11,WNT1,UBB,TCF7L2,GNB4,RAC1,TNRC6C,VANGL2,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PRKG2,PRKCB,PRKCA,WNT4,GNG2,PFN1,PDE6G,LEF1,ROR1,NFATC1,ARRB2,RHOA,ITPR1,GNG4,SCRIB,TNRC6B,AGO4,DVL2,GNB5,GNG8,TCF7L1,UBA52,TCF7,RPS27A,RAC3,RAC2,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,PRKG1,PDE6A,PARD6A,ITPR2,GNGT1,GNG11,GNG7,GNB2,GNAO1,FZD2,AP2A1,CLTB,CLTA,AP2S1,AP2M1,ADRM1
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC	0.0114944211938236	28	13	LPIN3,PCTP,STARD7,ACHE,SLC44A1,SLC44A5,PHOSPHO1,CSNK2B,CSNK2A2,CHKB,CHKA,STARD10,PEMT
REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION	REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION	0.006298958361704	91	20	PDHB,PDHA1,ATP5F1B,OGDH,NDUFS1,NDUFB6,NDUFA2,MDH2,ACAT1,HSD17B10,SLC25A5,PRELID1,TIMM9,TIMM10,PMPCA,LDHD,ECH1,COX5B,COX4I1,ATP5PD
REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	0.0118452390979903	31	13	PIEZO1,CAPN2,VCL,STAT1,RELA,PPP2R2A,PPP2R1B,PDE4D,NFKBIA,NFKB1,ITGB3,ITGB1,ABL1
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.0093225291511358	75	37	ARHGEF10,ARHGEF2,ARHGEF7,ARHGEF39,OBSCN,CASP3,APH1B,VAV2,UBC,TRAF6,TIAM1,SOS1,RASGRF2,MAPK8,PSENEN,ARHGEF38,ARHGEF4,NGFR,ARHGEF35,TIAM2,ARHGEF26,NCSTN,ARHGEF12,MCF2L,FGD1,FGD2,ECT2,ARHGEF19,FGD4,GNA13,NET1,BCL2L11,ARHGEF15,ARHGEF17,ARHGEF1,KALRN,SQSTM1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.0220593866569121	14	6	TP53I3,BCL2L14,TP53BP2,TP53,PERP,RABGGTB
REACTOME_NUCLEAR_RNA_DECAY	REACTOME_NUCLEAR_RNA_DECAY	0.0153783106732925	35	16	ZCCHC7,PABPN1,YTHDC2,TENT4B,RBM26,SRRT,EXOSC3,NCBP1,MTREX,NCBP2,DIS3,XRN2,ZFC3H1,EXOSC8,TENT4A,RBM7
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.0289501607974093	9	5	ITCH,UBA52,SRC,RPS27A,NEDD4
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	0.0191599218004674	20	12	ARNT2,CYP2W1,ARNT,AHR,CYP3A5,CYP2J2,CYP2D6,CYP1A2,CYP1A1,CYP2C9,CYP2A7,CYP2A6
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.0274899815702739	28	7	GNGT1,GNG11,GNG7,GNB2,GNAI2,ADRA2C,ADRA2A
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.0061470806967534	80	28	HAUS1,CNTRL,SDCCAG8,CETN2,DCTN2,TUBGCP3,TUBB4B,TUBB4A,AKAP9,CEP41,DYNLL1,SSNA1,CEP78,CEP70,CEP63,YWHAE,TUBG1,TUBA4A,MZT2A,PPP2R1A,PCM1,ODF2,CEP131,TUBB,DYNC1I2,DCTN3,TUBGCP2,ACTR1A
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.0134032142292461	63	39	H2BC12,H4C3,H4C11,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,H2AC19,TERF2,H2AJ,H4C15,ATRX,POLR2J,TERF2IP,POLR2I,POLR2G,POLR2C,H3-3A,H2BC5,H2AC8,DAXX,H4C2,H4C4,H2BC4,H2BC13,POLR2L,POLR2K,POLR2F,POLR2E,POLR2A,H3-3B,H2AX,H2BC26
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.0303920017678533	29	19	SREBF2,SOX10,SMARCA4,ADGRG6,PMP22,MPZ,MAG,LAMC1,LAMB1,LAMA2,HMGCR,GJB1,WWTR1,CYP51A1,SCD5,UTRN,PRX,NAB2,DAG1
REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	0.0128826428305377	50	12	PSME2,PSMD9,PSMC5,PSMC3,PSMB10,PSMB8,PSMB7,PSMB5,PSMB3,PSMA7,POMP,ADRM1
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.0345702563776902	21	9	SLC60A2,SLC45A3,SLC2A11,SLC5A1,SLC2A4,SLC2A3,SLC2A2,SLC2A1,SLC2A9
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.0043234610896121	117	31	KNG1,AMELX,F5,DMP1,SCG2,VGF,SPP1,VWA1,PRKCSH,FAM20A,SERPINA1,SHISA5,SERPINA10,NUCB1,MMP1,MEN1,LGALS1,KLK2,KLK1,ITIH2,IGFBP7,IGFBP5,IGFBP4,APOE,PCSK9,FBN1,F2,NOTUM,CST3,FSTL1,PRSS23
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.0415999999999999	13	10	CASP8,TRIM25,IFIH1,MAVS,RIGI,CHUK,RNF135,TRIM4,RIPK1,IKBKG
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.0216922280248112	45	25	UBB,TGFB1,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,CDKN2A,UBA52,SRC,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,EP300,ADRM1
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID	0.0316019875821602	4	4	PNLIPRP2,CEL,CLPS,PNLIPRP1
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.0126784662819929	87	30	HAUS1,CNTRL,SDCCAG8,CETN2,DCTN2,TUBB4B,TUBB4A,AKAP9,OPTN,CEP41,CCNB2,DYNLL1,SSNA1,CUL1,CEP78,CEP70,CEP63,YWHAE,UBA52,TUBG1,TUBA4A,RPS27A,PPP2R1A,PCM1,ODF2,CEP131,TUBB,DYNC1I2,DCTN3,ACTR1A
REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND	REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND	0.0305740166479295	37	13	CDH1,CD44,ANKRD30A,PGR,MYH11,MME,EPCAM,LALBA,KRT14,KIT,AREG,ITGB1,ITGA6
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.0100662721909359	64	18	RSAD2,IFITM1,UBA52,RPS27A,RNASEL,PSMB8,OAS3,OAS1,MX2,ISG20,IFIT3,IFIT1,IFI27,HLA-F,IFI6,USP18,IFITM2,IFITM3
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS	0.0068812150169876	92	55	H2AZ2,BCL7B,BCL7C,MTA2,MTA1,H3C7,H2BC12,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,ARID1A,H2AC19,SMARCA4,BCL7A,ACTB,RBBP4,MTA3,ARID1B,GATAD2B,H2AJ,H4C15,GATAD2A,MBD3,HDAC1,H3-3A,H2BC5,H2AC8,H4C2,ACTL6A,H4C4,H3C1,H2BC4,H2BC13,SMARCD1,SMARCC2,SMARCB1,H3-3B,H2AX,C19orf84,H2BC26,CHD4
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.0186289451226691	35	15	ATG5,UBE2L6,ATG12,TAX1BP1,TRIM25,UBE2D3,UBE2D1,UBC,IFIH1,MAVS,OTUD5,RNF125,HERC5,TBK1,RIGI
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.0131117527272851	96	40	ARHGEF10,ARHGEF2,ARHGEF7,RIPK2,ARHGEF39,OBSCN,CASP3,APH1B,VAV2,UBC,TRAF6,TIAM1,ADAM17,SOS1,SMPD2,RELA,RASGRF2,MAPK8,PSENEN,PRKCI,ARHGEF38,ARHGEF4,OMG,NGFR,NFKBIA,NFKB1,ARHGEF35,TIAM2,ARHGEF26,NCSTN,ARHGEF12,MCF2L,FGD1,FGD2,ECT2,ARHGEF19,FGD4,GNA13,NET1,BCL2L11
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0263898501086795	45	16	ACKR2,CCR7,CCR4,CCL21,CCL17,CCR6,CXCR4,CX3CL1,CXCL6,CCL20,CCL2,ACKR3,CCL28,CCR10,CCR3,CXCR6
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	0.0288766027319292	6	4	CASP3,CYCS,XIAP,APAF1
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.0224455744378704	46	24	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,PRKACA,RBX1,CUL1,ITCH,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.0283887816296296	35	16	KCNJ10,KCNJ6,KCNJ5,KCNJ3,KCNJ1,GNG4,GNB5,GNG8,ABCC8,KCNJ12,KCNJ11,KCNJ8,GNGT1,GNG11,GNG7,GNB2
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.0210030686886092	25	17	SPATA2,CASP8,TRAF2,OTUD7B,XIAP,BIRC2,TBK1,USP21,MIB2,IKBKE,USP2,RIPK1,SHARPIN,USP4,TNFRSF1A,TNFAIP3,TNF
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES	0.0470726785918539	15	9	NHLRC1,GYS1,SLC37A4,GYS2,G6PC3,GYG2,UBA52,RPS27A,GAA
REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	0.0332652063679391	34	12	SLC38A5,SLC43A1,SLC38A1,SLC7A2,SLC7A1,SLC6A12,SLC6A6,SLC3A1,SLC1A4,SLC1A1,SLC38A4,SLC38A2
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	0.0288268801115683	38	21	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,OAZ3,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,OAZ2,OAZ1,ADRM1
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.0251112988305772	22	14	SOCS3,TYK2,STAT1,PTPN11,IL20RB,IL20RA,JAK2,IL19,IFNL1,IFNLR1,IFNL3,STAT4,STAT3,STAT2
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	0.0205869069129993	42	24	UBB,AURKA,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,RBX1,CUL1,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.0432	17	10	OSMR,TYK2,LIF,JAK2,IL11RA,IL11,CTF1,CNTF,IL31,CRLF1
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.0334266134612085	14	13	GP5,GP1BB,GGCX,F8,F11,TPST2,VWF,SERPING1,KLKB1,TPST1,F12,F10,F2
REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	0.0434782608695652	12	5	CDH1,ZEB2,FOXP2,KLF4,KLF9
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.0347216327098472	27	9	CD28,CD4,AP1M1,B2M,AP1B1,AP2A1,AP2S1,AP1S1,AP2M1
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.0360268048860609	6	5	CASP8,RELA,NFKB1,IL1B,PYCARD
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2	0.0107930110578092	72	25	HAUS1,CNTRL,SDCCAG8,CETN2,DCTN2,TUBB4B,TUBB4A,AKAP9,CEP41,DYNLL1,SSNA1,CEP78,CEP70,CEP63,YWHAE,TUBG1,TUBA4A,PPP2R1A,PCM1,ODF2,CEP131,TUBB,DYNC1I2,DCTN3,ACTR1A
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.0136095342561149	64	17	MUC15,ADAMTSL2,MUC16,ADAMTS20,ADAMTSL3,ADAMTS9,NOTCH3,NOTCH1,MUC6,ADAMTS17,ADAMTS15,DAG1,MUCL1,ADAMTS7,ADAMTS8,B4GAT1,SPON1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.0496637644185231	15	5	AP2A1,CLTB,CLTA,AP2S1,AP2M1
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING	0.048	13	6	SOCS3,STAT1,PTPN11,PTPN2,JAK2,IFNGR1
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.0136689639795013	70	43	H2AZ2,MTA2,MTA1,H3C7,H2BC12,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,H2AC19,RBBP4,MTA3,GATAD2B,H2AJ,H4C15,GATAD2A,MBD3,HDAC1,H3-3A,H2BC5,H2AC8,H4C2,H4C4,H3C1,H2BC4,H2BC13,H3-3B,H2AX,H2BC26,CHD4
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.0219685584265669	42	22	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,EIF4G1,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,HSPB1,ADRM1
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.0238198739492123	31	10	MVB12A,VPS25,UBA52,RPS27A,VPS37C,CHMP3,UBAP1,VPS28,CHMP2A,CHMP4B
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.032480754537806	35	11	UBA52,RPS27A,APOE,APOC1,PCSK9,AP2A1,CLTA,AP2S1,AP2M1,NPC2,NR1H3
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	0.0020807063186614	197	46	IL18,ELANE,CD14,TNFSF10,TRADD,DYNLL1,ITCH,YWHAE,UBE2L3,UBA52,C1QBP,TFDP1,RPS27A,BCL2,BAX,BAK1,AVEN,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,SEPTIN4,PKP1,CHMP3,APIP,MAPT,HMGB2,H1-5,H1-2,GZMB,GSN,SFN,CHMP2A,GAS2,LY96,FLOT2,AKT2,DSP,DCC,CHMP4B,ADRM1,RIPK3,FLOT1,BCAP31
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_ACINAR_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_ACINAR_CELLS	0.0410507100590611	24	15	SPINK1,REG1A,PNLIPRP2,NKX6-1,ONECUT1,FOXA2,BHLHA15,CPA1,CEL,CELA3B,HNF1B,RNASE1,KLK1,GNMT,CPA2
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.0258008540225086	22	10	MBOAT1,PLA2G4E,PLA2G5,PLA2G2D,PLA2G10,PLA2G2E,PLA2G4D,PLA2G4F,OSBPL5,PLAAT3
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE	0.0367734479811736	18	6	PCSK9,AP2A1,CLTA,AP2S1,AP2M1,NPC2
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0216181989237738	28	12	CAMK2B,RPS6KA2,RASGRF2,LRRC7,PDPK1,NRAS,NEFL,GRIN2B,RPS6KA6,DLG4,DLG3,DLG2
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS	0.025960257055505	25	20	CDC42,TCF4,MAPK12,MAPK11,ABL1,CTNNB1,MAPK14,CDH2,MYOG,BOC,SPAG9,TCF12,BNIP2,MAP2K6,CDON,NTN3,NEO1,MEF2D,MEF2C,MEF2A
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.0398215145250677	20	19	GNG12,GNG13,PAK1,GNGT2,GNG10,GNG5,GNG3,GNB3,GNB1,ARHGEF6,GNB4,GNG2,GNG4,GNB5,GNG8,GNGT1,GNG11,GNG7,GNB2
