term_id	term_name	p_value	term_size	intersection_size	intersection
E2F_03	E2F_03	7.412188461e-07	233	96	CPSF7,FKBP5,NR4A2,SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,SERBP1,LIG1,CASP8AP2,RCOR2,USP49,KCTD15,DNMT1,PIM1,CSRNP1,BRMS1L,RPS20,MCM4,RPL28,ORC1,E2F8,KLHDC3,PRKDC,SMC3,FANCG,RIBC1,ANP32E,FAM120C,HNRNPD,MCM3,SUGP1,ZNF362,MCM6,PRPS1,SMC2,TMEM131L,MCMBP,DPYSL2,ING3,ATAD2,FAM219A,NUP153,LRRC56,ZGRF1,DNAJC9,RFC1,NHLRC2,POLD1,FBXO5,MELK,TREX2,HNRNPA1,SRSF1,PRIM1,PUF60,MCM2,TIPIN,H2AZ1,ZNF687,PRPF38A,NSD3,RBBP4,IPO7,ZNF367,CBX5,INTS7,CNBP,EIF4G2,SLC16A2,FUS,MYC,CENPB,PTMA,DCLRE1A,ARHGEF17,RPA2,PDS5B,LUC7L2,BTBD10,CTDSPL2,ZNF565,MCM7,ARID4A,E2F3,DDB2,PCLAF,RAD51,ATE1,PAQR4,NRIP3,LGALS1
E2F_Q3	E2F_Q3	2.2859926986e-06	207	70	SIK2,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,PELP1,SERBP1,LIG1,CASP8AP2,USP1,STK35,ATXN7L2,USP49,DNMT1,KIAA1143,PIM1,IMPDH2,KIF15,MCM4,ORC1,WEE1,E2F8,TENT5B,NRP2,PRKDC,ZBTB25,SMC3,PPP1R8,RIBC1,FAM120C,HNRNPD,MCM3,PHF13,ZNF362,MCM6,FAM216A,PRPS1,SIX5,DPYSL2,ING3,PCNA,ATAD2,MCM8,TRMT6,NUP153,CNOT3,RFC1,FBXO5,TREX2,HNRNPA1,CDK1,SRSF1,SNPH,MCM2,TIPIN,H2AZ1,ARHGAP11A,PRPF38A,NSD3,RBBP4,IPO7,INSM1,ZNF367,ATRX,SYT11,CBX5,NCL,INTS7
ATF6_01	ATF6_01	0.0002265027418723	112	46	ZFY,NR4A1,EGR1,SIK2,SYNCRIP,TRIM39,BRD2,TPM4,DENND5A,TNKS2,SH2D2A,EGR2,VCP,RFTN2,EGR3,EMSY,ADAMTS3,TWIST1,ERC1,EIF4A1,DUSP4,COPB1,SEC24D,OSBP,PER1,KLF13,COQ10A,PTOV1,SCYL1,ERF,SRSF1,ALKBH5,TYRO3,GRIA3,ASPHD1,SYT11,SEC23A,KDELR3,SLC39A13,SLC35E1,PLPP5,NPTX1,STX5,TRPC1,XPNPEP1,FLNC
ATF4_Q2	ATF4_Q2	1.8164992937e-06	235	92	PPP1R15A,TRIB1,RAI1,ZHX2,NR4A2,FOS,GGN,FOSB,CDC5L,SIK2,RFX5,NR4A3,PHACTR3,GEM,TRIM39,CHD2,TPM4,SIK1,DUSP1,AHR,CENPE,KIF9,USP14,MBNL2,ANKS1A,RASGEF1A,S1PR2,FYTTD1,RELB,ADISSP,EPHA2,USP48,PLSCR3,FGF14,F2RL2,DHX36,EIF4G1,HNRNPA2B1,CDK5R1,CLC,EML3,CTC1,SMARCAD1,MYRF,BSN,KLF13,PNRC1,GNL1,SLC38A2,KLHL18,IKBKB,THADA,SRSF1,ALKBH5,PRR3,HP1BP3,FAM131A,RIPOR1,ZNF687,DCTN1,PSMD4,CDC14B,POLR3E,GNAS,NUP98,ROM1,UBQLN2,CNBP,KCNN2,PABPC1,NUP42,SYT2,SNRNP40,PRICKLE1,AHI1,PRR7,NFKBID,PNMA6A,CBX3,NPTX1,PTPRU,SMAD1,SORBS1,LTBP1,SMARCA1,XPO1,AP2M1,FLNC,PDP1,TUG1,JAG1,NRIP3
E2F_Q3_01	E2F_Q3_01	2.3308961266e-06	222	90	SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NUMA1,NASP,TBX3,PELP1,SERBP1,CASP8AP2,USP1,STK35,ACBD6,TNPO2,USP49,DNMT1,PIM1,CSRNP1,BRMS1L,FBXO9,MCM4,EGR3,WEE1,ITGA1,E2F8,PELO,RELT,NRP2,PRKDC,SMC3,PPP1R8,FANCG,RIBC1,HNRNPD,MCM3,PHF13,ZNF362,MCM6,FAM216A,PRPS1,SMC2,TMEM131L,ING3,PCNA,ATAD2,RPS19,MCM8,TRMT6,NUP153,RFC1,NHLRC2,ERF,FBXO5,MELK,HNRNPA1,CDK1,SRSF1,MCM2,TIPIN,H2AZ1,ZNF687,ARHGAP11A,NSD3,IPO7,INSM1,ZNF367,WDR62,CBX5,NCL,INTS7,SLC16A2,MYC,PTMA,DCLRE1A,CHGB,PDS5B,CTDSPL2,ZNF565,MCM7,ARID4A,E2F3,DDB2,PCLAF,FANCC,RAD51,ATE1,PAQR4,PATZ1,POLA1
ATF3_Q6	ATF3_Q6	8.4438411739e-06	214	86	PPP1R15A,TRIB1,RAI1,FOSB,ATF3,PFAS,PHACTR3,GEM,TRIM39,PKP4,SIK1,CCN4,DUSP10,DUSP1,THOC1,ZNF184,ANAPC10,ABCE1,MBNL2,ADARB2,ZFP36L1,EPHA2,ILRUN,MAFF,AKAP3,DHX36,PPFIBP1,RFX1,SGIP1,IL11,NCDN,NDEL1,CTC1,ISL1,JUN,PER1,FAM219A,KLF13,PNRC1,NUP214,RPRD1A,BNIP3L,GNL1,ZWILCH,TJP1,STARD13,IKBKB,CD37,CCNA2,PRR3,FAM131A,DCTN1,ZSWIM8,MXRA8,NSD3,INSM1,ZNF367,CORO6,HSP90AB1,NFATC1,KCNN2,EEF2,RPL4,TRIM8,SRPRA,AHI1,GGPS1,CHGB,ABR,PITPNA,PNMA6A,DES,DNAJB5,GPR3,PTPRU,ABHD16A,PDP1,CREB5,BCL6,CNN3,JUND,CFL2,PACRGL,STRIP1,AREG,SUV39H2
E2F1_Q4_01	E2F1_Q4_01	4.5938484893e-06	217	88	SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NUMA1,NASP,SERBP1,CASP8AP2,USP1,STK35,ACBD6,TNPO2,USP49,DNMT1,PIM1,CSRNP1,IMPDH2,BRMS1L,FBXO9,MCM4,EGR3,WEE1,ITGA1,E2F8,PELO,RELT,NRP2,PRKDC,SMC3,PPP1R8,FANCG,RIBC1,HNRNPD,MCM3,PHF13,ZNF362,MCM6,FAM216A,PRPS1,SMC2,DPYSL2,ING3,PCNA,ATAD2,RPS19,MCM8,TRMT6,NUP153,RFC1,NHLRC2,ERF,FBXO5,MELK,HNRNPA1,CDK1,SRSF1,MCM2,H2AZ1,ZNF687,ARHGAP11A,NSD3,IPO7,INSM1,ZNF367,WDR62,ATRX,CBX5,NCL,INTS7,SLC16A2,MYC,PTMA,DCLRE1A,CHGB,CTDSPL2,ZNF565,MCM7,ARID4A,E2F3,DDB2,PCLAF,FANCC,RAD51,ATE1,PAQR4,PATZ1,POLA1
KTGGYRSGAA_UNKNOWN	KTGGYRSGAA_UNKNOWN	0.0005613431619351	72	33	ZHX2,SIK2,SYNCRIP,RIN2,LIG1,MMS22L,RCOR2,PIM1,BRMS1L,ORC1,WEE1,ZMYM4,MCM3,RFC4,MCM6,B3GNT9,NHLRC2,POLD1,SRSF1,PRIM1,SRSF7,PRPF38A,RBBP4,CNBP,MYC,DCLRE1A,LUC7L2,BTBD10,R3HDM1,UHRF1,MCM7,DDB2,CENPH
MYCMAX_01	MYCMAX_01	2.9237174606e-06	233	95	MNT,TRIB1,ZHX2,POLR1G,TGFB2,PPRC1,RFX5,SYNCRIP,CSDE1,UBXN10,STMN1,UBIAD1,POGK,CHD4,SERBP1,HNRNPDL,SLC43A1,KIAA0586,RCOR2,RAI14,U2AF2,KCTD15,P3H4,ZC3H10,NOP56,YEATS2,FKBP10,CAD,MPP3,FGF14,METAP1D,CRMP1,KMT2A,ILF3,AMPD2,RHEBL1,DYM,SMC3,ATAD3B,SLC25A32,ZBTB49,BOK,ATF7IP,PRPS1,AGO2,ADAMTS17,PER1,RPS19,SNX5,HNRNPA1,ODC1,ARMC6,MTHFD1,LRP8,DCAF13,PRMT1,CNNM1,REXO2,IPO7,KANSL1L,CGREF1,EWSR1,NRAS,LYAR,SIGMAR1,CBX5,NCL,TRIM46,ASXL1,PABPC1,SMAD2,ATAD3A,TCOF1,KLHL28,PTMA,NPM1,TFAP4,MGME1,GJA1,PRR7,KCNH4,IFRD2,MON1A,TCERG1,SRP72,EEF1B2,ZNF565,DNAJB5,RAB3IL1,PDIA2,CTIF,UBR5,UBR4,ETV1,QTRT1
E2F_Q4_01	E2F_Q4_01	4.5440218694e-06	226	93	SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,SERBP1,CASP8AP2,RCOR2,ACBD6,TNPO2,USP49,DNMT1,CSRNP1,IMPDH2,BRMS1L,FBXO9,MCM4,ORC1,WEE1,E2F8,RELT,NRP2,PRKDC,SMC3,PPP1R8,FANCG,RIBC1,ANP32E,FAM120C,HNRNPD,MCM3,ZNF362,MCM6,FAM216A,SMC2,TMEM131L,DPYSL2,PCNA,ATAD2,RPS19,FAM219A,RFC1,NHLRC2,ERF,FBXO5,MELK,HNRNPA1,SRSF1,PRIM1,MCM2,TIPIN,H2AZ1,ZNF687,ARHGAP11A,PRPF38A,NSD3,RBBP4,IPO7,ZNF367,WDR62,SYT11,CBX5,NCL,INTS7,CNBP,GPS2,SLC16A2,MYC,PTMA,DCLRE1A,ERG,PDS5B,LUC7L2,CTDSPL2,ZNF565,MCM7,ARID4A,STX5,E2F3,DDB2,PCLAF,FANCC,RAD51,ATE1,PAQR4,PATZ1,POLA1,PCDH7,TIAM1,POLA2
MYCMAX_02	MYCMAX_02	7.315459971e-06	235	82	FKBP5,FZD6,TGFB2,PPRC1,TOP3A,SYNCRIP,UBXN10,POGK,SERBP1,BACH2,HNRNPDL,CCDC6,METTL8,FXR1,ATXN7L2,RCOR2,URI1,RAI14,BCL9L,PTK7,KBTBD2,IP6K1,SMCR8,LEF1,ZC3H10,IGF1R,LSM14A,CAD,HIF1A,FGF14,TIMP3,E2F8,SLC12A4,JMJD1C,KMT2A,AMPD2,EIF4B,SGCD,TYRP1,OSM,CDK5R1,BOK,ATF7IP,TMEM109,ADAMTS17,PABPC4,OBI1,NOLC1,ADD3,TCF4,GLS2,TGIF2,HNRNPA1,MTHFD1,MICU1,DCAF13,PRMT1,CNNM1,H2AZ1,BCOR,POLR3E,TYRO3,INSM1,VGF,C1QTNF5,APLN,PLAG1,FBL,CBX5,FAM89B,SMAD2,KLHL28,PTMA,NPM1,TFAP4,SEPTIN3,ZFP91,LRRC2,RPS2,PRR7,MAN2A2,CDK2
CATTGTYY_SOX9_B1	CATTGTYY_SOX9_B1	1.0356090544e-06	322	135	CDR2L,BRD8,DLC1,ADAMTS6,STMN1,CYB5D1,TPM4,NUDT3,NASP,CHN1,STAG3,MDFI,FAM53B,ARID1A,VASH1,SDCCAG8,INHBA,VCL,RANBP9,FAM53C,SMARCA5,YEATS2,PATL1,CALHM5,EIF3A,TRIB2,WEE1,TIA1,CDK8,ETS1,MAP4K4,CRMP1,MAML1,GREB1,TMEM132A,KIF20B,NDST2,KLF6,HYAL2,TEAD1,ZNF8,CCDC92,SPTBN5,TUBA1A,ZNF362,POLB,TMEM88,FOXP2,CD151,ADGRF5,CORO1A,NOTCH3,PNRC1,TCF4,PLXDC2,NUMBL,PSIP1,DOCK4,PTPN12,PCDH12,ADAM15,TGIF1,TFDP2,BRPF1,KIF1B,GJC2,NXN,MLLT6,FANCB,DDAH2,PCDH18,OLFM1,CALD1,ABLIM3,TSSK3,RBMS1,PAFAH1B2,RASSF2,APLN,S100A1,SEPTIN4,BNC2,LHX6,SPATS2,ZNF521,CLIC4,MEOX1,PRKCQ,ILF2,CNN1,KCNN2,SEMA6C,MMP1,EXOC5,FAM72A,EHBP1,PTMA,EGFLAM,ERG,PDS5B,CDK2,KAT6A,FOSL2,BCL11A,RSBN1,ARHGEF19,CSF3,BASP1,TNS2,SCAI,EPHB6,ELAVL1,TNPO1,GNAO1,PAQR4,SEPHS1,FEN1,CCDC85B,CNN3,RDH10,CFL2,TIAM1,FGFR1,RRM2,ZSCAN2,NGFR,PLEKHA1,NUFIP2,LOXL4,PPP1R16B,KPNA3,B3GALT2,MAOB,HMGN3,MEIS1
E2F_01	E2F_01	0.0030299695044803	62	16	NR4A3,CSDE1,NASP,CHD4,SMC4,DNMT1,BRMS1L,MCM4,WEE1,PRKDC,DCHS1,HNRNPD,MCM3,PRPS1,PCNA,NOLC1
MYCMAX_03	MYCMAX_03	2.41946611533e-05	243	90	TRIB1,UBE4B,GLB1L,UTY,GGN,TGFB2,PPRC1,RPA1,SYNCRIP,UBXN10,SIRT1,BRD2,STMN1,ZNF318,HOXB4,CHD4,ALDH3B1,PBRM1,CUL5,ZCCHC7,ADAM12,KBTBD2,NFX1,LEF1,RELB,CCAR1,EIF3A,ADAMTS3,EIF4G1,ILF3,DEPDC7,DYM,UTP14A,TOPORS,SMC3,DENND6A,RPS28,EIF4B,HNRNPD,CELF1,SMYD4,BOK,PRPS1,PHF20L1,B3GNT9,PER1,PABPC4,OBI1,SEC23IP,SNX5,SCYL1,SLC38A2,TGIF2,RBM15B,SLC38A5,HNRNPA1,ODC1,TAF6L,RPL13A,MICU1,DUSP7,MCM2,PKN1,REXO2,PCED1A,GNAS,RBBP4,KANSL1L,PAX6,ASPHD1,SIGMAR1,CBX5,PABPC1,TRMO,PTMA,NPM1,TFAP4,SEPTIN3,MGME1,GJA1,KCNH4,DNMT3A,KAT6A,RAB3IL1,PDIA2,RNF146,SSR1,NPTX1,CACUL1,SNX16
EGR1_01	EGR1_01	1.28476613209e-05	244	82	MNT,TRIB1,QRICH1,MAP3K4,EGR1,ITGB8,SIK2,ICAM5,TRA2B,CBARP,RNF24,UBXN10,BRD2,TPM4,RPUSD4,KDM2A,FRA10AC1,HMGN2,CACNA1E,DYNC1LI1,TBX3,YWHAE,HNRNPDL,FAF1,ZBTB5,C9orf72,USP1,SDCCAG8,ANKS1A,RASGEF1A,LEF1,NAB2,SMARCA5,RELB,EGR3,TPGS2,PTMS,DVL2,HYAL2,RHOA,RHOB,HOXB8,PCDH17,SARM1,ING2,COXFA4L2,FOXP2,TPBG,PRPF3,IMPDH1,SF1,WDR48,NUMBL,ERF,GPHN,STARD13,ELL,NOP53,ISG20L2,PDGFB,REXO2,SMYD5,MRC2,MATR3,VGF,KCNN2,CBLN1,ZNF232,FUS,AKIRIN2,EHBP1,RBBP6,PARP6,MAN2A2,PITPNA,AKAP12,TTC9C,ERRFI1,KCNAB3,PCOLCE,SLC9A7,EFEMP2
RRCCGTTA_UNKNOWN	RRCCGTTA_UNKNOWN	0.0012493360038893	81	49	GLB1L,PHTF1,NFIA,FXR1,KIAA0586,HNRNPR,SNRPD1,SMARCA5,VCP,EGR3,WEE1,ILF3,ZMYM4,STC2,HYCC1,ATF7IP,CEP85,AP1M1,ADD3,SF1,ZEB1,NUDCD1,SRSF1,PIBF1,UBE2S,EWSR1,MYC,TUBA1B,DIS3,LUC7L2,VIM,UBR4,UBALD1,C5orf24,RBBP8,ZCWPW1,SLC25A14,TAGLN2,HNRNPC,EIF1AD,ZEB2,FNDC3A,AZIN1,SUV39H1,KLHL24,EZH2,NRK,BANF1,TIMM9
WYAAANNRNNNGCG_UNKNOWN	WYAAANNRNNNGCG_UNKNOWN	0.0021646860329444	56	18	NR4A1,PHC2,MB21D2,KDM2A,STK35,RCOR2,VASH1,SRSF3,E2F8,SMC3,HYAL2,RHOB,RFX1,COXFA4L2,DCP1A,SZRD1,ERF,FERMT2
E2F_Q2	E2F_Q2	8.78168895033e-05	171	58	UBE4B,CCN1,H6PD,GPR161,DDX50,CSDE1,STMN1,HMGN2,CSGALNACT2,SERBP1,RNF207,CDC73,CCDC6,CELSR2,USP1,ZNF281,ATXN7L2,PLK3,SDCCAG8,HNRNPR,RASGEF1A,DAB1,NBPF11,TPR,ORC1,USP48,NTRK1,IPO9,PUM1,CTNNBIP1,ZMYM4,ANP32E,UBQLN4,ZNF362,NCDN,KCND3,PABPC4,SZRD1,AGO1,SRRM1,YY1AP1,PIP4K2A,LRP8,B4GALT2,KIF1B,TXNIP,PRPF38A,ADO,RBBP4,TRIM33,DAP3,SFPQ,SNRNP40,GNB1,EIF2B3,ADGRL2,PPP1R12B,SLC4A2
YYCATTCAWW_UNKNOWN	YYCATTCAWW_UNKNOWN	0.0001415491598564	169	60	CPS1,CCN1,GGN,FOSB,ATF3,NR4A3,DPY19L3,CBARP,CHD2,IGF2BP3,NFIA,VCAN,PIP4K2B,FOSL1,UBE2E1,ETV5,USP14,INHBA,IGF1R,TSC1,TRIB2,TIAL1,MAFF,EEF1G,PDE4B,ASIC2,RHEBL1,CDC7,PLCB2,DIO2,DUSP4,TUBA1A,ATF7IP,PAPPA,WASF1,CORO1A,LIF,PGM3,LRP8,DDR2,NAA15,MCC,CDC40,NUP98,UBE2S,GCLC,CCSER2,RECQL,SNRNP40,BRMS1,EFEMP2,SHISA6,SP4,DNAJB5,FYN,GPR3,MYO1C,NEDD4,BASP1,E2F3
SP1_Q2_01	SP1_Q2_01	3.44032429789e-05	223	83	CPSF7,GGN,PPRC1,RNF24,TPM4,KDM2A,ZFP36,TBX3,RBM4B,FAF1,PIP4K2B,CREB1,TRIM28,RCOR2,ETV5,SRR,BCL9L,MSANTD2,CAMKK1,RELB,SH3BP5,WDR81,EMSY,THRA,SMG6,CAMK2G,AJUBA,ERC1,SCARF2,ASIC1,HYAL2,BCL6B,FUT8,CDK5R1,ING2,COXFA4L2,TMEM131L,LYL1,PER1,NOTCH3,KLF13,CTTNBP2NL,AGO1,DCAF1,NUMBL,PTPN2,SLITRK5,WNT5A,FGF11,STARD13,SIX4,BDNF,LYRM1,PRMT1,ZNF687,PIAS3,RELA,KANSL1L,HAP1,NXPH4,KCNN2,CBLN1,TCF12,CDH3,CDH24,ZFP91,MRPL49,LDB1,ERG,PITPNA,AKT2,DNMT3A,ADCK1,EFEMP2,DES,ARHGEF19,CACNA1A,GAS7,GPR3,CDH2,PPFIA2,NXPH3,ENAH
SMAD_Q6	SMAD_Q6	2.60005671371e-05	222	83	DUSP2,UBE4B,FAM76B,HNRNPUL1,UBXN10,IGF2BP3,STMN1,CEP57,RPL7,MAGED2,ARID1A,ZNF532,SPTAN1,RPRD2,SHC1,PIM1,TPR,TBP,WDR81,SERPINB5,JMJD1C,AJUBA,GRIN2D,TWIST1,ENTPD1,DCHS1,TEAD1,ANP32E,PTGFRN,SGCD,RRM1,ZNF362,NCDN,IGFBP5,ROCK1,RGL2,NOTCH3,FHL3,ATP2B4,HNRNPA1,SRRM1,NRP1,THADA,SNPH,TSPOAP1,NSD1,CSNK1E,PRMT1,BCOR,ZSWIM8,PDGFB,PIAS3,MYL6B,CALD1,TSSK3,RBMS1,C1QTNF5,CKS1B,LHX6,SYT11,NXPH4,CBX5,EIF4G2,ELK3,CADPS,PRX,ZFP91,SLC4A2,DUSP5,SLAIN1,MEX3B,CTDSPL2,MEX3C,XPO4,ARHGEF19,GPR3,ZNF324B,STX5,TNS2,LTBP1,SMARCA1,CRK,KBTBD12
MYCMAX_B	MYCMAX_B	2.08229141176e-05	238	85	TRIB1,OSBPL10,UBXN10,STMN1,TMEM43,SNRNP70,SERBP1,HNRNPDL,KLHL35,NKAPD1,PIP4K2B,ANAPC10,ABCE1,RAI14,PTK7,ANKS1A,HNRNPR,TNPO2,TSHZ2,ZFP36L1,SRF,CALM3,EGR3,EPHA2,WEE1,NADK2,FGF14,CRMP1,XRN2,ILF3,DYM,AJUBA,CRABP2,RND3,FXR2,HNRNPD,LAMB1,FCHSD2,ZNF362,SIX5,ISL1,PER1,RPS19,KLF13,SNX5,PTOV1,TGIF2,ZFP1,SOCS3,STARD13,LRP8,TGIF1,SDK1,NSMF,PDGFB,IPO7,INSM1,EIF3B,ZNF367,APLN,UBE2S,EWSR1,NCL,CNBP,PABPC1,TSEN2,TCOF1,TRIM8,PTMA,NPM1,TFAP4,MGME1,PARP6,KCNH4,PITPNA,MEX3B,HS3ST3B1,EEF1B2,PDIA2,CTIF,RNF146,MMP11,KLF10,ANKZF1,CRK
CART1_01	CART1_01	0.0001967840152037	179	86	PRPF38B,HOXB3,NPHP4,TRAF3,CHD2,NFIX,ARL4C,LGALS12,CBL,GARRE1,PRRX1,ZNF281,BBX,TACSTD2,MBNL2,KCTD15,HIPK3,C1QTNF6,ELP4,PATL1,TEAD3,ASIC2,MOXD1,CRTAC1,ASIC1,WARS2,HYCC1,ZNF362,IKZF5,PAPPA,FOXP2,ELOA,ARRB1,RPS19,EPHA7,CNTLN,SLITRK5,STC1,PRUNE2,RFX3,PDGFC,HP1BP3,RAB6A,HOXB6,CALD1,ACACA,PRDM10,BNC2,HSD3B7,NRAS,GPX1,LRRC15,PTMA,ERG,CABLES1,BCL11A,UNC13B,MSRB3,FYN,IMMP1L,UBR5,POU2F1,SOX4,PCF11,POGZ,SEPHS1,RAB2B,CREB5,BCL6,PCDHB15,CFL2,YARS1,MEF2C,HOXA11,MEIS2,SMARCA2,ZNF219,RUNX1T1,FOXN3,TNRC6A,MID1,SERTAD4,ZFPM2,OTUD7B,GPR85,CDH6
HFH3_01	HFH3_01	0.0002824115890945	160	48	CCN1,ZHX2,QRICH1,IGSF9B,HOXB3,NR4A3,UBXN10,NFIA,DUSP1,UBAP2L,BUB3,EGR2,ETV5,ADAM23,TSHZ2,KCTD15,ADAMTS14,SOX15,RFTN2,GAL3ST4,ASIC2,PRRC2A,KAT6B,TWIST1,VGLL3,HOXB8,SLC10A7,PCDH17,RAD21,FUT8,PHTF2,FOXP2,SIX5,TJP1,WNT5A,CILK1,INMT,CSNK1E,TNFSF15,MCC,NOVA1,TYRO3,PLAG1,LTA,CNBP,TWIST2,PRX,PIK3C2A
CREB_Q2	CREB_Q2	2.54594187087e-05	245	72	PPP1R15A,TRIB1,RAI1,EGR1,NR4A2,FOS,FOSB,ATF3,PFAS,SIK2,RFX5,NR4A3,PHACTR3,GEM,TRIM39,PKP4,TPM4,MAP3K7,SIK1,CCN4,NUDT3,DUSP1,CEP57,PLK4,ZNF184,MBNL2,ZC3H10,HS3ST3A1,RELB,SEMA4C,ADISSP,EGR3,EPHA2,PLSCR3,MAFF,DHX36,CNTROB,FXR2,HNRNPA2B1,SGIP1,ADAM9,ING3,PER1,KLF13,PNRC1,RPRD1A,DNAJC9,BNIP3L,DACT1,GNL1,ERF,TGIF2,IKBKB,SRSF1,LMCD1,ALKBH5,PRR3,RBMS2,FAM131A,ZNF687,RAB6A,CDC14B,CMTR1,GNAS,MRC2,ZNF367,NUP98,ASPHD1,CSTF3,UBQLN2,NFATC1,PABPC1
CREB_Q4	CREB_Q4	2.97614533039e-05	247	85	PPP1R15A,CPSF7,TRIB1,RAI1,NR4A2,FOS,FOSB,ATF3,PFAS,SIK2,NR4A3,PHACTR3,GEM,TRIM39,PKP4,TPM4,MAP3K7,SIK1,CCN4,DUSP1,CEP57,PLK4,THOC1,ZNF184,MBNL2,KYAT1,ZC3H10,RELB,SEMA4C,EGR3,EPHA2,MAFF,DHX36,CNTROB,HNRNPA2B1,WDHD1,SGIP1,BTAF1,CTC1,ING3,MYRF,KLF13,PNRC1,NUP214,RPRD1A,DNAJC9,BNIP3L,DACT1,GNL1,SLC38A2,ERF,TGIF2,IKBKB,SRSF1,LMCD1,ALKBH5,PRR3,RBMS2,FAM131A,RIPOR1,ZNF687,RAB6A,CDC14B,CMTR1,GNAS,ZNF367,NUP98,ASPHD1,CSTF3,UBQLN2,INTS7,PABPC1,SPATA7,AHI1,CHGB,NFKBID,PNMA6A,NUBPL,CBX3,GPR3,NPTX1,PTPRU,SMAD1,ABHD16A,LTBP1
SOX9_B1	SOX9_B1	6.51915749827e-05	212	104	NR4A1,DLC1,NFIX,CYB5D1,NASP,G2E3,CCNJ,INHBA,RHOBTB1,FAM53C,TSPAN2,TCL1A,RBFOX2,TMEFF1,TRIB2,WEE1,TIA1,CDK8,PLSCR3,MAP4K4,RELT,PUM1,MAML1,KIF20B,HYAL2,TEAD1,CCDC92,CTNNB1,ZNF502,POLB,TMEM88,DPYSL2,BSN,PER1,PNRC1,DOCK4,PTPN12,SASH1,STC1,PCDH12,MAST1,GJC2,LRRN1,MLLT6,RBBP4,OLFM1,SLIT2,LHX6,SPATS2,ILF2,KCNN2,CADPS,SEMA6C,TRIM8,EHBP1,PTMA,EGFLAM,ERG,PDS5B,KAT6A,ARHGEF19,BBS12,CDON,BASP1,ETV1,EPHB6,ELAVL1,TNPO1,SOX4,GNAO1,MLLT11,SEPHS1,FEN1,CCDC85B,FGFR1,ZSCAN2,NGFR,TOP2A,PPP1R16B,MAOB,MEIS1,FBLN5,DAAM1,HSPG2,ZFYVE1,HMGB1,TAL1,C1orf21,TSC22D3,CYRIA,OTUD7B,RCN1,TBX6,CDC42SE1,SPTBN1,RAB5A,SEC24C,TEK,MAP3K3,FBN2,RERE,ARF4,FN1,MYCT1
E4F1_Q6	E4F1_Q6	3.08780931068e-05	269	91	PPP1R15A,ZFY,TRIB1,CCN1,NR4A1,NR4A2,FAM76B,FOSB,HOXB3,RFX5,NR4A3,GEM,PKP4,KDM2A,SIK1,DUSP1,PLK4,UBAP1,ZNF184,CREB1,SH2D2A,EGR2,RHOBTB1,S1PR2,KYAT1,ZC3H10,EGR3,USP48,MAFF,FGF14,ADAMTS3,DHX36,ERC1,FZD7,RFX1,INTS12,FXR2,HNRNPA2B1,SGIP1,EIF4A1,OSBP,PURB,MRM3,STT3A,PELI3,COQ10A,RPRD1A,PTOV1,WDR48,NUMBL,DACT1,GNL1,ERF,ZNF24,ARMCX6,IKBKB,SLC25A25,SRSF1,PRR3,TRMT61B,RBMS2,ZNF687,ZBTB4,RAB6A,GSTCD,GNAS,SLC20A2,CALD1,MRC2,ZNF367,ASPHD1,CSTF3,UBQLN2,PTMA,KDELR3,SRPRA,SLC39A13,MRPL49,FKBP7,CHGB,PNMA6A,SRGN,GOLGA5,CBX3,SHISA6,GPR3,STX5,TRPC1,LTBP1,SMARCA1,KIRREL3
STAT3_02	STAT3_02	0.0005680779763523	129	34	MNT,CCN2,UBE4B,ZHX2,NR4A1,EGR1,FOSB,TJAP1,RPUSD4,SGMS1,HOXB4,SENP3,NAPB,VCL,EGR3,WDR81,TRIB2,WEE1,PTMS,ASIC2,KMT2A,EIF4G1,MAML1,GRIN2D,CRTAC1,NDST2,ZBTB25,CALU,SPON1,FUT8,HEYL,EPHA7,SET,GPHN
