"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RUNX1","RUNX1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","13/296","0.0030252367702095178496335403650619","0.0196375018417109040158585742120","0","0","2.5475614324622597","14.777807535052602361247","GUCA1B;SLC2A1;MAP1LC3B2;CPED1;FCAMR;RRAGC;THEMIS2;PRKAR2B;RDH16;RHEBL1;IL6R;ATF3;CPEB4"
"NANOG","NANOG 18700969 ChIP-ChIP MESCs Mouse","10/196","0.0031256255199114029233453670997278","0.0200575887815616638043536568148","0","0","2.9710410557184752","17.137323858069812843041","AKAP12;WWTR1;DAB1;B3GNT7;FN1;SLC2A3;UPP1;SLIT2;SQSTM1;ABCG1"
"ELF3","ELF3 26769127 Chip-Seq PDAC-Cell Line Human","46/1680","0.0031441625657583145876661223638848","0.0200575887815616638043536568148","0","0","1.6039384596315636","9.242226540948799140551","FANK1;CSRNP2;WDR47;KRT80;GTF2B;RXFP4;SLC2A1;PLOD2;C4BPB;VTCN1;ZC3H12C;MAP1LC3B;RGS2;MUC2;MDK;TP53INP2;SESN2;BMF;IL6R;REM2;MFSD2A;TIGD3;SLC15A1;S100A2;SYT1;LAMB3;PLK2;RDX;NEK7;KLHL21;EMP1;TET1;PROX1;ETV3;BTBD8;P4HA1;BAMBI;MTF1;BHLHE40;ADAM8;RHOV;B9D2;FOLR1;OTUD1;TAF3;ATF3"
"KDM2B","KDM2B 26808549 Chip-Seq HPB-ALL Human","45/1636","0.0032036259411083048767587833083326","0.0202622495420525274012479854946","0","0","1.6102306546881413","9.248314685281927793881","NRP1;PTPRU;WDR47;CLDND2;SEMA7A;HLF;BHLHE41;CXCR4;TNFAIP3;IRS2;SLC3A2;CLU;RLF;ICAM1;ZC3H12C;MDK;TP53INP2;SESN2;BMF;CHAC1;PLXNC1;TSPYL2;TIGD3;SEMA6C;CSGALNACT2;NEK7;SIRT4;KLHL21;ETV3;MED26;SIRT1;MEIS2;PER1;SLC25A18;SBK1;RRAGC;P4HA1;VGF;GPR161;MTF1;APBA1;CPEB2;OTUD1;TAF3;ATF3"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","30/976","0.0034025717933670839021598197859930","0.0213381620939969672556824065168","0","0","1.7854504699559337","10.147114467951892535780","WDR47;HLF;GTF2B;SCHIP1;RXFP4;ITPR1;SLC3A2;PTGS1;SESN2;SLC19A3;BMF;UPP1;PRKACB;CGNL1;WWTR1;SLC15A1;TRIM40;TICAM2;RDX;FN1;KLHL21;COPZ2;FRS2;SDCBP2;LATS2;B3GNT7;DLC1;EFHB;KBTBD8;ABCG1"
"MTF2","MTF2 20144788 ChIP-Seq MESCs Mouse","63/2488","0.0035303444799699044628904509579570","0.0219534026485523475757943856479","0","0","1.4955956280384788","8.444671070702574056099","TMEM151A;NRP1;PTPRU;ANKRD13B;CSRNP2;LRRK2;PTPRM;GHR;ANPEP;LEPR;PRKG2;PLXNC1;CGNL1;PCDHAC2;DUSP5;IGFBP3;HUNK;PROX1;CGRRF1;ETV3;ANK1;SIRT1;SLC9A5;LATS2;VGF;LANCL3;VAMP5;PHLDB2;ATF3;SLC47A2;SEMA7A;TNXB;HLF;ABCB4;GLIS3;CXCR4;APCDD1;NDRG1;BCL2L11;PLAGL1;IGFBP6;SLIT2;ATOH1;NTRK2;AFAP1L2;PLK2;CAV1;NFATC2;PKDREJ;ARID3C;MCOLN1;MEIS2;HS3ST1;NELL2;FBXL8;SMOC2;DAB1;KIF26A;UST;PMP22;CPE;APBA1;CPEB2"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus","22/647","0.0036615463928502622013849698845434","0.0225795360892432836474874591204","0","0","1.9684047058823528","11.042493934767650287654","TSPYL2;NTRK2;PTPRR;TICAM2;SYT1;IFRD1;ITPR1;PTPRM;SLC3A2;PRDM11;FRY;NELL2;PER1;MAP1LC3B;CD6;DNAJB5;MYO18B;RBM20;SGK1;IL6R;MFSD2A;TNS1"
"TAL1","TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","32/1070","0.0038021995746745041941383469463744","0.0232531213657779615988641097601","0","0","1.7376072867402348","9.682252828718855397483","PTPRR;SCHIP1;ITPR1;NRXN3;PTPRM;IRS2;FRY;ETS1;NDRG1;SESN2;PRKACB;CGNL1;ABCA1;SLC14A1;AFAP1L2;EDN1;IL15;SLC2A10;PLK2;ARRDC3;HUNK;PROX1;CGRRF1;GULP1;DAB1;RRAGC;BAMBI;GPR161;PMP22;EFHB;SGK1;CPEB2"
"FOXP2","FOXP2 23625967 ChIP-Seq PFSK-1 AND SK-N-MC Human","24/733","0.0039464434658789838278325490250609","0.0239374439733643293304332644311","0","0","1.8957277939593229","10.492740532476364734293","ABCA1;CSRNP1;SEMA7A;SERPINE1;ARRDC3;GUCA1B;NFATC2;MOSPD1;NR1D1;SPTY2D1;ETS1;NDRG1;RLF;MEIS2;MUC2;BHLHE40;HBP1;ADAM8;ZNF425;CHAC1;CPEB2;SQSTM1;OTUD1;TNS1"
"TP63","TP63 23658742 ChIP-Seq EP156T Human","72/2937","0.0039948241157246608748487837203811","0.0240339011840345478931979528170","0","0","1.4535186856833364","8.027428645418655861477","FANK1;NRP1;PIGR;CSRNP2;WDR47;LRRC10B;SERPINE1;SLC2A1;TNFAIP3;IRS2;PLOD2;C4BPB;ETS1;AKAP12;TMEM47;ZC3H12C;RGS2;CSRP2;MYO18B;PRKG2;PLXNC1;UPP1;IL6R;AASS;PCDHAC2;MFSD2A;EDN1;SLC15A1;IL15;SLC2A12;OLFM4;ANK1;FCAMR;RNF144B;RBP2;DDIT3;ADAM8;SGK1;TLR4;ATF3;ABCG1;SLC47A2;KRT80;HLF;MTTP;GLIS3;APCDD1;NDRG1;HDAC9;ZNF425;MAGEC2;ATP6V1D;REM2;WWTR1;AKIRIN2;NTRK2;CDKN2B;LAMB3;PLK2;RDX;NEK7;FN1;IGFL2;LCA5;DHRS2;HS3ST1;CYLD;DHRS9;DLC1;BHLHE40;CPEB4;SLC28A3"
"GATA1","GATA1 19941826 ChIP-Seq K562 Human","22/654","0.0041540882588645315978692629244051","0.0247905267061270390138716379624","0","0","1.9458860759493670","10.670582128470543992194","PPP1R15A;SLC14A1;NOS3;GUCA1B;ITPR1;SLC2A1;MAP1LC3B2;NFATC2;TNFAIP3;ETV3;ANK1;CYLD;PARD6B;DAB1;RRAGC;PRKAR2B;KIF26A;ANPEP;DLC1;ZNF669;EGFL8;CPEB4"
"AR","AR 25329375 ChIP-Seq VCAP Human","41/1481","0.0043625943017193240247575403145674","0.0257905219377068568864519448880","0","0","1.6141355140186917","8.772323514111150188910","NRP1;PRSS1;SLC2A1;TNFAIP3;IRS2;PLOD2;FRY;ETS1;NDRG1;HDAC9;GHR;ZC3H12C;PCLO;CA2;MYO18B;ZNF425;PLXNC1;SLIT2;PRKACB;NTRK2;SYT1;SLC2A10;PLK2;IGFBP3;IFRD1;RDX;FN1;NFATC2;EMP1;PROX1;SERPINB8;GULP1;NELL2;SMOC2;SNX18;SLC25A18;CEACAM7;PMP22;HBP1;SQSTM1;OTUD1"
"SMAD1","SMAD1 26771354 ChIP-Seq mESC Mouse Stem","30/994","0.0044139408839382523325189922047684","0.0257905219377068568864519448880","0","0","1.7504249362595610","9.492532311127542143936","CSRNP1;CRABP2;SCHIP1;SERPINE1;GLIS3;SLC2A3;SLC3A2;SIPA1L2;RND1;CSRP2;MDK;PLAGL1;HMOX1;UPP1;CCN1;SEMA6C;AFAP1L2;SLC15A1;IL15;FN1;TET1;CPED1;RNF144B;LATS2;SBK1;BAMBI;BHLHE40;ESAM;EFHB;SGK1"
"AHR","AHR 22903824 ChIP-Seq MCF-7 Human","20/577","0.0044432060386111098607142544381077","0.0257905219377068568864519448880","0","0","2.0033176897960039","10.850728030302031257293","NRP1;EDN1;GPX3;FN1;SIPA1L2;TMEM150C;DHRS2;GULP1;PARD6B;PCLO;CEACAM6;MYO18B;LEPR;DNAJB9;TFF1;BMF;EVL;IL6R;TNS1;CPEB4"
"RNF2","RNF2 27304074 Chip-Seq NSC Mouse","25/782","0.0044610632540898345968494176361219","0.0257905219377068568864519448880","0","0","1.8502875241563410","10.014437252215447671233","PTPRU;PTPRS;HLF;FHL1;CXCR4;PLOD2;SLC2A3;ETS1;TMEM47;PARD6B;BCL2L11;PCDHAC2;ATOH1;CDKN2D;EDN1;KLHL21;PROX1;CGRRF1;NELL2;RBP2;DLC1;RBM20;LCP1;CPEB2;ATF3"
"TCF4","TCF4 22108803 ChIP-Seq LS180 Human","43/1579","0.0047145328218768387321113699783837","0.0270446068851849692749045317441","0","0","1.5885947296238243","8.510269485788258592152","FANK1;SLC47A2;KRT80;HLF;ABCB4;SCHIP1;TNFAIP3;SIPA1L2;ETS1;RGS2;BCL2L11;CA2;ZMYM5;DNAJB4;SLITRK6;IDS;PRKG2;UPP1;CGNL1;ATOH1;EDN1;CDKN2B;GPX3;CAV1;IFRD1;LCA5;MAP1LC3B2;NFATC2;MSN;FRS2;SERPINB8;SDCBP2;MEIS2;CYLD;RNF144B;SBK1;KIF26A;BHLHE40;PMP22;SGK1;KBTBD8;ABCG1;SLC28A3"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","28/916","0.0049577919114446901416304314125227","0.0282212770343774690950944261658","0","0","1.7701084317850786","9.393602250459771596525","CXCR4;TTBK1;KLK6;PCLO;BCL2L11;CA2;SPTSSB;BMF;CHAC1;IGFBP6;IL6R;CDKN2D;SEMA6C;RPS6KL1;SIRT4;NR1D1;ANK1;DHRS2;GULP1;SMOC2;SNORC;P4HA1;ADAM8;EFHB;CCDC152;SQSTM1;FOLR1;TAF3"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","49/1862","0.0049994229630307600656391464610806","0.0282410152110134544944930468091","0","0","1.5391589672739832","8.155130326761732106888","NRP1;PTPRU;GTF2B;SCHIP1;PTPRM;IRS2;SLC2A3;SIPA1L2;FRY;ETS1;SYNE1;RGS2;MYO18B;PLXNC1;PCDHAC2;DUSP5;EDN1;S100A2;FRS2;GPR161;TLR4;PHLDB2;ATF3;ABCG1;SEMA7A;ABCB4;NRXN3;CXCR4;SLC3A2;NDRG1;HDAC9;PLAGL1;NTRK2;AFAP1L2;TMEM86A;CAV1;MX2;FN1;NFATC2;HS3ST1;SNX18;DAB1;BAMBI;DLC1;BHLHE40;CPE;ZNF532;CPEB4;SLC28A3"
"EP300","EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse","37/1313","0.0050576599145645958696682065180994","0.0283535480058924316271173893256","0","0","1.6382782734506871","8.661333734648911431009","NRP1;SCHIP1;GLIS3;SLC2A1;PTPRM;CXCR4;IRS2;SIPA1L2;TMEM47;MAP1LC3B;CSRP2;BCL2L11;SERTAD1;LEPR;BMF;TNS1;SLC14A1;FN1;SIRT4;KLHL21;NFATC2;EMP1;FRS2;PROX1;ANK1;GULP1;NELL2;B3GNT7;DLC1;PMP22;RBM20;HBP1;ESAM;EVL;PHLDB2;SQSTM1;CPEB4"
"PPARG","PPARG 20887899 ChIP-Seq 3T3-L1 Mouse","68/2774","0.0052208438045459213891485994452069","0.0290483038749171570969132005757","0","0","1.4472449733773776","7.605411620517190662838","FANK1;NRP1;ZFAND2A;GTF2B;LRRK2;SERPINE1;SLC2A1;TNFAIP3;IRS2;ENO2;PRSS22;SIPA1L2;ETS1;CNDP1;RND1;SYNE1;SESN2;PCDHAC2;TNS1;DUSP5;GABARAPL1;SLC15A1;IFRD1;SIRT4;CGRRF1;ETV3;RNF144B;VGF;DDIT3;SBDS;MOCS1;SQSTM1;ABCG1;KRT80;ABCB4;GLIS3;ITPR1;NLRC5;SLC3A2;PRDM11;SPTY2D1;HSPA13;PTGS1;NXF1;BCL2L11;PRKAR2B;RDH16;HMOX1;BMF;GBP2;WWTR1;AFAP1L2;TMEM86A;CDKN2B;CAV1;NEK7;NR1D1;MEIS2;PER1;SNX18;BAMBI;DLC1;BHLHE40;MAFF;PMP22;RHEBL1;KBTBD8;FOLR1"
"TRIM28","TRIM28 17542650 ChIP-ChIP NTERA2 Human","22/668","0.0053060921597494299303821030378003","0.0293022999866759600862131662780","0","0","1.9023128756146419","9.966026266710374059699","PTPRU;NOS3;NEK7;SIRT4;HUNK;EMP1;IRS2;PROX1;NDRG1;GHR;NELL2;SMOC2;CSRP2;VGF;BAMBI;SP4;TFF3;BMF;EVL;UPP1;SGK1;AASS"
"TCF3/E2A","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","41/1501","0.0054766947113922982010025819477050","0.0300204006402244524820410731536","0","0","1.5902743993513422","8.280961955596177759276","FANK1;NRP1;PTPRU;PRSS1;COL16A1;HLF;SCHIP1;ITPR1;STC1;TNFAIP3;IRS2;TFCP2L1;ETS1;NDRG1;RLF;TTBK1;PTGS1;SYNE1;CST2;RASD1;MYO18B;SLITRK6;SLIT2;AKIRIN2;NTRK2;IL15;IGFBP3;MX2;PLA2G4C;FN1;MITF;OLFM4;SIRT1;DHRS2;CYLD;RAET1L;PMP22;RBM20;SGK1;MOCS1;SLC28A3"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","44/1650","0.0061739227266209631417304137812607","0.0335934030713199507922617215172","0","0","1.5535452744033773","7.903538649803870441701","PPP1R15A;PTPRU;WDR47;SEMA7A;COL16A1;CRABP2;LRRC10B;BHLHE41;VTCN1;ETS1;MUC2;NPW;ZMYM5;SESN2;CA9;APOE;PLXNC1;GAL3ST2;GBP2;IL6R;MFSD2A;WWTR1;DUSP5;S100A2;LAMB3;CAV1;IFRD1;NEK7;FN1;KLHL21;EMP1;TET1;GP1BA;SIRT1;SDCBP2;NELL2;PER1;SNX18;DAB1;LATS2;P4HA1;KIF26A;ESAM;ITGA5"
"JARID1B-DAIN","JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","40/1470","0.0064506221794644602596235927194357","0.0348427767357934320413548334727","0","0","1.5817226252008860","7.977542527368319369430","PPP1R15A;ANKRD13B;PRSS1;PTPRS;TNXB;CRABP2;MTTP;RXFP4;BHLHE41;MSLN;HSPA13;KLK7;AKAP12;BCL2L11;MDK;DNAJB4;MYO18B;IP6K1;PCDHAC2;ATOH1;TSPYL2;SLC14A1;IGFBP3;ARRDC3;SIRT4;KLHL21;MCOLN1;MED26;MEIS2;DKK4;NELL2;SMOC2;SNX18;RRAGC;B3GNT7;P4HA1;TFF1;RHOV;RHEBL1;ATF3"
"TCF3","TCF3 18347094 ChIP-ChIP MESCs Mouse","43/1613","0.0068059604518663678954237816753903","0.0364957299592834211177105885326","0","0","1.5512728870075674","7.740784247042100219005","WDR47;HLF;GTF2B;SCHIP1;SLC2A1;TNFAIP3;IRS2;SLC2A3;SLC3A2;RLF;PTGS1;AKAP12;BCL2L11;MDK;SLC19A3;ANXA6;CNGA1;BMF;UPP1;PRKACB;WWTR1;SEMA6C;EDN1;SLC15A1;TICAM2;RDX;SLC2A12;FN1;KLHL21;PROX1;DKK4;DAB1;LATS2;SBK1;B3GNT7;DDIT3;MTF1;DLC1;APBA1;RHEBL1;KBTBD8;PHLDB2;ATF3"
"RNF2","RNF2 16625203 ChIP-ChIP MESCs Mouse","26/854","0.0070107275224545705094580938521176","0.0373232976015567055605437474242","0","0","1.7578933747412009","8.719702765312307590762","NRP1;PTPRU;PTPRS;HLF;CXCR4;PLOD2;RGS2;BCL2L11;RASD1;PRKAR2B;LEPR;PRKG2;PLXNC1;SLIT2;ATOH1;ABCA1;EDN1;CAV1;PROX1;HS3ST1;DAB1;LATS2;BAMBI;PMP22;LANCL3;ATF3"
"TP53","TP53 18474530 ChIP-ChIP U2OS Human","22/687","0.0072818602194993781173693037089834","0.0384898325887824271918091767475","0","0","1.8461123396727113","9.087246012417052654087","NRP1;PTPRU;NTRK2;SLC15A1;KRT80;S100A2;PLK2;ARRDC3;SLC2A12;IGFL2;SLC2A1;PTPRM;CXCR4;FRY;ETV3;DHRS2;HDAC9;FCAMR;PARD6B;DAB1;CPEB2;CPEB4"
"UTX","UTX 26944678 Chip-Seq JUKART Human","43/1621","0.0073985975984846514066917144702984","0.0388295193111960409981797681667","0","0","1.5427250080455797","7.569325964177287424661","CSRNP1;PTPRU;ANKRD13B;CSRNP2;WDR47;GTF2B;CXCR4;SLC2A3;C4BPB;ETS1;MAP1LC3B;RGS2;DNAJB4;SESN2;MYO18B;ZNF669;HMOX1;IP6K1;IL6R;TIGD3;KLHL21;MAP1LC3B2;MSN;NR1D1;ETV3;SIRT1;MEIS2;CLEC4A;CYLD;PER1;SBK1;RRAGC;DDIT3;MTF1;SP4;PMP22;EVL;SFXN2;ITGA5;LCP1;SGK1;ZNF775;PHLDB2"
"LXR","LXR 22158963 ChIP-Seq LIVER Mouse","42/1578","0.0076600624430167886524944975690232","0.0395509006034191618050854799549","0","0","1.5468017578125000","7.535608483459088624556","PPP1R15A;PTPRS;HLF;ABCB4;MTTP;ITPR1;IRS2;FRY;ETS1;NDRG1;PARD6B;CSRP2;BCL2L11;SESN2;MYO18B;LEPR;BMF;CHAC1;AASS;MFSD2A;TNS1;ABCA1;TIGD3;EDN1;LAMB3;FN1;NR1D1;PROX1;ETV3;RNF144B;DHRS9;DDIT3;GPR161;DLC1;SP4;BHLHE40;EFHB;SGK1;MOCS1;SQSTM1;ABCG1;CPEB4"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","58/2335","0.0076778597130501054918161329965187","0.0395509006034191618050854799549","0","0","1.4546754732681506","7.083417775205438360331","CSRNP1;WDR47;DOCK4;GTF2B;SLC2A1;PTPRM;IRS2;IL1RAP;PRSS22;SIPA1L2;FRY;CLU;CSRP2;KPNA7;CGNL1;RBBP8NL;MFSD2A;DUSP5;S100A2;ARRDC3;IFRD1;PLA2G4C;HUNK;EMP1;FRS2;MITF;ETV3;ANK1;FCAMR;RNF144B;SLC9A5;RBP2;DDIT3;GPR161;RBM20;SGK1;SQSTM1;ATF3;ABCG1;HLF;SLC3A2;APCDD1;SPTY2D1;NDRG1;DNAJB4;SPTSSB;REM2;AFAP1L2;LAMB3;PLK2;MEIS2;GULP1;PER1;SMOC2;P4HA1;KIF26A;BAMBI;CPEB4"
"TBL1","TBL1 22424771 ChIP-Seq 293T Human","42/1579","0.0077405519458846354027836689226660","0.0395509006034191618050854799549","0","0","1.5457099869876385","7.514132574530846042649","FANK1;NRP1;PTPRU;WDR47;COL16A1;GTF2B;SLC2A1;VTCN1;PRDM11;SIPA1L2;ETS1;RLF;RGS5;RGS2;MUC2;SESN2;PLXNC1;PRKACB;IL6R;MFSD2A;DUSP5;AFAP1L2;SLC15A1;RDX;NEK7;KLHL21;TET1;PROX1;ETV3;SIRT1;BTBD8;DAB1;SBK1;RRAGC;BAMBI;GPR161;MTF1;SLCO1A2;RBM20;OTUD1;TAF3;ATF3"
"IKZF1","IKZF1 21737484 ChIP-ChIP HCT116 Human","7/125","0.0077498386317510509907480198421581","0.0395509006034191618050854799549","0","0","3.2618763428025783","15.852990601831047356995","PRKAR2B;GPX3;RAET1L;ENO2;L1CAM;IL6R;MEIS2"
"MYB","MYB 26560356 Chip-Seq TH2 Human","43/1629","0.0080341636135420613218371954644681","0.0404895974920656334661295261412","0","0","1.5342633624148605","7.401366822106761667044","PPP1R15A;DOCK4;SERPINE1;RXFP4;STON1;ITPR1;CXCR4;IRS2;TFCP2L1;HSPA13;ETS1;BCL2L11;SERTAD1;ANPEP;SESN2;MYO18B;ANXA6;ZNF669;BMF;CHAC1;GBP2;TIGD3;DUSP5;CDKN2B;IFRD1;CSGALNACT2;KLHL21;MAP1LC3B2;NFATC2;NR1D1;SDCBP2;RNF144B;PER1;SLC25A18;DDIT3;BHLHE40;HBP1;ADAM8;EVL;EFHB;LCP1;FOLR1;OTUD1"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","42/1584","0.0081537488116361286905053873397264","0.0404895974920656334661295261412","0","0","1.5402723735408561","7.407597240057942400426","NRP1;PTPRR;CLDND2;KRT80;SCHIP1;IRS2;ENO2;FRY;ETS1;TTBK1;NPC1L1;MDK;ZNF425;MAGEC2;PLXNC1;ATP6V1D;EDN1;TICAM2;S100A2;SLC2A10;PLK2;MX2;NR1D1;ARID3C;TMEM150C;NELL2;RNF144B;KIF26A;RAET1L;TFF2;RHOV;ITGA5;SGK1;CCDC152;CPEB2;TLR4;VAMP5;PHLDB2;ZNF532;FOLR1;ABCG1;OTC"
"GBX2","GBX2 23144817 ChIP-Seq PC3 Human","9/191","0.0081949326713280073314349394308920","0.0404895974920656334661295261412","0","0","2.7255237680166857","13.094068352084020645520","GHR;NELL2;NRP1;PTPRR;DAB1;HLF;P4HA1;PRKAR2B;IL1RAP"
"MAF","MAF 26560356 Chip-Seq TH1 Human","43/1631","0.0082000372544196401675131724573475","0.0404895974920656334661295261412","0","0","1.5321612722377076","7.359915292853712820431","PPP1R15A;CSRNP1;WDR47;CLDND2;CRABP2;AVIL;RXFP4;SLC2A1;CXCR4;ETS1;RLF;RGS2;MDK;ZMYM5;DNAJB4;SESN2;BMF;ZNF425;CHAC1;IL6R;CDKN2D;S100A2;LAMB3;NEK7;KLHL21;NFATC2;PROX1;L1CAM;MED26;SIRT1;BTBD8;FBXL8;PER1;RRAGC;P4HA1;DDIT3;MTF1;SP4;BHLHE40;RHOV;SQSTM1;OTUD1;ATF3"
"TCF4","TCF4 23295773 ChIP-Seq U87 Human","75/3177","0.0082962684635374105840410763335058","0.0404895974920656334661295261412","0","0","1.3930542731788191","6.675445655363370534019","FANK1;PIGR;PTPRU;PRSS1;PTPRR;WDR47;PTPRS;SCHIP1;SLC2A1;PTPRM;IRS2;TFCP2L1;IL1RAP;CNDP1;SYNE1;AKAP12;GHR;ZC3H12C;RGS5;LEPR;AASS;CGNL1;TNS1;ZNF165;DUSP5;ZNF483;MIA;SLC2A10;SLC2A12;SIRT4;TET1;FRS2;MITF;B3GNT7;SBDS;LANCL3;LCP1;SGK1;MOCS1;SLC47A2;ABCB4;GLIS3;ITPR1;NLRC5;NRXN3;STC1;CXCR4;VTCN1;SPTY2D1;HDAC9;KLK7;MUC2;DNAJB4;RDH16;SLC19A3;WWTR1;NEK7;FN1;KLHL21;MAP1LC3B2;NFATC2;MSN;MEIS2;HS3ST1;NELL2;CYLD;SMOC2;DAB1;DLC1;SLCO1A2;UST;PMP22;CPE;TAF3;CPEB4"
"RACK7","RACK7 27058665 Chip-Seq MCF-7 Human","44/1679","0.0083167821875594280522925316745386","0.0404895974920656334661295261412","0","0","1.5235358605966187","7.296944313095969469884","SLC47A2;NRP1;PTPRU;WDR47;CLDND2;KRT80;COL16A1;CRABP2;LRRC10B;RXFP4;SLC2A1;SLC2A3;RLF;RND1;MAP1LC3B;MUC2;NPC1L1;MDK;ZMYM5;RDH16;BMF;IGFBP6;GAL3ST2;MFSD2A;S100A2;LAMB3;MX2;RDX;CSGALNACT2;NEK7;KLHL21;SERPINB8;BTBD8;FBXL8;PER1;VGF;CEACAM6;BAMBI;DDIT3;PMP22;TFF1;ADAM8;RHOV;OTUD1"
"OLIG2","OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","44/1679","0.0083167821875594280522925316745386","0.0404895974920656334661295261412","0","0","1.5235358605966187","7.296944313095969469884","NRP1;SCHIP1;STON1;NRXN3;PTPRM;PLOD2;IL1RAP;ETS1;PTGS1;GHR;SLITRK6;DNAJB9;CHAC1;SLIT2;PRKACB;IL6R;CGNL1;ATOH1;TNS1;WWTR1;AKIRIN2;GABARAPL1;CDKN2B;SYT1;PLK2;LCA5;TET1;FRS2;MITF;OLFM4;MEIS2;HS3ST1;GULP1;CYLD;RNF144B;SNX18;DAB1;LATS2;SP4;CPE;ESAM;SGK1;TLR4;CPEB4"
"YAP1","YAP1 20516196 ChIP-Seq MESCs Mouse","48/1868","0.0084148407180053442361300497509546","0.0406992296164964337257252680047","0","0","1.4965773080422762","7.150284774607487570108","PTPRU;SCHIP1;MTTP;FHL1;GLIS3;SLC2A1;NRXN3;PTPRM;TNFAIP3;SLC2A3;SLC3A2;SIPA1L2;NDRG1;GHR;PCLO;PLXNC1;SLIT2;GBP2;CDKN2D;DUSP5;AKIRIN2;NTRK2;IL15;IGFBP3;FN1;FRS2;MITF;NR1D1;PROX1;ANK1;MED26;HS3ST1;NELL2;SNX18;DAB1;B3GNT7;DDIT3;DLC1;SP4;UST;PMP22;CPE;APBA1;EFHB;SGK1;KBTBD8;TAF3;SLC28A3"
"LMO2","LMO2 26923725 Chip-Seq HEMANGIOBLAST Mouse","38/1404","0.0085467907041567210690846678744492","0.0410689942927011247819635286760","0","0","1.5688230934692624","7.471048430094595182993","PTPRR;WDR47;GTF2B;SCHIP1;ITPR1;NRXN3;PTPRM;CXCR4;IRS2;FRY;ETS1;NDRG1;PCLO;SESN2;PLXNC1;CGNL1;ABCA1;AFAP1L2;EDN1;SYT1;IL15;SLC2A10;FN1;HUNK;NFATC2;TET1;PROX1;CGRRF1;GULP1;DAB1;RRAGC;BAMBI;UST;PMP22;EFHB;SGK1;TLR4;KBTBD8"
"SMC3","SMC3 22415368 ChIP-Seq MEFs Mouse","41/1546","0.0088917500750627549710447539155211","0.0424509358422350893680352612591","0","0","1.5389056209312677","7.267683991647099439604","NRP1;ANKRD13B;SEMA7A;PTPRS;MTTP;STC1;TNFAIP3;SLC2A3;CLU;GHR;RGS2;BCL2L11;RASD1;NPW;PLAGL1;APOE;SLIT2;DUSP5;NTRK2;EDN1;NOS3;PLK2;IGFBP3;ARRDC3;FN1;HS3ST1;GULP1;SNX18;P4HA1;VGF;KIF26A;BAMBI;MTF1;BHLHE40;UST;PMP22;CPE;APBA1;ADAM8;EGFL8;ATF3"
"NR1H3","NR1H3 23393188 ChIP-Seq ATHEROSCLEROTIC-FOAM Human","18/537","0.0093978569190933964466738714804706","0.0445795776931353360250653850017","0","0","1.9275776314020705","8.996532196833454619878","ABCA1;CD74;ZFAND2A;SLC2A1;TNFAIP3;IRS2;SLC2A3;SIPA1L2;SPTY2D1;SERPINB8;MAP1LC3B;ANPEP;UST;DNAJB9;IGFBP6;UPP1;GBP2;ABCG1"
"ESR1","ESR1 26153859 ChIP-Seq MCF-7 Human BreastCancer","83/3597","0.0095772849011385753625891226192834","0.0450556296465901909287232740553","0","0","1.3650385656554529","6.345192223754917648648","NRP1;CSRNP2;CXCL8;ZFAND2A;SERPINE1;PLOD2;PRSS22;FRY;CLU;ICAM1;IQCJ-SCHIP1;CSRP2;CA2;ZMYM5;ANXA6;CNGA1;RBAK-RBAKDN;UPP1;RBBP8NL;TNS1;TIGD3;ZNF165;DUSP5;RPS6KL1;SLC2A10;IFRD1;SIRT4;TET1;FRS2;MED26;ADGRF3;LATS2;VGF;DDIT3;SELENOP;TFF3;TFF2;TFF1;ADAM8;ITGA5;SGK1;MOCS1;PHLDB2;SQSTM1;ATF3;SLC47A2;LRRC56;KRT80;SLC3A2;VTCN1;NDRG1;TTBK1;DEPP1;KLK6;PTGS1;NXF1;RDH16;ZNF669;SLITRK6;SPTSSB;ZNF785;H4C8;CDKN2D;NTRK2;AFAP1L2;TMEM86A;PLK2;CAV1;MAP1LC3B2;NR1D1;MCOLN1;GULP1;PER1;DLC1;CREBRF;PMP22;HBP1;SFXN2;EFHB;ZNF775;CPEB2;FOLR1;TAF3"
