"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NFYA","NFYA GM12878 hg19","37/2000","0.4698112588169339188","0.9999950267313178","0","0","1.0250793526392099","0.774369792872152462593","C2ORF42;ZFAND2A;SPTY2D1;HSPA13;RND1;PARD6B;SERTAD1;DNAJB5;ZMYM5;ANXA6;ZNF669;DNAJB9;CHAC1;IP6K1;ZNF785;AASS;MFSD2A;ZNF442;TSPYL2;TIGD3;CDKN2D;CD74;SEMA6C;ARRDC3;SLC2A12;LCA5;C15ORF48;CYLD;PER1;DDIT3;MTF1;HBP1;SFXN2;B9D2;ZNF775;KBTBD8;ZNF211"
"POLR2A","POLR2A heart mm9","37/2000","0.4698112588169339188","0.9999950267313178","0","0","1.0250793526392099","0.774369792872152462593","CSRNP2;SEMA7A;HLF;SERPINE1;APCDD1;ETS1;NDRG1;RND1;RASD1;PRKAR2B;DNAJB4;SESN2;MYO18B;IDS;DNAJB9;UPP1;ABCA1;TIGD3;NOS3;MX2;ARRDC3;IFRD1;CSGALNACT2;FN1;FRS2;NR1D1;PROX1;SIRT1;THEMIS2;BAMBI;UST;SBDS;CPE;LANCL3;EFHB;SQSTM1;TAF3"
"EP300","EP300 CH12.LX mm9","37/2000","0.4698112588169339188","0.9999950267313178","0","0","1.0250793526392099","0.774369792872152462593","SEMA7A;PTPRS;CXCR4;TNFAIP3;MOSPD1;ENO2;SPTY2D1;ETS1;RLBP1;ICAM1;BCL2L11;SESN2;HMOX1;APOE;GBP2;DUSP5;CD74;SLC14A1;TRIM40;TICAM2;IL15;MX2;IFRD1;NFATC2;EMP1;MSN;NR1D1;OLFM4;ETV3;SBK1;BHLHE40;CREBRF;LCP1;TLR4;OTUD1;ATF3;CPEB4"
"CTCF","CTCF lung mm9","37/2000","0.4698112588169339188","0.9999950267313178","0","0","1.0250793526392099","0.774369792872152462593","SLC47A2;PTPRU;PTPRR;PTPRM;CXCR4;TNFAIP3;SPTY2D1;CLU;ZC3H12C;BCL2L11;RASD1;SERTAD1;DNAJB9;PLXNC1;GBP2;ATP6V1D;CGNL1;WWTR1;AFAP1L2;CDKN2B;PLK2;SLC2A12;NEK7;PKDREJ;HS3ST1;GULP1;SNX18;P4HA1;KIF26A;BAMBI;MTF1;ITGA10;CPE;APBA1;VAMP5;PHLDB2;ATF3"
"REST","REST Panc1 hg19","13/688","0.4770100035791651760","0.9999950267313178","0","0","1.0464565425023875","0.774605776900540887731","TMEM151A;TIGD3;ANKRD13B;BEX2;PTPRR;EDN1;SCHIP1;PLA2G4C;HBA1;L1CAM;ANK1;PCLO;VGF"
"EP300","EP300 H1-hESC hg19","48/2611","0.4774229192840818148","0.9999950267313178","0","0","1.0184124396420398","0.752965842017315978296","NRP1;C2ORF42;WDR47;ZFAND2A;ITPR1;IRS2;IL1RAP;SPTY2D1;C1ORF52;HSPA13;CLU;NDRG1;RLF;AKAP12;RGS5;PCLO;SERTAD1;PRKAR2B;ZNF669;SPTSSB;BMF;ZNF425;IP6K1;PRKACB;AASS;AKIRIN2;NTRK2;GABARAPL1;ZNF483;SLC15A1;DNAH10;IL15;SLC2A12;SIRT4;LCA5;NFATC2;CGRRF1;MCOLN1;RNF144B;SMOC2;SNX18;LATS2;B3GNT7;VGF;DDIT3;TFF3;CPE;SFXN2"
"REST","REST H1-hESC hg19","31/1680","0.4827563471257692029","0.9999950267313178","0","0","1.0216921726799544","0.744040387369815259255","TMEM151A;ANKRD13B;BEX2;PTPRR;SCHIP1;SLC3A2;PRDM11;KLK7;AKAP12;NXF1;PCLO;ANXA6;BMF;IP6K1;GAL3ST2;ATP6V1D;TIGD3;SEMA6C;CDKN2B;LAMB3;MX2;ARRDC3;PLA2G4C;NFATC2;EMP1;GP1BA;HBA1;L1CAM;ANK1;HS3ST1;VGF"
"PRDM1","PRDM1 HeLa-S3 hg19","30/1625","0.4827713134930405325","0.9999950267313178","0","0","1.0221890697586584","0.744370559974363743549","FANK1;CSRNP2;CRABP2;SERPINE1;BHLHE41;IRS2;PLOD2;SLC2A3;C4BPB;RGS2;MDK;CA9;CHAC1;ZNF785;MFSD2A;TSPYL2;GABARAPL1;EDN1;CDKN2B;PLK2;RDX;NEK7;NR1D1;SERPINB8;RNF144B;UST;HBP1;RHOV;VAMP5;ATF3"
"USF1","USF1 SK-N-SH hg19","50/2726","0.4829560254064607094","0.9999950267313178","0","0","1.0157956766701162","0.739326236385793089667","PIGR;C2ORF42;CSRNP2;DOCK4;PTPRS;GTF2B;SCHIP1;BHLHE41;TNFAIP3;ENO2;RGS5;MAP1LC3B;PCLO;ANXA6;DUSP5;PLA2G4C;SIRT4;CGRRF1;ETV3;SIRT1;SLC9A5;LATS2;RRAGC;VGF;DDIT3;MTF1;MOCS1;BEX2;HLF;ITPR1;SLC3A2;C1ORF52;RLF;PRKAR2B;TCEAL3;DNAJB5;HMOX1;DNAJB9;IP6K1;ZNF785;ABCA1;MCOLN1;PER1;MAFF;CPE;HBP1;APBA1;SFXN2;ZNF775;RHEBL1"
"RAD21","RAD21 MCF-7 hg19","46/2508","0.4855728730407268268","0.9999950267313178","0","0","1.0155580005964071","0.733665406201944314546","PTPRU;ANKRD13B;CRABP2;LRRC10B;AVIL;TNFAIP3;PLOD2;C1ORF52;CLU;ICAM1;GHR;MAP1LC3B;RASD1;CA2;SLITRK6;SPTSSB;APOE;IGFBP6;IL6R;CGNL1;ABCA1;DUSP5;SLC14A1;NTRK2;EDN1;PLK2;IGFBP3;CAV1;ARRDC3;NEK7;FRS2;HS3ST1;GULP1;C15ORF48;SNX18;P4HA1;CD6;KIF26A;BAMBI;MTF1;ITGA10;BHLHE40;UST;APBA1;ESAM;RHOV"
"HDAC2","HDAC2 MCF-7 hg19","17/913","0.4876522089827633466","0.9999950267313178","0","0","1.0307129917184266","0.740209435141872207353","CDKN2D;CSRNP2;KRT80;CRABP2;IFRD1;RNF144B;RGS5;PCLO;VGF;CA2;RAET1L;TFF3;ZNF669;SLITRK6;TFF1;SPTSSB;ZNF775"
"HDAC2","HDAC2 HepG2 hg19","5/255","0.4914441511026958476","0.9999950267313178","0","0","1.0861624649859944","0.771617391486443038318","ABCA1;RDX;HMOX1;FRS2;CLU"
"SIN3A","SIN3A K562 hg19","13/698","0.4980201237864452235","0.9999950267313178","0","0","1.0306360194926063","0.718471615968401811081","FANK1;ITPR1;NR1D1;SPTY2D1;MCOLN1;NDRG1;PER1;SNX18;VGF;MTF1;DNAJB4;CHAC1;CPEB4"
"MYOG","MYOG myocyte mm9","66/3623","0.4985477601211781851","0.9999950267313178","0","0","1.0080484617313406","0.701658065669555908173","TMEM151A;PTPRU;CSRNP2;WDR47;PTPRS;COL16A1;GTF2B;LRRK2;FHL1;PLOD2;ETS1;GHR;RGS2;PCLO;ANXA6;LEPR;CHAC1;PRKACB;MFSD2A;TSPYL2;DUSP5;IFRD1;CSGALNACT2;FRS2;CGRRF1;SIRT1;CPED1;SLC25A18;LATS2;RRAGC;MTF1;SDE2;VAMP5;PHLDB2;KRT80;HLF;ABCB4;MTTP;SPTY2D1;HSPA13;NDRG1;PTGS1;PARD6B;BCL2L11;SERTAD1;DNAJB5;PLAGL1;DNAJB4;HMOX1;DNAJB9;BMF;WWTR1;LAMB3;PLK2;KLHL21;PKDREJ;MCOLN1;BTBD8;FBXL8;PER1;SNX18;SBK1;P4HA1;PMP22;OTUD1;TAF3"
"RFX5","RFX5 IMR-90 hg19","9/478","0.4995285542217173247","0.9999950267313178","0","0","1.0420640625283135","0.723286783822340351158","TSPYL2;CDKN2D;CD74;MIA;SERPINE1;ARRDC3;SLC2A12;ANXA6;AASS"
"TEAD4","TEAD4 MCF-7 hg19","3/150","0.5122817470104238380","0.9999950267313178","0","0","1.1080097777272468","0.741126154258459068913","LATS2;TFF1;PRSS22"
"CTCF","CTCF ECC-1 hg19","22/1220","0.5389941298368791101","0.9999950267313178","0","0","0.9959736816262398","0.615562130490556080886","ANKRD13B;SLC14A1;CDKN2B;IGFBP3;ARRDC3;NEK7;C1ORF52;CLU;ICAM1;C15ORF48;SNX18;RASD1;CD6;CEACAM6;KIF26A;FGF19;ITGA10;APBA1;ZNF425;ESAM;APOE;IGFBP6"
"CTCF","CTCF astrocyte hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","PPP1R15A;PTPRU;C2ORF42;SERPINE1;ITPR1;PTPRM;TNFAIP3;IL1RAP;C1ORF52;CLU;RND1;ZC3H12C;SLITRK6;HMOX1;SPTSSB;ZNF425;IL6R;ATP6V1D;ZNF785;TNS1;NTRK2;EDN1;PLK2;CAV1;SIRT4;MSN;CGRRF1;HS3ST1;C15ORF48;FBXL8;SNX18;SLC25A18;P4HA1;ITGA10;CPE;ZNF211"
"EZH2","EZH2 myotube hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","SLC47A2;CXCR4;TFCP2L1;ICAM1;SYNE1;PCLO;SERTAD1;CASP5;NPC1L1;ANPEP;DNAJB4;SLC19A3;ANXA6;SLITRK6;KPNA7;APOE;PCDHAC2;ABCA1;NTRK2;KDM4D;HUNK;TET1;PKDREJ;ANK1;MEIS2;HS3ST1;C15ORF48;SLC25A18;B3GNT7;FGF19;RAET1L;ADAM8;EVL;LCP1;TLR4;FOLR1"
"CTCF","CTCF GM13976 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","PTPRU;PTPRM;IL1RAP;FRY;C1ORF52;CLU;NXF1;RDH16;HMOX1;ZNF425;CHAC1;PRKACB;IL6R;ATP6V1D;ZNF785;NTRK2;EDN1;RDX;SIRT4;NFATC2;COPZ2;CGRRF1;MED26;BTBD8;HS3ST1;C15ORF48;FBXL8;SLC9A5;LATS2;P4HA1;ITGA10;SP4;SBDS;CPE;ESAM;OTC"
"CHD2","CHD2 HeLa-S3 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","ZNF230;GTF2B;PTPRM;SLC2A3;SLC3A2;HSPA13;ICAM1;NXF1;PARD6B;CSRP2;DNAJB5;CA9;GBP2;ZNF785;ZNF222;ABCA1;CDKN2D;DUSP5;S100A2;LAMB3;CAV1;SIRT4;EMP1;MITF;CGRRF1;MCOLN1;HS3ST1;FBXL8;PER1;SNX18;FGF19;UST;SBDS;HBP1;ABCG1;ZNF211"
"EZH2","EZH2 HepG2 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","TMEM151A;C2ORF42;BEX2;ZNF230;LRRK2;SERPINE1;FHL1;C4BPB;FRY;CLU;ETS1;HDAC9;KLK6;RGS5;RGS2;PLAGL1;CA9;UPP1;IL6R;PCDHAC2;MFSD2A;CD74;CDKN2B;KDM4D;PLK2;SLC2A12;FN1;IGFL2;CGRRF1;SERPINB8;FCAMR;RNF144B;GPR161;LCP1;PHLDB2;SLC28A3"
"RELA","RELA GM18951 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","ZNF230;SEMA7A;ZFAND2A;GTF2B;SLC2A1;TNFAIP3;MOSPD1;SLC3A2;RLF;ICAM1;RND1;RGS5;NXF1;MAP1LC3B;CSRP2;PLAGL1;ANXA6;DNAJB9;CHAC1;ATP6V1D;ZNF785;ZNF420;DUSP5;CD74;TICAM2;IL15;MX2;CSGALNACT2;MAP1LC3B2;GP1BA;CGRRF1;MCOLN1;CYLD;FBXL8;DDIT3;RHEBL1"
"JUN","JUN HepG2 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","TMEM151A;PPP1R15A;CSRNP1;KRT80;PTPRS;HLF;SCHIP1;MTTP;TNFAIP3;SLC3A2;C4BPB;CLU;NDRG1;RND1;TP53INP2;ZNF669;KPNA7;UPP1;GBP2;ZNF165;GABARAPL1;ZNF483;S100A2;NOS3;PLA2G4C;FN1;NFATC2;NR1D1;NELL2;DDIT3;MAFF;HBP1;VAMP5;KBTBD8;ABCG1;OTC"
"CTCF","CTCF ES-Bruce4 mm9","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","SLC47A2;PTPRU;PTPRR;ABCB4;SLC2A1;PTPRM;CXCR4;TNFAIP3;SPTY2D1;GHR;BCL2L11;RASD1;SERTAD1;DNAJB9;PLXNC1;ATP6V1D;CGNL1;AFAP1L2;EDN1;CDKN2B;PLK2;HUNK;HS3ST1;GULP1;NELL2;DAB1;P4HA1;BAMBI;MTF1;ITGA10;CPE;RHOV;MOCS1;VAMP5;PHLDB2;ABCG1"
"POLR2A","POLR2A myocyte mm9","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","DOCK4;ZFAND2A;GTF2B;SERPINE1;GLIS3;ITPR1;TNFAIP3;IL1RAP;ENO2;APCDD1;HSPA13;ETS1;PTGS1;GHR;NXF1;RASD1;PRKAR2B;DNAJB9;MFSD2A;TSPYL2;DUSP5;PLK2;CSGALNACT2;SIRT4;COPZ2;FRS2;MCOLN1;BTBD8;CPED1;FBXL8;SMOC2;SP4;UST;RBM20;SQSTM1;TAF3"
"BHLHE40","BHLHE40 MEL cell line mm9","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","PPP1R15A;PTPRU;DOCK4;PTPRS;HLF;LRRC10B;MTTP;TNFAIP3;MOSPD1;SLC2A3;ENO2;NDRG1;PARD6B;BCL2L11;CHAC1;IP6K1;REM2;TSPYL2;CD74;TMEM86A;MX2;NR1D1;MCOLN1;SIRT1;PER1;LATS2;RBP2;RRAGC;VGF;BHLHE40;MAFF;CREBRF;HBP1;RHEBL1;CPEB2;ATF3"
"RELA","RELA GM18505 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","PPP1R15A;SEMA7A;GTF2B;CXCR4;TNFAIP3;SLC3A2;ICAM1;RND1;ZC3H12C;SERTAD1;LAMP3;IL6R;ATP6V1D;MFSD2A;ZNF165;DUSP5;CD74;AKIRIN2;TICAM2;IL15;MX2;NEK7;PLA2G4C;MAP1LC3B2;GP1BA;SIRT1;CYLD;FBXL8;B3GNT7;P4HA1;BHLHE40;SFXN2;B9D2;LCP1;ZNF775;CPEB2"
"USF2","USF2 K562 hg19","36/2000","0.5403066852923180674","0.9999950267313178","0","0","0.9937525770619620","0.611772336617732781505","C2ORF42;BEX2;LRRC56;PTPRS;RLF;ICAM1;RGS5;MAP1LC3B;PRKAR2B;ANXA6;ZNF669;DNAJB9;APOE;IP6K1;ATP6V1D;AKIRIN2;NEK7;PLA2G4C;MAP1LC3B2;TET1;NR1D1;MCOLN1;SIRT1;DHRS2;LATS2;RRAGC;VGF;DDIT3;BHLHE40;MAFF;HBP1;SFXN2;ZNF775;RHEBL1;OTUD1;CPEB4"
"PBX3","PBX3 GM12878 hg19","24/1334","0.5429421687758100301","0.9999950267313178","0","0","0.9934324043543068","0.606741292646625351992","PPP1R15A;LRRC56;SEMA7A;SIRT4;IRS2;RND1;RGS5;NXF1;MAP1LC3B;BAMBI;DNAJB5;ZMYM5;SP4;DNAJB4;SBDS;ZNF669;HBP1;BMF;IP6K1;ZNF775;CPEB4;ZNF596;ZNF211;ZNF442"
"BCL3","BCL3 GM12878 hg19","9/503","0.5611410938512292335","0.9999950267313178","0","0","0.9880377561904324","0.570871320960731010175","ZC3H12C;ABCB4;DNAJB4;BHLHE40;PLA2G4C;MAP1LC3B2;ADAM8;REM2;MFSD2A"
"GTF3C2","GTF3C2 HeLa-S3 hg19","22/1236","0.5642346353212172039","0.9999950267313178","0","0","0.9819943793003200","0.561980745590090702279","FANK1;PPP1R15A;AKIRIN2;C2ORF42;GABARAPL1;CDKN2B;PLK2;MTTP;NEK7;SLC3A2;C4BPB;IL1RAP;PER1;RGS5;LATS2;ITGA10;SBDS;HMOX1;KPNA7;UPP1;ZNF775;ABCG1"
"PAX5","PAX5 GM12891 hg19","16/907","0.5784073052445736218","0.9999950267313178","0","0","0.9729666608279324","0.532676847287855359525","PPP1R15A;DUSP5;CD74;SEMA7A;DNAH10;IL15;ZFAND2A;RDX;MAP1LC3B2;ICAM1;ZC3H12C;P4HA1;BHLHE40;ADAM8;CPEB2;ZNF420"
"SIN3A","SIN3A SK-N-SH hg19","17/970","0.5897761316696524814","0.9999950267313178","0","0","0.9661176756847180","0.510121969572663647163","PPP1R15A;AKIRIN2;ZNF230;ITPR1;MITF;CGRRF1;C1ORF52;RGS2;DNAJB5;ZMYM5;SESN2;ZNF669;ATP6V1D;ZNF785;CPEB4;ZNF211;ZNF442"
"CEBPB","CEBPB K562 hg19","48/2716","0.5947751505746745604","0.9999950267313178","0","0","0.9723163895759128","0.505188218561475665958","C2ORF42;BEX2;CSRNP2;ZNF230;LRRC56;HLF;IRS2;C1ORF52;NDRG1;RLF;RND1;ZC3H12C;NXF1;MAP1LC3B;RGS2;PARD6B;SESN2;ZNF669;IDS;DNAJB9;BMF;ZNF425;CHAC1;GBP2;IL6R;ATP6V1D;ZNF785;ZNF222;CDKN2D;KDM4D;CAV1;SIRT4;MAP1LC3B2;TET1;NR1D1;ETV3;SERPINB8;GULP1;FCAMR;PER1;DAB1;P4HA1;DDIT3;MAFF;SLCO1A2;SBDS;ITGA5;ABCG1"
"CEBPD","CEBPD K562 hg19","12/691","0.5993831554326292110","0.9999950267313178","0","0","0.9573237954975804","0.490010231214207336858","MAP1LC3B;BAMBI;DDIT3;ARRDC3;RDX;MYO18B;ZNF669;MAP1LC3B2;ZNF425;SLC2A3;IL6R;GULP1"
"FOXA1","FOXA1 HepG2 hg19","40/2272","0.5994248998251168192","0.9999950267313178","0","0","0.9687437387297136","0.495788111049984103751","PPP1R15A;GTF2B;SERPINE1;ITPR1;PLOD2;C4BPB;IL1RAP;ENO2;NDRG1;BCL2L11;TP53INP2;KPNA7;CA9;UPP1;CGNL1;ABCA1;CDKN2D;AKIRIN2;NEK7;SIRT4;MAP1LC3B2;NFATC2;MITF;NR1D1;PROX1;SDCBP2;BTBD8;CYLD;FBXL8;RNF144B;UST;TFF3;SBDS;HBP1;TFF1;ZNF775;CPEB2;VAMP5;PHLDB2;OTUD1"
"EP300","EP300 ECC-1 hg19","11/635","0.6018001779697390585","0.9999950267313178","0","0","0.9549364453210608","0.484945202238511674508","SLC47A2;DOCK4;KRT80;BCL2L11;DDIT3;RDX;EMP1;CHAC1;PRSS22;MCOLN1;CPEB2"
"EGR1","EGR1 HCT116 hg19","31/1772","0.6067187017159155760","0.9999950267313178","0","0","0.9627536350085290","0.481078382360757506042","C2ORF42;LRRC56;GTF2B;SLC2A1;TNFAIP3;MSLN;RLF;KLK7;MAP1LC3B;PARD6B;PCLO;NPW;SERTAD1;MDK;LEPR;IDS;SPTSSB;DUSP5;KDM4D;FRS2;NR1D1;SERPINB8;SIRT1;CYLD;SNX18;RRAGC;SP4;RBM20;HBP1;SFXN2;CPEB4"
"IRF3","IRF3 GM12878 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","C2ORF42;ZFAND2A;SPTY2D1;HSPA13;RND1;SERTAD1;DNAJB5;ZMYM5;SESN2;ANXA6;ZNF669;DNAJB9;CHAC1;IP6K1;ATP6V1D;ZNF785;AASS;MFSD2A;ZNF442;TSPYL2;TIGD3;CD74;SEMA6C;KDM4D;LCA5;CGRRF1;CYLD;PER1;DDIT3;MTF1;HBP1;B9D2;ZNF775;KBTBD8;ZNF211"
"SMC3","SMC3 MEL cell line mm9","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","SLC47A2;PTPRU;MTTP;GUCA1B;CXCR4;IRS2;CLU;MAP1LC3B;BCL2L11;RASD1;DNAJB5;SLITRK6;IP6K1;CGNL1;TNS1;ABCA1;EDN1;CDKN2B;MX2;ARRDC3;SIRT4;TET1;CPED1;DKK4;B3GNT7;KIF26A;BAMBI;ITGA10;BHLHE40;CREBRF;APBA1;ESAM;MOCS1;ATF3;ABCG1"
"ZNF384","ZNF384 ES-E14 mm9","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","PPP1R15A;CSRNP1;DOCK4;FHL1;ITPR1;STC1;SLC2A3;IL1RAP;HSPA13;TTBK1;AKAP12;TMEM47;ZC3H12C;RASD1;SERTAD1;MDK;ZMYM5;DNAJB9;CGNL1;ATOH1;SEMA6C;AKIRIN2;KDM4D;CSGALNACT2;FN1;COPZ2;EMP1;PROX1;ARID3C;B3GNT7;THEMIS2;UST;CPE;HBP1;CPEB2"
"BHLHE40","BHLHE40 A549 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","NRP1;LRRC56;HLF;GTF2B;SERPINE1;BHLHE41;ITPR1;TNFAIP3;SLC3A2;SPTY2D1;C1ORF52;MAP1LC3B;RGS2;PARD6B;BCL2L11;SERTAD1;DNAJB5;ANPEP;ZNF669;DNAJB9;IP6K1;ATP6V1D;PCDHAC2;EDN1;PLK2;ARRDC3;SIRT4;NR1D1;SIRT1;GULP1;RRAGC;VGF;CPE;RHEBL1;CPEB2"
"TBP","TBP CH12.LX mm9","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","PPP1R15A;AVIL;SERPINE1;SLC2A1;TFCP2L1;IL1RAP;SPTY2D1;NDRG1;CSRP2;BCL2L11;SLC19A3;GBP2;MFSD2A;WWTR1;GABARAPL1;TMEM86A;KDM4D;PLK2;MX2;CSGALNACT2;SIRT4;NFATC2;OLFM4;ETV3;SIRT1;DHRS9;THEMIS2;VGF;BHLHE40;SBDS;HBP1;RHOV;RHEBL1;MOCS1;TAF3"
"EZH2","EZH2 fibroblast of lung hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","TMEM151A;PTPRR;ABCB4;GTF2B;FHL1;IL1RAP;APCDD1;FRY;ETS1;ICAM1;SYNE1;RGS2;SLC19A3;LEPR;SLITRK6;SPTSSB;TNS1;TSPYL2;WWTR1;CD74;RPS6KL1;IFRD1;SLC2A12;HUNK;TMEM150C;BTBD8;HS3ST1;DKK4;CYLD;DLC1;CPE;LANCL3;SGK1;TLR4;VAMP5"
"BHLHE40","BHLHE40 K562 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","SEMA7A;BHLHE41;SLC3A2;RLF;ICAM1;PTGS1;RGS5;IDS;DNAJB9;CA9;CHAC1;APOE;ZNF785;ZNF222;ABCA1;TIGD3;DUSP5;CD74;AKIRIN2;TMEM86A;EDN1;ZNF483;IFRD1;CSGALNACT2;TET1;SIRT1;SNX18;SLC9A5;VGF;DDIT3;RBM20;SFXN2;ITGA5;MOCS1;ZNF211"
"CTCF","CTCF IMR-90 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","PTPRU;CSRNP2;DOCK4;GLIS3;FRY;NDRG1;TMEM47;RGS2;BCL2L11;HMOX1;ZNF425;CHAC1;ATP6V1D;ZNF785;TNS1;CDKN2D;NTRK2;CAV1;RDX;NEK7;SIRT4;MITF;CGRRF1;MED26;SIRT1;TMEM150C;HS3ST1;FBXL8;SNX18;SLC9A5;P4HA1;ITGA10;SP4;SBDS;SGK1"
"MAFK","MAFK IMR-90 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","PPP1R15A;DOCK4;CRABP2;ZFAND2A;LRRK2;SLC2A3;SPTY2D1;FRY;CLU;RND1;RGS5;RGS2;BCL2L11;HMOX1;BMF;CHAC1;PRKACB;ATP6V1D;TSPYL2;SEMA6C;GABARAPL1;ARRDC3;IFRD1;FN1;LCA5;MAP1LC3B2;EMP1;MSN;NR1D1;SERPINB8;CYLD;SNX18;CPEB2;ZNF532;ABCG1"
"CTCF","CTCF GM12892 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","LRRC56;SEMA7A;DOCK4;GTF2B;LRRK2;BHLHE41;GLIS3;ITPR1;PTPRM;ENO2;CLU;RND1;RGS5;HMOX1;ZNF425;CHAC1;PLXNC1;IL6R;ZNF785;MFSD2A;CDKN2B;TICAM2;CAV1;MX2;RDX;NEK7;SIRT4;MED26;SIRT1;FBXL8;SLC9A5;B3GNT7;ITGA10;SP4;UST"
"CTCF","CTCF GM19239 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","SEMA7A;GTF2B;BHLHE41;GLIS3;PTPRM;IRS2;ENO2;FRY;CLU;RLF;RGS5;HMOX1;ZNF425;CHAC1;PLXNC1;IL6R;ZNF785;TSPYL2;CDKN2B;TICAM2;PLK2;RDX;SIRT4;COPZ2;MCOLN1;MED26;SIRT1;TMEM150C;SLC9A5;P4HA1;SP4;CPE;ESAM;ZNF775;OTUD1"
"CTCF","CTCF H54 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","PTPRU;GLIS3;PTPRM;IL1RAP;FRY;C1ORF52;CLU;PRKAR2B;DNAJB9;ZNF425;IL6R;ATP6V1D;ZNF785;TNS1;EDN1;TICAM2;PLK2;CAV1;SIRT4;CGRRF1;SIRT1;TMEM150C;HS3ST1;C15ORF48;SNX18;SLC9A5;DAB1;LATS2;P4HA1;BAMBI;ITGA10;SBDS;CPE;SGK1;ZNF211"
"CEBPB","CEBPB IMR-90 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","SERPINE1;IRS2;SPTY2D1;HSPA13;ICAM1;RND1;ZC3H12C;RGS2;PARD6B;SESN2;ZNF669;HMOX1;IDS;UPP1;GBP2;IL6R;ATP6V1D;ZNF785;ZNF222;TSPYL2;CDKN2D;CAV1;SIRT4;EMP1;MITF;ETV3;SERPINB8;SIRT1;PER1;DDIT3;SBDS;SFXN2;ITGA5;SGK1;ABCG1"
"RNF2","RNF2 K562 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","LRRC56;PTPRS;ITPR1;SLC2A1;PTPRM;CXCR4;SLC3A2;ICAM1;MAP1LC3B;CSRP2;BCL2L11;MDK;PLAGL1;ANXA6;IDS;DNAJB9;ZNF425;TIGD3;SEMA6C;EDN1;CAV1;KLHL21;MAP1LC3B2;MITF;SIRT1;DKK4;RNF144B;P4HA1;BAMBI;RAET1L;HBP1;APBA1;ZNF775;RHEBL1;CPEB2"
"RELA","RELA GM19193 hg19","35/2000","0.6101119173844482546","0.9999950267313178","0","0","0.9626491117491888","0.475657313023418237830","PPP1R15A;C2ORF42;ZNF230;SEMA7A;GTF2B;ITPR1;TNFAIP3;SLC3A2;SPTY2D1;ICAM1;RND1;ZC3H12C;RGS5;MAP1LC3B;CSRP2;ZMYM5;DNAJB9;UPP1;MFSD2A;ZNF165;CD74;EDN1;TICAM2;IL15;PLA2G4C;MAP1LC3B2;FRS2;SERPINB8;SIRT1;FCAMR;CYLD;P4HA1;DDIT3;CPEB2;CPEB4"
