"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ZNF148","ZNF148 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","IRS2"
"DLX5","DLX5 mouse","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","IGFBP3"
"DNMT3A","DNMT3A human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","IGFBP3"
"EWSR1","EWSR1 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","MITF"
"FOSL1","FOSL1 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","CLU"
"FOXO3","FOXO3 mouse","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","SIRT1"
"GATA6","GATA6 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","CAV1"
"HIC1","HIC1 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","SIRT1"
"HIPK2","HIPK2 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","ABCB1"
"JUNB","JUNB mouse","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","SERPINE1"
"NCOA3","NCOA3 mouse","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","IGFBP3"
"NR2F1","NR2F1 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","MTTP"
"PER1","PER1 mouse","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","BHLHE40"
"POU3F2","POU3F2 human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","MITF"
"PPARGC1A","PPARGC1A human","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","OTC"
"SP2","SP2 mouse","1/9","0.1516186404604614457181100","0.2419270110079494440214","0","0","6.7970914127423825","12.8219438942511257","ETS1"
"KLF4","KLF4 human","2/40","0.1631820915285752127132923","0.2500436941799166756795","0","0","2.8654970760233920","5.1948269129794609","HBA1;ATF3"
"RUNX1","RUNX1 human","2/40","0.1631820915285752127132923","0.2500436941799166756795","0","0","2.8654970760233920","5.1948269129794609","CD6;GP1BA"
"SPI1","SPI1 mouse","2/40","0.1631820915285752127132923","0.2500436941799166756795","0","0","2.8654970760233920","5.1948269129794609","BCL2L11;TLR4"
"TFAP2C","TFAP2C human","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","CRABP2"
"TFDP1","TFDP1 human","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","CAV1"
"ZBTB16","ZBTB16 human","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","CXCR4"
"ZNF382","ZNF382 human","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","MITF"
"E2F4","E2F4 mouse","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","MAP1LC3B"
"FOXA1","FOXA1 mouse","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","MUC2"
"GFI1","GFI1 mouse","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","CDKN2B"
"NFIL3","NFIL3 mouse","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","ABCB4"
"SNAI1","SNAI1 human","1/10","0.1669812341269991395886763","0.2500436941799166756795","0","0","6.0415512465373959","10.8136145495955525","FN1"
"CREBBP","CREBBP mouse","2/41","0.1696127937829001730563050","0.2526884478806472045243","0","0","2.7918803418803417","4.9534577467349941","PER1;HMOX1"
"IRF8","IRF8 human","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","TLR4"
"KLF5","KLF5 mouse","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","SERPINE1"
"NCOA1","NCOA1 mouse","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","ITGA5"
"NEUROD1","NEUROD1 mouse","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","ATOH1"
"NR0B1","NR0B1 mouse","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","RLF"
"PARP1","PARP1 mouse","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","FN1"
"PITX2","PITX2 human","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","ABCB1"
"POU1F1","POU1F1 human","1/11","0.1820663949174077533843530","0.2606048397837405494748","0","0","5.4371191135734076","9.2615008950727553","GHR"
"SP3","SP3 mouse","3/83","0.1903025713585384526282951","0.2710651260326498723785","0","0","2.0429665738161562","3.3895675462456616","GHR;NOS3;SLC2A3"
"HNF4A","HNF4A human","2/45","0.1957188687299060425583974","0.2711731264095026960881","0","0","2.5316537467700257","4.1293196479863967","NPC1L1;MTTP"
"APC","APC human","1/12","0.1968791191740225099415795","0.2711731264095026960881","0","0","4.9425837320574164","8.0325158051574288","SGK1"
"TCF7L2","TCF7L2 human","1/12","0.1968791191740225099415795","0.2711731264095026960881","0","0","4.9425837320574164","8.0325158051574288","ABCB1"
"BMI1","BMI1 mouse","1/12","0.1968791191740225099415795","0.2711731264095026960881","0","0","4.9425837320574164","8.0325158051574288","CDKN2D"
"CREB5","CREB5 human","1/12","0.1968791191740225099415795","0.2711731264095026960881","0","0","4.9425837320574164","8.0325158051574288","RDX"
"IKBKB","IKBKB mouse","1/12","0.1968791191740225099415795","0.2711731264095026960881","0","0","4.9425837320574164","8.0325158051574288","CXCR4"
"SREBF2","SREBF2 mouse","1/12","0.1968791191740225099415795","0.2711731264095026960881","0","0","4.9425837320574164","8.0325158051574288","HMOX1"
"PPARA","PPARA mouse","2/46","0.2023240183161842675740871","0.2773643819170225621740","0","0","2.4739898989898990","3.9531508936094308","SLC15A1;SERPINE1"
"EPAS1","EPAS1 mouse","1/13","0.2114243136303299575029513","0.2818990848404399063298","0","0","4.5304709141274238","7.0398452926236592","SERPINE1"
"FLI1","FLI1 mouse","1/13","0.2114243136303299575029513","0.2818990848404399063298","0","0","4.5304709141274238","7.0398452926236592","UPP1"
"HDAC7","HDAC7 human","1/13","0.2114243136303299575029513","0.2818990848404399063298","0","0","4.5304709141274238","7.0398452926236592","AKAP12"
"NFYC","NFYC human","1/13","0.2114243136303299575029513","0.2818990848404399063298","0","0","4.5304709141274238","7.0398452926236592","ABCB1"
"PBX1","PBX1 mouse","1/13","0.2114243136303299575029513","0.2818990848404399063298","0","0","4.5304709141274238","7.0398452926236592","CDKN2B"
"STAT5A","STAT5A human","1/13","0.2114243136303299575029513","0.2818990848404399063298","0","0","4.5304709141274238","7.0398452926236592","CDKN2B"
"E2F1","E2F1 human","4/134","0.2250632067907695210706720","0.2916211711302650333444","0","0","1.6766652342071338","2.5005349322353538","NELL2;ABCB1;DDIT3;SERPINE1"
"ATF6","ATF6 human","1/14","0.2257067968336982366484023","0.2916211711302650333444","0","0","4.1817600681866613","6.2246271452382080","DDIT3"
"EZH2","EZH2 mouse","1/14","0.2257067968336982366484023","0.2916211711302650333444","0","0","4.1817600681866613","6.2246271452382080","BCL2L11"
"NFYB","NFYB human","1/14","0.2257067968336982366484023","0.2916211711302650333444","0","0","4.1817600681866613","6.2246271452382080","ABCB1"
"PGR","PGR mouse","1/14","0.2257067968336982366484023","0.2916211711302650333444","0","0","4.1817600681866613","6.2246271452382080","ADAM8"
"SIX1","SIX1 mouse","1/14","0.2257067968336982366484023","0.2916211711302650333444","0","0","4.1817600681866613","6.2246271452382080","ATOH1"
"SNAI2","SNAI2 human","1/14","0.2257067968336982366484023","0.2916211711302650333444","0","0","4.1817600681866613","6.2246271452382080","CXCR4"
"CEBPA","CEBPA human","2/51","0.2356646347741155056443318","0.2941241169815123623899","0","0","2.2209750566893423","3.2100763563972183","FN1;ICAM1"
"BCL3","BCL3 mouse","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","TNFAIP3"
"FOSL2","FOSL2 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","CLU"
"GATA6","GATA6 mouse","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","CAV1"
"HOXA10","HOXA10 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","IL15"
"ING4","ING4 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","CXCL8"
"IRF3","IRF3 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","TLR4"
"JUNB","JUNB human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","CLU"
"NR4A1","NR4A1 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","SERPINE1"
"NRF1","NRF1 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","CXCR4"
"RFX1","RFX1 human","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","MSLN"
"RXRA","RXRA mouse","1/15","0.2397313008273970480477288","0.2941241169815123623899","0","0","3.8828650573802928","5.5456498430728978","MTTP"
"NFE2L2","NFE2L2 mouse","2/53","0.2490949191477816460071892","0.3043335413855742244138","0","0","2.1336601307189542","2.9656195639855665","HMOX1;SQSTM1"
"ATF2","ATF2 mouse","1/16","0.2535024727078378781186530","0.3071482241937288359956","0","0","3.6238227146814399","4.9732679839311889","PER1"
"ATF3","ATF3 human","1/16","0.2535024727078378781186530","0.3071482241937288359956","0","0","3.6238227146814399","4.9732679839311889","DDIT3"
"BCL6","BCL6 human","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","CDKN2B"
"CEBPD","CEBPD human","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","DDIT3"
"FOXM1","FOXM1 human","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","APOE"
"GATA3","GATA3 mouse","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","DLC1"
"HMGA1","HMGA1 human","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","SLC2A3"
"MYB","MYB mouse","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","ANPEP"
"RUNX1","RUNX1 mouse","1/17","0.2670248760032168378053541","0.3144002572295940267644","0","0","3.3971606648199444","4.4856566552805823","IGFBP3"
"MYC","MYC human","3/100","0.2714401313169724772045299","0.3183153347170922242704","0","0","1.6834563363294377","2.1952500833798680","CXCR4;NDRG1;ATF3"
"WT1","WT1 human","2/57","0.2760042987539849668188197","0.3223730209446544203722","0","0","1.9780808080808081","2.5464602493220316","ABCB1;ETS1"
"BCL6","BCL6 mouse","1/18","0.2803029923374262266655421","0.3247955308036843957709","0","0","3.1971647384715660","4.0664231410524021","CDKN2B"
"GLI2","GLI2 human","1/18","0.2803029923374262266655421","0.3247955308036843957709","0","0","3.1971647384715660","4.0664231410524021","BHLHE41"
"GATA2","GATA2 human","1/19","0.2933412228632167884079252","0.3345923323283566674924","0","0","3.0193905817174516","3.7030372665164650","NOS3"
"GLI1","GLI1 human","1/19","0.2933412228632167884079252","0.3345923323283566674924","0","0","3.0193905817174516","3.7030372665164650","BHLHE41"
"NR2F2","NR2F2 mouse","1/19","0.2933412228632167884079252","0.3345923323283566674924","0","0","3.0193905817174516","3.7030372665164650","MTTP"
"PML","PML human","1/19","0.2933412228632167884079252","0.3345923323283566674924","0","0","3.0193905817174516","3.7030372665164650","TNFAIP3"
"KLF6","KLF6 human","1/20","0.3061438895103544832743125","0.3451506399112876932733","0","0","2.8603294940953492","3.3857721949070596","ATF3"
"PAX3","PAX3 mouse","1/20","0.3061438895103544832743125","0.3451506399112876932733","0","0","2.8603294940953492","3.3857721949070596","MITF"
"RXRA","RXRA human","1/20","0.3061438895103544832743125","0.3451506399112876932733","0","0","2.8603294940953492","3.3857721949070596","ABCA1"
"AHR","AHR mouse","1/22","0.3310594325759205758252790","0.3689670011914840119793","0","0","2.5876533438860307","2.8605404473582037","SMOC2"
"ETV4","ETV4 human","1/22","0.3310594325759205758252790","0.3689670011914840119793","0","0","2.5876533438860307","2.8605404473582037","ETS1"
"NRF1","NRF1 mouse","1/22","0.3310594325759205758252790","0.3689670011914840119793","0","0","2.5876533438860307","2.8605404473582037","HMOX1"
"IRF8","IRF8 mouse","1/23","0.3431805703018157571726476","0.3810217738712174950777","0","0","2.4699068244774618","2.6415617089031964","CDKN2B"
"HDAC3","HDAC3 human","1/24","0.3550826695510068131689252","0.3897899981537368274687","0","0","2.3623991328435507","2.4460390346456831","CXCR4"
"HDAC4","HDAC4 human","1/24","0.3550826695510068131689252","0.3897899981537368274687","0","0","2.3623991328435507","2.4460390346456831","CA9"
"MTA1","MTA1 human","1/24","0.3550826695510068131689252","0.3897899981537368274687","0","0","2.3623991328435507","2.4460390346456831","TFF1"
"PGR","PGR human","1/25","0.3667696777144950903704057","0.3981291668871098643478","0","0","2.2638504155124655","2.2706899809853822","IRS2"
"SRF","SRF human","1/25","0.3667696777144950903704057","0.3981291668871098643478","0","0","2.2638504155124655","2.2706899809853822","SERPINE1"
"STAT5A","STAT5A mouse","1/25","0.3667696777144950903704057","0.3981291668871098643478","0","0","2.2638504155124655","2.2706899809853822","CDKN2B"
"ETS2","ETS2 mouse","1/26","0.3782454712868909552092589","0.4075560059622589381689","0","0","2.1731855955678672","2.1127968951579441","HMOX1"
"HNF1A","HNF1A human","1/26","0.3782454712868909552092589","0.4075560059622589381689","0","0","2.1731855955678672","2.1127968951579441","MTTP"
"YY1","YY1 mouse","1/27","0.3895138571487549716820808","0.4166228801737598130828","0","0","2.0894949925420838","1.9700925512336771","SERPINE1"
"HDAC2","HDAC2 human","1/27","0.3895138571487549716820808","0.4166228801737598130828","0","0","2.0894949925420838","1.9700925512336771","CXCL8"
"HDAC1","HDAC1 mouse","1/28","0.4005785735625770893619801","0.4228649638807934207918","0","0","2.0120036934441368","1.8406722091379135","AKAP12"
"REL","REL mouse","1/28","0.4005785735625770893619801","0.4228649638807934207918","0","0","2.0120036934441368","1.8406722091379135","TNFAIP3"
"SOX2","SOX2 mouse","1/28","0.4005785735625770893619801","0.4228649638807934207918","0","0","2.0120036934441368","1.8406722091379135","ATOH1"
"ESR1","ESR1 human","2/76","0.4011424486129444022530777","0.4228649638807934207918","0","0","1.4687687687687687","1.3416302072894788","SERPINE1;TFF1"
"SOX9","SOX9 mouse","1/29","0.4114432917610271744912609","0.4321634575331652627916","0","0","1.9400474871389000","1.7229252818775516","MIA"
"STAT3","STAT3 mouse","2/79","0.4200677777079022123807306","0.4396408282821056001666","0","0","1.4113275613275611","1.2240997253601129","CDKN2D;CAV1"
"RUNX3","RUNX3 human","1/30","0.4221116169387054140038629","0.4402021148075070944294","0","0","1.8730537778202312","1.6154817330871527","CD6"
"CIITA","CIITA human","1/31","0.4325870894249780884699419","0.4495211036017565664480","0","0","1.8105263157894735","1.5171696518775699","SIRT1"
"JUND","JUND human","1/34","0.4628908470159932009302395","0.4793054160591134760239","0","0","1.6456811886174767","1.2676089821045460","CLU"
"YY1","YY1 human","2/91","0.4924818791308157028829839","0.5081438470183681221926","0","0","1.2202871410736580","0.8643264688186675","DNAJB4;CXCR4"
"NR3C1","NR3C1 human","1/38","0.5007998321203818159474963","0.5149068696448996229620","0","0","1.4674702403234261","1.0148272755416958","ETS1"
"EZH2","EZH2 human","1/40","0.5187415151040729588416411","0.5277788237295795159554","0","0","1.3920733006605583","0.9136867039402556","CDKN2B"
"FOXA2","FOXA2 mouse","1/40","0.5187415151040729588416411","0.5277788237295795159554","0","0","1.3920733006605583","0.9136867039402556","MUC2"
"SMAD4","SMAD4 mouse","1/40","0.5187415151040729588416411","0.5277788237295795159554","0","0","1.3920733006605583","0.9136867039402556","CDKN2B"
"E2F1","E2F1 mouse","1/49","0.5918450458603170538651739","0.6000651159417103031046","0","0","1.1305401662049861","0.5929801033015175","NRP1"
"IRF1","IRF1 human","1/51","0.6065224890131301060947067","0.6128185702139583579395","0","0","1.0852077562326869","0.5426184972721230","PIGR"
"FOS","FOS mouse","1/56","0.6409540821304069435626616","0.6453744551106166404963","0","0","0.9863006799294888","0.4387040366068621","TFF2"
"GATA1","GATA1 human","1/57","0.6474710368194087628523903","0.6496960232002314539201","0","0","0.9686387020182036","0.4210490500103541","HBA1"
"SPI1","SPI1 human","1/62","0.6783283202703467296146300","0.6783283202703467296146","0","0","0.8890150311066709","0.3450479455295536","TLR4"
