"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","GABPA","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GABPA","142","dorothea","142","0.00000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=487); Enrichr--Queries(rank=1176); ARCHS4--Coexpression(rank=1210)","673","0.195099999999999996","Literature ChIP-seq,0.1951"
"ora","GATA1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GATA1","143","dorothea","143","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=212); ARCHS4--Coexpression(rank=939); Enrichr--Queries(rank=971); GTEx--Coexpression(rank=1068)","1018","0.330500000000000016","ENCODE ChIP-seq,0.3305"
"ora","GATA2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GATA2","144","dorothea","144","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=161); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=275); ARCHS4--Coexpression(rank=1406)","407","0.114699999999999996","Enrichr Queries,0.1147"
"ora","GATA4","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GATA4","145","dorothea","145","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=54); ReMap--ChIP-seq(rank=110); Enrichr--Queries(rank=461); GTEx--Coexpression(rank=646)","128","0.033169999999999998","ARCHS4 Coexpression,0.03317"
"ora","GFI1B","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GFI1B","146","dorothea","146","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=116); Enrichr--Queries(rank=549); GTEx--Coexpression(rank=997); ARCHS4--Coexpression(rank=1497)","1156","0.390600000000000003","ReMap ChIP-seq,0.3906"
"ora","GLI2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GLI2","147","dorothea","147","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=149); Enrichr--Queries(rank=858); ARCHS4--Coexpression(rank=913)","335","0.092719999999999997","GTEx Coexpression,0.09272"
"ora","GRHL2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","GRHL2","148","dorothea","148","0.00000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=4); Literature--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=181); GTEx--Coexpression(rank=187); Enrichr--Queries(rank=639)","50","0.013469999999999999","ReMap ChIP-seq,0.01347"
"ora","HBP1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HBP1","149","dorothea","149","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=46); Enrichr--Queries(rank=149); ARCHS4--Coexpression(rank=367); GTEx--Coexpression(rank=1202)","379","0.106100000000000000","Enrichr Queries,0.1061"
"ora","HHEX","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HHEX","150","dorothea","150","0.00000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=165); ReMap--ChIP-seq(rank=171); ARCHS4--Coexpression(rank=562); GTEx--Coexpression(rank=718)","414","0.117499999999999993","Enrichr Queries,0.1175"
"ora","HINFP","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HINFP","151","dorothea","151","0.00000000000000000","1.0000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=68); GTEx--Coexpression(rank=330); ARCHS4--Coexpression(rank=630)","704","0.205399999999999999","GTEx Coexpression,0.2054"
"ora","HMBOX1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HMBOX1","152","dorothea","152","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=103); GTEx--Coexpression(rank=332); ARCHS4--Coexpression(rank=606); Enrichr--Queries(rank=1053)","709","0.206600000000000006","GTEx Coexpression,0.2066"
"ora","HNF1A","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HNF1A","153","dorothea","153","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=214); GTEx--Coexpression(rank=398); Enrichr--Queries(rank=908)","458","0.131399999999999989","ARCHS4 Coexpression,0.1314"
"ora","HNF1B","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HNF1B","154","dorothea","154","0.00000000000000000","1.0000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=349)","94","0.025180000000000001","ARCHS4 Coexpression,0.02518"
"ora","HNF4A","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HNF4A","155","dorothea","155","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=50); Literature--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=200); GTEx--Coexpression(rank=204); Enrichr--Queries(rank=496)","433","0.122899999999999995","ARCHS4 Coexpression,0.1229"
"ora","HOXA9","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HOXA9","156","dorothea","156","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=60); ReMap--ChIP-seq(rank=290); Enrichr--Queries(rank=570); ARCHS4--Coexpression(rank=1535)","145","0.037339999999999998","GTEx Coexpression,0.03734"
"ora","HOXB13","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","HOXB13","157","dorothea","157","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=343); GTEx--Coexpression(rank=503); ARCHS4--Coexpression(rank=817)","801","0.244299999999999989","Enrichr Queries,0.2443"
"ora","IKZF1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","IKZF1","158","dorothea","158","0.00000000000000000","1.0000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=27); Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=124); GTEx--Coexpression(rank=802); Enrichr--Queries(rank=822)","259","0.070709999999999995","ReMap ChIP-seq,0.07071"
"ora","IRF1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","IRF1","159","dorothea","159","0.00000000000000000","1.0000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=84); Enrichr--Queries(rank=94); ENCODE--ChIP-seq(rank=112); GTEx--Coexpression(rank=436)","101","0.026939999999999999","ReMap ChIP-seq,0.02694"
"ora","IRF2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","IRF2","160","dorothea","160","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=215); ARCHS4--Coexpression(rank=218); Enrichr--Queries(rank=405); GTEx--Coexpression(rank=884)","467","0.133899999999999991","ARCHS4 Coexpression,0.1339"
"ora","IRF3","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","IRF3","161","dorothea","161","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=932); GTEx--Coexpression(rank=1550)","640","0.185499999999999998","ARCHS4 Coexpression,0.1855"
"ora","IRF9","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","IRF9","162","dorothea","162","0.00000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=62); ReMap--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=658)","173","0.044159999999999998","Enrichr Queries,0.04416"
"ora","KDM5B","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","KDM5B","163","dorothea","163","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=80); Literature--ChIP-seq(rank=150); ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=711); ARCHS4--Coexpression(rank=777)","1242","0.442400000000000015","GTEx Coexpression,0.4424"
"ora","KLF1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","KLF1","164","dorothea","164","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=691); ARCHS4--Coexpression(rank=721); GTEx--Coexpression(rank=1141)","1243","0.442900000000000016","ARCHS4 Coexpression,0.4429"
"ora","KLF13","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","KLF13","165","dorothea","165","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=264); Enrichr--Queries(rank=531); GTEx--Coexpression(rank=1081)","396","0.111100000000000004","ReMap ChIP-seq,0.1111"
"ora","KLF3","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","KLF3","166","dorothea","166","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=142); Enrichr--Queries(rank=322); GTEx--Coexpression(rank=430)","317","0.087220000000000006","ARCHS4 Coexpression,0.08722"
"ora","KLF9","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","KLF9","167","dorothea","167","0.00000000000000000","1.0000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=28); Enrichr--Queries(rank=47); ReMap--ChIP-seq(rank=277); GTEx--Coexpression(rank=836)","68","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"ora","KMT2A","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","KMT2A","168","dorothea","168","0.00000000000000000","1.0000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=258); ARCHS4--Coexpression(rank=1106); GTEx--Coexpression(rank=1293)","1523","0.679400000000000004","ARCHS4 Coexpression,0.6794"
"ora","LHX2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","LHX2","169","dorothea","169","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=196); Enrichr--Queries(rank=454); ARCHS4--Coexpression(rank=598); GTEx--Coexpression(rank=1446)","998","0.323400000000000021","Enrichr Queries,0.3234"
"ora","MAF","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MAF","170","dorothea","170","0.00000000000000000","1.0000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=19); Enrichr--Queries(rank=138); ReMap--ChIP-seq(rank=157)","38","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"ora","MAFG","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MAFG","171","dorothea","171","0.00000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=25); GTEx--Coexpression(rank=94); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=792)","69","0.017809999999999999","Enrichr Queries,0.01781"
"ora","MAX","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MAX","172","dorothea","172","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=805); ARCHS4--Coexpression(rank=1556)","493","0.141899999999999998","GTEx Coexpression,0.1419"
"ora","MBD1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MBD1","173","dorothea","173","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=566); Enrichr--Queries(rank=654); GTEx--Coexpression(rank=714)","1058","0.347700000000000009","ARCHS4 Coexpression,0.3477"
"ora","MBD2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MBD2","174","dorothea","174","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=1073); GTEx--Coexpression(rank=1416)","645","0.186700000000000005","ARCHS4 Coexpression,0.1867"
"ora","MEF2B","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MEF2B","175","dorothea","175","0.00000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=154); ReMap--ChIP-seq(rank=244); ARCHS4--Coexpression(rank=338); GTEx--Coexpression(rank=876)","390","0.109700000000000006","Enrichr Queries,0.1097"
"ora","MXI1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MXI1","176","dorothea","176","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=72); Enrichr--Queries(rank=205); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=321); GTEx--Coexpression(rank=519)","511","0.145999999999999991","Enrichr Queries,0.146"
"ora","MYB","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MYB","177","dorothea","177","0.00000000000000000","1.0000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=118); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=849); GTEx--Coexpression(rank=1090)","735","0.215499999999999997","ReMap ChIP-seq,0.2155"
"ora","MYBL2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MYBL2","178","dorothea","178","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=140); ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=993); ARCHS4--Coexpression(rank=1135); Enrichr--Queries(rank=1364)","1471","0.617900000000000005","GTEx Coexpression,0.6179"
"ora","MYCN","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MYCN","179","dorothea","179","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=284); Enrichr--Queries(rank=745); ARCHS4--Coexpression(rank=797); GTEx--Coexpression(rank=1412)","967","0.310999999999999999","Literature ChIP-seq,0.311"
"ora","MYOD1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","MYOD1","180","dorothea","180","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=46); GTEx--Coexpression(rank=89); ARCHS4--Coexpression(rank=167); ReMap--ChIP-seq(rank=201); Enrichr--Queries(rank=569)","211","0.055379999999999999","GTEx Coexpression,0.05538"
"ora","NANOG","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NANOG","181","dorothea","181","0.00000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=7); ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=289); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=1388)","166","0.042680000000000003","Literature ChIP-seq,0.04268"
"ora","NCOA1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NCOA1","182","dorothea","182","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=638); Enrichr--Queries(rank=1218)","639","0.185200000000000004","ReMap ChIP-seq,0.1852"
"ora","NCOA2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NCOA2","183","dorothea","183","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=270); GTEx--Coexpression(rank=437); Enrichr--Queries(rank=1297)","478","0.138000000000000012","ReMap ChIP-seq,0.138"
"ora","NCOA3","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NCOA3","184","dorothea","184","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=282); ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=734); GTEx--Coexpression(rank=902)","642","0.186099999999999988","ARCHS4 Coexpression,0.1861"
"ora","NEUROD1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NEUROD1","185","dorothea","185","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=418); GTEx--Coexpression(rank=972); Enrichr--Queries(rank=1266)","836","0.256799999999999973","ARCHS4 Coexpression,0.2568"
"ora","NFATC2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFATC2","186","dorothea","186","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=70); GTEx--Coexpression(rank=369); Enrichr--Queries(rank=492)","169","0.042999999999999997","ARCHS4 Coexpression,0.043"
"ora","NFE2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFE2","187","dorothea","187","0.00000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=59); ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=366); GTEx--Coexpression(rank=446)","164","0.042020000000000002","Enrichr Queries,0.04202"
"ora","NFE2L1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFE2L1","188","dorothea","188","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=161); GTEx--Coexpression(rank=334); Enrichr--Queries(rank=911); ARCHS4--Coexpression(rank=1435)","712","0.207800000000000012","GTEx Coexpression,0.2078"
"ora","NFE2L2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFE2L2","189","dorothea","189","0.00000000000000000","1.0000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=10); Literature--ChIP-seq(rank=31); GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=277)","21","0.006143000000000000","ARCHS4 Coexpression,0.006143"
"ora","NFIC","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFIC","190","dorothea","190","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=80); GTEx--Coexpression(rank=319); Enrichr--Queries(rank=891); ARCHS4--Coexpression(rank=1454)","393","0.110200000000000006","ENCODE ChIP-seq,0.1102"
"ora","NFYA","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFYA","191","dorothea","191","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=518); ARCHS4--Coexpression(rank=1018); GTEx--Coexpression(rank=1030)","1110","0.368900000000000006","Enrichr Queries,0.3689"
"ora","NFYB","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NFYB","192","dorothea","192","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=92); GTEx--Coexpression(rank=141); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=936); ARCHS4--Coexpression(rank=1343)","319","0.087739999999999999","GTEx Coexpression,0.08774"
"ora","NR2C2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NR2C2","193","dorothea","193","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=922); GTEx--Coexpression(rank=1059); Enrichr--Queries(rank=1080)","1419","0.566300000000000026","ARCHS4 Coexpression,0.5663"
"ora","NR2F1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NR2F1","194","dorothea","194","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=367); GTEx--Coexpression(rank=1250); ARCHS4--Coexpression(rank=1273)","846","0.261400000000000021","Enrichr Queries,0.2614"
"ora","NR2F2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NR2F2","195","dorothea","195","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=246); Enrichr--Queries(rank=463); GTEx--Coexpression(rank=701)","525","0.151100000000000012","ARCHS4 Coexpression,0.1511"
"ora","NR2F6","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NR2F6","196","dorothea","196","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=38); Enrichr--Queries(rank=381); ARCHS4--Coexpression(rank=735); GTEx--Coexpression(rank=830)","447","0.127900000000000014","ReMap ChIP-seq,0.1279"
"ora","NR5A1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NR5A1","197","dorothea","197","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=272); Enrichr--Queries(rank=458); ARCHS4--Coexpression(rank=544)","586","0.169300000000000006","GTEx Coexpression,0.1693"
"ora","NR5A2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NR5A2","198","dorothea","198","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=331); Enrichr--Queries(rank=744); GTEx--Coexpression(rank=791)","697","0.203300000000000008","ARCHS4 Coexpression,0.2033"
"ora","NRF1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","NRF1","199","dorothea","199","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=134); ReMap--ChIP-seq(rank=266); GTEx--Coexpression(rank=886); Enrichr--Queries(rank=1149)","301","0.082309999999999994","ARCHS4 Coexpression,0.08231"
"ora","OTX2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","OTX2","200","dorothea","200","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=195); GTEx--Coexpression(rank=1208); Enrichr--Queries(rank=1331); ARCHS4--Coexpression(rank=1398)","1505","0.656599999999999961","ReMap ChIP-seq,0.6566"
"ora","PAX5","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PAX5","201","dorothea","201","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=640); GTEx--Coexpression(rank=1106)","796","0.241999999999999993","ARCHS4 Coexpression,0.242"
"ora","PAX6","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PAX6","202","dorothea","202","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=355); Enrichr--Queries(rank=872); GTEx--Coexpression(rank=1214)","738","0.218099999999999988","ARCHS4 Coexpression,0.2181"
"ora","PAX8","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PAX8","203","dorothea","203","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=324); ARCHS4--Coexpression(rank=548); GTEx--Coexpression(rank=1100)","768","0.230800000000000005","Enrichr Queries,0.2308"
"ora","PBX2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PBX2","204","dorothea","204","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=15); GTEx--Coexpression(rank=587); ARCHS4--Coexpression(rank=705); Enrichr--Queries(rank=944)","199","0.050509999999999999","ReMap ChIP-seq,0.05051"
"ora","PDX1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PDX1","205","dorothea","205","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=190); ARCHS4--Coexpression(rank=347); GTEx--Coexpression(rank=1054); Enrichr--Queries(rank=1243)","729","0.213100000000000012","ARCHS4 Coexpression,0.2131"
"ora","PGR","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PGR","206","dorothea","206","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=20); ARCHS4--Coexpression(rank=271); Enrichr--Queries(rank=471); GTEx--Coexpression(rank=575)","246","0.067339999999999997","ReMap ChIP-seq,0.06734"
"ora","POU2F1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","POU2F1","207","dorothea","207","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=211); GTEx--Coexpression(rank=991); Enrichr--Queries(rank=1101); ARCHS4--Coexpression(rank=1150)","1467","0.616700000000000026","GTEx Coexpression,0.6167"
"ora","POU2F2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","POU2F2","208","dorothea","208","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=333); GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=375)","760","0.226500000000000007","GTEx Coexpression,0.2265"
"ora","POU5F1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","POU5F1","209","dorothea","209","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=64); GTEx--Coexpression(rank=161); ReMap--ChIP-seq(rank=267); Enrichr--Queries(rank=918); ARCHS4--Coexpression(rank=1017)","357","0.100199999999999997","GTEx Coexpression,0.1002"
"ora","PPARA","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PPARA","210","dorothea","210","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=291); Enrichr--Queries(rank=375); GTEx--Coexpression(rank=656)","620","0.178699999999999998","ARCHS4 Coexpression,0.1787"
"ora","PRDM1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PRDM1","211","dorothea","211","0.00000000000000000","1.0000000000000000000",NA,"","5","GTEx--Coexpression(rank=4); ENCODE--ChIP-seq(rank=16); Enrichr--Queries(rank=73); ReMap--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=105)","9","0.002489000000000000","GTEx Coexpression,0.002489"
"ora","PROX1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","PROX1","212","dorothea","212","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=368); ARCHS4--Coexpression(rank=654); GTEx--Coexpression(rank=800)","416","0.117800000000000002","ReMap ChIP-seq,0.1178"
"ora","RBPJ","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","RBPJ","213","dorothea","213","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=150); GTEx--Coexpression(rank=566); Enrichr--Queries(rank=931); ARCHS4--Coexpression(rank=1525)","1071","0.352200000000000013","GTEx Coexpression,0.3522"
"ora","REST","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","REST","214","dorothea","214","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=119); ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=1033); GTEx--Coexpression(rank=1126); ARCHS4--Coexpression(rank=1623)","1185","0.406799999999999995","ENCODE ChIP-seq,0.4068"
