Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CELLULAR_PROTEOSTASIS,WP_CELLULAR_PROTEOSTASIS,0.0021,6,1.0,0,0,1.0,0.0,keep,itself,,True,"PFDN5,PFDN1,PFDN6,VBP1,PFDN4,PFDN2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PROLACTIN_SIGNALING,WP_PROLACTIN_SIGNALING,0.0022,30,0.3947,39,16,0.4805,0.082,keep,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,False,"PRL,PIK3CG,SOCS3,CBL,SOCS1,CASP3,YWHAG,VAV2,TEC,STAT5B,RPS6KA2,RELA,RAF1,PTPN11,PTPN6,PTPN1,PTK2,PIK3CB,PAK1,NFKBIA"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_LEPTIN_SIGNALING,WP_LEPTIN_SIGNALING,0.0022,25,0.3289,41,13,0.686,0.5528,keep,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,False,"STAT5B,SP1,RPS6KA1,BCL2L1,RELA,CCND1,RAF1,PTPN11,PTPN1,PTK2,PTEN,PLCG2,NOS3,NFKB1,LEPR,KPNA4,ACACB,SOCS7,GSK3B,GRB2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_THERMOGENESIS,WP_THERMOGENESIS,0.0022,37,0.3426,0,0,1.0,0.0,keep,itself,,True,"ACTL6A,AKT1S1,ARID1A,UCP1,TSC2,TSC1,SOS2,SMARCC2,SMARCC1,SMARCB1,SMARCA4,BMP8B,MLST8,PRDM16,RPS6KA2,RPS6KA1,RPTOR,ARID1B,ADCY10,PRKACA"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,0.0024,22,0.3729,28,12,0.284,0.2117,keep,WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,False,"CBL,PIK3R3,ELOA,SOS2,RAF1,PTPN11,PTK2,PRCC,PIK3CB,PAK2,PAK1,KRAS,JUN,RAPGEF1,GRB2,ALK,ETS1,AKT2,AKT1,CRKL"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL18_SIGNALING,WP_IL18_SIGNALING,0.0025,82,0.3004,0,0,1.0,0.0,keep,itself,,True,"MYH7,MMP3,IL9,TICAM2,SLC4A7,LRRFIP1,CLDN1,CLDN12,BAZ1B,SOCS3,CCNA2,HDAC3,FADD,MBTPS1,IL17RC,RAE1,ARFGAP2,FAM186B,STK40,LONP2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS,WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.0026,15,0.4412,16,10,0.045,0.3612,exclude,WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER,WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER,False,"PIK3R3,TSC2,TSC1,MLST8,RPTOR,PIK3CB,PIK3C2B,PIK3C2A,PDK1,GSK3B,RICTOR,MTOR,AKT2,AKT1,AKT3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.0026,14,0.4,24,11,0.2543,0.1528,keep,WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,False,"RASA1,RAF1,PTPN11,PTK2,PTEN,PAK1,JUN,ITGB1,ITGA1,RAPGEF1,GRB2,CRKL,CRK,MAP4K1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PROTEASOME_DEGRADATION,WP_PROTEASOME_DEGRADATION,0.0027,29,0.4677,0,0,1.0,0.0,keep,itself,,True,"PSMD6,UBE2D2,PSME2,PSMD4,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,HLA-C,H2AC4,UBE2B,UBA7,PSME1,PSMD13,PSMD12,PSMD11,PSMD10,PSMD9"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ONECARBON_METABOLISM,WP_ONECARBON_METABOLISM,0.0028,12,0.4138,0,0,1.0,0.0,keep,itself,,True,"SHMT2,SHMT1,MTRR,MTHFR,AMT,MAT2B,GART,AHCY,DNMT1,DHFR,MTHFD2,MTHFS"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,0.0029,19,0.4043,15,9,0.0607,0.3839,keep,WP_HIPPOYAP_SIGNALING,WP_HIPPOYAP_SIGNALING,False,"MAP4K4,MAP4K3,TEAD4,TEAD1,STK3,MAPK10,PAK2,PAK1,MST1,ITGB8,ITGB4,ITGB1,WWTR1,SGMS1,CTNNB1,CTNNA1,MAP4K1,MAP4K5,YAP1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,0.003,25,0.8929,14,13,0.5,1.41e-06,keep,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,True,"SRC,SOS1,PXN,MAP2K2,MAP2K1,MAPK13,MAPK11,MAPK8,MAPK1,PIK3CD,NRAS,AREG,FN1,MAPK14,TLN1,RAF1,PTK2,MAPK10,KRAS,ITGB1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,0.003,41,0.3106,11,8,0.0038,0.1775,exclude,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,False,"TSC2,TSC1,THRB,THRA,SREBF2,SOS2,SLC2A1,ABCG8,MLST8,SCD,RXRA,RPS6KA2,RPS6KA1,RAF1,PTPN1,RPTOR,MAP2K5,MAPK10,PIK3CB,PIK3C3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,0.003,8,0.5333,5,5,0.0186,0.0457,keep,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,True,"MLST8,PTEN,RICTOR,MTOR,AKT2,AKT1,EGFR,AKT3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_COPPER_HOMEOSTASIS,WP_COPPER_HOMEOSTASIS,0.0032,19,0.3585,0,0,1.0,0.0,keep,itself,,True,"CASP3,STEAP4,SP1,CCND1,PTEN,ATP7B,MTF1,MT1F,JUN,APP,XIAP,GSK3B,STEAP2,BACE1,MTF2,AKT1,COX11,SLC31A1,ADAM10"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,0.0033,16,0.381,0,0,1.0,0.0,keep,itself,,True,"SLC2A1,SHMT2,PYCR1,PPAT,PKM,PFKL,PDHB,ACO2,ACLY,MDH2,PYCR2,GPI,GLS,GART,G6PD,FASN"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,0.0038,128,0.2916,20,14,0.00013,0.2825,exclude,WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA,WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA,False,"PDGFD,CXCL12,PIK3CG,MMP3,ANGPT1,FGF10,CDH5,SETDB1,RB1CC1,ULK2,VGLL4,MAP4K4,MAPKAPK2,AJUBA,MAP4K3,AKT1S1,RASSF5,FZD6,BAP1,AXIN1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,0.0038,20,0.4255,0,0,1.0,0.0,keep,itself,,True,"SELENOI,SECISBP2,TXNRD1,SP3,SP1,SELENOP,SARS1,EEFSEC,RELA,SELENON,SCLY,SEPSECS,NFKB1,JUN,GPX3,SEPHS1,SEPHS2,DIO3,CREM,TXNRD2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,0.004,15,0.4167,0,0,1.0,0.0,keep,itself,,True,"DGAT1,SQLE,ABCG8,NSDHL,MVD,MGAT1,LSS,LDLR,ACAT2,HMGCR,FDFT1,ABCA1,DHCR24,DHCR7,SLC27A4"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,0.0043,20,0.4255,0,0,1.0,0.0,keep,itself,,True,"CDC25A,RNF40,HDAC4,MDC1,SMC1A,TSC2,TP53BP1,PPP5C,RIF1,NFKB1,NBN,MRE11,G6PD,MTOR,ATMIN,CHEK2,KAT5,CDK5,TRIM28,RAD50"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_KCNQ2RELATED_EPILEPSIES,WP_KCNQ2RELATED_EPILEPSIES,0.0044,9,0.4737,0,0,1.0,0.0,keep,itself,,True,"SCN1B,BDKRB2,PRKACA,PPP3CC,PPP1R10,PLCG2,ANK3,BACE1,CHRM1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,0.0046,26,0.3881,0,0,1.0,0.0,keep,itself,,True,"PIK3CG,GYS2,CCNA2,PIK3R3,ADIPOR2,TSC2,TSC1,RPTOR,STRADB,PIK3CB,PIK3C3,PFKFB3,CAB39,LEPR,ACACB,HNF4A,HMGCR,MTOR,PLCB1,FASN"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GNAQ_PR183Q_DRIVES_CAPILLARY_MALFORMATION,WP_GNAQ_PR183Q_DRIVES_CAPILLARY_MALFORMATION,0.0051,10,0.4,0,0,1.0,0.0,keep,itself,,True,"PRKCZ,PKN2,PKN1,PRKCH,PPP3CC,PPP3CA,PLCB3,GNAQ,PRKD2,RCAN1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.0051,37,0.8043,14,13,0.1591,1.8e-05,keep,WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER,WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER,True,"RPS6KB2,RPS6KB1,MAP2K7,MAP2K6,MAP2K3,MAP2K2,MAP2K1,MAPK8,MAPK1,PRKCD,PRKCA,PIK3R1,PIM1,PIK3CA,EIF4B,EIF4A1,CSNK2A1,MAPK14,PIM2,PIK3CG"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,0.0052,22,0.5789,0,0,1.0,0.0,keep,itself,,True,"ACTN2,MYOM1,VIM,TNNT3,MYL4,MYL2,MYH8,TCAP,TPM4,TPM2,TPM1,TNNT2,TNNI3,TNNI1,TNNC1,TNNC2,TMOD1,ACTA2,ACTA1,NEB"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,0.0053,7,0.5385,0,0,1.0,0.0,keep,itself,,True,"PRMT6,NOS3,PRMT1,PRMT2,DDAH1,CARM1,PRMT5"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,0.0053,29,0.3537,0,0,1.0,0.0,keep,itself,,True,"ABRAXAS1,SMC1A,PALB2,USP1,TP53BP1,BRCA2,SP1,SMARCC2,CLSPN,UPF1,RECQL,RAD51,RAD9A,RAD1,RFWD3,PLK1,NBN,MRE11,MLH1,MCM2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TROP2_REGULATORY_SIGNALING,WP_TROP2_REGULATORY_SIGNALING,0.0054,25,0.5102,0,0,1.0,0.0,keep,itself,,True,"CHEK1,RACK1,PAK4,CDKN1B,CDK4,CLDN1,TLN1,CCND1,RB1,PTK2,PTEN,PSEN1,NOTCH1,NFKB1,ABCC1,TACSTD2,JUN,ITGB1,ITGA5,IGF2R"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,0.0055,23,0.4182,19,11,0.0713,0.0733,keep,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,False,"MDC1,ACTL6A,CASP3,SMC1A,TP53BP1,TERF2,STK3,BRCA2,UPF1,RAD51,RAD9A,RIF1,NBN,MRE11,APAF1,ABL1,FANCD2,CHEK2,KAT5,YAP1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,0.0055,12,0.2449,17,9,0.0014,0.0389,keep,WP_GASTRIN_SIGNALING,WP_GASTRIN_SIGNALING,True,"CCND1,RAF1,NFKBIA,NFKB1,KRAS,AR,GSK3B,GRB2,MTOR,CTNNB1,CREBBP,AKT3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,0.0056,8,0.4706,0,0,1.0,0.0,keep,itself,,True,"SOX6,PLAT,NOTCH1,ITGA1,DLL1,ALPL,LPAR1,DLL3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,0.006,19,0.4043,22,10,0.3588,0.4106,keep,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,False,"ABCG1,FADS2,SREBF2,SQLE,SCD,NSDHL,MVD,LSS,FADS1,ACAT2,HMGCR,FDFT1,FASN,ACSL3,ACSL1,ABCA1,DHCR24,DHCR7,NR1H3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,0.006,67,0.4323,66,36,0.0111,0.3535,exclude,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,False,"ADIPOQ,COX7A2L,IRS2,SDHD,SDHC,NDUFB11,PRKAG3,NDUFA13,NDUFS4,NDUFB6,NDUFB4,NDUFB3,NDUFAB1,NDUFA3,ATF4,INSR,CXCL8,FAS,DDIT3,CYP2E1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HIPPO_SIGNALING_REGULATION,WP_HIPPO_SIGNALING_REGULATION,0.006,30,0.3061,11,7,0.0177,0.335,exclude,WP_HIPPOYAP_SIGNALING,WP_HIPPOYAP_SIGNALING,False,"TEAD4,TEAD1,STK3,CDH24,PRKCZ,PRKCH,PRKAR2A,PRKAR1B,PRKACA,PLCB4,PLCB3,NTRK2,MST1,KIT,GNAQ,GNAL,LATS2,WWTR1,MTOR,PLCB1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ECTODERM_DIFFERENTIATION,WP_ECTODERM_DIFFERENTIATION,0.0063,41,0.2887,0,0,1.0,0.0,keep,itself,,True,"YJU2B,ARHGAP10,UBTF,TFAP2A,TBL1X,SOX2,CCL2,RRBP1,PTPRB,GRAMD1B,MYORG,SMURF1,RGMA,C1GALT1,BCOR,PPARD,WDR44,PODXL,PI4KA,RAB8B"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,0.0064,21,0.2838,23,11,0.0147,0.0941,exclude,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,False,"PKP2,LMNA,JUP,ITGB8,ITGB4,ITGB1,ITGAV,ITGA9,ITGA5,ITGA3,ITGA2,ITGA1,CACNG5,DSP,DSG2,DSC2,DMD,DAG1,CTNNB1,CTNNA2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,0.0064,16,0.381,0,0,1.0,0.0,keep,itself,,True,"SLC7A5,SLC2A1,GNPNAT1,PKM,PFKL,PDHB,ACLY,LDLR,KRAS,HMGCR,HK2,GPI,FASN,DLD,DLAT,CARM1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TARGETED_THERAPY_IN_BREAST_CANCER,WP_TARGETED_THERAPY_IN_BREAST_CANCER,0.0068,13,0.5,15,7,0.7858,0.1785,keep,WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,False,"PIK3CG,PIK3R3,RAF1,PIK3CB,PIK3C2B,PIK3C2A,KRAS,AKT2,AKT1,ERBB4,ERBB3,EGFR,AKT3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_VEDOLIZUMAB_THERAPY_FOR_INFLAMMATORY_BOWEL_DISEASE,WP_VEDOLIZUMAB_THERAPY_FOR_INFLAMMATORY_BOWEL_DISEASE,0.007,5,0.5,0,0,1.0,0.0,keep,itself,,True,"MADCAM1,SELPLG,ITGB1,ITGA2,ICAM1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,0.0073,23,0.371,0,0,1.0,0.0,keep,itself,,True,"EIF2B5,AKT1S1,CASP3,TSC2,TSC1,SMARCB1,MLST8,CCND1,RPTOR,PSEN1,NOTCH1,APP,HIP1,GSK3B,DLL1,LATS2,MTOR,BACE1,CSNK1A1,CRY2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_KLEEFSTRA_SYNDROME,WP_KLEEFSTRA_SYNDROME,0.0076,15,0.5172,0,0,1.0,0.0,keep,itself,,True,"NR1I3,ACTL6A,BAP1,ARID1A,KDM6A,SMARCC2,SMARCC1,SMARCB1,SMARCA4,RXRA,KMT2C,ARID1B,MBD5,NCOA6,ASXL1"
