Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_GASTROINTESTINAL_HEMORRHAGE	HP_GASTROINTESTINAL_HEMORRHAGE	0.0029	45	0.2695	25	12	0.0122	0.1025	exclude	HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	False	ABCC6,RUNX1,MEN1,CHEK2,CTC1,LBR,JAK2,PIK3CA,CTLA4,IFIH1,ASXL1,MSH6,MVK,EPCAM,ALK,NOTCH1,EPHB2,CASP10,ERAP1,PMS1
HP_ASTIGMATISM	HP_ASTIGMATISM	0.003	74	0.3333	60	24	0.1313	3.79e-05	keep	HP_AGANGLIONIC_MEGACOLON	HP_AGANGLIONIC_MEGACOLON	True	RAP1B,IFT74,FANCM,SETBP1,ZEB2,ARCN1,DNAJC21,SDCCAG8,KIF11,BBS7,MAN2B1,TCEAL1,CAMTA1,FANCI,EMILIN1,PITX2,BBS12,LIG4,KIDINS220,TRIM37
HP_LONG_PHILTRUM	HP_LONG_PHILTRUM	0.003	118	0.2694	6	4	0.0476	0.2308	exclude	HP_ABNORMAL_SECOND_TOE_MORPHOLOGY	HP_ABNORMAL_SECOND_TOE_MORPHOLOGY	False	DLL3,CLIP2,SATB2,PIGB,CFAP418,GTF2IRD1,KCNAB2,MADD,FOXP2,MEIS2,SYNGAP1,ADNP,RAB3GAP2,RIC1,SETD5,NOTCH3,MAF,METTL27,KMT2A,GLB1
HP_BROAD_NASAL_TIP	HP_BROAD_NASAL_TIP	0.0031	61	0.3653	0	0	1	0	keep	itself		True	RAB3GAP1,EMILIN1,RPS6KA3,TLK2,PDE6D,METTL5,PURA,PHF8,H4C5,SATB2,CDC42BPB,ADNP,RAB3GAP2,SETD2,KDM3B,POGZ,ASXL3,KMT2A,GLB1,KAT6A
HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY	HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY	0.0032	6	0.25	11	3	0.5899	0.8242	keep	HP_CORNEAL_STROMAL_EDEMA	HP_CORNEAL_STROMAL_EDEMA	False	LTBP2,SLC4A11,FAS,CYP1B1,PAX6,FOXC1
HP_FRAGILE_NAILS	HP_FRAGILE_NAILS	0.0033	9	0.2812	2	2	0.0726	0.0833	keep	HP_RIDGED_FINGERNAIL	HP_RIDGED_FINGERNAIL	False	MSX1,EFNB1,FOSL2,COL7A1,LMNA,FTL,LAMB3,ATP6V0A2,HRAS
HP_PERSONALITY_DISORDER	HP_PERSONALITY_DISORDER	0.0033	8	0.4211	9	6	0.0549	0.0279	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	True	CYP27A1,XK,FRYL,WAC,RORA,CHD2,DNM1,KCNT1
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	0.0033	27	0.3971	22	13	0.0234	0.0057	keep	HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	True	PMS2,ATM,LBX1,HACE1,KCNAB2,RUNX1,CHEK2,PTPN11,PIK3CA,YY1,PRDM16,MSH6,NSD1,EPCAM,ALK,PMS1,GPC3,MSH2,CASZ1,NF1
HP_SUPRAVENTRICULAR_ARRHYTHMIA	HP_SUPRAVENTRICULAR_ARRHYTHMIA	0.0034	17	0.1259	2	2	0.015	0.3	exclude	HP_MINIMAL_SUBCUTANEOUS_FAT	HP_MINIMAL_SUBCUTANEOUS_FAT	False	CAVIN1,CITED2,TNNC1,TPM1,PKP2,FLAD1,CAPNS1,LMNA,JPH2,SCNN1A,TMEM43,NAA10,KCND3,DMPK,APRT,SMAD3,CALM2
HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	0.0034	20	0.5405	21	13	0.2224	4.41e-04	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	ABCD1,PMS2,ATM,EPRS1,CHEK2,PIK3CA,GRN,ATP6AP2,MAPT,MSH6,TMEM106B,EPCAM,TRANK1,PMS1,CHMP2B,MSH2,NPAT,BMPR1A,APP,KRAS
HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	0.0034	106	0.253	14	10	2.96e-04	0.0012	keep	HP_BROAD_FOOT	HP_BROAD_FOOT	True	CLIP2,SATB2,CFAP418,ERCC8,GTF2IRD1,KCNAB2,MADD,OPHN1,CDC42BPB,RAB3GAP2,CYB5A,MYRF,CDON,SMCHD1,METTL27,POGZ,UBA1,DAG1,TBL1XR1,KIAA0586
HP_FEMALE_HYPOGONADISM	HP_FEMALE_HYPOGONADISM	0.0035	7	0.25	18	5	0.5093	0.4946	keep	HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	False	BMP4,LMNA,DUSP6,KISS1,SPRY4,NSMF,HS6ST1
HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	0.0036	4	0.6667	4	4	0.0667	0.0032	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	GPC3,BRAF,RERE,GPC4
HP_ENLARGED_THORAX	HP_ENLARGED_THORAX	0.0036	23	0.3485	7	5	0.0449	0.2145	exclude	HP_MULTIPLE_LENTIGINES	HP_MULTIPLE_LENTIGINES	False	MAPK1,KAT6A,LBR,RIT1,PTPN11,RAB33B,EIF2AK3,FBN1,SOS2,PRKACB,TRPV4,DYM,MAP2K1,CBL,POP1,PCGF2,IDH1,CILK1,BRAF,SPRED2
HP_LOSS_OF_SUBCUTANEOUS_ADIPOSE_TISSUE_IN_LIMBS	HP_LOSS_OF_SUBCUTANEOUS_ADIPOSE_TISSUE_IN_LIMBS	0.0036	3	0.3	2	2	0.0667	0.3	keep	HP_MINIMAL_SUBCUTANEOUS_FAT	HP_MINIMAL_SUBCUTANEOUS_FAT	False	CAV1,LMNA,PPARG
HP_SPRENGEL_ANOMALY	HP_SPRENGEL_ANOMALY	0.0037	28	0.5185	26	19	0.0028	0.7331	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	TBX3,EFNB1,LMNA,FLNA,RPS26,RPL35,TMEM43,SEPTIN9,RPL8,RPL26,SF3B4,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,RPL18,RPS24
HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	0.0037	85	0.2599	17	9	0.0137	1	exclude	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	False	MADD,MEIS2,CDC42BPB,ADNP,RAB3GAP2,SETD2,SETD5,NOTCH3,SPOP,PIK3C2A,BRCA1,KMT2A,ZC4H2,MAPK1,VPS13B,TBL1XR1,RIT1,WBP11,RBL2,PTPN11
HP_SPERMATOGENESIS_MATURATION_ARREST	HP_SPERMATOGENESIS_MATURATION_ARREST	0.0038	5	0.2778	0	0	1	0	keep	itself		True	STAG3,KASH5,XRCC2,TEX15,SHOC1
HP_ABNORMAL_ADRENAL_MORPHOLOGY	HP_ABNORMAL_ADRENAL_MORPHOLOGY	0.0038	28	0.2414	0	0	1	0	keep	itself		True	ADA,PIK3CA,YY1,MTHFR,SCN4A,VHL,PEX1,ALK,TBC1D24,ZNRF3,USP8,EPAS1,NF1,CDKN1B,APC,ROBO1,GPR161,CTNNB1,KDM1A,IDH1
HP_MALE_URETHRAL_MEATUS_STENOSIS	HP_MALE_URETHRAL_MEATUS_STENOSIS	0.0039	3	0.6	3	2	0.7	0.2268	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	False	SPRED1,SIN3A,PTPRF
HP_MICROVESICULAR_HEPATIC_STEATOSIS	HP_MICROVESICULAR_HEPATIC_STEATOSIS	0.0039	14	0.6364	12	8	0.5464	0.0478	keep	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	True	BCS1L,NAA10,CARS2,SLC22A5,TRMU,DNAJC19,ACAD9,SLC25A13,VPS4A,TOMM7,POLG,MRPL44,LYRM4,MPV17
HP_NASAL_DYSARTHRIA	HP_NASAL_DYSARTHRIA	0.004	23	0.6571	27	20	0.0703	8.56e-07	keep	HP_HEPATIC_FIBROSIS	HP_HEPATIC_FIBROSIS	True	IFT172,CEP290,BBS5,WDPCP,RILPL1,MKS1,MKKS,IFT74,SDCCAG8,BBS7,SELENOI,BBS12,CFAP418,ABCD3,LRP12,NPHP1,ARL6,BBS10,BBS4,BBS9
HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS	HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS	0.004	13	0.1781	20	6	0.0947	0.3274	keep	HP_FEMALE_HYPOGONADISM	HP_FEMALE_HYPOGONADISM	False	TBX3,ACTB,EFNB1,PLXND1,LMNA,GLI2,DUSP6,MRPS22,KISS1,SPRY4,POLR3H,NSMF,HS6ST1
HP_ABNORMAL_DESCEMET_MEMBRANE_MORPHOLOGY	HP_ABNORMAL_DESCEMET_MEMBRANE_MORPHOLOGY	0.004	5	0.2941	11	3	0.7946	0.8242	keep	HP_CORNEAL_STROMAL_EDEMA	HP_CORNEAL_STROMAL_EDEMA	False	LTBP2,SLC4A11,CYP1B1,PAX6,FOXC1
HP_EPISODIC_PAIN	HP_EPISODIC_PAIN	0.004	12	0.3	37	12	0.3316	0.2282	keep	HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	False	VHL,CDC73,NNT,GNE,ALK,EPAS1,LPL,NF1,CDKN1B,KIF1B,ATRX,ERBB3
HP_ABSENT_TOE	HP_ABSENT_TOE	0.0041	18	0.2571	0	0	1	0	keep	itself		True	KCNN3,NOTCH1,TRPV4,GJA1,DOCK6,APC,FGFRL1,ROBO1,BMP2,CHST11,TPR,DLL4,HOXA13,LMBR1,RBPJ,MAP3K20,DACT1,GPC4
HP_DELAYED_ABILITY_TO_SIT	HP_DELAYED_ABILITY_TO_SIT	0.0041	26	0.2857	60	21	0.0474	0.0932	exclude	HP_DELAYED_ABILITY_TO_WALK	HP_DELAYED_ABILITY_TO_WALK	False	KAT6A,WDR26,DAG1,NARS1,RBL2,LARGE1,PAFAH1B1,HK1,CELF2,SLC25A42,TRIM8,PGAP1,WASF1,PPFIA3,EXTL3,CTNNB1,SATB1,GALNT2,MBD5,CASK
HP_DEVELOPMENTAL_REGRESSION	HP_DEVELOPMENTAL_REGRESSION	0.0042	105	0.236	83	28	0.0133	0.445	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	TBC1D2B,ATM,ACOX1,CUBN,TRAK1,HACE1,AARS1,GNB1,TMLHE,KCNQ2,SERAC1,TUBB4A,ARSA,CLIP2,SCN9A,PTCD3,LNPK,GTF2IRD1,GUF1,NDUFS1
HP_DEPRESSED_NASAL_RIDGE	HP_DEPRESSED_NASAL_RIDGE	0.0043	39	0.2932	0	0	1	0	keep	itself		True	KCNAB2,TMEM67,CHRNA1,AASS,FAM20C,CDON,GLB1,MN1,RAB23,PAX7,TCTN2,LBR,PTPN11,DLL1,WNT9B,TMEM107,SOX9,EDA,KDM6A,PRDM16
HP_RESPIRATORY_ALKALOSIS	HP_RESPIRATORY_ALKALOSIS	0.0043	1	0.1667	0	0	1	0	keep	itself		True	ASS1
HP_WIDELY_SPACED_TEETH	HP_WIDELY_SPACED_TEETH	0.0043	52	0.4	0	0	1	0	keep	itself		True	GUSB,IRF6,MAN2B1,PAX9,RPS6KA3,NDST1,MED12,PRKD1,H4C5,ERCC8,CDC42BPB,ADNP,AFF3,SUMO1,ZNF526,LMBRD2,GLB1,MAPK1,WDR26,NARS1
HP_REFLEX_SEIZURE	HP_REFLEX_SEIZURE	0.0044	7	0.3182	20	7	0.4545	0.2817	keep	HP_GENERALIZED_ONSET_MOTOR_SEIZURE	HP_GENERALIZED_ONSET_MOTOR_SEIZURE	False	CACNB4,KCTD7,SLC9A6,CHD2,CILK1,TUBA1A,PCDH19
HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	0.0045	97	0.2449	16	8	0.0217	1	exclude	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	False	KIF26A,RAB23,BPNT2,KIAA0586,LBR,TASP1,IARS2,RIT1,PTPN11,RBBP8,PPP3CA,MBTPS1,PIK3CA,ADAMTSL2,MAP3K7,NPHP1,KDM6A,IFT140,SMC3,IFT81
HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	0.0045	24	0.6486	27	21	0.011	0.1655	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	LMNA,SQSTM1,RPS26,RPL35,RPL8,RPL26,RPS19,CDKN2A,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,TP53,RPL18,RPS24,RPS27,RPL35A,RPL15
HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	0.0045	9	0.4737	13	8	0.0913	0.0175	keep	HP_PULMONIC_STENOSIS	HP_PULMONIC_STENOSIS	True	RIT1,PTPN11,KDM6A,CHD7,SOS2,CBL,BRAF,SPRED2,KRAS
HP_HEADACHE	HP_HEADACHE	0.0046	60	0.1635	145	35	0.001	0.7931	exclude	HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	False	MARCHF6,CTSH,PIK3CA,SMARCAL1,SCN5A,MTHFR,NUP205,VHL,CDC73,CTLA4,TBK1,IFIH1,ASXL1,MSH6,MVK,ZFHX2,EPCAM,XPR1,TRANK1,MYORG
HP_MEDIAL_FLARING_OF_THE_EYEBROW	HP_MEDIAL_FLARING_OF_THE_EYEBROW	0.0046	20	0.5556	26	14	0.7584	0.1816	keep	HP_TRUNCAL_OBESITY	HP_TRUNCAL_OBESITY	False	FRA10AC1,MKKS,IFT74,NRCAM,SDCCAG8,BBS7,BBS12,ABL1,PRKD1,CFAP418,NPHP1,ARL6,BBS10,BBS4,BBS9,SCAPER,BBS2,SIN3A,MLXIPL,TRIM32
HP_ABNORMAL_SWEAT_GLAND_MORPHOLOGY	HP_ABNORMAL_SWEAT_GLAND_MORPHOLOGY	0.0046	7	0.35	0	0	1	0	keep	itself		True	MSX1,TBX3,LMNA,KRT74,NTRK1,NFKBIA,RPL21
HP_HYPOKALEMIA	HP_HYPOKALEMIA	0.0047	17	0.2073	0	0	1	0	keep	itself		True	OCRL,SCN5A,INSR,SCN4A,RRAGD,MAGED2,EHHADH,AKAP9,ZNRF3,KCNH2,USP8,SCN4B,CTNNB1,KCNJ10,BMPR1A,ATP1A1,KCNJ5
HP_DUPLICATION_OF_THUMB_PHALANX	HP_DUPLICATION_OF_THUMB_PHALANX	0.0047	29	0.4833	26	20	1.17e-04	0.2835	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	ACTB,ACTG1,RPS26,RPL35,NAA10,RPL8,RPL26,GLI3,RPS19,RPS7,RPL27,RPS10,RPS28,PPP2R3C,FGFR2,RPL11,TSR2,RPL18,RPS24,SF3B2
HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	0.0048	21	0.5676	26	20	2.02e-04	0.2835	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	RPS26,RPL35,SBDS,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,RPL18,RPS24,RPS27,RPL35A,RPL15,RPS20,RPS29,RPL5
HP_MELANOCYTIC_NEVUS	HP_MELANOCYTIC_NEVUS	0.0049	17	0.25	17	8	0.0205	0.0969	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	False	RIT1,PTPN11,PIK3CA,FBN1,ALK,SOS2,PTCH1,CDH3,NFIX,CBL,SUZ12,PCGF2,BRAF,SPRED2,SUFU,KRAS,TNFRSF11B
HP_ABSENT_THUMBNAIL	HP_ABSENT_THUMBNAIL	0.0049	6	0.2727	9	4	0.1548	0.1606	keep	HP_ABSENT_SPEECH	HP_ABSENT_SPEECH	False	TRIM8,CDKL5,CACNA1E,DMXL2,CASK,GNAO1
HP_EQUINOVARUS_DEFORMITY	HP_EQUINOVARUS_DEFORMITY	0.005	6	0.4286	7	5	0.0513	0.0382	keep	HP_PLAGIOCEPHALY	HP_PLAGIOCEPHALY	True	TBC1D24,LMX1B,SCYL2,VPS13A,ERGIC1,SLC26A2
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	0.0051	121	0.2585	72	26	0.0242	0.1286	exclude	HP_PULMONIC_STENOSIS	HP_PULMONIC_STENOSIS	False	FERMT1,SIL1,CLIP2,SATB2,RUNX2,SCN9A,GTF2IRD1,WNK1,TMEM67,MEIS2,ADNP,AFF3,RAB3GAP2,SETD5,MAF,HOXA11,METTL27,DNM1L,BRCA1,POGZ
HP_ABNORMAL_FETAL_PHYSIOLOGY	HP_ABNORMAL_FETAL_PHYSIOLOGY	0.0051	67	0.2134	252	57	0.173	1	keep	HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY	False	KIF21A,CHRNA1,NDUFS1,SYNGAP1,CDC42BPB,SELENON,YWHAG,ABCC6,DNM1L,ZC4H2,KCNA2,PREPL,UBA1,VPS13B,PAX7,ZBTB42,CHUK,CACNA2D1,PEX3,SNUPN
HP_POSITIONAL_FOOT_DEFORMITY	HP_POSITIONAL_FOOT_DEFORMITY	0.0051	93	0.1921	16	8	0.0047	0.1373	exclude	HP_BROAD_FOOT	HP_BROAD_FOOT	False	TMEM107,HK1,MAP3K7,RUSC2,SMARCAL1,SOX9,VWA1,GDAP1,NPHP1,SCN4A,SMC3,TRIM2,PI4KA,PEX1,CRLF1,IPO8,IFIH1,PRUNE1,CHD7,MCTP2
HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE	0.0052	69	0.2851	28	11	0.1322	1	keep	HP_MEDIAL_FLARING_OF_THE_EYEBROW	HP_MEDIAL_FLARING_OF_THE_EYEBROW	False	MED12,TLK2,PDE6D,LEMD3,PRKD1,TOGARAM1,SATB2,CFAP418,TMEM67,MEIS2,CDC42BPB,RAB3GAP2,ZNF526,SPOP,BRCA1,ASXL3,MAPK1,VPS13B,KAT6A,KIAA0586
HP_SYNDACTYLY	HP_SYNDACTYLY	0.0052	98	0.2317	65	23	0.0105	0.0783	exclude	HP_SHORT_FOOT	HP_SHORT_FOOT	False	SETD5,MYRF,DLX6,HOXA11,BRCA1,POGZ,KMT2A,MAPK1,VPS13B,KAT6A,NARS1,RAB23,DLX5,CHUK,AP1G1,CCND2,CRKL,RBBP8,XRCC2,FANCB
HP_WEIGHT_LOSS	HP_WEIGHT_LOSS	0.0053	92	0.2277	47	19	0.003	0.3763	exclude	HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	False	SELENON,SPG11,ABCD3,SYK,DCTN1,HLA-B,RUNX1,MEN1,BRCA1,CHEK2,CR2,TBL1XR1,IL2RA,HFE,CENPE,JAK2,LRP12,RBBP8,XRCC2,FANCB
HP_SYNOSTOSIS_OF_JOINTS	HP_SYNOSTOSIS_OF_JOINTS	0.0053	52	0.2587	3	3	0.0166	0.2	exclude	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	DLL3,CLIP2,GTF2IRD1,CHRNA1,SOX5,ABCC6,NOTCH3,MAF,HOXA11,METTL27,BPNT2,RIT1,WBP11,PTPN11,MAP3K7,HES7,SMC3,ANAPC1,GTF2I,RAD21
HP_ABNORMAL_CIRCULATING_FREE_FATTY_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FREE_FATTY_ACID_CONCENTRATION	0.0054	5	0.4545	7	4	0.3485	1	keep	HP_INCREASED_CIRCULATING_FREE_FATTY_ACID_LEVEL	HP_INCREASED_CIRCULATING_FREE_FATTY_ACID_LEVEL	False	HMGCS2,ACADVL,LMNA,GLYCTK,UCP2
HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	HP_ONYCHOGRYPHOSIS_OF_FINGERNAIL	0.0054	4	0.4444	0	0	1	0	keep	itself		True	WNT5A,COL7A1,KRT17,KRT16
HP_LOSS_OF_EYELASHES	HP_LOSS_OF_EYELASHES	0.0055	2	0.3333	0	0	1	0	keep	itself		True	LMNA,UROD
HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	0.0056	139	0.2896	18	9	0.0452	0.104	exclude	HP_BROAD_FOOT	HP_BROAD_FOOT	False	SMARCD2,PPM1D,TLK2,GNB1,PDE6D,TOGARAM1,METTL5,DLL3,CLIP2,SATB2,PIGB,CFAP418,KIF21A,GTF2IRD1,KCNAB2,TMEM67,SOX5,GNAI3,ADNP,FAM20C
HP_IMPULSIVITY	HP_IMPULSIVITY	0.0056	51	0.329	76	26	0.4329	0.0078	keep	HP_DYSKINESIA	HP_DYSKINESIA	True	GABRA2,SZT2,RAI1,UCHL1,USP7,RAB32,KNL1,GIGYF2,GRIN2D,ADAT3,CREBBP,MAOA,TRAK1,AARS1,VPS35,H4C5,SCN9A,SYNGAP1,YWHAG,CDON
HP_ABNORMALITY_OF_MOUTH_SIZE	HP_ABNORMALITY_OF_MOUTH_SIZE	0.0056	131	0.3018	4	3	0.0841	0.6	keep	HP_ANTERIOR_CREASES_OF_EARLOBE	HP_ANTERIOR_CREASES_OF_EARLOBE	False	RPS6KA3,SPEG,PACS1,LIG4,RIPK4,MED12,PPM1D,TLK2,TMLHE,TMEM70,H4C5,CLIP2,SATB2,PIGB,GTF2IRD1,KCNAB2,TMEM67,GNAI3,MADD,FOXP2
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	0.0057	30	0.4225	50	22	0.4245	0.2764	keep	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	False	FLAD1,PUS1,MRPS22,MRPS23,ISCU,CARS2,C1QBP,GFM1,MRPL39,EARS2,GTPBP3,RRM2B,COX4I1,COA3,YARS2,MGME1,UQCC2,COA8,TIMM22,COX16
HP_URETHROVESICAL_OCCLUSION	HP_URETHROVESICAL_OCCLUSION	0.0057	4	0.3636	0	0	1	0	keep	itself		True	MID1,PLEC,IGF2,ITGB4
HP_CELIAC_DISEASE	HP_CELIAC_DISEASE	0.0059	29	0.4677	31	18	0.063	5.46e-05	keep	HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	True	HLA-DQB1,MKKS,IFT74,SDCCAG8,GPR35,BBS7,MST1,BBS12,MED12,AIRE,SATB2,CFAP418,NPHP1,TBK1,IPO8,TCF4,ARL6,POU2AF1,BBS10,WAC
HP_SHORT_STERNUM	HP_SHORT_STERNUM	0.006	6	0.4286	6	5	0.0163	0.0037	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	GPC3,LRP2,NFIX,PCGF2,NIPBL,GPC4
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	0.006	19	0.108	3	2	0.0311	0.5	exclude	HP_INTERVERTEBRAL_DISK_DEGENERATION	HP_INTERVERTEBRAL_DISK_DEGENERATION	False	ANKRD1,WNT5A,CITED2,TNNC1,TPM1,CAPNS1,ACADVL,LMNA,FHL2,JPH2,CCND1,SAA1,TXNRD2,VCL,HEY2,COQ4,TGFB2,FKRP,SMAD3
HP_PROMINENT_NASAL_TIP	HP_PROMINENT_NASAL_TIP	0.0061	12	0.4138	0	0	1	0	keep	itself		True	MADD,WDR26,PPP3CA,PGM2L1,PPFIA3,PRKACB,SC5D,PCGF2,ASNS,CSGALNACT1,BCL11A,RFX7
HP_THIN_UPPER_LIP_VERMILION	HP_THIN_UPPER_LIP_VERMILION	0.0063	91	0.2733	105	36	0.0369	0.2616	exclude	HP_SMOOTH_PHILTRUM	HP_SMOOTH_PHILTRUM	False	OPHN1,MEIS2,SYNGAP1,CDC42BPB,ADNP,AFF3,ZNF526,SETD5,KDM3B,MAF,POGZ,ASXL3,KMT2A,MAPK1,KAT6A,WDR26,TBL1XR1,CLCN6,TASP1,CENPE
HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS	0.0064	109	0.2354	91	30	0.0147	1	exclude	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	False	ITGA3,HMGCS2,JAG1,TUFM,ACADVL,PDP1,BCS1L,OGDH,EEFSEC,IBA57,SCNN1A,NDUFA12,SLC25A3,PMPCA,PUS1,NDUFAF8,COQ4,COX8A,GATA3,MRPS22
HP_ABNORMALITY_OF_FIBRINOLYSIS	HP_ABNORMALITY_OF_FIBRINOLYSIS	0.0065	1	0.1429	2	1	0.2857	0.3714	keep	HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	False	SERPINE1
HP_LIMITED_ELBOW_FLEXION	HP_LIMITED_ELBOW_FLEXION	0.0065	6	0.5455	4	4	0.0455	0.0025	keep	HP_SEVERE_INTELLECTUAL_DISABILITY	HP_SEVERE_INTELLECTUAL_DISABILITY	True	GPC6,ASXL1,LMX1B,STXBP1,SLC26A2,THOC2
HP_BROAD_CLAVICLES	HP_BROAD_CLAVICLES	0.0065	4	0.3636	0	0	1	0	keep	itself		True	ARSK,MYSM1,ATP7A,SH3PXD2B
HP_ADENOCARCINOMA_OF_THE_COLON	HP_ADENOCARCINOMA_OF_THE_COLON	0.0066	23	0.6389	26	20	0.0133	0.2835	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	GREM1,RPS26,RPL35,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,RPL18,POLE,RPS24,RPS27,RPL35A,RPL15,MAD1L1,RPS20
HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION	HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION	0.0068	3	0.1429	0	0	1	0	keep	itself		True	WNT5A,CITED2,CAPNS1
HP_POTTER_FACIES	HP_POTTER_FACIES	0.0068	5	0.3571	0	0	1	0	keep	itself		True	UBA1,ACE,PKHD1,PBX1,FGF20
