Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
24,HP_ABDOMINAL_PAIN,HP_ABDOMINAL_PAIN,1.268148521e-07,285,91,"SPTB,PRSS1,SYK,MNX1,HLA-B,TRPM4,RUNX1,METTL27,MEN1,BRCA1,ALDH4A1,CHEK2,NUP133,TBL1XR1,GFI1,HFE,JAK2,FGF13,MCM6,PIK3CA,SCN5A,NRTN,TRPV6,NUP205,VHL,CDC73,CTLA4,TBK1,ASXL1,MSH6,MVK,NNT,TCF4,EPCAM,ALAD,GNE,PALLD,GTF2I,NOD2,RAD21,PTPN3,ALK,APOL1,ERAP1,COL4A5,PMS1,PKHD1,CARD8,GPC3,ZNRF3,MSH2,EPOR,TLR4,EPAS1,OPLAH,LPL,NF1,CDKN1B,APC,NPAT,ABCB4,CBL,CD46,BMP2,GAPVD1,CTNNB1,TBC1D8B,STAT3,BMPR1A,KLRC4,KIF1B,PTPRO,SEMA4D,ABCA1,EPB41,ATRX,CD2AP,BCL11A,BCOR,CASK,TET2,SCARB2,SEMA3D,ATP7A,SEMA3C,KRAS,SREBF1,ERBB3,ABCB1,PRSS2,SAT1",39,GMT,349,keep,itself,,1.0,0.0,0,True,4,6.896829880465732,ABDOMINAL PAIN,ABDOMINAL PAIN,24
25,HP_COLON_PERFORATION,HP_COLON_PERFORATION,9.18029284611e-05,13,5,"SEMA3D,ATP7A,SEMA3C,SREBF1,ERBB3",0,GMT,15,keep,HP_ABDOMINAL_PAIN,HP_ABDOMINAL_PAIN,0.6667,0.2879,5,False,30,4.037143464831319,COLON PERFORATION,COLON PERFORATION,25
26,HP_CONSTIPATION,HP_CONSTIPATION,9.598867311e-06,393,127,"ATM,LBX1,PACS1,LIG4,CUBN,MED12,ABL1,PPM1D,TLK2,VPS35,ATXN2,H4C5,CLIP2,SCN9A,GTF2IRD1,KCNAB2,MADD,NRXN1,ADNP,AFF3,MNX1,PLCB4,SLC12A2,PCCA,CDON,YME1L1,METTL27,MEN1,SPOP,BRCA1,POGZ,CHEK2,KMT2A,WDR26,FGF13,DLL1,SLC6A3,OCRL,CTSH,PIK3CA,POU4F1,EDA,DNAJC13,NRTN,SLC38A3,PHIP,MAPT,CDC73,CAMK2B,TRIM8,IPO8,CNTNAP2,CSNK2A1,FDFT1,TCF20,PRDM16,MSH6,NNT,TCF4,NSD1,EPCAM,ALAD,GATAD2B,CRIPTO,MED12L,GTF2I,CHD8,FAR1,HNRNPH2,WASF1,USP9X,PPFIA3,PMS1,LMX1B,SEC24C,CDKL5,DES,MSH2,PTCH1,SHH,WAC,CASZ1,CDKN1B,NFIX,HS2ST1,NPAT,TANC2,SLC25A36,GRIA1,FBXO11,SLC9A6,KDM1A,PCGF2,STAT3,RORA,BMPR1A,DNAJC6,SATB1,VPS13C,GALNT2,SIN3A,BRAF,STXBP1,DNM1,MLXIPL,TSPOAP1,ATRX,STAG2,ARID2,MBD5,DDHD2,ZNF292,THRA,DACT1,HIVEP2,TAOK1,MED13,RFX7,SEMA3D,RERE,ATP7A,JMJD1C,SEMA3C,KRAS,SREBF1,ERBB3,ZMYM3",268,GMT,486,keep,itself,,1.0,0.0,0,True,11,5.01778001171097,CONSTIPATION,CONSTIPATION,26
27,HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,0.0001508071569922,87,37,"ATM,LBX1,HACE1,KCNAB2,PDCD10,RUNX1,MEN1,CHEK2,PTPN11,PIK3CA,YY1,ASXL1,PRDM16,MSH6,NSD1,EPCAM,ALK,PMS1,GPC3,MSH2,PTCH1,SPRED1,CASZ1,NF1,CDKN1B,APC,NPAT,GPR161,CTNNB1,IDH1,BMPR1A,KIF1B,BRAF,SUFU,RERE,GPC4,KRAS",57,GMT,98,keep,HP_ABDOMINAL_PAIN,HP_ABDOMINAL_PAIN,0.0627,0.0011,20,True,37,3.8215780472695404,MALIGNANT NEOPLASM OF THE CENTRAL NERVOUS SYSTEM,"MALIGNANT NEOPLASM OF THE CENTRAL NERVOUS
SYSTEM",27
28,HP_INCREASED_HEAD_CIRCUMFERENCE,HP_INCREASED_HEAD_CIRCUMFERENCE,4.517309969e-07,435,114,"DHCR24,DAG1,GPRC5B,RAB23,ZBTB42,LBR,HERC1,PEX3,CCND2,RIT1,PTPN11,SPIN4,DLL1,LARGE1,B4GAT1,PIK3CA,NFIA,PSAP,FMR1,HES7,PIBF1,POU4F1,SOX9,ITCH,PEX1,IFT81,CNTNAP2,DOCK3,FAM149B1,PPP2R5D,INPPL1,TCF20,SHOC2,AFF2,BLTP1,NSD1,PPP1R12A,GNE,CRIPTO,CHD3,FBN1,AMER1,HSD17B4,CHD8,IFT80,L2HGDH,FAR1,GNAQ,ARL6,USP9X,PPFIA3,PEX2,CEP120,GAD1,GPC3,LRP2,GJA1,MAP2K1,SNX10,PTCH1,SPRED1,FOCAD,CCDC28B,SHH,OPLAH,DOCK6,NF1,APC,ASXL2,NFIX,ANKRD17,SUZ12,RAB39B,BMP2,POP1,FBXO11,MSX2,CTNNB1,KDM1A,PCGF2,SEC24D,IDH1,DNMT3B,BMPR1A,TNRC6B,DYNC2H1,BRAF,AP1S2,PLAG1,CACNA1E,SUFU,CLCN3,SLC26A2,CSGALNACT1,CAMK2G,STAG2,TUBA1A,THOC2,PAK1,THRA,TAOK1,AKT3,RFX7,RERE,PHF6,GPC4,BRWD3,KRAS,SLC16A2,DPYSL5,PHF21A,KMT2E,ADGRL1,TNFRSF11B",164,GMT,473,keep,itself,,1.0,0.0,0,True,7,6.345120107975788,INCREASED HEAD CIRCUMFERENCE,INCREASED HEAD CIRCUMFERENCE,28
29,HP_RIDGED_FINGERNAIL,HP_RIDGED_FINGERNAIL,9.2393085455e-06,9,3,"WNT5A,MSX1,EFNB1",3,GMT,9,keep,itself,,1.0,0.0,0,True,10,5.0343605294411855,RIDGED FINGERNAIL,RIDGED FINGERNAIL,29
30,HP_X_LINKED_INHERITANCE,HP_X_LINKED_INHERITANCE,2.51333233454e-05,204,58,"SPIN4,FGF13,OCRL,FANCB,MAGT1,FMR1,ATP6AP2,EDA,LAMP2,KDM6A,USP27X,MAGED2,AFF2,KLHL15,GJB1,AMER1,HNRNPH2,ZNF711,GPRASP2,ARL6,USP9X,COL4A5,XK,GPC3,AR,NHS,DDX3X,POLA1,CDKL5,RLIM,POF1B,ATP11C,UBQLN2,CHM,RP2,RAB39B,SLC9A6,AMMECR1,TBC1D8B,DIAPH2,AP1S2,ATRX,STAG2,THOC2,BCOR,ACSL4,CASK,DLG3,PDK3,PCDH19,PHF6,GPC4,ATP7A,DOCK11,BRWD3,SLC16A2,ZMYM3,BCORL1",118,GMT,263,keep,itself,,1.0,0.0,0,True,17,4.599750081437628,X LINKED INHERITANCE,X LINKED INHERITANCE,30
31,HP_LIPOATROPHY,HP_LIPOATROPHY,2.03713952364e-05,65,15,"ANKRD1,TNNC1,ACTB,TPM1,PDGFRB,LMNA,FHL2,FLNA,JPH2,BANF1,TXNRD2,VCL,PIK3R1,PPARG,FUCA1",6,GMT,79,keep,itself,,1.0,0.0,0,True,15,4.690979225161914,LIPOATROPHY,LIPOATROPHY,31
32,HP_LIPODYSTROPHY,HP_LIPODYSTROPHY,2.13252028139e-05,109,21,"ANKRD1,CAV1,CAVIN1,TNNC1,ACTB,TPM1,PDGFRB,LMNA,FHL2,FLNA,JPH2,BANF1,TXNRD2,VCL,TMEM43,PIK3R1,PMM2,ALG3,ATP6V0A2,PPARG,FUCA1",12,GMT,126,keep,HP_LIPOATROPHY,HP_LIPOATROPHY,0.258,1.0,15,False,16,4.671106829771751,LIPODYSTROPHY,LIPODYSTROPHY,32
33,HP_ST_SEGMENT_DEPRESSION,HP_ST_SEGMENT_DEPRESSION,6.58031282189e-05,9,2,"CITED2,TNNC1",8,GMT,13,keep,itself,,1.0,0.0,0,True,27,4.181753459943591,ST SEGMENT DEPRESSION,ST SEGMENT DEPRESSION,33
34,HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY,HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY,0.0001709442306482,344,92,"CDON,METTL27,DNM1L,MEN1,SPOP,PRIM1,PIK3C2A,IL2RA,HFE,FGF13,DLL1,ADA,PIK3CA,ADAMTSL2,FMR1,DNA2,SMARCAL1,CYP27A1,YY1,INSR,NPHP1,KCNJ11,KDM6A,SCN4A,ITCH,EIF2AK3,ARL6IP6,IPO8,JAK1,IFIH1,PRDM16,CHD7,NNT,CEP57,ANAPC1,NSD1,CBLB,ALB,LEPR,GNE,CRIPTO,FBN1,GTF2I,CHD8,GNAQ,TBC1D24,ARL6,SEL1L,USP9X,PPFIA3,SEC24C,BBS10,ABCC8,NIN,PTCH1,FOCAD,UBR1,SHH,CASZ1,CDKN1B,APC,BBS4,BBS9,ROBO1,ABCB4,GPR161,SLC25A36,GRIA1,SCAPER,CTNNB1,STAT3,KCNJ10,LRBA,BBS2,BRAF,MLXIPL,PLAG1,SUFU,HID1,STAG2,TRIM32,SKIC3,BCOR,DMXL2,THRA,DACT1,CHD6,RERE,JMJD1C,GYG1,SLC16A2,PHF21A",391,GMT,434,keep,itself,,1.0,0.0,0,True,39,3.7671455520182042,ABNORMALITY OF THYROID PHYSIOLOGY,ABNORMALITY OF THYROID PHYSIOLOGY,34
35,HP_BROAD_FOREHEAD,HP_BROAD_FOREHEAD,0.000107950578404,182,65,"DLL3,CLIP2,SATB2,RUNX2,GTF2IRD1,MADD,CDC42BPB,PSPH,METTL27,PRIM1,POGZ,NARS1,TCTN2,PEX3,WBP11,PTPN11,PIK3CA,NFIA,HES7,YY1,CNTNAP2,IFIH1,SHOC2,NSD1,GATAD2B,FBN1,GTF2I,CHD8,KANSL1,PRKACB,NIPA1,CCBE1,GPC3,CDKL5,LRP2,MAP2K1,RLIM,PYCR1,WAC,NF1,NFIX,TRPM3,ROBO1,GJA5,CBL,SUZ12,BMP2,FBXO11,PCGF2,AMMECR1,IDH1,SIN3A,TCF12,BRAF,CUX1,SLC26A2,THOC2,SKIC3,PAK1,MBD5,CASK,GPC4,KRAS,SH3PXD2B,KCNJ5",207,GMT,212,keep,itself,,1.0,0.0,0,True,33,3.9667750263543677,BROAD FOREHEAD,BROAD FOREHEAD,35
36,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,3.89323447679e-05,144,83,"FLAD1,BCS1L,IBA57,NDUFA12,PUS1,NDUFAF8,COQ4,MRPS22,MRPS23,ISCU,CARS2,C1QBP,ELAC2,NDUFV1,TIMM50,TRMU,TXN2,GFM1,MRPL39,EARS2,NDUFS6,GTPBP3,ATP5F1D,RRM2B,FOXRED1,NDUFAF4,COX4I1,COA3,YARS2,MGME1,NDUFS3,ACAD9,UQCC2,COA8,TIMM22,KARS1,TMEM126B,COX16,POLG,PET100,NDUFA8,NDUFB7,NDUFB9,TRMT5,CHCHD10,TTC19,NDUFAF3,MTO1,SLC25A26,MRPS25,NDUFB11,BOLA3,NFS1,ISCA2,NFU1,MECR,MPV17,MTFMT,NDUFS8,NDUFB3,AIFM1,NDUFC2,NDUFAF2,UQCRH,SFXN4,NDUFA10,NDUFS2,NDUFV2,NDUFB10,SLC25A10,COA6,MRM2,CYC1,HACD1,ATPAF2,UQCRQ,SDHD,AFG3L2,COX5A,ATP5F1E,TAMM41,NDUFB8,SDHB",52,GMT,151,keep,itself,,1.0,0.0,0,True,22,4.4096894393567245,ABNORMAL ACTIVITY OF MITOCHONDRIAL RESPIRATORY CHAIN,"ABNORMAL ACTIVITY OF MITOCHONDRIAL
RESPIRATORY CHAIN",36
37,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,8.56908414218e-05,97,48,"FLAD1,IBA57,NDUFA12,PUS1,NDUFAF8,MRPS22,MRPS23,ISCU,CARS2,C1QBP,ELAC2,NDUFV1,TRMU,TXN2,GFM1,MRPL39,EARS2,NDUFS6,GTPBP3,FOXRED1,NDUFAF4,YARS2,MGME1,NDUFS3,ACAD9,UQCC2,TIMM22,TMEM126B,POLG,NDUFA8,NDUFB7,NDUFB9,TRMT5,NDUFAF3,SLC25A26,NDUFB11,BOLA3,ISCA2,MECR,MPV17,MTFMT,NDUFS8,NDUFB3,NDUFC2,NDUFAF2,SFXN4,NDUFA10,NDUFS2",29,GMT,102,keep,itself,,1.0,0.0,0,True,29,4.0670655926920185,DECREASED ACTIVITY OF MITOCHONDRIAL COMPLEX I,DECREASED ACTIVITY OF MITOCHONDRIAL COMPLEX I,37
38,HP_ABNORMALITY_OF_THE_MITOCHONDRION,HP_ABNORMALITY_OF_THE_MITOCHONDRION,0.0001494666725549,213,92,"COL7A1,FLAD1,ACADVL,PDP1,BCS1L,SPG7,SQSTM1,IBA57,NDUFA12,SLC25A3,SLC25A20,PUS1,NDUFAF8,FUS,COQ4,MRPS22,MRPS23,ISCU,CARS2,C1QBP,CTNS,ELAC2,NDUFV1,ETFB,SLC22A5,TIMM50,TRMU,TXN2,TOP3A,GFM1,MRPL39,EARS2,NDUFS6,FXN,GLRX5,GTPBP3,ATP5F1D,RRM2B,PDHA1,FOXRED1,VCP,NDUFAF4,TWNK,COX4I1,COA3,YARS2,MGME1,NDUFS3,ACAD9,UQCC2,COA8,TIMM22,SCO1,KARS1,TMEM126B,COX16,ECHS1,PNPT1,POLG,DNAJC30,PET100,NDUFA8,NDUFB7,NDUFB9,TRMT5,CHCHD10,TTC19,NDUFAF3,MTO1,SLC25A26,MRPS25,NDUFB11,LIG3,BOLA3,NFS1,ISCA2,LYRM4,NFU1,MECR,MPV17,MTFMT,HSD17B10,NDUFS8,NDUFB3,AIFM1,NDUFC2,NDUFAF2,UQCRH,SFXN4,NEB,NDUFA10,NDUFS2",131,GMT,241,exclude,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,0.0072,1.0,67,False,36,3.8254556336877137,ABNORMALITY OF THE MITOCHONDRION,ABNORMALITY OF THE MITOCHONDRION,38
39,HP_LACTIC_ACIDOSIS,HP_LACTIC_ACIDOSIS,5.58268973917e-05,170,77,"TUFM,PDP1,BCS1L,OGDH,EEFSEC,IBA57,SLC25A3,PMPCA,PUS1,NDUFAF8,COX8A,MRPS22,ISCU,COX10,MRPS34,C1QBP,ELAC2,FARS2,NDUFV1,SLC25A19,TRMU,COQ2,GFM1,EARS2,NDUFS6,GTPBP3,ATP5F1D,RRM2B,PDHA1,FOXRED1,COQ9,NDUFAF4,COX6B1,YARS2,TRNT1,NDUFS3,ACAD9,ETHE1,UQCC2,MLYCD,MRPS7,COA8,WARS2,DAP3,TMEM126B,COX16,SLC25A13,SURF1,HLCS,POLG,PET100,NDUFA8,MICOS13,NDUFB7,NDUFB9,TRMT5,NDUFAF3,MTO1,SLC25A26,COQ8A,NDUFB11,PC,LIPT2,LIG3,BOLA3,LYRM4,NFU1,LONP1,MPV17,HSD17B10,NDUFS8,NDUFB3,NDUFAF2,PLPBP,SFXN4,NDUFA10,NDUFS2",69,GMT,201,exclude,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,0.0194,0.9986,44,False,26,4.253156507616273,LACTIC ACIDOSIS,LACTIC ACIDOSIS,39
40,HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION,HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION,0.0001068918275311,201,91,"TUFM,PDP1,BCS1L,OGDH,NDUFA12,SLC25A3,PUS1,COQ4,COX8A,MRPS22,ISCU,COX10,CARS2,MRPS34,HSPD1,DTYMK,C1QBP,MRPS2,SLC7A7,PITRM1,FARS2,NDUFV1,TIMM50,TARS2,TRMU,TXN2,FASTKD2,GFM1,MRPL39,EARS2,SARS2,GLRX5,NAXD,GTPBP3,RRM2B,LETM1,PDHA1,DNAJC19,COQ9,NDUFAF4,TWNK,ATAD3A,COX4I1,RARS1,COX6B1,YARS2,NDUFS3,ACAD9,UQCC2,MRPL3,MRPS7,WARS2,AMPD3,TIMM22,SCO1,KARS1,TMEM126B,ECHS1,SURF1,ISCA1,CLPB,PNPT1,POLG,HTRA2,POLRMT,PET100,NDUFA8,MICOS13,NDUFB9,TRMT5,CHCHD10,MTO1,SLC25A26,COQ8A,MRPL44,PC,LIPT2,NFS1,NFU1,LONP1,MPV17,MTFMT,HSD17B10,NDUFS8,COX14,AIFM1,NDUFC2,UQCRH,PPCS,PLPBP,SFXN4",134,GMT,231,keep,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,0.1485,0.7413,30,False,32,3.9710554977268955,INCREASED CIRCULATING LACTATE CONCENTRATION,INCREASED CIRCULATING LACTATE CONCENTRATION,40
