term_id	term_name	p_value	term_size	intersection_size	intersection
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	0.0002845517200376	46	24	ACSL1,SCD,DHCR7,ELOVL5,ELOVL2,FADS1,HSD17B7,FASN,MSMO1,SQLE,NSDHL,FADS2,LBR,TM7SF2,SC5D,FDPS,ACAT2,EBP,CYP27A1,MVK,ACSL4,DHCR24,CYP51A1,HMGCS1
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	0.0001888753111512	37	16	IGFBP1,SERPINE1,VEGFA,EPO,LDHA,PMAIP1,BCL2L1,BNIP3,BID,IGFBP2,BCL2A1,ANGPT2,TGFB3,PGK1,BIRC5,SLC2A3
WP_OXIDATIVE_PHOSPHORYLATION	WP_OXIDATIVE_PHOSPHORYLATION	6.83980264442e-05	60	29	ATP5PD,NDUFB2,ATP5PF,NDUFS1,ATP5ME,NDUFS4,ATP5MG,NDUFS2,NDUFA9,NDUFB8,ATP5PO,NDUFA2,DMAC2L,ATP5F1D,ATP5MC1,ATP5MC3,NDUFS7,NDUFB7,NDUFB10,NDUFA10,NDUFV1,NDUFA5,NDUFB1,NDUFS3,ATP5PB,NDUFA6,NDUFC1,ATP5F1B,ATP5F1A
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.0002171419568873	42	22	GART,SHMT2,PSAT1,LDHA,PPAT,HK3,PAICS,TKT,FASN,PSPH,ALDOB,TALDO1,PGK1,GPI,ENO1,GOT2,ACLY,GAPDH,PYCR1,PYCR2,SLC2A1,RPIA
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.0003210658778288	21	11	ARG1,CPS1,PYCR3,ODC1,GAMT,GATM,SARDH,SRM,OTC,SMS,PYCR1
WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	0.0001739138396882	29	15	AGXT,AQP9,PKLR,KHK,G6PC1,ALDOB,FBP1,PGK1,GPD1,GPI,SDS,ENO1,GAPDH,PC,GRHPR
WP_GLYOXYLATE_METABOLISM	WP_GLYOXYLATE_METABOLISM	0.0005281398695471	11	6	AGXT,HOGA1,ALDH4A1,HAO1,PRODH2,LDHA
WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM	WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM	0.0001263584654354	55	31	MDC1,E2F1,BRCA2,ATR,PRKDC,EXO1,STK3,BID,CHEK1,BRCA1,RIF1,ACTL6A,NBN,SMC1A,BLM,MRE11,CDKN2A,YAP1,FANCD2,CDK5,RNF8,CDC25C,CHEK2,HSF1,SMC3,TRIM28,PARP1,PCNA,RASSF1,H2AX,NABP2
WP_GPR40_ROLE_IN_INSULIN_SECRETION	WP_GPR40_ROLE_IN_INSULIN_SECRETION	0.0027540871811382	13	4	PLCD3,PLCE1,GNA11,PLCD1
WP_OMEGA9_FATTY_ACID_SYNTHESIS	WP_OMEGA9_FATTY_ACID_SYNTHESIS	0.0014067267789566	13	7	ACSL1,SCD,ELOVL5,ELOVL2,FADS1,FASN,FADS2
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	1.849607549e-06	144	67	YWHAH,RGS7,STIM2,FKBP1A,ATP1A4,PRKAR2A,CHRM2,GJB2,RGS11,GNG8,KCNB1,RGS6,ADCY4,GNG3,GNAI1,RYR1,GNB1,GNG13,RGS2,ITPR1,ATP1B2,PRKCB,RGS17,CHRM4,ADRB3,PRKCE,RGS10,CAMK4,PRKCH,SFN,PRKCZ,GNG2,CHRM5,CAMK2G,PLN,PRKCD,RGS9,CALM3,GJA9,CALM1,PKIG,ADCY9,CACNB1,GNAQ,ATP1B3,RYR3,CASQ2,CACNA1B,CALM2,CACNA1A,ARRB1,ATP2B1,CHRM1,CAMK2D,GNG7,GNG12,ADCY5,ADRB1,PRKAR2B,ADCY6,CAMK2A,PKIB,PRKACB,ADCY2,ATP2A3,GNA11,SLC8A3
WP_ONECARBON_METABOLISM	WP_ONECARBON_METABOLISM	0.0002286888557926	29	20	MAT1A,FTCD,GART,AHCY,MTHFD1L,BHMT,SHMT2,ATIC,MTHFD1,DNMT1,FOLH1,MTR,MTHFS,MTHFD2,SHMT1,ALDH1L1,DNMT3B,DHFR,CHDH,DNMT3A
WP_BASE_EXCISION_REPAIR	WP_BASE_EXCISION_REPAIR	0.0007528700220758	31	18	POLD2,HMGB1,POLB,FEN1,POLE3,NTHL1,APEX1,LIG1,XRCC1,MPG,LIG3,POLE2,NEIL3,PARP1,POLD1,PCNA,NEIL2,PARP2
WP_HUNGER_AND_SATIETY	WP_HUNGER_AND_SATIETY	0.0003018139308981	6	3	GCG,PYY,NPY
WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT	WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT	0.0002423826402123	29	14	BAAT,CYP8B1,ABCC2,SLCO1B1,SLCO1B3,SLC27A5,SLC10A1,AKR1D1,FABP6,AKR1C4,ABCB4,CYP7A1,HSD3B7,ACOX2
WP_ESTROGEN_METABOLISM_WP5276	WP_ESTROGEN_METABOLISM_WP5276	0.0007334473026676	23	13	CYP2C8,CYP1A2,COMT,UGT2B7,CYP2C9,CYP3A4,HSD17B7,CYP1B1,CYP3A7,HSD17B10,SULT1E1,CYP2C19,CYP19A1
WP_DISORDERS_OF_FRUCTOSE_METABOLISM	WP_DISORDERS_OF_FRUCTOSE_METABOLISM	0.0008032501581875	14	7	SLC2A2,SORD,KHK,G6PC1,ALDOB,FBP1,GPI
WP_ESTROGEN_RECEPTOR_PATHWAY	WP_ESTROGEN_RECEPTOR_PATHWAY	0.001925512107518	13	5	NR0B2,CYP1A2,CYP1A1,CYP1B1,GPAM
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	0.0001364513037367	6	5	FTCD,AMDHD1,GPT2,UROC1,HAL
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0004763801113692	41	16	CALM1,NOS1,AKAP9,GRIN2A,CASP9,NOS2,GRIN1,CAMK2D,PRKG2,PDE3A,NEFL,BCL2,CAMK2A,CNGB1,BAD,CNGA3
WP_DNA_MISMATCH_REPAIR	WP_DNA_MISMATCH_REPAIR	0.0011174613208899	23	14	RFC3,POLD2,EXO1,MSH6,RFC4,RFC2,POLE3,MSH2,RPA3,LIG1,POLE2,RFC5,POLD1,PCNA
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.0005392394079638	49	10	OLR1,APOC3,APOA2,APOA1,CYP8B1,CYP4A11,APOA5,SLC27A5,ACSL1,SCD
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	8.6835180564e-06	133	79	PPIL1,SF3B3,ELOC,SNRPE,CANX,SOX9,NEDD4,RAB36,SNRPG,CHEK1,SNRPF,RPS7,CALR,RPS21,EFTUD2,SNRPD2,HSPA5,PDIA4,PAK2,CDC16,SNRNP200,SNRPD1,UBA6,CDC5L,RNF113A,HSP90B1,SNRPA1,RPS15A,UGGT1,RPS18,SNRPB2,RPS10,CUL2,RPS2,SNRPB,PPIB,CWC15,HYOU1,DNAJB11,YDJC,PHF5A,SNRNP40,RPS20,RPS27A,SF3B2,RPS19,RSPH14,RPS13,BUD31,CWC22,SF3A3,ZNF280A,RPS12,SF3A2,RACK1,XAB2,PRAME,RPS5,RPS16,RPS15,CRNKL1,PPM1F,PPIL4,RPS3,RPS24,PTPA,MDM2,UBA1,SNRPD3,PDIA2,SF3B1,ELOB,ZNF280B,RPS6,RPS14,ATF6,CBL,AK8,RPS17
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.0014584298957537	18	10	DLD,SDHB,SUCLG1,OGDH,SDHD,SUCLG2,DLST,SDHA,IDH3A,ACO2
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	0.000906905853403	41	27	POLR1E,POLR1B,GTF2F2,POLR1A,POLR3E,POLR3K,POLR2K,MNAT1,GTF2H4,GTF2H3,POLR1D,POLR2C,ERCC3,POLR2G,CDK7,POLR2E,ERCC2,GTF2H1,TAF9,GTF2E1,POLR2F,GTF2E2,POLR2I,POLR2B,CCNH,TBP,POLR3B
WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4	0.0020729605208745	10	4	CHI3L1,MYC,E2F1,MMP9
WP_OMEGA3FATTY_ACIDS_IN_SENESCENCE	WP_OMEGA3FATTY_ACIDS_IN_SENESCENCE	0.0015042602917585	31	11	CYP2E1,CYP2C8,CYP1A2,CYP2C9,ELOVL5,CYP2D6,CYP3A4,ELOVL2,DPEP1,FADS1,FPR2
WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.0015772337702028	11	9	MDC1,RAD18,BRCA1,NBN,SMC1A,MRE11,PAXIP1,SMC3,RAD21
WP_OCTADECANOID_FORMATION_FROM_LINOLEIC_ACID	WP_OCTADECANOID_FORMATION_FROM_LINOLEIC_ACID	0.0035589471039603	13	6	CYP4A11,CYP2C8,CYP1A2,CYP2C9,CYP3A4,GPX4
WP_GPCRS_CLASS_A_RHODOPSINLIKE	WP_GPCRS_CLASS_A_RHODOPSINLIKE	3.4479036623e-06	161	56	GPR68,CHRM4,RGL4,ADRB3,LPAR4,CMKLR2,GPR18,OR2A4,P2RY10,HRH1,ADRA2A,GPR27,CHRM5,P2RY2,NPY4R,CYSLTR1,GPR20,ACKR4,SSTR2,SSTR1,CNR2,AVPR2,F2RL1,CCR9,GPER1,LPAR5,HTR4,GPR63,HTR2A,PTGFR,OPN4,OPRM1,PTGER3,HTR7,NMUR1,CHRM1,GPR37L1,PTGDR2,P2RY1,P2RY14,P2RY4,SSTR3,PTGER2,ADRB1,PTGDR,MTNR1A,BDKRB1,CNR1,PTGER4,BDKRB2,GALR1,CCR10,GPR15,MAS1L,AVPR1B,NPY2R
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	0.0011811654214568	36	22	PRKCA,PPP1CC,RAP1B,RAF1,PPP1CA,GNAI1,PRKCB,MAPK1,CAMK4,ARAF,ACTG2,CALM1,PPP1CB,MAP2K2,GRIN2A,RAP1A,GRIN1,MAPK3,GRIA1,CAMK2A,PRKACB,GRIA4
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	0.000140298725582	88	32	ADH4,ARG1,FTCD,CPS1,BHMT,VARS1,ODC1,GPT2,DBH,TAT,LDHA,TDO2,CAD,IARS1,HAL,TH,FAH,SRM,RARS1,CBS,SDS,EPRS1,OTC,SMS,BCAT1,GOT2,HIBADH,ACLY,PYCR1,PC,MARS2,GCLM
WP_FOXA2_PATHWAY	WP_FOXA2_PATHWAY	0.0022551952333534	20	10	APOB,MLXIPL,ABCC2,SLCO1B1,MTTP,SLC27A5,FASN,GSTA2,GSTA1,ACACA
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	9.61210987895e-05	104	43	BAAT,CYP8B1,SRD5A2,SLC27A5,ACSL1,OSBPL3,SCD,AKR1D1,DHCR7,ELOVL5,AKR1C4,CYP3A4,ELOVL2,CYP1A1,HSD17B7,CYP27B1,MSMO1,CYP39A1,NSDHL,CYP3A7,PCSK9,CYP17A1,CYP7A1,FADS2,LBR,TM7SF2,HSD3B7,HSD17B10,SRD5A1,SC5D,FDPS,ACAT2,EBP,CYP27A1,CYB5R2,CYP7B1,CYP19A1,MVK,DHCR24,CYP51A1,HNF1A,HSD17B12,HMGCS1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	1.05575859584e-05	170	66	CYP2E1,BAAT,CYP8B1,SULT2A1,GLYATL1,FMO3,UGT2B4,CYP2C8,CYP1A2,NNMT,CYP2A6,GLYAT,COMT,AKR1D1,UGT2B7,CYP2C9,AKR1C4,NAT10,CYP4F3,CYP2D6,SULT2B1,CYP3A4,CYP1A1,CHST4,CYP27B1,NAA50,CYP1B1,CYP2B6,CYP39A1,HS3ST2,NAA20,CYP2A7,GSTA2,AKR1C1,GPX4,CYP26A1,GSTA1,GSTO1,CYP3A7,KCNAB2,CYP24A1,CYP17A1,INMT,CYP7A1,CYP4F2,CYP2A13,CYP4F22,CYP3A43,GSTCD,FMO2,NAT8,CYP2W1,CYP27A1,SULT1E1,CYP2C19,CHST9,CYP4X1,NAT9,NAA80,CYP7B1,CYP19A1,HS3ST3B1,UGT1A4,CYP4F8,CHST1,GSTP1
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX	WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX	0.0025460558810072	19	4	CRP,LBP,CXCL8,NKRF
WP_LNCRNALIKE_NMRK2_IN_TRANSLOCATION_RENAL_CELL_CARCINOMA	WP_LNCRNALIKE_NMRK2_IN_TRANSLOCATION_RENAL_CELL_CARCINOMA	0.0017315292597318	7	3	HSPE1,NONO,SLC19A2
WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER	WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER	0.0022635633047202	14	10	CDK4,CCND1,PMAIP1,E2F1,SOX4,TULP3,CDK8,RB1,MED1,CTNNB1
WP_CHOLESTASIS	WP_CHOLESTASIS	0.0027116494746371	19	10	SLC22A1,ABCC2,SLC10A1,ABCG5,ABCG8,ABCB4,SLCO1A2,SCARB1,NR1I3,LDLR
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	5.52951888e-08	302	75	IGFBP1,APOC3,APOA2,APOA1,BAAT,CYP8B1,CYP4A11,SULT2A1,SLC7A5,APOA5,SLC2A2,UGT2B4,ABCC2,NR0B2,SLCO1B1,CYP1A2,SLC6A6,SLC27A5,MYC,CYP2A6,SLC39A10,CDK4,SLC5A6,SLC10A1,SCD,SLC6A1,ABCG5,BHLHE40,CCND1,UGT2B7,CYP2C9,HSP90AB1,ENC1,SLC6A13,TXNRD3,SLC19A2,CYP3A4,SERPINA1,CYP1A1,ABCG8,FASN,ANKRD1,CYP1B1,CYP2B6,SLC7A11,CES1,PRDX1,CDK1,GPAM,ARL5B,GSTA2,ANGPTL4,PTGES3,ABCB4,GSTA1,HSP90AA1,CYP3A7,ETNK2,ABHD2,SLC2A9,FTL,HGF,SRXN1,SQSTM1,CYP7A1,TNS4,SMC1A,SLC6A20,SLC39A1,MAFG,CES5A,IL1B,GCLC,NR1I3,EPHA2
WP_PURINERGIC_SIGNALING	WP_PURINERGIC_SIGNALING	0.0011759157973614	33	12	LPAR4,P2RY10,P2RY8,P2RY2,P2RX2,P2RX6,P2RY1,P2RY14,P2RY4,P2RX1,P2RX4,GNA11
WP_UREA_CYCLE_AND_RELATED_DISEASES	WP_UREA_CYCLE_AND_RELATED_DISEASES	0.0041940993990971	9	6	ARG1,CPS1,SLC25A15,GLS2,OTC,SLC25A13
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2	WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2	0.0030053180862858	16	9	APOA2,APOA1,APOB,APOA4,LIPC,CETP,PCSK9,LCAT,LDLR
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	0.0026714023581305	14	12	MAD2L1,BUB1B,BUB1,SMC1A,ESPL1,MAD1L1,BUB3,PTTG1,CENPE,CDC20,SMC3,RAD21
WP_MAPK_CASCADE	WP_MAPK_CASCADE	0.0012639514642392	33	15	RAF1,MAP2K4,MAP3K12,MAPK12,MAPK1,SOS1,ARAF,MBP,LAMTOR3,MAP2K2,MAPK10,MAP2K6,MAPK3,SOS2,KRAS
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	0.000878196293838	68	29	CDK2,MYC,CDK4,CCND1,PMAIP1,E2F1,ATR,PRKDC,BID,TNFRSF10B,CDK1,CHEK1,BRCA1,RAD1,NBN,SMC1A,MRE11,CDC25A,MCM7,CCNB1,CCNE2,FANCD2,CDK5,CDC25C,CCNE1,CHEK2,RB1,GADD45B,GADD45G
WP_ESTROGEN_METABOLISM_WP697	WP_ESTROGEN_METABOLISM_WP697	0.0029544762389614	17	9	CYP1A2,COMT,UGT2B7,CYP3A4,CYP1A1,CYP1B1,GSTA1,SULT1E1,ARSL
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	0.003119759000232	17	11	THBS2,TEAD4,FN1,COL1A1,SPARC,YAP1,COL5A1,EDNRA,TEAD2,COL3A1,TEAD1
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0053922204840549	27	16	KIF1B,HSPB8,FIG4,RAB3A,RAB11B,PMP22,MFN2,RABAC1,LITAF,RAB3B,RAB11A,FGD4,DNM2,MPZ,RAB4B,NEFL
WP_SODIUM_CHANNEL_IN_EPILEPSY	WP_SODIUM_CHANNEL_IN_EPILEPSY	0.0023097881289755	35	12	CALM1,SCN11A,SCN7A,SCN3B,SCN9A,PRRT2,SCN4B,SCN3A,CAMK2A,NEDD4L,SCN2B,PSEN1
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.0028111995881203	39	17	RAP1GAP,GRIK2,KCNJ6,NTNG1,PRKCZ,CAMK2G,KCNMA1,GRIN1,EFNA5,ATP2B1,CLSTN1,NEO1,CHL1,EPB41L3,GABRG2,ANK3,CADM3
WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	0.0116612911674179	13	8	ID2,TCF4,IKZF1,RUNX2,FLT3LG,CSF1,IRF4,TPO
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	0.0018425787349899	47	20	CDK2,MDC1,ATR,PRKDC,CHEK1,RIF1,NBN,BUB1,SMC1A,MRE11,CDC25A,RNF168,LMNB2,CDK5,RNF8,CHEK2,AURKB,TRIM28,G6PD,MAPK14
WP_FLUOROPYRIMIDINE_ACTIVITY	WP_FLUOROPYRIMIDINE_ACTIVITY	0.0018691044653358	33	16	SLC22A7,UPB1,DPYS,CYP2A6,FPGS,UMPS,SLC29A1,PPAT,CES1,RRM2,GGH,RRM1,TYMP,UPP2,ERCC2,DHFR
WP_ATR_SIGNALING	WP_ATR_SIGNALING	0.0059662104404236	11	5	ATR,CHEK1,RAD1,RPA3,TOPBP1
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.0039461744093906	15	9	DHCR7,MSMO1,SQLE,NSDHL,SC5D,FDPS,MVK,CYP51A1,HMGCS1
WP_TRYPTOPHAN_KYNURENINE_PATHWAY_IN_POSTCOVID_SYNDROME	WP_TRYPTOPHAN_KYNURENINE_PATHWAY_IN_POSTCOVID_SYNDROME	0.0050946518461824	16	13	TDO2,KYNU,AFMID,AADAT,IL1B,GOT2,KYAT1,IL6,HAAO,KMO,TNF,IDO1,IDO2
WP_NRXN1_DELETION_SYNDROME	WP_NRXN1_DELETION_SYNDROME	0.0098935782115915	16	9	GRIN3A,NLGN3,GRIN2A,GRIN1,NLGN4X,GRIA1,NLGN1,NRXN1,GRIA4
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.0039461744093906	17	10	CXCL8,C6,C5,KNG1,C3,ICAM1,IL1A,IL6,ITGB2,ITGB1
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	0.0008547183399063	84	31	VEGFA,SHMT2,PSAT1,PKLR,LDHA,HK3,FASN,RHEB,PSPH,ALDOB,FLT1,TGFB3,GRB10,PGK1,ACACA,GPI,SQSTM1,SDS,ENO1,PHGDH,ENO3,TGFB2,ACLY,GAPDH,SHMT1,DEPTOR,PDGFB,SLC2A1,PDGFRB,PGM2,KDR
WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	0.0060655150562205	7	7	DHCR7,NSDHL,LBR,SC5D,EBP,DHCR24,CYP51A1
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	0.0054970844870061	15	8	UPB1,DPYS,UMPS,PUS1,DHODH,RRM2,RRM1,TYMP
WP_DNA_DAMAGE_RESPONSE	WP_DNA_DAMAGE_RESPONSE	0.0012180899462337	67	30	CDK2,MYC,CDK4,CCND1,PMAIP1,E2F1,ATR,PRKDC,BID,TNFRSF10B,CDK1,CHEK1,BRCA1,RAD1,NBN,SMC1A,MRE11,CDC25A,CCNB1,CCNE2,FANCD2,CDK5,CDC25C,CCNE1,CHEK2,RB1,GADD45B,GADD45G,CCNB2,H2AX
WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	0.0054560614684464	30	11	CYP4A11,SULT2A1,ABCC2,CYP2A6,CYP2C9,CYP3A4,CYP2B6,GSTA2,HSP90AA1,SMC1A,NR1I3
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	0.0031877916739151	41	14	CAMK4,CAMK1D,CAMK2G,CALM3,CALM1,CREB3L1,GNAQ,CALM2,CAMK2D,CALML4,CAMK2A,CTSG,CMA1,HSD3B2
WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	0.0080483506253479	20	6	SPP1,ALPL,CCND1,FGF23,CYP27B1,CYP24A1
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE	WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE	0.0031027572074916	22	12	HMGA1,ELAVL1,IL1B,GOT2,NAMPT,SLC2A1,RELA,RB1,PARP1,IL6,G6PD,SIRT5
WP_OSTEOBLAST_SIGNALING	WP_OSTEOBLAST_SIGNALING	0.0147403398242141	13	9	SLC17A2,TNFRSF11B,IBSP,FGF23,COL1A1,PDGFB,PDGFRB,ITGAV,PTH1R
WP_NICOTINE_METABOLISM_IN_LIVER_CELLS	WP_NICOTINE_METABOLISM_IN_LIVER_CELLS	0.0049502541024251	6	4	FMO3,CYP2A6,AOX1,CYP2B6
WP_PREGNANE_X_RECEPTOR_PATHWAY	WP_PREGNANE_X_RECEPTOR_PATHWAY	0.0029379090824812	32	10	SULT2A1,ABCC2,SLCO1B1,CYP2A6,CYP2C9,CYP3A4,CYP2B6,GSTA2,HSP90AA1,CYP3A7
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION	0.0016455134814967	60	35	PSMA7,PSMA1,PSMA2,PSMC2,NEDD4,RPN2,PSMD12,PSMB7,PSMD7,PSMD6,PSMB5,PSMA3,UCHL3,PSMD4,PSMD13,PSMB4,PSME3,PSMA5,RPN1,PSMB2,PSMD1,PSMB3,H2AX,PSMD5,PSMC3,PSMC6,H2AZ1,PSMD11,PSMC4,PSMD10,PSMD2,PSMD8,UBA1,UBE2D1,PSMD3
WP_NRF2ARE_REGULATION	WP_NRF2ARE_REGULATION	0.0073668401737952	23	8	CEBPB,SLC7A11,GSTA2,PGAM5,GSK3B,GCLC,AIMP2,GCLM
WP_GLIAL_CELL_DIFFERENTIATION	WP_GLIAL_CELL_DIFFERENTIATION	0.0135151787585646	7	3	MBP,GAP43,PLP1
WP_SULINDAC_METABOLIC_PATHWAY	WP_SULINDAC_METABOLIC_PATHWAY	0.0060502862200564	6	3	FMO3,CYP1A2,CYP1B1
WP_CARDIAC_HYPERTROPHIC_RESPONSE	WP_CARDIAC_HYPERTROPHIC_RESPONSE	0.0032845194296556	52	25	EGF,PRKCA,NFKB1,HDAC5,IKBKE,RAF1,TNFRSF1A,MAP2K4,NPPA,PLA2G2A,PPP3CA,MAPK1,MAP2K5,FGF2,FGFR2,MAP4K1,PRKG1,CALM1,HDAC9,MAP2K2,NRG1,MAP2K6,CAMK2D,MAPK3,MAPK7
WP_ANDROGEN_BIOSYNTHESIS	WP_ANDROGEN_BIOSYNTHESIS	0.0097067240208398	20	11	SULT2A1,HSD11B1,SRD5A2,AKR1D1,AKR1C4,CYP3A4,AKR1C1,CYP3A7,CYP17A1,POR,SRD5A1
WP_PEPTIDE_GPCRS	WP_PEPTIDE_GPCRS	0.0066617206291037	54	17	NPY4R,TSHR,SSTR2,SSTR1,TACR1,AVPR2,CCR9,OPRM1,SSTR3,ATP8A1,ACKR1,BDKRB1,BDKRB2,GALR1,CCR10,AVPR1B,NPY2R
WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	0.0098399085469831	7	5	PSAT1,SLC7A11,PSPH,PHGDH,SLC2A1
WP_BENZOAPYRENE_METABOLISM	WP_BENZOAPYRENE_METABOLISM	0.0150069382557245	9	5	AKR1C4,CYP3A4,CYP1A1,CYP1B1,AKR1C1
