term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0081737588935894	5	3	KAT2B,NCOA1,OGT
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.0121596045121377	7	4	BAX,BAK1,DAB2IP,BCL2L11
GOBP_APICAL_CONSTRICTION	GOBP_APICAL_CONSTRICTION	0.0084911766375784	5	5	ROCK1,EPB41L5,CCDC88C,FRMD6,LUZP1
GOBP_TYROSINE_METABOLIC_PROCESS	GOBP_TYROSINE_METABOLIC_PROCESS	0.0131876096677955	14	5	SLC45A2,THAP4,HGD,GSTZ1,DCT
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.013756849388928	14	7	STMN2,TUBB4A,SNCA,MAP2,INPP5J,EML2,CDH5
GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	0.0090563720492273	4	3	FGA,DMBT1,SPON2
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	0.0124658899161978	15	8	BAZ1B,SMARCA5,MCPH1,NCAPG,NCAPG2,NCAPD3,SMC4,NCAPD2
GOBP_AGGRESSIVE_BEHAVIOR	GOBP_AGGRESSIVE_BEHAVIOR	0.0102560428257985	6	4	KIRREL3,TACR1,NR2E1,CRHBP
GOBP_PROTEIN_AUTOUBIQUITINATION	GOBP_PROTEIN_AUTOUBIQUITINATION	0.0033560292574701	75	25	RNF10,LRSAM1,RNF8,UBE3D,TRIM52,ITCH,OBI1,UBE2B,TAF1,BRCA1,RNF213,RAD18,KLHL24,ASB4,BFAR,RNFT1,TRIM17,NFX1,SH3RF3,AMFR,SASH1,SH3RF2,TRIM71,RNF19B,UHRF2
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.0131144359496894	20	15	SOD1,PRKCE,PON3,MAPT,ITGB2,GSTP1,GNAI2,FPR2,AGT,TGFB1,SYK,PRKCD,ITGAM,ELAVL1,CYBA
GOBP_PARACELLULAR_TRANSPORT	GOBP_PARACELLULAR_TRANSPORT	0.012027700687327	6	5	CLDN19,CLDN4,CLDN16,CLDN8,CLDN15
GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.0159594355627265	10	6	SELENOS,PRKAG3,INPP5K,ENPP1,GSK3A,GRB10
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	0.0204588965037713	12	5	SVEP1,TLR4,PTPRJ,PEAR1,GP5
GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.0074430045954072	48	13	RPL23,RPL14,RPL38,RPL31,RPL30,RPL27,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5
GOBP_NEURON_FATE_SPECIFICATION	GOBP_NEURON_FATE_SPECIFICATION	0.0084430697164277	30	10	ISL2,DMRTA2,PRDM12,ESRP1,FEV,POU3F2,ATOH1,HOXC10,MNX1,EHMT2
GOBP_PROGESTERONE_METABOLIC_PROCESS	GOBP_PROGESTERONE_METABOLIC_PROCESS	0.011976190191878	16	15	EGR1,AFP,AKR1C2,AKR1C1,AKR1C3,STAT5B,SRD5A1,LHB,HSD3B1,DGKQ,CYP17A1,ADM,AKR1C4,CYP46A1,STARD3
GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	0.0141411359908579	7	4	SGTA,UBXN1,USP25,SVIP
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS	0.012471427928419	19	16	NR1H4,NIT2,MECP2,CPS1,ARHGAP11B,CAD,UCP2,PFAS,LGSN,MTTP,ASL,GLUL,GLS,GLS2,BLOC1S6,PHGDH
GOBP_REGULATION_OF_VASOCONSTRICTION	GOBP_REGULATION_OF_VASOCONSTRICTION	0.013113083327271	56	27	ITGA9,HRH2,KCNMB4,ABL1,FGG,FGA,ECE1,AGT,ACE,ADRA1D,ARHGAP42,ADM,ADD3,STUB1,KCNMB2,ACE2,ADRA1A,PER2,TBXA2R,AVPR2,TRPM4,OXTR,GJA5,FAAH,DBH,ADRA2C,ADRA2B
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.0142053066460757	35	12	RRP36,NOP14,UTP4,UTP23,NOL10,RPS8,PWP2,UTP3,UTP6,HEATR1,UTP25,DCAF13
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.0133163829038263	56	27	NPPC,MSH4,KITLG,LHB,KIT,INHBB,INHBA,FOXC1,FANCE,LSM14B,DMC1,CEBPB,KDR,CGA,PCYT1B,ZNF830,VGF,TAF4,BMPR1B,BCL2,BAX,LFNG,AMH,GAS2,NR5A2,FANCG,ESR1
GOBP_EARLY_ENDOSOME_TO_RECYCLING_ENDOSOME_TRANSPORT	GOBP_EARLY_ENDOSOME_TO_RECYCLING_ENDOSOME_TRANSPORT	0.0112394400577802	7	5	RAB11A,SORL1,DYNC1LI1,MYO1D,DNAJC13
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	0.0071226099089686	25	10	YBX3,RBM10,RBM38,NICOL1,ELAVL4,ELAVL1,MAPK14,HNRNPA0,ARID5A,ADARB2
GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	0.0197441779123155	11	6	ADAM15,SPHK2,FBP1,CYBA,MAP4K1,CDK4
GOBP_MESANGIAL_CELL_DEVELOPMENT	GOBP_MESANGIAL_CELL_DEVELOPMENT	0.0138639575652372	6	6	ACTA2,PDGFB,GPR4,OSR1,NOTCH1,FOXC2
GOBP_MESANGIAL_CELL_DIFFERENTIATION	GOBP_MESANGIAL_CELL_DIFFERENTIATION	0.0138639575652372	6	6	ACTA2,PDGFB,GPR4,OSR1,NOTCH1,FOXC2
GOBP_OPERANT_CONDITIONING	GOBP_OPERANT_CONDITIONING	0.0130937600727634	5	4	TACR1,GRM5,PDE8B,TACR2
GOBP_PHOSPHOLIPASE_C_ACTIVATING_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY	0.0130937600727634	5	4	TACR1,GNAQ,TAC3,TACR2
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.008407121859595	65	18	NOG,DCHS1,PAX8,WNT2B,WNT6,TGFB1,SOX9,SHH,BCL2,CTNNBIP1,PKD2,MYC,HOXD11,GATA3,TMEM59L,FGF8,ADAMTS16,SIX2
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0180660950550945	10	8	PTH1R,AVPR1B,PLEK,SNCA,PTH,ADCYAP1R1,P2RY1,NTSR1
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.0135425806106856	19	10	CAV1,CAMK2A,SLC26A6,ROCK1,RAP1GDS1,PRKCA,MAS1,ROCK2,FAM114A1,ACTN2
GOBP_EOSINOPHIL_CHEMOTAXIS	GOBP_EOSINOPHIL_CHEMOTAXIS	0.0231162321633207	12	6	SCG2,CCL25,CCL22,CCL3,CCL1,DAPK2
GOBP_PROTEIN_DESUMOYLATION	GOBP_PROTEIN_DESUMOYLATION	0.018505180082098	9	5	SENP2,HINT1,DESI1,SENP3,SENP5
GOBP_NEURON_FATE_COMMITMENT	GOBP_NEURON_FATE_COMMITMENT	0.008633986151143	62	17	ISL2,SHH,DMRTA2,PRDM12,ESRP1,FEV,POU3F2,NOTCH1,ATOH1,JAG2,HOXC10,MNX1,GBX1,GATA2,GSX1,DLX1,EHMT2
GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION	GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION	0.0133417479529294	7	4	TLR4,TLR2,RAP1GDS1,CD200
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING	0.0076893098341282	85	33	STX8,VAMP3,VAPB,CAV2,STX7,ESYT3,CEP290,RAB7A,EZR,STXBP1,SNAP25,ROCK1,EXOC4,RALB,PSEN2,PEX26,SYTL2,MSN,STX12,ESYT1,EXOC7,STX2,TPRG1L,POPDC1,UNC13B,STX6,SNPH,SNAP29,VAPA,STX16,VAMP8,USO1,PPFIA3
GOBP_MANGANESE_ION_HOMEOSTASIS	GOBP_MANGANESE_ION_HOMEOSTASIS	0.0143901907276975	6	4	SLC11A1,SLC11A2,ATP2C1,SLC39A14
GOBP_RESPONSE_TO_CORTISOL	GOBP_RESPONSE_TO_CORTISOL	0.0141503291211843	7	6	SLIT2,TDO2,SLIT3,IGFBP7,CAD,KLF9
GOBP_DTMP_CATABOLIC_PROCESS	GOBP_DTMP_CATABOLIC_PROCESS	0.0133417720366758	5	3	NT5C,TYMP,UPP2
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION	0.0077428017474867	63	22	CDYL,SPHK1,KAT2B,ING5,ZDHHC18,ATAT1,KAT6A,ZDHHC14,DIP2B,NAT10,ZDHHC3,ZDHHC2,ZDHHC9,BMAL1,NAA80,DIP2A,FOXO1,ESCO2,AANAT,ZDHHC19,HHATL,MAGEA2
GOBP_DNA_TEMPLATED_DNA_REPLICATION	GOBP_DNA_TEMPLATED_DNA_REPLICATION	0.0019935631066082	172	50	CDC6,RECQL5,HELB,SLFN11,TICRR,CCNE1,ZPR1,DYNLL1,FBH1,CUL2,MCM8,CUL4A,ATAD5,E2F8,TERF2,BRCA1,FAM111A,RRM1,BCL6,RFC2,RECQL,SENP2,PURA,POLE4,PRIM2,PRIM1,EXD2,PHIP,ATRX,POLE3,DTL,SMARCAL1,ORC2,MRE11,MCM6,MCM3,LIG1,FAM111B,BOD1L1,ORC3,FEN1,AGER,E2F7,LRR1,POLG2,WDHD1,TOPBP1,POLQ,CDK2,RAD50
GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	0.0195141002101392	9	4	ESRP1,NOTCH1,ATOH1,HES5
GOBP_TUBULIN_COMPLEX_ASSEMBLY	GOBP_TUBULIN_COMPLEX_ASSEMBLY	0.0216683873302054	9	7	VBP1,TBCC,TBCEL,CRYAB,TCP1,TBCE,TBCD
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0052177258635468	93	29	ADIPOQ,KAT2B,FBP2,OGT,DGAT2,USP7,RANBP2,NLN,SELENOS,PPP4R3A,PRKACA,PPARA,PRKAG3,PFKFB3,PRKAG2,CHST15,PCK1,ATF3,GPD2,GPD1,GOT1,SLC39A14,AKR1B1,FOXO1,ALDOC,ENO2,ERFE,SERPINA12,MTCL2
GOBP_SEPTIN_RING_ORGANIZATION	GOBP_SEPTIN_RING_ORGANIZATION	0.0156331274006633	5	4	DOCK7,LRCH3,ANLN,MYO6
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.0250278514793021	13	7	ATP6V0D1,CAV1,VMA22,FOXO1,VMA12,ATG7,ATP6V1G1
GOBP_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	0.0157918379976797	5	3	ADIPOQ,STAT1,BMP4
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.0279243147170087	12	8	INHBA,GCLC,EPHA8,EFNA5,EDNRA,SCX,POR,NOTCH1
GOBP_REGULATION_OF_OSTEOCLAST_PROLIFERATION	GOBP_REGULATION_OF_OSTEOCLAST_PROLIFERATION	0.0171692282839687	6	5	GREM1,PTH,NMBR,PHF7,NMB
GOBP_PHENYLALANINE_TRANSPORT	GOBP_PHENYLALANINE_TRANSPORT	0.0148139453924856	5	4	SLC16A10,SLC7A5,SLC3A2,SLCO3A1
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.0071460013155622	86	25	ACVR2B,PKDCC,SGPL1,ARID5B,FZD1,FRAS1,WNT9B,TGFB3,TFAP2A,TBX3,SNAI1,BMPR1A,BBS7,BCOR,PDGFRA,LEF1,WDPCP,GLI3,IFT172,LRRC32,SATB2,B3GLCT,WFIKKN1,OSR2,GDF11
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	0.0221932921482986	10	10	DYNLL1,BRCA1,MRE11,RAD50,EXO1,RBBP8,BARD1,NBN,SAMHD1,ZNF365
GOBP_REGULATION_OF_PHAGOCYTOSIS	GOBP_REGULATION_OF_PHAGOCYTOSIS	0.0058081097778213	95	31	CD300A,LMAN2,COLEC10,MERTK,ABCA7,SIRPB1,TULP1,APOA2,HCK,FCGR2A,CD300LF,SYT7,DYSF,COLEC11,C4B,C4A,TGFB1,SYK,SFTPD,CFB,BCR,PTPRC,AZU1,MASP1,PLSCR1,PLA2G5,GATA2,GAS6,CYBA,CSK,ARAP1
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.0220141457380164	8	8	RAPGEF2,GORASP1,TRPC5,YWHAH,DPYSL5,PPP3CA,NFATC4,TLX2
GOBP_SYNAPTIC_VESICLE_BUDDING	GOBP_SYNAPTIC_VESICLE_BUDDING	0.0286640209892311	12	7	DNM2,DNM1,AP3M2,AP3D1,MX2,BTBD8,AP3S2
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.0159986590492191	16	6	TNF,PLA2G5,MSR1,ALOX15B,CSF2,CSF1
GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	0.0164366077038807	19	8	PSG9,IL20RB,LYN,LILRB3,LILRB5,KIR3DL2,LILRB1,CD33
GOBP_FAT_PAD_DEVELOPMENT	GOBP_FAT_PAD_DEVELOPMENT	0.0235663159164592	9	4	DGAT2,ARID5B,UBB,BBS4
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	0.0168579795020823	21	14	PKM,PGAM1,PFKM,PFKL,HK1,GAPDH,GALK1,BCL2L13,ENO1,PFKP,FOXK2,GCK,ALDOA,FOXK1
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.0164366077038807	19	8	ZDHHC18,ZDHHC14,S100A9,ZDHHC3,ZDHHC2,ZDHHC9,NOS2,ZDHHC19
GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	0.0189596286633722	6	3	BMP4,PDGFRA,NOTCH2
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.0193620325333675	6	6	HNF1B,BMP7,PAX2,FOXC1,PAX8,FOXC2
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0069396671486937	103	30	MAD2L1BP,ACTR8,KLF4,TNKS,MAPKAPK5,SLX4,NABP2,TPR,TERF2,TAL1,SFPQ,NCAPG,PRKCQ,NCAPG2,ATRX,TERF2IP,UCHL5,NVL,MRE11,LIG4,GNL3,NCAPD3,FEN1,DKC1,DHX36,CCT8,MCRS1,CDK2,RAD50,SMC4
GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS	0.0065044539520454	75	21	NOG,DCHS1,PAX8,WNT2B,WNT6,TGFB1,SOX9,SHH,BCL2,CTNNBIP1,PKD2,PKD1,MYC,HES5,HOXD11,GATA3,TMEM59L,FGF8,ADAMTS16,IRX2,SIX2
GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	0.0222463974330743	20	8	KIF20B,RAB11A,CUL4A,ANKRD53,WNK1,ARF6,DCDC1,EXOC7
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0201344782310666	42	21	GSS,GCLC,GCH1,GATM,MTHFD1L,SLC7A11,DHFR,GGT6,CKMT2,PARK7,MTHFS,TMLHE,PLSCR1,PLOD2,GGT7,GGT1,GAMT,FPGS,DHFR2,CKM,CKB
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0096428979648397	66	21	TBX18,MED28,VEGFA,TBX3,BMP4,SGCB,MRTFB,WNT4,NOTCH2,NFATC2,FOXO4,MECP2,PDCD4,GATA6,HEY1,FOXF1,ENG,RCAN1,CFD,CTH,COMP
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.0293270643276815	13	5	PDE8A,PDE4D,PDE4C,PDE4B,PDE4A
GOBP_ANTIBODY_DEPENDENT_CELLULAR_CYTOTOXICITY	GOBP_ANTIBODY_DEPENDENT_CELLULAR_CYTOTOXICITY	0.0189145906050754	4	3	HLA-E,FCGR1A,FCGR2A
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.0033137299792714	157	46	MAPK8IP1,ADIPOQ,KLF4,ITGB1BP1,CAV1,ITCH,SPRY4,CDK5RAP3,EZR,TLR4,SH3GL2,QARS1,PTPRJ,NDRG2,PSMD10,PBK,ASH1L,PPIA,TREM2,PHB1,CDK12,VRK3,ATF3,LYN,LIF,TBC1D10C,IGF1R,PDCD4,GBA1,CBLC,SIRT3,FOXO1,F2RL1,EFNA1,DUSP5,DUSP3,DAG1,CNKSR3,SH3RF2,DUSP19,SIRPA,DUSP10,TNIP1,TRIB1,RANBP9,DUSP13B
GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_GENOME_REPLICATION	GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_GENOME_REPLICATION	0.0130582949943366	11	5	VAPB,YTHDC2,ZFYVE1,PIK3C3,IFI27
GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	0.0134701603935162	27	8	PRKAR2A,PDE8A,PDE6A,PDE4D,PDE4C,PDE4B,PDE4A,PDE3A
GOBP_PENETRATION_OF_ZONA_PELLUCIDA	GOBP_PENETRATION_OF_ZONA_PELLUCIDA	0.0183266543801826	7	4	PITHD1,HEXB,DKKL1,TNP2
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.0160399909367661	16	10	SMDT1,PSEN2,MCUB,HSPA9,MICU2,AFG3L2,MAIP1,VDAC1,UCP2,SPG7
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	0.0212238781867841	22	8	KAT2B,DGAT2,PPP4R3A,PRKACA,PPARA,PRKAG3,PRKAG2,FOXO1
GOBP_POSITIVE_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.0302483250748549	13	13	SEC24C,SORL1,SEC31B,SEC24B,SEC24D,PGAP1,SEC13,SAR1A,STX18,SAR1B,SEC31A,TBC1D20,SEC24A
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	0.0183266543801826	7	4	RGL2,RALGAPA2,RALGAPB,NKIRAS1
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.006701380984787	94	26	APOA2,HLA-G,CLC,CLNK,TRIL,RSAD2,SLC7A5,NR4A3,CUEDC2,TRAF2,TNFRSF1B,TNF,TGFB1,SPHK2,TRPM4,SASH3,SCIMP,JAK3,IRF5,HLA-A,GATA3,RIGI,TICAM1,TRIM6,CD160,ARID5A
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.015434163940953	26	8	CDC6,SLFN11,DYNLL1,CUL2,TTF1,TSPYL2,S100A11,BCL6
GOBP_REGULATION_OF_AIM2_INFLAMMASOME_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_AIM2_INFLAMMASOME_COMPLEX_ASSEMBLY	0.0206822600917566	4	4	IFI16,GBP2,GBP5,TRIM11
GOBP_EMBRYONIC_OLFACTORY_BULB_INTERNEURON_PRECURSOR_MIGRATION	GOBP_EMBRYONIC_OLFACTORY_BULB_INTERNEURON_PRECURSOR_MIGRATION	0.0208011457017898	5	5	SLIT2,SLIT3,ARX,SLIT1,RAC1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.0145694314960439	69	26	VAMP3,PKDCC,RAB11A,VAMP4,RAB7A,SPTBN1,SORL1,GORASP1,GOLPH3,RDX,ZDHHC2,AFDN,GOLGA4,NSG1,ATP2C1,GORASP2,MACF1,GRIP1,GGA2,RAB31,VAMP5,OPTN,ARHGAP44,GCC2,PREPL,SCARB2
GOBP_TRANSCRIPTION_PAUSING_BY_RNA_POLYMERASE_II	GOBP_TRANSCRIPTION_PAUSING_BY_RNA_POLYMERASE_II	0.0218953131015717	6	5	NELFA,SUPT4H1,NELFE,SUPT5H,NELFB
GOBP_CELLULAR_RESPONSE_TO_L_GLUTAMATE	GOBP_CELLULAR_RESPONSE_TO_L_GLUTAMATE	0.0296452094946266	7	4	PRKN,GRIN2D,FYN,BAIAP2
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.0186784083331854	5	5	EIF5A2,EIF5A,EIF5AL1,USP16,SMYD5
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.0357043839960877	31	14	DDX18,PPP1R9B,CCDC62,LCOR,NRIP1,NCOA3,KIF18A,POU4F1,ESR2,SFRP1,CRHBP,AIFM1,CCNA2,CFLAR
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS	0.0187028983568393	23	6	FPGS,AHCYL2,DHFR2,AHCY,ALDH1L2,ALDH1L1
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.0182460942513098	19	7	MTMR2,EZR,RDX,CHMP3,MSN,DENND10,DNAJC13
GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION	GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION	0.0304935350225774	8	5	DOCK7,LRCH3,ANLN,WDPCP,MYO6
GOBP_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	GOBP_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	0.0220933853005816	6	4	TM9SF4,VMA22,ATP6V1B1,VMA12
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.0285199564297957	10	5	PARK7,SNCA,PRKN,DRD4,DRD2
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.0182460942513098	19	8	ADIPOQ,KLF4,SKAP1,WNK1,MAP2K5,IL1RN,GCNT2,AGER
GOBP_LUTEOLYSIS	GOBP_LUTEOLYSIS	0.0311457969991656	8	4	SLIT2,CASP3,CASP2,SLIT3
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.0278606223723473	14	6	RREB1,BAX,GPX1,GATA3,PHB2,DEAF1
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	0.016177612616348	26	7	IL23A,ZBTB7B,ASCL2,JUNB,JAK3,BRD4,BATF
