term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION	1e-10	177	93	SSB,PUS7,METTL5,NOP58,METTL1,SNRPG,THADA,SNRPE,WDR4,NOP2,TGS1,DKC1,SYNCRIP,NAT10,FTSJ1,DIMT1,TRMT6,PUS1,TFB1M,SNRPF,CTU2,SNRPD2,PUS3,PUS7L,RPUSD4,TRMT61B,TRMT112,DUS4L,SNRPD1,QTRT2,TRMT11,FASTKD2,HENMT1,NHP2,NOP56,CDK5RAP1,AARS1,GTPBP3,TFB2M,MRM2,ELP1,ADAT2,BUD23,THUMPD2,NSUN5,METTL6,PTCD1,GAR1,TRMT10C,TARBP1,MOCS3,SNRPB,TYW1,TRIT1,TRMT1,CDKAL1,METTL8,QTGAL,METTL2B,FBL,DNAJB11,DUS3L,YRDC,PARN,CTU1,NAF1,BAG4,HSD17B10,TRMT61A,URM1,NSUN4,NSUN2,SPOUT1,TRUB1,RPUSD1,THUMPD3,MEPCE,RBM15,PUSL1,SNU13,TRMT5,TRUB2,JMJD6,EMG1,APOBEC1,TYW5,QNG1,TYW2,FTSJ3,OSGEPL1,RPUSD3,ZCCHC4,RNMT
GOBP_TELOMERE_ORGANIZATION	GOBP_TELOMERE_ORGANIZATION	1e-10	180	76	BRCA2,MAPK15,CDK2,EXO1,CCT6A,ATR,CCT4,GNL3,DKC1,RUVBL1,ACTL6A,NAT10,PRKDC,DNA2,CCT2,NSMCE2,DCLRE1B,XRCC5,HSP90AB1,CCT3,HNRNPC,NBN,POT1,GNL3L,BLM,FEN1,CCNE2,RECQL4,CCT7,RIF1,CCNE1,NEK2,CCT8,NHP2,CTNNB1,HNRNPU,CCT5,HNRNPA1,MYC,ACTR5,RPA3,MRE11,DHX36,HNRNPA2B1,XRCC1,RAD51C,GAR1,TCP1,FBXO4,HDAC8,SLX4,RTEL1,MAD2L2,ACD,PCNA,RAD51D,SPDYA,HSP90AA1,LIG1,RAD51,APEX1,ERCC1,UCHL5,LRRC34,NABP2,AURKB,PARN,HNRNPD,ERCC4,NAF1,PINX1,PTGES3,RUVBL2,EME1,NSMCE1,SHLD1
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1e-10	170	73	INTS13,MZT1,UHRF1,PIBF1,RAE1,SPDL1,NUF2,CDK1,NEK6,TPX2,RAN,KIF23,SPC25,CKAP5,AURKA,CENPH,CENPE,MYBL2,RACGAP1,KIF4A,SPICE1,ZW10,WDR62,DLGAP5,NEK2,BORA,MAPRE1,CENPA,TTK,SASS6,CHEK2,NAT9,HNRNPU,SAPCD2,KPNB1,BIRC5,KIFC1,KIF11,CCNB1,NUSAP1,TUBG1,PRC1,ESPL1,PSRC1,KIF15,STIL,PLK1,CPAP,ZNF207,RCC1,INCENP,CCSAP,KIF4B,NUDC,TACC3,NDC80,TBCE,VCP,STMN1,CDC20,GPSM2,TPR,PTPA,DRG1,SMC1A,CDCA8,AURKB,BCCIP,NUP62,GJA1,POC1A,SMC3,MAP4
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	1.522690469e-07	22	16	SKA3,ANAPC7,UBE2C,NSMCE2,DLGAP5,CDC16,BIRC5,ESPL1,RB1,PLK1,INCENP,MAD1L1,CDC20,CDCA8,AURKB,SKA1
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	5.32695643e-08	57	37	RASGRP4,TIGIT,HLA-B,LILRB1,RASGRP1,NCR1,SLAMF6,HLA-A,HLA-G,HLA-F,NCR3,HLA-C,HLA-E,KLRD1,CLNK,LGALS9,GRB2,CD226,PIK3C3,SH2D1B,IL18RAP,VAV1,CRTAM,LAG3,B2M,CRK,KLRK1,KLRC1,KLRC3,CD96,KLRB1,KLRC2,CADM1,CD160,KLRC4,CEACAM1,KIR2DL4
GOBP_NUCLEAR_EXPORT	GOBP_NUCLEAR_EXPORT	1e-10	175	83	XPOT,SSB,CSE1L,XPO5,NMD3,RAE1,NUP107,MAGOHB,NXT1,NCBP2,LTV1,RAN,NUP188,NOL6,DHX9,XPO4,NUTF2,NPM1,NUP160,NUP93,RANGAP1,NUP155,IL1B,BARD1,NUP98,XPO1,SDAD1,NUP133,LSG1,UBE2I,DDX19A,THOC7,HNRNPA1,ENY2,RANBP1,NUP42,DESI1,PCID2,SRSF3,SEM1,AGFG1,CETN2,EMD,NUP85,DDX39A,HNRNPA2B1,ALYREF,CDK5,CALR,RANBP2,PTPN11,CDKN2A,CPSF6,ANP32B,NUP153,ERH,KHDRBS1,THOC2,THOC3,DDX39B,TPR,CHTOP,SMURF1,RANBP17,RPS15,IWS1,PTPN14,NCBP1,POM121C,NUP62,SARNP,NSUN2,GSK3B,EIF6,POM121,THOC6,WNK1,SMG7,EIF4A3,MAGOH,CASC3,UPF1,NUP214
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	6.47580582e-08	58	41	BRCA2,SKA3,BRCA1,MAD2L1,RFWD3,BARD1,TTI1,RNASEH2B,MAP3K20,CUL4A,WDR76,BIRC5,CCNB1,KNL1,FBXO4,DYNC1LI1,INCENP,NDC80,TELO2,MAD1L1,RAD51,TPR,CDCA8,PROX1,AURKB,DYNC1I2,SKA1,CUL1,ZWINT,DYNLRB1,BABAM2,TTI2,CDK5RAP2,BRD4,PRP4K,DYNLT3,CRY1,DYNLT1,RBX1,XRCC3,RPA2
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION	1.907680122e-07	37	21	RFC3,GINS1,RUVBL1,RFC4,ACTL6A,DNA2,POLA1,DCLRE1B,NBN,POT1,MCM3,POLE3,POLD2,ACTR5,MRE11,LIG3,MCM7,MCM4,PCNA,LIG1,UCHL5
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1e-10	200	85	PMAIP1,BRCA2,E2F1,CDK2,RNF8,E2F7,ATR,EEF1E1,DTL,CHEK1,INTS7,CCND1,SNAI1,BRCA1,SOX4,CDK1,DBF4,MBTPS2,PRKDC,RAD1,SMYD2,TFAP4,CDC7,TIMELESS,CLSPN,TICRR,NPM1,CDC5L,NBN,RFWD3,DONSON,BLM,BARD1,TTI1,RNASEH2B,MAP3K20,MSH2,IER3,RINT1,MIF,FOXM1,ATAD5,CUL4A,CHEK2,GNB1L,GTSE1,WDR76,MDC1,FANCD2,TWIST1,TRIAP1,MRE11,PAXIP1,PLK1,DGKZ,TOPBP1,FBXO4,KDM1A,BID,BRIP1,TIPIN,MAD2L2,PTPN11,PRPF19,CDKN2A,H2AX,CD44,CASP2,TELO2,RAD51,TP53BP1,DYRK3,USP10,LYN,EME1,CUL1,TRIM39,PSMD10,ATRX,CABLES2,BABAM2,NEK11,MSX1,PML,DTX3L
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION	1e-10	171	107	EIF2S2,SYNCRIP,NCBP2,FTSJ1,EIF3M,DHX9,ZC3H15,RPL22L1,SMYD5,EIF3J,RPS21,EIF2S3,EIF4A1,EIF3B,RPS7,RPL35,EIF3E,EIF2S3B,PAIP1,HNRNPU,PKP1,AARS1,EIF4G1,EIF3H,RPL39,EIF2B3,SLBP,RPL35A,YBX3,PABPC1,DHX36,MCTS1,RPL7,RPL27A,RPL12,RPL27,DENR,RPL36A,RPS2,EPRS1,RPL36,RPS19,RPL30,RPL7A,PKM,RPL31,RPS10,RPL37,RPS20,DRG1,UBA52,RPL26L1,EIF3G,RPS15,EIF3I,HNRNPD,RPL38,RPS18,NCBP1,RPS27A,RPS12,RPL8,RPL32,RPL14,RPS15A,ETF1,RPL37A,RPL13,RPS13,RPLP2,RPL28,RPL24,GAPDH,RPS4X,EIF3CL,EIF3C,RPL18A,RPL21,RPL23,EEF1D,RPS3,RPL18,RPL19,RPS25,EIF2B5,RPL29,RPL10A,RPS24,RPS6,ALKBH3,RPS5,RPL10,METTL3,RPLP0,RPL23A,RPS16,RPS28,IGF2BP1,PIWIL2,RPL6,RPSA,EIF3A,EIF2B2,EEF2,EIF3D,RPL39L,RPS23
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION	5.53529619e-08	47	27	NIFK,POLR2K,POLR1F,TCOF1,POLR1B,POLR1A,POLR1G,POLR1C,NCL,GTF3A,POLR1H,NPM3,GTF3C3,GTF3C4,POLR1E,TAF1B,PWP1,DDX11,NOL11,POLR1D,SMARCA4,MARS1,GTF2H5,TOP1,ERCC2,POLR2L,IPPK
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1e-10	327	183	PPIL1,PRPF4,WDR77,SNRPG,STRAP,SNRPE,MAGOHB,LSM2,RSRC1,TGS1,SYNCRIP,MPHOSPH10,NCBP2,GEMIN5,SF3B3,HNRNPA1L2,DHX9,NPM1,CDC5L,SNRPF,SNRPC,HNRNPC,NCL,SNRPD2,SMN1,PRPF40A,EFTUD2,NUP98,LSM5,SNRPD1,LSM7,HNRNPR,HNRNPA3,PPIH,HNRNPU,CLNS1A,HNRNPA1,DDX20,RBMX2,SRSF3,RNPS1,THUMPD2,DDX39A,PABPC1,ILF3,HNRNPA2B1,WBP4,HNRNPK,BUD31,AAR2,LUC7L2,SAP18,CWF19L1,SNRPB,SMNDC1,SNRPA1,CTNNBL1,RBMX,SRSF10,SRSF1,HSPA8,SRSF7,RBM19,SF3B6,KHDC4,GEMIN6,PRPF19,LSM8,KHSRP,PTBP1,KHDRBS3,RBM39,USP39,SNRNP40,SCNM1,SNRPB2,SFPQ,KHDRBS1,DHX8,RBM3,PHF5A,DDX39B,CWC15,NOL3,PRPF6,HNRNPM,SRPK1,SF3A2,PRMT5,DBR1,GEMIN8,UPF3A,NCBP1,CWC22,SNRPA,USP49,HNRNPL,PRPF3,SF3A3,PAXBP1,UPF3B,SNRNP200,GEMIN2,DHX15,NSRP1,CRNKL1,LSM4,DAZAP1,PRPF40B,TRA2B,U2AF1,TRA2A,NKAP,RBM14,PPIL4,GEMIN4,DHX35,CD2BP2,ISY1,EIF4A3,PNN,MAGOH,LSM6,DCPS,RNF113A,PUF60,REST,CASC3,UPF1,SNRNP48,RBM15,SRSF2,PSME3IP1,SNU13,HNRNPF,DDX23,PCBP4,SNRNP27,JMJD6,LSM1,PRKRIP1,SART3,DDX46,PRPF31,PQBP1,GCFC2,SDE2,PRP4K,U2AF2,DDX1,COIL,RBM8A,TXNL4B,SRSF6,SMU1,SRPK3,XAB2,LSM3,SF3B2,NOVA2,DHX40,METTL3,HNRNPUL1,RBM42,CDK13,CRIPT,CENATAC,PPIL3,LUC7L,ZCRB1,HTATSF1,BUD13,RBPMS,CELF1,UBL5,WTAP,SNRNP25,TIA1,SRPK2,SF3B1,PDCD7,RBM17,INTS15
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	2.13151285e-08	73	42	MAPK15,CCT6A,ATR,CCT4,GNL3,DKC1,RUVBL1,ACTL6A,CCT2,CCT3,NBN,POT1,CCT7,NEK2,CCT8,CTNNB1,CCT5,HNRNPA1,MYC,ACTR5,MRE11,DHX36,HNRNPA2B1,TCP1,FBXO4,SLX4,RTEL1,ACD,HSP90AA1,ERCC1,UCHL5,NABP2,AURKB,PARN,HNRNPD,NAF1,PTGES3,RUVBL2,RAD50,ATRX,PML,MAP3K4
GOBP_FLAVONOID_METABOLIC_PROCESS	GOBP_FLAVONOID_METABOLIC_PROCESS	1.59508287073e-05	14	13	SULT1A3,SULT1A4,CYP1A1,UGT1A6,UGT1A3,UGT1A4,UGT1A8,UGT1A5,UGT1A7,UGT1A10,UGT1A9,UGT1A1,SULT1B1
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS	2.16674367e-08	73	40	RAE1,NUP107,MAGOHB,NXT1,NCBP2,NUP160,NUP93,NUP155,XPO1,NUP133,DDX19A,THOC7,ENY2,PCID2,SRSF3,SEM1,AGFG1,CETN2,NUP85,DDX39A,HNRNPA2B1,ALYREF,ERH,THOC2,THOC3,DDX39B,TPR,CHTOP,IWS1,NCBP1,SARNP,NSUN2,THOC6,WNK1,SMG7,EIF4A3,MAGOH,CASC3,UPF1,NUP214
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	2.13500713e-08	70	38	TAF1A,PRR7,WDR75,UTP15,POLR2K,POLR1F,WDR43,DDX21,LYAR,TCOF1,POLR1B,POLR1A,POLR1G,HEATR1,POLR1C,NCL,POLR1H,POLR1E,TAF1B,DEK,PWP1,DDX11,NOL11,POLR1D,SMARCA4,GTF2H1,MARS1,DHX33,MYBBP1A,BAZ1B,GTF2H5,TTF1,ERCC2,POLR2L,IPPK,CARM1,SMARCA5,PHF8
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	2.2055843e-08	70	43	CCT6A,ATR,CCT4,DKC1,NAT10,CCT2,DCLRE1B,XRCC5,HSP90AB1,CCT3,HNRNPC,POT1,GNL3L,CCT7,CCT8,NHP2,CTNNB1,HNRNPU,CCT5,HNRNPA1,MRE11,DHX36,HNRNPA2B1,GAR1,TCP1,FBXO4,SLX4,RTEL1,ACD,HSP90AA1,RAD51,PARN,HNRNPD,ERCC4,NAF1,PINX1,PTGES3,RAD50,PML,TENT4B,TERF1,TNKS1BP1,PARP1
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION	1.381135e-10	128	58	ECT2,SKA3,PIBF1,KIF14,SPDL1,DSN1,NUF2,CDK1,CEP55,BOD1,SPC25,CENPE,RRS1,KNSTRN,KIF18A,RACGAP1,KIF2C,ZWILCH,SGO1,SACK1D,NUP98,SPICE1,ZW10,DLGAP5,NEK2,SPC24,MAPRE1,CENPA,TTK,CENPQ,CENPF,HNRNPU,KPNB1,BIRC5,KIFC1,CDT1,CCNB1,RB1,KNL1,PSRC1,KNTC1,SKA2,ZNF207,RCC2,INCENP,NUDC,NDC80,MAD1L1,SPDYA,SPAG5,GEM,CDCA8,AURKB,PINX1,SEH1L,NUP62,SKA1,CHAMP1
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.4757855805e-06	23	16	UTP20,RPP40,TEX10,RCL1,BOP1,RRS1,UTP23,RPS21,NOP14,TSR1,BMS1,LAS1L,WDR18,TBL3,ABT1,KRI1
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	2.88867948e-08	74	46	MT-ND3,MT-ND4,MT-ATP6,NDUFA13,NDUFB2,NDUFV3,ATP5MK,NDUFA12,ATP5F1C,ATP5MJ,MT-ND1,NDUFA9,ATP5ME,ATP5MG,ATP5MC1,ATP5IF1,ATP5F1D,ATP5PD,NDUFB7,NDUFS4,NDUFB10,NDUFA2,NDUFC1,MT-ND5,ATP5PB,ATP5PO,ATP5PF,NDUFS3,MT-ND6,NDUFV2,NDUFA5,ATP5MC3,NDUFS1,NDUFA1,NDUFB1,NDUFB8,NDUFA6,NDUFS2,NDUFV1,NDUFS7,NDUFA10,SDHB,ATP5F1B,SDHD,SDHA,ATP5F1A
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1e-10	225	104	SLC25A32,XPOT,SSB,PNPT1,LRRC8E,XPO5,NUP43,RAE1,NUP107,MAGOHB,NUP35,NUP58,NXT1,NCBP2,NUP37,SLC35B2,RAN,NUP188,NUP205,HNRNPA1L2,NOL6,DHX9,NUTF2,CKAP5,NUP160,NUP93,NUP155,SLC19A1,SLC29A1,NUP98,XPO1,SLC35D3,NUP54,NUP133,DDX19A,THOC7,HNRNPA1,KPNB1,ENY2,NUP42,PCID2,SRSF3,PANX1,SEM1,AGFG1,CETN2,NUP85,SLBP,DDX39A,HNRNPA2B1,ALYREF,ABCC1,SLC17A9,SRSF1,SRSF7,RANBP2,CPSF6,KHSRP,NUP153,ERH,TOMM20,IGF2BP3,AHCTF1,KHDRBS1,THOC2,SLC35B4,THOC3,DDX39B,TPR,CHTOP,SLC35H1,SLC35D4,RANBP17,FXR1,IWS1,BORCS5,UPF3A,NCBP1,MRPL18,POM121C,SEH1L,NUP62,MX2,SLC25A17,UPF3B,HSF1,SARNP,NSUN2,POM121,THOC6,WNK1,SLC25A19,SLC28A3,CALHM5,SMG7,LRRC8A,EIF4A3,NDC1,RSC1A1,MAGOH,ATXN2,CASC3,UPF1,NUP214
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING	2.5218611e-09	92	53	SSB,PNPT1,CPSF3,INTS7,DKC1,EXOSC8,NCBP2,CSTF3,EXOSC3,EXOSC5,CSTF1,EXOSC2,ZNF473,EXOSC7,BARD1,INTS2,RPS21,NUDT21,RPRD1B,CCNB1,INTS8,EXOSC4,SLBP,DHX36,MTPAP,TRNT1,PTCD1,TRMT10C,INTS6,CPSF4,CPSF6,EXOSC9,FBL,EXOSC6,PARN,CPSF2,INTS1,TENT4A,NCBP1,HSD17B10,TUT1,ERI1,CSTF2,SYMPK,WDR33,TENT4B,CPSF1,REXO5,CDC73,ZFP36L1,CSTF2T,ERI3,INTS14
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	2.5703465005e-06	31	20	GPR34,P2RX5,GPR171,P2RY13,CTSG,ADORA2A,P2RY2,NECAB2,P2RX6,ADORA3,CNTN2,P2RY4,P2RY12,P2RY8,P2RY14,P2RY1,P2RX1,ADCY5,P2RX4,P2RX2
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	7.839051031e-07	15	13	RFC3,GINS1,RFC4,DNA2,POLA1,MCM3,POLE3,POLD2,LIG3,MCM7,MCM4,PCNA,LIG1
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT	1e-10	334	151	ECT2,XPOT,SSB,CSE1L,XPO5,NUP43,NMD3,E2F3,RAE1,NUP107,MAGOHB,NUP35,NUP58,STK3,RSRC1,IPO7,CDK1,GPN3,NXT1,KPNA2,ZPR1,IPO11,NCBP2,NUP37,HYAL2,LTV1,KPNA3,RAN,NUP188,NUP205,NOL6,IPO4,DHX9,XPO4,NUTF2,NPM1,NUP160,NUP93,RANGAP1,NUP155,IL1B,HIKESHI,BARD1,IPO5,IER3,SHH,NUP98,XPO1,NEDD4,ELAVL1,UFM1,NUP54,SDAD1,NUP133,LSG1,UBE2I,POLA2,DDX19A,THOC7,HNRNPA1,KPNB1,ENY2,RANBP1,IPO9,NUP42,DESI1,TNPO2,PCID2,HEATR3,SRSF3,SEM1,AGFG1,NOS3,CETN2,EMD,NUP85,DDX39A,HNRNPA2B1,ALYREF,CDK5,TRIM28,CALR,KPNA4,RANBP2,PTPN11,CDKN2A,CPSF6,TNPO1,ANP32B,MMP12,NUP153,ERH,TNPO3,ASF1B,AHCTF1,HSP90AA1,KHDRBS1,THOC2,KPNA1,THOC3,DDX39B,FBXO22,TPR,CHTOP,NOTCH1,SMURF1,RANBP17,EI24,RPS15,MED1,IWS1,GPN1,PTPN14,NCBP1,POM121C,SEH1L,NUP62,IL33,MX2,ING1,NUP62CL,SQSTM1,SARNP,NSUN2,GSK3B,EIF6,POM121,AKIRIN2,PPP3R1,THOC6,WNK1,PIK3R2,SMG7,PML,EIF4A3,NDC1,RPL23,MAGOH,STK4,GCKR,CASC3,UPF1,NUP214,YWHAB,RAB23,FAM53A,NUP210,FERMT1,UBR5,NXF2B,TARDBP
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2.914312e-09	115	55	CDC6,ATR,DTL,CHEK1,KIF14,CDK4,CCND1,BRCA1,PKMYT1,GTPBP4,CDK1,DBF4,MBTPS2,CDC7,CLSPN,TICRR,CDC25A,NPM1,AURKA,NBN,FBXO5,DONSON,BLM,BARD1,RNASEH2B,IER3,CDC25B,RRM1,RINT1,CENPF,ATAD5,CCNB1,DBF4B,WEE1,MRE11,PAXIP1,PLK1,TOPBP1,RAD51C,ORC1,RCC2,NAE1,CDC25C,AVEN,NABP2,RAD51B,AURKB,PINX1,DYRK3,CCNQ,MIIP,STOX1,TRIM39,RAD50,BABAM2
GOBP_TELOMERASE_RNA_LOCALIZATION	GOBP_TELOMERASE_RNA_LOCALIZATION	1.8659502726e-06	19	15	CCT6A,CCT4,DKC1,RUVBL1,CCT2,CCT3,CCT7,CCT8,NHP2,CCT5,TCP1,PARN,NAF1,RUVBL2,SHQ1
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION	5.48425286e-08	63	38	TRIP13,UHRF1,RAD54B,FIRRM,BRCA1,FIGNL1,RAD51AP1,MCMDC2,NBN,RAD54L,BARD1,MND1,CCNB1IP1,FANCD2,SWI5,TOP2A,MRE11,MSH5,TOPBP1,RAD51C,BRIP1,SLX4,SFR1,RAD51D,RAD51,RAD51B,ERCC4,EME1,RAD50,RMI1,NUCKS1,HSF2BP,ANKRD31,MLH1,FANCM,RAD21,SYCE2,PSMC3IP
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION	5.7729095e-09	96	49	SSB,PUS7,METTL1,THADA,WDR4,NAT10,FTSJ1,TRMT6,PUS1,CTU2,PUS3,RPUSD4,TRMT61B,TRMT112,DUS4L,QTRT2,CDK5RAP1,AARS1,GTPBP3,ELP1,ADAT2,THUMPD2,METTL6,TRMT10C,TARBP1,MOCS3,TYW1,TRIT1,TRMT1,CDKAL1,METTL8,QTGAL,METTL2B,DUS3L,YRDC,CTU1,HSD17B10,TRMT61A,URM1,NSUN2,TRUB1,THUMPD3,PUSL1,TRMT5,TRUB2,TYW5,QNG1,TYW2,OSGEPL1
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING	7.389748255e-07	39	23	UTP20,SSB,PNPT1,RPP40,SNRPG,SNRPE,POP1,TGS1,SNRPF,SNRPD2,SNRPD1,NOP14,TRMT10C,SNRPB,POP7,TBL3,NCBP1,HSD17B10,ABT1,CMTR1,RPP30,RPP21,RNGTT
GOBP_RRNA_MODIFICATION	GOBP_RRNA_MODIFICATION	8.134027194e-07	39	27	METTL5,NOP58,NOP2,DKC1,NAT10,DIMT1,TFB1M,RPUSD4,TRMT61B,TRMT112,NHP2,NOP56,TFB2M,MRM2,BUD23,NSUN5,GAR1,FBL,NAF1,NSUN4,SPOUT1,RPUSD1,SNU13,EMG1,FTSJ3,RPUSD3,ZCCHC4
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	1.35599585824e-05	20	15	GLRA2,ZNF658,KCNK3,MT3,MTF1,HVCN1,GABRB3,MT1H,MT1F,MT1M,MT1G,MT1X,MT1E,MT2A,P2RX4
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE	8.878307111e-07	39	21	INTS13,INTS7,EXOSC8,EXOSC3,EXOSC5,ZCCHC7,EXOSC2,REXO2,EXOSC7,INTS2,DIS3,INTS8,EXOSC4,TRNT1,INTS6,PELO,EXOSC9,EXOSC6,INTS1,DXO,INTS4
GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	3.1282553529e-06	9	9	UGT1A6,UGT1A3,UGT1A4,UGT1A8,UGT1A5,UGT1A7,UGT1A10,UGT1A9,UGT1A1
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1e-10	183	80	INHBA,TRIP13,CDK2,CDC6,SKA3,E2F7,RBL1,ATR,DTL,CHEK1,CCND1,SPDL1,BRCA1,PKMYT1,GTPBP4,NUF2,CDK1,DBF4,MBTPS2,MAD2L1,PRKDC,CDC7,CLSPN,TICRR,BUB1B,SPC25,NBN,FBXO5,RFWD3,BUB1,DONSON,BLM,BARD1,ZWILCH,IER3,ZW10,RINT1,SPC24,TTK,CENPF,EZH2,BIRC5,TRIAP1,CCNB1,WEE1,RB1,KNL1,MRE11,KNTC1,PLK1,DGKZ,TOPBP1,ZNF207,DYNC1LI1,ORC1,NAE1,INCENP,MAD2L2,NDC80,MAD1L1,AVEN,DCUN1D3,ACVR1,CDC20,TPR,CDCA8,NABP2,AURKB,BRD7,HASPIN,DYNC1I2,PINX1,SKA1,MIIP,TRIM39,BUB3,RAD50,ZWINT,DYNLRB1,BABAM2
GOBP_METHYLATION	GOBP_METHYLATION	1e-10	215	99	PRMT3,NTMT1,METTL5,NOP58,METTL1,SNRPG,THADA,FAM98A,SUV39H2,SNRPE,WDR4,NOP2,SMYD3,TGS1,FTSJ1,DIMT1,TRMT6,SMYD2,MTAP,EEF1AKMT1,TFB1M,SNRPF,SUV39H1,SNRPD2,SMYD5,TRMT61B,GSPT1,TRMT112,DNMT1,SNRPD1,TRMT11,HENMT1,EZH2,NOP56,EEF1AKMT4,GTPBP3,EEF2KMT,SETD7,TFB2M,COMT,MRM2,CARNMT1,BUD23,THUMPD2,PRMT1,NSUN5,METTL9,METTL6,TRMT10C,TARBP1,PRDM13,SNRPB,TRMT1,NNMT,CAMKMT,METTL8,RRP8,GNMT,METTL2B,FBL,SETD6,DNMT3B,PEMT,EHMT2,PRMT5,HSD17B10,TRMT61A,EEF1AKMT4-ECE2,NSUN4,ETF1,NSUN2,PRDM12,SPOUT1,DPH5,MTR,CMTR1,SETD5,SETDB1,MGMT,METTL22,CARM1,METTL13,THUMPD3,MEPCE,EEF1AKMT3,RBM15,SNU13,TRMT5,ATPSCKMT,EMG1,TYW2,NSUN7,FTSJ3,PCMT1,SETD1A,SETMAR,METTL21C,ZCCHC4,RNMT
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.4752638982e-06	12	9	CDC6,DBF4,CDC7,CLSPN,TICRR,DONSON,TOPBP1,ORC1,NAE1
