term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.0014852875329362	56	35	USP13,TNKS,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,MKRN1,CSNK2B,CSNK2A2,PSMD14,PSMD6,RNF146,TNKS2,SEM1,UBC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE	0.0031544116206818	27	20	GAB2,ZMYM2,UBB,SPTBN1,PIK3R1,PIM1,GRB2,GOLGB1,ETV6,TRIP11,CBL,UBC,SOS1,RPS27A,BCL2L1,PTPN11,PIK3CA,NRAS,KRAS,HRAS
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.0047932690748819	62	39	CUL2,VEGFA,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,HIF1AN,EPO,EPAS1,EGLN3,PSMD14,PSMD6,LIMD1,SEM1,UBE2D3,UBE2D2,UBE2D1,UBC,ELOC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.0045625049923859	45	31	UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PSMD14,PSMD6,CBFB,SEM1,UBC,SMURF2,RPS27A,PSMD12,PSMD11,SMURF1,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.0017009862781681	79	48	CDC6,CCNE1,CDC16,CUL1,MCM8,UBE2E1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ANAPC7,ORC2,MCM6,MCM3,ANAPC4,CDC26,ORC3,PSMD14,CDK2,CDC27,PSMD6,CCNA2,CDC23,SEM1,UBE2D1,UBC,SKP2,ANAPC1,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE	0.0024203119829126	73	43	BOC,NUMB,PTCH2,SPOP,ITCH,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,SUFU,CDON,GLI3,GLI1,IQCE,PSMD14,PSMD6,CUL3,SEM1,CDC73,UBC,SMURF2,RPS27A,PTCH1,PSMD12,PSMD11,SMURF1,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.0013600112480829	98	24	RPL23,RPL14,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.0070726460870822	18	8	GAB2,ZMYM2,SPTBN1,PIK3R1,PIM1,GRB2,GOLGB1,ETV6
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.0008208073877355	111	26	SMG7,RPL23,RPL14,UPF3A,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.0041003042643496	42	29	CUL1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PSMD14,PSMD6,SEM1,UBC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.0042945292031872	89	41	H2AZ2,H2BC11,KAT2B,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,KMT2D,RBBP5,TNRC6C,PRKCQ,H2AJ,MOV10,KMT2A,ITGA2B,HDAC1,H2AC8,TNRC6B,AGO3,H4C16,MYL9,H2AB1,H2BC3,CBFB,RUNX1,H2BC12,DPY30,H4C5,H4C8,H4C12,H3C8,H3C11,H3C6,H3C4,H2BC17,H2BC4,H2BC14,H2AC4,H4C9
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.0108097155557254	9	7	RHOC,TAX1BP3,RHPN1,LIN7B,RTKN,ROPN1,RHOB
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS	0.0060202615212391	40	17	NCAN,COL9A2,COL6A1,COL5A1,COL4A5,COL4A2,COL4A1,GFRA4,COL6A6,CACNA1G,CACNA1H,CACNA1I,ST8SIA4,PSPN,AGRN,COL9A3,COL4A4
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	0.0010826558016813	154	86	CDC6,RNF8,H2BC11,HERC2,MCM8,BRIP1,H2BC10,H2BC8,BRCC3,UBB,TP53,BRCA1,RFC2,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ORC2,MRE11,MCM6,MCM3,ORC3,H4C16,RMI2,TOPBP1,PSMD14,CDK2,RAD50,H2BC3,PSMD6,CDK1,MDC1,EXO1,CCNB2,CCNA2,H2BC12,ABRAXAS1,ATRIP,H4C5,H4C8,H4C12,H2BC17,H2BC4,H2BC14,CDC7,H4C9,SEM1,YWHAZ,YWHAH,YWHAG,YWHAE,YWHAB,WRN,NSD2,WEE1,UBE2V2,UBC,TP53BP1,CLSPN,RPS27A,RFC5,RFC4,RFC3,RBBP8,RAD17,RAD9A,RAD1,BARD1,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES	0.0113526833386281	31	21	TSPO,STAR,SRD5A1,POMC,HSD17B14,HSD17B12,AKR1B15,LHB,HSD17B1,HSD11B2,HSD3B1,CYP17A1,STARD6,FDX2,CGA,TSPOAP1,SERPINA6,STS,FDXR,CYP11A1,STARD3
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	0.0021067093351814	79	47	FZD6,FZD1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PRKCA,WNT4,ROR1,DVL3,AP2B1,PSMD14,PSMD6,FZD8,FZD4,WNT5B,SEM1,FZD3,WNT11,WNT5A,UBC,SMURF2,RYK,RPS27A,RAC2,RAC1,VANGL2,PSMD12,PSMD11,SMURF1,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	0.001913487899169	72	42	MAML1,KAT2B,CUL1,MAML2,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PSEN2,PSEN1,MAML3,FBXW7,NOTCH2,HEY1,NCSTN,SNW1,PSMD14,MAMLD1,PSMD6,SEM1,YWHAZ,UBC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0054446027261319	27	10	RAB7A,UBB,TLR2,SFPQ,RAB5A,RNF213,B2M,NOS2,KPNA1,GSK3A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.0076386689344995	30	10	MTA2,ING5,PIP4K2B,KAT6A,PIP4K2C,BRPF1,TP53,RBBP4,GATAD2B,MAP2K6
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0060957642494574	52	22	CYP27A1,CYP2J2,CYP1B1,CYP1A1,CYP4F22,CYP2U1,FDX2,CYP46A1,CYP3A43,CYP4B1,CYP2C18,CYP2A7,RXRA,CYP2W1,POR,FDXR,CYP51A1,CYP27B1,CYP26A1,CYP11A1,CYP3A4,CYP2D6
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES	0.0013468002058567	136	61	SUPT7L,JADE3,H2BC11,KAT2B,NCOA1,OGT,ING5,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,TRRAP,KAT6A,SAP130,BRPF1,ATXN7,KAT14,YEATS2,MSL2,KANSL2,PAX3,H2BC18,MSL1,H2AC8,KANSL1,ZZZ3,ELP5,KAT6B,H4C16,MSL3,BRD8,MCRS1,H2BC3,MORF4L2,CLOCK,RUVBL1,ACTL6A,H2BC12,H2AC12,HAT1,ELP1,KAT8,H4C5,H4C8,H4C12,H3C8,H3C11,H3C6,H3C4,H2BC17,H2BC4,H2BC14,H2AC4,H2AC15,H2AC13,H4C9,YEATS4,EPC1,JADE1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.005693382298191	29	18	MBTPS2,PCSK5,ANGPTL4,FURIN,P4HB,LIPC,LCAT,ANGPTL3,APOA5,APOA2,ABCG1,LMF2,CREB3L3,ANGPTL8,PLTP,PCSK6,APOE,APOC2
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.0198311566696385	13	6	MRM1,MRM3,NGRN,MRM2,RPUSD3,TRUB2
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	0.0058943114510605	57	35	MAML1,KAT2B,HES7,MAML2,BMP4,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,MAML3,LEF1,SNW1,PSMD14,MAMLD1,PSMD6,WNT3A,SEM1,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_RHOV_GTPASE_CYCLE	REACTOME_RHOV_GTPASE_CYCLE	0.00733365264024	37	23	GIT2,VANGL1,PEAK1,CEP97,SPTBN1,DST,PIK3R1,PAK1,NCK1,MYO9A,WDR6,CCP110,ARHGAP12,DLG5,WASL,ARHGEF7,IQGAP1,PARD6B,NCK2,USP9X,TPM4,TPM3,SPTAN1
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.0100230839061058	19	17	UBB,SHC1,PLCG1,PIK3R1,GRB2,CBL,UBC,SOS1,RPS27A,PIK3CA,NRAS,KRAS,HSP90AA1,HRAS,GAB1,EGFR,EGF
REACTOME_PROTEASOME_ASSEMBLY	REACTOME_PROTEASOME_ASSEMBLY	0.0095949390199544	50	33	PSMG3,PSMD13,PSMD10,PSMD2,PSMC5,PSMC2,PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,POMP,PSME4,PSMD14,PSMD6,SEM1,PSME1,PSMD12,PSMD11,PSMD4,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	0.0179977254180551	12	5	CDH1,FOXP2,KLF4,TFAP2A,SP1
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	0.001387624755396	133	31	RPL23,RPL14,NUP214,TPR,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5,RANBP2,DNAJC3,NDC1,POLR2D,POLR2A
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.0071363018498599	49	24	RAB9A,VAMP3,COG7,VAMP4,TMF1,VPS52,RAB6B,ARL1,RAB43,GOLGA4,COG4,COG2,VTI1A,TGOLN2,COG5,STX6,RGP1,USP6NL,GCC2,COG1,NAPG,STX16,COG8,COG3
REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.0071371408864771	90	26	EIF2AK3,CUL1,VCL,UBB,TPR,TP53,STAT1,SHC1,RANBP2,TNRC6C,RNF213,BIRC6,MAPK8,PLCG1,PIK3R1,MSN,MOV10,MECP2,LMO7,IRF4,HIP1,HDAC1,GRB2,FN1,EEF1G,AGO3
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.0037446027737699	75	44	CCNH,CCNE1,CUL1,UBB,TFDP2,RBBP4,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,CDKN1B,PSMD14,CDK2,CDC25B,PSMD6,LIN52,CCNA2,SEM1,WEE1,UBC,TFDP1,SKP2,RPS27A,RBL2,RB1,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1,LIN37
REACTOME_RHOBTB1_GTPASE_CYCLE	REACTOME_RHOBTB1_GTPASE_CYCLE	0.0156096523831252	23	15	RHOBTB1,ROCK1,RBBP6,RNF20,COPS4,MYO6,SPEN,SRRM1,ROCK2,COPS2,PDE5A,CUL3,CPSF7,VIM,TRA2B
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.006463500336283	70	33	H2AZ2,MTA2,H2BC11,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,TTF1,RBBP4,MTA3,GATAD2B,H2AJ,HDAC1,H2AC8,H4C16,CHD3,H2AB1,H2BC3,H2BC12,H4C5,H4C8,H4C12,H3C8,H3C11,H3C6,H3C4,H2BC17,H2BC4,H2BC14,H2AC4,H4C9
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.0055797453899467	76	36	BAZ1B,RNF8,H2BC11,HERC2,SMARCA5,H2BC10,H2BC8,BRCC3,UBB,TP53,BRCA1,MAPK8,MRE11,APBB1,EYA3,EYA1,H4C16,RAD50,H2BC3,EYA4,MDC1,H2BC12,ABRAXAS1,H4C5,H4C8,H4C12,H2BC17,H2BC4,H2BC14,H4C9,NSD2,SUMO1,UBE2V2,UBE2I,UBC,TP53BP1
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM	0.0069483458305818	34	13	CAV1,DGAT2,LPIN3,PRKACA,ABHD5,GPD2,LPIN1,FABP5,FABP3,MOGAT1,MGLL,FABP12,FABP9
REACTOME_CALCINEURIN_ACTIVATES_NFAT	REACTOME_CALCINEURIN_ACTIVATES_NFAT	0.016923581067699	9	5	PPP3R1,PPP3CB,PPIA,NFATC2,FKBP1A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0023075094087056	111	62	H2AZ2,CCNH,H2BC11,ITCH,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,UBB,TCF12,TAL1,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,H2AJ,KMT2A,H2AC8,H4C16,PSMD14,H2AB1,H2BC3,PSMD6,CBFB,RUNX1,H2BC12,H4C5,H4C8,H4C12,H3C8,H3C11,H3C6,H3C4,H2BC17,H2BC4,H2BC14,H2AC4,H4C9,SEM1,UBC,SPI1,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.0065963328196304	61	40	CDC16,UBE2E1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ANAPC7,ANAPC4,CDC26,PSMD14,CDC27,PSMD6,CDC23,SEM1,UBE2D1,UBC,AURKA,SKP2,ANAPC1,RPS27A,RB1,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.0043841060464015	95	52	CD79B,CD79A,CD22,CUL1,UBB,STIM1,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PPP3R1,PPP3CB,PPIA,PIK3R1,NFATC2,NCK1,LYN,ITPR2,SH3KBP1,GRB2,FKBP1A,PSMD14,RASGRP1,PSMD6,BCL10,SEM1,UBC,TRPC1,BTK,MAP3K7,SOS1,BLK,RPS27A,REL,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_PI3K_AKT_ACTIVATION	REACTOME_PI3K_AKT_ACTIVATION	0.018752855644838	8	8	IRS2,PIK3R1,PIK3R2,PIK3CB,PIK3CA,NTRK1,RHOA,IRS1
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.0105796314387536	64	40	CDC16,UBE2E1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ANAPC7,ANAPC4,CDC26,PSMD14,CDC27,PSMD6,CDK1,CCNA2,CDC23,SEM1,UBE2D1,UBC,BUB1B,ANAPC1,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.0090401535786316	51	31	MTMR2,MTMR3,MTMR1,PLEKHA8,PIP4K2B,PIP5K1B,RUFY1,PIP4K2C,RAB5A,PI4K2B,PIK3R1,INPP5K,OCRL,PIK3R5,BMX,MTMR6,SYNJ2,SYNJ1,PIP5K1A,SBF2,PLEKHA3,PLEKHA2,PTPN13,MTMR8,PI4K2A,PLEKHA5,PIK3R2,PIK3CB,PIK3CA,PIK3C2A,RAB14
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.0093526435110485	49	32	CUL1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PSMD14,CCL17,PSMD6,UBE2M,UBA3,SEM1,UBC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.0132013383523044	17	10	MTHFD1L,DHFR,MTHFD2,MTHFS,FOLR2,SLC19A1,FPGS,DHFR2,ALDH1L2,ALDH1L1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.011830758454584	28	10	CD79B,CD79A,CD22,STIM1,PIK3R1,NCK1,LYN,ITPR2,SH3KBP1,GRB2
REACTOME_SIGNALING_BY_HEDGEHOG	REACTOME_SIGNALING_BY_HEDGEHOG	0.0020576129692095	134	72	BOC,NUMB,PTCH2,OFD1,TUBA1C,CUL1,SPOP,ITCH,TUBB1,IFT88,UBB,WDR19,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PRKAR2A,PRKACA,SUFU,DERL2,CDON,GNAS,GLI3,GLI1,IFT172,IQCE,ADCY6,ADCY5,PSMD14,PSMD6,DISP2,CUL3,SYVN1,SEM1,DYNC2H1,CDC73,TUBA1A,VCP,UBC,TULP3,TUBB2A,ADAM17,SMURF2,SEL1L,RPS27A,WDR35,PTCH1,PSMD12,PSMD11,SMURF1,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1,PRKAR2B,IFT122,HHAT,PRKAR1A,PRKACG,PRKACB
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION	0.0186902723145708	14	8	COL4A5,COL4A2,COL4A1,COL1A2,LAMB3,COL4A6,COL4A4,COL1A1
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.0114714837905245	50	24	EPHB2,EPHB1,EPHA8,EPHA1,EFNB2,EFNB1,EFNA5,EFNA4,DNM1,AP2A2,AP2A1,CLTB,CLTA,AP2M1,VAV3,TIAM1,PSENEN,FYN,EPHB6,EPHB4,EPHB3,EPHA2,EFNA3,AP2S1
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	0.0192595143702179	14	8	FGFR2,FGF3,FGF1,FGFBP3,FGF23,FGF22,FGF8,FGF7
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.0171010634812317	20	16	STAT1,PIK3R1,PDGFRA,GRB2,GOLGA4,ETV6,STRN,STAT3,SOS1,WDR48,PIK3R2,PIK3CB,PIK3CA,NRAS,KRAS,HRAS
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	0.004794464184337	75	46	CDC16,CUL1,UBE2E1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ANAPC7,ANAPC4,CDC26,PSMD14,CDK2,CDC27,PSMD6,CDK1,CCNA2,CDC23,CDC14A,SEM1,UBE2D1,UBC,BUB1B,AURKA,SKP2,ANAPC1,RPS27A,RB1,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6,PSMB5,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.0245292331149607	23	14	SMDT1,SLC8A3,MCUB,PHB1,MICU2,AFG3L2,YME1L1,PMPCB,SLC8B1,MAIP1,VDAC3,VDAC2,VDAC1,SPG7
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0009810924849297	242	59	QRFPR,PROK2,RGR,NPS,PPY,RXFP3,NMBR,ADRB3,ADRA1A,MRGPRD,CGA,CCR9,CYSLTR1,LPAR2,CCRL2,TRHR,TBXA2R,SSTR4,SSTR3,PLPPR2,NPFFR1,CXCL12,CCL25,CCL22,CCL3,CCL1,PYY,CCL28,LTB4R2,AVPR2,HEBP1,P2RY11,P2RY1,OXTR,NTSR1,NMB,MC5R,CXCR2,RXFP4,HTR1D,GPR35,MCHR1,LPAR4,NPW,GNRHR,C5AR2,UTS2B,S1PR1,APLNR,DRD4,DRD2,GPHA2,ADRB1,ADRA2C,ADRA2B,CHRM4,CHRM1,HRH3,LPAR6
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.0171819563511753	15	14	SHC1,PLCG1,PIK3R1,GRB2,CBL,SOS1,PIK3CA,NRAS,KRAS,HSP90AA1,HRAS,GAB1,EGFR,EGF
