term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION	9.23833597e-08	156	60	SYT9,SYT11,GGCX,RAB3GAP1,SYN2,GPR158,CPLX1,WNT7A,PNKD,GPR151,CPLX4,TSPOAP1,RIMS2,MICU3,NLGN1,STX2,SV2A,UNC13B,PTPRN2,SEPTIN5,NRXN1,CHRNA3,SYT8,NGF,SYT10,KCNMB4,STX1A,SCRIB,GRM4,NRXN2,PRRT2,MYOF,CPLX3,SNCA,RIMS4,CAMK2A,CACNA1B,SYT1,BGLAP,DVL1,RIMS1,STXBP1,GPER1,VPS18,SYP,PPFIA2,SYT4,SNCG,SYT2,SNPH,SYN1,RAB3A,SV2C,GRIK5,BAIAP3,UNC13A,ABCC8,SNAP25,CPLX2,SYT5
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	1.50727925432e-05	87	45	NEDD4L,SCN9A,SCN4B,ABCC9,CACNA1C,KCNQ1,SCN1B,GJA1,TRPM4,ADCY10,ADORA1,NOS1AP,KCNE4,ANK2,GSN,CAV3,SGCD,KCNE3,BIN1,SCN8A,SCN10A,SCN7A,KCNJ5,FLNA,SCN2B,ADRB2,CACNA2D1,CASQ2,SCN2A,CACNA1D,RYR2,SCN11A,KCNN2,KCNH2,KCNA5,SCN3B,TNNC1,ATP1A2,SCN5A,RANGRF,FGF13,SCN4A,RNF207,HCN4,NOS1
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	8.8502682717e-06	122	39	DUSP1,PTPRJ,CCL4,IL6,KLRK1,THBS1,LGALS9,CXCL8,SERPINE1,DAPK2,CCL3,F2RL1,CCL1,TNFSF18,VEGFA,CCL5,EDN1,LYN,CXCL10,C5AR1,CXCL13,SLAMF1,XCL1,GPR18,TRPV4,PLA2G7,EDN3,TNFAIP6,AIF1,EDN2,NEDD9,DEFB124,TMEM102,RAC2,PTK2B,GPSM3,RAC1,TNFSF14,MCU
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL	1.35352758e-08	177	93	KCNJ3,CAV1,CLN3,KCNC2,CHRNB4,BBS10,NALF1,ATP1A1,GPRIN3,NEDD4L,SCN9A,SCN4B,NRCAM,KCNK2,ABCC9,HCN3,P2RX1,CACNA1C,KCNQ1,SCN1B,GJD2,GJA1,NTRK2,TRPM4,ADRA1A,KCNQ3,KCNA4,DRD1,KCNB2,NOS1AP,KCNE4,NALCN,ANK2,CHRNA4,AKAP7,TACR1,CAV3,KCNA6,KCND1,KCNQ2,KCNG2,KCNE3,AKAP6,SLC4A3,KCNJ11,NTRK3,BIN1,KCNH6,SCN8A,SCN10A,SCN7A,KCNJ5,FLNA,SCN2B,CACNA2D1,CACNB3,DMD,GRIA1,CASQ2,SCN2A,KCNMB4,CACNA1D,RYR2,GPR88,SCN11A,GNA14,KCNK3,KCNN2,KCNH2,KCNA5,SLC8A2,UNC80,NPR2,KCNC1,SCN3B,ATP1A2,GPER1,ASIC5,KCNIP2,SCN5A,KCNF1,RANGRF,FGF13,GRIK2,SCN4A,HCN1,RNF207,KCNC4,HCN4,CNTNAP1,NOS1,ABCC8,KCNB1
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.0040740255078954	24	10	KMO,TAT,IDO2,TDO2,KYNU,HAAO,PAH,HNMT,IDO1,CARNMT1
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	0.0144924280224842	5	5	SYK,CLEC7A,BTK,MYD88,SCIMP
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT	7.6605989235e-06	101	58	ABT1,BAG3,EED,DCTN1,DAB1,GDF11,PTBP2,DRAXIN,MNX1,DYNC2H1,TCTN1,PROX1,PKD2,MDGA2,LHX1,INTU,LMO4,SOX4,PAX6,FOXN4,DAAM2,SUFU,GIGYF2,IFT122,DLL4,GLI2,WNT1,RELN,MED12,PHGDH,GLI3,TAL1,LOXL3,PBX3,PTPRS,AKT1,SLIT1,PLXDC1,GRIA1,NKX2-2,NOTCH1,NEUROG3,NPFF,SCYL1,MDGA1,SOX12,GATA2,LONRF2,ASCL1,ISL1,ERCC2,PKD1,NEFL,VSTM5,VLDLR,CHRD,PHOX2A,ADARB1
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE	0.0013469116320035	46	19	IL6,REG3A,PTGS2,PLSCR1,REG3G,IL1B,SAA2,IL1A,CEBPB,ORM1,MBL2,ORM2,APCS,F2,IL22,TFRC,HP,AHSG,LBP
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.0144869319810224	20	5	AXDND1,MCIDAS,CCNO,KIF18A,DNAAF3
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.002580478129585	15	8	PPP1R3B,AKT1,SORBS1,PPP1R3E,IRS1,IGF2,PPP1R3G,GCK
GOBP_CELL_MIGRATION_IN_HINDBRAIN	GOBP_CELL_MIGRATION_IN_HINDBRAIN	0.00220095897719	17	9	CEND1,ATP1B2,EPHB1,EPHB2,FLNA,SEMA4C,CTNNA2,PHOX2B,NHLH2
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.0001065178519979	62	30	GRIN2A,APP,SHISA6,GRIN1,FXR2,NEURL1,RAB3GAP1,GRM5,NPTN,SYNGAP1,NETO1,SHISA9,EPHB2,DBN1,SHANK3,CNTN2,KIT,SLC8A2,HRAS,SNCA,CAMK2A,ACP4,SYNGR1,NCDN,JPH3,SYP,SYT4,GRIK2,RAB3A,CAMK2B
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	9.686868125e-07	129	39	TRIB1,OAS1,SFN,PPARG,KLRD1,LGALS9,OAS3,HLA-A,NMI,DUSP10,USP18,NR1H3,KLRC1,LAG3,ISG15,MMP12,NLRP4,CLEC12B,DTX4,PIM1,PDCD1,CARD16,KIR2DL4,MICB,TNFAIP3,AURKB,NLRC5,CEACAM1,LILRB1,HLA-F,LTF,INPP5D,ZDHHC18,CR1,HLA-B,MAPK3,HAVCR2,CD96,DEFB118
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	0.0142730006044861	15	8	PRAP1,CETP,ABCB4,FASLG,ATP8A1,APOE,DBI,ABCA7
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	0.0105310685728678	16	8	EZR,CDHR5,TNIK,PLS1,RAPGEF6,USH1C,ATP8B1,CDHR2
GOBP_INTERLEUKIN_18_PRODUCTION	GOBP_INTERLEUKIN_18_PRODUCTION	0.0091363410313276	12	7	CASP1,GBP5,CD84,IL10,GSDMD,TNF,NLRP9
GOBP_G_PROTEIN_COUPLED_OPSIN_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_OPSIN_SIGNALING_PATHWAY	0.0109744751701912	13	5	GUCY2D,GUCY2F,GRK7,PCP2,GNAT1
GOBP_L_TRYPTOPHAN_CATABOLIC_PROCESS_TO_KYNURENINE	GOBP_L_TRYPTOPHAN_CATABOLIC_PROCESS_TO_KYNURENINE	0.0163202551497658	5	4	IDO2,TDO2,KYNU,IDO1
GOBP_CELLULAR_RESPONSE_TO_CORTICOTROPIN_RELEASING_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CORTICOTROPIN_RELEASING_HORMONE_STIMULUS	0.0097680840629318	4	3	NR4A2,NR4A1,NR4A3
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0020403536508089	40	21	HLA-A,PSMB9,PSMB10,RUNX1,XCL1,GPR18,IRF1,ZBTB7B,LILRB1,RUNX3,TNFSF8,CBFB,WDFY4,CRTAM,CLEC4A,HLA-E,VSIR,PSMA6,NCKAP1L,PSMA3,SH3RF1
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.0003754399969742	45	24	EDNRA,TLX2,SOX4,NRP2,NTRK1,HLX,SEMA3A,TBX1,SIX1,SOX10,PLXNA4,INSM1,GFRA3,PLXNA3,TFAP2A,SEMA3F,ASCL1,KIF26A,HAND2,PHOX2A,RET,PHOX2B,FN1,ADARB1
GOBP_CONVERGENT_EXTENSION	GOBP_CONVERGENT_EXTENSION	0.0015586012344129	16	10	DVL2,NPHP3,NKD1,FRZB,TRIM28,PTK7,VANGL2,WNT5B,DVL1,WNT11
GOBP_DEOXYRIBONUCLEOSIDE_CATABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOSIDE_CATABOLIC_PROCESS	0.0138107071398584	6	4	GDA,ADA,DERA,PNP
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.0049885222495565	38	10	EGR1,DHRS9,BMP2,AKR1C3,AKR1D1,AKR1C4,SRD5A1,CYP11B2,HSD3B2,HSD3B1
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1e-10	460	177	FHL1,GJD2,CHRNA2,GJA1,NTRK2,TRPM4,PPIF,ADRA1A,ELOVL4,ATP1A4,KCNQ3,RAB3GAP1,GABRA3,KCNA4,NLGN2,GRIA3,DRD1,KCNIP1,TRPV1,ADCY10,CHRNA5,TMEM108,ADORA1,GRM5,KCNB2,ATP1A3,GLRA2,MECP2,NETO1,WNT7A,NOS1AP,KCNE4,NALCN,CHRNG,PYCR1,ANK2,CHRNA4,AKAP7,TMEM25,TACR1,BAIAP2,CAV3,GRID2,RIMS2,RELN,KCNA6,SLC39A8,KCND1,KCNMA1,GRM1,KCNQ2,KCNG2,KCNE3,RGS4,CHRNA10,RTL10,ATP1B2,CHRNA7,AKAP6,NLGN1,MTLN,SLC4A3,MPP2,KCNJ11,GRIK3,SRC,TSPAN9,KCNH8,SLC29A1,UNC13B,NTRK3,BIN1,KCNH6,POPDC1,SCN8A,FXYD1,NRXN1,CHRNA3,SCN10A,GRID1,OPRD1,SCN7A,KCNJ5,FLNA,CHRFAM7A,SCN2B,ADRB2,CACNA2D1,CACNB3,BAD,AKT1,P2RX3,DMD,GRIA1,CASQ2,SCN2A,KCNMB4,CELF4,SHANK3,SEZ6,ASIC3,STX1A,GRIA4,CACNA1D,RYR2,KCTD7,GPR88,SCN11A,GNA14,KCNK3,CHRM1,KCNN2,KCNH2,KCNA5,NPFF,SLC8A2,INSYN1,UNC80,PIEZO1,NPY2R,KCNH3,PIP5KL1,NPR2,NLGN3,GABRG2,CRTC1,SNCA,TBX5,KCNC1,GABRB1,RIMS4,SCN3B,CHRNB1,SYT1,GRIA2,DVL1,RIMS1,ATP1A2,GABBR1,GPER1,ASIC5,NLGN4X,MLLT11,KCNIP2,DMPK,RGS7,SCN5A,GABRA4,KCNF1,RANGRF,FGF13,GABRA1,KCNN4,TRDN,CACNA1H,CASR,GRIK2,SCN4A,HCN1,RNF207,MAPT,KCNC4,TBC1D24,MAPK8IP2,RACK1,HCN4,CNTNAP1,GRIK5,MYOC,GABRB3,PIEZO2,SLC25A27,NOS1,ABCC8,KCNB1,P2RX6,CNGB1
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	0.020794868504837	8	4	IL6,HCAR2,PIK3CB,FCAR
GOBP_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION	0.0140911252048972	6	4	FOSL2,TP53INP1,TSKU,RB1
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	0.000147541916676	73	22	DUSP1,PRAP1,SKA3,HASPIN,TRIP13,BIRC5,SPC25,UBE2C,NDC80,ESPL1,SPC24,CCNB1,PLK1,BUB1,KNL1,CENPF,MAD2L1,NUF2,AURKB,DLGAP5,CDC20,SKA1
GOBP_INSULIN_PROCESSING	GOBP_INSULIN_PROCESSING	0.0013793391241515	9	5	PCSK2,HID1,PCSK1,CPE,SLC30A8
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.0011988573279687	20	14	TACR2,SLC4A8,RAB3GAP1,GPR158,MICU3,NLGN1,STX1A,SNCA,CACNA1B,SYT1,BGLAP,STXBP1,GPER1,BAIAP3
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	0.0029043459672066	14	8	ADPRS,APEX1,LIG3,POLE,PNKP,POLG,NEIL1,POLL
GOBP_T_CELL_LINEAGE_COMMITMENT	GOBP_T_CELL_LINEAGE_COMMITMENT	0.0019135701829983	42	13	SOCS3,IL6,SHH,CD69,TBX21,IL7,SLAMF6,TNFSF18,BATF,JAK3,LY9,SPN,IL12RB1
GOBP_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION	GOBP_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION	0.0186145539008246	10	8	ABCG8,ABCG5,APOA2,ENPP7,APOA1,LPCAT3,CYP8B1,APOA4
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0019135701829983	42	16	CCL4,LGALS9,PYCARD,CCL3,CCL5,CXCL10,CXCL13,XCL1,SPN,AIF1,NEDD9,TMEM102,PTK2B,DOCK8,TNFSF14,ITGA4
GOBP_XENOBIOTIC_METABOLIC_PROCESS	GOBP_XENOBIOTIC_METABOLIC_PROCESS	6.2071600901e-06	132	42	CYP2C19,CYP2B6,CYP2C9,ABCB11,CYP2C18,NR1I2,UGT1A3,UGT1A7,UGT1A9,UGT1A6,UGT1A4,FMO4,CYP4F12,NAT2,CYP2C8,UGT1A1,UGT2B15,UGT1A10,UGT1A8,CMBL,UGT2B4,NQO1,NUDT15,NAT1,ABCB1,S100A12,FMO5,CBR1,SULT1B1,UGT2A3,ADA,BPHL,AADAC,ABCC1,NCEH1,LPO,SULT1A3,CES3,UGT2B17,SULT1A4,SLCO1B3,CYP3A7
GOBP_NEURON_CELL_CELL_ADHESION	GOBP_NEURON_CELL_CELL_ADHESION	0.0011921860875024	19	12	NCAM2,TNR,NLGN2,NLGN1,NRXN1,NRXN3,ASTN2,NRXN2,NLGN3,NLGN4X,RET,ASTN1
GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION	5.0759708e-09	243	107	NRCAM,MUSK,APP,SLITRK3,CAPRIN2,TREM2,LZTS1,LZTS3,SHISA6,CTTN,EFNA1,RTN4R,PRNP,OPHN1,CPNE6,CHRDL1,COLQ,POTEF,ARHGEF9,LAMC1,ARHGAP22,NRP2,DNAJA3,NLGN2,ITGA3,TANC1,TMEM108,GRM5,SYNGAP1,EEF2K,DAG1,WNT7A,NOS1AP,ZDHHC15,NCKIPSD,PICK1,BAIAP2,PPP1R9B,POTEJ,GRID2,RELN,ZNF365,LAMA5,CHRNA7,NLGN1,UBE2M,POTEI,ARF4,EPHB1,NTRK3,LAMB1,ARMCX5-GPRASP2,NRXN1,EPHB3,HOMER1,EPHB2,EPHA4,DBN1,GRID1,ACTN1,SEMA4C,PTPRS,AKT1,SHISA7,ARHGAP39,NRXN3,CTNND2,SHANK3,TRIM47,PLPPR4,LAMA1,NRXN2,SPTBN2,CDH2,LRFN2,IGF1R,LHFPL4,GHSR,RAC3,INSYN1,GPRASP3,SH3GL2,NLGN3,MAP1B,SEMA3F,FGFR1,CHRNB1,NPTX1,CRMP1,DVL1,LRRC4,NUMBL,GAP43,MYH10,NEFL,ZDHHC8,PPFIA2,ARHGAP33,CARMIL3,SRCIN1,LRRC4B,DLG5,CNTNAP1,GABRB3,INA,CAMK2B,KIF1A
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.0002100833358502	72	16	HMGB3,SMAD7,PGLYRP1,SHH,CD69,TBX21,ERBB2,TNFSF18,PSMB9,PSMB10,PSMB8,LAG3,JAK3,RUNX1,CTLA4,IRF1
GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS	GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS	0.0202370409181465	5	3	SHH,IL1B,IL1A
GOBP_CARBON_DIOXIDE_TRANSPORT	GOBP_CARBON_DIOXIDE_TRANSPORT	0.0031707925649251	14	7	HBG1,HBA2,HBA1,HBD,HBG2,HBB,AQP1
GOBP_MYOFIBRIL_ASSEMBLY	GOBP_MYOFIBRIL_ASSEMBLY	4.03044869164e-05	75	38	ANKRD1,MYBPC1,KRT19,MYOM1,PROX1,TPM1,NKX2-5,KLHL41,MYOM3,TNNT1,TMOD2,CFL2,CAPN3,NRAP,MYOZ1,CAV3,PDGFRA,PDGFRB,CSRP1,TMOD1,MYOZ2,PGM5,CASQ1,OBSCN,TMOD4,NEURL2,TCAP,LDB3,FLNC,FLII,SIX4,MYH11,LMOD1,MYH10,MYL9,PRKD1,OBSL1,ANKRD23
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.0021537066314094	45	12	NR1H4,PLA2G12B,CETP,FABP1,ABCG8,NR1H3,ABCG5,PNPLA2,LIPC,APOC1,APOC2,APOE
GOBP_RESPONSE_TO_CAFFEINE	GOBP_RESPONSE_TO_CAFFEINE	0.0018838670455249	16	8	RYR3,SELENON,CACNA1S,CASQ2,RYR2,CAD,GSTM2,TMEM38A
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.0115669015350697	16	7	BST2,TICAM1,JAK3,TLR4,TLR3,CLEC7A,RIGI
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	0.0025386693771372	13	8	OXT,GRM5,OPRK1,CXCL12,STX1A,NPY2R,SYT1,KCNB1
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.0069526637600286	26	10	SKA3,BIRC5,NDC80,CDK1,NUF2,CENPE,AURKB,SKA1,KIF2C,CDT1
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_TRANSPORT	0.0202370409181465	5	5	PPARG,APOE,TMEM97,PGRMC1,RXRA
GOBP_REGULATION_OF_LIPOPROTEIN_TRANSPORT	GOBP_REGULATION_OF_LIPOPROTEIN_TRANSPORT	0.0202370409181465	5	5	PPARG,APOE,TMEM97,PGRMC1,RXRA
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.0070270230952025	26	7	IL6,PTGS2,IL1B,OSM,NPY5R,C2CD4B,FCGR1A
GOBP_RESPONSE_TO_FATTY_ACID	GOBP_RESPONSE_TO_FATTY_ACID	0.001444696780211	63	15	JUND,ZNF683,ID3,NR1H4,FABP1,HMGCS2,AKR1C3,AKR1C4,LDLR,EDN1,E2F1,CPT1A,CCNB1,PDK3,KCNK10
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0057470029371597	38	19	ZPBP2,SMAD7,TBX21,BST2,JAK3,SLAMF1,XCL1,FCRL3,CD22,LILRB1,APOA2,HLA-F,CR1,CD96,APOA1,IL10,TGFB2,TMBIM6,BTLA
GOBP_MICROVILLUS_ORGANIZATION	GOBP_MICROVILLUS_ORGANIZATION	0.0111496313950365	25	5	NHERF1,PROM1,EZR,ESPN,CDHR5
GOBP_NETRIN_ACTIVATED_SIGNALING_PATHWAY	GOBP_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.001895592661637	9	4	UNC5D,TUBB3,UNC5A,DSCAM
GOBP_CHROMOSOMAL_5_METHYLCYTOSINE_DNA_DEMETHYLATION_PATHWAY	GOBP_CHROMOSOMAL_5_METHYLCYTOSINE_DNA_DEMETHYLATION_PATHWAY	0.0215426388964731	5	4	APOBEC1,A1CF,HNRNPAB,TDG
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.15558613427e-05	106	58	HTR2A,ABTB3,CACNG8,CLCN3,SLC1A4,CLN3,UNC13C,ATAD1,CACNG7,CLSTN3,GRIN2A,GRIN1,P2RX1,OPHN1,TSHZ3,TNR,RAB3GAP1,NTRK1,NLGN2,GRIA3,DRD1,ADORA1,GRM5,CNIH2,CDH8,ALS2,GRID2,RELN,GRM1,GRM3,NLGN1,GRIK3,UNC13B,NRXN1,HOMER1,GRID1,GRM7,GRIA1,SHANK3,PLPPR4,GRIA4,GRM4,CACNG5,NPY2R,NLGN3,CACNG4,SYT1,GRIA2,ATP1A2,STXBP1,HOMER2,GRIK2,HCN1,MAPK8IP2,GRIK5,UNC13A,ABCC8,DSCAM
GOBP_DENDRITE_MORPHOGENESIS	GOBP_DENDRITE_MORPHOGENESIS	1.6433003285e-06	145	52	GRM5,EEF2K,WNT7A,SEMA3A,TPBG,ZDHHC15,BAIAP2,RELN,ZNF365,CHRNA7,NLGN1,ADGRB3,EPHB1,ARMCX5-GPRASP2,EPHB3,CHRNA3,EPHB2,EPHA4,DBN1,SARM1,FBXW8,FZD4,MAP2,ANAPC2,CTNND2,SHANK3,SULT4A1,NFATC4,CUL7,TAOK2,NEUROG3,GPRASP3,GORASP1,PTN,DVL1,NUMBL,CELSR2,PPFIA2,ARHGAP33,VLDLR,MAP6,CTNNA2,ELAVL4,SLITRK5,OBSL1,SRCIN1,TBC1D24,MAPK8IP2,GABRB3,CAMK2B,KIF1A,DSCAM
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.0021186917538973	51	22	PTPRJ,THBS1,CXCL8,DAPK2,TNFSF18,CCL5,EDN1,C5AR1,SLAMF1,XCL1,TRPV4,TNFAIP6,RAC2,RAC1,MCU,MAPK3,LBP,RIPOR2,S100A14,CCL2,CXCL17,CCL19
GOBP_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT	GOBP_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT	0.0010597122831437	7	3	WNT16,ALDH1A3,TFAP2A
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS	0.0020640640051976	28	13	NEU4,CLN6,B4GALT6,ST3GAL3,ST6GALNAC3,ST6GALNAC4,ST6GALNAC5,ST8SIA2,ST3GAL2,B4GALNT1,ABCA2,ST6GALNAC6,ST8SIA3
GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0167182912206024	6	3	SLC52A1,RFK,SLC52A3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.018224032758839	14	5	EZR,ABHD17B,VEGFA,DTX3L,ABHD17C
GOBP_CELLULAR_RESPONSE_TO_VIRUS	GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.001188869453402	68	30	OAS1,IL6,LGALS9,IFNG,IFNA6,CCL5,MMP12,POU2AF1,IFNL3,IFI6,CXCL10,IFNGR2,IFNLR1,IFI44,HIF1A,TLR3,IL21,IFIH1,HSP90AA1,IFNW1,IFNE,FMR1,ZC3H12A,DDX3X,RIOK3,WDFY4,BAX,CCL19,IL10RB,IFNGR1
GOBP_DNA_GEOMETRIC_CHANGE	GOBP_DNA_GEOMETRIC_CHANGE	0.0233711603526655	8	3	HMGB3,BLM,DNA2
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.0014469542839449	19	9	PPP1R3B,AKT1,PHKA1,SORBS1,PPP1R3E,IRS1,IGF2,PPP1R3G,GCK
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.0008633362216346	33	14	RFX3,SIDT2,PERCC1,BAD,RFX6,AKT1,NEUROD1,NKX2-2,INSM1,CDH2,NEUROG3,PAX4,ASCL1,BMP4
GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY	0.0216884368072736	10	4	EZR,IL2RA,JAK3,IL2RB
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	0.0011051801788318	29	13	GABRA3,NLGN2,DAG1,LGI2,CLSTN2,LHFPL4,MDGA1,GABRG2,GABRA4,FGF13,GABRA1,GABRB3,PLXNB1
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.0013545929969808	26	15	TACR2,SLC4A8,RAB3GAP1,GPR158,MICU3,NLGN1,STX1A,SNCA,CACNA1B,SYT1,BGLAP,STXBP1,GPER1,RAB3B,BAIAP3
GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	0.0022482545540915	9	8	NTRK2,TMEM108,EEF2K,EEF2,GRIA1,SH3GL2,WASF1,MAPT
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.0014138988826721	34	12	PPP1R3B,AKT1,PHKA1,SORBS1,PPP1R3E,IRS1,PPP1R3C,IGF2,PPP1R3G,GCK,PPP1R3F,GCGR
