term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	9.55863894665e-05	309	99	PTPN4,SACK1B,TNS3,NT5C3A,DUSP15,PLCL2,TDP1,PTPN6,APEX2,NANP,PTK2,PPP5C,PTPN1,MTM1,PTPN23,PDE6A,NT5C2,ACP4,TAB1,NT5DC2,PLCB3,PTP4A3,PTP4A2,SMPD2,PLCB2,SMPD4,PRUNE1,PLCD1,IMPA2,INPP4A,PLD3,MTMR6,PDE9A,SMPDL3B,PPP1CB,INPP5A,CDKN3,CDC14B,DUSP5,CTDSP2,PPTC7,PIKFYVE,PPM1K,TIMM50,INPP5F,CDC25B,PLCH1,INPPL1,DUSP8,DUSP1,PDE8A,ATP1A1,SMPD1,PPM1G,CHRM3,PTPN18,PTPRK,PLPPR3,CTDP1,PHOSPHO1,BDKRB2,INPP4B,CDC25C,MTMR3,PTPN11,PTPN12,PHLPP1,DUSP9,PLCD3,DUSP2,DUSP3,SSH1,PDE2A,PTPN13,ALPG,PLPP2,PTPN14,PTPRJ,ALPL,PTPRH,DNAJC6,PDE4A,INPP5D,HTT,SSH2,SBF1,CPPED1,CTDSPL,UBASH3B,PPM1H,PSPH,PTPRU,ALPP,PTPRS,DUSP16,NT5E,CCR1,PTPRF,LPIN2
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	0.0277733476792578	18	6	QSOX1,CRELD2,ERP44,TMX3,PDIA3,PDIA4
GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	0.0186101243925825	5	5	DSP,JUP,DSC2,DSG2,PKP2
GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	0.0435487043850761	8	5	DERL1,DERL2,RHBDD2,SRPRA,SRP68
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0343648452077413	8	5	SLC29A4,LRP6,LRP5,ABCG1,SLC7A8
GOMF_ANGIOTENSIN_RECEPTOR_BINDING	GOMF_ANGIOTENSIN_RECEPTOR_BINDING	0.0223851847290798	6	3	BDKRB2,ARAP1,ARRB1
GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	0.0277410080726988	11	7	INSR,IGF1R,PRKCZ,GRB2,PRKCD,NCL,LONP1
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0454135890831627	12	7	CAPN3,CAPN15,CAPNS1,CAPN6,CAPN8,CAPN1,CAPN2
GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	0.0192463527263343	5	3	SMARCA2,SMARCA1,SMARCA4
GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY	0.0362564363815834	8	4	KMT2C,KMT2D,KMT2A,SETD7
GOMF_COLLAGEN_BINDING	GOMF_COLLAGEN_BINDING	0.0202400847572337	58	15	SPARC,CTSS,ADGRG1,COL5A3,MRC2,ACHE,ITGA2,CTSB,COL6A1,ADAM9,ITGA1,SMAD7,TGFBI,CRTAP,FN1
GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	0.0023901576396346	106	24	MYO1C,KIF14,DNAH17,KIF21A,KIF18A,MYO9B,DNAH12,KIF13B,MYO1E,CENPE,KIF1C,KIF2C,KIF20A,MYO10,KIF1B,MYO5A,MYO1D,MYH10,KIFC3,KIF1A,MYH14,DYNC1H1,MYH9,KIF21B
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.0285204881531487	18	6	PLTP,PITPNM1,ABCA3,PITPNC1,ABCA1,ABCG1
GOMF_DOPAMINE_BINDING	GOMF_DOPAMINE_BINDING	0.0081010577252312	3	2	DRD2,SLC6A3
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.0002367458018824	330	115	CDK9,EIF2AK3,PRKD2,CAMKK1,EIF2AK2,ULK4,MAP3K9,STK17B,MAPK14,PRKAA2,SLK,PKMYT1,STK32C,BMP2K,BCR,MASTL,TAOK3,RIPK2,CDKL1,RPS6KB1,ALPK3,DMPK,ULK1,LMTK2,HIPK1,PAK4,MAST2,STK40,MAP3K21,MAP3K8,PRKCZ,PRKCA,PIK3R4,CSNK1G2,PRKCI,ROCK2,SMG1,CSNK2A2,CDK4,PIKFYVE,PLK2,CDK14,CDK7,PLK1,NEK3,KSR2,TTBK2,ALPK1,PKN3,PRKCD,AURKB,SRPK2,CAMK1D,RPS6KL1,MARK4,MAST1,MAP2K1,ERN1,LRRK1,SRPK1,MELK,PRKD3,CDK17,LIMK2,CAMKK2,TNK2,CDK18,RPS6KA4,BUB1B,WNK1,RPS6KA3,TRIO,MAP3K1,NEK2,TTK,RPS6KA1,STK26,PRKX,STK35,PINK1,MTOR,STK39,SIK2,PIM3,NUAK1,RPS6KA5,BUB1,OBSCN,MKNK2,STK24,CDK8,GAK,MAPK9,AAK1,MAP2K2,PGK1,STK10,CDK6,EIF2AK4,CDC42BPB,RPS6KA2,IRAK1,LIMK1,AURKA,CIT,ALPK2,STK4,PRKDC,DCLK1,CDC42BPA,CDK15,MAPKAPK3,PKN1,NEK6,PIM1
GOMF_PROTEIN_KINASE_C_BINDING	GOMF_PROTEIN_KINASE_C_BINDING	0.013869801018601	44	16	PDLIM5,C1QBP,ABL1,CAVIN2,HDAC5,TWF2,GLRX3,GRK5,HSPB1,TOP2A,PKP2,IRS1,RACK1,ADAM9,MARCKS,PKN1
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0428816466552315	14	3	SLC38A5,SLC7A7,SLC7A1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0439932318104906	17	5	PYCR1,BLVRB,MTHFD1L,MTHFD2,ALDH1L2
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.013869801018601	44	13	ITIH3,SERPINB5,SERPINB6,SPINT2,APP,COL7A1,MANSC4,CRIM1,SERPINE2,CD109,ANXA2,FURIN,SERPINE1
GOMF_MALATE_DEHYDROGENASE_ACTIVITY	GOMF_MALATE_DEHYDROGENASE_ACTIVITY	0.0484982857001323	7	3	ME3,MDH2,PHGDH
GOMF_GLUCURONIDASE_ACTIVITY	GOMF_GLUCURONIDASE_ACTIVITY	0.0361119094347763	5	4	GUSB,KL,HYAL2,HYAL3
GOMF_RNA_POLYMERASE_I_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_RNA_POLYMERASE_I_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0172348822572886	4	3	TAF1C,RRN3,TAF1
GOMF_PHOSPHATIDYLINOSITOL_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.0011236747359199	248	78	HIP1,ADAP1,TTPA,LDLRAP1,MTM1,PHLDA2,CCDC88A,PXK,VPS13B,SNX3,SNX21,SH3PXD2A,PFN1,ATP13A2,PLCD1,SNX33,SVIL,TOM1,MTSS2,LAPTM4B,KCNJ1,TOM1L2,SH3PXD2B,MAPT,PIK3C2A,MAPKAP1,HS1BP3,WDFY3,ARHGAP9,GAB2,IQGAP1,NUMA1,SNX27,SNX29,RLBP1,BLTP2,RACGAP1,CFL1,ATG2A,JPH2,TWF2,SBF2,SCARB1,ITPR1,ARHGAP32,ARAP1,DNM1,PLEKHB2,CAPG,PITPNM1,HIP1R,PIK3C2B,MYO1E,OBSCN,PITPNC1,ESYT2,PLEKHA5,DNM2,SDCBP,PARD3,ZFYVE26,EPB41,WIPI1,MYO10,PHLDA3,ITPR2,SNX30,SYT1,DAB2IP,SNX8,VIL1,TLN1,SNX18,CYTH3,ANXA2,FZD7,ITPR3,IQGAP2
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.0334217897635304	43	22	PLEK2,ATG2B,TECPR1,SNX12,PLA2G4A,KIF16B,HIP1,VPS13B,SNX3,SNX21,SH3PXD2A,SH3PXD2B,SNX27,ATG2A,JPH2,OBSCN,PLEKHA5,PARD3,ZFYVE26,WIPI1,PHLDA3,DAB2IP
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0167999245796521	23	10	NPC1,APOE,PLTP,GRAMD1B,TSPO,GRAMD1A,OSBPL1A,ABCA1,ABCG1,NPC2
GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	0.0027797024537303	3	2	PADI3,PADI1
GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0275173525780673	5	2	SLC38A5,SLC7A1
GOMF_TETRAPYRROLE_BINDING	GOMF_TETRAPYRROLE_BINDING	0.0066559325327982	86	16	MTR,NOS2,HMOX1,CYP39A1,CYP2S1,NR1D1,SRC,CBS,STEAP1,CYGB,THAP4,CYP26A1,CYP1A1,CYP24A1,CYB5B,STC2
GOMF_GLCNAC_2_PP_DOL_MANNOSYLTRANSFERASE_ACTIVITY	GOMF_GLCNAC_2_PP_DOL_MANNOSYLTRANSFERASE_ACTIVITY	0.0495391215243955	6	2	ALG2,ALG11
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0262424878767341	35	11	WRN,SMC6,MAPT,ABL1,RAD51B,LIN54,BLM,KMT2A,HMGA2,HMGA1,H1-0
GOMF_PROLINE_SODIUM_SYMPORTER_ACTIVITY	GOMF_PROLINE_SODIUM_SYMPORTER_ACTIVITY	0.0128745377047352	4	2	SLC38A1,SLC38A2
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.0136343568655075	49	16	AHRR,NR6A1,ESRRB,PPARG,NR1D1,RORA,RARB,PPARD,RARG,GPER1,VDR,ESRRA,THRA,NR2F1,RXRA,SREBF1
GOMF_PROTEOGLYCAN_BINDING	GOMF_PROTEOGLYCAN_BINDING	0.0396614902342374	30	14	AGRN,LRP1,COL2A1,SLIT1,APOE,CTSS,APP,COL5A3,SDCBP,ITGA2,CTSB,PTPRS,PTPRF,FN1
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0058120380014137	103	24	KCNA2,SLC12A2,KCNT1,LRRC55,SLC12A7,PKD2,SLC9A2,SLC12A4,SLC12A3,TMEM43,SLC12A9,TMEM87A,TMEM175,KCNH2,SLC24A1,ATP1B1,KCNK13,KCNAB3,AQP1,KCNF1,KCNH6,ABCC8,KCNH8,KCNA6
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING	0.0090417114555895	70	22	NKD1,ARHGAP29,CCDC88C,ARHGEF16,FZD2,KIF14,HCN2,RAPGEF2,TGFBR3,EXOC4,KCNJ4,NHERF1,CXADR,CLCN3,GNG12,MAP2K2,ATP2B4,CRIM1,CIT,FZD7,DOCK4,ABTB3
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.0268769916545758	25	5	PAX6,EGR1,CEBPB,CITED2,GLI3
GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0229324106302519	4	3	RHBG,AQP1,AQP6
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0438249118124656	5	3	CSGALNACT1,CHPF2,CSGALNACT2
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0103974778174223	114	29	WWP2,USP10,ANK3,NEDD4,ATP1A1,SRC,HSP90AA1,PRNP,ACTN4,AKAP6,MTOR,PACS1,STK39,ASPH,TSPO,GPD1L,PGK1,RIMS3,LYN,KCNAB2,ITPR2,PKP2,HTT,NEDD4L,ANK2,SLC5A3,HERPUD1,FHL1,FLNA
GOMF_SIGNALING_ADAPTOR_ACTIVITY	GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.0053345740666829	116	52	STAP2,DOK4,MAVS,CDC42SE2,SH2B2,NLRP1,SHANK3,TRAF2,NCK2,SOCS7,ARF6,STAT3,MPP7,SHANK1,NOS1AP,LDLRAP1,TRAF3,RIPK2,GRIP1,TAX1BP1,PAG1,GNB1,SOCS6,MMS19,HAX1,HOMER1,SCRIB,KSR2,GRB2,SHB,GAB2,MAP2K1,CARD10,NF2,IQGAP1,GNB2,AXIN1,PTPN11,SPAG9,WWC2,MAP2K2,DOK1,CARD11,SH2B3,WWC1,DAB2IP,IRS1,SORBS1,RACK1,AKAP13,DLG5,GRB10
GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0232772524606894	4	2	SLC44A2,FLVCR1
GOMF_PHOSPHOPROTEIN_BINDING	GOMF_PHOSPHOPROTEIN_BINDING	0.0152236338097282	85	23	MID2,SOCS3,CRMP1,GRB2,DPYSL3,SHB,NEDD4,ABL1,SRC,PLAT,FKBP4,PTPN11,MTOR,CBX4,EPB41,LYN,IRS1,UBASH3B,ABL2,IGF2R,BCAR3,MID1,ZAP70
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.015034109768042	4	3	NHERF1,SLC6A8,SLC6A6
GOMF_WW_DOMAIN_BINDING	GOMF_WW_DOMAIN_BINDING	0.0333348044751316	20	9	PMEPA1,TNK2,PPARG,RAPGEF2,CDC25C,LITAF,SHISA5,SCNN1A,ENAH
GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0366085751395603	6	5	WFDC2,PRNP,BIN1,SORL1,GAPDH
GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	0.0029592319367635	163	38	CAMK1D,NGFR,MYO1C,EEF2K,IQGAP1,CAMKK2,PCNT,ADCY3,MYO9B,CAMKV,WFS1,BASP1,MYLK,MYO1E,OBSCN,MKNK2,AKAP12,ITPKB,CTH,EPB41,MYO10,MYO5A,SPTBN1,ATP2B4,RGS16,TJP1,SYT1,MBP,UBR4,MYO1D,MYH10,ASPM,CALD1,MARCKS,MAPKAPK3,MYH14,MYH9,IQGAP2
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.0361398228122329	31	9	PLTP,HACL2,NF1,PITPNM1,OGDH,RASGRP1,ESYT2,ABCA1,TKT
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0044147679528667	158	58	TECPR1,SNX12,PLA2G4A,KIF16B,GAP43,HIP1,ADAP1,TTPA,LDLRAP1,PHLDA2,VPS13B,SNX3,SNX21,SH3PXD2A,PFN1,ATP13A2,PLCD1,SVIL,TOM1,MTSS2,LAPTM4B,KCNJ1,SH3PXD2B,MAPT,MAPKAP1,ARHGAP9,GAB2,IQGAP1,SNX27,RLBP1,RACGAP1,CFL1,ATG2A,JPH2,TWF2,ARHGAP32,ARAP1,DNM1,PLEKHB2,CAPG,HIP1R,OBSCN,PLEKHA5,DNM2,SDCBP,PARD3,ZFYVE26,WIPI1,MYO10,PHLDA3,SYT1,DAB2IP,VIL1,SNX18,CYTH3,ANXA2,FZD7,IQGAP2
GOMF_MONOCARBOXYLIC_ACID_BINDING	GOMF_MONOCARBOXYLIC_ACID_BINDING	0.0130672643367429	56	13	FABP3,PPARG,GSTP1,RBP7,PPARD,VDR,PYGL,CYP26A1,RXRA,PC,IGF2R,STX3,RBP1
GOMF_KINASE_REGULATOR_ACTIVITY	GOMF_KINASE_REGULATOR_ACTIVITY	0.001263108622402	270	96	TOPBP1,INSR,ALK,HBEGF,KIDINS220,SPRED2,IL6ST,MALT1,STRADB,ATAD3A,PPP5C,CCNJL,TAOK3,CCDC88A,CCNF,TAB1,DBF4,AGRN,CCNK,RHEBL1,ALS2,TGFB1,WDR81,LRP6,CDC37,FAF1,KLF4,SLC27A1,CKS2,CCND2,CKS1B,AJUBA,RICTOR,RANBP2,CDK4,SOCS3,RAB29,ERBB3,RHEB,SAV1,PRKAG2,HSP90AB1,PRKCD,CAMK2N1,PREX1,MAP2K1,PDE8A,GPRC5B,CCNB2,IQGAP1,QARS1,ABL1,PKIG,SRC,WNK1,ITPRIP,AXIN1,CDKN1C,RPLP1,CCNB1,GREM1,CCNA2,GSTP1,AFAP1L2,RAC2,AREG,NPM1,DUSP3,ACVR2B,CCNI,HSPB1,NOLC1,MAP2K2,GCN1,PRKAR2A,EREG,GPRC5C,CDKN2B,CDKN2A,RPTOR,LYN,TPX2,TESC,TNKS1BP1,DAB2IP,CCNG1,CIT,GPRC5A,RACK1,STK4,ACSL1,EGFR,VEGFA,TRIB3,PIM1,EEF1A1
GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0088269595240603	130	36	SLC16A13,SLC16A3,SLC27A1,SLC1A2,SLC25A12,SLC19A2,SLC6A20,SLC7A2,SLC27A2,SLC3A2,SLC16A5,FABP3,SLC19A1,GRIK4,SFXN3,UCP2,SLC43A1,SLC1A4,NHERF1,SLC25A1,ABCD1,GRIN2D,ABCC1,SLC6A8,SLC23A2,ABCC4,SLC6A9,SLC7A11,SLC38A1,SLC38A5,SLC7A8,SLC7A7,SLC1A3,SLC7A1,SLC6A6,SLC38A2
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	0.0093135318400042	3	1	HPGD
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0489510489510489	10	4	GREM1,AREG,EREG,VEGFA
GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	0.0489510489510489	10	5	BMP2K,HIP1,LDLRAP1,FCHO1,AAK1
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY	0.0278902536457878	57	21	NPC1,CPTP,APOE,PRELID3B,NME4,PRELID1,PRELID2,PLTP,ATG2A,GRAMD1B,OSBPL10,PITPNM1,ABCA3,PITPNC1,TSPO,GRAMD1A,OSBPL1A,ABCA1,ABCG1,VAT1,NPC2
GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	0.0265988561105523	3	2	GBA2,GALC
GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY	0.0047587858471189	129	37	PRSS2,KLK1,KLK7,F10,HTRA1,FAM111A,PRSS56,TMPRSS5,C1S,MASP2,PRCP,FAM111B,PLA2G6,GZMB,KLK4,C1RL,PCSK5,PCSK1,ACE,RHBDL3,RHBDD2,F7,KLK10,MMP19,TMPRSS9,RHBDF1,KLK3,TMPRSS6,KLK11,HGFAC,TPP1,ADAM8,KLK15,LTF,MMP11,TPSD1,KLK14
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0304702868208859	24	6	BCAT2,GOT2,BLVRB,GAPDH,GPT2,PSAT1
GOMF_TUBULIN_BINDING	GOMF_TUBULIN_BINDING	0.0004210367691321	357	93	NDC80,ALDOA,NAV3,CAMSAP2,LUZP1,MAST2,SMC3,NDE1,KIF3B,GAS2L1,SPAG5,REEP4,PRUNE1,PEX14,GIT1,GLI1,EML2,EML3,NCALD,MAP1LC3B,CLIP1,SUN2,CLIP4,MID2,STIM1,MAPT,PLK1,TPPP,TUBGCP4,TTBK2,HAUS6,GTSE1,KATNB1,GAS2L3,CGN,CCDC88C,MARK4,MAST1,SKA1,TUBGCP2,DIXDC1,NUMA1,HDGF,CCT5,KIF14,KIF21A,RACGAP1,KIF18A,PRNP,MX1,CENPV,CEP57,DNM1,EZR,KIF13B,CAPN6,STMN3,JMY,MAP1B,HOOK3,NDRG1,DLGAP5,BIRC5,CENPE,KIF1C,KIF2C,CEP350,DNM2,AGTPBP1,LRPPRC,OPA1,KIF20A,KIF1B,LYN,SPIRE1,DNM3,CKAP5,HTT,RAB11FIP5,GAPDH,FMN1,DST,MAP4,CENPF,KIFC3,MACF1,CCDC69,KIF1A,RPS3,MTUS1,CLIP2,KIF21B,MID1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.0428571428571428	37	9	PRDX1,GSTP1,CYGB,GPX4,MGST1,GPX8,PRDX6,TXNRD1,SESN2
GOMF_NITRIC_OXIDE_BINDING	GOMF_NITRIC_OXIDE_BINDING	0.0124454445325006	3	3	GSTP1,CBS,THAP4
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0030514688426624	225	79	RIC1,TBC1D10A,GNA13,DOCK7,DOCK11,ARHGEF1,ARFGEF2,IQSEC2,BCR,RCC2,HPS4,CYTH1,CCDC88A,DOCK3,RAB3GAP1,ABR,PLEKHG1,NGEF,TIAM2,EPS8L2,ALS2,DEF6,FGD6,GAPVD1,ELMO3,DENND4A,EEF1B2,RCC1,DOCK1,DENND6A,SWAP70,RAB3IL1,KIAA1755,RHOF,RAP1GDS1,PLEKHG6,ARHGEF18,RAPGEF4,THG1L,CCDC88C,PREX1,ARHGEF16,HERC1,ARHGEF28,DENND5B,ARHGEF10L,ANKRD27,DENND10,TRIO,RAPGEF2,ITSN1,RIN2,FARP1,SBF2,IQSEC1,DENND5A,RHOU,RAPGEF1,RIN3,RHOD,RAPGEF5,OBSCN,RASGRP1,PSD3,DOCK5,ARHGEF4,HERC2,ARFGEF3,MYCBP2,FGD5,SBF1,AKAP13,CYTH3,DNMBP,RASGRP3,BCAR3,DOCK4,TIAM1,DOCK9
GOMF_TRANSKETOLASE_OR_TRANSALDOLASE_ACTIVITY	GOMF_TRANSKETOLASE_OR_TRANSALDOLASE_ACTIVITY	0.0293025873975931	4	2	HACL2,TKT
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	0.0477815699658703	23	10	XPNPEP3,METAP2,NPEPPS,PEPD,RNPEP,LTA4H,MMP15,RNPEPL1,MMP17,MMP14
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0490566037735849	7	4	MRPL11,RPL23,RPLP0,RPL12
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.0273166565522519	71	27	CCDC88A,TAB1,DBF4,CCNK,RHEBL1,ALS2,TGFB1,SLC27A1,CKS2,CCND2,CKS1B,RICTOR,RHEB,SAV1,MAP2K1,IQGAP1,ABL1,AXIN1,CCNB1,MAP2K2,GCN1,TPX2,TNKS1BP1,DAB2IP,STK4,ACSL1,PIM1
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0459363957597173	12	10	SLC25A22,SLC1A5,SLC25A11,SLC16A1,SLC25A18,SLC25A10,SLC13A3,SLC25A12,UCP2,SLC1A4
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	0.021424162092268	140	41	PTCH1,PPIA,NOD2,FGFR4,SLIT1,TENM1,PGF,LTBP2,APOE,EVA1C,DPYSL3,LIPH,C1QBP,PODXL2,ADGRG1,HDGF,LIPG,APP,PRNP,COL5A3,VEGFB,TGFBR3,NRP1,HMMR,APLP1,RPL29,HK1,COL13A1,SAA1,BMP4,ADGRE2,CCN1,ADAMTS15,SERPINE2,MDK,ADAMTS8,PTPRS,VEGFA,FURIN,PTPRF,FN1
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0243106509969149	69	27	NLRP1,ELAVL1,SIDT1,EIF2AK2,ILF3,DHX30,ACTN1,ZNF346,LSM14A,OAS1,MTDH,SUPV3L1,STAU1,OAS3,HSP90AB1,SLC3A2,DDX21,ADAR,HSPD1,LRRFIP1,RFTN1,CLTC,VIM,AGO2,TFRC,OAS2,MSN
GOMF_P53_BINDING	GOMF_P53_BINDING	0.0194843846206791	66	21	CREBBP,BCL2L12,PRMT5,BRD4,USP10,CHD8,RNF125,ANKRD1,AXIN1,HSPD1,ZNF385A,BLM,NUAK1,KDM1A,NOP53,CDKN2A,HTT,SMARCA4,EEF2,SETD7,MSX1
