Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	0.0128	3	0.4286	0	0	1	0	keep	itself		True	GART,ATIC,SHMT2
GOMF_PROLINE_SODIUM_SYMPORTER_ACTIVITY	GOMF_PROLINE_SODIUM_SYMPORTER_ACTIVITY	0.0129	2	0.4	2	2	0.1	0.125	keep	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC38A1,SLC38A2
GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.013	3	0.5	2	2	0.2	0.125	keep	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC3A2,SLC43A1,SLC7A8
GOMF_ALKALINE_PHOSPHATASE_ACTIVITY	GOMF_ALKALINE_PHOSPHATASE_ACTIVITY	0.013	3	0.5	0	0	1	0	keep	itself		True	ALPG,ALPL,ALPP
GOMF_PROFILIN_BINDING	GOMF_PROFILIN_BINDING	0.0131	5	0.5	5	3	0.5	0.15	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	False	RHOQ,VASP,DBN1,HTT,ENAH
GOMF_MONOCARBOXYLIC_ACID_BINDING	GOMF_MONOCARBOXYLIC_ACID_BINDING	0.0131	13	0.1512	0	0	1	0	keep	itself		True	FABP3,PPARG,GSTP1,RBP7,PPARD,VDR,PYGL,CYP26A1,RXRA,PC,IGF2R,STX3,RBP1
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.0136	16	0.2667	0	0	1	0	keep	itself		True	AHRR,NR6A1,ESRRB,PPARG,NR1D1,RORA,RARB,PPARD,RARG,GPER1,VDR,ESRRA,THRA,NR2F1,RXRA,SREBF1
GOMF_IGM_BINDING	GOMF_IGM_BINDING	0.0138	1	0.1667	0	0	1	0	keep	itself		True	CD22
GOMF_PROTEIN_KINASE_C_BINDING	GOMF_PROTEIN_KINASE_C_BINDING	0.0139	16	0.32	0	0	1	0	keep	itself		True	PDLIM5,C1QBP,ABL1,CAVIN2,HDAC5,TWF2,GLRX3,GRK5,HSPB1,TOP2A,PKP2,IRS1,RACK1,ADAM9,MARCKS,PKN1
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0139	13	0.1275	0	0	1	0	keep	itself		True	ITIH3,SERPINB5,SERPINB6,SPINT2,APP,COL7A1,MANSC4,CRIM1,SERPINE2,CD109,ANXA2,FURIN,SERPINE1
GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0141	4	0.1667	0	0	1	0	keep	itself		True	KCNA2,KCNT1,PKD2,KCNK13
GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0148	5	0.2778	0	0	1	0	keep	itself		True	SLC5A1,AQP1,AQP6,AQP7,AQP5
GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0149	6	0.4	6	4	0.1189	0.0455	keep	GOMF_SULFUR_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SULFUR_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC38A6,SLC1A2,SLC25A12,SLC1A4,SLC7A11,SLC1A3
GOMF_HISTONE_MODIFYING_ACTIVITY	GOMF_HISTONE_MODIFYING_ACTIVITY	0.0149	53	0.2573	27	10	0.1157	1	keep	GOMF_HISTONE_KINASE_ACTIVITY	GOMF_HISTONE_KINASE_ACTIVITY	False	KMT2E,NAA50,RAD23A,NCOA3,SETD5,SMYD3,KDM4A,KAT6B,MCM3AP,KAT6A,JMJD1C,SETD3,CREBBP,KDM2B,PRKCA,CLOCK,NTMT1,SIRT2,HDAC4,PRMT5
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.015	3	0.3333	6	2	0.7738	0.5414	keep	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	False	NHERF1,SLC6A8,SLC6A6
GOMF_IMMUNE_RECEPTOR_ACTIVITY	GOMF_IMMUNE_RECEPTOR_ACTIVITY	0.0152	20	0.1117	98	19	4.73e-05	1	exclude	GOMF_CYTOKINE_RECEPTOR_ACTIVITY	GOMF_CYTOKINE_RECEPTOR_ACTIVITY	False	CXCR4,CD74,CD4,IL27RA,CMKLR1,IL10RA,CRLF1,CCR7,IFNAR1,IL17RB,IL31RA,IL2RG,CR2,IL11RA,MPL,GPR75,CCR3,CXCR6,IL17RE,IL17RD
GOMF_PHOSPHOPROTEIN_BINDING	GOMF_PHOSPHOPROTEIN_BINDING	0.0152	23	0.2421	0	0	1	0	keep	itself		True	MID2,SOCS3,CRMP1,GRB2,DPYSL3,SHB,NEDD4,ABL1,SRC,PLAT,FKBP4,PTPN11,MTOR,CBX4,EPB41,LYN,IRS1,UBASH3B,ABL2,IGF2R
GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	0.0154	4	0.4	0	0	1	0	keep	itself		True	MAN2A1,MAN1B1,MAN1A1,MAN2A2
GOMF_NITRITE_REDUCTASE_ACTIVITY	GOMF_NITRITE_REDUCTASE_ACTIVITY	0.016	3	0.3333	6	3	0.2381	0.0162	keep	GOMF_TETRAPYRROLE_BINDING	GOMF_TETRAPYRROLE_BINDING	True	CBS,CYGB,CYB5B
GOMF_PROTEIN_CYSTEINE_S_ACYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_CYSTEINE_S_ACYLTRANSFERASE_ACTIVITY	0.0161	12	0.4615	0	0	1	0	keep	itself		True	GLUL,ZDHHC23,ZDHHC17,ZDHHC13,ZDHHC18,ZDHHC6,ZDHHC16,ZDHHC21,ZDHHC22,ZDHHC2,ZDHHC7,ZDHHC11
GOMF_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	GOMF_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.0162	3	0.375	4	3	0.0714	0.0327	keep	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	True	ANXA1,ANXA3,ANXA2
GOMF_STEROL_TRANSFER_ACTIVITY	GOMF_STEROL_TRANSFER_ACTIVITY	0.0168	10	0.3125	26	9	0.3729	1	keep	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	False	NPC1,APOE,PLTP,GRAMD1B,TSPO,GRAMD1A,OSBPL1A,ABCA1,ABCG1,NPC2
GOMF_RNA_POLYMERASE_I_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_RNA_POLYMERASE_I_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0172	3	0.375	0	0	1	0	keep	itself		True	TAF1C,RRN3,TAF1
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.0176	9	0.375	16	6	0.6755	1	keep	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	False	PRAME,NRIP1,PPARG,ACTN4,RARG,VDR,CNOT1,HMGA1,NCOR2
GOMF_THIOREDOXIN_DISULFIDE_REDUCTASE_NADPH_ACTIVITY	GOMF_THIOREDOXIN_DISULFIDE_REDUCTASE_NADPH_ACTIVITY	0.0179	2	0.2857	0	0	1	0	keep	itself		True	TXNRD1,NXN
GOMF_UNFOLDED_PROTEIN_BINDING	GOMF_UNFOLDED_PROTEIN_BINDING	0.0185	16	0.1301	0	0	1	0	keep	itself		True	HSPA8,SRSF10,CLU,ERO1B,NACAD,DNAJA1,PFDN5,DNAJB7,HSP90B1,SPG7,HYOU1,UGGT2,VBP1,DNAJB2,TIMM10B,HEATR3
GOMF_HEPARAN_SULFATE_BINDING	GOMF_HEPARAN_SULFATE_BINDING	0.0186	4	0.5	3	3	0.0714	0.0064	keep	GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	True	PPIA,APP,MDK,FURIN
GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	0.0186	5	1	0	0	1	0	keep	itself		True	DSP,JUP,DSC2,DSG2,PKP2
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	0.0186	10	0.2857	0	0	1	0	keep	itself		True	MME,PRCP,AGBL2,CPXM2,ACE,MATCAP1,CPA5,CPA1,CPE,CPA2
GOMF_STEROID_HYDROXYLASE_ACTIVITY	GOMF_STEROID_HYDROXYLASE_ACTIVITY	0.0189	3	0.1111	0	0	1	0	keep	itself		True	CH25H,CYP1A1,CYP24A1
GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	0.0192	3	0.6	0	0	1	0	keep	itself		True	SMARCA2,SMARCA1,SMARCA4
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	0.0193	35	0.2893	85	28	0.099	0.0742	keep	GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	False	RAD51,MCM3,DHX30,ATAD5,RFC2,CHRNA4,G3BP1,WAPL,CHD6,MCM5,CHD1,WRN,ASCC3,SUPV3L1,RFC1,ERCC2,RFC3,CDK7,CHD8,RUVBL1
GOMF_P53_BINDING	GOMF_P53_BINDING	0.0195	21	0.2958	3	2	0.207	0.1833	keep	GOMF_5S_RRNA_BINDING	GOMF_5S_RRNA_BINDING	False	CREBBP,BCL2L12,PRMT5,BRD4,USP10,CHD8,RNF125,ANKRD1,AXIN1,HSPD1,ZNF385A,BLM,NUAK1,KDM1A,NOP53,CDKN2A,HTT,SMARCA4,EEF2,SETD7
GOMF_PROSTANOID_RECEPTOR_ACTIVITY	GOMF_PROSTANOID_RECEPTOR_ACTIVITY	0.0195	2	0.1818	5	1	0.7273	1	keep	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	False	PPARG,HPGD
GOMF_COLLAGEN_BINDING	GOMF_COLLAGEN_BINDING	0.0202	15	0.2308	0	0	1	0	keep	itself		True	SPARC,CTSS,ADGRG1,COL5A3,MRC2,ACHE,ITGA2,CTSB,COL6A1,ADAM9,ITGA1,SMAD7,TGFBI,CRTAP,FN1
GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	0.021	8	0.5	0	0	1	0	keep	itself		True	STUB1,PELI1,PRPF19,AMFR,UBE4B,UBR5,PELI2,HUWE1
GOMF_POU_DOMAIN_BINDING	GOMF_POU_DOMAIN_BINDING	0.0212	4	0.8	0	0	1	0	keep	itself		True	POU2AF1,POU2AF3,AR,NFKBIZ
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.0212	2	0.4	0	0	1	0	keep	itself		True	IGFBP3,VCAN
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.0213	29	0.148	42	9	0.1323	1	keep	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	False	ACTB,STIM1,WWP2,VAMP8,ANK3,NEDD4,KCNG1,PCSK9,GLRX,ITPR1,MICU1,STK39,STOM,ATP1B3,NHERF1,PACSIN3,GPD1L,ATP2B4,KCNAB2,PKP2
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	0.0214	41	0.1745	8	4	0.0332	1	exclude	GOMF_HEPARAN_SULFATE_BINDING	GOMF_HEPARAN_SULFATE_BINDING	False	PTCH1,PPIA,NOD2,FGFR4,SLIT1,TENM1,PGF,LTBP2,APOE,EVA1C,DPYSL3,LIPH,C1QBP,PODXL2,ADGRG1,HDGF,LIPG,APP,PRNP,COL5A3
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.0217	29	0.2661	0	0	1	0	keep	itself		True	TBL1XR1,BCL9L,GRIP1,KLF4,VCL,PXN,MED12L,CDH13,TCF7,CHD8,SOX9,SHROOM2,CTNNA2,DVL1,PTPRK,AXIN1,CARM1,RORA,RUVBL2,FOXO3
GOMF_ANGIOTENSIN_RECEPTOR_BINDING	GOMF_ANGIOTENSIN_RECEPTOR_BINDING	0.0224	3	0.375	2	2	0.1071	0.0783	keep	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	False	BDKRB2,ARAP1,ARRB1
GOMF_PRIMARY_MIRNA_BINDING	GOMF_PRIMARY_MIRNA_BINDING	0.0229	5	0.5556	0	0	1	0	keep	itself		True	DDX5,DGCR8,SRSF3,SRF,EZH2
GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0229	3	0.6	2	2	0.3	0.0654	keep	GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	RHBG,AQP1,AQP6
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.023	91	0.2593	16	8	0.0302	1	exclude	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	False	MED25,LCOR,DNAJA3,EN2,NCOA3,MKKS,TRIP12,GBX2,TBX20,TACC1,TEAD3,SP1,MTDH,FAF1,KLF4,JMJD1C,SETD3,CREBBP,H2BC9,ID2
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING	0.023	26	0.132	8	3	0.073	1	keep	GOMF_HEPARAN_SULFATE_BINDING	GOMF_HEPARAN_SULFATE_BINDING	False	PLOD1,CAD,FABP3,PPARG,FOLR1,SLC19A1,APP,GSTP1,RBP7,PPARD,P3H3,VDR,PYGL,GRIN2D,CYP26A1,CD22,MDK,GLUD1,RXRA,PC
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.0233	59	0.2077	5	3	0.0624	1	keep	GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	GOMF_NUCLEOSOME_ARRAY_SPACER_ACTIVITY	False	DDX10,SMC3,WRN,DDX39A,ASCC3,KIF3B,SUPV3L1,ERCC2,PSMC4,DNHD1,RFC3,DDX54,CHD8,RUVBL1,DHX8,DDX21,DDX49,BRIP1,MYO1C,DHX37
GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0233	2	0.25	4	2	0.2143	0.7571	keep	GOMF_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC44A2,FLVCR1
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.0235	5	0.1429	0	0	1	0	keep	itself		True	CSGALNACT1,LARGE2,B3GAT1,EXT1,CHPF2
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES	0.0235	3	0.2727	5	2	0.4242	1	keep	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	False	ARG2,PADI3,PADI1
GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	0.024	5	0.7143	0	0	1	0	keep	itself		True	PRELID3B,PRELID1,PRELID2,PLTP,PITPNC1
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0243	27	0.3553	0	0	1	0	keep	itself		True	NLRP1,ELAVL1,SIDT1,EIF2AK2,ILF3,DHX30,ACTN1,ZNF346,LSM14A,OAS1,MTDH,SUPV3L1,STAU1,OAS3,HSP90AB1,SLC3A2,DDX21,ADAR,HSPD1,LRRFIP1
GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	0.0245	7	0.5833	11	7	0.4167	0.1849	keep	GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	False	EGLN3,P3H1,EGLN2,P4HA2,P3H2,P4HA1,P4HTM
GOMF_HISTONE_H3_KINASE_ACTIVITY	GOMF_HISTONE_H3_KINASE_ACTIVITY	0.0247	6	0.5	11	6	0.5	0.0769	keep	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	False	PRKCA,RPS6KA4,RPS6KA5,PKM,AURKA,PKN1
GOMF_LAMININ_1_BINDING	GOMF_LAMININ_1_BINDING	0.0248	2	0.2857	0	0	1	0	keep	itself		True	SHH,NID1
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.0251	5	0.3333	0	0	1	0	keep	itself		True	EPHB6,EPHA1,EPHB3,EFNA4,EFNB3
GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	0.026	5	0.625	7	5	0.375	0.1749	keep	GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	False	EGLN3,EGLN2,P4HA2,P4HA1,P4HTM
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0262	11	0.2973	9	6	0.0106	1	exclude	GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	False	WRN,SMC6,MAPT,ABL1,RAD51B,LIN54,BLM,KMT2A,HMGA2,HMGA1,H1-0
GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	0.0266	2	0.4	0	0	1	0	keep	itself		True	GBA2,GALC
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.0269	5	0.2	0	0	1	0	keep	itself		True	PAX6,EGR1,CEBPB,CITED2,GLI3
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.0273	27	0.3462	0	0	1	0	keep	itself		True	CCDC88A,TAB1,DBF4,CCNK,RHEBL1,ALS2,TGFB1,SLC27A1,CKS2,CCND2,CKS1B,RICTOR,RHEB,SAV1,MAP2K1,IQGAP1,ABL1,AXIN1,CCNB1,MAP2K2
GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0275	2	0.4	0	0	1	0	keep	itself		True	SLC38A5,SLC7A1
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.0276	19	0.145	5	2	0.1527	1	keep	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	False	SIRT2,HDAC4,ASAH1,CRMP1,DPYSL3,ADAR,CAD,APOBEC3B,HDAC5,CDA,ARG2,PADI3,ATIC,APOBEC3G,APOBEC3C,PADI1,NDST1,MTHFD2,TGM2
GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING	0.0277	7	0.5833	0	0	1	0	keep	itself		True	INSR,IGF1R,PRKCZ,GRB2,PRKCD,NCL,LONP1
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	0.0278	6	0.3	0	0	1	0	keep	itself		True	QSOX1,CRELD2,ERP44,TMX3,PDIA3,PDIA4
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY	0.0279	21	0.2958	7	5	0.0209	1	exclude	GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	False	NPC1,CPTP,APOE,PRELID3B,NME4,PRELID1,PRELID2,PLTP,ATG2A,GRAMD1B,OSBPL10,PITPNM1,ABCA3,PITPNC1,TSPO,GRAMD1A,OSBPL1A,ABCA1,ABCG1,VAT1
GOMF_TRANSLATION_REGULATOR_ACTIVITY	GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.0284	17	0.2656	0	0	1	0	keep	itself		True	ABCF1,CPEB4,PABPC1,ZFP36L2,CTIF,SAMD4A,IGF2BP3,ACO1,CYFIP1,RPL10,LARP1,RACK1,IGF2BP1,NANOS1,IGF2BP2,EIF4EBP1,ZFP36L1
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY	0.0285	6	0.3	0	0	1	0	keep	itself		True	PLTP,PITPNM1,ABCA3,PITPNC1,ABCA1,ABCG1
GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	0.0288	2	0.3333	0	0	1	0	keep	itself		True	SLC6A8,SLC6A6
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0305	6	0.2	0	0	1	0	keep	itself		True	BCAT2,GOT2,BLVRB,GAPDH,GPT2,PSAT1
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0327	6	0.3	14	6	0.0775	3.67e-04	keep	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	True	CHRND,CHRNA3,CHRNA1,CHRNB1,CHRNB4,CHRNB2
GOMF_WW_DOMAIN_BINDING	GOMF_WW_DOMAIN_BINDING	0.0333	9	0.375	0	0	1	0	keep	itself		True	PMEPA1,TNK2,PPARG,RAPGEF2,CDC25C,LITAF,SHISA5,SCNN1A,ENAH
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.0334	22	0.4583	22	13	0.0798	0.0053	keep	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	True	PLEK2,ATG2B,TECPR1,SNX12,PLA2G4A,KIF16B,HIP1,VPS13B,SNX3,SNX21,SH3PXD2A,SH3PXD2B,SNX27,ATG2A,JPH2,OBSCN,PLEKHA5,PARD3,ZFYVE26,WIPI1
GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	0.0337	6	0.4615	10	6	0.1224	0.2078	keep	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	False	VARS1,TARS2,LARS2,LARS1,IARS1,AARS1
GOMF_EPHRIN_RECEPTOR_ACTIVITY	GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.0339	5	0.2632	15	5	0.2583	1	keep	GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	False	EPHB6,EPHA1,EPHB3,EFNA4,EFNB3
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.0343	4	0.1	0	0	1	0	keep	itself		True	EDN3,NTS,EDN2,APLN
GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0344	5	0.5	0	0	1	0	keep	itself		True	SLC29A4,LRP6,LRP5,ABCG1,SLC7A8
