"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1","962","EVX1","803.000","ARCHS4 Coexpression,976;Enrichr Queries,1063;GTEx Coexpression,370","PTGER4,DLX1,COL16A1,UPK2,DLX6,SHOX2,TBC1D3F,PRDM1,HOXD11,HOXD10,AURKB,TBC1D3G,SCUBE2,WNT11,FLNC,SPDEF,MYH7B,IFITM10,SEMA6A,GADD45B,HSPA1L,SMKR1,IGFBP3,WNT5A,KLHDC8B,PRLR,MAP3K15,MAFB,ELF3,ETNK2,COL7A1,IRF1,PXDN,EEF1A2,BHLHE40,DNAJC4,FNDC11,ATF3,HOXD8,DDR2"
"DEG_DLD1","963","PITX3","804.000","ARCHS4 Coexpression,549;Enrichr Queries,1146;GTEx Coexpression,717","DLX1,SYNM,MCTP1,SHOX2,PYGM,IRS2,YBX2,TMEM52,HOXD10,CCDC28B,AURKB,WNT11,SIX4,CMYA5,CAPN3,FLNC,HES2,SH3BGR,SNTA1,SEMA6C,CADPS2,RASA4B,BDNF,GDF15,CACNA2D1,SPHK1,IGFBP3,NEB,MAFB,RASA4,PXDN,BHLHE40,EEF1A2,MELTF,ATF3,DDR2"
"DEG_DLD1","964","ETV6","804.500","ARCHS4 Coexpression,625;Enrichr Queries,923;ReMap ChIP-seq,234;GTEx Coexpression,1436","NRP1,PIGU,NRROS,MCM7,CITED2,ITGB2,ATP2A3,SLC40A1,ZBTB20,IRS2,PRDM1,HAPLN3,PRSS22,HERPUD1,LMNB1,MYB,BLNK,BCAS1,DENND2D,DUSP5,ANKDD1A,PDE4D,SYNGR3,GOLGA8N,OSCAR,PPP1R3F,IQCN,VCAN,MAF,NUP210L,IRF1,DNAJC4,PXDN,DBN1,ATF3,DDR2,SELPLG,UBA7,SATB1,PTAFR,OPRL1,LTBP3,PPM1E,NDRG1,THBS1,AURKB,DLL4,LY6G6C,GBP2,PCK1,NTSR1,ABCA1,NFE2,ATP8B4,MPIG6B,HSPA1L,GADD45B,GDF15,NOS3,B3GALT4,DEF6,MAFB,ARHGAP30,BHLHE40,CASS4,FAS,EFHB,VIM,HSPA1B,HSPA1A"
"DEG_DLD1","965","BHLHA9","804.500","ARCHS4 Coexpression,1302;GTEx Coexpression,307","BRSK1,CNTNAP2,GPX2,KCNIP4,PNMA2,SYN3,SYNGR3,NRGN,SCAMP5,SNPH,MAP2,RCAN2,HECW1,APBA1,SERPINI1,SHANK1"
"DEG_DLD1","966","RFX4","805.000","ARCHS4 Coexpression,355;Enrichr Queries,1152;GTEx Coexpression,908","PIWIL1,CNTNAP2,DRAXIN,GLIS3,SLC1A3,ZBTB20,YBX2,ACRBP,CLU,AURKB,MAP2,SLIT1,SRGAP3,ABCA1,NTRK2,CADPS2,SEMA6A,CADM1,HMGCS1,WSCD1,SMKR1,BDNF,METRN,TTC21A,IQCD,PNMA2,DHRS3,HOPX,GAREM2,TSGA10,VCAN,MAFB,NUP210L,IFT81,CATSPERG,VEPH1,PXDN,BHLHE40,LRRN1,VIM,DDR2"
"DEG_DLD1","967","PHOX2B","805.000","ARCHS4 Coexpression,631;Enrichr Queries,1260;GTEx Coexpression,524","DLX1,SYNM,BRSK2,NPY4R,CCDC69,SHOX2,PRDM1,HOXD11,SEZ6L2,HOXD10,PPM1E,AURKB,MYLK,NT5DC2,MYB,SLIT1,LBR,NTSR1,ABCA1,NTRK2,SRRM3,BDNF,UNC5B,CACNA2D1,WNT5A,KLHDC8B,VWA5B2,REEP1,MAF,MAFB,BHLHE40,EEF1A2,DCHS1,RCOR2,HOXD8,ADGRL2,DBN1,DDR2"
"DEG_DLD1","968","ZNF624","806.000","ARCHS4 Coexpression,1372;Enrichr Queries,983;GTEx Coexpression,63","ZNF573,SEMA5A,PIGU,CITED2,CSE1L,NCAPG2,BUB1B,PRDM1,BRCA2,NUF2,STMN1,ZNF724,SKP2,WDHD1,CADPS2,PDE4D,ARRDC3,PLA2G4C,VRK1,KNL1,ASPM,VCAN,MSH2,MAP1B,PXDN,MCM6,KIF20B,DTL,DDR2,SHOX2,TTK,PRICKLE1,NDRG1,THBS1,AURKB,BRIP1,TP53INP2,IGF2BP3,BUB1,PLK4,GINS1,ABCA1,NIPSNAP3A,XRCC2,GPR137C,KIF18A,DIAPH3,MAFB,CENPH,IGFL4,BHLHE40,TRIP13,MELTF"
"DEG_DLD1","969","HSFX2","806.000","ARCHS4 Coexpression,806","MYH7B,MAP3K15,ETNK2,SMKR1,DNAJC4,TBC1D3F,TBC1D3D,ACRBP,TBC1D3G,MFAP3L"
"DEG_DLD1","970","DUX4","806.500","ARCHS4 Coexpression,1322;ReMap ChIP-seq,291","CHRNA1,TXK,HMMR,HMGB1,PRSS22,PCSK5,NAT16,PTTG1,BDKRB1,SRGAP3,CLSPN,ECT2,BUB1,TRDMT1,BEND6,PLK4,SLC14A1,UNC5B,DAPK2,IFI44,PNMA2,CCNA2,DNM3,IFT81,PPP1R1C,ZSCAN4,FAS,VIM,CES3,CDKN3,SPC25"
"DEG_DLD1","971","ZNF814","807.000","ARCHS4 Coexpression,1133;GTEx Coexpression,481","SRRM3,SPTBN4,DRAXIN,TFAP2E,PLA2G4C,PPP2R5B,SYNE4,FBXO44,TMEM81,GPR137C,KIAA0513,PCLO,RAB26,CATSPERG,SRGAP3,RGS11,SFXN2"
"DEG_DLD1","972","TLX1","807.300","ARCHS4 Coexpression,632;Enrichr Queries,1139;GTEx Coexpression,651","DLX1,FLT1,PCNA,UBA7,DLX6,SHOX2,NTN4,ATP2A3,PCDH12,PRDM1,HOXD11,TYMS,HOXD10,AURKB,WNT11,GPER1,MYB,BMF,MYBL2,DENND2D,PLK4,BATF2,ANKDD1A,WNT10A,NOS3,BDNF,IGFBP3,XRCC2,WNT5A,MAFB,MAF,NR4A3,BANK1,CD8A,PXDN,BHLHE40,MCM5,TRIP13,ATF3,HOXD8,NOX1"
"DEG_DLD1","973","ZBTB41","807.700","ARCHS4 Coexpression,832;Enrichr Queries,1347;GTEx Coexpression,244","SPTBN4,DIRAS2,ZBTB20,SMC4,AURKB,KIAA0513,PCLO,SESN3,MAP2,SRGAP3,APBB1,SH3GL2,BEND6,ABCA1,SRRM3,MGAM,CACNA2D1,ARRDC3,ADAM11,ANK2,PNMA2,GPR137C,DNM3,ASPM,NBEA,MAP1B,PXDN,BHLHE40,RRAGD,SCG5,CPE,RGS11,ATF3,DDR2"
"DEG_DLD1","974","ZNF425","808.000","ARCHS4 Coexpression,837;Enrichr Queries,63;GTEx Coexpression,1524","PIGU,SYNM,CITED2,ADM,IRS2,SLC2A3,PRDM1,IFIT1,LCTL,HERPUD1,RND1,AKAP12,CHAF1B,SESN3,SESN2,ZNF385C,CHAC1,DUSP5,CADPS2,SEMA6A,UNC5B,CACNA2D1,IGFBP3,ARRDC3,IFRD1,PLA2G4C,PPP1R3F,IQCN,DDIT3,IRF1,CATSPERG,PXDN,NUPR1,ATF3,HBEGF,DDR2,SATB1,PRICKLE1,NDRG1,THBS1,DEPP1,AURKB,MAN1C1,DNAJB9,ZNF503,BMF,SRGAP3,ZNF467,ABCA1,CADM1,GADD45B,LAMB3,POLN,GDF15,FBXO32,DHRS3,GPR137C,ISG20,MAFB,PIK3IP1,BAMBI,IGFL4,BHLHE40,SERPINI1,MELTF,SFXN2,HSPA1A"
"DEG_DLD1","975","ZHX1","809.800","ARCHS4 Coexpression,778;Enrichr Queries,1056;ReMap ChIP-seq,73;GTEx Coexpression,1332","TMEM151A,NRP1,PIGU,CLIC3,MCM7,UPK2,CITED2,CITED4,ITGB2,ZBTB20,ADM,YBX2,VLDLR,TUBA1B,SESN3,ADAMTSL4,MDK,PIP5KL1,CHAC1,PHLDA3,IL11,METRN,IGFBP3,PDE4D,NFAM1,SH2D3C,ARRDC3,HLA-B,ENTPD8,KRT7,ANK2,SYNGR3,IQCN,B3GNT9,VCAN,KIFC2,ELF3,MAP1B,DNAJC4,PXDN,SCG5,ATF3,ASF1B,DDR2,PLPPR2,TROAP,SLC3A2,LTBP3,NDRG1,THBS1,CORO1A,AURKB,DLL4,FAM83E,WNT11,UAP1L1,HES4,RTBDN,ABCA1,NTRK2,NFE2,HSPA1L,GADD45B,GDF15,KRT13,B3GALT4,MOK,FBXL16,FBXO32,DEF6,ARHGAP30,FABP5,DLG4,NMU,BHLHE40,LCN2,FNDC11,CPE,MELTF,VIM,CD68,HSPA1B,HCN2,HSPA1A"
"DEG_DLD1","976","FOXL2","812.300","ARCHS4 Coexpression,871;Enrichr Queries,841;GTEx Coexpression,725","DLX1,COL16A1,FLT1,SHOX2,ADM,VLDLR,PRDM1,HOXD11,HOXD10,CLU,THBS1,AURKB,MRC2,MDK,ADAMTSL4,ZNF503,MYBL2,FLNC,CHST7,BDNF,GDF15,IGFBP3,GREB1,WNT5A,MCC,SMARCA1,PAICS,DHRS3,CCNA2,VCAN,MAF,MAFB,NR4A3,BAMBI,COL4A1,PXDN,BHLHE40,NMU,MCM5,MELTF,TRIP13,ATF3,TRABD2A,DDR2"
"DEG_DLD1","977","ZNF362","812.300","ARCHS4 Coexpression,1145;Enrichr Queries,555;GTEx Coexpression,737","NRP1,HACD1,PIGU,PLPPR2,CITED2,SATB1,SLC40A1,ZBTB20,IRS2,LTBP3,NDRG1,THBS1,AURKB,MYLK,RUSC2,SESN3,MDK,TP53INP2,STMN1,SESN2,BMF,CHAC1,SCARF2,GBP2,TRDMT1,ABCA1,CADM1,HMGCS1,GDF15,FBXO32,DHRS3,SELENOM,RCAN2,IRF1,PXDN,BHLHE40,SSPN,COL21A1,DCHS1,IGSF9B,NUPR1,MELTF,VIM,RCOR2,DBN1,DDR2"
"DEG_DLD1","978","PRDM12","812.700","ARCHS4 Coexpression,893;Enrichr Queries,1264;GTEx Coexpression,281","BRSK1,DLX1,DRAXIN,NOTCH4,SHOX2,THBS1,AURKB,SCAMP5,TP53AIP1,MAP2,RAB26,SKP2,BEND6,NTRK2,CADPS2,WNT10A,WSCD1,BDNF,GDF15,IGFBP3,KCNIP4,ANK2,PNMA2,SYNGR3,SGSM1,DNM3,DLG2,MAFB,LTB4R2,SNPH,DLG4,MAP1B,PXDN,BHLHE40,APBA1,MDGA1,RCOR2,ATF3,HOXD8"
"DEG_DLD1","979","RREB1","812.700","ARCHS4 Coexpression,701;Enrichr Queries,1052;GTEx Coexpression,685","NRP1,PIGU,CLIC3,NRROS,CITED2,ZBTB20,PDGFA,IRS2,PRDM1,MKI67,NDRG1,THBS1,AURKB,BRIP1,TUBA1B,NLRP6,TRIM29,ADAMTSL4,MAP2,ENOSF1,MYB,APBB1,HES2,ABCA1,CDKN2B,MGAM,ATP8B4,GGT6,PDE4D,PPP2R5B,GOLGA8N,VCAN,MAFB,LTB4R2,TMEM79,GJB5,NMU,PXDN,BHLHE40,ATF3,FKBP5,DDR2"
"DEG_DLD1","980","TCF15","813.300","ARCHS4 Coexpression,446;Enrichr Queries,862;GTEx Coexpression,1132","NRP1,FLT1,TNXB,NOTCH4,ADM,YBX2,PYGM,TMEM52,PCDH12,PRDM1,THBS1,AURKB,DLL4,AKAP12,GCSH,GAR1,PCLAF,RAD54L,UPP1,APOE,RILP,MYH7B,SEMA6C,GINS2,SEMA6A,CENPW,GPX3,GDF15,IGFBP3,MND1,DHRS3,CDC25A,DHFR,COQ3,COL4A1,PXDN,BHLHE40,NMU,ESAM,ANGPTL4,NUPR1,MELTF,VIM,ATF3,DDR2,MAD2L1"
"DEG_DLD1","981","PKNOX1","816.500","ARCHS4 Coexpression,1019;Enrichr Queries,912;ReMap ChIP-seq,50;GTEx Coexpression,1285","DRAXIN,PIGU,MCM7,UPK2,CITED2,PHF1,ATF7IP2,NCAPG2,GUCA1B,IRS2,BRCA1,PRDM1,LMNB1,SPRED3,AKAP12,CHAF1B,ADAMTSL4,PIP5KL1,STMN1,SESN2,MYB,ZNF385C,RMI2,PLA2G4C,IQCD,TMEM81,IQCN,RBP5,MAF,DDIT3,IRF1,CATSPERG,DNAJC4,PXDN,ANGPTL4,GOLGA8A,SNRPA,DBN1,ATF3,FKBP5,DDR2,SLC22A4,BRSK1,SELPLG,LRP1,SATB1,HSD17B14,SLC3A2,LPO,THBS1,AURKB,DNAJC28,DNAJB2,DLL4,KIAA0513,BRIP1,FAM83E,DNAJB5,LY6G6C,PCK1,SH3BGR,TRDMT1,ABCA1,NFE2,NAPSA,GALNT5,MPIG6B,RRM2,NOXRED1,HSPA1L,CADM1,GADD45B,POLN,NOS3,GDF15,SLC6A9,KRT15,PPP1R1C,BHLHE40,SERPINI1,VIM,MELTF,CD68,HSPA1B,HSPA1A"
"DEG_DLD1","982","EN1","818.700","ARCHS4 Coexpression,379;Enrichr Queries,879;GTEx Coexpression,1198","DLX1,CNTNAP2,DRAXIN,BRSK2,SHOX2,PYGM,ADM,PRDM1,HOXD11,IFIT1,SEZ6L2,HOXD10,THBS1,NKPD1,AURKB,NTF4,MRC2,SERTAD4,SIX4,MAP2,STMN1,SLIT1,CAPN3,ZNF503,LY6G6C,NTRK2,CADPS2,SEMA6C,BDNF,IGFBP3,GINS3,WNT5A,IGFL2,REEP1,VCAN,MAF,MAFB,IL23A,MAP1B,PXDN,BHLHE40,COL5A2,APBA1,ATF3,HOXD8,DDR2"
"DEG_DLD1","983","ZNF276","819.000","ARCHS4 Coexpression,539;Enrichr Queries,1180;GTEx Coexpression,738","PIGU,SELPLG,TXK,ITGB2,ATP2A3,IRS2,CORO1A,NDRG1,AURKB,NLRP6,RAB26,DENND2D,NAPSA,CARMIL2,GADD45B,GDF15,NFAM1,HLA-B,TNFRSF10C,ARHGAP25,DEF6,DHRS3,OSCAR,ISG20,ARHGAP30,KIFC2,DDIT3,IRF1,PXDN,BHLHE40,RUBCNL,MELTF,FKBP5,MCM2,DDR2"
"DEG_DLD1","984","FOXD4L3","821.300","ARCHS4 Coexpression,983;Enrichr Queries,1354;GTEx Coexpression,127","PTGER4,BRSK1,SPTBN4,DLX1,FCGBP,BRSK2,SELPLG,DLX6,PRDM1,FBXO44,SCAMP5,KIAA0513,NLRP6,RAB26,HEATR4,SRGAP3,APBB1,SH3GL2,BEND6,GPR179,WNT10A,UNC13A,GDF15,KCNIP4,ANK2,SYNGR3,CIT,SGSM1,DNM3,DLG2,MAF,NR4A3,SNPH,DLG4,HECW1,PXDN,APBA1,MELTF"
"DEG_DLD1","985","POU6F2","822.000","ARCHS4 Coexpression,1108;Enrichr Queries,873;GTEx Coexpression,485","SEMA5A,BRSK1,CNTNAP2,SATB1,GLIS3,ZBTB20,PTPRM,PRDM1,NRGN,SCAMP5,PCLO,MAP2,SLIT1,MACROD2,SH3GL2,NTRK2,CADPS2,SEMA6A,CADM1,CACNA2D1,PDE4D,KCNIP4,PLA2G4C,MTUS2,PNMA2,SYNGR3,SYN3,GPR137C,MAFB,NBEA,TMEM236,SNPH,CATSPERG,IGFL4,HECW1,PXDN,SCG5,CPE,APBA1,KCNQ5,SERPINI1,ADGRL2"
"DEG_DLD1","986","ZNF536","822.300","ARCHS4 Coexpression,450;Enrichr Queries,1051;GTEx Coexpression,966","TMEM151A,SEMA5A,CNTNAP2,NRP1,DRAXIN,SYNM,BRSK2,TTYH2,AURKB,DNAJB2,MAP2,TP53INP2,STMN1,SLIT1,APBB1,SRGAP3,BCAS1,NTRK2,CADPS2,SRRM3,GPR37,SEMA6A,CADM1,BDNF,PDE4D,ANK2,PNMA2,DNM3,REEP1,VCAN,MAF,MAFB,DLG2,NBEA,MAP1B,HECW1,PXDN,BHLHE40,APBA1,DDR2"
"DEG_DLD1","987","MTERF3","823.000","ARCHS4 Coexpression,192;GTEx Coexpression,1454","HELLS,GINS2,PARPBP,PCNA,CSE1L,DSCC1,VRK1,MND1,HMGB1,SKA3,PAICS,HAUS1,GCSH,DNAJB2,COQ3,CCNB1,MSH2,CMYA5,CENPK,CHAC2,CDKN3,MAD2L1"
"DEG_DLD1","988","SOX30","823.700","ARCHS4 Coexpression,1003;Enrichr Queries,760;GTEx Coexpression,708","PIWIL2,PIWIL1,FCGBP,TNXB,ZBTB20,TBC1D3F,YBX2,ADM,PRDM1,HOXD11,ACRBP,HOXD10,THBS1,AURKB,TBC1D3G,SCUBE2,NLRP6,DUSP5,CADPS2,MYH7B,NAPSA,HSPA1L,SMKR1,BDNF,GDF15,IGFBP3,DKKL1,NEB,IQCD,TSGA10,FANCD2OS,BFSP1,MAFB,NR4A3,NUP210L,ETNK2,PXDN,BHLHE40,DNAJC4,FNDC11,MELTF,ATF3,CDKN3,DDR2"
"DEG_DLD1","989","ZBTB5","824.000","ARCHS4 Coexpression,1247;Enrichr Queries,554;GTEx Coexpression,671","NRP1,PIGU,CLIC3,CITED2,SRSF1,HMGB2,ADM,IRS2,PRDM1,MKI67,NDRG1,THBS1,AURKB,HERPUD1,LMNB1,TP53AIP1,BRIP1,TRIM29,SESN2,HES2,ABCA1,DUSP5,GGT6,RRM2,HMGCS1,GADD45B,GDF15,ARRDC3,KRT13,HASPIN,CDC25A,VCAN,MAFB,PIK3IP1,AXL,KRT15,IRF1,TMEM79,GJB5,NMU,PXDN,BHLHE40,NCAPD2,MELTF,ATF3,MCM2,DDR2"
"DEG_DLD1","990","ZNF605","824.000","ARCHS4 Coexpression,960;Enrichr Queries,670;GTEx Coexpression,842","ZNF573,SPTBN4,CNTNAP2,NRP1,DRAXIN,PIGU,SATB1,MGST1,ZBTB20,VLDLR,SYNE4,MKI67,THBS1,AURKB,PCLO,SERTAD4,ACVR1C,SESN3,ZNF385C,SRRM3,SLC10A5,CADPS2,GGT7,CADM1,POLN,GDF15,DAPK2,PLA2G4C,IFI44,GPR137C,VCAN,NBEA,SLC6A9,IFT81,DDIT3,MAP1B,CATSPERG,PXDN,BHLHE40,RGS11,MELTF,SFXN2,GOLGA8A,ATF3,FKBP5,DDR2"
"DEG_DLD1","991","ZNF3","824.000","ARCHS4 Coexpression,1011;Enrichr Queries,721;GTEx Coexpression,740","BRSK1,PIGU,MCM7,UHRF1,CITED2,ZBTB20,IRS2,NDRG1,THBS1,AURKB,MAP2,ENOSF1,STMN1,GAR1,BMF,KRTAP4-1,TMPO,HES4,ABCA1,DUSP5,SEMA6A,GADD45B,GDF15,PDE4D,GINS3,ARRDC3,IFRD1,ELOVL6,MND1,PNMA2,SYN3,FBXO32,CIT,DISP3,FANCD2OS,SNPH,DLG4,PXDN,BHLHE40,BIRC5,CENPM,APBA1,MELTF,ATF3,SNRPA,FKBP5,DDR2"
"DEG_DLD1","992","THYN1","825.000","ARCHS4 Coexpression,1233;GTEx Coexpression,417","BRSK1,GINS2,KCNIP4,ANK2,VRK1,HMGB1,FBXO44,HAUS1,SCAMP5,SGSM1,PPP1R3F,MAP1LC3A,NBEA,SNPH,DLG4,PCLAF,APBA1,APBB1,MAD2L1"
"DEG_DLD1","993","ATF4","829.300","ARCHS4 Coexpression,1209;Enrichr Queries,1115;ReMap ChIP-seq,125;GTEx Coexpression,868","DMGDH,NRP1,SYNM,PIGU,HMGB2,ADM,VLDLR,MYLK,HERPUD1,CLGN,LMNB1,TUBA1B,PIP5KL1,MMP28,SESN2,MYBL2,CHAC1,TMPO,GPX1,HMGCS1,SPHK1,IFRD1,ANK2,KNL1,MAT1A,HASPIN,CDC25A,SELENOM,MMP14,SNORC,DDIT3,IRF1,COL6A1,TLR9,NUPR1,AGXT,PHLDB2,DTL,ABCG1,ATF3,SNRPA,DDR2,ASF1B,TRABD2A,PCNA,CCDC69,TMPRSS3,OPRL1,GPR83,SLC3A2,PPM1E,NDRG1,DEPP1,DLL4,BMF,AOC3,RTBDN,NQO1,LAMB3,GADD45B,GDF15,GREB1,TNFRSF10C,DHRS3,SLC6A9,NBEA,BHLHE40,CPE,NCAPD2,VIM,FOLR1"
"DEG_DLD1","994","HIF3A","829.300","ARCHS4 Coexpression,1230;Enrichr Queries,395;GTEx Coexpression,863","SYNM,PIGU,FLT1,GPR68,ADM,IRS2,SLC2A3,PRDM1,VLDLR,ARHGAP6,CLU,MYLK,AKAP12,SLC25A48,ADAMTSL4,CADPS2,SEMA6A,GPX3,IGFBP3,KNL1,SELENOM,VCAN,COL4A1,CD8A,PXDN,ANGPTL4,NUPR1,AGXT,ATF3,FKBP5,DDR2,TNXB,CCDC69,TXK,MGST1,THBS1,AURKB,SLIT1,FLNC,APOE,PPARGC1A,AOC3,ABCA1,NTRK2,CADM1,GADD45B,AXL,BHLHE40,DCHS1"
"DEG_DLD1","995","TFCP2","830.000","ARCHS4 Coexpression,219;Enrichr Queries,871;GTEx Coexpression,1400","PIGU,CITED2,CSE1L,SRSF1,HMGB2,BUB1B,KIF11,NDRG1,THBS1,AURKB,LMNB1,PHKG2,STMN1,ZNF425,IGF2BP3,TMPO,WDHD1,SEMA6A,HMGCS1,GDF15,ATP11C,ELOVL6,PAICS,CDC25A,CENPF,MSH2,ETNK2,IRF1,PXDN,BHLHE40,NCAPD2,LRRN1,MCM6,MELTF,VIM,DNA2,RCOR2,ATF3,FKBP5,DDR2"
"DEG_DLD1","996","ZNF827","831.700","ARCHS4 Coexpression,651;Enrichr Queries,606;GTEx Coexpression,1238","NRP1,CNTNAP2,PIGU,SATB1,ITGB2,ZBTB20,IRS2,SYNE4,NDRG1,THBS1,AURKB,MYLK,AKAP12,SESN3,MAP2,SPDEF,ABCA1,DUSP5,CADPS2,GGT7,SEMA6A,GPX1,PNPLA7,CADM1,GADD45B,GDF15,PDE4D,ARRDC3,ELOVL6,FBXO32,DHRS3,GPR137C,OSCAR,VCAN,NBEA,MAP1B,PXDN,BHLHE40,LRRN1,MELTF,CD68,PHLDB2,DDR2"
"DEG_DLD1","997","ZNF793","832.300","ARCHS4 Coexpression,1033;Enrichr Queries,963;GTEx Coexpression,501","ZNF573,SPTBN4,DRAXIN,PIGU,SATB1,SLC40A1,IRS2,SLC2A3,FBXO44,AURKB,AKAP12,PCLO,SESN3,SRGAP3,PROM1,TSPYL2,SRRM3,CADPS2,SEMA6A,CADM1,TFAP2E,POLN,GDF15,PDE4D,DAPK2,ARRDC3,PLA2G4C,GPR137C,VCAN,NBEA,MAP1B,CATSPERG,PXDN,BHLHE40,RGS11,MELTF,SFXN2,GOLGA8A,DDR2,SPC25"
"DEG_DLD1","998","ZNF511","832.700","ARCHS4 Coexpression,1120;Enrichr Queries,103;GTEx Coexpression,1275","MCM7,HMGB2,FOXM1,MKI67,LMNB1,CDC20,GCSH,TUBA1B,PTTG1,MDK,NUF2,PCLAF,MYBL2,TK1,CEP55,DLGAP5,VRK1,CTPS1,CCNA2,PXDN,BIRC5,MCM4,MCM5,MCM6,KIF20A,DTL,ASF1B,FKBP5,DDR2,PCNA,ABCB6,UHRF1,CCDC69,CDCA7,NCAPG,HMMR,TYMS,NDRG1,AURKB,CCNB1,RILP,SH3BGR,GINS2,CENPW,RRM2,GDF15,HRNR,COQ3,BHLHE40,CENPM,TRIP13,CDKN3,MAD2L1"
"DEG_DLD1","999","FOXI3","833.500","ARCHS4 Coexpression,768;GTEx Coexpression,899","DRAXIN,GGT6,SEMA6A,POLN,GINS4,IGFL2,CLDN1,NKPD1,DNAJB2,TRIM29,COL7A1,CATSPERG,GJB5,CENPK,LY6G6C,SFXN2,ANKK1,ALPG,SPC25"
"DEG_DLD1","1000","TPRX1","834.700","ARCHS4 Coexpression,854;Enrichr Queries,719;GTEx Coexpression,931","PIWIL2,RSPH10B,PIWIL1,FCGBP,FLT1,TNXB,HSD17B14,YBX2,SLC2A3,PRDM1,AURKB,AKAP12,CCNB1,PCLO,PHKG2,MFSD2A,ABCA1,NAPSA,DNAH10,RRM2,GDF15,DDIAS,IGFBP3,GINS3,PLA2G4C,TTC21A,NEB,IQCD,MAT1A,CDC25A,CENPF,PHOSPHO1,MAFB,NUP210L,BANK1,ALPP,CATSPERG,DDIT3,PXDN,BHLHE40,ZSCAN4,FNDC11,CDHR5,MELTF,ALPG"
"DEG_DLD1","1001","ZNF846","835.000","ARCHS4 Coexpression,1418;Enrichr Queries,89;GTEx Coexpression,998","NRP1,PIGU,CITED2,ZBTB20,YBX2,SLC2A3,VLDLR,PRDM1,ACRBP,CLU,LMNB1,AKAP12,SESN3,ADAMTSL4,ZNF385C,CHAC1,HMCN1,LRRCC1,DUSP5,CADPS2,UNC5B,IGFBP3,ARRDC3,PLA2G4C,IQCD,VCAN,CCDC80,NUP210L,IFT81,DDIT3,MAP1B,CATSPERG,PXDN,ANGPTL4,ATF3,DDR2,UBA7,SATB1,LTBP3,NDRG1,THBS1,DEPP1,AURKB,GPNMB,TP53INP2,BMF,ZNF467,GBP2,ABCA1,PNPLA7,GDF15,FBXO32,DHRS3,FANCD2OS,MAFB,PIK3IP1,BHLHE40,FNDC11,SERPINI1,MELTF"
"DEG_DLD1","1002","SOHLH2","836.300","ARCHS4 Coexpression,741;Enrichr Queries,821;GTEx Coexpression,947","CNTNAP2,PIGU,PCNA,UHRF1,YBX2,PRDM1,ACRBP,CLU,PPM1E,THBS1,AURKB,MYLK,CCNB1,PTTG1,MYB,IGF2BP3,MYBL2,UPP1,PROM1,SKP2,SH3GL2,DLGAP5,CTHRC1,ABCA1,CADPS2,SEMA6A,GPR37,SMKR1,BDNF,GDF15,IGFBP3,PDE4D,NEB,IQCD,ESCO2,TSGA10,DEPDC7,NUP210L,CATSPERG,KIF4A,PXDN,BHLHE40,FNDC11,ATF3,DDR2"
"DEG_DLD1","1003","BARX1","836.700","ARCHS4 Coexpression,402;Enrichr Queries,1064;GTEx Coexpression,1044","ARHGAP11A,DLX1,SYNM,DLX6,SHOX2,CITED4,ADM,HOXD11,FOXM1,HOXD10,IQGAP3,AURKB,MYLK,LMNB1,CDC20,WNT11,ADAMTSL4,DNAJB5,NT5DC2,MYB,MYBL2,HMCN1,LBR,MFSD2A,GDF15,WNT5A,CTPS1,GOLGA8N,SELENOM,MAF,MAFB,NR4A3,PXDN,BHLHE40,CHI3L1,DCHS1,MELTF,TRIP13,ATF3,HOXD8,SNRPA,DDR2"
"DEG_DLD1","1004","CC2D1A","837.000","ARCHS4 Coexpression,1370;GTEx Coexpression,304","GGT6,TFAP2E,PLA2G4B,ATP11C,ATP10B,ENTPD8,B3GALT5,LTBP3,SDCBP2,FBXO44,DNAJB2,KIFC2,RAB26,PXDN,EEF1A2,ADCK5,SRGAP3"
"DEG_DLD1","1005","POU2F1","837.000","ARCHS4 Coexpression,723;Enrichr Queries,1015;ReMap ChIP-seq,263;GTEx Coexpression,1347","DRAXIN,PIGU,GOLT1A,DSCC1,ZBTB20,IRS2,BRCA1,MKI67,CLU,LMNB1,GCSH,MYB,STMN1,PRKG2,LBR,BCAS1,TMPO,SRRM3,BATF2,HELLS,SEMA6A,METRN,PDE4D,CDC25A,SGO1,ELF3,MSH2,IL23A,MAP1B,DNAJC4,PXDN,DNA2,DTL,ATF3,DDR2,DLX1,PON3,BLM,SATB1,SLC3A2,PCDH12,NDRG1,AURKB,CCNB2,TP53INP2,DNAJB9,IGF2BP3,CLSPN,ABCA1,GINS1,GGT7,MGAM,TFAP2E,KRT13,FBXL16,PAICS,DAB2,KIF18A,CENPF,CENPK,BHLHE40,LRRN1,RGS11,SERPINI1,MELTF,VIM,MDGA1,RCOR2,ADGRL2"
