Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_ICOSATETRAENOIC_ACID_BINDING	GOMF_ICOSATETRAENOIC_ACID_BINDING	0.0087	5	0.625	7	5	0.375	0.375	keep	GOMF_ICOSANOID_BINDING	GOMF_ICOSANOID_BINDING	False	PPARG,GPR31,S100A9,S100A8,STX3
GOMF_LONG_CHAIN_FATTY_ACID_BINDING	GOMF_LONG_CHAIN_FATTY_ACID_BINDING	0.0094	6	0.375	8	5	0.0594	1	keep	GOMF_ICOSANOID_BINDING	GOMF_ICOSANOID_BINDING	False	PPARG,FABP2,GPR31,S100A9,S100A8,STX3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0094	4	0.4	4	3	0.119	0.1282	keep	GOMF_STEROID_HYDROXYLASE_ACTIVITY	GOMF_STEROID_HYDROXYLASE_ACTIVITY	False	CYP4F12,CYP27A1,CYP11B2,CYP11B1
GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0095	7	0.35	6	4	0.0777	0.6429	keep	GOMF_PYRIMIDINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYRIMIDINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC29A2,SLC6A3,SLC22A1,SLC29A1,SLC6A15,CPLX3,SLC28A2
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.0097	48	0.3692	38	20	0.015	0.0557	exclude	GOMF_HORMONE_BINDING	GOMF_HORMONE_BINDING	False	GLP2R,GLP1R,BRS3,MCHR1,TACR2,CALCR,RAMP2,SSTR4,EDNRA,OPRM1,SORCS2,SSTR5,SSTR2,FSHR,MC4R,PRLHR,RAMP3,MRGPRD,TACR1,NMUR2
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0112	52	0.3114	59	28	7.86e-04	0.2485	exclude	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	ATP1A3,SLC34A3,SLC24A1,SLC5A7,NALCN,SLC6A14,SLC28A3,SLC24A3,SLC6A3,SLC10A4,SLC22A1,SLC13A3,GRIK3,SLC29A1,SCN8A,SLC4A5,TPCN2,SCNN1B,MCOLN3,SLC41A3
GOMF_T_CELL_RECEPTOR_BINDING	GOMF_T_CELL_RECEPTOR_BINDING	0.0114	7	0.5833	5	4	0.2475	0.1766	keep	GOMF_ANTIGEN_BINDING	GOMF_ANTIGEN_BINDING	False	HLA-DRB1,CD3E,HLA-A,CD3G,HLA-DRA,LCK,DOCK2
GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	0.0115	5	1	0	0	1	0	keep	itself		True	DSC2,PKP2,JUP,DSP,DSG2
GOMF_ARGININE_BINDING	GOMF_ARGININE_BINDING	0.012	4	0.4444	0	0	1	0	keep	itself		True	NOS3,SLC7A6,CASTOR1,NOS1
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.013	3	0.4286	0	0	1	0	keep	itself		True	ACAA2,ACAT2,HADHA
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.0133	24	0.4	58	24	0.3559	0.9475	keep	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	False	SETBP1,PRDM7,KMT5C,SETD5,PRMT9,PRMT7,SETDB1,SMYD5,SMYD3,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,NTMT1,PRDM6,HEMK2,KMT2D,PRMT1
GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY	GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY	0.0134	10	0.5882	0	0	1	0	keep	itself		True	ARSF,ARSK,STS,ARSB,GALNS,SULF1,ARSI,SGSH,SULF2,ARSJ
GOMF_CARD_DOMAIN_BINDING	GOMF_CARD_DOMAIN_BINDING	0.0134	8	0.5333	0	0	1	0	keep	itself		True	CASP1,CARD16,BCL10,CARD11,RIPK2,CARD9,CASP4,CARD14
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	0.0134	5	0.3571	0	0	1	0	keep	itself		True	NR4A2,NR4A1,NR4A3,CEBPB,ETS2
GOMF_RRNA_BINDING	GOMF_RRNA_BINDING	0.0137	47	0.6714	0	0	1	0	keep	itself		True	RPS4Y1,MRPL16,FASTKD2,RPS3,KDM2B,RPS4Y2,RPL23,MRPL11,MRPS27,RPS4X,NOL12,MRPS17,UTP23,RPS13,MAP3K20,MTERF4,RPF2,RPL11,RPL5,MRPL20
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0144	8	0.8	0	0	1	0	keep	itself		True	ADRB1,CHRM5,GPR158,GRM1,CHRM2,CHRM1,GABRB1,GABBR1
GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY	GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY	0.0145	3	0.6	0	0	1	0	keep	itself		True	FMO4,FMO3,FMO5
GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	0.0147	6	0.6667	5	4	0.4048	0.1406	keep	GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	False	GRIN2A,GRIN1,GRIA3,GRIK3,GRIA1,GRIK2
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0152	5	0.625	0	0	1	0	keep	itself		True	DUSP9,DUSP8,DUSP2,DUSP10,DUSP16
GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	0.0157	7	0.35	0	0	1	0	keep	itself		True	OGFOD1,PAM,P3H3,OGFOD3,OGFOD2,EGLN2,P4HTM
GOMF_GABA_A_RECEPTOR_ACTIVITY	GOMF_GABA_A_RECEPTOR_ACTIVITY	0.0162	5	0.2632	13	5	0.1107	0.7447	keep	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	False	GABRG2,GABRB1,GABRA4,GABRA1,GABRB3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0162	6	0.1333	17	5	0.0228	1	exclude	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	False	CYP2C19,CYP2B6,CYP2C9,CYP2C18,CYP4F12,CYP2C8
GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0176	2	0.25	7	2	0.75	0.8229	keep	GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	False	EGLN2,P4HTM
GOMF_CLASS_I_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_CLASS_I_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.0178	4	0.5	0	0	1	0	keep	itself		True	OGG1,ALKBH1,NTHL1,NEIL1
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0183	19	0.4634	18	12	0.0226	0.123	exclude	GOMF_TRNA_BINDING	GOMF_TRNA_BINDING	False	AARS2,YARS1,CARS1,TARS3,YARS2,SARS2,DALRD3,QARS1,MARS1,IARS1,AARS1,HARS1,AARSD1,EARS2,CARS2,VARS1,SARS1,FARSA,PARS2
GOMF_ARYLSULFATASE_ACTIVITY	GOMF_ARYLSULFATASE_ACTIVITY	0.0183	9	0.6429	0	0	1	0	keep	itself		True	ARSF,ARSK,STS,ARSB,GALNS,SULF1,ARSI,SULF2,ARSJ
GOMF_HEMOGLOBIN_BINDING	GOMF_HEMOGLOBIN_BINDING	0.0185	4	0.4444	5	4	0.0397	0.2378	exclude	GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	False	HBG1,HBD,HBG2,HBB
GOMF_CAMP_BINDING	GOMF_CAMP_BINDING	0.0189	8	0.32	7	3	0.3931	0.5303	keep	GOMF_CYCLIC_NUCLEOTIDE_ACTIVATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_CYCLIC_NUCLEOTIDE_ACTIVATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	False	RAPGEF4,POPDC1,NME3,PDE2A,HCN1,HCN4,RAPGEF3,CNGB1
GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY_CYCLIC_ADP_RIBOSE_GENERATING	GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY_CYCLIC_ADP_RIBOSE_GENERATING	0.0189	5	0.4545	0	0	1	0	keep	itself		True	CD38,IL18R1,IL1RL2,IL1RAPL1,IL18RAP
GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	0.0189	3	0.25	0	0	1	0	keep	itself		True	SLC20A1,SLC17A1,SLC17A4
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.0195	13	0.6842	0	0	1	0	keep	itself		True	PRMT8,PRMT3,KMT5B,TP53BP1,KMT5C,PRMT7,SMYD5,SMYD3,SETD4,PRDM6,HEMK2,PRMT1,PRMT5
GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.0198	9	0.6	0	0	1	0	keep	itself		True	GATA1,U2AF2,WT1,THAP7,EHMT1,EHMT2,ZXDA,SRRM2,GATA2
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.0202	38	0.3486	0	0	1	0	keep	itself		True	CHD8,GJA1,SUFU,MED12L,VCL,ESR1,SALL1,APC2,RNF220,CDH8,MED12,FOXO6,AJAP1,GLI3,EP300,CDH23,CTNNBIP1,AMER2,RUVBL2,CDH19
GOMF_PYRUVATE_DEHYDROGENASE_ACETYL_TRANSFERRING_KINASE_ACTIVITY	GOMF_PYRUVATE_DEHYDROGENASE_ACETYL_TRANSFERRING_KINASE_ACTIVITY	0.0205	2	0.4	0	0	1	0	keep	itself		True	PDK3,PDK1
GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY	GOMF_MYOSIN_PHOSPHATASE_REGULATOR_ACTIVITY	0.0208	3	0.5	0	0	1	0	keep	itself		True	PPP1R12B,PPP1R12C,DMPK
GOMF_N_METHYLTRANSFERASE_ACTIVITY	GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.0214	60	0.5825	57	37	0.0926	0	keep	GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	True	ETFBKMT,PRDM2,MECOM,RNMT,FBL,METTL21A,EEF1AKMT1,SETMAR,FBLL1,TRMT1L,SMYD4,PRDM8,KMT2C,PRMT8,PRMT3,EZH1,SETD6,SETD1A,KMT5B,EEF1AKMT2
GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	0.0217	4	0.3333	0	0	1	0	keep	itself		True	MAPK8IP1,MAPK8IP3,KSR2,MAPK8IP2
GOMF_COMPLEMENT_RECEPTOR_ACTIVITY	GOMF_COMPLEMENT_RECEPTOR_ACTIVITY	0.0217	6	0.5	0	0	1	0	keep	itself		True	CR2,C5AR1,FPR1,FPR3,CR1,FPR2
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.0223	40	0.597	0	0	1	0	keep	itself		True	TAF2,GTF2E2,TAF12,TAF5,TAF8,SNAPC5,UBTF,TAF10,DRAP1,TAF4B,TBPL1,TBPL2,TAF1L,GTF3C5,TBP,CCNH,GTF2E1,TAF6L,UBTFL1,TAF13
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.023	4	0.25	0	0	1	0	keep	itself		True	NR4A2,NR1H4,PPARG,HMGA1
GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0232	5	0.5	8	5	0.2222	1	keep	GOMF_PYRIMIDINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYRIMIDINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC28A3,SLC29A2,SLC22A1,SLC29A1,SLC28A2
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.0233	6	0.1429	0	0	1	0	keep	itself		True	TRIB1,ID1,ID3,SMAD7,SRI,ANXA4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	0.0236	3	0.25	2	2	0.0455	0.0735	exclude	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	False	CYP2C9,CYP2C8,RRM2
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0239	4	0.2222	0	0	1	0	keep	itself		True	SLC10A1,SLC32A1,SLC10A2,SLC16A1
GOMF_NUCLEOSIDE_KINASE_ACTIVITY	GOMF_NUCLEOSIDE_KINASE_ACTIVITY	0.0242	3	0.4286	0	0	1	0	keep	itself		True	UCK1,TK2,UCKL1
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.0242	68	0.6869	81	61	0.004	0	keep	GOMF_N_METHYLTRANSFERASE_ACTIVITY	GOMF_N_METHYLTRANSFERASE_ACTIVITY	True	DOT1L,FBXO11,ANTKMT,KMT2A,PRMT2,VCPKMT,PRMT6,DPH5,SETD2,METTL13,ATPSCKMT,ETFBKMT,PRDM2,MECOM,FBL,METTL21A,EEF1AKMT1,SETMAR,FBLL1,SMYD4
GOMF_VINCULIN_BINDING	GOMF_VINCULIN_BINDING	0.0245	7	0.5833	8	6	0.1515	0.009	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	True	CORO2B,NRAP,DAG1,TLN1,ACTN1,DMD,SYNM
GOMF_STAT_FAMILY_PROTEIN_BINDING	GOMF_STAT_FAMILY_PROTEIN_BINDING	0.0247	5	0.5556	0	0	1	0	keep	itself		True	PPARG,H2BC9,PARP9,DTX3L,CEBPA
GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	0.0254	5	0.4167	5	3	0.3106	0.0564	keep	GOMF_MONOOXYGENASE_ACTIVITY	GOMF_MONOOXYGENASE_ACTIVITY	False	AKR1B10,AKR1C3,AKR1D1,AKR1C4,ADH4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0256	7	0.2	5	3	0.0438	0.3106	exclude	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	False	CYP2B6,KMO,FMO4,AKR1C3,AKR1D1,AKR1C4,FMO3
GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	0.026	34	0.4595	0	0	1	0	keep	itself		True	MSH6,CBX4,CBX5,PHF19,ZMYND8,TAF3,ZMYND11,CBX8,CBX1,BRD4,LRWD1,CDYL,SGF29,PHF1,TNRC18,TAF1,CHD8,RRP8,DPF2,HDGFL2
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.0266	10	0.3448	0	0	1	0	keep	itself		True	POTEJ,RIMS2,POTEI,ACTN1,SPTBN2,RIMS1,NEFL,PPFIA2,INA,BSN
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.027	13	0.3023	7	3	0.3523	1	keep	GOMF_NUCLEOSIDE_KINASE_ACTIVITY	GOMF_NUCLEOSIDE_KINASE_ACTIVITY	False	NME5,UCK1,NOL9,AK5,TK2,AK8,AK4,NME3,UCKL1,DLG2,PNKP,AK1,NME4
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.0272	24	0.4211	0	0	1	0	keep	itself		True	BRS3,MCHR1,TACR2,SSTR4,OPRM1,SORCS2,SSTR5,SSTR2,MC4R,PRLHR,TACR1,NMUR2,RXFP4,NPY4R,SORCS1,PROKR1,MC1R,GPR37,SORCS3,MC5R
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	0.0272	8	0.2286	0	0	1	0	keep	itself		True	SLC10A1,SLC38A4,SLC23A1,SLC10A2,SLC1A1,SLC6A9,SLC1A7,SLC6A20
GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0274	4	0.4444	0	0	1	0	keep	itself		True	SLC7A6,SLC7A2,SLC66A1,SLC25A29
GOMF_SIGNALING_ADAPTOR_ACTIVITY	GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.0274	38	0.2754	12	4	0.4309	1	keep	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	False	NUP62,GAB1,DAB2IP,SHC1,WWC2,NOS1AP,TIRAP,GAB4,TICAM2,GNB3,DOK1,TRADD,STING1,MAPK8IP1,HOMER1,SHANK2,SARM1,MMS19,SHANK3,WWC1
GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0278	3	0.3	5	2	0.5	0.7143	keep	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	FLVCR1,SLC44A5,FLVCR2
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	0.0281	17	0.3864	43	17	0.6136	0.9492	keep	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	False	SETBP1,PRDM7,SETD5,SETDB1,SMYD5,SMYD3,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,KMT2D,PRMT5,SETD1B,KMT2B,PRDM16
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0285	4	0.4	0	0	1	0	keep	itself		True	AKR1C3,DHRS11,AKR1C4,SRD5A2
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0289	4	0.5	0	0	1	0	keep	itself		True	DHRS9,AKR1C3,HSD17B2,AKR1C4
GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY	0.0293	11	0.5789	0	0	1	0	keep	itself		True	ASH1L,SETBP1,PRDM7,SMYD3,SMYD1,SETD7,SETD4,WDR5,KMT2D,SETD1B,KMT2B
GOMF_UNMETHYLATED_CPG_BINDING	GOMF_UNMETHYLATED_CPG_BINDING	0.0295	5	0.5556	0	0	1	0	keep	itself		True	FBXL19,MBD1,DNMT3A,KMT2B,CXXC1
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.0297	3	0.6	4	3	0.4	0.1923	keep	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	False	GRIK3,GRIK2,GRIK5
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.03	4	0.2857	7	4	0.035	0.0509	exclude	GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	False	HBEGF,AREG,EREG,VEGFA
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0302	7	0.25	21	5	0.7799	0.6023	keep	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC38A4,SLC32A1,SLC1A1,SLC6A9,SLC1A7,SLC6A20,SLC36A3
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.0306	47	0.4087	74	32	0.3105	1	keep	GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	False	CBX5,MLLT6,PHF19,ZMYND8,TAF3,MSL3,ZMYND11,MDC1,CBX8,CBX1,BRD4,TP53BP1,LRWD1,JADE2,CDYL,SGF29,PHF1,TNRC18,TAF1,L3MBTL2
GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	GOMF_IMMUNOGLOBULIN_RECEPTOR_ACTIVITY	0.0307	8	0.5714	13	8	0.4286	0.4616	keep	GOMF_IMMUNOGLOBULIN_BINDING	GOMF_IMMUNOGLOBULIN_BINDING	False	FCGR3A,FCGR3B,FCER2,FCGR1A,FCAR,FCGR2A,FCMR,FCER1G
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.0317	7	0.4667	0	0	1	0	keep	itself		True	DPYSL3,DHODH,AMDHD1,CAD,CRMP1,OPLAH,DPYSL4
GOMF_MICROFIBRIL_BINDING	GOMF_MICROFIBRIL_BINDING	0.0318	5	0.8333	0	0	1	0	keep	itself		True	VWA1,LTBP1,ADAMTSL5,POLR2A,ADAMTSL2
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0321	3	0.3333	0	0	1	0	keep	itself		True	SLC23A1,SLC17A4,SLC2A9
GOMF_DNA_BINDING_BENDING	GOMF_DNA_BINDING_BENDING	0.0324	6	0.3529	0	0	1	0	keep	itself		True	HMGB3,HMGA1,FOXI1,TOP2A,LEF1,HMGB2
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0327	13	0.4483	16	9	0.1597	0.8283	keep	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	False	ITPR1,RYR1,PKD2,TRPV1,RYR3,ITPR2,TPCN2,MCOLN3,RYR2,HCN1,AQP1,HCN4,CNGB1
