Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
28,MYC_UP.V1_DN,MYC_UP.V1_DN,0.0003767089105601,134,63,"SERPINB1,RHBDL2,TRIM56,RAP1A,ARRDC3,SYNE3,KMT2D,PRSS33,TEP1,CLSTN3,HEG1,WNT5B,UTS2R,JOSD1,ASAP3,OSBP2,CA7,H2AC6,GRID1,PPARD,ZNF236,MN1,OR2A7,SPTB,EREG,MTMR11,GAMT,PRRT2,NR6A1,SMURF1,LMTK3,IL1R1,DUSP18,NYNRIN,POGZ,SANBR,SPOCD1,RNF19A,FGD6,TP53INP1,SDR16C5,GRHL1,LYPD3,BCL9,TRPM4,SKIL,SRGAP2B,IRAK2,WDR47,TTC7B,CPNE2,KLF12,PDZD2,CDKL5,ZNF467,KATNAL1,CLIP2,PLEKHA2,NBEAL1,PDK2,AGO4,PJA2,HIP1",20,GMT,172,keep,itself,,1.0,0.0,0,True,23,3.4239941070032254,MYC UP.V1 DN,MYC UP.V1 DN,28
29,RAF_UP.V1_DN,RAF_UP.V1_DN,5.09997749339e-05,169,47,"TRPS1,BAG3,ABAT,RHOBTB3,BTG3,MYO10,TCF12,ELAPOR1,ENAH,DLG5,DDIT4,RASGRP1,MYLK,PDCD4,OSTM1,PLCB4,MINPP1,GPD2,LPGAT1,WASF3,INPP5F,GPC4,SYTL2,LRIG1,MEGF9,SNAP23,CCDC6,PDK3,PDGFRL,MED13L,EPB41L2,CELSR2,MXI1,KDM6A,JAK2,CCDC170,PALLD,GAPVD1,PMAIP1,JMJD1C,ABLIM1,ZBTB10,ZHX2,CASK,PLS1,PKP4,MICB",17,GMT,193,keep,itself,,1.0,0.0,0,True,15,4.29243174047424,RAF UP.V1 DN,RAF UP.V1 DN,29
30,LTE2_UP.V1_DN,LTE2_UP.V1_DN,0.0002773969485414,178,56,"SAMHD1,CHD1,IFI35,PSAT1,PTPRK,H2AC6,TFAP2A,GADD45A,AMIGO2,RAB31,MTCL1,RHOBTB3,USP25,BTG3,MYO10,IFIT3,CBLL1,DUSP2,NUP160,IFIT1,PSMB9,LGALS3BP,LGR4,CAP2,GCA,PARP12,LAMP3,OAS1,TENM1,NRIP1,LPGAT1,UGCG,INPP5F,SYTL2,MATN2,ARHGAP12,HES1,PTER,DNAJB14,RIF1,EPB41L2,UBE2L6,SLC7A11,JAK2,NUP58,TDRD7,RPS6KA3,MTMR6,PMAIP1,JMJD1C,LTN1,HSPA13,ZMYM2,EIF2AK2,MICB,ADD3",25,GMT,195,keep,itself,,1.0,0.0,0,True,21,3.5568983206200544,LTE2 UP.V1 DN,LTE2 UP.V1 DN,30
31,BMI1_DN.V1_DN,BMI1_DN.V1_DN,0.0025378406996125,113,45,"WFDC2,SLPI,SSPN,H3C8,IFITM1,CA2,GPD1L,BST2,TSPAN1,ALX4,SNX4,GPX3,TFAP2A,NMNAT2,TMT1A,TRPS1,EFHD1,DYNLT3,SFXN1,PLEKHA4,TTC33,MSRB2,GPR162,GAS7,MVP,ETV1,IL1R1,BMI1,PDCD4,TNNT1,CAB39,ARHGAP12,H2BC21,PPARGC1A,BLVRB,API5,IDH1,EEF1A2,LANCL1,CHMP2B,TRIM2,HOXB13,EHHADH,PLS1,CERT1",27,GMT,140,keep,itself,,1.0,0.0,0,True,32,2.595535642072098,BMI1 DN.V1 DN,BMI1 DN.V1 DN,31
32,CAHOY_ASTROCYTIC,CAHOY_ASTROCYTIC,0.0023500349454606,75,28,"BTG1,FAM20A,PAPSS2,VEGFA,AIFM3,AGPAT4,NIPAL3,TTPA,LPGAT1,FGD6,SLC27A1,CBS,RNF24,ATP1A1,ASNS,IL17RD,SYPL2,PLD2,GRHL1,SLC30A10,APP,STK38L,PPP1R3D,SLC7A11,KCTD14,MYOM3,PPARA,TNFRSF19",19,GMT,100,keep,itself,,1.0,0.0,0,True,29,2.62892567963981,CAHOY ASTROCYTIC,CAHOY ASTROCYTIC,32
33,CSR_EARLY_UP.V1_DN,CSR_EARLY_UP.V1_DN,0.000364611804678,110,44,"LDB1,TRIM56,C2CD5,ELMOD2,ARRDC3,ADM,TENT5C,RAPGEF3,FBXO25,BBC3,CDKN1B,HSPG2,TFAP2A,PAPLN,NDNF,STX16,UBN2,ATF7IP,PRRT2,SLC25A46,NYNRIN,STAT2,ARL4D,IFIT2,KBTBD6,GRHL1,MOSPD2,ACBD4,PLCD1,SNPH,PHIP,ZNF467,MINDY1,OTUD1,ZFYVE1,DENND11,NATD1,POFUT3,LTN1,RABGAP1,TXNIP,HBP1,C14orf132,USP33",18,GMT,126,keep,itself,,1.0,0.0,0,True,22,3.4381692747278776,CSR EARLY UP.V1 DN,CSR EARLY UP.V1 DN,33
34,CSR_LATE_UP.V1_DN,CSR_LATE_UP.V1_DN,0.0026358846496245,129,59,"DYNC2LI1,HHEX,BCL10,FADS1,IGDCC4,TSKU,LONRF1,DRAM1,NTN4,EXOC6,MAMDC2,DENND2A,MXD4,EPSTI1,NBEA,HMGCR,SVEP1,ERMP1,FTH1,FAM131C,PGF,RASSF2,IDI1,APOL3,GLT8D2,ROBO3,ANKRD29,SCD,ANGPTL2,ASS1,SOD2,PRRT2,CHST2,GSN,ACVRL1,NYNRIN,GLI3,SLC67A1,OLFML2A,TRERF1,QPRT,DDB2,LRIG1,LDLR,TP53INP1,F8,TBC1D2B,BACH1,ADGRB2,MSMO1,PLCD1,INSIG1,SC5D,UBE2L6,LPIN1,ADAM17,PRKCI,DENND11,BTG2",28,GMT,147,keep,itself,,1.0,0.0,0,True,33,2.579073599058183,CSR LATE UP.V1 DN,CSR LATE UP.V1 DN,34
35,KRAS.300_UP.V1_DN,KRAS.300_UP.V1_DN,0.0017247552214498,88,52,"NPC1L1,SLC6A3,RUNDC3B,HTR1B,GBP1,ACKR3,TTLL1,FGFR3,PCYT1B,PSORS1C1,TNNI3,ABCB1,LGALS7,PROC,KRT13,NKX6-1,CACNA1I,GRM2,HOXB8,SYNPO,LY6D,COLEC10,HSPB8,COBL,KRT4,CAMK1D,MTSS2,TEX15,HAAO,VILL,DENND1C,WHRN,KRT38,BST2,MUC5AC,TREM2,PPFIA3,MX1,PLBD1,TMEM8B,SLC30A4,OAS1,OLFML2A,PODNL1,THRB,EDAR,HTR1D,TNFSF10,PLEKHH3,CA5B,MAML3,CBL",23,GMT,141,keep,itself,,1.0,0.0,0,True,27,2.763272531614936,KRAS.300 UP.V1 DN,KRAS.300 UP.V1 DN,35
36,KRAS.600_UP.V1_DN,KRAS.600_UP.V1_DN,0.0028030760389561,178,74,"PTPRU,GRM2,COL2A1,HOXB8,LRRC31,C1QL1,SYNPO,KRT31,LY6D,COLEC10,CCDC33,GPR173,HSPB8,SPATA6,FCGBP,CALCB,COBL,KRT4,PIP5K1C,CAMK1D,MTSS2,TEX15,HAAO,VILL,DENND1C,PIK3C2B,WHRN,KRT38,SLC5A2,KLK7,ATP2A3,BST2,MUC5AC,BBC3,TREM2,VGLL3,PPFIA3,AQP6,MX1,CST4,APOL3,PLBD1,ADRA2B,NINJ1,TMEM8B,MAST3,SLC30A4,YOD1,IL19,SERPING1,PRRG4,CSPG4,OAS1,NYNRIN,NEU3,OLFML2A,KLF3,PODNL1,THRB,MATN2,EDAR,HTR1D,PTPRH,TNFSF10,LYPD3,H3C1,CNTFR,MAPRE3,ADAMTS9,PLEKHH3,FRAS1,CA5B,MAML3,CBL",35,GMT,280,keep,KRAS.300_UP.V1_DN,KRAS.300_UP.V1_DN,0.7731,1.0,35,False,34,2.5523651209870812,KRAS.600 UP.V1 DN,KRAS.600 UP.V1 DN,36
37,NOTCH_DN.V1_UP,NOTCH_DN.V1_UP,0.0024048886549824,137,45,"CRYBG2,KCNH2,ASB9,DGKE,TGFBR1,RAB23,CDC37L1,CALB1,CASKIN2,SRGAP2,ATP8A1,STARD8,MN1,KCND1,MEFV,IFIT1,MAP3K1,FGF13,NR6A1,CTF1,PKDREJ,RASGRP1,TENM1,NYNRIN,CPEB3,PAIP2B,STAT2,NPTXR,SLC5A1,RUNX2,LMAN1,MAP3K2,ATP1B2,FARP2,HMOX1,SLC30A10,DHX32,SCN8A,EPN3,KIF13B,HPCAL4,P3H3,CA5B,RP2,BTG2",29,GMT,186,keep,itself,,1.0,0.0,0,True,31,2.6189050264195273,NOTCH DN.V1 UP,NOTCH DN.V1 UP,37
38,TGFB_UP.V1_UP,TGFB_UP.V1_UP,0.0002354135731939,165,64,"KDM6B,HRH1,KANK1,KLF7,WNT3,SMURF2,CHST11,DYRK2,F2RL1,TUBB4A,PIK3CD,CDK17,CRYAB,JUNB,NDST1,SLCO2A1,PLEKHA1,SPSB1,CKMT2,HYAL1,BHLHE40,ABCG1,PPARD,LEMD3,RCOR1,SLC7A6,PHLDB1,CDKN2B,CCDC93,LRP12,ITGB6,SMURF1,IL19,FNBP1L,FZR1,PAIP2B,ARHGAP12,LARP6,ELK3,CARF,HTR1D,TFEB,SKAP1,TBC1D2B,RGS11,NFATC4,SKIL,MMD,JADE3,ZNF654,RAPGEF2,UBL3,TULP4,CYTH1,SEC14L2,BMPR2,SLC26A2,DACT1,RUSC2,MRTFA,ITGA5,ZCCHC14,JMJD1C,MPZL2",21,GMT,189,keep,itself,,1.0,0.0,0,True,20,3.628168500739514,TGFB UP.V1 UP,TGFB UP.V1 UP,38
39,CSR_EARLY_UP.V1_UP,CSR_EARLY_UP.V1_UP,0.0040697398180864,147,30,"NOP16,DKC1,FJX1,ILF2,PPIF,GNL2,TIMM23,POLE3,CTPS1,PUM3,RNPS1,TNFRSF12A,MAP2K3,EIF4A3,DNTTIP2,NCL,RRP9,GTPBP4,GAL,NIFK,TENT4A,NIP7,UBE2N,CRISPLD2,RGMB,CCDC59,UTP3,ADRM1,ELOC,TOP1",41,GMT,153,keep,itself,,1.0,0.0,0,True,38,2.390433354701375,CSR EARLY UP.V1 UP,CSR EARLY UP.V1 UP,39
40,CAMP_UP.V1_DN,CAMP_UP.V1_DN,0.0023529661064782,183,77,"NDRG4,SYPL1,ZFP36,SNN,BCR,USP38,IDS,DST,ATP2B4,IGFBP5,RETREG3,PLEK,BCL2L13,SRRM1,NDRG1,SEPTIN7,THSD7A,SVEP1,SLC15A2,ASAP2,NCF2,RALGAPA1,ENO2,UBTD2,PELI1,SMARCC1,MED4,AKT3,RAB31,ATP8A1,ITSN1,MYO5B,PHLDB1,SERINC1,MPZL3,DLG5,JARID2,PRDM1,PINK1,CAMK2D,GLO1,CHST2,ANKRD6,ARHGEF12,NYNRIN,OAT,EIF4B,PFKFB4,MAL2,PAM,MAPK1,ARHGAP5,RERE,SEPTIN11,RREB1,TANC2,SH3PXD2A,DAG1,TRPC1,MYH10,INSIG1,PTBP3,STXBP1,ZCCHC14,DCAF6,PALLD,GNAQ,RAP2A,TSC22D1,TMBIM1,ABLIM1,MFN1,GNG12,SLC17A7,PLS3,FOXN3,LMBR1",36,GMT,199,keep,itself,,1.0,0.0,0,True,30,2.6283843286146737,CAMP UP.V1 DN,CAMP UP.V1 DN,40
