"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000198933","TBKBP1","ENSG00000198933","9755","-0.7765641811200803","2.72250267765747056","-2.420547255170330","0.0256858746886698616","0.9999401279468931","-4.414755195232321"
"ENSG00000009950","MLXIPL","ENSG00000009950","51085","-1.3590852908392526","5.94269536517493080","-2.420521082584603","0.0256872768713057309","0.9999401279468931","-4.226631888494938"
"ENSG00000230124","ACBD6","ENSG00000230124","84320","-0.7780153362023033","-0.15296334856529467","-2.418858157533854","0.0257765138716088693","0.9999401279468931","-4.518477946618083"
"ENSG00000151883","PARP8","ENSG00000151883","79668","0.6749910834286683","4.16341160179260239","2.417954314315299","0.0258251378256816738","0.9999401279468931","-4.303494720840219"
"ENSG00000291382","CPLANE2","ENSG00000291382","79363","-0.5986094920578460","1.79964635327407496","-2.417794319864909","0.0258337539438268683","0.9999401279468931","-4.463725935317583"
"ENSG00000214279","SCART1","ENSG00000214279","619207","-0.7846966596540257","0.90877993008779556","-2.415390899691022","0.0259635076974880363","0.9999401279468931","-4.494267739849400"
"ENSG00000139899","CBLN3","ENSG00000139899","643866","-0.7442467329728856","1.17446376730272894","-2.412926020245999","0.0260972110064819074","0.9999401279468931","-4.486753055969848"
"ENSG00000116455","WDR77","ENSG00000116455","79084","-0.6434876354066956","5.49564273404459769","-2.409401701944827","0.0262894980995536029","0.9999401279468931","-4.232061635526802"
"ENSG00000177042","TMEM80","ENSG00000177042","283232","-0.5645808845961238","3.34502889058241948","-2.407526776580931","0.0263923319614504590","0.9999401279468931","-4.370632508087645"
"ENSG00000276276","ARL17B","ENSG00000276276","51326","-0.6595166445018834","3.31911076341987643","-2.402847297607991","0.0266506257413698031","0.9999401279468931","-4.374295877679273"
"ENSG00000189120","SP6","ENSG00000189120","80320","-1.1833657764635861","3.96818191481436511","-2.396884744312538","0.0269831563939002435","0.9999401279468931","-4.327583387145082"
"ENSG00000178752","ERFE","ENSG00000178752","151176","-0.9850203860347599","0.01722771294383926","-2.394481600624613","0.0271182693644298582","0.9999401279468931","-4.516793321201580"
"ENSG00000133019","CHRM3","ENSG00000133019","1131","2.0820349096528927","2.04868884306736287","2.392246945527990","0.0272444746646427448","0.9999401279468931","-4.459346729129453"
"ENSG00000151287","TEX30","ENSG00000151287","93081","-0.7579038801237723","2.70581862172290410","-2.390795552024127","0.0273267370065747653","0.9999401279468931","-4.420183466270097"
"ENSG00000092853","CLSPN","ENSG00000092853","63967","-1.0381418040821386","3.37344706915959058","-2.390106352675592","0.0273658805281582276","0.9999401279468931","-4.376659770035619"
"ENSG00000215883","CYB5RL","ENSG00000215883","606495","-0.5837170575575659","3.18080042700625931","-2.389998674086143","0.0273720009177953610","0.9999401279468931","-4.386957456716946"
"ENSG00000171790","SLFNL1","ENSG00000171790","200172","-1.2391246787218217","-0.89657768685961137","-2.389174161268518","0.0274189080266232753","0.9999401279468931","-4.532868988354171"
"ENSG00000160888","IER2","ENSG00000160888","9592","0.6069832829843582","7.64633783318878901","2.389115747865680","0.0274222340438387280","0.9999401279468931","-4.247099367100311"
"ENSG00000106263","EIF3B","ENSG00000106263","8662","-0.5397494094737256","7.92755215459969520","-2.383502989223596","0.0277435785538480174","0.9999401279468931","-4.252919717890435"
"ENSG00000275125","PRXL2B","ENSG00000275125","127281","-0.6511770351883968","6.04612868253742430","-2.382350284082059","0.0278100062159049831","0.9999401279468931","-4.233948668638794"
"ENSG00000109771","LRP2BP","ENSG00000109771","55805","0.7332211259104788","2.34714986695113303","2.381570348275611","0.0278550360006994402","0.9999401279468931","-4.442680483056157"
"ENSG00000116985","BMP8B","ENSG00000116985","656","-0.7623726973884062","3.10708025915870545","-2.378835139422146","0.0280134907606789559","0.9999401279468931","-4.395568247766104"
"ENSG00000180198","RCC1","ENSG00000180198","1104","-0.5907422303879493","5.90295243860487062","-2.377403573933663","0.0280967574769642632","0.9999401279468931","-4.235910980402094"
"ENSG00000180878","C11orf42","ENSG00000180878","160298","-0.8670348267130601","1.12595140542273331","-2.375501050740056","0.0282077737264914627","0.9999401279468931","-4.491579633331869"
"ENSG00000163637","PRICKLE2","ENSG00000163637","166336","0.7302906713695223","2.29379371204977289","2.374539596516709","0.0282640316919975133","0.9999401279468931","-4.446541144270582"
"ENSG00000121454","LHX4","ENSG00000121454","89884","-0.7366819636433124","0.62431141242749366","-2.367579445231619","0.0286744164006466420","0.9999401279468931","-4.505322909826637"
"ENSG00000153233","PTPRR","ENSG00000153233","5801","2.0228895226806891","2.80377159671598442","2.367179735480194","0.0286981514932625505","0.9999401279468931","-4.424241564943997"
"ENSG00000188211","NCR3LG1","ENSG00000188211","374383","-1.0123691121304006","3.74790766696382072","-2.365650067957574","0.0287891531806405872","0.9999401279468931","-4.351112589313971"
"ENSG00000244067","GSTA2","ENSG00000244067","2939","-2.8125993277377184","2.13175806407570700","-2.359299507057819","0.0291698306525119688","0.9999401279468931","-4.460992758375271"
"ENSG00000197774","EME2","ENSG00000197774","197342","-0.6951508317797286","2.47871196749730149","-2.355294239917364","0.0294123211699030447","0.9999401279468931","-4.438927404046587"
"ENSG00000119969","HELLS","ENSG00000119969","3070","-0.7860864064425361","3.75731329671991920","-2.354798851446090","0.0294424431789139102","0.9999401279468931","-4.349255782351870"
"ENSG00000148773","MKI67","ENSG00000148773","4288","-1.0119290049154666","6.83836246745705179","-2.349368926518841","0.0297744916670120985","0.9999401279468931","-4.248979326791083"
"ENSG00000117616","RSRP1","ENSG00000117616","57035","-0.5860403415153295","5.79250865660979120","-2.335936957207480","0.0306108663280112471","0.9999401279468931","-4.249759687591610"
"ENSG00000104435","STMN2","ENSG00000104435","11075","1.9927060351907533","0.64914793330851128","2.332022874752314","0.0308586544515746485","0.9999401279468931","-4.509570766210320"
"ENSG00000173334","TRIB1","ENSG00000173334","10221","0.5623719171606947","6.85596204113995977","2.331526182121743","0.0308902310655486227","0.9999401279468931","-4.254413251373700"
"ENSG00000075702","WDR62","ENSG00000075702","284403","-0.9483575266301352","3.05426855283100629","-2.328826060987592","0.0310624123423812598","0.9999401279468931","-4.408516399417720"
"ENSG00000056972","TRAF3IP2","ENSG00000056972","10758","0.5732287609180640","4.95746530254942908","2.326772795149937","0.0311939396888269195","0.9999401279468931","-4.275838887946190"
"ENSG00000291674","PCDHB3","ENSG00000291674","56132","1.0640057789037975","-1.09137215270126808","2.322650223491030","0.0314595809724127207","0.9999401279468931","-4.538774633158100"
"ENSG00000150051","MKX","ENSG00000150051","283078","1.3357684570920840","-1.87353162798281914","2.321898270457080","0.0315082590052370715","0.9999401279468931","-4.545365519662149"
"ENSG00000149582","TMEM25","ENSG00000149582","84866","-0.9382791268904029","2.31908177952491634","-2.316795715447633","0.0318404218601555655","0.9999401279468931","-4.452413216441957"
"ENSG00000140968","IRF8","ENSG00000140968","3394","-0.5780040768428538","5.90273170901472177","-2.315004538210494","0.0319577892772914818","0.9999401279468931","-4.255261282495316"
"ENSG00000185630","PBX1","ENSG00000185630","5087","0.7423532872884699","4.90641835297493500","2.314480974047310","0.0319921715138864957","0.9999401279468931","-4.283253941685744"
"ENSG00000106829","TLE4","ENSG00000106829","7091","0.5276472715387990","3.35375284270881613","2.309179924747169","0.0323422218712430889","0.9999401279468931","-4.389063546431301"
"ENSG00000118971","CCND2","ENSG00000118971","894","-1.5124107369853199","5.70713133787872096","-2.307890021798911","0.0324279337859295635","0.9999401279468931","-4.267390848648705"
"ENSG00000005073","HOXA11","ENSG00000005073","3207","2.8515678358009811","1.62411782512987179","2.306585829510199","0.0325148087337565062","0.9999401279468931","-4.486597296308680"
"ENSG00000164674","SYTL3","ENSG00000164674","94120","0.5364445230727326","4.01698719419694861","2.293856477844356","0.0333741075575390705","0.9999401279468931","-4.341657392987273"
"ENSG00000147041","SYTL5","ENSG00000147041","94122","1.1067696435884873","2.64747389856360371","2.293435533309025","0.0334028786974736522","0.9999401279468931","-4.439940378815679"
"ENSG00000127152","BCL11B","ENSG00000127152","64919","-0.5509616004009827","3.27999147615403874","-2.292197686809606","0.0334876170529699729","0.9999401279468931","-4.397143111328933"
"ENSG00000135318","NT5E","ENSG00000135318","4907","1.0197992270977814","5.22671372073807206","2.287094132585565","0.0338390879259452271","0.9999401279468931","-4.283493871842071"
"ENSG00000163141","BNIPL","ENSG00000163141","149428","-1.0781477442439791","-1.27879363722050376","-2.285675468735104","0.0339373913883949246","0.9999401279468931","-4.542786734643899"
"ENSG00000164488","DACT2","ENSG00000164488","168002","-0.9945567575398664","1.01794832510953426","-2.285299109741501","0.0339635146301952504","0.9999401279468931","-4.502251429913691"
"ENSG00000135537","AFG1L","ENSG00000135537","246269","0.5957181842127202","1.85792908173990656","2.285021870547757","0.0339827697925969910","0.9999401279468931","-4.476046406736389"
"ENSG00000100453","GZMB","ENSG00000100453","3002","-1.6154398387945661","1.99308963556160235","-2.281634860960746","0.0342188233360517652","0.9999401279468931","-4.472347369649979"
"ENSG00000249992","TMEM158","ENSG00000249992","25907","1.2829407295200521","0.45998771491116308","2.279007483948571","0.0344029761199190279","0.9999401279468931","-4.516257342256641"
"ENSG00000142192","APP","ENSG00000142192","351","0.5067405015864690","10.10340546714258814","2.274735588942778","0.0347043454835677043","0.9999401279468931","-4.333815902261631"
"ENSG00000164414","SLC35A1","ENSG00000164414","10559","0.5198138072548915","4.53768768958957480","2.273001457452430","0.0348273764299914662","0.9999401279468931","-4.312376027394078"
"ENSG00000063660","GPC1","ENSG00000063660","2817","1.0155298688335090","4.76369025415077463","2.271950918129223","0.0349021041980633606","0.9999401279468931","-4.307766666686248"
"ENSG00000141577","CEP131","ENSG00000141577","22994","-0.5628865565932397","4.09025904356603753","-2.271867479561620","0.0349080457454105930","0.9999401279468931","-4.340727616657755"
"ENSG00000179674","ARL14","ENSG00000179674","80117","1.0291749030432604","2.10914544078313959","2.271756808535359","0.0349159279176777318","0.9999401279468931","-4.467850637106284"
"ENSG00000183114","FAM43B","ENSG00000183114","163933","1.3448723666418090","-1.60736819942791409","2.271329977254810","0.0349463429096744382","0.9999401279468931","-4.545915500947675"
"ENSG00000177098","SCN4B","ENSG00000177098","6330","1.4204058541162432","-0.24238969144910763","2.270567191600237","0.0350007580429137766","0.9999401279468931","-4.529861991145618"
"ENSG00000162063","CCNF","ENSG00000162063","899","-0.7780497722576629","4.16567775895352010","-2.269680334553291","0.0350641222784867437","0.9999401279468931","-4.338060057901001"
"ENSG00000116771","AGMAT","ENSG00000116771","79814","-0.7223296301823137","5.34798618007432047","-2.266558947246450","0.0352879811561340392","0.9999401279468931","-4.279060649321331"
"ENSG00000183091","NEB","ENSG00000183091","4703","-0.9739389070900444","0.97849380908242167","-2.265507012284222","0.0353637197334189038","0.9999401279468931","-4.504913092671134"
"ENSG00000006756","ARSD","ENSG00000006756","414","0.5034629647167694","6.09654623607530866","2.264883400317476","0.0354086900313029460","0.9999401279468931","-4.270927405990795"
"ENSG00000131171","SH3BGRL","ENSG00000131171","6451","0.5146268197677797","5.35850907905647222","2.262510023715026","0.0355803226233501746","0.9999401279468931","-4.280852057472700"
"ENSG00000275050","ZNF66","ENSG00000275050","7617","-1.2674688744796216","0.41722877031929512","-2.257902920654474","0.0359156778975846733","0.9999401279468931","-4.518449445852527"
"ENSG00000197888","UGT2B17","ENSG00000197888","7367","-2.2085406874717073","1.25914160619033488","-2.257811331257664","0.0359223741785820519","0.9999401279468931","-4.499689807766102"
"ENSG00000135451","TROAP","ENSG00000135451","10024","-0.9390958907657603","3.58647005613778669","-2.254781338388444","0.0361445518787263942","0.9999401279468931","-4.384968788186160"
"ENSG00000161249","DMKN","ENSG00000161249","93099","2.2109027906240062","1.22308964949545218","2.254509637339837","0.0361645363324759536","0.9999401279468931","-4.501823233590216"
"ENSG00000152582","SPEF2","ENSG00000152582","79925","0.7603201301358691","1.54666084137248294","2.253157563574744","0.0362641368363413111","0.9999401279468931","-4.490269801841555"
"ENSG00000281459","PADI1","ENSG00000281459","29943","1.5780281716946836","0.83695492991108189","2.252047723726704","0.0363460817437940772","0.9999401279468931","-4.510306469455965"
"ENSG00000138821","SLC39A8","ENSG00000138821","64116","-0.8943126611583532","5.40458788996995310","-2.251242738149794","0.0364056243310885222","0.9999401279468931","-4.283836568079319"
"ENSG00000211454","AKR7L","ENSG00000211454","246181","-0.9025315513216499","2.84062915609292155","-2.247905796898777","0.0366534069937174134","0.9999401279468931","-4.433914841168900"
"ENSG00000141469","SLC14A1","ENSG00000141469","6563","1.6535846897189370","-0.20531655706458948","2.243935716655225","0.0369502230132793957","0.9999401279468931","-4.531147682015467"
"ENSG00000087085","ACHE","ENSG00000087085","43","0.8411126325207539","2.70050419524456631","2.243757679090921","0.0369635853080465954","0.9999401279468931","-4.443105295795442"
"ENSG00000205923","CEMP1","ENSG00000205923","752014","-0.5217011561709743","1.97615400387532159","-2.243671160449806","0.0369700804156197563","0.9999401279468931","-4.475699431201587"
"ENSG00000106415","GLCCI1","ENSG00000106415","113263","-0.5767963496660409","3.25850872848409345","-2.242166315706575","0.0370832197368498664","0.9999401279468931","-4.407376882197790"
"ENSG00000132122","SPATA6","ENSG00000132122","54558","0.5822486038719072","1.92886019780514584","2.238866087876627","0.0373324571824428866","0.9999401279468931","-4.478342402796059"
"ENSG00000116649","SRM","ENSG00000116649","6723","-0.5928545692014602","4.92371184560102204","-2.238346326348950","0.0373718502614834858","0.9999401279468931","-4.301330131188275"
"ENSG00000124145","SDC4","ENSG00000124145","6385","0.6203413816790322","8.13022736803497104","2.236173940458962","0.0375369106276800465","0.9999401279468931","-4.299556800091826"
"ENSG00000175084","DES","ENSG00000175084","1674","1.6952641639178323","1.85312730381510948","2.235812220430710","0.0375644594860989334","0.9999401279468931","-4.482874484548007"
"ENSG00000183018","SPNS2","ENSG00000183018","124976","-0.8544864812546482","4.64098088261839425","-2.235792345126112","0.0375659737418321954","0.9999401279468931","-4.317120347307770"
"ENSG00000123136","DDX39A","ENSG00000123136","10212","-0.5729221629359404","6.16676017814911148","-2.231486580509599","0.0378953454483779914","0.9999401279468931","-4.280660172047574"
"ENSG00000174885","NLRP6","ENSG00000174885","171389","-1.4611530066108855","1.06779622207544089","-2.224744353127756","0.0384164260210960104","0.9999401279468931","-4.506386322816871"
"ENSG00000015133","CCDC88C","ENSG00000015133","440193","-0.5143973554402956","5.37096501203642074","-2.222990737750645","0.0385530295666759101","0.9999401279468931","-4.291130028650905"
"ENSG00000206075","SERPINB5","ENSG00000206075","5268","2.5801631096852695","3.36439012513948033","2.220631654155277","0.0387375010976506451","0.9999401279468931","-4.427594598874160"
"ENSG00000137193","PIM1","ENSG00000137193","5292","0.6852833501573707","6.04681660557265221","2.220157618255022","0.0387746664944391140","0.9999401279468931","-4.285699259687835"
"ENSG00000280661","ZNF660","ENSG00000280661","285349","0.9932281143142385","-0.42802870344296684","2.217833512071244","0.0389573549357870447","0.9999401279468931","-4.535409935895325"
"ENSG00000043039","BARX2","ENSG00000043039","8538","1.6547262868172976","0.66427321463191025","2.217362258165539","0.0389944943919462786","0.9999401279468931","-4.516749302596708"
"ENSG00000281230","SERTAD4","ENSG00000281230","56256","1.7757316370397263","-0.55063269041088792","2.216632742313102","0.0390520514747394465","0.9999401279468931","-4.537598153147364"
"ENSG00000156510","HKDC1","ENSG00000156510","80201","-0.7438191116923614","5.89474288229319932","-2.212588333519300","0.0393725612018071963","0.9999401279468931","-4.287800457076401"
"ENSG00000163235","TGFA","ENSG00000163235","7039","0.8248617180017601","3.89700131751460477","2.211023247716653","0.0394972362615681888","0.9999401279468931","-4.371733632307345"
"ENSG00000116741","RGS2","ENSG00000116741","5997","0.8233106036900404","3.53015106122636091","2.203207702637167","0.0401252551399033028","0.9999401279468931","-4.399980394147660"
"ENSG00000162526","TSSK3","ENSG00000162526","81629","-0.6396254872240386","1.28955606479705631","-2.201966832919427","0.0402258024830877275","0.9999401279468931","-4.502319675637908"
"ENSG00000139880","CDH24","ENSG00000139880","64403","-0.6952833219631556","3.06496317571330934","-2.199203575835977","0.0404505378284861633","0.9999401279468931","-4.427864495359178"
"ENSG00000163817","SLC6A20","ENSG00000163817","54716","-1.8033408354836216","2.39122484366462196","-2.198244035535474","0.0405288455778070322","0.9999401279468931","-4.466914363060572"
"ENSG00000170745","KCNS3","ENSG00000170745","3790","1.0580282675094663","2.87035917061417134","2.197722580466192","0.0405714595121479740","0.9999401279468931","-4.441579463344873"
"ENSG00000278608","MAMDC2","ENSG00000278608","256691","0.5841845987312047","2.57408984433480459","2.196526476634133","0.0406693615077902693","0.9999401279468931","-4.455522684927372"
"ENSG00000104738","MCM4","ENSG00000104738","4173","-0.6868626157197992","6.54636815776089342","-2.195941137742067","0.0407173506808263877","0.9999401279468931","-4.293301070583524"
"ENSG00000282853","ECH1","ENSG00000282853","1891","0.7753670873061091","6.80187061986578456","2.193730673640996","0.0408990438772766016","0.9999401279468931","-4.296425999064720"
"ENSG00000106004","HOXA5","ENSG00000106004","3202","2.0373896902495323","1.34102744163606902","2.191606448509682","0.0410743471116574027","0.9999401279468931","-4.503355002430602"
"ENSG00000113356","POLR3G","ENSG00000113356","10622","-0.6027440285668300","1.78524205416180437","-2.190522439599580","0.0411640703510264064","0.9999401279468931","-4.488417295537793"
"ENSG00000138182","KIF20B","ENSG00000138182","9585","-0.6091406254214600","4.23937835457649026","-2.183248972975904","0.0417707445466325156","0.9999401279468931","-4.352073885345873"
"ENSG00000136367","ZFHX2","ENSG00000136367","85446","-0.5194647469386477","1.14943920965585611","-2.183126401636439","0.0417810377891790832","0.9999401279468931","-4.507564172643008"
"ENSG00000055813","CCDC85A","ENSG00000055813","114800","1.4347284818760624","-0.99147434837467818","2.182980287051526","0.0417933111648282965","0.9999401279468931","-4.544552553630623"
"ENSG00000106992","AK1","ENSG00000106992","203","0.7816917024858911","4.85302858500760603","2.182319622620447","0.0418488469888246770","0.9999401279468931","-4.324088147071548"
"ENSG00000177732","SOX12","ENSG00000177732","6666","-0.7976015098509310","4.07092221400380705","-2.181984437274859","0.0418770486365560510","0.9999401279468931","-4.364596708217982"
"ENSG00000243708","PLA2G4B","ENSG00000243708","100137049","-0.5468663817224653","2.34606199198156684","-2.181828602183543","0.0418901661202729231","0.9999401279468931","-4.467911708513106"
"ENSG00000137747","TMPRSS13","ENSG00000137747","84000","1.7713270685366682","2.25930041960186845","2.180764065167893","0.0419798744402151217","0.9999401279468931","-4.474756458824417"
"ENSG00000101384","JAG1","ENSG00000101384","182","0.5827065839870125","6.31225665640201683","2.179348117212707","0.0420994680945228419","0.9999401279468931","-4.297727849114978"
"ENSG00000285437","POLR2J3","ENSG00000285437","548644","0.5540385927593734","4.23485269035618206","2.177101852497163","0.0422898305338936381","0.9999401279468931","-4.354748229845342"
"ENSG00000276276","ARL17B","ENSG00000276276","51326","-0.5752200148156421","2.18547076199094459","-2.176760580521426","0.0423188207423932303","0.9999401279468931","-4.475276914534925"
"ENSG00000137812","KNL1","ENSG00000137812","57082","-0.5762010443395233","3.47109371363083685","-2.175581824657096","0.0424190927971894866","0.9999401279468931","-4.405323291158820"
"ENSG00000147010","SH3KBP1","ENSG00000147010","30011","0.6826770516996863","5.88295356069942965","2.175069129176240","0.0424627734239111584","0.9999401279468931","-4.300403485541201"
"ENSG00000138180","CEP55","ENSG00000138180","55165","-0.8366031938442990","4.38765516966491465","-2.174220469538383","0.0425351677943670986","0.9999401279468931","-4.348214946447277"
"ENSG00000077274","CAPN6","ENSG00000077274","827","2.6026923431212974","0.66078279930055173","2.173783968901156","0.0425724470759905466","0.9999401279468931","-4.521490312625527"
"ENSG00000146373","RNF217","ENSG00000146373","154214","-0.7251485990901765","3.19722839272049297","-2.173301945866103","0.0426136488504495203","0.9999401279468931","-4.423724560715471"
"ENSG00000187391","MAGI2","ENSG00000187391","9863","0.7952568778003267","1.06708808644848752","2.171943733582765","0.0427299403412985668","0.9999401279468931","-4.510655362948902"
"ENSG00000235194","PPP1R3E","ENSG00000235194","90673","-0.6227500815020410","2.80626707386761076","-2.171367219918666","0.0427793895417569806","0.9999401279468931","-4.446853451617834"
"ENSG00000161860","SYCE2","ENSG00000161860","256126","-0.7045343715224024","0.31415348210425331","-2.170922445190505","0.0428175748112111301","0.9999401279468931","-4.525897263383031"
"ENSG00000134815","DHX34","ENSG00000134815","9704","-0.5056844575498403","4.96853024017487943","-2.170302767567876","0.0428708278967712755","0.9999401279468931","-4.318682162954732"
"ENSG00000064195","DLX3","ENSG00000064195","1747","2.0414898605219456","-1.62929428357773221","2.169599836339610","0.0429313087002170593","0.9999401279468931","-4.549440678492573"
"ENSG00000113368","LMNB1","ENSG00000113368","4001","-0.6921079055669423","5.96204189352648939","-2.167190751619541","0.0431391796141567044","0.9999401279468931","-4.301158959883452"
"ENSG00000134531","EMP1","ENSG00000134531","2012","0.9057473909701272","6.20824093254321685","2.164942897441600","0.0433339663327110478","0.9999401279468931","-4.303311770924092"
"ENSG00000155542","SETD9","ENSG00000155542","133383","0.6602245322714646","2.63176469564136006","2.163640889870482","0.0434471577856847604","0.9999401279468931","-4.457598063426001"
"ENSG00000170961","HAS2","ENSG00000170961","3037","0.9506023577252880","2.81885846933953355","2.161778668062345","0.0436095207799942070","0.9999401279468931","-4.449135867575513"
"ENSG00000274205","MAPK15","ENSG00000274205","225689","-1.5548962403139535","2.91261919679598336","-2.161149756020735","0.0436644790912279895","0.9999401279468931","-4.448008028266281"
"ENSG00000132182","NUP210","ENSG00000132182","23225","-0.5248938980224196","6.35765501784601383","-2.159607425775596","0.0437995251077284639","0.9999401279468931","-4.303223453613095"
"ENSG00000282076","KCNQ1","ENSG00000282076","3784","-1.0030742706601012","6.13748389519134196","-2.156466034838368","0.0440757627345656350","0.9999401279468931","-4.305255139018885"
"ENSG00000162639","HENMT1","ENSG00000162639","113802","-0.5931185412613735","3.73817027391653944","-2.151429943472547","0.0445219250412292045","0.9999401279468931","-4.392628240665627"
"ENSG00000230279","LTA","ENSG00000230279","4049","-0.8924547936032354","-0.77771936024554589","-2.151195715746610","0.0445427757561477275","0.9999401279468931","-4.543564154937237"
"ENSG00000182013","PNMA8A","ENSG00000182013","55228","1.2442442018992332","-0.51883055187697791","2.144987661863946","0.0450986623322491148","0.9999401279468931","-4.540888383397853"
"ENSG00000105926","PALS2","ENSG00000105926","51678","-0.6770899634444132","3.07203299929989626","-2.136715126095317","0.0458492222574035727","0.9999401279468931","-4.437201359624031"
"ENSG00000173805","HAP1","ENSG00000173805","9001","1.4103966667399122","-0.73499103614947869","2.135717155686063","0.0459405311863943094","0.9999401279468931","-4.544092149510048"
"ENSG00000186115","CYP4F2","ENSG00000186115","8529","-1.2579066077201499","4.47630965757381993","-2.135493187854065","0.0459610457471540598","0.9999401279468931","-4.355202640121157"
"ENSG00000143365","RORC","ENSG00000143365","6097","-0.8310100297665652","4.92550685064049176","-2.135344079767667","0.0459747080725132554","0.9999401279468931","-4.331496044183644"
"ENSG00000196352","CD55","ENSG00000196352","1604","0.9686380564157560","6.04509614068589585","2.134997696954540","0.0460064603434611266","0.9999401279468931","-4.313272231865112"
"ENSG00000176244","ACBD7","ENSG00000176244","414149","-0.9583274216616481","0.40471942757430041","-2.134728067184299","0.0460311906066950133","0.9999401279468931","-4.527082672866270"
"ENSG00000062822","POLD1","ENSG00000062822","5424","-0.5386676214457431","5.28785387544223262","-2.131179036465318","0.0463578338704765322","0.9999401279468931","-4.320529476696224"
"ENSG00000112357","PEX7","ENSG00000112357","5191","0.5187697598798269","3.35159756520176266","2.130939304121886","0.0463799739817498530","0.9999401279468931","-4.422047439495850"
"ENSG00000109472","CPE","ENSG00000109472","1363","1.3497295518364796","4.00387673500806862","2.129646244566821","0.0464995583138440721","0.9999401279468931","-4.391138781431003"
"ENSG00000117632","STMN1","ENSG00000117632","3925","-0.5889297639789008","6.07204152442810408","-2.129251158637085","0.0465361523792059903","0.9999401279468931","-4.312166098788278"
"ENSG00000162571","TTLL10","ENSG00000162571","254173","-1.3823803334989555","-1.54706899869858039","-2.129169508720333","0.0465437183063703991","0.9999401279468931","-4.552121542150417"
"ENSG00000167191","GPRC5B","ENSG00000167191","51704","0.6640356615338958","3.62900881220657112","2.127690960797708","0.0466809185471396548","0.9999401279468931","-4.407307866219596"
"ENSG00000099904","ZDHHC8","ENSG00000099904","29801","-0.5106376426338359","4.94144289802970871","-2.126185866829358","0.0468209594416386793","0.9999401279468931","-4.332298313070504"
"ENSG00000215695","RSC1A1","ENSG00000215695","6248","-0.5175428951618724","2.74525693711519292","-2.125808296996043","0.0468561501149668824","0.9999401279468931","-4.456431459175360"
"ENSG00000160050","CCDC28B","ENSG00000160050","79140","-0.6635637266565111","1.66121261945427312","-2.124023281661491","0.0470228445771838158","0.9999401279468931","-4.499253180902875"
"ENSG00000118507","AKAP7","ENSG00000118507","9465","0.9633618543664513","3.19001152647301955","2.123651191646383","0.0470576601425151397","0.9999401279468931","-4.436178309312700"
"ENSG00000058866","DGKG","ENSG00000058866","1608","-0.7597724352480109","1.02650830048602160","-2.123549234844260","0.0470672040802420852","0.9999401279468931","-4.515513031449364"
"ENSG00000276051","HLA-G","ENSG00000276051","3135","0.9453545231575826","4.02384651250015590","2.123422179709661","0.0470790998745552053","0.9999401279468931","-4.385180846057497"
"ENSG00000107815","TWNK","ENSG00000107815","56652","-0.5631616237840564","4.94188640025517323","-2.122461433012673","0.0471691401549265074","0.9999401279468931","-4.333494412948557"
"ENSG00000165995","CACNB2","ENSG00000165995","783","-0.8347327027125477","2.10146182263693415","-2.120925883216183","0.0473133751953964815","0.9999401279468931","-4.485207622452590"
"ENSG00000291603","ZAP70","ENSG00000291603","7535","-0.7523743056366943","3.09249607155916983","-2.120135802210960","0.0473877438688869307","0.9999401279468931","-4.439326514602353"
"ENSG00000072609","CHFR","ENSG00000072609","55743","-0.5317092047210430","4.60625946895464722","-2.118817578504761","0.0475120617944519846","0.9999401279468931","-4.348414386290362"
"ENSG00000011590","ZBTB32","ENSG00000011590","27033","-0.8648027801773398","-0.97658385555020777","-2.116213506114468","0.0477585148850942429","0.9999401279468931","-4.547613772931876"
"ENSG00000198680","TUSC1","ENSG00000198680","286319","0.5717532470143882","3.38527469538825976","2.116109028352552","0.0477684269730160316","0.9999401279468931","-4.422975359347163"
"ENSG00000155893","PXYLP1","ENSG00000155893","92370","-0.5475962869760012","3.70238317318491461","-2.113338078856524","0.0480319967135550002","0.9999401279468931","-4.402277491970762"
"ENSG00000110881","ASIC1","ENSG00000110881","41","-0.9835949921407936","2.81446415586923226","-2.107090564405989","0.0486311003814866791","0.9999401279468931","-4.457207617798210"
"ENSG00000171462","DLK2","ENSG00000171462","65989","-0.7297358127336893","0.61689525714844062","-2.105750498813181","0.0487604848303070867","0.9999401279468931","-4.525132244329797"
"ENSG00000262785","PKLR","ENSG00000262785","5313","-1.1998551094316365","3.46519135315689253","-2.103425898112512","0.0489856672707947999","0.9999401279468931","-4.421597201998262"
"ENSG00000123405","NFE2","ENSG00000123405","4778","1.7471080983238985","-0.48088610389347342","2.102175727448868","0.0491071597538712545","0.9999401279468931","-4.543127838211281"
"ENSG00000151470","C4orf33","ENSG00000151470","132321","0.5725503348274485","3.12168356092492871","2.101809688252340","0.0491427833449315579","0.9999401279468931","-4.440888807116995"
"ENSG00000198298","ZNF485","ENSG00000198298","220992","-0.5207331980872829","2.19022033174111463","-2.101684552175437","0.0491549671820485853","0.9999401279468931","-4.484013840188707"
"ENSG00000165730","STOX1","ENSG00000165730","219736","-1.1833111716955258","1.29331331452512499","-2.101661005997018","0.0491572600546760080","0.9999401279468931","-4.511456458453686"
"ENSG00000153250","RBMS1","ENSG00000153250","5937","0.6549890074938149","4.68120696033445061","2.097922884031520","0.0495225009364862814","0.9999401279468931","-4.353444818106468"
