"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_TOR10","523","GSC","0.142499999999999988","GTEx Coexpression,0.1425","PDGFRB,GSN,PKN3,PDGFB,ADCY4,AQP7,CBLB,ACACB,LIPE,EHD2,ABCA10,CALHM2,RNF125,ADM5,PLSCR4,GPD1,TSPAN4,AMOTL2,ESAM,HOXC9,GABRE,MOCS1"
"DEG_MVL_TOR10","524","SIX2","0.142499999999999988","ARCHS4 Coexpression,0.1425","OLFML2B,SLC44A4,IGSF3,COL11A1,NAB2,FOXO6,ADH7,LMNB2,GPC1,ALDH3B1,TIMP2,CDH24,TSPAN1,TRIM67,CFAP73,CCDC78,CYP4B1,TUBB4B,MAPK15,MUC5AC,RSPH1,NRG4,PLEKHS1,CAPS"
"DEG_MVL_TOR10","525","POU5F2","0.143100000000000005","ARCHS4 Coexpression,0.1431","RNFT2,FBXO48,ATP10B,ZNF670-ZNF695,TMEM266,KCNV1,PDE11A,KIAA1328,RPS6KA5,SPTLC3,CFAP69,RDH16,ACBD7,GTF2IRD2,WTIP,FAM227A,KLF8,SULT1B1,ZNF519,IGFL4,FOXL2NB,WDPCP,TMEM45A,FSIP2"
"DEG_MVL_TOR10","526","SP100","0.143699999999999994","ARCHS4 Coexpression,0.1437","SAMD9L,LY75,NLRC5,TRANK1,HMGB3,IL2RG,IFIT3,TNFSF13B,TUBA1B,PCED1B,EPSTI1,CD37,BTN3A1,TUBB,TNFRSF1B,CKAP5,PSMB8,ISG20,SULT1B1,ACAP1,RNF125,ARHGAP30,RILPL2,OAS1"
"DEG_MVL_TOR10","527","ZNF816","0.143699999999999994","GTEx Coexpression,0.1437","TCF19,BORA,DSCC1,FANCB,ZNF670-ZNF695,FANCG,LMNB1,RAD54B,MTBP,TFAP4,MIS18BP1,SASS6,METTL4,ZNF699,FBXO5,LHX4,DNA2,FAM72D,ZNF850,FAM72B,TMPO,FAM72A"
"DEG_MVL_TOR10","528","ZNF837","0.143900000000000000","Enrichr Queries,0.1439","TEDC1,LRRC56,KDM8,KLHL35,BRCA2,SKA3,CHTF18,NPAS1,PCSK4,AURKB,FZR1,SERTAD1,MYC,CHEK2,LDHD,JUNB,FANCI,DUSP5,EGR1,CLEC11A,FANCB,FANCG,THOC6,TRAIP,LATS2,FANCD2,CNOT3,DNLZ,CDK2AP2,AUNIP,DNA2,CCDC61,CDK5R2,CDKN3,WRAP53"
"DEG_MVL_TOR10","529","CEBPB","0.144100000000000006","ENCODE ChIP-seq,0.1441","MDC1,NUP107,NAB2,BHLHE41,KIF14,TNFAIP2,HJURP,SMC4,ING1,TMEM220,CKS1B,TUBA1C,ATP7B,MIS18BP1,PCF11,MYC,STMN1,NUF2,ENPP2,BLNK,FLVCR2,TCP11L2,TK1,JUNB,DLGAP5,TMPO,IER3,KLF10,ZHX2,RPS6KL1,STARD5,PLEKHG2,CKAP2L,USP2,UBALD2,KNL1,TNFRSF1B,RANGAP1,PIMREG,THAP2,SGO1,SFPQ,LATS2,KIFC1,PLSCR4,BIRC5,LRIF1,STEAP2,DTYMK,PKN3,CDNF,MTTP,PALM3,MRI1,PKMYT1,PLD1,ADH7,LIAS,RECQL4,POLR2A,CAMK2N2,RAD21,HAS2,HMOX1,BMF,S100A14,BCL2L15,HEXIM1,PLK4,HSPA8,CDK19,STIL,RRM2,ABCA5,GADD45B,BMP8B,NMNAT2,ZWINT,MLLT11,ISG20,FOSL1,SLC25A37,DHRS9,TMEM237,CENPL,CDK2AP2,NCAPD2,CNTROB,CENPP"
"DEG_MVL_TOR10","530","PRDM15","0.144300000000000012","ARCHS4 Coexpression,0.1443","RNFT2,FBXO48,DNHD1,MRI1,WDR62,ZNF670-ZNF695,SLC5A3,TMEM266,KIAA1328,RPS6KA5,CFAP69,PCNT,PPARGC1B,CARMIL2,PCDHGA6,WTIP,FAM227A,TFAP4,RILPL2,ZNF519,MSH5,WDPCP,ZNF850,FSIP2"
"DEG_MVL_TOR10","531","EBF3","0.144400000000000001","GTEx Coexpression,0.1444","PDGFRB,CPNE8,GSN,PKN3,PDGFB,ADCY4,AQP7,CBLB,ACACB,LIPE,NEURL1B,EHD2,ABCA10,CALHM2,RNF125,PLSCR4,GPD1,TSPAN4,AMOTL2,ESAM,GABRE,MOCS1"
"DEG_MVL_TOR10","532","ZNF761","0.144600000000000006","Enrichr Queries,0.1446","ARHGAP11A,PPP1R15A,ZNF331,ERRFI1,SERPINE1,MKI67,SMC4,AURKB,IFIT3,SMC2,FZR1,ZNF83,MYC,CHEK2,HMOX1,ECT2,JUNB,ST3GAL1,IER3,HEXIM1,EGR1,ARG2,RRM2,GADD45B,UBE2C,PLA2G4A,DLEC1,PGF,CENPE,ANLN,NR4A1,TUBB2A,PCDHB16,CKS2,CDK1"
"DEG_MVL_TOR10","533","GLYR1","0.144800000000000012","ReMap ChIP-seq,0.1448","TOP2A,NUP107,ARL6IP1,ARPC1B,NCAPG2,HP1BP3,BUB1B,PYGM,TTF2,TENT4A,SMC4,EXO1,TOM1,NUSAP1,OIP5,SH2D5,MKRN2OS,TTC36,NDC1,PAQR6,TMEM150A,SHISA4,KIF23,ZDHHC11,MASTL,RANGAP1,THAP2,MELK,ZC3H11A,NAAA,KIF2C,KIF20A,MCM6,MTFR2,DNA2,KIF20B,CDCA2,TSACC,CDCA8,NCAPH,AURKA,FBXL20,CCNB2,CALHM2,ITPRIPL1,TCOF1,GRK4,RAD21,METTL4,RAD54L,BRD8,PCNT,ECT2,BUB1,FANCI,STIL,SPAG5,ANKRD40CL,WTIP,NDC80,TICRR,CLK1,ANLN,TPX2,CENPF,PRC1,CTH,SASS6,CENPN,NCAPD2,NCAPD3,TRIP13,CENPP,CNIH3"
"DEG_MVL_TOR10","534","ZNF394","0.144999999999999990","ARCHS4 Coexpression,0.145","PPP1R15A,CSRNP1,GIMAP2,NUCKS1,IL2RG,RASSF1,SERTAD1,PCED1B,CD37,JAK3,JUNB,BTN3A1,TRAT1,TSC22D3,TUBB,TNFRSF1B,CKAP5,PSMB8,ISG20,FMNL1,ACAP1,RNF125,ARHGAP30,RILPL2"
"DEG_MVL_TOR10","535","NKX11","0.144999999999999990","GTEx Coexpression,0.145","FANK1,ZNF331,ZNF165,LRRC56,IZUMO4,TSACC,KDM4D,ODF2,LRRC27,PHF1,ZNF10,TTC21A,TDRD5,PCSK4,FAM227A,DMBX1,ZC2HC1C,TSGA10,GRK4,FAM53A,BRD8,MDH1B"
"DEG_MVL_TOR10","536","CEBPG","0.145300000000000012","Enrichr Queries,0.1453","PPP1R15A,TOP2A,ERRFI1,SERPINE1,HMGB2,KIF11,AURKB,LMNB1,SOCS2,MYC,CHEK2,HMOX1,JUNB,TMPO,IER3,KLF10,DUSP5,EGR1,HSPA8,EGR2,RRM2,TNFRSF12A,GADD45B,PLK2,TSC22D3,DLEC1,CCNA2,FOSL1,TUBB2A,PRC1,PCDHB16,CKS2,CDK1,MCM6,HBEGF"
"DEG_MVL_TOR10","537","PRDM14","0.145600000000000007","ARCHS4 Coexpression,0.1456","PIF1,BUB1B,HMGB3,RND2,SKA3,UNG,CHEK2,ZNF208,GCNT2,DNMT3B,GPC4,BUB1,DLGAP5,VRTN,SUN2,ERVMER34-1,ARID3B,TERF1,MSH6,MIS18A,MCM5,DNA2,ZNF850,MAD2L1"
"DEG_MVL_TOR10","538","DACH2","0.145600000000000007","GTEx Coexpression,0.1456","BEX4,NECAB2,RAB3C,BEX2,CSRNP3,RAB3A,MAGEE1,LMTK3,NAP1L5,GRIN1,CIT,MLLT11,MAPK10,EFNB3,ADGRB2,MORN4,MAP2,DLGAP3,SH2D5,RAB6B,CDK5R2,PACSIN1"
"DEG_MVL_TOR10","539","SNAI2","0.145999999999999991","Enrichr Queries,0.146","ERRFI1,TAGLN,SERPINE1,PLAT,PRDM1,NID1,AURKB,FBLN5,OLFML3,MYC,TIMP2,HAS2,HMOX1,JUNB,IER3,PDGFRB,DUSP5,EGR1,EGR2,TNFRSF12A,GADD45B,PLK2,DLEC1,DKK1,GEM,PGF,DKK3,FOSL1,BMP2,DAB2,FRMD6,PCDHB16,EPHA2,TMEM45A,HBEGF"
"DEG_MVL_TOR10","540","HINFP","0.146800000000000014","ARCHS4 Coexpression,0.1468","RNFT2,FBXO48,ATP10B,ZNF670-ZNF695,TMEM266,KCNV1,PDE11A,KIAA1328,RPS6KA5,CFAP69,ACBD7,PCDHGA6,GTF2IRD2,SLC52A1,WTIP,FAM227A,SULT1B1,TFAP4,RILPL2,ZNF519,FOXL2NB,WDPCP,ZNF850,FSIP2"
"DEG_MVL_TOR10","541","SOX1","0.146900000000000003","GTEx Coexpression,0.1469","RNFT2,BEX4,NECAB2,RAB3C,BEX2,CSRNP3,ARL6IP1,MAGEE1,LMTK3,ABAT,NAP1L5,GRIN1,MAPK10,TUBB2A,EFNB3,ADGRB2,MORN4,MAP2,CDIP1,DLGAP3,CDK5R2,PACSIN1"
"DEG_MVL_TOR10","542","HIVEP3","0.147400000000000003","ARCHS4 Coexpression,0.1474","PPP1R15A,CSRNP1,RGS16,NAB2,BHLHE41,PTPRJ,SLCO2B1,ZC3H12A,LGALS9,IER3,DUSP5,EGR2,CARMIL2,TNFRSF1B,MTSS1,NR4A1,RILPL2,LPCAT2,AHRR,PLEKHO1,RAB7B,PLCB2,FERMT3,HBEGF"
"DEG_MVL_TOR10","543","STAT6","0.147999999999999993","ARCHS4 Coexpression,0.148","MVP,NLRC5,TRANK1,SECTM1,PBXIP1,PTPRJ,ADCY7,TYMP,RAB43,GRK6,TNFRSF14,CD37,LGALS9,IL6R,SUN2,CARMIL2,BTN3A1,MSN,TNFRSF1B,FMNL1,ACAP1,ARHGAP30,BCL3,PLCB2"
"DEG_MVL_TOR10","544","DEAF1","0.148100000000000009","ReMap ChIP-seq,0.1481","CSRNP2,RAB3A,SLC44A4,HMGB2,BUB1B,NRL,TNFAIP1,PTPRH,LMNB2,CKS1B,SMPD3,RASSF1,DBP,CSKMT,C1QTNF6,CHEK2,TOM1,FBXO6,CCDC163,DLGAP5,TMPO,TCF19,IL11,PLEKHG2,LIG1,LMTK3,PPP2R5D,KIF22,ZC2HC1C,DDX39A,PRR19,ERF,BIRC5,KIF2C,KIF20A,PPP1R15A,INO80B,DNAH2,CDCA5,MVP,CDCA8,MRI1,PBXIP1,ALOX12B,IL2RG,FHIT,AURKB,BCL2L12,CDC45,EFNB3,SERTAD1,POLR2A,GRK6,TNNI3,HEXIM1,CENPT,STIL,PRRT2,GADD45B,KCNJ14,TUBB4B,EPOR,FOSL1,ARHGAP33,ADM5,CNOT3,SASS6,ANP32E,RBM42,CENPO,RAD9B,GPR19,ZNF695,WRAP53"
"DEG_MVL_TOR10","545","IRX2","0.148699999999999999","GTEx Coexpression,0.1487","COL17A1,PLA2G2F,VAV3,ITPRID1,PSAPL1,IGSF3,AHNAK2,ARHGEF19,IL20RB,HR,ALOX12B,KLK7,ALDH3B2,RASSF10,LTB4R2,TRIM29,SPTLC3,REEP4,SOSTDC1,CENPP,TNS4,TMEM45A"
"DEG_MVL_TOR10","546","HLF","0.148900000000000005","Enrichr Queries,0.1489","ERRFI1,NRN1,THRB,SATB1,BHLHE41,SLC40A1,NREP,RASGRP1,AURKB,FBLN5,SOCS2,DPP4,PDZD2,CAMK2N1,MYC,CHEK2,ENPP2,TPPP,JUNB,KLF10,EGR1,IL33,MEF2C,EGR2,GSN,GADD45B,PLK2,TSC22D3,USP2,DLEC1,DKK3,NR4A1,TEF,PCDHB16,ID4"
"DEG_MVL_TOR10","547","ZNF74","0.149299999999999988","ARCHS4 Coexpression,0.1493","RNFT2,BEX4,PIF1,DLX2,MVP,GDPD1,NREP,RND2,MAP2,STMN1,MYEF2,LRRC49,TUBB,MSN,ARID3B,PCDHA10,FAM227A,MLLT11,TFAP4,TUBB2A,MORN4,ZNF850,SPC24,CCDC150"
"DEG_MVL_TOR10","548","ZFP82","0.149600000000000011","Enrichr Queries,0.1496","CSRNP1,SATB1,SERPINE1,RTKN2,CDCA7,HMGB2,NREP,PRDM1,MKI67,AURKB,IFIT3,SOCS2,MYC,CHEK2,ZNF404,PROM1,MYBL1,IER3,DUSP5,EGR1,MEF2C,EGR2,PRKCH,GADD45B,PLK2,PDE4D,NAV1,DLEC1,EML1,PGF,SYTL2,CENPE,NR4A1,CENPF,PCDHB16"
"DEG_MVL_TOR10","549","ZNF101","0.149999999999999994","GTEx Coexpression,0.15","CDA,TRAT1,ARPC1B,CARD9,GIMAP2,NLRC5,SCLT1,ARID3B,IL2RG,TNFSF13B,LMNB1,ISG20,HSH2D,FMNL1,ACAP1,ARHGAP30,GRK6,TACC3,CD37,JAK3,MXD3,FERMT3"
"DEG_MVL_TOR10","550","TCF23","0.150299999999999989","Enrichr Queries,0.1503","TAGLN,RGS16,SLC1A1,SERPINE1,PLAT,ADH7,AURKB,PTGS1,SMPD3,DPP4,CAMK2N1,MYC,CHEK2,HMOX1,PROM1,JUNB,IER3,EGR1,IL33,EGR2,CD72,GSN,CYP4B1,APOA1,DLEC1,SDCBP2,GEM,PGF,NR4A1,DAB2,PCDHB16,GPD1,BCL3,EPHA2,HBEGF"
"DEG_MVL_TOR10","551","NKX32","0.150499999999999995","ARCHS4 Coexpression,0.1505","UGT1A10,PKN3,FOXM1,NID1,IQGAP3,LMNB2,RECQL4,TUBA1C,MYBL2,HOXC9,SIGLEC15,CDKN2C,RANGAP1,SMTN,KIF18B,SAPCD2,INCENP,UBE2S,KIFC1,FANCD2,ERF,DNLZ,NCAPD2,GPLD1"
"DEG_MVL_TOR10","552","SALL1","0.150600000000000012","GTEx Coexpression,0.1506","PAQR6,GPR37,HGD,PLEKHB1,MST1,SLC1A1,BHLHE41,SLC6A12,ABAT,DNAAF4,PROX1,SDSL,EPOR,GRK1,ANLN,RASSF4,IYD,LPCAT2,ATP13A4,SAMD12,BCAS1,CNTNAP4"
"DEG_MVL_TOR10","553","KLF17","0.150999999999999995","Enrichr Queries,0.151","ERRFI1,CDA,SERPINE1,CDCA7,PLAT,PRDM1,ADH7,MKI67,AURKB,CDC20,DMBX1,MYC,STMN1,HIVEP3,MYH11,JUNB,ST3GAL1,IER3,CCBE1,EGR1,EGR2,GADD45B,PLA2G4A,DLEC1,PROX1,DKK1,PGF,NR4A1,CENPF,NR5A2,PCDHB16,ID4,DEPDC1,BIRC5,KIF2C"
"DEG_MVL_TOR10","554","ELK4","0.151499999999999996","ReMap ChIP-seq,0.1515","MDC1,CSRNP1,NAB2,SERPINE1,NRM,NRL,ING1,PCSK4,LMNB2,LMNB1,CKS1B,TUBA1B,RASSF1,CSKMT,LIPH,JAK3,SLC16A3,JUNB,TMPO,IER3,GEN1,ZNF165,TMEM150A,PLEKHG2,CCDC78,TUBB,GP1BA,KNL1,THAP2,LBHD1,PSRC1,CKS2,ERF,KIF2C,PPP1R15A,INO80B,TEDC1,CDCA5,SEMA3B,MRI1,PBXIP1,AURKB,UNG,RECQL4,BCL2L12,CNPY4,SERTAD1,PCED1B,TSPAN4,CCDC77,HOXC9,HEXIM1,CENPT,EGR1,CD72,CDKN2C,GADD45B,TNFSF13,AHNAK2,ARID3B,TUBB4B,FANCG,ISG20,FOSL1,NR4A1,FMNL1,TFAP4,TCIM,ADM5,CDK2AP2,TNFSF9,TAF3,FERMT3,WRAP53"
"DEG_MVL_TOR10","555","ZNF117","0.151700000000000002","ARCHS4 Coexpression,0.1517","AQP7,NREP,ACACB,LMNB2,KCNV1,KIAA1328,SPTLC3,ZNF83,MAP2,CFAP69,TK1,GABRE,TNFRSF12A,TUBB4B,RANGAP1,MLLT11,SULT1B1,ZNF519,UBE2S,GPD1,RBM42,WDPCP,TMEM45A,FSIP2"
"DEG_MVL_TOR10","556","PPARD","0.152400000000000008","Literature ChIP-seq,0.1524","SLC45A3,PLA2G4A,NAV1,WIPI1,YOD1,ADH7,SDCBP2,FBLN5,CACNA1G,FADS2,MORN4,OLFML3,BDKRB2,FLVCR2,DNA2,TRIP13,E2F8"
"DEG_MVL_TOR10","557","ZNF549","0.152499999999999997","GTEx Coexpression,0.1525","TMEM120B,ZNF285,PTPRR,AMER3,PRRT2,SYT2,TRANK1,TAS2R14,NREP,NMNAT2,ZFYVE28,TMEM266,TMEM145,SLC6A7,FGF9,ZNF519,CAMK4,CKMT1B,PCDHA2,GPRASP1,CBLN3,TRIM67"
"DEG_MVL_TOR10","558","GATA3","0.152499999999999997","ENCODE ChIP-seq,0.1525","ZNF331,MDC1,ARL6IP1,NAB2,CCNF,SMC4,NAA80,ZFYVE28,CSKMT,MYC,NEK2,JUNB,IER3,SPINK4,STARD5,PRKCH,HGD,MAP1S,ARMC9,UBALD2,SYTL5,OVOL1,PRLR,DKK1,GEM,PCDHA10,SYTL2,THOC6,ABCA10,DDX39A,CD8A,CLIP4,HOXB4,WDPCP,MAML3,KIF20B,PRR11,IGSF3,MRI1,TMTC2,RASAL1,FBXO43,PLD1,SKA3,ZBTB2,SKA2,KLK6,KCNV1,ALDH3B2,GNG10,PDZD2,GRK6,RDH16,HEXIM1,HSPA8,FZD2,NEBL,CYP4F3,KLHL28,TDRD5,ISG20,ANLN,DAB2,REEP4,IGFL4,BCL3,CYP1A1,ANP32E,NMUR2,AMOTL2,FANK1,MESP2,KLLN,GPSM2,HMGB2,KIF12,PTPRH,ZNF670-ZNF695,CKS1B,PCF11,C1QTNF6,BDKRB2,BLNK,ITGB6,BOK,VAV3,KLF10,IL11,ZHX2,TNFRSF12A,PDE4D,BTN3A3,CIP2A,NAALADL2,CCNA2,ASPM,RNF207,PLSCR4,TFF1,PPP1R15A,RNFT2,GALT,RGS16,SEMA3B,ALOX12B,DBF4B,MLLT3,CENPA,AURKA,PARD6B,FZR1,OLFML3,PCED1B,GCNT2,TNNI3,CAP2,TTC39A,EPOR,MAPK10,CENPL,ESYT3,CENPP,PPP1R14D,NEUROG3"
"DEG_MVL_TOR10","559","GATA6","0.153100000000000014","Enrichr Queries,0.1531","ERRFI1,TAGLN,SERPINE1,SLC40A1,PLAT,PRDM1,NID1,AURKB,SOCS2,DPP4,CAMK2N1,MYC,HAS2,HMOX1,JUNB,IER3,DUSP5,EGR1,MEF2C,EGR2,TNFRSF12A,GADD45B,PLK2,DLEC1,DKK1,FOSL1,NR4A1,BMP2,DAB2,PCDHB16,SLCO2A1,ID4,AMOTL2,EPHA2,HBEGF"
"DEG_MVL_TOR10","560","SIX4","0.153599999999999987","ARCHS4 Coexpression,0.1536","USP13,DNAH2,PYGM,MYOM3,PARD6B,DNMT3B,TNFRSF14,CD37,LGALS9,ECT2,VRTN,SUN2,CFAP73,CFAP70,CYP4B1,KIF23,TERF1,ANLN,FMNL1,ARHGAP30,PLEKHS1,DEPDC1,PLCB2,FERMT3"
"DEG_MVL_TOR10","561","HLX","0.154599999999999987","Enrichr Queries,0.1546","ERRFI1,OLFML2B,SERPINE1,TNFAIP2,SLC40A1,PRDM1,NID1,AURKB,IFIT3,PTGS1,SOCS2,MYC,TIMP2,HMOX1,SLC16A3,JUNB,IER3,PDGFRB,DUSP5,EGR1,MEF2C,EGR2,GSN,GADD45B,PLK2,TSC22D3,DLEC1,TNFRSF1B,PGF,NR4A1,DAB2,BCL3,ALOX5AP,PLEKHO1,HBEGF"
"DEG_MVL_TOR10","562","TCF12","0.154900000000000010","ReMap ChIP-seq,0.1549","MDC1,CSRNP1,NAB2,SERPINE1,TNFAIP2,SECTM1,CHTF18,LMNB2,NAA80,CKS1B,DBP,RASSF4,TK1,TNS4,SLC16A3,HOXA6,JUNB,IER3,DUSP5,IL11,PLEKHG2,IZUMO4,CCDC78,TNFRSF12A,TUBB,ENTPD8,GP1BA,THOC6,ACAP1,VGF,SAPCD2,PRR19,HOXB4,ERF,EPHA2,INO80B,TEDC1,DLX2,MVP,SEMA3B,PBXIP1,PKMYT1,AURKB,TYMP,RECQL4,BCL2L12,SERTAD1,ALDH3B1,ATOH8,TSPAN4,BMF,HOXC9,MARK4,TAS1R3,EMC9,HEXIM1,CDKN2D,PRRT2,CDKN2C,GADD45B,TNFSF13,TUBB4B,VASN,FOSL1,NR4A1,FMNL1,MC1R,TFAP4,BCL3,TACC3,AMOTL2,MXD3,FERMT3,PHF19"
"DEG_MVL_TOR10","563","ZNF337","0.154900000000000010","GTEx Coexpression,0.1549","TMEM120B,PTPRR,AMER3,PRRT2,SYT2,COL27A1,TRANK1,TAS2R14,NREP,ZFYVE28,TMEM266,MTBP,TMEM145,SLC6A7,ZNF519,CAMK4,CKMT1B,PCDHA2,CBLN3,SEC31B,TRIM67,ANKRD6"
"DEG_MVL_TOR10","564","ZNF250","0.155299999999999994","Enrichr Queries,0.1553","PPP1R15A,CSRNP2,IGSF3,SATB1,RGS16,HMGB2,CBLB,NREP,MLLT3,MKI67,AURKB,IFIT3,LMNB1,SOCS2,MYC,CHEK2,ECT2,JUNB,ST3GAL1,KLF10,EGR1,EGR2,RRM2,FZD2,GADD45B,TSC22D3,DLEC1,PGF,MTSS1,NR4A1,CENPF,PRC1,PCDHB16,ID4,MCM6"
"DEG_MVL_TOR10","565","FOXA3","0.155400000000000010","ARCHS4 Coexpression,0.1554","GUCY2C,SLC44A4,ADH1C,MTTP,PTPRH,KRT20,HGFAC,SPINK4,AMN,F10,HGD,GLYCTK,MST1,TMEM176A,ENTPD8,APOA1,BTNL3,SDCBP2,FMO5,CYP4F12,PROC,GSTA1,PPP1R14D,HPD"
"DEG_MVL_TOR10","566","KLF8","0.155599999999999988","GTEx Coexpression,0.1556","COL17A1,VAV3,IGSF3,AHNAK2,ARHGEF19,IL20RB,HR,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,ALS2CL,RASSF10,LTB4R2,TRIM29,SPTLC3,REEP4,CENPP,TNS4,ZBTB7C,TMEM45A"
"DEG_MVL_TOR10","567","NR1H4","0.156200000000000006","GTEx Coexpression,0.1562","TTC36,HGD,ABCB4,GLYCTK,CYP4F3,KDM8,MST1,TMEM176A,MTTP,APOA1,SLC51A,PROX1,TMEM220,KLC4,PROC,OAF,CFHR4,SLCO1B3,RDH16,IGFALS,HPD,HGFAC"
"DEG_MVL_TOR10","568","TCF7L1","0.156599999999999989","ARCHS4 Coexpression,0.1566","RNFT2,PIF1,ARPC1B,PALM3,HMGB3,RND2,CHEK2,DNMT3B,PCLAF,GPC4,VRTN,SUN2,FZD2,ERVMER34-1,MSN,ARID3B,TERF1,PIMREG,ARHGAP30,CENPK,CKS2,SNURF,ZNF850,FERMT3"
"DEG_MVL_TOR10","569","HOXA10","0.156700000000000006","Enrichr Queries,0.1567","ERRFI1,TAGLN,NRN1,SATB1,SERPINE1,AURKB,SOCS2,CDC20,FZR1,MYC,CHEK2,TIMP2,NUSAP1,HMOX1,MYBL2,HOXC9,HOXA6,IER3,EGR1,MEF2C,EGR2,PRKCH,GADD45B,TSC22D3,PLK1,PLA2G4A,DLEC1,DKK1,PSMB8,CCNA2,FOSL1,PCDHB16,HOXB4,BIRC5,KIF20A"
"DEG_MVL_TOR10","570","ZBTB7B","0.156799999999999995","GTEx Coexpression,0.1568","COL17A1,VAV3,STARD5,PSAPL1,IGSF3,AHNAK2,ARHGEF19,IL20RB,HR,ALOX12B,SDCBP2,CYP4F12,LTB4R,KLK7,SCEL,ALDH3B2,LTB4R2,TRIM29,REEP4,TNS4,ZBTB7C,TMEM45A"
"DEG_MVL_TOR10","571","ONECUT3","0.157400000000000012","GTEx Coexpression,0.1574","IZUMO4,TSACC,KDM4D,ODF2,KIF24,TTC21A,STKLD1,WDR62,PKMYT1,TUBB4B,TUBG1,TDRD5,PCSK4,REXO5,ADAM2,TSGA10,DDX39A,STAG3,PRR19,ACTL10,BRD8,FSIP2"
"DEG_MVL_TOR10","572","PBX4","0.157900000000000013","ARCHS4 Coexpression,0.1579","SMIM5,ARPC1B,NLRC5,PBXIP1,IL2RG,PITPNC1,PTGS1,ZC3H12A,PCED1B,JAK3,JUNB,CENPT,CDKN2D,CARMIL2,PRKCH,TRAT1,TSC22D3,UBALD2,GP1BA,ACAP1,CFAP161,PLEKHO1,ESAM,FERMT3"
"DEG_MVL_TOR10","573","HOXA5","0.158099999999999991","Enrichr Queries,0.1581","TOP2A,ERRFI1,TAGLN,SATB1,SERPINE1,PLAT,AURKB,SOCS2,CDC20,CAMK2N1,OLFML3,MYC,ENPP2,TIMP2,NUSAP1,HMOX1,HOXA6,JUNB,IER3,DUSP5,EGR1,MEF2C,EGR2,RRM2,PRKCH,GADD45B,TSC22D3,PLK1,DLEC1,CCNA2,FOSL1,BMP2,PCDHB16,HOXB4,KIF20A"
"DEG_MVL_TOR10","574","ZBTB7A","0.158200000000000007","ReMap ChIP-seq,0.1582","RAB3A,PHF1,NAB2,SERPINE1,TNFAIP2,SECTM1,HR,CHTF18,PCSK4,LMNB2,NAA80,CKS1B,TMEM145,DBP,TNFAIP8L1,FBXO6,SLC16A3,JUNB,HGFAC,IL11,PLEKHG2,CCDC78,TNFRSF12A,LMTK3,ENTPD8,THOC6,VGF,SAPCD2,PRR19,MSH5,HOXB4,ERF,DNLZ,EPHA2,PPP1R15A,TEDC1,LRRC56,MVP,SEMA3B,PALM3,PDGFB,PKMYT1,LIN7B,NPAS1,RECQL4,BCL2L12,TGFBR3L,NEU4,FZR1,CNPY4,SERTAD1,ALDH3B1,TSPAN4,MGAT3,TNFRSF14,TNNI3,HOXC9,TAS1R3,HEXIM1,CDKN2D,PRRT2,GADD45B,CARD9,TUBB4B,VASN,GRIN1,FOSL1,FMNL1,TH,ADM5,REEP4,BCL3,TACC3,CDK2AP2"
"DEG_MVL_TOR10","575","ZNF528","0.158500000000000002","ARCHS4 Coexpression,0.1585","RNFT2,ATP10B,ZNF670-ZNF695,LMNB2,LMNB1,KCNV1,KIAA1328,RPS6KA5,SPTLC3,CFAP69,ACBD7,PCDHGA6,GTF2IRD2,WTIP,FAM227A,SULT1B1,ZNF519,INCENP,IGFL4,FOXL2NB,ERF,WDPCP,ZNF850,FSIP2"
