term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_	KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_	0.0307794646794949	6	5	GANC,AMY2A,AMY2B,GAA,MGAM
KEGG_MEDICUS_REFERENCE_FASLG_RIPK1_3_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FASLG_RIPK1_3_SIGNALING_PATHWAY	0.0458841899796623	5	4	RIPK3,FASLG,RIPK1,FAS
KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_MONOFUNCTIONAL_GLYCOSYLASE	KEGG_MEDICUS_REFERENCE_BASE_EXCISION_AND_STRAND_CLEAVAGE_BY_MONOFUNCTIONAL_GLYCOSYLASE	0.0421717467857865	8	3	POLB,MPG,APEX1
KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPJ_TO_IGG_FCGR_RAC_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPJ_TO_IGG_FCGR_RAC_SIGNALING_PATHWAY	0.0218492594961553	5	3	FCGR3A,FCGR1A,FCGR3B
KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_CLASSICAL_PATHWAY_OF_COMPLEMENT_CASCADE	KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_CLASSICAL_PATHWAY_OF_COMPLEMENT_CASCADE	0.0333292141999577	6	4	C1QB,C1QC,C1QA,LOC102723407
KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY	0.028545113874739	15	8	MTOR,SOS1,KRAS,GRB2,FLT3LG,FLT3,PIK3CD,SOS2
KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION	KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION	0.0437828371278458	23	15	KDELR3,COPG2,COPB1,COPZ1,KDELR2,TMED4,COPA,TMED1,TMED3,COPB2,ARCN1,TMED2,COPZ2,KDELR1,TMED9
KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT	KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT	0.0112789968725475	17	9	BUB1B,CENPE,TUBB3,CENPF,TUBB,TUBA1C,TUBA1B,TUBA4A,TUBA1A
KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY	0.0377062542221836	10	6	CACNA1B,CALM3,CALM2,CACNA1A,RYR1,CALM1
KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_RHOA_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_RHOA_SIGNALING_PATHWAY	0.0440040872934239	7	3	MYL12A,MYL5,MYL12B
KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY	0.0427368828721739	16	10	SOS1,MAPK1,ARAF,KRAS,GRB2,EGFR,MAP2K2,RAF1,SOS2,MAPK3
KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II	KEGG_MEDICUS_PATHOGEN_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_II	0.0362432160190491	6	3	SDHB,SDHD,SDHA
KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY	0.0489130434782608	14	10	ELOC,TGFB2,VEGFA,PDGFB,HIF1A,CUL2,SLC2A1,ELOB,TGFB3,RBX1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY	0.0315301833302143	15	10	SOS1,MAPK1,ARAF,KRAS,GRB2,EGFR,MAP2K2,RAF1,SOS2,MAPK3
KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM	KEGG_MEDICUS_REFERENCE_SEROTONIN_METABOLISM	0.0469204391928612	4	3	MAOB,TPH1,MAOA
KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY	0.038608850215861	15	9	SOS1,MAPK1,ARAF,KRAS,GRB2,MAP2K2,RAF1,SOS2,MAPK3
KEGG_MEDICUS_REFERENCE_CA2_PLCD_ITPR_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CA2_PLCD_ITPR_SIGNALING_PATHWAY	0.0441504837383926	6	2	PLCD1,PLCD3
KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY	0.0290081351512305	17	10	SOS1,MAPK1,ARAF,KRAS,GRB2,PDGFRA,MAP2K2,RAF1,SOS2,MAPK3
KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY	0.0409614704140268	21	5	PRKACB,ADCY6,ADCY5,CREB3L3,ADCY9
KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY	0.0345347243354006	30	12	GNGT2,PXN,PLCB2,BCAR1,GNG2,GNG12,PRKCB,CRK,GNG13,CXCL12,PTK2B,GNG7
KEGG_MEDICUS_REFERENCE_GENE_SILENCING_BY_METHYLATION_OF_H3K27_AND_UBIQUITINATION_OF_H2AK119	KEGG_MEDICUS_REFERENCE_GENE_SILENCING_BY_METHYLATION_OF_H3K27_AND_UBIQUITINATION_OF_H2AK119	0.0430292598967297	36	8	EPOP,CBX8,CBX2,CBX4,ELOC,SCML1,PHF19,EZH2
