"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","IRF9","MVL_HUB098","0.00000000000000000","1.00000000000000000000","IRF9","220","dorothea","220","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=868); ARCHS4--Coexpression(rank=1016); GTEx--Coexpression(rank=1312)","1425","0.618199999999999972","Enrichr Queries,0.6182"
"ora","KLF1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","KLF1","221","dorothea","221","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=1112); ARCHS4--Coexpression(rank=1324); GTEx--Coexpression(rank=1571)","1399","0.597600000000000020","Literature ChIP-seq,0.5976"
"ora","KLF13","MVL_HUB098","0.00000000000000000","1.00000000000000000000","KLF13","222","dorothea","222","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=356); Enrichr--Queries(rank=556); ARCHS4--Coexpression(rank=1106)","741","0.221500000000000002","GTEx Coexpression,0.2215"
"ora","KLF3","MVL_HUB098","0.00000000000000000","1.00000000000000000000","KLF3","223","dorothea","223","0.00000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=9); ReMap--ChIP-seq(rank=114); Enrichr--Queries(rank=396); ARCHS4--Coexpression(rank=713)","20","0.005600000000000000","GTEx Coexpression,0.0056"
"ora","KLF4","MVL_HUB098","0.00000000000000000","1.00000000000000000000","KLF4","224","dorothea","224","0.00000000000000000","1.00000000000000000000",NA,"","5","Enrichr--Queries(rank=10); Literature--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=152); GTEx--Coexpression(rank=208)","27","0.007123000000000000","Enrichr Queries,0.007123"
"ora","MBD1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","MBD1","225","dorothea","225","0.00000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=1034); Enrichr--Queries(rank=1317); ARCHS4--Coexpression(rank=1391)","1453","0.643399999999999972","GTEx Coexpression,0.6434"
"ora","MBD2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","MBD2","226","dorothea","226","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=87); Enrichr--Queries(rank=970); ARCHS4--Coexpression(rank=1405); GTEx--Coexpression(rank=1448)","910","0.292899999999999994","ReMap ChIP-seq,0.2929"
"ora","MYCN","MVL_HUB098","0.00000000000000000","1.00000000000000000000","MYCN","227","dorothea","227","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=118); Enrichr--Queries(rank=184); GTEx--Coexpression(rank=333); ARCHS4--Coexpression(rank=1481)","484","0.131099999999999994","Enrichr Queries,0.1311"
"ora","NCOA1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NCOA1","228","dorothea","228","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=470); Enrichr--Queries(rank=859); GTEx--Coexpression(rank=1304)","902","0.288700000000000012","ARCHS4 Coexpression,0.2887"
"ora","NEUROD1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NEUROD1","229","dorothea","229","0.00000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=156); ReMap--ChIP-seq(rank=214); ARCHS4--Coexpression(rank=773); Enrichr--Queries(rank=1033)","377","0.097080000000000000","GTEx Coexpression,0.09708"
"ora","NFE2L2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NFE2L2","230","dorothea","230","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=5); GTEx--Coexpression(rank=36); ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=219); Enrichr--Queries(rank=824)","91","0.022400000000000000","GTEx Coexpression,0.0224"
"ora","NFIC","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NFIC","231","dorothea","231","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=24); Enrichr--Queries(rank=762); GTEx--Coexpression(rank=1300); ARCHS4--Coexpression(rank=1366)","314","0.076270000000000004","ENCODE ChIP-seq,0.07627"
"ora","NFYA","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NFYA","232","dorothea","232","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=779); GTEx--Coexpression(rank=794); ARCHS4--Coexpression(rank=1591)","1107","0.387199999999999989","ReMap ChIP-seq,0.3872"
"ora","NR1H2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NR1H2","233","dorothea","233","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=11); GTEx--Coexpression(rank=610); ARCHS4--Coexpression(rank=1102); Enrichr--Queries(rank=1330)","156","0.037039999999999997","ReMap ChIP-seq,0.03704"
"ora","NR2F2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NR2F2","234","dorothea","234","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=69); Enrichr--Queries(rank=119); ARCHS4--Coexpression(rank=121); GTEx--Coexpression(rank=335)","306","0.074319999999999997","ARCHS4 Coexpression,0.07432"
"ora","NR2F6","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NR2F6","235","dorothea","235","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=360); ARCHS4--Coexpression(rank=631); Enrichr--Queries(rank=957)","717","0.212100000000000011","ReMap ChIP-seq,0.2121"
"ora","NR5A1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NR5A1","236","dorothea","236","0.00000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=553); GTEx--Coexpression(rank=986); Enrichr--Queries(rank=1130)","1016","0.339700000000000002","ARCHS4 Coexpression,0.3397"
"ora","NRF1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","NRF1","237","dorothea","237","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=254); ARCHS4--Coexpression(rank=706); GTEx--Coexpression(rank=1081); Enrichr--Queries(rank=1182)","1183","0.433699999999999974","ARCHS4 Coexpression,0.4337"
"ora","PAX5","MVL_HUB098","0.00000000000000000","1.00000000000000000000","PAX5","238","dorothea","238","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=261); ARCHS4--Coexpression(rank=628); GTEx--Coexpression(rank=659); Enrichr--Queries(rank=722)","1104","0.385699999999999987","ARCHS4 Coexpression,0.3857"
"ora","PAX8","MVL_HUB098","0.00000000000000000","1.00000000000000000000","PAX8","239","dorothea","239","0.00000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=215); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=658)","548","0.153100000000000014","Enrichr Queries,0.1531"
"ora","PGR","MVL_HUB098","0.00000000000000000","1.00000000000000000000","PGR","240","dorothea","240","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=311); Enrichr--Queries(rank=357)","429","0.113600000000000007","ARCHS4 Coexpression,0.1136"
"ora","POU2F2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","POU2F2","241","dorothea","241","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=431); Enrichr--Queries(rank=919); ARCHS4--Coexpression(rank=1027)","857","0.268199999999999994","GTEx Coexpression,0.2682"
"ora","PPARA","MVL_HUB098","0.00000000000000000","1.00000000000000000000","PPARA","242","dorothea","242","0.00000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=586); GTEx--Coexpression(rank=746); ARCHS4--Coexpression(rank=1124)","1155","0.417399999999999993","Enrichr Queries,0.4174"
"ora","PPARG","MVL_HUB098","0.00000000000000000","1.00000000000000000000","PPARG","243","dorothea","243","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=50); Enrichr--Queries(rank=57); ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=467)","113","0.026939999999999999","ReMap ChIP-seq,0.02694"
"ora","PROX1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","PROX1","244","dorothea","244","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=211); Enrichr--Queries(rank=308); GTEx--Coexpression(rank=935)","128","0.030300000000000001","ReMap ChIP-seq,0.0303"
"ora","RUNX1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","RUNX1","245","dorothea","245","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=361); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=538)","834","0.257099999999999995","Enrichr Queries,0.2571"
"ora","RUNX3","MVL_HUB098","0.00000000000000000","1.00000000000000000000","RUNX3","246","dorothea","246","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=669); Enrichr--Queries(rank=741); ARCHS4--Coexpression(rank=916)","1153","0.416300000000000003","GTEx Coexpression,0.4163"
"ora","SMAD1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","SMAD1","247","dorothea","247","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=583); ARCHS4--Coexpression(rank=827); GTEx--Coexpression(rank=1383)","932","0.302999999999999992","ReMap ChIP-seq,0.303"
"ora","SNAPC4","MVL_HUB098","0.00000000000000000","1.00000000000000000000","SNAPC4","248","dorothea","248","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=225); GTEx--Coexpression(rank=1048); Enrichr--Queries(rank=1388); ARCHS4--Coexpression(rank=1603)","1459","0.652100000000000013","GTEx Coexpression,0.6521"
"ora","SOX10","MVL_HUB098","0.00000000000000000","1.00000000000000000000","SOX10","249","dorothea","249","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=37); GTEx--Coexpression(rank=392); Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=818)","465","0.124600000000000002","ReMap ChIP-seq,0.1246"
"ora","SOX2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","SOX2","250","dorothea","250","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=104); Enrichr--Queries(rank=306); GTEx--Coexpression(rank=558); ARCHS4--Coexpression(rank=921)","50","0.012200000000000001","Literature ChIP-seq,0.0122"
"ora","SREBF1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","SREBF1","251","dorothea","251","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=81); Literature--ChIP-seq(rank=131); ReMap--ChIP-seq(rank=290); GTEx--Coexpression(rank=852); Enrichr--Queries(rank=1051); ARCHS4--Coexpression(rank=1577)","1319","0.530200000000000005","GTEx Coexpression,0.5302"
"ora","SREBF2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","SREBF2","252","dorothea","252","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=104); Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=782); Enrichr--Queries(rank=977); ARCHS4--Coexpression(rank=1622)","1264","0.486599999999999977","GTEx Coexpression,0.4866"
"ora","STAT5A","MVL_HUB098","0.00000000000000000","1.00000000000000000000","STAT5A","253","dorothea","253","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=71); Literature--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=603); GTEx--Coexpression(rank=1071); ARCHS4--Coexpression(rank=1329)","1175","0.429499999999999993","Enrichr Queries,0.4295"
"ora","STAT5B","MVL_HUB098","0.00000000000000000","1.00000000000000000000","STAT5B","254","dorothea","254","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=985); ARCHS4--Coexpression(rank=990); GTEx--Coexpression(rank=1366)","1412","0.608099999999999974","ARCHS4 Coexpression,0.6081"
"ora","STAT6","MVL_HUB098","0.00000000000000000","1.00000000000000000000","STAT6","255","dorothea","255","0.00000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=1149); GTEx--Coexpression(rank=1343); ARCHS4--Coexpression(rank=1421)","457","0.121999999999999997","Literature ChIP-seq,0.122"
"ora","TCF3","MVL_HUB098","0.00000000000000000","1.00000000000000000000","TCF3","256","dorothea","256","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=7); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=1138); GTEx--Coexpression(rank=1217); ARCHS4--Coexpression(rank=1450)","178","0.042680000000000003","Literature ChIP-seq,0.04268"
"ora","TFDP1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","TFDP1","257","dorothea","257","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=1354); GTEx--Coexpression(rank=1388); ARCHS4--Coexpression(rank=1549)","1427","0.619500000000000162","ReMap ChIP-seq,0.6195"
"ora","THAP1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","THAP1","258","dorothea","258","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=1187); ARCHS4--Coexpression(rank=1467); GTEx--Coexpression(rank=1570)","1580","0.808100000000000041","ReMap ChIP-seq,0.8081"
"ora","THAP11","MVL_HUB098","0.00000000000000000","1.00000000000000000000","THAP11","259","dorothea","259","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=542); GTEx--Coexpression(rank=1122); Enrichr--Queries(rank=1339)","1001","0.332899999999999918","ARCHS4 Coexpression,0.3329"
"ora","USF1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","USF1","260","dorothea","260","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=1059); ARCHS4--Coexpression(rank=1426); GTEx--Coexpression(rank=1477)","925","0.299700000000000022","ReMap ChIP-seq,0.2997"
"ora","USF2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","USF2","261","dorothea","261","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=103); GTEx--Coexpression(rank=1091); Enrichr--Queries(rank=1095); ARCHS4--Coexpression(rank=1512)","1032","0.346799999999999997","ReMap ChIP-seq,0.3468"
"ora","WT1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","WT1","262","dorothea","262","0.00000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=16); Enrichr--Queries(rank=539); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=903)","378","0.097559999999999994","Literature ChIP-seq,0.09756"
"ora","XBP1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","XBP1","263","dorothea","263","0.00000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=106); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=969); GTEx--Coexpression(rank=1177)","272","0.065110000000000001","ARCHS4 Coexpression,0.06511"
"ora","ZBED1","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZBED1","264","dorothea","264","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=278); Enrichr--Queries(rank=795); GTEx--Coexpression(rank=1420); ARCHS4--Coexpression(rank=1536)","1363","0.566200000000000037","Enrichr Queries,0.5662"
"ora","ZBTB11","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZBTB11","265","dorothea","265","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=1393); ARCHS4--Coexpression(rank=1406); GTEx--Coexpression(rank=1586)","1586","0.818200000000000038","ReMap ChIP-seq,0.8182"
"ora","ZBTB33","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZBTB33","266","dorothea","266","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=70); GTEx--Coexpression(rank=144); ReMap--ChIP-seq(rank=226); Enrichr--Queries(rank=1276); ARCHS4--Coexpression(rank=1403)","357","0.089609999999999995","GTEx Coexpression,0.08961"
"ora","ZEB2","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZEB2","267","dorothea","267","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=263); ARCHS4--Coexpression(rank=483); GTEx--Coexpression(rank=997)","651","0.187299999999999994","Enrichr Queries,0.1873"
"ora","ZFX","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZFX","268","dorothea","268","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=227); ARCHS4--Coexpression(rank=1223); Enrichr--Queries(rank=1252); GTEx--Coexpression(rank=1567)","1544","0.751199999999999979","ARCHS4 Coexpression,0.7512"
"ora","ZNF217","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZNF217","269","dorothea","269","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=45); Enrichr--Queries(rank=574); ARCHS4--Coexpression(rank=898); GTEx--Coexpression(rank=1563)","74","0.018290000000000001","Literature ChIP-seq,0.01829"
"ora","ZNF592","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZNF592","270","dorothea","270","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=1302); Enrichr--Queries(rank=1400); GTEx--Coexpression(rank=1532)","1292","0.508399999999999963","ReMap ChIP-seq,0.5084"
"ora","ZNF639","MVL_HUB098","0.00000000000000000","1.00000000000000000000","ZNF639","271","dorothea","271","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=181); ARCHS4--Coexpression(rank=350); GTEx--Coexpression(rank=686); Enrichr--Queries(rank=1397)","726","0.214999999999999997","ARCHS4 Coexpression,0.215"
