term_id	term_name	p_value	term_size	intersection_size	intersection
HFH8_01	HFH8_01	0.0020168565167712	163	64	C1QTNF3,LCP2,CXCL2,ARTN,DMD,LBX1,KLF12,INMT,PURA,LNPK,TSHZ2,KIF21A,FOXP2,LASP1,YES1,SUMO1,WBP1L,POU2F1,RUNX1,HOXA11,POGZ,ORC4,TOB1,CREBRF,BCL11B,PPARGC1A,PARP8,ASXL1,ZFYVE1,EGR2,TCF7L2,ARFGEF1,ZMYND8,XPO7,RAD21,HOXA10,POU3F2,NSD3,PAIP2,NIN,NR6A1,TSPYL4,ELF1,HOXB7,CTDSPL2,UBE2H,KLF3,FBXO11,RORA,FOXN3,NR4A1,TSPYL2,SCAMP1,HOXC4,ABCA1,HOXB9,FLRT3,ESRRG,SLC39A8,ETV1,KCTD12,ZBTB18,ETV5,CADM1
TGTYNNNNNRGCARM_UNKNOWN	TGTYNNNNNRGCARM_UNKNOWN	0.0064587906222077	68	16	GIPR,NR1D1,ZFYVE1,HPCAL4,RCAN1,ARAP1,TNKS,SLC44A1,LIX1,MPP2,TP53BP1,CAMK2D,FOXO4,NLGN2,PTK7,BTG2
AP2_Q6	AP2_Q6	0.0005122783901339	232	63	WNK1,MEIS2,SPTB,ZNF644,CNNM4,RASIP1,GALNT10,POU2F1,NOTCH3,LHX1,C6orf89,TNFAIP8L3,HDLBP,GSE1,PPP2R5E,MARCHF6,EDA,CDC73,CRLF1,INSM1,DCUN1D3,UBE2B,ATF7IP,HOXA6,PLXNC1,MMD,PLCB3,RPRD2,CARF,LDB1,MAFB,TEAD2,SPATA6,FKBP14,RAB3IP,FNBP1L,RAB10,ANKRD27,SOX12,WAC,ICA1,FBXO11,REV3L,CNNM2,FAM53C,ARHGAP5,SLC25A12,SUFU,SPRY2,SP4,STAG2,PLEKHA8,ZDHHC2,H1-0,NXPH3,PCGF5,MED13,PDE5A,GPC4,RCOR2,CAMK4,ASS1,CADM1
ACCTGTTG_UNKNOWN	ACCTGTTG_UNKNOWN	0.0024619275045296	128	37	LRRC8C,SYT17,ABR,SUMO2,BRME1,ZER1,RWDD2A,ANXA9,AHI1,SHOX2,SESTD1,OCRL,SCN5A,TBC1D20,NR3C2,FAM117A,ZHX2,SHF,HERC4,NOTCH1,BCL9,HUNK,PRRX1,TMEM263,RIMS4,RASGEF1B,SEL1L3,CHST11,ATXN1,SEC24D,SORCS3,CACNB3,ECEL1,BCL11A,RNF43,MAN1A1,CADM1
CEBPA_01	CEBPA_01	0.0008010256851864	200	53	KDM6A,DLX1,ASCL2,TRIM8,AFF2,SLC24A1,ARHGEF6,XPR1,BCL6,NOTCH1,USP9X,USP34,RC3H2,XK,RB1CC1,RAB3IP,CDKL5,SIRPA,ARHGEF38,CLOCK,SPRED1,ONECUT2,C2CD5,RASSF8,FNBP1,CHML,MXI1,NRXN3,HOXB7,CTDSPL2,CHM,FBXO11,FOXN3,NRP2,GPBP1L1,AP1S2,SLC25A12,TSPYL2,HOXC4,HOXB9,PUM2,PROS1,CLDN4,THRA,CASK,ARNT,LRATD2,GPC4,MAP2K6,MCTP1,KMT2E,RAB30,CADM1
OCT1_01	OCT1_01	0.0008111013479503	200	79	ANK3,DMD,SLC7A11,LRRN1,ATP1B2,KLF12,COXFA4L2,PYGO1,HOXD11,DLL3,SOX5,NRXN1,ADNP,CXXC4,THAP2,POU2F1,MAF,VGLL3,DNAH7,ID3,ITSN1,FCHSD1,TSPAN13,NFIA,SREBF2,DLX1,SPATA31H1,FAM117A,ASXL1,EGR2,ITPRIP,TCF4,SPTY2D1,SLC24A1,ZHX2,KCNN3,ATF7IP,RAB26,ZFC3H1,HPCAL4,ALK,ACBD4,HOXA10,SP6,PMEL,RCAN1,REL,BRINP3,SH3BGRL,HOXB6,NIN,CRYZL1,PLPPR2,CPD,NR6A1,C2CD5,LPL,NRXN3,NFIX,PCDH1,H2BC21,MPPED2,SEL1L3,EGLN3,TCF12,SLC25A12,PBX1,TSPYL2,BCOR,THRA,CSRNP3,HOXA5,GPC4,ETV1,HDAC9,MAP2K6,FGF20,SESN3,CADM1
SREBP_Q3	SREBP_Q3	0.000588924487524	209	67	MST1,DLG2,SLC7A11,LBX1,ELOVL5,ITPRIPL1,KLF12,KANK2,IGF2BP3,PDCD10,DDX17,DCTN1,HDX,MLLT6,MAF,SIK2,LHX1,PAX7,FCHSD2,CCDC106,LRP8,HIPK1,GSE1,MAP2K5,GRN,SREBF2,ZNF710,EYA3,GJB1,ARFGEF1,CLSTN3,ZNF711,SAP130,BCL6,JAKMIP2,PLCB3,HOXA10,TNFRSF19,TEAD2,INPP4A,HOXD10,DPYSL2,RAB10,FNBP1,SRCIN1,AP5B1,REV3L,IDH1,DNMT3B,NIPBL,HOXC4,APP,SMARCA1,HID1,BCL11A,BAZ2A,RSF1,NFATC4,ZBTB18,RCOR2,GNAO1,ETV5,PPP1R1B,ADD3,KMT2E,RAB30,SERPINI1
CACBINDINGPROTEIN_Q6	CACBINDINGPROTEIN_Q6	0.0005508984233966	219	63	DCTN1,ZNF436,WBP1L,POU2F1,HOXB8,RALBP1,SIK2,ZNF385A,MEF2D,CLCN6,AP1G1,KNTC1,CHL1,HOMEZ,MTHFR,DLX1,TRIM46,ARHGAP44,MAGED2,RBM47,ZFYVE1,BRSK2,UBE2B,OCEL1,YPEL4,KCNN3,PKIA,HPCAL4,HOXA10,RPRD2,MYH10,INPP4A,BCL7A,MINK1,HOXB6,STRN3,LRP2,RLIM,RTN3,PRRX1,CTDSPL2,NFIX,HOXC6,SLC2A4,ACVR1B,RAB6B,EMID1,ARHGAP5,PBX1,HOXC4,HOXB9,CDK17,SIX4,BCL11A,LRP1,KIF3C,EFNB3,ZNF521,NXPH3,ZMYM2,RAB6A,RCOR2,GNAO1
WCAANNNYCAG_UNKNOWN	WCAANNNYCAG_UNKNOWN	0.0003941162400551	228	81	ARTN,DMD,NCAM1,OTX1,CREB1,ZCRB1,PDE6D,HMBOX1,PURA,LARS1,KLF7,SYT17,ATP5F1A,FOXP2,RAB3GAP2,SCAF11,YWHAG,ZNF644,ENKD1,INVS,RALBP1,EPB41L2,KLF5,ZC4H2,PHLPP1,CCDC191,SMAD5,SP8,PTCHD4,ARID5A,PLCG1,UBL3,TMEM102,SMARCAL1,PGPEP1,AAK1,BTRC,SERTAD3,POLK,MAP3K10,HS3ST5,ARHGEF2,RBM41,BMF,DCUN1D4,BCL6,WBP2,CERT1,LMX1B,HOXD10,MAVS,CDKL5,DNAJC18,PHTF2,TRIM23,PANK3,CEP97,NFIX,TUG1,CHM,YBX2,USH1C,SLC44A1,ORMDL3,MYLIP,CACNB3,TCEAL9,SUFU,PLEKHB1,PROS1,STAG2,SV2A,BCOR,CA11,ZBTB26,LRP1,TAB2,DOCK11,ERBB3,RAB30,KCNJ5
YATGNWAAT_OCT_C	YATGNWAAT_OCT_C	0.0001517504924702	265	89	PITX2,DLG2,LRRN1,BACE2,ATP1B2,REST,CCDC6,PCYT1B,DPYSL3,TUBB4A,HOXD11,DLL3,SOX5,NRXN1,ADNP,RAB3C,MAF,TBC1D17,CACFD1,DNAH7,GPRC5B,ITSN1,FCHSD1,DLL1,TSPAN13,NFIA,ORAI3,EDA,SREBF2,DLX1,SASH1,SPATA31H1,TRERF1,NPTX2,DCUN1D3,FAM117A,ASXL1,EGR2,ITPRIP,TCF4,ZHX2,ANKMY2,KCNN3,ATF7IP,RAB26,HPCAL4,ALK,CAMKV,ACBD4,HOXA10,SP6,PMEL,SLC17A7,RCAN1,REL,BRINP3,SH3BGRL,HOXA7,HOXB6,NIN,CRYZL1,PLPPR2,PRRX1,ADGRV1,SCOC,NR6A1,C2CD5,LPL,NRXN3,H2BC21,DLL4,SLC25A12,CELSR2,CUX1,SMARCA1,BCOR,THRA,CSRNP3,HOXA5,CHD6,PHF6,GPC4,ETV1,HDAC9,ADGRL1,CBFA2T2,FGF20,SESN3,CADM1
TGATTTRY_GFI1_01	TGATTTRY_GFI1_01	0.0005595738112292	219	77	FBXO32,HIBADH,IGF2BP3,AGPAT4,HOXD11,MAP3K3,TSHZ2,SOX5,FOXP2,MEIS2,NRXN1,POU2F1,HOXB8,CDON,POGZ,MAB21L3,ITSN1,NIPAL3,HERC1,ZRANB1,SP8,PCDHGC3,WASL,TLK1,SND1,SH3BP5,TRERF1,CTLA4,JAK1,AK8,PPARGC1A,CD36,IARS1,ZHX2,XPR1,ARFGEF1,HOXA6,SNAP25,SP6,GRAMD1C,POU3F2,CAB39L,BRINP3,HOXD10,CHN1,HOXA7,HOXB6,LRP2,CRYZL1,RNF111,NRXN3,HOXB7,SLC2A12,NMNAT3,VAV3,FOXN3,KPNA3,NRP2,TCF12,NIPBL,HBP1,CACNA1E,HOXC4,CCNG2,HOXB9,ATRX,GALNT7,ESRRG,HOXA5,ZNF521,FRMPD1,JMJD1C,SEMA3C,SRPK2,CCDC186,FGF20,RAB30
TEF1_Q6	TEF1_Q6	0.0018109249299554	194	42	ANKRD1,CCN1,EPHA2,EHD1,TINAGL1,ARHGAP29,RBM14,PEA15,C1orf116,RNF207,MCAM,LOXL4,LMNA,SYT8,EPS8L2,SCNN1A,TSPAN9,BRMS1,VCL,MDK,GATA3,LAMB3,HMGN2,PTMS,OVOL1,CHKA,CYP26A1,SH3BGRL3,KISS1,TIMM23,AVPI1,SZRD1,BDNF,RASAL2,CKS1B,CAVIN3,HDGF,FOLR1,ANXA8,BRCA2,ATPAF1,LAMC1
HMEF2_Q6	HMEF2_Q6	0.0083827929946024	103	13	AKAP12,GNG11,TNNC1,PDLIM1,BMP4,EHD1,GEN1,PRICKLE2,JPH2,CRTAP,HDAC7,TIMP2,ZFPM2
CGGAARNGGCNG_UNKNOWN	CGGAARNGGCNG_UNKNOWN	0.0204598441163268	52	23	CFL1,UMPS,URM1,DUSP6,ADAMTSL5,CDC37,C19orf53,CHCHD5,IRAK1,UBXN8,BIN3,LMAN2,TP53,TMEM187,IGF2BP2,RNF14,GLYR1,RAB4B,KAT5,SLC36A1,HNRNPH1,TAF9,RHOBTB2
STAT6_01	STAT6_01	0.0008046261024009	213	38	RCAN1,BRINP3,UBR3,PLEKHA1,HOXB6,CXADR,DPYSL2,SPRED1,PRRG4,LPL,PCYOX1,WAC,TUG1,MAPK14,SLC2A12,CBL,C1orf21,FAM53C,STAT3,SATB1,NEO1,MINDY1,BTG1,BBX,HOXC4,ECEL1,TUBA1A,BCL11A,RNF43,FLRT3,NFATC4,LRATD2,TAB2,GPC4,SLC38A2,PTK7,TNFRSF11B,CADM1
CIZ_01	CIZ_01	0.0009402155190193	199	75	TMPO,NCAM1,TENT5A,CCDC6,PCDH12,KLF12,PURA,FBXW4,IGF2BP3,GAL3ST4,TMEM182,TUBGCP4,KLF7,TAB3,FOXP2,MEIS2,PDCD10,ZNF654,ADNP,SEMA3F,YWHAG,SLC4A5,SEMA4G,TULP4,ABCB10,NRG2,ZSCAN29,DLX5,CCND2,TOB1,PAXIP1,PTCHD4,IKZF2,BCL11B,LAMP2,KDM6A,CCDC88A,EHMT2,TRERF1,PPP2R5D,C2orf69,CNTLN,MYLK,TCF4,RBM43,HOXB3,ZMYND8,COL27A1,CAB39L,BCL9,CARMIL1,SLC8A3,PRRX1,EDAR,HOXB7,WDTC1,NFIX,TBC1D5,GSK3B,CDK18,IGSF3,CHD2,DGKA,SEMA3A,PLAG1,HOXB9,RIMS3,BCL11A,RNF43,FLRT3,NLK,PHF6,ZBTB18,HIP1,PHF21A
PAX5_01	PAX5_01	0.0037264690015769	138	33	TLK1,DLX1,POU3F3,ZNF710,TNFAIP8,PARP8,ASXL1,SANBR,TCF7L2,XPR1,PRP4K,WASF1,NCOA6,HOXA10,MYH10,BMPR2,CDC40,PAIP2,RORC,ZBTB4,CDC27,RLIM,RAB11A,ICA1,GSK3B,RORA,MAML3,STAG2,GOLPH3L,BCOR,THRA,RNF145,SESN3
AREB6_02	AREB6_02	0.0015049930019744	216	60	KDM3B,TMEM151A,MTMR11,GADD45A,TSPAN33,CCDC106,LGI2,AHI1,IKZF2,HES7,POU4F1,SCN5A,DENND4A,DNAJC13,NBEA,FAM78A,ARHGAP44,ARMCX2,PCP4,PGM2L1,GJB1,SH2D6,ZHX2,BMF,LPCAT3,BCL6,WBP2,RO60,ZNF277,EFNA1,POU2AF1,FNBP1L,LMO2,USP37,SAMD12,SHH,GABRQ,NRXN3,PCDH1,CTPS2,MTMR4,MAP7,EGLN3,ZNF467,RTN1,SLC12A6,DLL4,NRP2,HMGCS1,SEMA3A,CRAT,PLAG1,IRF2BPL,PLA2G4D,ATF2,RAB5B,TAB2,MAP2K6,ERBB3,PROX1
AP2_Q6_01	AP2_Q6_01	0.0005657654783815	240	48	CDC73,MARCHF5,PRDM16,ACVR2B,PFKFB3,PLXNC1,RAD21,BCL6,CAMKV,NCOA6,PLCB3,NCOA2,LDB1,MYH10,SLC17A7,MAFB,SPATA6,FKBP14,SAMTOR,SPRED1,ARAP1,KCNH2,FNBP1,CCNG1,FOXA3,CPEB3,FAM53C,OAZ2,NEO1,NIPBL,VEGFA,AGAP1,CELSR2,HOXB9,PLEKHA8,MIB1,BCOR,KIF3C,EFNB3,NXPH3,DLG3,TAB2,ZMYM2,MED13,KMT2E,ASS1,PTK7,CADM1
GATA1_04	GATA1_04	0.0017212769988563	173	60	BMP6,SOBP,PDZD2,MECOM,DMD,MST1,PITX2,SYN1,KLF12,COXFA4L2,NOL4L,FOXP2,PRSS1,HNF4G,DNAJB4,S1PR2,EGFLAM,MYRF,RAB3C,ID3,MAP4K3,HIPK1,GSE1,PRKAA1,EDA,MAGED2,MAP4K5,FAM117A,ZNF385B,EGR2,SYNPO,PKIA,UBE2W,HOXA10,TNFRSF19,PLCXD2,CREBL2,LMO2,SLC8A3,CASZ1,HOXB7,NFE2,RALGPS2,MTMR4,UBE2H,ENO2,FBXO11,RORA,NRP2,CACNB3,SEMA4D,PLAG1,HOXA13,HOXB9,MAML3,SYNE1,STAG2,KIF3C,TAB2,PHF21A
PR_01	PR_01	0.0070953091183093	114	31	TIE1,IKZF2,RGS3,ADCY6,CD52,BHLHE40,NCOA3,CD36,CEP57,MBP,FAM76B,NSD1,GREB1,ATF7IP,ZMYND8,BCL6,BRINP3,PCDH9,ARHGAP32,GSDMA,CASZ1,HOXC6,NIPBL,PLAG1,HOXC4,HOXA5,DLG3,JMJD1C,AMOT,RAB30,PROX1
CEBP_C	CEBP_C	0.0049841194838541	156	24	HOXB7,APC,DNAJB14,CGNL1,RORA,CHD2,AP1S2,VEGFA,PLAG1,HOXC4,PER1,STAG2,ERC1,TUBA1A,CHD6,RERE,ETV1,HDAC9,JMJD1C,MAP2K6,RAB6A,OSBPL6,SAT1,PROX1
YNGTTNNNATT_UNKNOWN	YNGTTNNNATT_UNKNOWN	0.0001777154220776	303	87	HIPK1,TOB1,MAP2K5,CCDC91,SHOX2,PPP2R5E,IKZF2,RGS3,FMR1,CHL1,EDA,KDM6A,POU3F3,PLEKHA5,NR1D1,INSM1,CNTNAP2,METTL4,RBM47,IFIH1,ELOVL6,PLCB1,ATRNL1,CBLB,ZHX2,SOX14,ZMYND8,NFIL3,FSBP,DLX4,OSBPL9,ZNF277,ACADSB,BCL9,SMIM14,AR,CHMP2B,ZNF148,HOXA7,KIF20B,VGLL4,PPP6R3,ZNF638,UBR5,ACACA,MXI1,NRXN3,WDTC1,NFIX,EXOC4,HOXC6,SLC2A12,FAM53C,SEC24D,SATB1,FOXN3,CHD2,OLFML3,ABLIM1,TCF12,AP1S2,SEMA3A,CNOT1,NIPBL,PBX1,CACNA1E,HOXC4,NUMB,MAML3,SP4,HID1,STAG2,TFDP2,RSF1,ACSL4,FLRT3,BAIAP2L1,ESRRG,ZNF521,TAB2,CHD6,DENND4C,PHF6,GPC4,ETV1,JMJD1C,GNAO1
YAATNRNNNYNATT_UNKNOWN	YAATNRNNNYNATT_UNKNOWN	0.0237711777040717	74	29	CREM,ABHD17B,PHF8,NOL4L,MYO15A,SSPN,DDX17,HOXB8,MN1,SHOX2,PACSIN3,CELF2,SERPINF1,CORO2A,PDHX,ASXL1,HOXB3,SOX14,ACADSB,HOXA7,ACACA,NFIX,MPPED2,OGDHL,FOXN3,DLL4,ABLIM1,CHRND,SESN3
BACH1_01	BACH1_01	0.0034949962907238	216	55	TNFRSF12A,PPP1R15A,PIM1,COL7A1,NUAK1,CTNNAL1,TAGLN2,ACADVL,LMNA,HMGA1,SQSTM1,NEK6,FADS3,SH3RF2,KRT19,PLEC,EMP3,SLC4A11,UCN2,UBE2C,S100A10,AIF1L,KRT8,TRIM47,EIF4G1,GABARAPL1,PHLDA2,RIN1,LAMB3,SPARC,KRT16,RPS6KA4,TFE3,PSMD11,ITGB4,HBEGF,TSR1,H3-3B,ZNF827,SRSF2,LTB4R2,PADI3,CDKN1A,LAMC1,CAPN6,PKP3,LAMA3,SERTAD1,ITPKC,ZFAND5,LAMC2,RPL23A,PRSS36,MYBPH,EEF1A1
CEBP_Q2	CEBP_Q2	0.0019956027721916	188	45	CHAC1,PRDM16,AFF2,PLCB1,TCF4,ARHGEF6,NFIL3,USP9X,SP6,INPP4A,CEP120,RAB3IP,ATAD2,CRYZL1,CLIC4,ARHGEF38,CLOCK,SPRED1,ONECUT2,C2CD5,SBF2,HOXB7,CTDSPL2,TTC39B,CHM,MAPK14,GSK3B,MPPED2,STAT3,FOXN3,NRP2,CHD2,TCF12,NEO1,SLC25A12,HOXB9,PER1,PROS1,WDR44,THRA,CASK,ARNT,MAP2K6,SLC38A2,CADM1
ZIC1_01	ZIC1_01	0.001207486266608	225	61	NLGN3,POU2F1,HYCC1,MAF,HOXB8,TMEM151A,CCDC106,FMNL2,LRP8,CGGBP1,MID1IP1,ARL5B,SLC38A3,KDM6A,CCDC88A,MARCHF5,TRERF1,METTL4,GJB1,UBE2R2,KCND1,SAP130,BCL6,NOTCH1,HOXA10,BMPR2,HOXA7,SAMD12,PTCH1,KCNH2,DVL2,MAGED1,CDKN1B,FUT2,CTDSPL2,RAB11A,TUG1,CPEB3,RORA,CDK18,DLL4,AP1S2,VEGFA,BTG1,HOXB9,MAML3,BCOR,LRP1,ACSL4,CTTNBP2NL,KIF3C,NXPH3,ZMYM2,NLGN2,BRWD3,RCOR2,NELL2,GNAO1,PTK7,ERBB3,ZMYM3
NF1_Q6	NF1_Q6	0.0015815790793201	219	91	CHRD,JPH4,NAV2,NTNG2,ADAMTSL1,PATL1,APLN,SLITRK6,B2M,HEY1,STON2,BMP6,LAMB2,SOBP,IMMP2L,GDPD2,PRKAR2A,MGST1,LOXL1,BTBD3,PPM1D,CIPC,ABHD17B,RBFOX2,CACNB1,MOV10,ZNF436,WDR31,WBP1L,NLGN3,MFN1,RUNX1,HIPK1,GSE1,WNT16,PCDHGC3,STARD3,NRXN2,NFIA,C9orf85,SLC38A3,ASCL2,KLHDC8B,AAK1,TRIM46,KLHL2,ZBTB5,XPR1,NFATC3,CLSTN3,RPS6KA5,LPCAT3,ALK,EPHB2,EXTL3,RAPGEF5,SESN2,CHMP2B,ALDOC,ZNF148,DDIT4L,SAMD12,ENO3,KCNH2,ATP11C,RALGPS2,SLC2A4,STAT3,ORMDL3,CACNB3,RMND5A,HBP1,MPP2,HOXC4,DLX3,IRF2BPL,BCL11A,H1-0,DLG3,ZMYM2,RERE,PAG1,SEMA3C,MGAT4A,MAN2A1,RCOR2,HIP1,MYCL,KMT2E,CBFA2T2,SESN3
TAL1ALPHAE47_01	TAL1ALPHAE47_01	0.0011120149351203	197	48	SHOX2,CDC42EP4,IKZF2,TSPAN13,SCN5A,BCL11B,NXPH4,ZNF821,SND1,ZNF710,EYA3,PLCB1,RNF182,ARHGEF2,ZMYND8,MAP2,NKD1,ONECUT2,NR6A1,C2CD5,SOX12,PCDH1,FMNL3,SLC2A12,SEL1L3,MAP7,LIX1,SAP30L,DLL4,TCF12,PBXIP1,GRM8,PXYLP1,REPS2,CDK19,FBXW11,TC2N,HID1,STAG2,TFDP2,NXPH3,ADGRL2,MED13,ZBTB18,INHBE,RCOR2,KMT2E,RAB30
FAC1_01	FAC1_01	0.0026213745331659	176	63	FBLN2,FBXW4,KLF7,ZC3H6,NOL4L,SOX5,TMEM209,AFF3,GBF1,EMSY,JUNB,HOXB8,RUNX1,BRCA1,ADGRL3,HIPK1,WASF2,IKZF2,DYRK1B,YPEL5,CTLA4,NR3C2,MAP4K5,FAM117A,ACVR2B,TCF7L2,HOXB3,BMF,ZMYND8,FSBP,USP34,EFNA1,ACADSB,HOXB6,NKD1,RLIM,CASZ1,ACACA,NRXN3,HOXB7,APC,NFIX,ROBO1,CHM,FBXL20,FBXO11,MPPED2,OAZ2,NRP2,OLFML3,SEMA3A,REPS2,CCNG2,STAG2,SIX4,BCL11A,FOXO4,PDCD4,CHD6,HDAC9,SALL2,EPS8,SAT1
YY1_01	YY1_01	0.0014338671653221	213	49	AP1G1,NR2C2,IST1,ZNF687,TSPAN13,PAFAH1B1,YPEL3,PTBP3,DLX1,ING4,MAP4K5,FAM117A,INPPL1,EGR2,TCF4,ARFGEF1,SOX14,PPP2R5C,PRKAB2,ZNF711,MATR3,CD4,SNAP25,HOXD10,DDX3X,UBR3,CDKL5,CXADR,ANKRD17,CHM,KIF1B,CHD2,KLHL23,PLAG1,ECEL1,FBXW11,ARMCX3,GPR162,RNF43,RAB8B,MAP3K20,SNX13,SGTB,FLRT3,DLG3,GRIK2,PHF6,SCN3A,KMT2E
TAAYNRNNTCC_UNKNOWN	TAAYNRNNTCC_UNKNOWN	0.0050131017541148	135	39	ID3,UBE2K,NUDT4,DAAM1,AP2B1,ZRANB1,SF3B1,WBP2NL,ZMYM4,ADAMTSL2,ARID5A,KDM6A,DENND2B,NR1D1,MIER1,NFIL3,SNAP25,TNFRSF19,PIWIL2,ARRB1,MAP2,HOXD10,ZCCHC24,SSBP3,MDGA1,KCNH2,TRPM3,ASIC1,MSX2,ARHGAP5,DLL4,HOXC4,MAML3,ESRRG,GPC4,ZBTB18,PPARA,PPP1R1B,FGF20
AR_Q2	AR_Q2	0.0103603353216363	103	24	ANKS1A,PPARGC1A,MAP4K5,CD36,GJB1,ZHX2,LSM14B,SNAP25,HOXB6,GSDMA,RAB11A,NFE2,HOXC6,GSK3B,AMMECR1,DACH1,ERGIC1,HOXC4,DLX3,PFKFB4,CA11,LRP1,RERE,SESN3
CRX_Q4	CRX_Q4	0.0010658790328674	204	50	BTRC,MOCOS,TLE4,MCTP2,CNTLN,MIER1,ATRNL1,TCF7L2,GUCY2D,HOXB3,AMER1,ZFP36L2,NCOA2,USP34,TCF7,HOXD10,ZBTB4,PRRX1,MDGA1,KCNH2,NR6A1,TNNT1,NRXN3,NFIX,MYO3B,RALGPS2,HOXC6,MSX2,AMMECR1,RORA,SATB1,IGSF3,CHD2,ABLIM1,NEO1,NIPBL,HOXC4,MAML3,SYNE1,BCL11A,DLG4,ESRRG,CASK,ARHGAP35,ADGRL2,MED13,JMJD1C,ZBTB18,SRPK2,ETV5
EN1_01	EN1_01	0.0141106798559219	93	22	PLCB1,TCF4,LAPTM4B,MORF4L2,NOTCH1,JAKMIP2,PEX2,RAPGEF5,PCDH9,HOXD10,GPC3,FNDC3A,MAPK14,UBE2H,GRIA1,FAM53C,NEO1,RASSF9,RNF43,BCOR,GPC4,SAT1
GR_01	GR_01	0.0069509684745161	162	47	SLAIN1,KLF5,TBL1XR1,DNAJC3,WBP11,TIE1,IKZF2,RGS3,ADCY6,CA5B,CD52,BHLHE40,PARP8,CD36,MBP,NSD1,GCNT3,ATF7IP,ZMYND8,BCL6,ZNF277,EFNA1,KANSL1,TEAD2,BRINP3,PRRX1,UBR1,GSDMA,CASZ1,HOXB7,ATG2B,HOXC6,DLL4,TCF12,SEMA3A,KLHL23,NIPBL,G3BP2,HOXC4,DLX3,PUM2,NLK,RERE,JMJD1C,AMOT,PHF21A,PROX1
GTGGGTGK_UNKNOWN	GTGGGTGK_UNKNOWN	0.0016916970145921	243	64	ACVR1C,KMT2A,MAB21L3,A2M,TSPAN33,MAP4K3,AGO1,MBOAT2,CGGBP1,PPP3CA,PAFAH1B1,HES7,BHLHE40,PKP1,MAPT,DCUN1D3,ZHX2,PANK1,ARFGEF1,OTUB2,KCND1,ZMYND8,COL27A1,MINK1,PRRX1,KCNH2,TMEM263,SHH,GSDMA,RNF111,MAGED1,ATOSB,CDKN1B,NRIP3,FUT2,PTPRG,DMXL1,ZCCHC12,GRIA1,LIX1,PTPN7,OAZ2,SCAMP5,UBA6,TGFBR1,VEGFA,SLC25A12,PER1,SP4,APP,SMARCA1,BCL11A,BCOR,LRP1,ACSL4,THRA,CTTNBP2NL,NXPH3,TAOK1,RCOR2,PPP1R1B,MYCL,ADD3,KREMEN1
CCAATNNSNNNGCG_UNKNOWN	CCAATNNSNNNGCG_UNKNOWN	0.0262819634535987	58	17	CREBRF,SREBF2,POU3F3,ARL6IP6,CHAC1,THAP5,L2HGDH,FAR1,SAP130,PEX2,PIK3IP1,ACACA,ASXL2,LMAN1,XPO1,PNRC1,ETV1
KRCTCNNNNMANAGC_UNKNOWN	KRCTCNNNNMANAGC_UNKNOWN	0.0446280991735537	44	7	CDK15,H2BC12,PLXNB1,H2BC11,UBE2C,PHACTR3,H2BC5
CDP_01	CDP_01	0.0203892676009857	63	20	POU2F1,HOXB8,MN1,FGF13,CELF2,MYO1B,PPP2R5D,CNTLN,ALB,HERC4,UBR5,NFIX,HOXC6,CHD2,CDK19,HOXC4,RSF1,ESRRG,RERE,ZBTB18
ISRE_01	ISRE_01	0.0027245105803725	195	61	BTAF1,MACC1,MOV10,YWHAG,CXXC4,ZER1,OSBP,PKN2,KDM4A,NUB1,ZNF385A,RIMOC1,PCDHGC3,IKZF2,FMR1,PRKD2,PPARGC1A,CACNA2D2,FAM117A,PARP8,IFIH1,PRDM16,EGR2,ANAPC1,ARMCX6,SLC24A1,ARHGEF6,TCF7L2,KCNN3,PLXNC1,AMER1,PPP2R5C,FSBP,TIFA,MAP2,SH3BGRL,LRP2,PTCH1,SLC11A2,IFIT2,CDH3,TNFSF15,FBXO11,IRF2,AMMECR1,KPNA3,ETNK1,DGKA,BBX,PLAG1,ERC1,BCL11A,RBPJ,LRATD2,PCGF5,MED13,MYB,MAP2K6,ETV5,ADD3,DEPDC7
PAX3_B	PAX3_B	0.0222006299941539	80	34	DLG2,ELOVL5,BTBD3,PURA,SHC3,GK,RANBP6,JUNB,PHLPP1,AP2B1,LRP8,DLL1,ZMYM4,BCL11B,BHLHE40,TRIM8,DNAJC27,TNFAIP8,NNT,ZHX2,ANKMY2,ZNF711,ONECUT2,HOXC6,CNNM2,NR4A1,BRAF,SEMA3A,XPO1,HOXC4,ZNF521,ZMYM2,PNRC1,CADM1
CCAWYNNGAAR_UNKNOWN	CCAWYNNGAAR_UNKNOWN	0.0137057087872789	130	36	LHX1,TESK2,TSPAN33,DAAM1,DDIAS,RBL2,TERF1,MAGT1,EDA,ING4,EIF2AK3,NR3C2,PPP2R5D,HOXA6,PLXNC1,BCL6,HNRNPLL,PMEL,NUCKS1,RLIM,VGLL4,MTMR4,RFX5,PDS5B,ARHGAP5,PRCP,FOXN3,CHD2,TSPYL2,TSPOAP1,PPM1L,TUBA1A,KDM3A,GOLPH3L,RAB6A,BRWD3
