"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TP53","TP53 32428506 ChIP-Seq Human Liver Heptoma","6/584","0.07825772990709289889111","0.31891438618725603815","0","0","2.0891003460207611","5.32250053831374625446","AXL;CIB2;PRDM1;NUPR1;ATF3;DHRS3"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","13/1657","0.07838485615557556906996","0.31891438618725603815","0","0","1.6218458678476722","4.12942155054386628166","DLX1;DUSP5;TNXB;SPHK1;SHOX2;GREB1;SLCO5A1;MRC2;NLRP6;MYB;BHLHE40;NOTUM;ATF3"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","13/1657","0.07838485615557556906996","0.31891438618725603815","0","0","1.6218458678476722","4.12942155054386628166","LAMB3;SHOX2;SLCO5A1;SLC2A3;PRDM1;AKAP12;GPNMB;IL23A;MYB;CMYA5;UPP1;CD68;DDR2"
"MYC","MYC 18940864 ChIP-ChIP HL60 Human","6/587","0.07975975962304640565215","0.32266448211141501856","0","0","2.0779905335628226","5.25468981708321525304","TTYH2;SHOX2;CIB2;SLCO5A1;PRDM1;RND1"
"FOXP2","FOXP2 23625967 ChIP-Seq PFSK-1 AND SK-N-MC Human","7/733","0.08088462858417500012109","0.32536641554764184070","0","0","1.9458315209511381","4.89324377683631794866","SLC22A4;ARRDC3;BHLHE40;GUCA1B;CHAC1;NUPR1;DHRS3"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","20/2842","0.08144926752071578179848","0.32579707008286312719","0","0","1.4758603999930855","3.70112572156559860304","IFRD1;SLCO5A1;SLC2A3;SLC3A2;PRDM1;PRSS36;HERPUD1;AKAP12;MRC2;IL23A;MDK;DDIT3;MYB;SESN2;LCN2;RPL22L1;APOE;UPP1;CD68;ATF3"
"MITF","MITF 21258399 ChIP-Seq MELANOMA Human","30/4614","0.08240094319584309601190","0.32776241092424740486","0","0","1.3919793484584060","3.47460093712944217970","TTYH2;PHF1;ZFAND2A;IRS2;SLCO5A1;SLC3A2;HERPUD1;AKAP12;MRC2;GABRR2;NLRP6;GPNMB;LAMP3;CHAC1;UPP1;UNC13A;SPHK1;IFRD1;GREB1;PLA2G4C;OSGIN1;DHRS3;DDIT3;BHLHE40;NUPR1;NOTUM;CD68;DDR2;HBEGF;SHANK1"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","16/2172","0.08391367831277152244951","0.33192521643718514435","0","0","1.5310005609008932","3.79376832745444891870","UNC13A;SLCO5A1;SLC2A3;SLC3A2;CLDN2;SDCBP2;DHRS3;AKAP12;IL23A;SESN2;APOE;UPP1;LY6G6C;ABCG1;ATF3;DDR2"
"LMO2","LMO2 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","12/1517","0.08495637496504246377604","0.33419303301165875775","0","0","1.6295016611295681","4.01772763262977505860","AOC3;TRIM29;GPX3;SESN2;GUCA1B;OSGIN1;IRS2;SLC3A2;PRDM1;PRSS36;TMEM81;ATF3"
"AR","AR 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","24/3565","0.08707911073139271151966","0.34066113648764617672","0","0","1.4213281776117133","3.46937432129471012843","SLC22A4;DLX1;DUSP5;ERCC6L;STEAP4;TMPRSS3;GLYCTK;IFRD1;GREB1;MYO7B;SLC2A3;SLC3A2;PRDM1;HOPX;DHRS3;AKAP12;GABRR2;KRT15;BHLHE40;ESAM;RPL22L1;UPP1;H3C4;ATF3"
"JARID2","JARID2 20075857 ChIP-Seq MESCs Mouse","9/1055","0.08952870448809789605260","0.34833026008483991554","0","0","1.7441559242583111","4.20899007290813109705","MRC2;DLX1;TNXB;SPHK1;MYB;SHOX2;SLCO5A1;ATF3;HOPX"
"TRP63","TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","2/99","0.09092643744813279360617","0.35045622885956578818","0","0","4.0826804123711344","9.78906111135848355786","PRSS22;CLDN1"
"ELK1","ELK1 22589737 ChIP-Seq MCF10A Human","7/755","0.09115590207979844261654","0.35045622885956578818","0","0","1.8864339994370951","4.51835658658589167658","DUSP5;KRT81;TNXB;LAMB3;GLYCTK;PRSS22;SDCBP2"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","4/334","0.09155176765151577800150","0.35045622885956578818","0","0","2.4202844774273347","5.78653883706367988538","SELPLG;SLC3A2;PRDM1;CLDN1"
"SMAD","SMAD 19615063 ChIP-ChIP OVARY Human","2/100","0.09248468910980343904438","0.35213421735925154454","0","0","4.0408163265306118","9.62002061056518087412","PRDM1;APOL3"
"ESR1","ESR1 26153859 ChIP-Seq MCF-7 Human BreastCancer","24/3597","0.09424002956202576219980","0.35690904812852303207","0","0","1.4058429675558139","3.32047490847981352502","H4C8;DUSP5;KRT81;GOLT1A;ZFAND2A;TMPRSS3;IFRD1;GREB1;OSGIN1;CIB2;SLC3A2;PRSS22;CLU;DHRS3;SGO1;MRC2;TRIM29;DDIT3;KRT15;CMYA5;CCN2;NUPR1;UPP1;ATF3"
"TFAP2A","TFAP2A 17053090 ChIP-ChIP MCF-7 Human","12/1549","0.09557396369593391949326","0.36004583148944419024","0","0","1.5927998265018437","3.73966278545836061653","MRC2;SELPLG;AOC2;TTYH2;AXL;TMPRSS3;KRT15;BDKRB1;SLC3A2;CLDN2;ABCG1;APOL3"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","7/766","0.09655762625387748210315","0.36183699943558295109","0","0","1.8580264891477709","4.34335112211052365438","IL11;MDK;AXL;SESN2;PRDM1;CLDN1;ATF3"
"FOXI1","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","3/216","0.09844869237086457947061","0.36699198412594541407","0","0","2.8005406174420258","6.49226858725496391855","SLC22A4;TNXB;GREB1"
"BCAT","BCAT 22108803 ChIP-Seq LS180 Human","5/482","0.10032655326498587933237","0.36872360793558012215","0","0","2.0987053967018956","4.82560553572126860189","MRC2;DLX1;GPX3;MYB;UPP1"
"NOTCH1","NOTCH1 17114293 ChIP-ChIP T-ALL Human","2/105","0.10039104986556256216002","0.36872360793558012215","0","0","3.8436893203883495","8.83542030176194970181","IFRD1;SLC3A2"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","12/1563","0.10046682575772827861194","0.36872360793558012215","0","0","1.5772189984955942","3.62433522235745764206","GABRR2;KRT81;SLPI;TTYH2;CEACAM6;GLYCTK;BHLHE40;LCN2;NEB;PRDM1;ABCG1;HBEGF"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","12/1568","0.10225084370073532491485","0.37334667033294127725","0","0","1.5717223650385603","3.58403973958367894070","MRC2;GABRR2;LAMB3;CEACAM6;MYB;GREB1;BHLHE40;BDKRB1;SLC3A2;PRDM1;PRSS22;DHRS3"
"PU","PU 27001747 Chip-Seq BMDM Mouse","12/1573","0.10405410049694764629269","0.37799244670319753769","0","0","1.5662609438394193","3.54420467728852583988","SLC22A4;MRC2;IL23A;DDIT3;MYB;ARRDC3;IFRD1;BHLHE40;PRDM1;CD68;TMEM81;ATF3"
"RNF2","RNF2 27304074 Chip-Seq NSC Mouse","7/782","0.10472818594744441600408","0.37850999185066208641","0","0","1.8181460101867573","4.10244100435744396549","ERCC6L;SPHK1;MYB;SHOX2;SLC2A3;ATF3;DHRS3"
"NFKB1","NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","25/3823","0.10556384206348448651092","0.37960331085455029099","0","0","1.3763224663698597","3.09457762064071673080","DLX1;STEAP4;ZFAND2A;GUCA1B;IRS2;SLCO5A1;PRDM1;CLDN1;CLU;AKAP12;TRIM29;BDKRB1;DNAH12;DUSP5;UNC13A;LAMB3;GPX3;ARRDC3;GREB1;SDCBP2;DHRS3;CASS4;RPL22L1;NOTUM;ABCG1"
"PITX1","PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","2/109","0.10684731520849935493267","0.38156926627378517924","0","0","3.6992523364485983","8.27283932909466557248","H4C8;KRT15"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","11/1419","0.10763164581653708595788","0.38156926627378517924","0","0","1.5873969780219781","3.53837226215628053438","AKAP12;IL23A;AXL;PHF1;KRT15;ARRDC3;LCN2;APOE;CD68;DHRS3;HBEGF"
"SMC1","SMC1 22415368 ChIP-Seq MEFs Mouse","12/1583","0.10771829005762757758280","0.38156926627378517924","0","0","1.5554423933800128","3.46589255816499752783","AOC2;GPNMB;GOLT1A;SPHK1;ARRDC3;BHLHE40;SLC2A3;PRDM1;APOE;NOTUM;SDCBP2;ATF3"
"VDR","VDR 21846776 ChIP-Seq THP-1 Human","6/641","0.10954609383742387740401","0.38612286540715745620","0","0","1.8959645669291336","4.19275475650102347203","MDK;MYB;SHOX2;BHLHE40;IRS2;SLCO5A1"
"CTCF","CTCF 20526341 ChIP-Seq ESCs Human","12/1591","0.11070494484587091454930","0.38773546716843976245","0","0","1.5468862149039475","3.40452140720823059894","KRT81;TRIM29;ZFAND2A;GUCA1B;OSGIN1;CASS4;BDKRB1;ESAM;SLC2A3;APOE;APOL3;DDR2"
"IRF4","IRF4 20064451 ChIP-Seq CD4+T Mouse","7/795","0.11163731849653112104814","0.38773546716843976245","0","0","1.7869356131445364","3.91785613490322015551","STEAP4;SELPLG;MYO7B;CIB2;SLCO5A1;NEB;HBEGF"
"CBP","CBP 20019798 ChIP-Seq JUKART Human","7/795","0.11163731849653112104814","0.38773546716843976245","0","0","1.7869356131445364","3.91785613490322015551","STEAP4;SELPLG;MYO7B;CIB2;SLCO5A1;NEB;HBEGF"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human","12/1595","0.11221667918818203912856","0.38785570670866797993","0","0","1.5426405559065066","3.37425415761627611744","SLC22A4;KRT81;STEAP4;CEACAM6;LAMP3;MYB;GREB1;IRS2;RPL22L1;CLDN1;SDCBP2;HOPX"
"FOXO1","FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","12/1599","0.11374066851866529437309","0.39122394195792120630","0","0","1.5384162990968284","3.34426205637584805785","SELPLG;ZFAND2A;SESN2;ARRDC3;IFRD1;OSGIN1;IRS2;SLC3A2;PRDM1;ABCG1;HOPX;DDR2"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","12/1603","0.11527689887247780098356","0.39460169229425096082","0","0","1.5342132830504924","3.31454234308044615176","DLX1;DNAH12;DUSP5;BHLHE40;IRS2;ESAM;RPL22L1;PRDM1;SHCBP1;ATF3;APOL3;DHRS3"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","4/365","0.11653126636073347921485","0.39698689784135038350","0","0","2.2089434111594777","4.74833517247629899316","MDK;SLCO5A1;UPP1;ABCG1"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMECs Human","12/1614","0.11956451971566474379305","0.40538065732168238053","0","0","1.5227632126508530","3.23419547681807761919","GABRR2;DUSP5;AXL;SPHK1;GREB1;BHLHE40;OSGIN1;IRS2;NUPR1;UPP1;DHRS3;HERPUD1"
"CEBPB","CEBPB 26923725 Chip-Seq MESODERM Mouse","7/814","0.12216432492029857814764","0.41176833398891071747","0","0","1.7431291984608359","3.66473428400231782120","AKAP12;DUSP5;STEAP4;UNC13A;TRIM29;SESN2;PRDM1"
"VDR","VDR 24787735 ChIP-Seq THP-1 Human","6/663","0.12313190844578687788147","0.41176833398891071747","0","0","1.8303843226788432","3.83373826499717429428","LAMB3;SHOX2;BHLHE40;IRS2;SLCO5A1;PRDM1"
"SOX2","SOX2 18692474 ChIP-Seq MESCs Mouse","16/2302","0.12318350440960391944945","0.41176833398891071747","0","0","1.4333557142566482","3.00156171991122500131","ARRDC3;SLCO5A1;SLC2A3;SLC3A2;CLDN2;PRSS22;SDCBP2;AKAP12;MDK;SESN2;APOE;UPP1;LY6G6C;CD68;ABCG1;HBEGF"
"CREB1","CREB1 26743006 Chip-Seq LNCaP-abl Human","12/1626","0.12434692303378405697778","0.41350304189222081286","0","0","1.5104502271788518","3.14880515822284046124","LAMB3;GPX3;SPHK1;SESN2;OSGIN1;SLCO5A1;ESAM;NUPR1;CLU;SDCBP2;DHRS3;RND1"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","8/976","0.12521076233548145140162","0.41350304189222081286","0","0","1.6643221382099525","3.45805674468316182057","SLPI;SESN2;SLCO5A1;SLC3A2;UPP1;SDCBP2;ABCG1;HBEGF"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","7/822","0.12674663373882100181333","0.41350304189222081286","0","0","1.7252954472069746","3.56371022707926465856","SLC22A4;GABRR2;MYB;GREB1;CIB2;SLCO5A1;DHRS3"
"RING1B","RING1B 27294783 Chip-Seq NPCs Mouse","12/1632","0.12677903572794232966992","0.41350304189222081286","0","0","1.5043621399176954","3.10697354541476444822","DUSP5;SPHK1;MYB;SHOX2;GREB1;IRS2;SLCO5A1;ESAM;SLC3A2;PRDM1;UPP1;ATF3"
"ZFP281","ZFP281 18757296 ChIP-ChIP E14 Mouse","11/1466","0.12692956678889064092708","0.41350304189222081286","0","0","1.5322155507722519","3.16268126519822345699","MRC2;UNC13A;MDK;DDIT3;SESN2;SLC2A3;SLC3A2;APOE;UPP1;HERPUD1;RND1"
"SA1","SA1 27219007 Chip-Seq Bcells Human","12/1633","0.12718703114381510466124","0.41350304189222081286","0","0","1.5033518404277195","3.10005670325104532026","MRC2;DUSP5;AOC2;NLRP6;MDK;SESN2;DCHS1;ESAM;CHAC1;CORO1A;DHRS3;SHANK1"
"GATA1","GATA1 22025678 ChIP-Seq K562 Human","1/27","0.12902496689066481061481","0.41757171102796974971","0","0","7.5674028941355678","15.49614436945302919924","RPL22L1"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","11/1475","0.13083481877419123051709","0.41982021150184506419","0","0","1.5220530835284931","3.09558151042068052661","DLX1;SLPI;LAMB3;GOLT1A;SLCO5A1;NEB;CHAC1;SDCBP2;TMEM81;ATF3;DDR2"
"EWS-ERG","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","7/830","0.13141628384495881998184","0.41982021150184506419","0","0","1.7078084031463836","3.46580119145260345803","GABRR2;DUSP5;KRT81;TTYH2;LAMB3;TMPRSS3;HBEGF"
"CREB1","CREB1 26743006 Chip-Seq LNCaP Human","12/1645","0.13214167733837695051236","0.41982021150184506419","0","0","1.4913247601551336","3.01826327843690700448","NLRP6;LAMB3;NOS3;TMPRSS3;BHLHE40;GUCA1B;OSGIN1;SLCO5A1;NUPR1;NOTUM;SDCBP2;RND1"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","12/1650","0.13423798311652612724743","0.41982021150184506419","0","0","1.4863654863654865","2.98483156457976317455","MRC2;DUSP5;UNC13A;AOC2;SLPI;LAMB3;TRIM29;SESN2;IFRD1;ESAM;APOE;SDCBP2"
"VDR","VDR 33458620 ChIP-Seq PrimaryEpithelial Human Prostate","9/1154","0.13430086907400978768479","0.41982021150184506419","0","0","1.5849838005352868","3.18212871314716316817","LAMB3;SESN2;ARRDC3;BHLHE40;SLC3A2;UPP1;PRSS22;HERPUD1;HBEGF"
"RING1B","RING1B 27294783 Chip-Seq ESCs Mouse","12/1651","0.13465948535037564059991","0.41982021150184506419","0","0","1.4853772625584707","2.97819035000993403983","TNXB;SPHK1;MYB;ARRDC3;SHOX2;BHLHE40;IRS2;SLCO5A1;ESAM;PRDM1;PRSS36;ATF3"
"FOXO1","FOXO1 32281255 ChIP-Seq Chondrocytes Human Osteoarthritis","5/531","0.13517624089124077868540","0.41982021150184506419","0","0","1.8983967700207751","3.79902579621261216047","BHLHE40;CCN2;NUPR1;CD68;DHRS3"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","11/1485","0.13525205581672383736702","0.41982021150184506419","0","0","1.5109070034443168","3.02274345832560165093","DUSP5;LAMP3;ZFAND2A;TMPRSS3;MYB;CASS4;SLC2A3;PRDM1;UPP1;CORO1A;SHCBP1"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","11/1485","0.13525205581672383736702","0.41982021150184506419","0","0","1.5109070034443168","3.02274345832560165093","DLX1;LAMB3;GOLT1A;SLCO5A1;NEB;CHAC1;SDCBP2;TMEM81;ATF3;DHRS3;DDR2"
"OCT4","OCT4 18692474 ChIP-Seq MEFs Mouse","12/1655","0.13635294773287240377435","0.41982021150184506419","0","0","1.4814363968350579","2.95177468853737723364","AOC3;DLX1;DDIT3;LCN2;SLC2A3;SLC3A2;APOE;UPP1;CLDN2;CD68;ABCG1;HBEGF"
"YY1","YY1 22570637 ChIP-Seq MALME-3M Human","7/839","0.13677265380842251740745","0.41982021150184506419","0","0","1.6885374493927126","3.35923582624577354849","TTYH2;SPHK1;LCN2;CIB2;SLC2A3;PRSS36;PRSS22"
"NANOG","NANOG 18555785 ChIP-Seq MESCs Mouse","4/388","0.13679534981520793945897","0.41982021150184506419","0","0","2.0741921768707483","4.12612675119779748201","STEAP4;CHAC1;UPP1;DHRS3"
"CRX","CRX 20693478 ChIP-Seq RETINA Mouse","11/1492","0.13839269400105164153914","0.42072014615082670153","0","0","1.5031943073806679","2.97280729332069704185","SLC22A4;AKAP12;MRC2;LAMB3;GOLT1A;MYB;SLCO5A1;PRDM1;TMEM81;ATF3;DDR2"
"KDM2B","KDM2B 26808549 Chip-Seq JURKAT Human","12/1660","0.13848650662853967396870","0.42072014615082670153","0","0","1.4765372168284789","2.91908806575822321605","MRC2;DUSP5;SELPLG;SESN2;SHOX2;BHLHE40;IRS2;PRDM1;NOTUM;CLU;DHRS3;SHANK1"
"TP53","TP53 18474530 ChIP-ChIP U2OS Human","6/687","0.13886128419303972458820","0.42072014615082670153","0","0","1.7636747430249633","3.48198741819470791725","TRIM29;AXL;ARRDC3;PRDM1;CLDN1;DHRS3"
"SOX6","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","11/1504","0.14386895086480608330071","0.43404530938873697732","0","0","1.4901408036036301","2.88916315864703365790","SLC22A4;AKAP12;LAMB3;GOLT1A;GPX3;MYB;SLCO5A1;PRDM1;TMEM81;ATF3;DDR2"
"RNF2","RNF2 16625203 ChIP-ChIP MESCs Mouse","7/854","0.14593782243595837533334","0.43732621062833426651","0","0","1.6573292735972165","3.18965385978241000586","DMGDH;MRC2;DLX1;MYB;SHOX2;PRDM1;ATF3"
"PU.1","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","11/1509","0.14618488501340387575311","0.43732621062833426651","0","0","1.4847635675406037","2.85502680521232310440","TNXB;SLPI;MDK;MYB;SESN2;CMYA5;LCN2;CD68;ATF3;DHRS3;RND1"
"OCT4","OCT4 21477851 ChIP-Seq ESCs Mouse","11/1517","0.14993183350728336855617","0.44665885128529597692","0","0","1.4762342571107512","2.80126452876405807046","AKAP12;LAMB3;GOLT1A;GPX3;MYB;SLCO5A1;PRDM1;UPP1;TMEM81;ATF3;DDR2"
"NACC1","NACC1 18358816 ChIP-ChIP MESCs Mouse","5/554","0.15319167143845005552016","0.45335302765918872314","0","0","1.8167051621504893","3.40825767333493523381","AKAP12;SLCO5A1;SLC2A3;UPP1;DHRS3"
"STAT4","STAT4 19710469 ChIP-ChIP TH1 Mouse","8/1027","0.15345235908127030644010","0.45335302765918872314","0","0","1.5767648716931493","2.95543308491102951763","IL23A;AXL;PHF1;SPHK1;SESN2;LCN2;CORO1A;ATF3"
"EZH2","EZH2 27294783 Chip-Seq NPCs Mouse","8/1032","0.15637779241866364698943","0.45853738349710659872","0","0","1.5686502659574468","2.91059990632954379564","AKAP12;GOLT1A;MYB;SLCO5A1;PRDM1;TMEM81;ATF3;DDR2"
"HOXD13","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","2/138","0.15649520251375970136820","0.45853738349710659872","0","0","2.9061764705882354","5.39017246540104810748","SPHK1;UPP1"
"TP53","TP53 16413492 ChIP-PET HCT116 Human","3/269","0.15833595037124290061392","0.45986858474827790877","0","0","2.2365003417634997","4.12195116966514785162","TRIM29;PRDM1;ATF3"
"GATA1","GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","7/874","0.15860749794555059621892","0.45986858474827790877","0","0","1.6173981666970194","2.97815195131307186571","DLX1;GPX3;SPHK1;MYB;IRS2;NEB;DCHS1"
"ESET","ESET 19884257 ChIP-Seq ESCs Mouse","10/1369","0.15979619617058660185904","0.45986858474827790877","0","0","1.4827878555203635","2.71921947915163420006","MRC2;DLX1;DUSP5;STEAP4;TNXB;NOS3;SPHK1;SLC3A2;UPP1;RND1"
"PPARG","PPARG 20176806 ChIP-Seq 3T3-L1 Mouse","10/1369","0.15979619617058660185904","0.45986858474827790877","0","0","1.4827878555203635","2.71921947915163420006","SLC22A4;AKAP12;GREB1;BHLHE40;LCN2;CIB2;IRS2;PRDM1;CD68;DHRS3"
"SOX9","SOX9 24532713 ChIP-Seq HFSC Mouse","9/1203","0.16017894524940015643644","0.45986858474827790877","0","0","1.5159669314313502","2.77643837634927770353","STEAP4;GPNMB;TRIM29;BHLHE40;PLA2G4C;OSGIN1;SLC3A2;APOE;CLDN1"
"TP63","TP63 23658742 ChIP-Seq EP156T Human","19/2937","0.16112125716107350559270","0.46071620521559975003","0","0","1.3320726359860278","2.43182920325650275828","UNC13A;LAMB3;IRS2;PRDM1;HOPX;HERPUD1;AKAP12;MRC2;GPNMB;TRIM29;DDIT3;MYB;BHLHE40;BDKRB1;NUPR1;UPP1;ABCG1;ATF3;HBEGF"
"THRA","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","2/146","0.17087371647883106695609","0.48629480721546669564","0","0","2.7436111111111110","4.84749577870845360650","PHF1;HERPUD1"
"RUNX1","RUNX1 22412390 ChIP-Seq EML Mouse","11/1561","0.17143257950994680860468","0.48629480721546669564","0","0","1.4308968450903934","2.52347989804780770129","TTYH2;ZFAND2A;SPHK1;CMYA5;CASS4;NUPR1;APOE;NOTUM;ABCG1;DHRS3;HERPUD1"
"SOX2","SOX2 18692474 ChIP-Seq MEFs Mouse","11/1566","0.17396912158787994351350","0.49153180385147032805","0","0","1.4259072117593017","2.49373697935282079285","MDK;SLC2A3;SLC3A2;APOE;UPP1;LY6G6C;CLDN2;PRSS22;CD68;ABCG1;HBEGF"
"BCOR","BCOR 27268052 Chip-Seq Bcells Human","11/1573","0.17755141475504856996004","0.49862770033153397398","0","0","1.4189753908063767","2.45269194109327459685","DUSP5;KRT81;TTYH2;GPNMB;LAMB3;CEACAM6;BHLHE40;LCN2;PRDM1;PRSS22;ABCG1"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Human","2/150","0.17814487012809723798235","0.49862770033153397398","0","0","2.6689189189189189","4.60430731162702588932","APOL3;HERPUD1"
"DPY","DPY 21335234 ChIP-Seq ESCs Mouse","11/1575","0.17858154997828817878158","0.49862770033153397398","0","0","1.4170062673898991","2.44109075278222675820","TNXB;NLRP6;GPNMB;MDK;GLYCTK;SESN2;ARRDC3;SLCO5A1;CD68;SDCBP2;ATF3"
"TCF4","TCF4 22108803 ChIP-Seq LS180 Human","11/1579","0.18065058937089351065453","0.50243445168779754528","0","0","1.4130830903790088","2.41805444318694728878","MRC2;DLX1;GPX3;MYB;IFRD1;BHLHE40;RPL22L1;PRDM1;UPP1;SDCBP2;ABCG1"
"TAL1","TAL1 20887958 ChIP-Seq HPC-7 Mouse","11/1584","0.18325323062492521186684","0.50592059753702744995","0","0","1.4082071774379468","2.38956747930161750304","DUSP5;TTYH2;NOS3;DDIT3;ARRDC3;ESAM;APOE;UPP1;DHRS3;HERPUD1;DDR2"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","10/1413","0.18332516034347343114597","0.50592059753702744995","0","0","1.4328767547801295","2.43086663146887893561","SGO1;LAMB3;MYB;GREB1;OSGIN1;SLC3A2;CHAC1;UPP1;PRSS22;DHRS3"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","11/1586","0.18429933984241944622262","0.50664528945097531132","0","0","1.4062654805511949","2.37826773789178025353","DLX1;DUSP5;GPX3;BHLHE40;PLA2G4C;IRS2;ESAM;RPL22L1;PRDM1;CLDN1;TMEM81"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","7/916","0.18678982399900048716468","0.51151674879726283240","0","0","1.5392623472873603","2.58253008177998921724","NIBAN1;DLX1;SLPI;GOLT1A;OSGIN1;CHAC1;APOL3"
"PPARG","PPARG 20176806 ChIP-Seq MACROPHAGES Mouse","8/1083","0.18771192192258340236677","0.51207236938267963744","0","0","1.4901929737753588","2.49286457970580732635","AKAP12;MDK;GPX3;SESN2;BHLHE40;IRS2;PRDM1;DHRS3"
"TBX2","TBX2 35687133 ChIP-Seq MCF-7 Human BreastCancer","6/756","0.18890769897846643177175","0.51336748730025993925","0","0","1.5956666666666666","2.65917331153810820865","DUSP5;ZFAND2A;H2BC21;BHLHE40;PRSS36;H1-2"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","19/3015","0.19071870867308649000194","0.51631832918341280525","0","0","1.2914327537117762","2.13984681842739998814","ERCC6L;TTYH2;ARRDC3;IFRD1;SLC2A3;SLC3A2;PRDM1;CLU;SHCBP1;HERPUD1;RND1;AKAP12;MDK;DDIT3;SESN2;RPL22L1;CHAC1;APOE;HBEGF"
"SALL4","SALL4 18804426 ChIP-ChIP MESCs Mouse","6/761","0.19278638733498729140869","0.51743768861557615235","0","0","1.5846854304635762","2.60866558376404400477","AKAP12;SESN2;SLCO5A1;PRDM1;UPP1;DHRS3"
"MEIS1","MEIS1 20887958 ChIP-Seq HPC-7 Mouse","8/1092","0.19351043555818869812413","0.51743768861557615235","0","0","1.4771139200753709","2.42604711293622399282","UNC13A;AXL;DDIT3;ARRDC3;NUPR1;CD68;CORO1A;DHRS3"
"MTF2","MTF2 20144788 ChIP-Seq MESCs Mouse","16/2488","0.19570451106845784816635","0.51743768861557615235","0","0","1.3115074885226159","2.13926459254960299461","DMGDH;SLC22A4;DLX1;DUSP5;TNXB;SPHK1;SHOX2;GREB1;SLCO5A1;DHRS3;MRC2;NLRP6;MYB;NOTUM;ATF3;HBEGF"
"GATA1","GATA1 26923725 Chip-Seq HPCs Mouse","2/160","0.19652144651957087484462","0.51743768861557615235","0","0","2.4987341772151899","4.06539980453606819566","AOC3;IRS2"
"RARA","RARA 24833708 ChIP-Seq LIVER Mouse","10/1437","0.19681063103760643162587","0.51743768861557615235","0","0","1.4069498187136285","2.28701560943917359126","TNXB;LAMB3;IL23A;GREB1;CASS4;IRS2;RPL22L1;NOTUM;TMEM81;RND1"
"HNF4A","HNF4A 19761587 ChIP-ChIP CACO-2 Human","6/771","0.20063598961235296069816","0.51743768861557615235","0","0","1.5631535947712418","2.51083579778259613491","SLC22A4;GOLT1A;DDIT3;PRSS36;CLDN2;DHRS3"
"GATA2","GATA2 19941826 ChIP-Seq K562 Human","11/1618","0.20142069199467529938552","0.51743768861557615235","0","0","1.3758556316116988","2.20461542887809036628","SELPLG;GOLT1A;NOS3;MYB;SESN2;CMYA5;GUCA1B;CASS4;SLC3A2;PRDM1;DHRS3"
"GLI1","GLI1 17442700 ChIP-ChIP MESCs Mouse","1/44","0.20165660528680015572967","0.51743768861557615235","0","0","4.5717246143218970","7.32019517264248431587","LAMP3"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","5/611","0.20177462732790649169168","0.51743768861557615235","0","0","1.6409785308427749","2.62655665391065262781","SLPI;SLC3A2;UPP1;ABCG1;HBEGF"
"CEBPA","CEBPA 23403033 ChIP-Seq LIVER Mouse","4/454","0.20179275572963484286504","0.51743768861557615235","0","0","1.7639909297052154","2.82329230230043037864","STEAP4;LCN2;ATF3;HERPUD1"
