"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","STAT3","HVL_ALL","0.15476576052919255","0.700219562013543406209237218718044","STAT3","166","trrust","166","0.15476576052919255","0.700219562013543406209237218718044",NA,"","6","ENCODE--ChIP-seq(rank=31); Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=157); ARCHS4--Coexpression(rank=317); GTEx--Coexpression(rank=424); Enrichr--Queries(rank=1042)","680","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"ora","ATF1","HVL_ALL","0.15466664060746624","0.700379392801123490386316916556098","ATF1","167","trrust","167","0.15466664060746624","0.700379392801123490386316916556098",NA,"","5","ENCODE--ChIP-seq(rank=78); Enrichr--Queries(rank=99); ReMap--ChIP-seq(rank=176); ARCHS4--Coexpression(rank=194); GTEx--Coexpression(rank=868)","264","0.07051000000000000","Enrichr Queries,0.07051"
"ora","FLI1","HVL_ALL","0.15466664060746624","0.700379392801123490386316916556098","FLI1","168","trrust","168","0.15466664060746624","0.700379392801123490386316916556098",NA,"","6","ENCODE--ChIP-seq(rank=5); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=139); GTEx--Coexpression(rank=930); ARCHS4--Coexpression(rank=1160); Enrichr--Queries(rank=1260)","155","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","HDAC3","HVL_ALL","0.15466664060746624","0.700379392801123490386316916556098","HDAC3","169","trrust","169","0.15466664060746624","0.700379392801123490386316916556098",NA,"","0","",NA,NA,NA
"ora","NR1I2","HVL_ALL","0.13725546765564864","0.729028543254447880528346104256343","NR1I2","170","trrust","170","0.13725546765564864","0.729028543254447880528346104256343",NA,"","4","Literature--ChIP-seq(rank=119); GTEx--Coexpression(rank=420); Enrichr--Queries(rank=681); ARCHS4--Coexpression(rank=1209)","863","0.26140000000000002","GTEx Coexpression,0.2614"
"ora","LEF1","HVL_ALL","0.11523107451042774","0.766953308913686737646742130891653","LEF1","171","trrust","171","0.11523107451042774","0.766953308913686737646742130891653",NA,"","4","ReMap--ChIP-seq(rank=257); ARCHS4--Coexpression(rank=604); Enrichr--Queries(rank=656); GTEx--Coexpression(rank=1218)","1128","0.37100000000000000","ARCHS4 Coexpression,0.371"
"ora","WT1","HVL_ALL","0.11051965977957372","0.775318845187183636191718960617436","WT1","172","trrust","172","0.11051965977957372","0.775318845187183636191718960617436",NA,"","4","Literature--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=303); GTEx--Coexpression(rank=580); Enrichr--Queries(rank=666)","657","0.18609999999999999","ARCHS4 Coexpression,0.1861"
"ora","RUNX3","HVL_ALL","0.10880972107823254","0.778377509533260347751593144494109","RUNX3","173","trrust","173","0.10880972107823254","0.778377509533260347751593144494109",NA,"","5","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=635); Enrichr--Queries(rank=1176); GTEx--Coexpression(rank=1377)","1131","0.37290000000000001","ENCODE ChIP-seq,0.3729"
"ora","STAT1","HVL_ALL","0.10472639560771276","0.785730486875835354432240364985773","STAT1","174","trrust","174","0.10472639560771276","0.785730486875835354432240364985773",NA,"","6","GTEx--Coexpression(rank=27); ENCODE--ChIP-seq(rank=52); Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=143); Enrichr--Queries(rank=549); ARCHS4--Coexpression(rank=1089)","61","0.01680000000000000","GTEx Coexpression,0.0168"
"ora","SMAD3","HVL_ALL","0.10278968635992682","0.789242227518584860135320013796445","SMAD3","175","trrust","175","0.10278968635992682","0.789242227518584860135320013796445",NA,"","5","Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=216); GTEx--Coexpression(rank=321); Enrichr--Queries(rank=665); ARCHS4--Coexpression(rank=1487)","693","0.19980000000000001","GTEx Coexpression,0.1998"
"ora","REST","HVL_ALL","0.09714088232226611","0.799574836024734558748150448082015","REST","176","trrust","176","0.09714088232226611","0.799574836024734558748150448082015",NA,"","6","ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=137); ARCHS4--Coexpression(rank=239); Enrichr--Queries(rank=397); GTEx--Coexpression(rank=1156)","531","0.14680000000000001","ARCHS4 Coexpression,0.1468"
"ora","NR3C1","HVL_ALL","0.06967843893845999","0.851768472646207586151945179153699","NR3C1","177","trrust","177","0.06967843893845999","0.851768472646207586151945179153699",NA,"","6","ENCODE--ChIP-seq(rank=101); Literature--ChIP-seq(rank=159); ReMap--ChIP-seq(rank=167); GTEx--Coexpression(rank=304); Enrichr--Queries(rank=800); ARCHS4--Coexpression(rank=1279)","665","0.18920000000000001","GTEx Coexpression,0.1892"
"ora","PPARA","HVL_ALL","0.06598751407004408","0.859038218427159661061409678950440","PPARA","178","trrust","178","0.06598751407004408","0.859038218427159661061409678950440",NA,"","3","Enrichr--Queries(rank=619); GTEx--Coexpression(rank=682); ARCHS4--Coexpression(rank=904)","1216","0.42440000000000000","GTEx Coexpression,0.4244"
"ora","JUN","HVL_ALL","0.06566515017287806","0.859676093695461607246954827132868","JUN","179","trrust","179","0.06566515017287806","0.859676093695461607246954827132868",NA,"","6","ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=256); ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=970); GTEx--Coexpression(rank=1194)","759","0.21870000000000001","ARCHS4 Coexpression,0.2187"
"ora","HNF4A","HVL_ALL","0.04780928773133295","0.895758034519621215707729788846336","HNF4A","180","trrust","180","0.04780928773133295","0.895758034519621215707729788846336",NA,"","6","Literature--ChIP-seq(rank=47); ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=116); GTEx--Coexpression(rank=402); ARCHS4--Coexpression(rank=955); Enrichr--Queries(rank=975)","839","0.25019999999999998","GTEx Coexpression,0.2502"
"ora","CEBPA","HVL_ALL","0.03483608268203923","0.922919702305928901786558071762556","CEBPA","181","trrust","181","0.03483608268203923","0.922919702305928901786558071762556",NA,"","5","Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=238); ARCHS4--Coexpression(rank=905); Enrichr--Queries(rank=996); GTEx--Coexpression(rank=1149)","996","0.31100000000000000","Literature ChIP-seq,0.311"
"ora","TFAP2A","HVL_ALL","0.01240584214054655","0.971838629653983154810248379362747","TFAP2A","182","trrust","182","0.01240584214054655","0.971838629653983154810248379362747",NA,"","6","ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=89); Literature--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=372); Enrichr--Queries(rank=494); GTEx--Coexpression(rank=952)","782","0.22850000000000001","ARCHS4 Coexpression,0.2285"
"ora","AATF","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","AATF","183","trrust","183","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","ABL1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ABL1","184","trrust","184","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","AIP","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","AIP","185","trrust","185","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","APEX1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","APEX1","186","trrust","186","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","ARNTL","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ARNTL","187","trrust","187","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=562); Enrichr--Queries(rank=795); ARCHS4--Coexpression(rank=1235)","1073","0.34970000000000001","GTEx Coexpression,0.3497"
"ora","ASCL1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ASCL1","188","trrust","188","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=1020); GTEx--Coexpression(rank=1073); ARCHS4--Coexpression(rank=1188)","1502","0.66769999999999996","GTEx Coexpression,0.6677"
"ora","ATF2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ATF2","189","trrust","189","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=64); GTEx--Coexpression(rank=835); Enrichr--Queries(rank=855); ARCHS4--Coexpression(rank=1139)","752","0.21550000000000000","ReMap ChIP-seq,0.2155"
"ora","BTF3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","BTF3","190","trrust","190","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","CDX2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CDX2","191","trrust","191","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=148); ReMap--ChIP-seq(rank=229); GTEx--Coexpression(rank=1106); Enrichr--Queries(rank=1243); ARCHS4--Coexpression(rank=1393)","1518","0.68820000000000003","GTEx Coexpression,0.6882"
"ora","CEBPD","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CEBPD","192","trrust","192","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ReMap--ChIP-seq(rank=72); ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=135); GTEx--Coexpression(rank=491); ARCHS4--Coexpression(rank=1399)","811","0.24240000000000000","ReMap ChIP-seq,0.2424"
"ora","CEBPE","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CEBPE","193","trrust","193","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=601); ARCHS4--Coexpression(rank=721); GTEx--Coexpression(rank=1240)","1223","0.42809999999999998","Enrichr Queries,0.4281"
"ora","CEBPZ","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CEBPZ","194","trrust","194","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ReMap--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=32); Enrichr--Queries(rank=108); GTEx--Coexpression(rank=1025)","72","0.01966000000000000","ARCHS4 Coexpression,0.01966"
"ora","CIITA","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CIITA","195","trrust","195","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","CLOCK","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CLOCK","196","trrust","196","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=244); ARCHS4--Coexpression(rank=662); Enrichr--Queries(rank=1229); GTEx--Coexpression(rank=1410)","1189","0.40660000000000002","ARCHS4 Coexpression,0.4066"
"ora","CRX","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","CRX","197","trrust","197","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=94); Enrichr--Queries(rank=609); ARCHS4--Coexpression(rank=863); GTEx--Coexpression(rank=1275)","1236","0.43380000000000002","Enrichr Queries,0.4338"
"ora","DEK","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","DEK","198","trrust","198","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","DNMT3A","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","DNMT3A","199","trrust","199","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","EGR2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","EGR2","200","trrust","200","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=583); Enrichr--Queries(rank=916); ARCHS4--Coexpression(rank=1304)","1109","0.36280000000000001","GTEx Coexpression,0.3628"
"ora","ELF3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ELF3","201","trrust","201","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=196); ARCHS4--Coexpression(rank=630); Enrichr--Queries(rank=915); GTEx--Coexpression(rank=1562)","1157","0.38700000000000001","ARCHS4 Coexpression,0.387"
"ora","ELF4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ELF4","202","trrust","202","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=872); Enrichr--Queries(rank=993); ARCHS4--Coexpression(rank=1197)","1388","0.54259999999999997","GTEx Coexpression,0.5426"
"ora","EPAS1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","EPAS1","203","trrust","203","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=243); GTEx--Coexpression(rank=843); Enrichr--Queries(rank=1048); ARCHS4--Coexpression(rank=1360)","1369","0.52459999999999996","GTEx Coexpression,0.5246"
"ora","ERG","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ERG","204","trrust","204","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=748); GTEx--Coexpression(rank=889); Enrichr--Queries(rank=1104)","1069","0.34760000000000002","Literature ChIP-seq,0.3476"
"ora","ESRRA","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ESRRA","205","trrust","205","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=652); ARCHS4--Coexpression(rank=1356); GTEx--Coexpression(rank=1533)","1282","0.46439999999999998","Enrichr Queries,0.4644"
"ora","ETV4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ETV4","206","trrust","206","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=50); ARCHS4--Coexpression(rank=78); ReMap--ChIP-seq(rank=103)","77","0.02178000000000000","GTEx Coexpression,0.02178"
"ora","EWSR1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","EWSR1","207","trrust","207","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","FOS","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOS","208","trrust","208","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=319); Enrichr--Queries(rank=680); GTEx--Coexpression(rank=799)","192","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","FOXA2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOXA2","209","trrust","209","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=76); ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=215); Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1068); GTEx--Coexpression(rank=1088)","1279","0.46339999999999998","Literature ChIP-seq,0.4634"
"ora","FOXD3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOXD3","210","trrust","210","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=86); GTEx--Coexpression(rank=691); Enrichr--Queries(rank=1102)","200","0.05283000000000000","ARCHS4 Coexpression,0.05283"
"ora","FOXF2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOXF2","211","trrust","211","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=278); GTEx--Coexpression(rank=619); Enrichr--Queries(rank=1208)","604","0.17080000000000001","ARCHS4 Coexpression,0.1708"
"ora","FOXL2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOXL2","212","trrust","212","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=232); GTEx--Coexpression(rank=897); Enrichr--Queries(rank=1099)","517","0.14249999999999999","ARCHS4 Coexpression,0.1425"
"ora","FOXP2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOXP2","213","trrust","213","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=830); Enrichr--Queries(rank=1058); ARCHS4--Coexpression(rank=1385)","1026","0.32319999999999999","ReMap ChIP-seq,0.3232"
"ora","FOXQ1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","FOXQ1","214","trrust","214","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=1080); ARCHS4--Coexpression(rank=1506); GTEx--Coexpression(rank=1552)","1568","0.76919999999999999","Enrichr Queries,0.7692"
"ora","GABPA","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","GABPA","215","trrust","215","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=213); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=1179)","543","0.15170000000000000","Enrichr Queries,0.1517"
"ora","GATA2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","GATA2","216","trrust","216","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=86); ENCODE--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=159); ReMap--ChIP-seq(rank=265); GTEx--Coexpression(rank=656); Enrichr--Queries(rank=829)","361","0.09767000000000001","ARCHS4 Coexpression,0.09767"
"ora","GATA6","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","GATA6","217","trrust","217","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=432); Enrichr--Queries(rank=1061); ARCHS4--Coexpression(rank=1458)","882","0.26879999999999998","GTEx Coexpression,0.2688"
"ora","GFI1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","GFI1","218","trrust","218","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=411); Enrichr--Queries(rank=653); GTEx--Coexpression(rank=1387)","844","0.25250000000000000","ARCHS4 Coexpression,0.2525"
"ora","HDAC11","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HDAC11","219","trrust","219","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","HDAC4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HDAC4","220","trrust","220","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","HDAC5","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HDAC5","221","trrust","221","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","HDAC7","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HDAC7","222","trrust","222","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","HDGF","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HDGF","223","trrust","223","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","HEY1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HEY1","224","trrust","224","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=733); GTEx--Coexpression(rank=1477); ARCHS4--Coexpression(rank=1481)","1364","0.52210000000000001","Enrichr Queries,0.5221"
"ora","HIF1A","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HIF1A","225","trrust","225","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=156); ReMap--ChIP-seq(rank=245); Enrichr--Queries(rank=326); GTEx--Coexpression(rank=661); ARCHS4--Coexpression(rank=1137)","792","0.23219999999999999","Enrichr Queries,0.2322"
"ora","HIPK2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HIPK2","226","trrust","226","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","HIVEP2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HIVEP2","227","trrust","227","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=776); Enrichr--Queries(rank=814); GTEx--Coexpression(rank=875)","1303","0.47670000000000001","ARCHS4 Coexpression,0.4767"
"ora","HMGA2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HMGA2","228","trrust","228","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=42); GTEx--Coexpression(rank=50); Enrichr--Queries(rank=75)","93","0.02580000000000000","ARCHS4 Coexpression,0.0258"
"ora","HNF1A","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HNF1A","229","trrust","229","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=667); GTEx--Coexpression(rank=717); ARCHS4--Coexpression(rank=1085)","1256","0.44619999999999999","GTEx Coexpression,0.4462"
"ora","HOXA7","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HOXA7","230","trrust","230","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=252); Enrichr--Queries(rank=1044); GTEx--Coexpression(rank=1384)","557","0.15479999999999999","ARCHS4 Coexpression,0.1548"
"ora","HOXA9","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HOXA9","231","trrust","231","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ARCHS4--Coexpression(rank=174); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=950); GTEx--Coexpression(rank=1014)","392","0.10690000000000000","ARCHS4 Coexpression,0.1069"
"ora","HOXD3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HOXD3","232","trrust","232","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=1204); Enrichr--Queries(rank=1362); ARCHS4--Coexpression(rank=1431)","1556","0.74919999999999998","GTEx Coexpression,0.7492"
"ora","HSF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HSF1","233","trrust","233","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=1449)","949","0.29270000000000002","Literature ChIP-seq,0.2927"
"ora","HSF2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","HSF2","234","trrust","234","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=170); ARCHS4--Coexpression(rank=1033); GTEx--Coexpression(rank=1200)","444","0.12110000000000001","Enrichr Queries,0.1211"
"ora","IKBKB","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","IKBKB","235","trrust","235","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","IRF2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","IRF2","236","trrust","236","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=44); Enrichr--Queries(rank=926); ARCHS4--Coexpression(rank=1088); GTEx--Coexpression(rank=1172)","534","0.14810000000000001","ReMap ChIP-seq,0.1481"
"ora","IRF3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","IRF3","237","trrust","237","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=4); GTEx--Coexpression(rank=359); Enrichr--Queries(rank=513); ARCHS4--Coexpression(rank=683)","32","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","IRF4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","IRF4","238","trrust","238","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","GTEx--Coexpression(rank=41); ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=118); Enrichr--Queries(rank=1093); ARCHS4--Coexpression(rank=1307)","92","0.02551000000000000","GTEx Coexpression,0.02551"
"ora","IRF7","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","IRF7","239","trrust","239","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=809); Enrichr--Queries(rank=847); GTEx--Coexpression(rank=877)","1326","0.49690000000000001","ARCHS4 Coexpression,0.4969"
"ora","IRF8","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","IRF8","240","trrust","240","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=34); GTEx--Coexpression(rank=729); Enrichr--Queries(rank=1196); ARCHS4--Coexpression(rank=1302)","723","0.20730000000000001","Literature ChIP-seq,0.2073"
"ora","JUNB","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","JUNB","241","trrust","241","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=586); GTEx--Coexpression(rank=869); Enrichr--Queries(rank=1072)","1100","0.35999999999999999","ARCHS4 Coexpression,0.36"
"ora","JUND","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","JUND","242","trrust","242","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=591); Enrichr--Queries(rank=804); GTEx--Coexpression(rank=811)","1032","0.32660000000000000","ReMap ChIP-seq,0.3266"
"ora","KAT5","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","KAT5","243","trrust","243","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","KLF8","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","KLF8","244","trrust","244","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=510); GTEx--Coexpression(rank=613); Enrichr--Queries(rank=808)","1004","0.31330000000000002","ARCHS4 Coexpression,0.3133"
"ora","LMO2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","LMO2","245","trrust","245","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","LMX1B","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","LMX1B","246","trrust","246","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=700); GTEx--Coexpression(rank=856); Enrichr--Queries(rank=1253)","1228","0.42999999999999999","ARCHS4 Coexpression,0.43"
"ora","MAF","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MAF","247","trrust","247","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=834); ARCHS4--Coexpression(rank=862); Enrichr--Queries(rank=1313)","1360","0.51900000000000002","GTEx Coexpression,0.519"
"ora","MAX","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MAX","248","trrust","248","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=45); Enrichr--Queries(rank=586); GTEx--Coexpression(rank=1157); ARCHS4--Coexpression(rank=1422)","542","0.15150000000000000","ReMap ChIP-seq,0.1515"
