Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX	1.47e-04	12	0.5455	0	0	1	0	keep	itself		True	ANAPC7,UBE2C,UBE2S,BUB1B,ANAPC10,ANAPC1,ANAPC13,CUL7,CDC16,MAD2L2,CDC20,CDC27
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX	1.53e-04	13	0.5	0	0	1	0	keep	itself		True	BRCA2,PALB2,FIRRM,BRCA1,FIGNL1,PRKDC,FANCI,XRCC5,ASCC3,FANCD2,MSH5,PAXX,KDM1A
GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	1.54e-04	136	0.3532	152	65	0.0094	0	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	True	ZDHHC15,CASP3,PICK1,LIN7B,DLG1,ARHGAP33,CPEB4,RTN4,ABHD17B,CAMK2G,LRRTM2,ADAM10,GNG3,USP8,FYN,EFNB2,BSN,DLG2,SOS1,KCNK2
GOCC_U5_SNRNP	GOCC_U5_SNRNP	1.59e-04	13	0.5	21	13	0.0196	0.3752	exclude	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	SNRPG,SNRPE,SNRPF,SNRPD2,EFTUD2,SNRPD1,AAR2,SNRPB,SNRNP40,PRPF6,SNRNP200,CD2BP2,DDX23
GOCC_BRUSH_BORDER_MEMBRANE	GOCC_BRUSH_BORDER_MEMBRANE	1.61e-04	23	0.3898	0	0	1	0	keep	itself		True	SLC26A6,PEX19,SLC20A2,ITLN1,SLC9A3,SLC3A1,CDHR2,PDZK1,AMN,CYBRD1,SLC6A19,CD36,CDHR5,LIMA1,NHERF1,TRPM6,SLC17A4,AQP8,GNA13,SLC26A3
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	1.69e-04	56	0.4553	0	0	1	0	keep	itself		True	LIN7B,DLG1,ABHD17B,LRRTM2,EFNB2,DLG2,KCNK2,ABHD17A,DLG3,GRIA2,PRRT1,SLC16A7,CHRM1,ABHD17C,PTPRS,SLC30A1,ERBB4,CNKSR2,EPHA7,NECTIN3
GOCC_CYTOCHROME_COMPLEX	GOCC_CYTOCHROME_COMPLEX	1.75e-04	23	0.575	0	0	1	0	keep	itself		True	COX15,UQCRQ,MT-CO3,COX6C,UQCRH,CYC1,UQCR11,COX6B2,COX10,COX6B1,COX7B,MT-CO1,COX7A2,COX8A,COX4I1,COX7C,COX5B,UQCRC2,COX5A,UQCR10
GOCC_REPLISOME	GOCC_REPLISOME	1.78e-04	12	0.5	5	5	0.0186	1	exclude	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	False	PRIM2,POLA1,CDC5L,DONSON,MCM3,PRIM1,POLD2,POLA2,RPA3,TONSL,PRPF19,PCNA
GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	1.83e-04	8	0.8	0	0	1	0	keep	itself		True	CD3G,CD3D,CD247,TRBV19,TRBC1,TRBC2,TRAC,CD3E
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	1.85e-04	29	0.7073	20	17	0.0518	0.046	keep	GOCC_PRERIBOSOME	GOCC_PRERIBOSOME	True	LARP4,RPS21,RPS7,RPS2,RPS19,RPS10,RPS20,RPS15,RPS18,RPS27A,RPS12,RPS15A,RPS13,RPS4X,RPS3,RPS25,RPS24,RPS6,RPS5,RPS16
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	2.10e-04	52	0.327	9	6	0.0344	0.7692	exclude	GOCC_MITOTIC_SPINDLE_MICROTUBULE	GOCC_MITOTIC_SPINDLE_MICROTUBULE	False	HAUS6,DNAH14,KIF14,KIF20A,KIF23,AURKA,KIF18A,KIF2C,KIF20B,KIF4A,HAUS2,FNTA,KIF18B,KIF5B,DNAH2,KIFC3,KLC3,SPTBN5,PEA15,BIRC5
GOCC_RNA_POLYMERASE_I_COMPLEX	GOCC_RNA_POLYMERASE_I_COMPLEX	2.19e-04	9	0.6923	9	8	0.0517	0.0052	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	True	POLR2K,POLR1F,POLR1B,POLR1A,POLR1G,POLR1C,POLR1H,POLR1E,POLR1D
GOCC_PRESYNAPTIC_MEMBRANE	GOCC_PRESYNAPTIC_MEMBRANE	2.23e-04	58	0.3187	91	30	0.4369	0.7224	keep	GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	False	EFNB2,EFNB3,KCNC1,PPFIA2,KCNJ9,C1QC,ATP2B3,KCNA2,ZNRF2,STX19,CHRM1,PDE2A,PTPRS,KCTD12,SLC1A2,ERBB2,ERBB4,C1QA,CASR,CDH10
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	2.32e-04	5	1	0	0	1	0	keep	itself		True	IGKV3-20,PIGR,IGHA1,IGHA2,JCHAIN
GOCC_MICROTUBULE_MINUS_END	GOCC_MICROTUBULE_MINUS_END	2.35e-04	3	0.4286	3	2	0.3714	0.3917	keep	GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE	False	ASPM,CAMSAP2,CAMSAP1
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	2.35e-04	14	0.8235	0	0	1	0	keep	itself		True	CUL4A,RAD23B,CETN2,XRCC1,ERCC3,SLX4,CUL4B,RAD23A,ERCC1,ERCC4,DDB1,POLD1,RBX1,ERCC5
GOCC_MITOTIC_SPINDLE_MIDZONE	GOCC_MITOTIC_SPINDLE_MIDZONE	2.42e-04	8	0.5714	0	0	1	0	keep	itself		True	CENPE,KIF18A,KIF20B,KIF18B,HNRNPU,PRC1,RCC2,AURKB
GOCC_NADH_DEHYDROGENASE_COMPLEX	GOCC_NADH_DEHYDROGENASE_COMPLEX	2.47e-04	19	0.4043	0	0	1	0	keep	itself		True	NDUFB7,NDUFS4,NDUFB10,NDUFA2,NDUFC1,MT-ND5,NDUFS3,MT-ND6,NDUFV2,NDUFA5,NDUFS1,NDUFA1,NDUFB1,NDUFB8,NDUFA6,NDUFS2,NDUFV1,NDUFS7,NDUFA10
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	2.67e-04	35	0.3398	0	0	1	0	keep	itself		True	RNF8,RAD54B,HELLS,MMS22L,TIMELESS,NBN,RFWD3,RAD54L,RIF1,RAD18,CGAS,APLF,MDC1,RPA3,POLQ,TONSL,MRE11,TOPBP1,PAXX,MAD2L2
GOCC_T_UTP_COMPLEX	GOCC_T_UTP_COMPLEX	2.68e-04	6	1	0	0	1	0	keep	itself		True	WDR75,UTP15,UTP4,WDR43,HEATR1,NOL11
GOCC_PICLN_SM_PROTEIN_COMPLEX	GOCC_PICLN_SM_PROTEIN_COMPLEX	2.74e-04	5	0.8333	0	0	1	0	keep	itself		True	SNRPE,SNRPF,SNRPD2,SNRPD1,CLNS1A
GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	2.79e-04	5	0.7143	0	0	1	0	keep	itself		True	OS9,UBE2J1,SEL1L,HERPUD1,FAM8A1
GOCC_NUCLEAR_PORE_OUTER_RING	GOCC_NUCLEAR_PORE_OUTER_RING	2.98e-04	9	0.9	5	5	0.5	0.0032	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	True	NUP43,NUP107,NUP37,NUP160,NUP98,NUP133,NUP85,AHCTF1,SEH1L
GOCC_NEURON_TO_NEURON_SYNAPSE	GOCC_NEURON_TO_NEURON_SYNAPSE	3.00e-04	142	0.355	123	56	0.0039	1	exclude	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	False	ZDHHC15,STXBP5,CASP3,PICK1,LIN7B,DLG1,ARHGAP33,CPEB4,RTN4,ABHD17B,CAMK2G,LRRTM2,ADAM10,GNG3,USP8,FYN,EFNB2,BSN,DLG2,SOS1
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	3.13e-04	9	0.8182	0	0	1	0	keep	itself		True	IARS1,EEF1E1,DARS1,RARS1,KARS1,EPRS1,MARS1,LARS1,AIMP2
GOCC_MYELIN_SHEATH	GOCC_MYELIN_SHEATH	3.54e-04	18	0.4	0	0	1	0	keep	itself		True	ERBB2,PRKCZ,PMP2,CALM3,CLDN5,CALM2,PLP1,MYO1D,PTEN,PALS1,CNTN2,CLCN2,MBP,MAL,TUBB4A,CALM1,MPZ,BCL2
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	3.54e-04	10	0.9091	8	8	0.2727	0.0018	keep	GOCC_NUCLEAR_CHROMOSOME	GOCC_NUCLEAR_CHROMOSOME	True	MCM6,MMS22L,MCM3,TONSL,MCM8,MCM2,MCM7,MCM4,MCMBP,MCM5
GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	3.74e-04	9	0.75	9	7	0.6182	0.137	keep	GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	False	ZPR1,GEMIN5,SMN1,DDX20,GEMIN6,GEMIN8,HABP4,GEMIN2,GEMIN4
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	3.77e-04	88	0.3177	14	10	0.0021	0.173	exclude	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	False	BMAL2,E2F1,RUNX1,NFE2L3,GTF2F2,CEBPB,E2F3,E2F7,CBX3,ASCL2,CBFB,E2F5,TAF2,FOSL1,HYAL2,GEMIN5,MYBL2,E2F6,LEF1,LIN9
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	3.78e-04	13	0.619	13	10	0.09	0.0299	keep	GOCC_RNA_POLYMERASE_COMPLEX	GOCC_RNA_POLYMERASE_COMPLEX	True	CDK7,RB1,CDK12,ERCC3,GTF2H1,MNAT1,GTF2H4,GTF2H5,GTF2H3,ERCC2,CCNT1,CCNH,MMS19
GOCC_ENDOCYTIC_VESICLE	GOCC_ENDOCYTIC_VESICLE	3.84e-04	142	0.3934	20	13	0.0155	0.7043	exclude	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	False	RAPGEF6,BECN1,LRRK2,STX7,TCIRG1,BTC,SNAP23,SFTPD,APPL1,DVL2,CD74,WNT6,RAB32,ATG5,MYO1E,TYRP1,IL7R,RAB11B,MTOR,PICK1
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	4.15e-04	10	0.7692	0	0	1	0	keep	itself		True	CDK7,ERCC3,GTF2H1,MNAT1,GTF2H4,GTF2H5,GTF2H3,ERCC2,CCNH,MMS19
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	4.26e-04	79	0.3692	116	48	0.0916	0.0611	keep	GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	False	ABHD17B,RAB11A,OR2A4,RABEP1,MTMR4,AKAP5,ABHD17A,INPP4A,HLA-B,LTF,RAB4A,RAB17,RAB8A,SCAMP5,EHD1,SLC26A7,FIG4,WIPF3,VAMP3,ABHD17C
GOCC_NUCLEAR_PERIPHERY	GOCC_NUCLEAR_PERIPHERY	4.70e-04	16	0.5161	11	9	0.0157	8.26e-04	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	True	HLCS,NUP107,NUP205,FAM111B,SUV39H1,NUP93,NUP98,EBNA1BP2,LMNB2,PCNA,NUP153,LBR,TPR,EIF6,MSX1,LMNB1
GOCC_PROTEIN_KINASE_COMPLEX	GOCC_PROTEIN_KINASE_COMPLEX	4.72e-04	56	0.3256	27	15	0.0063	1	exclude	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	False	CDK2,CDK4,CCND1,CDK1,DBF4,CCNO,CCNP,CKS2,PRKDC,CDC7,XRCC5,CSNK2A2,IRAK2,CKS1B,CCNE2,TGFB2,CCNA2,CCNE1,CCNF,CCNJ
GOCC_U7_SNRNP	GOCC_U7_SNRNP	5.04e-04	4	0.5714	5	4	0.1429	0.2713	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	SNRPG,SNRPE,SNRPF,SNRPB
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	5.24e-04	26	0.5	0	0	1	0	keep	itself		True	MRPL17,MRPL50,MRPL57,MRPL3,MRPL32,MRPL30,MRPL19,MRPL47,MRPL52,GADD45GIP1,MRPL9,MRPL51,MRPL18,MRPL45,MRPL36,MRPL4,MRPL42,MRPL58,MRPL13,MRPL23
GOCC_DISTAL_AXON	GOCC_DISTAL_AXON	5.52e-04	105	0.3818	116	50	0.0954	0	keep	GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS	True	CLCN3,CPLX2,KIF21A,LRRK2,APBB1,MICAL1,ROR1,NIN,SLC18A1,AMFR,OLFM1,STX3,RASGRF1,PREX1,SNAP25,UNC13C,LRIG2,CPEB4,SLC18A3,SEPTIN6
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	5.64e-04	9	0.6429	0	0	1	0	keep	itself		True	BYSL,UTP20,RIOK1,RRP1,LTV1,NOC4L,NOB1,NOP14,RRP1B
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	6.04e-04	10	0.5	14	10	0.0054	0.8278	exclude	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA2,PSMA7,PSMA1,PSMA3,PSMB5,PSMB7,PSMB2,PSMB3,PSMB4,PSMA5
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	6.13e-04	20	0.3509	34	14	0.1877	0.2845	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	GRIN1,GRIN2A,EPS8,GRIK3,GRID1,HTR3A,CACNG7,GRIK4,DLG4,GRIN3A,ABHD6,GRIK1,OLFM3,GRIA3,GRIA4,HTR3C,CACNG5,PTK2B,VWC2,HTR3E
GOCC_INTERSTITIAL_MATRIX	GOCC_INTERSTITIAL_MATRIX	6.63e-04	15	0.4839	21	13	0.0345	0.3809	exclude	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	False	COL11A1,COL10A1,COL8A1,COL5A2,COL12A1,COL1A1,COL5A1,COL1A2,TNC,COL3A1,VWA1,COL5A3,COL9A1,COL27A1,COL9A3
GOCC_OXIDOREDUCTASE_COMPLEX	GOCC_OXIDOREDUCTASE_COMPLEX	7.07e-04	38	0.3276	51	22	0.0282	0.9999	exclude	GOCC_RESPIRATORY_CHAIN_COMPLEX	GOCC_RESPIRATORY_CHAIN_COMPLEX	False	OGDHL,DBT,KGD4,AMT,NDUFB7,CAT,NDUFS4,NDUFB10,HSD17B8,NCF1,NDUFA2,NDUFC1,MT-ND5,PDK1,RAC2,NDUFS3,MT-ND6,NDUFV2,NDUFA5,NDUFS1
GOCC_STEREOCILIUM_BUNDLE	GOCC_STEREOCILIUM_BUNDLE	7.11e-04	25	0.3472	0	0	1	0	keep	itself		True	TPRN,DCDC2,RIPOR2,CDH23,ESPN,ANKRD24,PLS1,ADGRV1,CALB2,CEACAM16,EPS8,STRC,PKHD1L1,TRIOBP,RHOC,HOMER2,ADCY6,ATP8B1,MYO3A,PAFAH1B1
GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	7.60e-04	10	0.5556	0	0	1	0	keep	itself		True	SCN5A,SCN3B,SCN7A,SCN4B,SCN2B,SCN11A,SCN3A,SCN9A,UNC79,UNC80
GOCC_NUCLEOSOME	GOCC_NUCLEOSOME	7.87e-04	54	0.4	19	12	0.0253	0.0079	keep	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	True	MRGBP,MORF4L2,RUVBL1,ACTL6A,H2AC25,VPS72,CENPA,YEATS4,H3C13,H2BC18,H2AX,MEAF6,H2AZ1,H3C14,H3C15,H2BC6,RUVBL2,H2BC15,TRRAP,H2BC11
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	8.33e-04	11	0.6471	0	0	1	0	keep	itself		True	EIF3M,EIF3J,EIF3B,EIF3E,EIF3H,EIF2S1,EIF1AX,EIF3G,EIF3I,EIF3CL,EIF3C
GOCC_SPERMATOPROTEASOME_COMPLEX	GOCC_SPERMATOPROTEASOME_COMPLEX	8.48e-04	10	0.5556	13	9	0.0882	0.8893	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSME4,PSMA2,PSMA1,PSMA3,PSMB5,PSMB7,PSMB2,PSMB3,PSMB4,PSMA5
GOCC_PERIKARYON	GOCC_PERIKARYON	8.80e-04	36	0.2368	0	0	1	0	keep	itself		True	TTLL7,FZD5,AZIN2,SLC5A7,BGLAP,CNGA3,SLC4A10,GRIK3,OPRM1,LUZP1,SYNPO,OPN4,HPCA,TMEM100,MYO1D,ELAVL4,RNF112,KIF5A,PALS1,CRHBP
GOCC_INTRACILIARY_TRANSPORT_PARTICLE	GOCC_INTRACILIARY_TRANSPORT_PARTICLE	9.21e-04	9	0.3462	14	6	0.2961	0.1749	keep	GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY	False	TRIM59,IFT56,IFT81,WDR35,IFT22,TRAF3IP1,IFT52,CLUAP1,IFT88
GOCC_U4ATAC_SNRNP	GOCC_U4ATAC_SNRNP	9.58e-04	10	0.8333	11	10	0.1667	0.0148	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	True	PRPF4,SNRPG,SNRPE,SNRPF,SNRPD2,SNRPD1,SNRPB,PRPF3,SNU13,PRPF31
GOCC_APICAL_DENDRITE	GOCC_APICAL_DENDRITE	0.001	12	0.6316	0	0	1	0	keep	itself		True	SEZ6,CLU,ITSN1,MAP2,NEGR1,SLC4A10,MYO1D,SLC1A1,NEURL1,PTK2B,CPEB3,SLC17A8
GOCC_FIBRILLAR_COLLAGEN_TRIMER	GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.001	8	0.6667	11	8	0.3333	0.0011	keep	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	GOCC_ENDOPLASMIC_RETICULUM_LUMEN	True	COL11A1,COL5A2,COL1A1,COL5A1,COL1A2,COL3A1,COL5A3,COL27A1
GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX	GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX	0.0011	5	0.8333	3	3	0.5	0.4667	keep	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	False	CD3G,CD247,TRDC,CD3E,TRGC2
GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX	GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX	0.0011	5	0.625	5	5	0.0179	0.095	exclude	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	False	CCT4,CCT2,CCT3,CCT8,TCP1
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	0.0011	4	0.6667	0	0	1	0	keep	itself		True	ENY2,PCID2,SEM1,CETN2
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE	0.0011	102	0.2818	63	26	0.0098	0.0743	exclude	GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	False	KCNA2,RAB8A,PTCH1,EHD1,DHRS3,DMTN,PSD4,TTYH1,SCIMP,APC2,VASP,HLA-G,GAP43,KCNB1,RIPOR2,SLC1A2,ERBB2,SLC26A6,INSR,GPR88
GOCC_INTAC_COMPLEX	GOCC_INTAC_COMPLEX	0.0011	12	0.7059	0	0	1	0	keep	itself		True	INTS13,INTS7,INTS2,INTS8,INTS6,INTS1,INTS4,INTS14,INTS3,INTS15,INTS12,INTS5
GOCC_CORNIFIED_ENVELOPE	GOCC_CORNIFIED_ENVELOPE	0.0012	19	0.3167	0	0	1	0	keep	itself		True	PKP4,KLK6,KRT17,DSC3,DSG4,DSG3,NCL,KLK7,PKP1,SERPINB5,DSG1,EVPL,SERPINB2,KRT16,PPL,CYSRT1,KRT75,SPRR1A,SPRR2A
GOCC_GOLGI_CIS_CISTERNA	GOCC_GOLGI_CIS_CISTERNA	0.0012	13	0.4194	0	0	1	0	keep	itself		True	GOLGA8H,GOLGA8A,GOLGA8S,GOLGA8N,GBF1,GOLGA8Q,GOLGA8T,GOLGA8J,GOLGA8R,ATL1,NSG2,SMPD3,TMEM59
GOCC_SMN_COMPLEX	GOCC_SMN_COMPLEX	0.0013	8	0.7273	9	7	0.4909	0.6182	keep	GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	False	STRAP,GEMIN5,SMN1,DDX20,GEMIN6,GEMIN8,GEMIN2,GEMIN4
GOCC_STEREOCILIUM_TIP	GOCC_STEREOCILIUM_TIP	0.0013	10	0.4762	0	0	1	0	keep	itself		True	CDH23,ESPN,CEACAM16,EPS8,STRC,PKHD1L1,HOMER2,MYO3A,NHERF1,CDC14A
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0013	7	0.7	9	7	0.3	0.0145	keep	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	True	HLA-B,HLA-A,HLA-G,HLA-F,HLA-C,HLA-E,B2M
GOCC_U4_SNRNP	GOCC_U4_SNRNP	0.0013	11	0.7333	11	10	0.033	0.1441	exclude	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	False	PRPF4,SNRPG,SNRPE,SNRPF,SNRPD2,SNRPD1,SNRPB,DDX39B,PRPF3,SNU13,PRPF31
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.0013	6	0.6	0	0	1	0	keep	itself		True	NAA25,NAA15,NAA10,NAA16,NAA20,NAA50
GOCC_PREFOLDIN_COMPLEX	GOCC_PREFOLDIN_COMPLEX	0.0014	6	0.8571	0	0	1	0	keep	itself		True	PFDN6,PFDN4,PFDN2,PDRG1,VBP1,PFDN1
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	0.0015	13	0.5417	0	0	1	0	keep	itself		True	CPSF3,NUDT21,CPSF4,CPSF6,CPSF2,TUT1,CSTF2,SYMPK,WDR33,PIP5K1A,CPSF1,CSTF2T,ZC3H3
GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	0.0015	6	0.6	5	4	0.2619	0.1685	keep	GOCC_NUCLEAR_PORE	GOCC_NUCLEAR_PORE	False	KPNA2,KPNA3,KPNB1,KPNA4,MYBBP1A,KPNA1
GOCC_SYNAPTIC_CLEFT	GOCC_SYNAPTIC_CLEFT	0.0016	12	0.4286	0	0	1	0	keep	itself		True	APOE,C22orf39,LAMA2,NLGN1,C1QL1,GRIN1,ADGRB3,ACHE,PRSS12,SLC1A1,CBLN2,LGI1
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.0016	16	0.5517	24	13	0.764	1	keep	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	False	CPSF3,CSTF3,CSTF1,NUDT21,CPSF4,CPSF6,CPSF2,TUT1,CSTF2,SYMPK,WDR33,PIP5K1A,CPSF1,CSTF2T,CLP1,ZC3H3
GOCC_PERICENTRIC_HETEROCHROMATIN	GOCC_PERICENTRIC_HETEROCHROMATIN	0.0016	17	0.5484	0	0	1	0	keep	itself		True	CBX3,HELLS,SNAI1,POLE3,DNMT1,CENPA,EZH2,CBX5,NCAPD3,INCENP,ESCO2,LRWD1,CHRAC1,BAZ1B,UHRF2,ATRX,SMARCA5
GOCC_MITOTIC_SPINDLE_POLE	GOCC_MITOTIC_SPINDLE_POLE	0.0017	16	0.4103	0	0	1	0	keep	itself		True	RAE1,ASPM,AURKA,KIF20B,MAPRE1,PLK1,KATNA1,MAD1L1,SPAG5,GPSM2,SMC1A,AURKB,BCCIP,HSF1,NSMCE1,SMC3
GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE	0.0017	12	0.375	0	0	1	0	keep	itself		True	SYT5,PLCB2,SCG2,ADRB2,SYT4,KIF1A,CHGA,ADRB1,DMXL2,NPY,SST,P2RX2
