"statistic","source","condition","score","p_value"
"viper","NEUROG2","SW948","0.570162775802708577","0.568567300750070003800828999374061823"
"viper","NEUROG3","RKO","2.046429379171210705","0.040714144014440123431342044568737037"
"viper","NEUROG3","SW948","-0.225825919183558210","0.821336817160552734584655354410642758"
"viper","NFAT5","RKO","1.155222298628820310","0.247999405542622314291278939890617039"
"viper","NFAT5","SW948","0.947688875830733690","0.343287865719618445758953839686000720"
"viper","NFATC1","RKO","1.191777092084994161","0.233348660387929368598136647960927803"
"viper","NFATC1","SW948","1.697335995182716273","0.089633155707798339850711499821045436"
"viper","NFATC2","RKO","0.229935025370012674","0.818142259095353430176089659653371200"
"viper","NFATC2","SW948","0.772945405439890876","0.439554691373868655634993274361477233"
"viper","NFATC3","RKO","1.590207241436609298","0.111788098771512300899644287710543722"
"viper","NFATC3","SW948","1.285008976435471961","0.198789147261357129758962969390267972"
"viper","NFATC4","RKO","1.530201747799586398","0.125966798893833775707662425702437758"
"viper","NFATC4","SW948","1.449452677158444613","0.147211206859153009851581828115740791"
"viper","NFE2","RKO","-0.592968469233373097","0.553202254032887585921685058565344661"
"viper","NFE2","SW948","-2.612126597308753517","0.008998092714212060222456202041030338"
"viper","NFE2L1","RKO","-0.712032866181704804","0.476444424225125118255164125002920628"
"viper","NFE2L1","SW948","-2.271000038743568261","0.023146975602867631005565840496274177"
"viper","NFE2L2","RKO","0.046522444961111097","0.962893844960138189925658025458687916"
"viper","NFE2L2","SW948","-0.302640839688280316","0.762163587535515829607390969613334164"
"viper","NFE2L3","RKO","0.160677499616514591","0.872347411855127541358001508342567831"
"viper","NFE2L3","SW948","-0.434585637285450965","0.663863222133254327061990807123947889"
"viper","NFIA","RKO","0.653362074510822621","0.513522882668633107172695417830254883"
"viper","NFIA","SW948","-1.618590780467318524","0.105535340091455653865892827525385655"
"viper","NFIB","RKO","1.796758219654075228","0.072374011834299700751671480247750878"
"viper","NFIB","SW948","-1.204846489702475765","0.228262569111146340627982453952427022"
"viper","NFIC","RKO","-0.383358548962555890","0.701453933097579529487575200619176030"
"viper","NFIC","SW948","-0.815681991602693945","0.414682041367205711512866628254414536"
"viper","NFIL3","RKO","2.016969285111061883","0.043698718732268077014069262986595277"
"viper","NFIL3","SW948","0.840215665546252488","0.400787476471936243704874414106598124"
"viper","NFIX","RKO","1.602531885589407068","0.109038042419904654400930610336217796"
"viper","NFIX","SW948","-0.951026943255239288","0.341590698694063776841289836738724262"
"viper","NFKB1","RKO","0.771147642564195657","0.440619424008594384734038840178982355"
"viper","NFKB1","SW948","1.443018938665023621","0.149015136298633166234139935113489628"
"viper","NFKB1_NFKB2","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB1_NFKB2","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKB1_REL","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB1_REL","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKB1_RELA","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB1_RELA","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKB1_RELB","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB1_RELB","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKB2","RKO","-0.405822679916138074","0.684872893069537025390047801920445636"
"viper","NFKB2","SW948","1.405294063694373374","0.159933852863899578222728337095759343"
"viper","NFKB2_REL","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB2_REL","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKB2_RELA","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB2_RELA","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKB2_RELB","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","NFKB2_RELB","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","NFKBIB","RKO","0.702140172059286027","0.482591751838007565478250171508989297"
"viper","NFKBIB","SW948","0.354314866944169415","0.723102927305855791573208080080803484"
"viper","NFYA","RKO","-3.829855596711297050","0.000128218477722790076024639294161034"
"viper","NFYA","SW948","0.080952242507030592","0.935479932747337872278592385555384681"
"viper","NFYB","RKO","-0.680005703589237176","0.496500849482342576646232146231341176"
"viper","NFYB","SW948","-0.655099788830158625","0.512403508042854616277850254846271127"
"viper","NFYC","RKO","-0.294072473599895523","0.768702524267076525710251644341042265"
"viper","NFYC","SW948","1.143483754607113267","0.252837795870835879696869596955366433"
"viper","NKRF","RKO","1.778668909603819070","0.075294059239063959587667795858578756"
"viper","NKRF","SW948","0.479098569357259196","0.631868507467846729497296109911985695"
"viper","NKX2-1","RKO","0.930591874725473001","0.352064719129497494254366074528661557"
"viper","NKX2-1","SW948","0.004113571217005855","0.996717854292644589442318192595848814"
"viper","NKX2-2","RKO","1.026353878253845053","0.304724809660653683796027735297684558"
"viper","NKX2-2","SW948","0.184754166815274817","0.853421858458002668967878889816347510"
"viper","NKX2-5","RKO","1.489741568544348027","0.136292200172515420852903389459243044"
"viper","NKX2-5","SW948","0.082640286828070883","0.934137566561158871891734634118620306"
"viper","NKX3-1","RKO","1.703848678757360124","0.088409361012361034615203436715091811"
"viper","NKX3-1","SW948","2.466885422938767114","0.013629396111483628103999699021642300"
"viper","NKX6-1","RKO","-1.013403366175626319","0.310867532210898467326387617504224181"
"viper","NKX6-1","SW948","-1.786793636762916471","0.073970848198300576115116200526244938"
"viper","NONO","RKO","-1.298572717387439956","0.194090605940648280869353925481846090"
"viper","NONO","SW948","1.413138481255200585","0.157615010537530353396107329899678007"
"viper","NOTCH1","RKO","0.588750771873903456","0.556028473522034882847719927667640150"
"viper","NOTCH1","SW948","1.053187266745604589","0.292255173150203051424256273094215430"
"viper","NOTO","RKO","-1.092888323903675740","0.274442835411759733510450587345985696"
"viper","NOTO","SW948","-1.299016958446793879","0.193938109389697299622667969742906280"
"viper","NPAS2","RKO","0.498796009679763286","0.617923098964967110191537358332425356"
"viper","NPAS2","SW948","2.916902214829321771","0.003535265864424596681664381137011333"
"viper","NPM1","RKO","-0.730063473582693190","0.465351386967318148002448197075864300"
"viper","NPM1","SW948","-1.104776864999340580","0.269256287484290257605579199662315659"
"viper","NR0B1","RKO","0.503263243454503240","0.614779205288881192004168951825704426"
"viper","NR0B1","SW948","1.875094399942270007","0.060779737838874935140776045727761812"
"viper","NR0B2","RKO","1.859787416317856490","0.062915608414907661649628778377518756"
"viper","NR0B2","SW948","1.392614973083371455","0.163736252740417309592402261841925792"
"viper","NR1D1","RKO","1.032704806531262065","0.301742063512825897664271224130061455"
"viper","NR1D1","SW948","3.211175183682777323","0.001321933208091517070181808435336279"
"viper","NR1H2","RKO","0.110280716485527869","0.912186749989957301743004336458398029"
"viper","NR1H2","SW948","0.537743468233564781","0.590754165169693479242596367839723825"
"viper","NR1H3","RKO","0.268693620222105467","0.788165461631432973099720129539491609"
"viper","NR1H3","SW948","1.833230351237522315","0.066768322053266590532238922151009319"
"viper","NR1H4","RKO","-0.073225462221851445","0.941626704850719753459031835518544540"
"viper","NR1H4","SW948","0.247809782584018423","0.804281585568108470241099894337821752"
"viper","NR1I2","RKO","-0.287943003893150584","0.773390367918070031905131145322229713"
"viper","NR1I2","SW948","-0.370797966015470548","0.710788016428852142958305648789973930"
"viper","NR1I3","RKO","1.822584645093215272","0.068366322974619322949685340518044541"
"viper","NR1I3","SW948","1.313189331737067533","0.189119157911249086145843989470449742"
"viper","NR2C1","RKO","-1.317690423422462231","0.187607301673688525722738518197729718"
"viper","NR2C1","SW948","-0.875206035407960492","0.381461809885333069658486238040495664"
"viper","NR2C2","RKO","1.804526595613402451","0.071148793728379053358246153493382735"
"viper","NR2C2","SW948","1.856277039857945788","0.063414080001720524171204829144699033"
"viper","NR2E1","RKO","1.384929800797741306","0.166073933610047047571001144206093159"
"viper","NR2E1","SW948","2.367462301102784217","0.017910544625127949869280996608722489"
"viper","NR2E3","RKO","1.089108590918502983","0.276106001905795095385798276765854098"
"viper","NR2E3","SW948","0.736692041990481328","0.461309647389320620636254943747189827"
"viper","NR2F1","RKO","0.727833271524070735","0.466715654769316201644357988698175177"
"viper","NR2F1","SW948","0.462990222886352609","0.643371375232465902982426086964551359"
"viper","NR2F2","RKO","1.644496705412379134","0.100073644276994583313111775169090834"
"viper","NR2F2","SW948","1.349470737538255971","0.177185813281234783023165846316260286"
"viper","NR3C1","RKO","1.573526919586221373","0.115596860098970619090685829633002868"
"viper","NR3C1","SW948","4.128372722355271307","0.000036533957297754810487119131456879"
"viper","NR3C2","RKO","1.131141248101733776","0.257995645558808384123494761297479272"
"viper","NR3C2","SW948","1.983902706488495760","0.047266687158517152467229749390753568"
"viper","NR4A1","RKO","-0.427900817368104647","0.668723331995170644503900803101714700"
"viper","NR4A1","SW948","1.884723351790995149","0.059467197927541855240196611021019635"
"viper","NR4A2","RKO","2.182291876660535479","0.029087998159330413772138967942737509"
"viper","NR4A2","SW948","1.365874907008540973","0.171978229958299394519727343322301749"
"viper","NR4A3","RKO","1.455567005905598510","0.145512354487170675332308178440143820"
"viper","NR4A3","SW948","-0.030530434079948827","0.975644021803038219431414290738757700"
"viper","NR5A1","RKO","1.794353773917636286","0.072756720182926601370176911132148234"
"viper","NR5A1","SW948","0.506304461392429905","0.612642931558098569055914595082867891"
"viper","NR5A2","RKO","-0.315481379987445743","0.752396186405550171372169643291272223"
"viper","NR5A2","SW948","-1.807505348828360336","0.070683521465751089629669934311095858"
"viper","NR6A1","RKO","-0.546863333093477011","0.584472628156633366991457023686962202"
"viper","NR6A1","SW948","0.231392310262268863","0.817010038603827370984333811065880582"
"viper","NRF1","RKO","-1.286577218942989820","0.198241688236402785472378695885709021"
"viper","NRF1","SW948","0.462875818364105962","0.643453381507113286730259460455272347"
"viper","NRG1","RKO","-0.419404319997207231","0.674920667450294997635751315101515502"
"viper","NRG1","SW948","-1.485587689851893378","0.137388213137145553943696540954988450"
"viper","NRL","RKO","-0.125810080436847993","0.899882262146179279227453662315383554"
"viper","NRL","SW948","-0.684222896006998482","0.493834426426167372170539238140918314"
"viper","NSD2","RKO","1.699551065068633848","0.089215401577959596579603385180234909"
"viper","NSD2","SW948","-0.735848383793639704","0.461822972379188401159666454987018369"
"viper","NUPR1","RKO","3.592663859785871772","0.000327314700412795135837928928168594"
"viper","NUPR1","SW948","1.359621376775801638","0.173949769905223705634966790967155248"
"viper","OLIG1","RKO","-0.689564915577617676","0.490467837045632404358030953517300077"
"viper","OLIG1","SW948","0.936484451787889860","0.349023814203643534259668967933976091"
"viper","OLIG2","RKO","-0.489565622068155959","0.624441308110761594818427511199843138"
"viper","OLIG2","SW948","0.484394345582879526","0.628106030571200735224124400701839477"
"viper","ONECUT1","RKO","1.667904389500661777","0.095334708172857468566618877048313152"
"viper","ONECUT1","SW948","2.077329504630530010","0.037771157708027490451652141700833454"
"viper","OTX2","RKO","1.776879665633112282","0.075588040690080293693142721167532727"
"viper","OTX2","SW948","2.222144860999424321","0.026273517373119122109148548815937829"
"viper","OVOL1","RKO","-0.287208175105709174","0.773952927075155172609299825126072392"
"viper","OVOL1","SW948","1.018637073074777355","0.308375297096830369714126618418958969"
"viper","PARK7","RKO","0.957642596540269175","0.338243011863790798976481255522230640"
"viper","PARK7","SW948","0.012866853054132552","0.989734019868379499840216340089682490"
"viper","PATZ1","RKO","1.896036212390886710","0.057955256263300967967122545587699278"
"viper","PATZ1","SW948","-0.583833618209353533","0.559332257781853803280114334484096617"
"viper","PAWR","RKO","0.479597960257983735","0.631513297022677999592588093946687877"
"viper","PAWR","SW948","1.159612563633270810","0.246206583468822931548558585745922755"
"viper","PAX2","RKO","2.823972029267254769","0.004743252408346422532847697084434913"
"viper","PAX2","SW948","1.023768286710778241","0.305944732815145226112463205936364830"
"viper","PAX3","RKO","1.792251727795762140","0.073092651985324469388061174868198577"
"viper","PAX3","SW948","0.848176345652752017","0.396339768604832831666584525009966455"
"viper","PAX5","RKO","0.572120485162104009","0.567240351839952694490420981310307980"
"viper","PAX5","SW948","1.035707092526306550","0.300338812499018670276740294866613112"
"viper","PAX6","RKO","3.717622575026196863","0.000201106418205737586370543401592670"
"viper","PAX6","SW948","2.220355202537770190","0.026394665428720768401982255113580322"
"viper","PAX7","RKO","0.191246710631867850","0.848332309140524154500440090487245470"
"viper","PAX7","SW948","-2.337865377154837443","0.019394232837845176015134640579162806"
"viper","PAX8","RKO","1.098812386573579047","0.271849908249804150806028246734058484"
"viper","PAX8","SW948","1.154259670561595286","0.248393725401159115584448500158032402"
"viper","PAX9","RKO","-0.045037133138681781","0.964077711005535298305346714187180623"
"viper","PAX9","SW948","0.951921182643014507","0.341136955807320563227591492250212468"
"viper","PBRM1","RKO","1.542571209916197228","0.122934847862931059814251000261720037"
"viper","PBRM1","SW948","0.580821866601266668","0.561360516066453207884023868246003985"
"viper","PBX1","RKO","1.550644389352175523","0.120986928184669162433806377521250397"
"viper","PBX1","SW948","1.662044763173603723","0.096503799551384605859283283280092292"
"viper","PDX1","RKO","0.920493203842620122","0.357315082888014001749610315528116189"
"viper","PDX1","SW948","1.682992200739965805","0.092376601257375595688259295457100961"
"viper","PEG3","RKO","0.662742927932009396","0.507495211291349779259007846121676266"
"viper","PEG3","SW948","1.835359027553865374","0.066452510334971487404587264791189227"
"viper","PGR","RKO","0.228085565749232749","0.819579721232719382584264167235232890"
"viper","PGR","SW948","3.903360787420161238","0.000094866125587630040260148089892311"
"viper","PHF20","RKO","1.001576944892497600","0.316547960588291987793496673475601710"
"viper","PHF20","SW948","1.081218786876473770","0.279599803028374116475873734088963829"
"viper","PHOX2A","RKO","1.470562758569232686","0.141409401668058154477591870090691373"
"viper","PHOX2A","SW948","0.777980230996866196","0.436580667681366163535017221875023097"
"viper","PHOX2B","RKO","0.647832330845900750","0.517093401847290801143230964953545481"
"viper","PHOX2B","SW948","0.750081784281031783","0.453205449647655800315959595536696725"
"viper","PIN1","RKO","-0.542711175105351606","0.587328678759243771878573170397430658"
"viper","PIN1","SW948","-0.045562309175196630","0.963659110876798008504806603014003485"
"viper","PITX1","RKO","0.952276054668325767","0.340956998437332181595138536067679524"
"viper","PITX1","SW948","0.642027599945266925","0.520855262745918534683653433603467420"
"viper","PITX2","RKO","0.032926584926431725","0.973733132580780869069769778434420004"
"viper","PITX2","SW948","-0.227762920459750717","0.819830554252460874664620860130526125"
"viper","PITX3","RKO","1.949948457199639718","0.051182262708089371061603856105648447"
"viper","PITX3","SW948","0.839504209314236638","0.401186428103121606181247216227347963"
"viper","PKNOX1","RKO","1.510509530734726713","0.130913459317705094253625475175795145"
"viper","PKNOX1","SW948","0.549080509927100890","0.582950199925479140006245870608836412"
"viper","PLAG1","RKO","-0.398036442810261404","0.690603322916286233024152352300006896"
"viper","PLAG1","SW948","-0.181995444519142735","0.855586300947336342304083700582850724"
"viper","PLAGL1","RKO","1.492813929495459435","0.135485900036130840762282900868740398"
"viper","PLAGL1","SW948","0.128247127952063639","0.897953405255906167425905550771858543"
"viper","PML","RKO","3.494799771158011659","0.000474417517407206904000993574754830"
"viper","PML","SW948","2.520863362216498427","0.011706730054134282387190424401524069"
"viper","POU1F1","RKO","0.837873184178871022","0.402101930757028547258613571102614515"
"viper","POU1F1","SW948","-1.200441114001287835","0.229968069407586045427294152432295959"
"viper","POU2F1","RKO","0.671092031902850938","0.502161902689326922200052649714052677"
"viper","POU2F1","SW948","0.711536734413181216","0.476751695624810123419479168660473078"
"viper","POU2F2","RKO","-0.555512830296418514","0.578543936728394214696891140192747116"
"viper","POU2F2","SW948","-0.131194436299986950","0.895621497107464525910813790687825531"
"viper","POU2F3","RKO","1.322828207871098449","0.185892514321918722597359874271205626"
"viper","POU2F3","SW948","1.236984189722629246","0.216092952272343902242468516305962112"
"viper","POU3F1","RKO","0.614220383041564788","0.539069705803679299904729305126238614"
"viper","POU3F1","SW948","0.345092747511997144","0.730024645585891418519963735889177769"
"viper","POU3F2","RKO","2.819456294750952274","0.004810508143294532287792542035731458"
"viper","POU3F2","SW948","2.650429791205227481","0.008038943359697976048794387793350325"
"viper","POU4F1","RKO","1.656522013936661208","0.097616150759015765658865859677462140"
"viper","POU4F1","SW948","0.887570118900097071","0.374772032942232991015174548010691069"
"viper","POU4F2","RKO","0.557104722329181401","0.577455881276826787917855199339101091"
"viper","POU4F2","SW948","-0.989673611612809645","0.322333677140964725005289892578730360"
"viper","POU5F1","RKO","0.633407121361088010","0.526467815753239309906064136157510802"
"viper","POU5F1","SW948","1.636849611640839974","0.101661896593245176800834883579227608"
"viper","PPARA","RKO","1.132766578134216884","0.257312290197733606333940770127810538"
"viper","PPARA","SW948","1.147093231813913983","0.251343090824421744322592076059663668"
"viper","PPARD","RKO","1.332277090647870033","0.182769152355401531817591376238851808"
"viper","PPARD","SW948","2.889384028248295877","0.003859973568881945073238970422835337"
"viper","PPARG","RKO","0.446873062250518704","0.654966714691685769622608859208412468"
"viper","PPARG","SW948","1.843221379747207678","0.065296694573735589162133408080990193"
"viper","PPARGC1A","RKO","0.447909548992521445","0.654218476577303698071830240223789588"
"viper","PPARGC1A","SW948","0.475891999185648396","0.634151322459563404621007975947577506"
"viper","PPARGC1B","RKO","-0.154347710988860354","0.877335580076067267363271184876793995"
"viper","PPARGC1B","SW948","0.475836208762913104","0.634191071573248388304477884958032519"
"viper","PRDM1","RKO","-0.616680382640507396","0.537445563130606873691874625365016982"
"viper","PRDM1","SW948","-0.443527190226320367","0.657384456703384523201805222925031558"
"viper","PRDM2","RKO","-0.998364255039838944","0.318102760080672397613454904785612598"
"viper","PRDM2","SW948","-0.842380576967977301","0.399574961401790273995970892428886145"
"viper","PRDM4","RKO","2.954622810511474906","0.003130515290090785107679494103649631"
"viper","PRDM4","SW948","1.283958686530917159","0.199156411220839241194013879976409953"
"viper","PREB","RKO","0.492991976034128254","0.622018256942882152848994792293524370"
"viper","PREB","SW948","-0.064914613132841872","0.948241985537522369398288901720661670"
"viper","PROP1","RKO","0.983416654955473479","0.325402416557212248449104663450270891"
"viper","PROP1","SW948","2.577923261622053097","0.009939606869877078490493893525581370"
"viper","PROX1","RKO","0.748219879333321680","0.454327542128432848578256653127027676"
"viper","PROX1","SW948","-0.813156350140119222","0.416128422027968625229732424486428499"
"viper","PRRX1","RKO","2.661820682263970728","0.007771926972761467912464983243125971"
"viper","PRRX1","SW948","0.084349697524438619","0.932778400245350303165992045251186937"
"viper","PTF1A","RKO","0.374959921202914714","0.707690273888243126521047088317573071"
"viper","PTF1A","SW948","-0.092480525776881123","0.926316263085706137481167843361617997"
"viper","PURA","RKO","1.466885145000719204","0.142407302206198765892608548710995819"
"viper","PURA","SW948","0.526505807915801816","0.598536817730584536079163626709487289"
"viper","RARA","RKO","1.250366046504318263","0.211165861805031829234735596401151270"
"viper","RARA","SW948","0.766653667431873909","0.443287457910812421335577937497873791"
"viper","RARB","RKO","1.721583106861261259","0.085145065534592861977714051135990303"
"viper","RARB","SW948","0.688254350124196779","0.491292623356400615097783202145365067"
"viper","RARG","RKO","3.658508664878403760","0.000253687165395388247810665172110589"
"viper","RARG","SW948","1.512445671159172500","0.130420523796229287372128169408824760"
"viper","RB1","RKO","-1.321994361978977794","0.186170028346087257364871447862242348"
"viper","RB1","SW948","1.260898382101535820","0.207345461193165853108766327750345226"
"viper","RBPJ","RKO","1.161282595791026218","0.245526994908721346577706867719825823"
"viper","RBPJ","SW948","0.311642162950304002","0.755312487458467574086284912482369691"
"viper","RCOR2","RKO","-1.117583397960510538","0.263744962642995184332050939701730385"
"viper","RCOR2","SW948","-0.551288475197907468","0.581435937583691164753929569997126237"
"viper","REL","RKO","-0.396907928050451997","0.691435357668045869061757002782542259"
"viper","REL","SW948","1.166246118778554886","0.243514951071651691849595522398885805"
"viper","REL_RELA","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","REL_RELA","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","REL_RELB","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","REL_RELB","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","RELA","RKO","0.293324746126288449","0.769273940421379309739791096944827586"
"viper","RELA","SW948","1.788770841913101650","0.073651728608031249989629429819615325"
"viper","RELA_RELB","RKO","-0.506742943413851288","0.612335194927520864993653049168642610"
"viper","RELA_RELB","SW948","1.259142343275893694","0.207978922519253345280176858977938537"
"viper","RELB","RKO","-0.361935883544276138","0.717399944037000913965584913967177272"
"viper","RELB","SW948","0.633231938397884941","0.526582191924595433007993960927706212"
"viper","REST","RKO","4.494565285851368941","0.000006971221370732691622836875444680"
"viper","REST","SW948","1.363310628058423735","0.172784633895684491822208883604616858"
"viper","RFX1","RKO","-0.420257258888959317","0.674297529712554744030228448536945507"
"viper","RFX1","SW948","-1.204671248267174644","0.228330239678554175464242348425614182"
"viper","RFX5","RKO","1.150483871575872508","0.249944633306681457396436485396407079"
"viper","RFX5","SW948","1.376830731366734950","0.168564587148321648468751732252712827"
"viper","RFXANK","RKO","1.745785121050209776","0.080848297364133542286523947950627189"
"viper","RFXANK","SW948","1.287674735850437013","0.197859211592496669895879790601611603"
"viper","RFXAP","RKO","0.638223846394776362","0.523327976359184265930934998323209584"
"viper","RFXAP","SW948","-0.404575756313426071","0.685789382073147102403254393720999360"
"viper","RORA","RKO","1.067923350343663147","0.285555088587694627655366730323294178"
"viper","RORA","SW948","1.975727235900581968","0.048185678477978256817326752070584917"
"viper","RORC","RKO","2.457046735368647816","0.014008446132372696923962251958073466"
"viper","RORC","SW948","2.321691882056728939","0.020249532381829492277969251290414832"
"viper","RREB1","RKO","-0.122606098001301636","0.902419025374061156696825491962954402"
"viper","RREB1","SW948","-0.348252501388121916","0.727650562095226938197356503224000335"
"viper","RUNX1","RKO","3.307433507809486528","0.000941550611651225093784445263622729"
"viper","RUNX1","SW948","1.372653876961371422","0.169859974186220424874349532728956547"
"viper","RUNX2","RKO","1.394400275695746094","0.163196764906700042541132233964162879"
"viper","RUNX2","SW948","0.859713555502963911","0.389946960611970872001563748199259862"
"viper","RUNX3","RKO","1.412671787474161000","0.157752250579597713686652582509850617"
"viper","RUNX3","SW948","0.878383339833462728","0.379735722430676658767367825930705294"
"viper","RXRA","RKO","0.068636371998313961","0.945279066453484029253218068333808333"
"viper","RXRA","SW948","2.520989058244250458","0.011702549094966267079209742973944230"
"viper","RXRB","RKO","1.949557205313176000","0.051228918271429384201365309081666055"
"viper","RXRB","SW948","0.894522023778531294","0.371042651498659503683796856421395205"
"viper","RXRG","RKO","0.859108710807684584","0.390280541913564316125473396823508665"
"viper","RXRG","SW948","-1.255610025789985151","0.209257394604873692145474706194363534"
"viper","SALL2","RKO","2.344490349038663268","0.019053103615801987580358201057606493"
"viper","SALL2","SW948","-0.152035549764200723","0.879158896901895525743952930497471243"
"viper","SALL3","RKO","-0.619184466844814207","0.535794843511434137894866580609232187"
"viper","SALL3","SW948","-0.699516252812852124","0.484229459513691673500090928428107873"
"viper","SALL4","RKO","0.198099345061536786","0.842967337244773240456652274588122964"
"viper","SALL4","SW948","2.575519537354480359","0.010008961853874023817390082058409462"
"viper","SATB1","RKO","1.224388674842800562","0.220805639538923764719768882969219703"
"viper","SATB1","SW948","-0.900872003558402579","0.367656378230923508443339642326463945"
"viper","SATB2","RKO","1.480548080897198915","0.138727039298551180213081579495337792"
"viper","SATB2","SW948","0.428912929884410765","0.667986590252624523600388783961534500"
"viper","SCX","RKO","0.510560373560635550","0.609658929294754625693997240887256339"
"viper","SCX","SW948","0.192343540905010935","0.847473114364972635037531745183514431"
"viper","SETBP1","RKO","-0.946635588527157568","0.343824502679428878337830610689707100"
"viper","SETBP1","SW948","0.015937585469547270","0.987284184936540909482971528632333502"
"viper","SF1","RKO","-2.428981812806207063","0.015141291853557618113379490409897699"
"viper","SF1","SW948","-0.954777531348443009","0.339690212188304141438521810414385982"
"viper","SFPQ","RKO","-0.806456362421320350","0.419979759678213049323147743052686565"
"viper","SFPQ","SW948","0.055299249547942256","0.955900060027200626500132329965708777"
"viper","SIM2","RKO","1.498810224868482255","0.133922871268251919563141427715891041"
"viper","SIM2","SW948","1.275164787692425916","0.202250921761529339759633216999645811"
"viper","SIN3A","RKO","-1.535501907113212550","0.124660588985736148215366370095580351"
"viper","SIN3A","SW948","-0.941332106364238363","0.346534694417129252030917996307834983"
"viper","SIRT1","RKO","1.284193772820180879","0.199074163522779068458135043329093605"
"viper","SIRT1","SW948","0.344541492388398707","0.730439097489996691514591020677471533"
"viper","SIX1","RKO","0.313140978504760137","0.754173557165964569826144270336953923"
"viper","SIX1","SW948","-0.318746639726780689","0.749918644473184681231714421301148832"
"viper","SIX3","RKO","0.948934278690452992","0.342654039030709400837082512225606479"
"viper","SIX3","SW948","0.444289369748989582","0.656833385807032099634739097382407635"
"viper","SKIL","RKO","0.445328762456701166","0.656082185042763721405378873896552250"
"viper","SKIL","SW948","1.269071902887536574","0.204415420329826819090257572497648653"
"viper","SMAD1","RKO","1.650796012878251062","0.098780234561788166081086615122330841"
"viper","SMAD1","SW948","0.467132791287160287","0.640404874758684128366326149262022227"
"viper","SMAD2","RKO","1.721508767397082806","0.085158542613693974376865014619397698"
"viper","SMAD2","SW948","3.081921612019059786","0.002056689901718719223899789483311906"
"viper","SMAD3","RKO","2.020901244067208502","0.043289989108685048013747120876359986"
"viper","SMAD3","SW948","2.292812426489474475","0.021858806290987423115446119936677860"
"viper","SMAD4","RKO","2.208823604318236544","0.027186912566015221381920952126165503"
"viper","SMAD4","SW948","2.470045805002884176","0.013509575259280983197673897677759669"
"viper","SMAD5","RKO","1.297628794131953756","0.194414922720075405981887683992681559"
"viper","SMAD5","SW948","0.705807622242544452","0.480307781309222803223235587211092934"
"viper","SMAD6","RKO","-0.008786688856645158","0.992989326831710150678134141344344243"
"viper","SMAD6","SW948","0.384683927759621458","0.700471604364235833628526961547322571"
"viper","SMAD7","RKO","1.778050664391518154","0.075395534200045286055136273262178292"
"viper","SMAD7","SW948","4.157151580432950411","0.000032224019390641356786354060348643"
"viper","SMAD9","RKO","0.645347591780589203","0.518701957809687197453740736818872392"
"viper","SMAD9","SW948","-0.756019057713419040","0.449637769546023913225241130930953659"
"viper","SMARCA1","RKO","-1.668856189947454549","0.095145883728566221781974832083506044"
"viper","SMARCA1","SW948","-1.686581746713474050","0.091683804231260171424544580531801330"
"viper","SMARCA4","RKO","3.093745238378605933","0.001976471272519706931514171799335600"
"viper","SMARCA4","SW948","1.078825394284192996","0.280665572112334005261402580799767748"
"viper","SMARCA5","RKO","1.164379382011045516","0.244270299349150149526010977751866449"
"viper","SMARCA5","SW948","0.211787009928641995","0.832273203226951530098176590399816632"
"viper","SMARCB1","RKO","2.582036130550634745","0.009821930159958355138760666136477084"
"viper","SMARCB1","SW948","0.500657415873525191","0.616612246888857074011980330396909267"
"viper","SNAI1","RKO","1.271975662446246602","0.203381766617520692852494335056690034"
"viper","SNAI1","SW948","0.832592658867517543","0.405074500651457169997371465797186829"
"viper","SNAI2","RKO","1.990265614072459943","0.046561683769140438382549973539425991"
"viper","SNAI2","SW948","2.696987805888085177","0.006996983252538651470997521641947969"
"viper","SOX10","RKO","2.393480271209366350","0.016689378857627956004305858073166746"
"viper","SOX10","SW948","1.894725214639160438","0.058128815433049083050143224227213068"
"viper","SOX11","RKO","1.480945058481857091","0.138621214670606840435596041061216965"
"viper","SOX11","SW948","1.410732515784424379","0.158323499518322086121457914487109520"
"viper","SOX17","RKO","-0.006211007289611304","0.995044365038539768697489762416807935"
"viper","SOX17","SW948","1.930152122481995081","0.053587991807668836075073670599522302"
