Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
27,GOCC_APICAL_PLASMA_MEMBRANE,GOCC_APICAL_PLASMA_MEMBRANE,0.0002643102065913,305,77,"PRKCZ,EPS15,GM2A,PRKCI,HAX1,SLC6A20,SHROOM4,HPN,GNAS,IGFBP2,GNA12,ERBB3,ARHGEF18,SLC3A2,MLC1,SHROOM2,OTOG,BMPR2,ATP6V1A,ATP1A1,SLC4A2,IQGAP1,SLC31A1,SLC39A14,AP2A1,IL6R,HSP90AA1,FOLR1,SLC19A1,RAPGEF2,OCEL1,STK26,SLC4A7,ITPK1,LIMA1,EZR,PALS1,STK39,SAPCD2,HIP1R,ATP1B3,KCNMA1,SLC43A1,NHERF1,SLC11A2,ATP6V0A4,PARD3,LMO7,ANO1,ANXA1,CTSB,SPTBN2,PTPRH,ABCC1,NEDD4L,PFKM,SLC6A8,SIPA1L3,SCNN1A,ANK2,ASPM,SLC5A3,SLC23A2,NHERF2,ABCC4,SLC6A9,CLDN4,SLC7A11,SLC38A1,SLC7A8,STX3,PALM2AKAP2,SLC7A1,SLC6A6,PODXL,MSN,FN1",85,GMT,421,keep,itself,,1.0,0.0,0,True,32,3.577886065847882,APICAL PLASMA MEMBRANE,APICAL PLASMA MEMBRANE,27
28,GOCC_BRUSH_BORDER,GOCC_BRUSH_BORDER,0.0009682354030142,87,27,"VCL,PRKCI,ACTB,GNA12,CAPZB,MYO1C,HSP90AA1,FOLR1,SLC19A1,USH1C,LIMA1,EZR,MYO1E,NHERF1,SLC11A2,ATP6V0A4,CORO2A,PLEC,MYO1D,VIL1,MYH10,MYH14,SLC7A11,MYH9,ITPR3,FLNB,SLC38A2",45,GMT,109,keep,itself,,1.0,0.0,0,True,37,3.0140190416573156,BRUSH BORDER,BRUSH BORDER,28
29,GOCC_MEMBRANE_MICRODOMAIN,GOCC_MEMBRANE_MICRODOMAIN,0.0002023024108276,236,83,"NOS1AP,RTN4RL2,F2R,TAOK3,FYN,PLSCR1,SMPD2,VDAC1,SLC2A4,CD226,RHOQ,CD55,LRP6,BST2,CD79A,NTSR1,PTCH1,PAG1,SLC1A2,EPHB1,RAP2B,CD14,VCL,NPC1,MALL,LAT2,CDH13,STIM1,MAPT,PIKFYVE,MLC1,GAB2,BMPR2,GPRC5B,ADGRG1,ATP1A1,MYO1C,LDHB,CAVIN2,SRC,KIF18A,APP,PRNP,SELPLG,TNFRSF1A,SCARB1,OLR1,AKAP6,EZR,AHNAK,STOM,ICAM1,STOML2,KCNMA1,CORO1C,LRP4,RFTN1,CXADR,PLPP2,SDCBP,PGK1,HK1,PRKAR2A,CARD11,LYN,ATP2B4,INPP5D,IRS1,PACSIN2,ABCA1,SORBS1,CAPN2,EGFR,SMURF2,ANXA2,TNFRSF1B,DLC1,MYOF,EFNB1,FURIN,ZAP70,PODXL,CTNNA1",58,GMT,295,keep,itself,,1.0,0.0,0,True,27,3.6939989417329775,MEMBRANE MICRODOMAIN,MEMBRANE MICRODOMAIN,29
30,GOCC_CELL_CORTEX,GOCC_CELL_CORTEX,4.402130439e-07,283,90,"MICAL3,PRKCZ,VCL,CLIP1,PXN,MTSS2,CSNK1G2,EXOC2,HAX1,CLIP4,CYTIP,BFSP1,SHROOM4,EXOC6,ACTB,NOS2,STIM1,MLPH,GRB2,CAPZB,SHROOM2,CTNNA2,MAP2K1,NEDD4,NF2,MYO1C,DBN1,MELK,IQGAP1,NUMA1,DSTN,CAP1,FSCN1,MPP1,TPM4,KIF21A,CFL1,ACTN4,AXIN1,MYO9B,PPFIA3,GPSM2,CALB1,EPB41L2,GLRX3,ARHGAP32,NCL,SEPTIN11,EZR,COBL,AGTRAP,EXOC4,RAI14,STK39,PHLDB1,SAPCD2,HIP1R,ASPH,GIPC1,CORO1C,AKAP12,FNBP1,PARD3,EPB41,RIMS3,SEPTIN9,MYO10,SPTBN2,SPTBN1,ANLN,ITPR2,TRIP10,SPIRE1,MYO1D,DST,MYH10,FRY,MARCKS,CAPN2,AKAP13,ENO1,DYNC1H1,CLIP2,MYH9,DLC1,FLNA,IQGAP2,FLNB,NEDD9,EEF1A1",23,GMT,324,keep,itself,,1.0,0.0,0,True,9,6.356337093064216,CELL CORTEX,CELL CORTEX,30
31,GOCC_CORTICAL_CYTOSKELETON,GOCC_CORTICAL_CYTOSKELETON,0.0005968057081838,93,39,"SHROOM3,ACTN1,HIP1,COTL1,WDR1,CORO1A,PIEZO1,VCL,MTSS2,SHROOM4,ACTB,NOS2,MLPH,CAPZB,SHROOM2,NF2,DBN1,IQGAP1,NUMA1,DSTN,CAP1,MPP1,TPM4,CFL1,ACTN4,CALB1,EPB41L2,EZR,HIP1R,EPB41,SPTBN2,SPTBN1,ANLN,CAPN2,AKAP13,MYH9,DLC1,FLNA,EEF1A1",32,GMT,108,keep,itself,,1.0,0.0,0,True,34,3.2241670316800417,CORTICAL CYTOSKELETON,CORTICAL CYTOSKELETON,31
32,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,0.0001792287459263,9,4,"ITPR1,ITPR2,IRAG1,ITPR3",8,GMT,9,keep,itself,,1.0,0.0,0,True,25,3.7465923339821217,PLATELET DENSE TUBULAR NETWORK MEMBRANE,PLATELET DENSE TUBULAR NETWORK MEMBRANE,32
33,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,2.4417161758e-06,207,72,"HSPA8,HNRNPH1,DDX5,LUC7L3,SREK1,SRSF1,PRPF39,DDX39B,TRA2A,RBM5,KHDC4,TRA2B,PNN,PRP4K,RBM8A,CIRBP,CENATAC,LUC7L,AAR2,PRPF38A,PRPF38B,IVNS1ABP,SNRPD3,HNRNPDL,SRRM2,CWC25,U2AF1L4,DDX42,PRPF40A,PTBP2,SNRNP70,RBM22,TFIP11,RBMX,HNRNPU,CD2BP2,HNRNPA3,HNRNPK,SNIP1,LSM8,RNPC3,PRKRIP1,PRPF3,LGALS3,HTATSF1,YJU2B,SRRM1,RBM48,ZRSR2,CASC3,CRNKL1,ZNF830,MFAP1,LSM5,RBMX2,GPATCH1,LUC7L2,SF1,LSM6,EIF4A3,AQR,CWC15,BUD13,PRPF4,RBM41,PPIE,PPIL3,DDX23,API5,U2AF2,GEMIN2,RBMXL1",24,GMT,219,keep,itself,,1.0,0.0,0,True,13,5.612304819689929,SPLICEOSOMAL COMPLEX,SPLICEOSOMAL COMPLEX,33
34,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,0.0001668712342616,375,106,"DDX5,SRSF5,ARGLU1,LUC7L3,SRSF6,SRSF10,BRD2,SRSF7,DDX17,RBM39,RBM14,SREK1,SRSF1,RBM25,DDX39B,PABPN1,SRSF2,BCLAF1,CCNL1,RBM4B,SFPQ,SRSF11,CLK2,CCNL2,MSL1,PSPC1,PNN,PNISR,PRP4K,RBM8A,ZNF621,SOX2,NXF1,GCNT1,ZNF638,METTL3,SRSF3,DACH1,TARDBP,CRY2,NR3C1,ZBTB18,AFF2,SRRM2,CWC25,U2AF1L4,DDX42,PRPF40A,SNRNP70,SON,THOC1,TRIM69,BNIP3L,TFIP11,CHTOP,BRD1,DYRK1A,HNRNPU,CD2BP2,PRKAA1,WTAP,EAPP,FAM76B,FAM76A,RBM4,PRPF3,HOXA6,NRDE2,PPP4R3B,SAP18,TOPORS,ZC3H14,SRRM1,PAK2,NR4A1,HSPA1A,TMEM179B,NONO,AR,NFKBIZ,YLPM1,E2F7,EAF1,FYTTD1,WT1,CASC3,CPSF6,WHR1,CRNKL1,ZNF830,NOC3L,OGG1,PPIG,LUC7L2,PPP4R3A,RADX,EIF4A3,THOC6,TOE1,RFXAP,SRSF8,CWC15,ALKBH5,PRPF4,HSF4,PIP5K1A",124,GMT,405,keep,itself,,1.0,0.0,0,True,24,3.777618521787892,NUCLEAR SPECK,NUCLEAR SPECK,34
35,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,0.0003753786975215,425,118,"DDX5,SRSF5,ARGLU1,LUC7L3,SRSF6,SRSF10,BRD2,SRSF7,DDX17,RBM39,RBM14,SREK1,SRSF1,RBM25,DDX39B,PABPN1,SRSF2,BCLAF1,CCNL1,TIA1,RBM4B,SFPQ,SRSF11,CLK2,CCNL2,MSL1,PSPC1,PNN,PNISR,PRP4K,RBM8A,ZNF621,SOX2,NXF1,GCNT1,ZNF638,METTL3,SRSF3,DACH1,TARDBP,USPL1,CRY2,NR3C1,ZBTB18,AFF2,SRRM2,CWC25,U2AF1L4,DDX42,PRPF40A,SNRNP70,SON,THOC1,TRIM69,BNIP3L,TFIP11,FMR1,CHTOP,BRD1,DYRK1A,EIF4A1,HNRNPU,CD2BP2,PRKAA1,WTAP,EAPP,FAM76B,FAM76A,RBM4,PRPF3,HOXA6,NRDE2,PPP4R3B,SAP18,TOPORS,ZC3H14,ANGEL2,SHQ1,SRRM1,PAK2,COIL,NR4A1,PHAX,HSPA1A,TMEM179B,NONO,AR,NFKBIZ,YLPM1,E2F7,EAF1,FYTTD1,SMN1,WT1,CASC3,BCL11A,CPSF6,WHR1,CRNKL1,ZNF830,NOC3L,OGG1,NUDT21,PPIG,LUC7L2,PPP4R3A,RADX,EIF4A3,THOC6,TOE1,RFXAP,SRSF8,CWC15,RDM1,ALKBH5,PRPF4,HSF4,PIP5K1A",132,GMT,481,exclude,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,0.0335,1.0,106,False,33,3.425530376923431,NUCLEAR RIBONUCLEOPROTEIN GRANULE,NUCLEAR RIBONUCLEOPROTEIN GRANULE,35
36,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,7.5825059861e-06,38,24,"RPS28,RPSA2,RPS25,RPS24,RPS29,RPS21,RPS3A,RPS15,RPS7,FAU,RPS4X,RPS9,RPS23,RPS18,RPS8,RPS5,RPS14,RPS16,RPS2,RPS11,RPS19,RACK1,RPS3,RPSA",6,GMT,41,keep,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,0.0049,0.000106,15,True,15,5.120187238158193,CYTOSOLIC SMALL RIBOSOMAL SUBUNIT,CYTOSOLIC SMALL RIBOSOMAL SUBUNIT,36
37,GOCC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_SMALL_RIBOSOMAL_SUBUNIT,5.45569237646e-05,71,34,"RPS6,MRPS18A,AURKAIP1,RPS28,RPSA2,MRPS23,RPS25,MRPS12,RPS24,RPS29,MRPS15,RPS21,RPS3A,MRPS34,MRPS18B,RPS15,MRPS27,RPS7,FAU,NPM1,RPS4X,RPS9,RPS23,RPS18,RPS8,RPS5,RPS14,RPS16,RPS2,RPS11,RPS19,RACK1,RPS3,RPSA",11,GMT,74,exclude,GOCC_CYTOSOLIC_RIBOSOME,GOCC_CYTOSOLIC_RIBOSOME,0.0037,0.333,25,False,19,4.263150125699892,SMALL RIBOSOMAL SUBUNIT,SMALL RIBOSOMAL SUBUNIT,37
38,GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,0.0002052900912845,73,31,"AP2S1,LDLR,SPHK1,CLTA,LRP1,AP1S1,SLC2A4,CCDC32,EPS15,EPN1,INPP5F,BMPR2,CLTB,AP2B1,TNK2,AP2A1,APP,FCHO1,HSPD1,ITSN1,DNM1,LRP10,VLDLR,HIP1R,DNM2,AAK1,FNBP1,CLTC,SORT1,ARRB1,TFRC",17,GMT,78,keep,itself,,1.0,0.0,0,True,28,3.6876320121701593,CLATHRIN COATED PIT,CLATHRIN COATED PIT,38
39,GOCC_CLATHRIN_COATED_VESICLE,GOCC_CLATHRIN_COATED_VESICLE,0.000235590927835,188,75,"ATP6V0E2,RAB5A,RAB27B,ATP7A,ROR2,HBEGF,M6PR,AP1M2,ASTN2,HIP1,LDLRAP1,ATP6V0D1,ATP6V1E1,AP2S1,LDLR,CLTA,RAB27A,AP1S1,SLC2A4,SNX3,DNAJC5,RAB12,NCALD,EPS15,ATP6V1D,MALL,HAX1,ATP6V1H,VPS11,APOE,PIK3C2A,SLC2A8,EPN1,FZD5,AP3B1,STEAP2,VAMP8,INPP5F,MLC1,RNF216,VPS18,ATP6V1A,CLTB,DVL1,AP2B1,FZD2,TNK2,AP2A1,FOLR1,FCHO1,RAB3A,AREG,ECE1,SYNRG,HIP1R,MYO1E,GAK,DNM2,AP1B1,AAK1,CLTC,SORT1,EREG,SPG21,WIPI1,DNAJC6,SYT1,CRACR2A,TFRC,SNX18,EGFR,IGF2R,UNC13D,FURIN,WNT5A",54,GMT,227,keep,GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,0.2129,0.6805,19,False,30,3.6278414374293257,CLATHRIN COATED VESICLE,CLATHRIN COATED VESICLE,39
40,GOCC_VESICLE_LUMEN,GOCC_VESICLE_LUMEN,0.0011330421295951,255,57,"SPARC,ITIH3,HSP90AB1,PRKCD,PSMD13,ARHGAP9,APAF1,PSMD1,PSMD3,CAP1,DYNLT1,HSP90AA1,XRCC6,APP,NEU1,ACTN4,GSTP1,VEGFB,CYFIP1,S100P,HEXB,QPCT,CDA,SDCBP,ARHGAP45,PYGL,GGH,TIMP3,PKM,PRDX6,GPI,PYGB,IMPDH1,CPPED1,CHI3L1,CRACR2A,ACLY,S100A11,EEF2,TIMP2,EGFR,HUWE1,VAT1,NPC2,ANXA2,LCN2,DYNC1H1,UNC13D,IDH1,PRF1,VEGFA,TMSB4X,FTL,SERPINE1,EEF1A1,F13A1,FN1",110,GMT,333,keep,itself,,1.0,0.0,0,True,40,2.9457539415836345,VESICLE LUMEN,VESICLE LUMEN,40
