term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_MRNA_SPLICE_SITE_RECOGNITION	GOBP_MRNA_SPLICE_SITE_RECOGNITION	0.0100185986443062	30	15	NOL3,SF1,SRSF6,SRSF5,CELF5,ISY1,CELF4,PRPF39,LUC7L3,KHDC4,SF3A3,SRSF10,CELF2,CELF1,SLU7
GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION	0.0037140871774007	5	5	DCUN1D5,DCUN1D2,DCUN1D1,DCUN1D4,DCUN1D3
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	0.0073209183189378	13	11	CAPRIN2,PAX6,MDFI,SMAD6,VAX2,CTNNB1,AXIN2,AXIN1,CXXC4,WNT3,BMPR1A
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.0093899119470062	22	10	SNRNP70,UPF3A,UPF3B,TRA2B,UPF1,CELF4,NCBP1,HMX2,SLC39A5,RBMX
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.0003989832724147	214	85	NR1H4,SPATA2,CD58,AKAP12,NR1D1,BAG4,MAPKAPK2,ARHGEF2,CLDN1,OTULIN,NOL3,CPNE1,TAX1BP1,TNFRSF11A,ADAM9,TNFRSF25,YBX3,NSMAF,CASP8,ULK1,CASP3,ZC3H12A,ZFP36,TRAF6,TRAF2,NR2C2,TP53,ADAM17,SYK,ZFP36L2,STAT1,ZFP36L1,BRCA1,SNRNP70,SLC22A5,SLC2A4,YTHDC2,RORA,RELA,CXCL16,PTPN2,SPPL2B,SMPD3,PPP2CB,INPP5K,PIAS4,NRDC,NKX3-1,NFKBIA,NFKB1,NFE2L2,ASS1,JAK2,ILK,FAS,NMNAT3,APOA1,XIAP,BIRC2,HAS2,NKIRAS1,GBP3,NPNT,FOS,FOXO3,F2RL1,EXT1,TMC8,MAPK14,MIB2,COL1A1,RFFL,TNFRSF13C,CARD16,CHUK,CIB1,CEBPA,KLF2,TRAIP,ADAM10,IL18BP,TNFSF11,TNFRSF17,MYOG,PYCARD
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.0102134779526201	27	13	ROCK2,ANKRD13A,NRP1,MICALL1,VEGFA,SORL1,RAB5A,ABHD17C,CDC50A,ABHD17B,MGAT3,ARF6,WASHC2C
GOBP_MITOCHONDRIAL_RESPIRASOME_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRASOME_ASSEMBLY	0.0126462640615484	8	8	HIGD2B,COX7A2L,STMP1,RAB5IF,HIGD1B,HIGD1A,HIGD2A,COX7A1
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.0126462640615484	8	7	NME3,DUT,CMPK2,TYMS,SHMT1,DTYMK,DCTD
GOBP_REGULATION_OF_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	GOBP_REGULATION_OF_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	0.0145694314960439	7	7	STAT1,PAX2,LIF,GDNF,CTNNB1,PAX8,WNT9B
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.0137557339827047	5	5	SPI1,LEF1,LRP5,BAX,BAK1
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	2.00624532664e-05	327	72	CALR,ADAM12,CACNA1S,UBA52,TNNT1,TBX5,RPLP2,RPLP1,RPLP0,RPL41,RPL39,RPL38,RPL37A,RPL37,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18A,RPL18,RPL13,RPL12,RPL10,RPL9,RPL8,RPL7A,RPL5,RPL3L,RGS4,BCL2,RARA,ADGRB1,MYORG,SELENON,LMOD3,PGM5,PDGFRB,PLEKHO1,NOTCH1,NOS1,NAGLU,NACA,MYBPC3,MYBPC2,LMOD2,KCNJ8,ISL1,IGFBP5,TMOD3,GPX1,GATA6,RPL36,OBSL1,MTLN,DOCK1,ADAMTS15,ADRA1A,ADPRHL1,RPL35,LDB3,PDLIM5,MYL9,KLHL41,MYMX
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	0.0031112874053202	88	37	SOCS3,GCM1,CASP8,GGNBP2,WNT2,TAF10,STK4,ZFP36L1,ST14,SPINT1,SP3,BMP5,PRDM1,SENP2,OVOL2,PCDHA10,MAP2K1,MED1,PKD2,MDFI,ARNT,LLGL2,LIF,ZNF568,JUNB,RBPJ,CCN1,GJB5,VASH1,EPAS1,E2F7,ADM,PLK4,CEBPB,CEBPA,TRIM28,DNAJB6
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	0.0105370580400401	17	9	SRGAP2,FLII,CFL2,GMFG,SCIN,VILL,GSN,CFL1,AVIL
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.0082209810860695	12	8	CSDE1,TENT4B,DHX9,TENT4A,IGF2BP1,PAIP1,SYNCRIP,TOB1
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.0125281085177138	15	9	FOXP2,SLC25A46,LDB1,TTC21B,LHX5,RORA,WHRN,TTLL1,AGTPBP1
GOBP_GRANULOCYTE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY	GOBP_GRANULOCYTE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY	0.014774659248252	5	4	JAGN1,CEACAM1,HCLS1,CSF3
GOBP_SEPTIN_RING_ORGANIZATION	GOBP_SEPTIN_RING_ORGANIZATION	0.0045703309014638	5	4	DOCK7,RTKN,ANLN,MYO6
GOBP_NUCLEOPHAGY	GOBP_NUCLEOPHAGY	0.0112316944594895	23	11	RB1CC1,ATG13,ATG5,ATG12,ATG4D,ULK1,SNX7,ATG9B,WIPI2,ATG4B,ATG2A
GOBP_REGULATION_OF_GROWTH_RATE	GOBP_REGULATION_OF_GROWTH_RATE	0.0128374119862291	6	5	ARMC10,WRN,TMPRSS4,RFTN1,BNIPL
GOBP_NEGATIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.0151822296804697	5	4	FLCN,TRPV4,PIN1,EP300
GOBP_PERICARDIUM_MORPHOGENESIS	GOBP_PERICARDIUM_MORPHOGENESIS	0.0158131501702852	8	6	WNT5A,SOS1,BMP5,TBX20,DLL4,FLRT3
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.0108579809500027	17	15	GLUD1,GAD1,ALDH1L2,PM20D2,ALDH1L1,ACOT8,GOT2,GOT1,GLUD2,GAD2,ACSF3,GLUL,QPRT,ACOT4,MTHFS
GOBP_URATE_TRANSPORT	GOBP_URATE_TRANSPORT	0.0161032916485312	8	6	SLC22A13,SLC2A9,SLC17A1,SLC22A12,SLC23A1,ABCG2
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	0.0161032916485312	8	5	SEMA3E,NRP1,NRP2,NDNF,PLXNA3
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.0001426068742228	328	126	DDX46,CDK11B,WTAP,RBM39,QKI,CRIPT,PAXBP1,NOL3,PRP4K,CDK13,PPIL4,SRRM4,DHX16,RBM48,ARB2A,RBM4B,ZRSR2,ESS2,CCNL2,COIL,THUMPD2,PSME3IP1,ESRP2,ZC3H14,GEMIN7,PRKRIP1,DHX40,DDX39B,METTL16,RNF113A,SF1,U2AF1,TIAL1,TIA1,SRPK1,SON,SNRPD1,SNRNP70,UPF3A,UPF3B,RBM15,TRA2B,SRSF6,SRSF5,SRSF2,HNRNPA1L3,SFPQ,CELF5,REST,UPF1,RBM4,RBM3,RBM25,METTL14,CWC22,ISY1,RSRP1,CCNL1,XAB2,CELF4,METTL3,RBM22,PRPF40A,RNPC3,DNAJC17,MAGOHB,ARGLU1,PRPF39,PNN,RBM11,PPIL3,PLRG1,LUC7L3,CDC40,ZBTB7A,CRNKL1,RBMXL1,NCBP1,MFAP1,ILF3,CENATAC,HSPA8,HNRNPL,HNRNPH1,HMX2,TRA2A,SLC39A5,RBM20,RBMX,GEMIN5,USP49,PRPF40B,MTREX,SF3B1,FMR1,GPATCH8,SNRNP200,NCBP2,KHDC4,CASC3,DHX15,DHX9,DDX5,SDE2,SNRNP48,DDX42,DDX20,STRAP,RBPMS,SF3A3,SRSF10,CELF2,CELF1,KHDRBS3,SLU7,DDX17,SYNCRIP,PPIH,PPIE,BCAS2,SMNDC1,MPHOSPH10,RBM5,RBM6,RBM7,PQBP1
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.0138603371655464	44	18	DHX34,SKIC8,ZC3H12A,SECISBP2,UPF3A,UPF3B,UPF1,SMG9,DCP1A,PNRC2,MAGOHB,NCBP1,APOBEC1,A1CF,UPF2,NCBP2,CASC3,ETF1
GOBP_PROTEIN_SUMOYLATION	GOBP_PROTEIN_SUMOYLATION	0.0072965423547544	65	28	HDAC4,CBX4,NFATC2IP,SLF1,ZMIZ2,CAPN3,SMC6,STX1A,SUMO2,IFIH1,RELA,SENP2,KIAA1586,TRPM4,NSMCE4A,GNL3L,PIAS4,ARNT,RNF212,GNL3,SMC5,NSMCE1,EGR2,EGR1,CTNNB1,UHRF2,HMG20A,TRIM28
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.0092366226582584	13	9	PIEZO1,CAV3,CYP26B1,MAMSTR,MTOR,ATP11A,MAPK14,MYOG,MAML1
GOBP_MATING_BEHAVIOR	GOBP_MATING_BEHAVIOR	0.0109978944183524	34	10	THRB,THRA,TH,TACR1,P2RX1,NHLH2,HEXB,MAPK8IP2,EDDM3A,ADA
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.0153493815900841	6	5	HMGB1,ZBTB46,LGALS9,LGALS3,LGALS1
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.0041469163917923	105	63	MED7,MED26,MED17,RECQL5,INTS4,CCNT2,CCNT1,LDB1,CCNK,CDK13,ZC3H8,MED10,INTS2,MAP2K1,INTS13,INTS8,MED29,SETD5,INTS10,INTS11,MED1,CDK12,MED15,MED31,NCBP1,ZC3H6,ZNF326,INTS6,WDR43,ELL2,NCBP2,SCAF8,EZH2,RNF168,CTNNB1,PARP1,PWWP2A,SUPT16H,KAT7,MED6,TOX4,MED20,MED23,MED21,MED14,RNF8,EAF1,AXIN1,MED25,ELL,INTS14,WDR82,MED28,ELL3,CDC73,NELFE,NELFA,VHL,TCEA2,MED22,SUPT5H,INTS3,BTBD18
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.0026994082404087	122	44	USP3,USP15,JOSD1,CDK1,SPATA2,COPS2,USP8,USP10,USP6,OTULIN,USP45,USP30,USP38,USP48,USP42,USP44,ZC3H12A,VCPIP1,MINDY3,USP1,UCHL3,SENP2,USP37,USP28,STAMBPL1,USP35,USP31,OTUD7B,OTUD5,YOD1,USP47,OTUD4,USP53,OTUD6B,UCHL5,USP17L7,DESI1,USP21,SENP3,USP49,OTUD3,ABRAXAS2,USP33,USP12
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	GOBP_INTRACELLULAR_MRNA_LOCALIZATION	0.0167482255323422	21	11	CRYZL1,QKI,TBCK,ZFP36,STAU1,ZFP36L1,BICD1,CAPRIN1,A1CF,CASC3,DHX36
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	0.0190000278226875	7	7	PRR7,RELA,KPNA1,JAK2,RNF10,WNT3A,STAT3
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0130389445760059	22	8	PDE4B,PDE3A,NOS1,ASIP,APLP1,GNAI2,PDE10A,RACK1
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.0066628023113326	26	14	RECQL5,KLHL15,UBQLN4,RIF1,RADX,PARPBP,SHLD2,KMT5A,SENP3,ABL1,FANCB,POLQ,KAT5,MAD2L2
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	0.0144837102440145	15	9	EXO1,MCM3AP,UNG,POLB,REV1,MSH6,POLL,POLQ,ADAR
GOBP_CEREBELLAR_CORTEX_FORMATION	GOBP_CEREBELLAR_CORTEX_FORMATION	0.0066628023113326	26	13	FOXP2,SLC25A46,LDB1,CCDC134,TTC21B,LHX5,RORA,PTPN11,MAP2K1,OPHN1,WHRN,TTLL1,AGTPBP1
GOBP_NEURONAL_DENSE_CORE_VESICLE_EXOCYTOSIS	GOBP_NEURONAL_DENSE_CORE_VESICLE_EXOCYTOSIS	0.0162883191045339	8	6	STXBP3,STXBP1,UNC13A,UNC13B,SNAP25,RAB3A
GOBP_ARACHIDONATE_SECRETION	GOBP_ARACHIDONATE_SECRETION	0.0143953333400471	28	17	BDKRB2,NMUR2,PLA2G2A,PNPLA8,NMB,DRD2,ACE,PROCA1,PLA2G5,PLA2G2D,PLA2G12B,PLA2G10,AVPR1B,PLA2G2C,PLA2G2E,PLA2G4F,DRD4
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	0.0195714466208307	7	4	USP15,ARHGEF2,YBX3,PTGS2
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION	2.00282968e-05	433	97	CD53,RPL23,PRDM6,RPL14,CAMK1,PLPP7,HDGFL2,CALR,ACTN4,ADAM12,EHMT1,TMEM204,CACNA1S,UBA52,TNNT1,TBX5,PRDM16,RPLP2,RPLP1,RPLP0,RPL41,RPL39,RPL38,RPL37A,RPL37,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18A,RPL18,RPL13,RPL12,RPL10,RPL9,RPL8,RPL7A,RPL5,RPL3L,RGS4,BCL2,RARA,ADGRB1,MYORG,SELENON,LMOD3,AKIRIN2,PGM5,PDGFRB,PDGFB,PLEKHO1,NOTCH1,NOS1,NINJ1,NID1,NFATC4,NAGLU,NACA,MYBPC3,MYBPC2,LMOD2,KCNJ8,ISL1,IGFBP5,RBPMS2,ID2,TMOD3,GPX1,GATA6,RPL36,OBSL1,MTLN,DOCK1,DMD,ADAMTS15,ADRA1A,COMP,WFIKKN2,ADPRHL1,RPL35,LDB3,PDLIM5,ZNHIT1,MYL9,KLHL41,SPEG,CDK9,MYMX,ZBED6
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.0024313832387626	130	53	HAGH,GSTZ1,GSTP1,GSR,GPX7,GPX5,AMBP,GPX6,SLC29A4,ESD,EDNRA,EDN1,RDH12,CP,ADK,CLIC2,CLIC1,CYGB,TXNRD3,RAB40B,PRDX3,TXNRD2,FBLN5,TRPA1,HBA1,GSTO1,RAB29,SUCLG1,TXNDC17,PRXL2A,TXN,PRDX2,APOM,AUH,FIS1,PRDX1,MGST3,LPO,APOE,HBB,GPX4,GPX3,GPX1,PNKD,PRDX5,ALOX5AP,DHFR,PXDNL,ADH5,PARK7,CERS1,PRDX4,AKR1A1
GOBP_LIPOPROTEIN_PARTICLE_MEDIATED_SIGNALING	GOBP_LIPOPROTEIN_PARTICLE_MEDIATED_SIGNALING	0.0058336495836397	5	5	SCARB1,CD36,LPL,APP,CDH13
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0018782924184247	141	55	PAN2,PUM1,FXR2,ROCK2,QKI,PNPT1,ZC3H12C,PLEKHN1,EDC3,ZC3H12A,TUT7,METTL16,BTG2,CSDE1,ZFP36,ZFP36L2,ZFP36L1,SNRNP70,UPF3A,UPF3B,TRA2B,TENT4B,UPF1,METTL14,CELF4,METTL3,DCP1A,PIWIL2,YTHDF1,YTHDF2,CNOT4,NCBP1,MOV10,CAPRIN1,ZC3H12B,HMX2,CNOT7,SLC39A5,RBMX,YTHDF3,CNOT6L,TARDBP,SAMD4A,CNOT1,NCBP2,DIS3,CPEB3,DHX36,DHX9,TENT4A,CELF1,IGF2BP1,PAIP1,SYNCRIP,TOB1
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.0134678812022987	39	20	YBX3,CPEB4,CSDE1,CNBP,METTL3,IMPACT,PIWIL2,PKM,YTHDF2,HHEX,MTOR,FMR1,CPEB3,EPRS1,DHX36,DHX9,CPEB2,IGF2BP1,PAIP1,SYNCRIP
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.01488512161474	22	15	ACTG1,ACTB,RAC1,PPP3CC,PRKN,MYLK,TOR1A,ABCA13,BTBD9,CALM3,SLC17A7,NLGN1,AP2M1,PARK7,ARPC3
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.0110154978559508	13	8	IQSEC1,ADAM9,EPPK1,PTEN,ARF6,HAS2,MTOR,HBEGF
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.0110603163591991	47	14	TXN,PRDX2,RAC2,PRDX1,MAOB,LPO,HBB,GPX3,GPX1,NOX1,PRDX5,PXDNL,PARK7,PRDX4
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION	0.0085387493429115	28	15	WTAP,BAG4,PUS1,METTL14,METTL3,PUS7,NOP58,APOBEC1,A1CF,DKC1,TRUB1,NOP56,SYNCRIP,ADARB1,ADAR
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.0146281661273048	33	18	KLF4,CAPN2,XBP1,MAP2K5,PKN2,PRKAR2A,PRKACB,PDPK1,NFE2L2,ASS1,SMAD7,SMAD6,MTOR,ADCY4,ADCY6,ADCY3,KLF2,ADCY8
GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES	0.012249331205819	9	6	MUS81,RMI1,XRCC3,BLM,GEN1,EME2
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION	0.0081726239417663	31	15	RUNX2,BMP4,SCX,IFT80,SMPD3,PEX7,NPR2,NAB1,MMP16,GUSB,GALNT3,FGFR3,EXT1,PHOSPHO1,COL1A1
GOBP_PROTEIN_SULFATION	GOBP_PROTEIN_SULFATION	0.0206844426410454	5	4	CHST5,TPST1,HS3ST5,CHST4
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0151282623955882	33	12	CDC25C,CDC25A,CCNE2,LATS1,CCNT2,CCNT1,CCNK,CDK5RAP3,TFAP4,BLM,CDK5RAP1,HERC5
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	GOBP_MITOCHONDRIAL_RNA_MODIFICATION	0.0110331792329266	16	9	GTPBP3,PUS1,METTL8,TRMT5,TRMT10C,CDK5RAP1,PTCD1,MTO1,FASTKD2
GOBP_GLYCINE_BIOSYNTHETIC_PROCESS	GOBP_GLYCINE_BIOSYNTHETIC_PROCESS	0.0206844426410454	5	4	AGXT,RIDA,SHMT1,HAO1
GOBP_ESTROUS_CYCLE	GOBP_ESTROUS_CYCLE	0.0122277669591627	12	7	SLC26A6,PTN,OPRK1,HAS2,GNRH1,ADNP,EGR1
GOBP_PRIMARY_MIRNA_PROCESSING	GOBP_PRIMARY_MIRNA_PROCESSING	0.0128013558611961	18	9	BMP4,METTL14,METTL3,DGCR8,SRRT,NCBP1,DROSHA,NCBP2,DDX5
GOBP_RESPONSE_TO_MANGANESE_ION	GOBP_RESPONSE_TO_MANGANESE_ION	0.0180700551180278	15	8	EIF2AK3,ADAM9,TFRC,SOD2,ATF4,APP,SLFN14,EIF2S1
GOBP_MAINTENANCE_OF_CELL_POLARITY	GOBP_MAINTENANCE_OF_CELL_POLARITY	0.0162386404731368	14	11	WNT11,DST,SLC9A1,NCKAP1L,GSK3B,CRB2,ATN1,LHX2,DLG5,PDLIM1,ANK1
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.008380385165098	26	13	SOCS3,GCM1,ZFP36L1,ST14,SPINT1,BMP5,LLGL2,ZNF568,CCN1,GJB5,ADM,TRIM28,DNAJB6
GOBP_ER_OVERLOAD_RESPONSE	GOBP_ER_OVERLOAD_RESPONSE	0.0152599069966371	11	6	EIF2AK3,PPP1R15B,ATG10,WFS1,TP53,CCDC47
GOBP_POLYKETIDE_METABOLIC_PROCESS	GOBP_POLYKETIDE_METABOLIC_PROCESS	0.0276258988019974	10	4	SULT1C4,AKR1C1,AKR1C4,AKR1A1
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.0003840864139613	295	126	CDC25C,CDC25A,NHERF1,ACP4,STRADA,NOLC1,ARRDC4,HGS,CCNE2,LATS1,GPRC5A,CCNT2,CCNT1,MIDN,LDB1,KSR1,CCNK,TNFRSF10B,LMO4,USP44,SESN2,PABPN1,HMGA2,CDK5RAP3,ZFP36,YWHAG,WNT5A,TRAF6,TRAF2,TFAP4,TAF7,BMI1,DEPTOR,CEP85,BLM,TSPYL2,CHTF18,RPS6KB1,RFC3,RAP2C,TRIB3,ZFYVE28,ALS2,ARRDC3,CEMIP,MAP2K3,MAP2K1,PRKAR2A,FIRRM,FEM1A,STRADB,RASIP1,CHTF8,DIRAS2,ERRFI1,CDK12,CDK5RAP1,GSKIP,MAGEC2,SNX9,HERC5,MRNIP,MST1R,MAP3K4,MAD2L1,LTA,LCP2,JAK2,IRAK2,LILRA5,IRGM,JMJD8,DNAJA1,PILRB,ANGPT1,FBXO5,PTPN22,ABL1,MTOR,MMD,FGFR1,STOX1,EZH2,EREG,EIF4A2,ECT2,GADD45A,PAQR3,CACUL1,NEK7,SOCS4,STK38,PDCD10,POLG2,CEP43,CIB1,PIBF1,MAD2L2,ADARB1,ADAR,CDKN1B,TRIB1,RASGRP1,FEM1B,HIPK3,TOM1L1,ABI1,PYCARD,ADCY8,PUM3,KIF14,CDC20,CDC6,RAPGEF2,SOCS5,TRAF4,MAPK8IP1,SYAP1,ADIPOQ,UNC119,PKMYT1,ZNF622,CCNG1,FGF18,TNFRSF10A,RIPK1
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.0171286509058979	27	11	DNAJA3,TYK2,TXK,TP53,STAT1,PTPN2,MED1,JAK2,IFNGR1,IRGM,HCK
GOBP_CHONDROCYTE_HYPERTROPHY	GOBP_CHONDROCYTE_HYPERTROPHY	0.0233568608692292	8	6	SOX9,CTDSPL2,MEX3C,SMAD7,GUSB,EXT1
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.0135797060754387	40	19	RECQL5,HMGA2,KLHL15,AUNIP,TWIST1,UBQLN4,RIF1,RADX,PARPBP,SHLD2,MRE11,KMT5A,SENP3,RNF169,ABL1,FANCB,POLQ,KAT5,MAD2L2
