"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","FOSL1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOSL1","146","dorothea","146","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=724); ARCHS4--Coexpression(rank=930); GTEx--Coexpression(rank=931)","71","0.01695000000000000","ENCODE ChIP-seq,0.01695"
"ora","FOSL2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOSL2","147","dorothea","147","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=17); ENCODE--ChIP-seq(rank=24); Enrichr--Queries(rank=746); ARCHS4--Coexpression(rank=1272); GTEx--Coexpression(rank=1310)","244","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","FOXA2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXA2","148","dorothea","148","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=6); Literature--ChIP-seq(rank=107); GTEx--Coexpression(rank=174); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=776); Enrichr--Queries(rank=814)","215","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","FOXJ2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXJ2","149","dorothea","149","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=278); Enrichr--Queries(rank=616); GTEx--Coexpression(rank=1107); ARCHS4--Coexpression(rank=1236)","1227","0.43869999999999998","Enrichr Queries,0.4387"
"ora","FOXK2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXK2","150","dorothea","150","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=1283); ARCHS4--Coexpression(rank=1471); GTEx--Coexpression(rank=1516)","1541","0.71379999999999999","ReMap ChIP-seq,0.7138"
"ora","FOXL2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXL2","151","dorothea","151","0.00000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=468); GTEx--Coexpression(rank=549); ARCHS4--Coexpression(rank=991)","1026","0.33329999999999999","Enrichr Queries,0.3333"
"ora","FOXO3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXO3","152","dorothea","152","0.00000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=133); Enrichr--Queries(rank=738); ARCHS4--Coexpression(rank=1305); GTEx--Coexpression(rank=1484)","1345","0.52559999999999996","Enrichr Queries,0.5256"
"ora","FOXP1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXP1","153","dorothea","153","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=164); GTEx--Coexpression(rank=193); Enrichr--Queries(rank=576); ARCHS4--Coexpression(rank=677)","479","0.12010000000000000","GTEx Coexpression,0.1201"
"ora","FOXP2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","FOXP2","154","dorothea","154","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=83); GTEx--Coexpression(rank=84); ReMap--ChIP-seq(rank=100); ENCODE--ChIP-seq(rank=117); Enrichr--Queries(rank=232); ARCHS4--Coexpression(rank=1017)","222","0.05227000000000000","GTEx Coexpression,0.05227"
"ora","GABPA","MVL_CRC29","0.00000000000000000","1.00000000000000000000","GABPA","155","dorothea","155","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=93); Literature--ChIP-seq(rank=138); ReMap--ChIP-seq(rank=148); ARCHS4--Coexpression(rank=1166); Enrichr--Queries(rank=1333); GTEx--Coexpression(rank=1606)","1311","0.49830000000000002","ReMap ChIP-seq,0.4983"
"ora","GATA1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","GATA1","156","dorothea","156","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=37); Literature--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=234); ARCHS4--Coexpression(rank=555); Enrichr--Queries(rank=798); GTEx--Coexpression(rank=1067)","988","0.31359999999999999","ENCODE ChIP-seq,0.3136"
"ora","GATA2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","GATA2","157","dorothea","157","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=49); GTEx--Coexpression(rank=57); ReMap--ChIP-seq(rank=281); Enrichr--Queries(rank=406); ARCHS4--Coexpression(rank=705)","151","0.03547000000000000","GTEx Coexpression,0.03547"
"ora","GATA4","MVL_CRC29","0.00000000000000000","1.00000000000000000000","GATA4","158","dorothea","158","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=121); Enrichr--Queries(rank=206); ARCHS4--Coexpression(rank=619); GTEx--Coexpression(rank=923)","567","0.14670000000000000","Enrichr Queries,0.1467"
"ora","GRHL2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","GRHL2","159","dorothea","159","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=120); Enrichr--Queries(rank=560); GTEx--Coexpression(rank=683); ARCHS4--Coexpression(rank=1416)","1155","0.39889999999999998","Enrichr Queries,0.3989"
"ora","HBP1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HBP1","160","dorothea","160","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=31); ARCHS4--Coexpression(rank=770); Enrichr--Queries(rank=863); GTEx--Coexpression(rank=1418)","421","0.10440000000000001","ReMap ChIP-seq,0.1044"
"ora","HHEX","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HHEX","161","dorothea","161","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=47); GTEx--Coexpression(rank=180); Enrichr--Queries(rank=260); ARCHS4--Coexpression(rank=480)","451","0.11200000000000000","GTEx Coexpression,0.112"
"ora","HINFP","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HINFP","162","dorothea","162","0.00000000000000000","1.00000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=314); GTEx--Coexpression(rank=928)","714","0.19289999999999999","ARCHS4 Coexpression,0.1929"
"ora","HMBOX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HMBOX1","163","dorothea","163","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=292); Enrichr--Queries(rank=1051); ARCHS4--Coexpression(rank=1226); GTEx--Coexpression(rank=1544)","1564","0.74860000000000004","Enrichr Queries,0.7486"
"ora","HNF1A","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HNF1A","164","dorothea","164","0.00000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=239); GTEx--Coexpression(rank=394); ARCHS4--Coexpression(rank=594)","646","0.17019999999999999","Enrichr Queries,0.1702"
"ora","HNF4G","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HNF4G","165","dorothea","165","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=12); GTEx--Coexpression(rank=34); ARCHS4--Coexpression(rank=60); Enrichr--Queries(rank=72); ReMap--ChIP-seq(rank=122)","90","0.02116000000000000","GTEx Coexpression,0.02116"
"ora","HOXB13","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HOXB13","166","dorothea","166","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=653); ARCHS4--Coexpression(rank=723); GTEx--Coexpression(rank=832)","1236","0.44409999999999999","ARCHS4 Coexpression,0.4441"
"ora","HSF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","HSF1","167","dorothea","167","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=115); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=1027); ARCHS4--Coexpression(rank=1557)","35","0.00847500000000000","ENCODE ChIP-seq,0.008475"
"ora","IKZF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","IKZF1","168","dorothea","168","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=18); ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=267); GTEx--Coexpression(rank=413); Enrichr--Queries(rank=614)","442","0.10979999999999999","Literature ChIP-seq,0.1098"
"ora","IRF2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","IRF2","169","dorothea","169","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=123); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=761); GTEx--Coexpression(rank=808)","848","0.24629999999999999","ARCHS4 Coexpression,0.2463"
"ora","IRF3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","IRF3","170","dorothea","170","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=691); GTEx--Coexpression(rank=1210); Enrichr--Queries(rank=1216)","1050","0.34749999999999992","ENCODE ChIP-seq,0.3475"
"ora","IRF9","MVL_CRC29","0.00000000000000000","1.00000000000000000000","IRF9","171","dorothea","171","0.00000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=95); ReMap--ChIP-seq(rank=284); GTEx--Coexpression(rank=333); ARCHS4--Coexpression(rank=346)","287","0.06766000000000000","Enrichr Queries,0.06766"
"ora","JUNB","MVL_CRC29","0.00000000000000000","1.00000000000000000000","JUNB","172","dorothea","172","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=155); ARCHS4--Coexpression(rank=676); Enrichr--Queries(rank=725); GTEx--Coexpression(rank=789)","1192","0.41520000000000001","ARCHS4 Coexpression,0.4152"
"ora","JUND","MVL_CRC29","0.00000000000000000","1.00000000000000000000","JUND","173","dorothea","173","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=3); Literature--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=927); Enrichr--Queries(rank=1159); GTEx--Coexpression(rank=1280)","109","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","KDM5B","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KDM5B","174","dorothea","174","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=71); GTEx--Coexpression(rank=78); ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=400)","205","0.04854000000000000","GTEx Coexpression,0.04854"
"ora","KLF13","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KLF13","175","dorothea","175","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=459); Enrichr--Queries(rank=1086); GTEx--Coexpression(rank=1474)","759","0.20880000000000001","ReMap ChIP-seq,0.2088"
"ora","KLF3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KLF3","176","dorothea","176","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=253); ARCHS4--Coexpression(rank=500); GTEx--Coexpression(rank=750); Enrichr--Queries(rank=775)","977","0.30709999999999998","ARCHS4 Coexpression,0.3071"
"ora","KLF4","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KLF4","177","dorothea","177","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=108); Enrichr--Queries(rank=412); GTEx--Coexpression(rank=677); ARCHS4--Coexpression(rank=1271)","951","0.29339999999999999","Enrichr Queries,0.2934"
"ora","KLF5","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KLF5","178","dorothea","178","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=33); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=528); Enrichr--Queries(rank=884)","449","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","KLF6","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KLF6","179","dorothea","179","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=387); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=1071)","333","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","KLF9","MVL_CRC29","0.00000000000000000","1.00000000000000000000","KLF9","180","dorothea","180","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=13); ARCHS4--Coexpression(rank=70); Enrichr--Queries(rank=556); GTEx--Coexpression(rank=1483)","184","0.04300000000000000","ARCHS4 Coexpression,0.043"
"ora","LEF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","LEF1","181","dorothea","181","0.00000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=109); GTEx--Coexpression(rank=148); ReMap--ChIP-seq(rank=238); ARCHS4--Coexpression(rank=308)","320","0.07764000000000000","Enrichr Queries,0.07764"
"ora","LHX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","LHX2","182","dorothea","182","0.00000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=46); GTEx--Coexpression(rank=116); ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=507)","139","0.03276000000000000","Enrichr Queries,0.03276"
"ora","MAF","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MAF","183","dorothea","183","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=38); ARCHS4--Coexpression(rank=252); Enrichr--Queries(rank=349); GTEx--Coexpression(rank=389)","508","0.12790000000000001","ReMap ChIP-seq,0.1279"
"ora","MAFF","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MAFF","184","dorothea","184","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=149); Enrichr--Queries(rank=413); GTEx--Coexpression(rank=543); ARCHS4--Coexpression(rank=623)","952","0.29420000000000002","Enrichr Queries,0.2942"
"ora","MAX","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MAX","185","dorothea","185","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=1227)","608","0.15850000000000000","ARCHS4 Coexpression,0.1585"
"ora","MAZ","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MAZ","186","dorothea","186","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=21); GTEx--Coexpression(rank=651); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1446)","86","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","MBD1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MBD1","187","dorothea","187","0.00000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=363); Enrichr--Queries(rank=900); ARCHS4--Coexpression(rank=1186)","799","0.22589999999999999","GTEx Coexpression,0.2259"
"ora","MBD2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MBD2","188","dorothea","188","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=951); Enrichr--Queries(rank=1219); GTEx--Coexpression(rank=1284)","741","0.20200000000000001","ReMap ChIP-seq,0.202"
"ora","MEF2B","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MEF2B","189","dorothea","189","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=731); GTEx--Coexpression(rank=804); Enrichr--Queries(rank=1042)","1252","0.44900000000000001","ARCHS4 Coexpression,0.449"
"ora","MITF","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MITF","190","dorothea","190","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=200); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=1363)","548","0.14249999999999999","Enrichr Queries,0.1425"
"ora","MNT","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MNT","191","dorothea","191","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=43); GTEx--Coexpression(rank=664); Enrichr--Queries(rank=944); ARCHS4--Coexpression(rank=1335)","558","0.14480000000000001","ReMap ChIP-seq,0.1448"
"ora","MYBL2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MYBL2","192","dorothea","192","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=84); GTEx--Coexpression(rank=1334); Enrichr--Queries(rank=1356); ARCHS4--Coexpression(rank=1472)","566","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","MYC","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MYC","193","dorothea","193","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=107); GTEx--Coexpression(rank=1005); Enrichr--Queries(rank=1155); ARCHS4--Coexpression(rank=1357)","1079","0.36030000000000001","ReMap ChIP-seq,0.3603"
"ora","MYCN","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MYCN","194","dorothea","194","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=16); Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=22); GTEx--Coexpression(rank=1282); ARCHS4--Coexpression(rank=1365)","65","0.01567000000000000","Enrichr Queries,0.01567"
"ora","MYOD1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","MYOD1","195","dorothea","195","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=8); ARCHS4--Coexpression(rank=36); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=323); GTEx--Coexpression(rank=348)","95","0.02211000000000000","ARCHS4 Coexpression,0.02211"
"ora","NCOA1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NCOA1","196","dorothea","196","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=994); Enrichr--Queries(rank=1109); GTEx--Coexpression(rank=1243)","1443","0.61060000000000003","ARCHS4 Coexpression,0.6106"
"ora","NCOA2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NCOA2","197","dorothea","197","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=246); GTEx--Coexpression(rank=430); ARCHS4--Coexpression(rank=467); Enrichr--Queries(rank=941)","892","0.26760000000000000","GTEx Coexpression,0.2676"
"ora","NCOA3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NCOA3","198","dorothea","198","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=996); ARCHS4--Coexpression(rank=1223); GTEx--Coexpression(rank=1296)","1535","0.70940000000000003","Enrichr Queries,0.7094"
"ora","NFATC2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFATC2","199","dorothea","199","0.00000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=234); GTEx--Coexpression(rank=367); ARCHS4--Coexpression(rank=969)","632","0.16669999999999999","Enrichr Queries,0.1667"
"ora","NFE2L1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFE2L1","200","dorothea","200","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=266); GTEx--Coexpression(rank=1257); Enrichr--Queries(rank=1321); ARCHS4--Coexpression(rank=1563)","1581","0.78220000000000001","GTEx Coexpression,0.7822"
"ora","NFE2L2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFE2L2","201","dorothea","201","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=67); GTEx--Coexpression(rank=182); Enrichr--Queries(rank=527); ARCHS4--Coexpression(rank=764)","454","0.11330000000000000","GTEx Coexpression,0.1133"
"ora","NFIC","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFIC","202","dorothea","202","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=421); GTEx--Coexpression(rank=592); Enrichr--Queries(rank=1007)","874","0.25860000000000000","ARCHS4 Coexpression,0.2586"
"ora","NFKB2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFKB2","203","dorothea","203","0.00000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=207); ReMap--ChIP-seq(rank=230); Enrichr--Queries(rank=251); ARCHS4--Coexpression(rank=1339)","513","0.12880000000000000","GTEx Coexpression,0.1288"
"ora","NFYA","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFYA","204","dorothea","204","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=199); Enrichr--Queries(rank=1205); ARCHS4--Coexpression(rank=1437)","494","0.12379999999999999","GTEx Coexpression,0.1238"
"ora","NFYB","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NFYB","205","dorothea","205","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=124); GTEx--Coexpression(rank=250); Enrichr--Queries(rank=1345); ARCHS4--Coexpression(rank=1533)","600","0.15559999999999999","GTEx Coexpression,0.1556"
"ora","NR2C2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NR2C2","206","dorothea","206","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=201); Enrichr--Queries(rank=1349); ARCHS4--Coexpression(rank=1411); GTEx--Coexpression(rank=1468)","1435","0.60170000000000001","ENCODE ChIP-seq,0.6017"
"ora","NR2F1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NR2F1","207","dorothea","207","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=14); Enrichr--Queries(rank=24); ARCHS4--Coexpression(rank=168); GTEx--Coexpression(rank=304)","72","0.01709000000000000","Enrichr Queries,0.01709"
"ora","NR2F6","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NR2F6","208","dorothea","208","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=763); Enrichr--Queries(rank=1036); ARCHS4--Coexpression(rank=1448)","1283","0.47480000000000000","GTEx Coexpression,0.4748"
"ora","NR3C1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NR3C1","209","dorothea","209","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=342); Enrichr--Queries(rank=839); GTEx--Coexpression(rank=1222)","253","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"ora","NR4A1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NR4A1","210","dorothea","210","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=492); GTEx--Coexpression(rank=500); Enrichr--Queries(rank=552)","916","0.27610000000000001","ReMap ChIP-seq,0.2761"
"ora","NR5A2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NR5A2","211","dorothea","211","0.00000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=190); ReMap--ChIP-seq(rank=223); Enrichr--Queries(rank=356); GTEx--Coexpression(rank=402)","466","0.11670000000000000","ARCHS4 Coexpression,0.1167"
"ora","NRF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","NRF1","212","dorothea","212","0.00000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=46); ReMap--ChIP-seq(rank=55); ENCODE--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=489); Enrichr--Queries(rank=1008)","124","0.02862000000000000","GTEx Coexpression,0.02862"
"ora","OTX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","OTX2","213","dorothea","213","0.00000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=19); ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=806); ARCHS4--Coexpression(rank=967)","57","0.01353000000000000","Enrichr Queries,0.01353"
"ora","PBX2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","PBX2","214","dorothea","214","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=36); GTEx--Coexpression(rank=570); Enrichr--Queries(rank=1078); ARCHS4--Coexpression(rank=1299)","484","0.12120000000000000","ReMap ChIP-seq,0.1212"
"ora","PDX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","PDX1","215","dorothea","215","0.00000000000000000","1.00000000000000000000",NA,"","5","Enrichr--Queries(rank=94); Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=338); GTEx--Coexpression(rank=732)","282","0.06695000000000000","Enrichr Queries,0.06695"
"ora","PGR","MVL_CRC29","0.00000000000000000","1.00000000000000000000","PGR","216","dorothea","216","0.00000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=59); ReMap--ChIP-seq(rank=145); Enrichr--Queries(rank=673); ARCHS4--Coexpression(rank=1176)","157","0.03671000000000000","GTEx Coexpression,0.03671"
"ora","PKNOX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","PKNOX1","217","dorothea","217","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=109); GTEx--Coexpression(rank=241); ARCHS4--Coexpression(rank=860); Enrichr--Queries(rank=911)","581","0.14999999999999999","GTEx Coexpression,0.15"
"ora","POU2F2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","POU2F2","218","dorothea","218","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=162); Enrichr--Queries(rank=281); ARCHS4--Coexpression(rank=563); GTEx--Coexpression(rank=656)","737","0.20010000000000000","Enrichr Queries,0.2001"
"ora","PRDM1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","PRDM1","219","dorothea","219","0.00000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=39); ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=409); Enrichr--Queries(rank=523)","103","0.02427000000000000","GTEx Coexpression,0.02427"
