"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","HOXA1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HOXA1","169","trrust","169","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=186); Enrichr--Queries(rank=379); ARCHS4--Coexpression(rank=989)","463","0.11570000000000000","GTEx Coexpression,0.1157"
"ora","HOXA10","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HOXA10","170","trrust","170","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=164); ARCHS4--Coexpression(rank=179); Enrichr--Queries(rank=262)","415","0.10210000000000000","GTEx Coexpression,0.1021"
"ora","HOXA7","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HOXA7","171","trrust","171","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=234); Enrichr--Queries(rank=371); ARCHS4--Coexpression(rank=474)","563","0.14560000000000001","GTEx Coexpression,0.1456"
"ora","HOXA9","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HOXA9","172","trrust","172","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=111); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=435); GTEx--Coexpression(rank=795)","326","0.07906000000000001","Enrichr Queries,0.07906"
"ora","HOXD3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HOXD3","173","trrust","173","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=119); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=879)","350","0.08476000000000000","Enrichr Queries,0.08476"
"ora","HSF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HSF1","174","trrust","174","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=115); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=1027); ARCHS4--Coexpression(rank=1557)","35","0.00847500000000000","ENCODE ChIP-seq,0.008475"
"ora","HSF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","HSF2","175","trrust","175","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=865); Enrichr--Queries(rank=903); ARCHS4--Coexpression(rank=962)","1360","0.53830000000000000","GTEx Coexpression,0.5383"
"ora","IFI16","MVL_CRC29","0.0000000000000000","1.00000000000000000000","IFI16","176","trrust","176","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","IKBKB","MVL_CRC29","0.0000000000000000","1.00000000000000000000","IKBKB","177","trrust","177","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","ILF3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ILF3","178","trrust","178","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ING1","179","trrust","179","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","IRF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","IRF2","180","trrust","180","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=123); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=761); GTEx--Coexpression(rank=808)","848","0.24629999999999999","ARCHS4 Coexpression,0.2463"
"ora","IRF3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","IRF3","181","trrust","181","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=691); GTEx--Coexpression(rank=1210); Enrichr--Queries(rank=1216)","1050","0.34749999999999992","ENCODE ChIP-seq,0.3475"
"ora","IRF4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","IRF4","182","trrust","182","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=128); Enrichr--Queries(rank=455); ARCHS4--Coexpression(rank=1065); GTEx--Coexpression(rank=1299)","1014","0.32410000000000000","Enrichr Queries,0.3241"
"ora","IRF7","MVL_CRC29","0.0000000000000000","1.00000000000000000000","IRF7","183","trrust","183","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=242); Enrichr--Queries(rank=274); ARCHS4--Coexpression(rank=343)","584","0.15060000000000001","GTEx Coexpression,0.1506"
"ora","JUNB","MVL_CRC29","0.0000000000000000","1.00000000000000000000","JUNB","184","trrust","184","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=155); ARCHS4--Coexpression(rank=676); Enrichr--Queries(rank=725); GTEx--Coexpression(rank=789)","1192","0.41520000000000001","ARCHS4 Coexpression,0.4152"
"ora","KAT5","MVL_CRC29","0.0000000000000000","1.00000000000000000000","KAT5","185","trrust","185","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","KDM4B","MVL_CRC29","0.0000000000000000","1.00000000000000000000","KDM4B","186","trrust","186","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF10","MVL_CRC29","0.0000000000000000","1.00000000000000000000","KLF10","187","trrust","187","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=456); Enrichr--Queries(rank=912); ARCHS4--Coexpression(rank=1163)","931","0.28380000000000000","GTEx Coexpression,0.2838"
"ora","KLF2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","KLF2","188","trrust","188","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=102); Enrichr--Queries(rank=269); GTEx--Coexpression(rank=315); ARCHS4--Coexpression(rank=700)","710","0.19159999999999999","Enrichr Queries,0.1916"
"ora","KLF5","MVL_CRC29","0.0000000000000000","1.00000000000000000000","KLF5","189","trrust","189","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=33); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=528); Enrichr--Queries(rank=884)","449","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","KLF6","MVL_CRC29","0.0000000000000000","1.00000000000000000000","KLF6","190","trrust","190","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=387); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=1071)","333","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","LEF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","LEF1","191","trrust","191","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=109); GTEx--Coexpression(rank=148); ReMap--ChIP-seq(rank=238); ARCHS4--Coexpression(rank=308)","320","0.07764000000000000","Enrichr Queries,0.07764"
"ora","LMO2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","LMO2","192","trrust","192","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMO4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","LMO4","193","trrust","193","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","MVL_CRC29","0.0000000000000000","1.00000000000000000000","LMX1B","194","trrust","194","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=108); Enrichr--Queries(rank=336); GTEx--Coexpression(rank=433)","280","0.06634000000000000","ARCHS4 Coexpression,0.06634"
"ora","MAF","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MAF","195","trrust","195","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=38); ARCHS4--Coexpression(rank=252); Enrichr--Queries(rank=349); GTEx--Coexpression(rank=389)","508","0.12790000000000001","ReMap ChIP-seq,0.1279"
"ora","MAX","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MAX","196","trrust","196","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=1227)","608","0.15850000000000000","ARCHS4 Coexpression,0.1585"
"ora","MAZ","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MAZ","197","trrust","197","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=21); GTEx--Coexpression(rank=651); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1446)","86","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","MBD1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MBD1","198","trrust","198","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=363); Enrichr--Queries(rank=900); ARCHS4--Coexpression(rank=1186)","799","0.22589999999999999","GTEx Coexpression,0.2259"
"ora","MED1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MED1","199","trrust","199","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MEF2A","200","trrust","200","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=64); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=905); GTEx--Coexpression(rank=977); ARCHS4--Coexpression(rank=1200)","1364","0.54239999999999999","ENCODE ChIP-seq,0.5424"
"ora","MEF2C","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MEF2C","201","trrust","201","0.0000000000000000","1.00000000000000000000",NA,"","5","Enrichr--Queries(rank=20); ENCODE--ChIP-seq(rank=118); GTEx--Coexpression(rank=138); ReMap--ChIP-seq(rank=289); ARCHS4--Coexpression(rank=679)","60","0.01425000000000000","Enrichr Queries,0.01425"
"ora","MEF2D","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MEF2D","202","trrust","202","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=950); ARCHS4--Coexpression(rank=1217); GTEx--Coexpression(rank=1287)","1504","0.67659999999999998","Enrichr Queries,0.6766"
"ora","MITF","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MITF","203","trrust","203","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=200); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=1363)","548","0.14249999999999999","Enrichr Queries,0.1425"
"ora","MSC","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MSC","204","trrust","204","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=30); ARCHS4--Coexpression(rank=383); GTEx--Coexpression(rank=547)","91","0.02137000000000000","Enrichr Queries,0.02137"
"ora","MSX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MSX1","205","trrust","205","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=257); Enrichr--Queries(rank=394); ARCHS4--Coexpression(rank=1092)","614","0.15989999999999999","GTEx Coexpression,0.1599"
"ora","MSX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MSX2","206","trrust","206","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=569); Enrichr--Queries(rank=571); ARCHS4--Coexpression(rank=1445)","1067","0.35410000000000003","GTEx Coexpression,0.3541"
"ora","MTF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MTF1","207","trrust","207","0.0000000000000000","1.00000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=367); GTEx--Coexpression(rank=1304)","797","0.22539999999999999","ARCHS4 Coexpression,0.2254"
"ora","MYBL2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MYBL2","208","trrust","208","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=84); GTEx--Coexpression(rank=1334); Enrichr--Queries(rank=1356); ARCHS4--Coexpression(rank=1472)","566","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","MYC","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MYC","209","trrust","209","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=107); GTEx--Coexpression(rank=1005); Enrichr--Queries(rank=1155); ARCHS4--Coexpression(rank=1357)","1079","0.36030000000000001","ReMap ChIP-seq,0.3603"
"ora","MZF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","MZF1","210","trrust","210","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=115); Enrichr--Queries(rank=1026); ARCHS4--Coexpression(rank=1216)","301","0.07156000000000000","GTEx Coexpression,0.07156"
"ora","NCOA3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NCOA3","211","trrust","211","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=996); ARCHS4--Coexpression(rank=1223); GTEx--Coexpression(rank=1296)","1535","0.70940000000000003","Enrichr Queries,0.7094"
"ora","NCOR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NCOR1","212","trrust","212","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NCOR2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NCOR2","213","trrust","213","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFATC1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFATC1","214","trrust","214","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=379); ARCHS4--Coexpression(rank=610); Enrichr--Queries(rank=692)","820","0.23580000000000001","GTEx Coexpression,0.2358"
"ora","NFATC2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFATC2","215","trrust","215","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=234); GTEx--Coexpression(rank=367); ARCHS4--Coexpression(rank=969)","632","0.16669999999999999","Enrichr Queries,0.1667"
"ora","NFE2L2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFE2L2","216","trrust","216","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=67); GTEx--Coexpression(rank=182); Enrichr--Queries(rank=527); ARCHS4--Coexpression(rank=764)","454","0.11330000000000000","GTEx Coexpression,0.1133"
"ora","NFIC","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFIC","217","trrust","217","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=421); GTEx--Coexpression(rank=592); Enrichr--Queries(rank=1007)","874","0.25860000000000000","ARCHS4 Coexpression,0.2586"
"ora","NFIL3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFIL3","218","trrust","218","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=689); Enrichr--Queries(rank=741)","783","0.22050000000000000","ARCHS4 Coexpression,0.2205"
"ora","NFKB2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFKB2","219","trrust","219","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=207); ReMap--ChIP-seq(rank=230); Enrichr--Queries(rank=251); ARCHS4--Coexpression(rank=1339)","513","0.12880000000000000","GTEx Coexpression,0.1288"
"ora","NFKBIA","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NFKBIA","220","trrust","220","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NKX2-1","221","trrust","221","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NKX2-5","222","trrust","222","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX3-1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NKX3-1","223","trrust","223","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NPM1","224","trrust","224","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR0B1","225","trrust","225","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=7); Literature--ChIP-seq(rank=41); GTEx--Coexpression(rank=484); ARCHS4--Coexpression(rank=757)","20","0.00498600000000000","Enrichr Queries,0.004986"
"ora","NR0B2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR0B2","226","trrust","226","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR1H4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR1H4","227","trrust","227","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=13); ARCHS4--Coexpression(rank=217); GTEx--Coexpression(rank=417)","40","0.00925900000000000","Enrichr Queries,0.009259"
"ora","NR1I2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR1I2","228","trrust","228","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=128); Enrichr--Queries(rank=578); GTEx--Coexpression(rank=766)","324","0.07862000000000000","ARCHS4 Coexpression,0.07862"
"ora","NR2F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR2F1","229","trrust","229","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=14); Enrichr--Queries(rank=24); ARCHS4--Coexpression(rank=168); GTEx--Coexpression(rank=304)","72","0.01709000000000000","Enrichr Queries,0.01709"
"ora","NR2F6","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR2F6","230","trrust","230","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=763); Enrichr--Queries(rank=1036); ARCHS4--Coexpression(rank=1448)","1283","0.47480000000000000","GTEx Coexpression,0.4748"
"ora","NR3C1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR3C1","231","trrust","231","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=342); Enrichr--Queries(rank=839); GTEx--Coexpression(rank=1222)","253","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"ora","NR3C2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR3C2","232","trrust","232","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=44); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=368)","134","0.03134000000000000","Enrichr Queries,0.03134"
"ora","NR4A2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR4A2","233","trrust","233","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=787); Enrichr--Queries(rank=907); GTEx--Coexpression(rank=940)","1286","0.47560000000000002","Literature ChIP-seq,0.4756"
"ora","NR5A2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NR5A2","234","trrust","234","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=190); ReMap--ChIP-seq(rank=223); Enrichr--Queries(rank=356); GTEx--Coexpression(rank=402)","466","0.11670000000000000","ARCHS4 Coexpression,0.1167"
"ora","NRF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NRF1","235","trrust","235","0.0000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=46); ReMap--ChIP-seq(rank=55); ENCODE--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=489); Enrichr--Queries(rank=1008)","124","0.02862000000000000","GTEx Coexpression,0.02862"
"ora","NUPR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","NUPR1","236","trrust","236","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","OTX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","OTX2","237","trrust","237","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=19); ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=806); ARCHS4--Coexpression(rank=967)","57","0.01353000000000000","Enrichr Queries,0.01353"
"ora","PARP1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PARP1","238","trrust","238","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PAX2","239","trrust","239","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=184); GTEx--Coexpression(rank=396); ARCHS4--Coexpression(rank=398)","520","0.13109999999999999","Enrichr Queries,0.1311"
"ora","PAX3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PAX3","240","trrust","240","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=137); GTEx--Coexpression(rank=452); ARCHS4--Coexpression(rank=754)","400","0.09758000000000000","Enrichr Queries,0.09758"
"ora","PAX5","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PAX5","241","trrust","241","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=562); ARCHS4--Coexpression(rank=809); GTEx--Coexpression(rank=1376)","702","0.18859999999999999","ReMap ChIP-seq,0.1886"
"ora","PAX6","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PAX6","242","trrust","242","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=339); ARCHS4--Coexpression(rank=1001); GTEx--Coexpression(rank=1140)","837","0.24149999999999999","Enrichr Queries,0.2415"
"ora","PAX8","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PAX8","243","trrust","243","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=278); GTEx--Coexpression(rank=429); Enrichr--Queries(rank=440)","649","0.17080000000000001","ARCHS4 Coexpression,0.1708"
"ora","PBX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PBX1","244","trrust","244","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=99); Enrichr--Queries(rank=212); GTEx--Coexpression(rank=313); ARCHS4--Coexpression(rank=365)","585","0.15100000000000000","Enrichr Queries,0.151"
"ora","PBX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PBX2","245","trrust","245","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=36); GTEx--Coexpression(rank=570); Enrichr--Queries(rank=1078); ARCHS4--Coexpression(rank=1299)","484","0.12120000000000000","ReMap ChIP-seq,0.1212"
"ora","PGR","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PGR","246","trrust","246","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=59); ReMap--ChIP-seq(rank=145); Enrichr--Queries(rank=673); ARCHS4--Coexpression(rank=1176)","157","0.03671000000000000","GTEx Coexpression,0.03671"
"ora","PHOX2B","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PHOX2B","247","trrust","247","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=177); ARCHS4--Coexpression(rank=565); Enrichr--Queries(rank=663)","443","0.11010000000000000","GTEx Coexpression,0.1101"
"ora","PIAS1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PIAS1","248","trrust","248","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PITX1","249","trrust","249","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=198); Enrichr--Queries(rank=731); ARCHS4--Coexpression(rank=1028)","491","0.12320000000000000","GTEx Coexpression,0.1232"
"ora","PITX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PITX2","250","trrust","250","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=263); ARCHS4--Coexpression(rank=402); GTEx--Coexpression(rank=472)","697","0.18729999999999999","Enrichr Queries,0.1873"
"ora","PML","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PML","251","trrust","251","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","POU1F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","POU1F1","252","trrust","252","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=156); Enrichr--Queries(rank=526); ARCHS4--Coexpression(rank=1129)","399","0.09708000000000000","GTEx Coexpression,0.09708"
"ora","POU2AF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","POU2AF1","253","trrust","253","0.0000000000000000","1.00000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=309); GTEx--Coexpression(rank=1377)","706","0.18980000000000000","ARCHS4 Coexpression,0.1898"
"ora","POU2F1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","POU2F1","254","trrust","254","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=707); ARCHS4--Coexpression(rank=848); Enrichr--Queries(rank=1268)","1229","0.44000000000000000","GTEx Coexpression,0.44"
"ora","POU2F2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","POU2F2","255","trrust","255","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=162); Enrichr--Queries(rank=281); ARCHS4--Coexpression(rank=563); GTEx--Coexpression(rank=656)","737","0.20010000000000000","Enrichr Queries,0.2001"
"ora","POU3F2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","POU3F2","256","trrust","256","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=71); Enrichr--Queries(rank=337); ARCHS4--Coexpression(rank=609); GTEx--Coexpression(rank=819)","833","0.23999999999999999","Enrichr Queries,0.24"
"ora","PPARD","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PPARD","257","trrust","257","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=82); Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=1032); ARCHS4--Coexpression(rank=1551)","217","0.05103000000000000","GTEx Coexpression,0.05103"
"ora","PPARGC1A","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PPARGC1A","258","trrust","258","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PRDM1","259","trrust","259","0.0000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=39); ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=409); Enrichr--Queries(rank=523)","103","0.02427000000000000","GTEx Coexpression,0.02427"
