term_id	term_name	p_value	term_size	intersection_size	intersection
SOX5_01	SOX5_01	0.0181686797954247	248	57	RHOBTB1,KIF20B,FOXP2,RPL23,CBFA2T2,SPAG9,FCGBP,SKAP1,LMO4,USP32,KAT6A,DHX40,ZMYM2,TP53,TFDP2,TCF12,WNK1,RBBP4,PURA,ZBTB2,ZC4H2,TTC17,G2E3,MAML3,POU4F1,ZFYVE1,PIM1,UBR5,PHF21A,PAK1,NFIL3,NFIB,NFIA,MXI1,VSIG1,ZBTB8OS,HOXC4,HOXA2,ANK2,RBMXL2,AMFR,ATRNL1,NIPBL,TNPO3,EXOSC2,SATB2,EHBP1,GPC4,RSPH9,BPTF,EIF4EBP2,DUSP5,DDX6,DENND2C,B3GLCT,MTCL2,VPS37A
E4BP4_01	E4BP4_01	0.026978968028764	213	53	CDYL,CEP95,STARD13,PPFIA1,OGT,PIP4K2B,TAF15,ZDHHC14,AHNAK,ZNF711,VEGFA,SH3GL2,AKTIP,RPS6KA3,ERGIC1,MAP2K6,PRKG1,FBXW7,PIK3R1,UBR5,CRIM1,NIN,AK3,NFIL3,ATF3,MECP2,MAP4,HSPE1,HOXC4,HOXA4,LGALSL,NIPBL,CLASP1,RGL1,POGZ,FAIM2,EPN2,IKZF2,FGF14,JMJD1C,ALDH3A1,ALDH1A1,TMEM154,AGO3,CIART,IL34,RSKR,MED12L,GABARAPL2,POLG2,IL1RAPL1,RAI2,CALCRL
PAX4_04	PAX4_04	0.049942911719753	202	46	FOXP2,KLF7,LMO4,VANGL1,TRPM3,CHCHD7,ZMYM2,UBE2B,TGFB3,TCF12,TBCC,SMARCA1,GPR135,ROCK1,BCL6,ARID4A,ZNF462,PURA,NLN,CCDC177,ASXL2,SGTB,PLAG1,SIX4,LUC7L3,NLK,MRPL48,PHF21A,WDPCP,PAPPA,NFIB,ZFHX3,IMPDH2,IGF1R,HOXB9,HOXA5,RBMS3,ZNF521,NIPBL,LRRC57,IKZF2,FGF14,ETV1,EN1,ASXL1,CFAP161
HNF4_Q6	HNF4_Q6	0.0188667464151706	250	61	EDEM1,GTPBP1,NRG2,FOXP2,ORAI3,ARHGEF2,SLC16A4,KLC4,SEC16B,NAV2,NUMB,TUBA1C,KIRREL3,TAGLN2,RASSF5,ATAD5,TRPS1,CDKL5,WNK4,SLC5A2,CCDC136,TMBIM1,RRM1,RINT1,PURA,LYRM1,MAP2K6,CACNA2D3,TTC27,FBXW7,PLS1,NLK,TMA7,PHF21A,ZDHHC3,PAK1,MOBP,KMT2A,MAN1A1,ARHGEF37,ITGA5,ZBTB8OS,HOXA5,KANSL1,GPD1,NIPBL,SLC39A14,ABCA6,SLC7A8,FOXO1,EXOSC7,RBM24,JMJD1C,ETV1,DZIP1L,DUSP3,POFUT4,FAM91A1,CCN2,SESN3,TMEM150A
GR_Q6_01	GR_Q6_01	0.0296038331672114	254	63	ZC3H11A,C2CD2L,DHX38,GREB1,NPEPPS,FANK1,GCNT3,DYNLL1,SSH2,LCOR,LRMDA,NCOA3,DPF3,KMT2D,ZNF436,CCDC6,DHX40,TGIF1,TERF2,TCN2,IKZF4,LYRM1,BACH1,PSEN1,ZNF654,TXNL4B,NSD3,MTMR10,SLC38A2,WNT4,LUC7L3,NLK,RSRC1,PHF21A,GMPR2,KLF3,PAX3,LASP1,HOXC4,HOXB3,HOXA2,NDUFAF4,KANSL1,EHF,ATRNL1,NIPBL,MTREX,R3HDM2,FEN1,JMJD1C,ETV6,EFNA1,WDR49,CIART,SESN3,MAGEC3,IL1RAPL1,CHAT,ATP8A1,CDKN1B,MBNL2,OPN1SW,SRGN
NFMUE1_Q6	NFMUE1_Q6	0.0289632556334541	241	108	ZC3H11A,MAML1,ACTR8,CD4,CD3E,CCNE1,CIPC,FHIP1B,KDM5C,ZFP91,PHC3,ZMYM2,ZFX,DNAJC7,SNRPF,SNAP25,MRPL38,BCL11B,NSD1,SFPQ,RPL30,RBM4,RAB22A,KIF15,COXFA4L2,ASH1L,CCAR1,PRPF38B,MED1,CPSF2,LUC7L3,POLK,UBR5,PBX3,NFYA,NDUFB1,ATF1,MARK3,APBB1,HOXA2,TMEM80,GIGYF2,PIGN,PRRC2C,KDM2A,DYNC1H1,DDX6,SMCR8,FSAF1,CLK1,SLC35A4,CHD2,LRRC41,ATP5PD,SRRM1,CERT1,SMC4,NEUROD2,SEPTIN7,C2CD5,TSC22D2,BCLAF1,NCOR1,PIGL,ZBTB22,XPR1,SMC3,WASL,CPNE1,RIOK3,GBF1,EIF3A,NDST2,PPP1R15B,ZNF644,PICALM,TNKS2,EPC1,FBXO11,SUV39H2,RNF26,ZNF207,ZFP37,VDAC2,KDM6A,UQCRH,UBE2D3,TSC1,TIA1,TCF4,VAMP2,BMI1,TRA2B,CDH23,PCIF1,RPS27,RPL35A,RFX3,REST,RALA,RAC1,RAB1A,ZBED5,KIAA1143,PPP4R3B,PSMB5,PRPSAP1,PRPS1
LHX3_01	LHX3_01	0.0397451020538554	203	53	GTPBP1,CPA5,LEMD1,KLF7,SCRT2,DIXDC1,STX7,PPP1R1B,CALN1,TRPM8,NABP2,WNT9A,MOSMO,TFAP2A,TAF2,SUPT6H,CDKL5,SRPK2,HERPUD2,EPB41L5,RAB22A,PRKG1,PRKAR2A,LUC7L3,NRL,NOTCH2,NONO,NKX6-1,NFYA,NEO1,ADAM11,BMAL1,KRT32,HOXA2,CADM1,KAT6B,UNC5B,ALDH1A1,EN1,ADAMTS17,DDX6,WDR49,LRRC15,SLC24A4,MED12L,OSR2,TNFSF13B,NEBL,TP63,ITGA8,PPP2R2B,TMEM255A,GRM5
MAF_Q6	MAF_Q6	0.0227158349551544	249	61	GAB2,CD79B,NRG2,FOXP2,VAMP3,MIDEAS,SPAG9,TNKS,NUMB,GAS7,CNTNAP1,HYCC1,CUL2,LCOR,ZNF512,CALN1,NCOA3,NUP214,MMRN2,CACNB3,TPBG,NKX2-1,SQLE,SNCG,SNAP25,SMARCA1,BMP4,SEMA4A,RPS6KA3,AGPAT4,BLTP3A,TBC1D8B,SIX4,NLK,PDGFRA,KRCC1,FAM13B,KMT2A,ITPKB,HOXC4,HMGCS1,GRM3,STX12,R3HDM1,OTP,AFF2,IKZF2,GPC4,JMJD1C,ALCAM,ETV3,EFNB3,VPS37A,MGLL,AKAP13,CHD2,TLK2,CHAD,MSL3,NFAT5,DDX17
SMTTTTGT_UNKNOWN	SMTTTTGT_UNKNOWN	0.0163717208240366	381	82	FOXP2,ZMYM5,CD4,SLFN11,CEP95,KLF7,LMO4,GLYR1,KIRREL3,SLC12A8,ZNF512,LRMDA,SLC38A1,DPF3,ZNF436,CXXC4,EDEM3,FRAS1,PLEKHS1,ATP8B4,VCPKMT,TRPM8,ZMYM2,ZNF143,WNT9A,TGIF1,SRPK2,SFPQ,SCML1,BCL6,ARID4A,OVOL2,PURA,DIP2B,PTGS1,CCAR1,PPP1R8,RNF43,CNGB3,ATRX,SLC38A2,LUC7L3,PDE4D,NIN,ROR1,ACLY,MYO10,MSN,LTBP1,LRP1,GLDN,NHSL2,HOXB3,HOXA5,HOXA4,HOXA2,SCG3,LGALSL,HAPSTR1,GNAQ,ZNF638,UTP25,ZBTB32,EHF,USP49,NIPBL,CADM1,MKRN1,TARDBP,SRGAP2,CLASP1,SATB2,NMNAT2,ALDOC,KDM2A,EPN2,IKZF2,ETV1,EN1,DDX6,KANSL1L,TTL
FOX_Q2	FOX_Q2	0.0396825396825396	195	52	MAP4K4,H2AZ2,FOXP2,RPS6KA5,ARHGEF2,LMO4,PLEKHA8,BRIP1,HMCN1,ZNF436,CHCHD7,TGIF1,TGFB3,SLIT3,SLC20A1,BCL11B,SCML1,RPL7A,PURA,MAP2K5,BCOR,PLAG1,CRIM1,NFIA,NEO1,VGLL3,NHSL2,HOXB3,ACACA,SCG3,PDCD4,GCNT2,GATA6,BAMBI,GABARAPL1,CADM1,POGZ,SWAP70,NMNAT2,EIF4EBP2,EFNA1,TSHZ2,PABIR1,UHRF2,CSMD3,MGLL,NEBL,FARP1,NEUROD2,EFEMP1,C7orf33,CDH10
IK2_01	IK2_01	0.0190826180632516	261	79	FAM20B,VAMP3,ACVR2B,LRRFIP1,BOC,ATP6V0D1,ALKBH6,LRMDA,CALU,CXXC4,HAUS3,AHNAK,VEGFA,TGIF1,TFAP2A,SLC26A6,SGCD,ARAP3,BCL3,RBMS2,PTPN12,RNF213,KAT14,VARS2,AGPAT4,MAP2K6,SYTL2,WNT4,NLK,ASB4,PCK1,OVOL1,NFIA,PPP1R12A,FOXO4,LTBP1,LRP1,IGF1R,HOXC4,HOXB2,HIVEP1,NXPH1,GUCY1A2,TTLL6,CXCR3,GDI1,EHF,FGF20,GPC4,RNF182,ETV1,TOR1AIP2,CCN2,CRYAB,ASB7,OSR2,CKMT1B,ADCY6,PDLIM5,DDX17,CDKN1B,CERT1,PARP2,P2RY4,TRIM50,CACNG3,ARHGAP44,DOCK4,CXCL14,MAGED1,ITM2B,MYOCD,TBX19,BMF,TNFSF18,AP1G2,CPNE1,NRP2,FGF17
E2F1_Q3_01	E2F1_Q3_01	0.0387028892646836	238	59	MAML1,EDEM1,NRG2,FXR2,VAMP3,KLF4,RPS6KA5,YTHDC1,HS6ST2,ADAM23,LCOR,RECK,FHIP1B,OGFOD2,LRP8,ZMYM2,TRPS1,TPBG,SMARCA1,PSMD2,TRIM39,KMT2E,TTC17,PRIM1,SDHAF2,TRPM7,UBR5,PHF21A,KRCC1,POLR1D,ROR1,NONO,LYL1,BMAL1,IMPDH2,SHROOM2,HAPSTR1,TPK1,FBXO9,SENP3,ZNF521,ZNF318,CADM1,TNPO3,ABCB9,SATB2,C6orf89,EZH2,EN1,ELK3,EIF4G1,ARX,ZNF565,TMEM150A,RMI2,UHRF2,TOPBP1,TLK2,UNC13B
CEBP_Q2_01	CEBP_Q2_01	0.0256728933731141	249	143	JADE3,SPTLC2,LIPG,MIDEAS,SPAG9,TNFSF14,CIPC,LMO4,LCOR,DYRK3,TM2D2,SPRY4,IL1R2,TFE3,TMBIM6,TCF12,SLIT3,FAM217B,BCL6,RBM4,COXFA4L2,MAP2K6,PRKG1,FBXW7,PLS1,PLCB2,PDE4D,CHST15,CRIM1,PIGP,NFIL3,NEO1,MYH10,ASGR2,ASGR1,ARF6,HOXC4,HOXA5,HOXA2,TTLL6,MLH3,CADM1,CLASP1,FGF14,GPC4,EYA1,ETV6,DYNC1H1,FAM91A1,CEP120,SIRPA,MED12L,IL1RAPL1,CHD2,TNFSF13B,TESK2,TRIB1,TP63,BMX,PCDHB4,FMO2,EFEMP1,C2CD5,USP34,PREPL,NRXN3,AP1S2,NRP2,ADAM9,CASK,TCF7L1,USP9X,SEMA6D,CALD1,DENND2D,LONRF3,CAMKMT,YRDC,CSDE1,LUZP1,YWHAG,XDH,WNT10B,WNT5A,WNT3,WEE1,UBE2E2,TNNC2,THRA,TBXAS1,KLF5,STC1,S100PBP,PALS1,NFKBIZ,BDNF,HIVEP3,RARB,RAB2A,ARRDC3,ABHD6,ASAH2,RNF17,ANO1,PPP1R3D,SOBP,MARCHF1,TTC22,PPP1CB,PPL,SLC38A12,BNC2,S1PR5,PITX2,PER1,PCDH7,PCDHGC3,NFE2L2,NDP,MYH4,MTTP,CITED1,MITF,MAP3K3,MBNL1,CUEDC1,STMN1,BEND4,SBSN,JUN,CCN1,LRIT3,NCKAP5,APC,HOXB7,HOXA10,HOXA1,HAGH,H3-3B,SLC40A1,H1-2,IL19,SNX12
CREB_Q3	CREB_Q3	0.0408472012102874	244	60	THOC1,RECQL5,ORAI3,SPAG9,MAPKAPK5,PKP4,RBP5,NUBPL,NOL10,DHX40,ICE2,ZNF2,UBE2B,DNAJC7,TPR,TGFB3,SLC30A5,YTHDC2,RRM1,RING1,RFX5,ARID4A,RAP1GDS1,PRDM10,SMARCAD1,PSMB2,ANKH,IWS1,PPP4R3A,TMEM39A,NAT10,ODR4,CWC25,ARID4B,PHF21A,NIN,PAX7,PAX3,PAK1,SHISA6,HSPE1,HOXC4,HOXB3,HNRNPAB,KLHL18,DENND5A,PRRC2C,POGZ,FGF14,JMJD1C,AP1G1,AP2B1,DGKG,C1orf74,CSRP2,COL3A1,DEPDC4,CHD2,CDKN1B,MBNL2
FOXD3_01	FOXD3_01	0.032535237102243	183	40	TFEC,CYP2A7,CRH,ZEB2,FAM53B,SNCAIP,PCYT1B,SLC22A13,TMEM88,CLDN8,ANGPTL1,IER3,ATCAY,SPMIP6,GFI1B,KCTD15,PAX8,RREB1,KCNQ5,PROC,NXF3,RABL6,NFIX,ATOH1,KCNA4,JUNB,H2AX,GPR3,GNAZ,FYN,ZHX2,EVX1,EGR2,DTNA,DMD,DNAJB7,CDAN1,RFTN2,DNTTIP1,FLOT1
S8_01	S8_01	0.0492537313432835	213	50	LEMD1,TMEM169,CEP95,SSH2,DIXDC1,OGT,SH3BGRL2,MLLT10,ZFHX4,NPEPL1,TRPM8,HERPUD2,CLSTN2,PURA,MAPK8,PECR,PRKACA,PRPF38B,CNTLN,SYTL2,LUC7L3,OVOL1,NEO1,ADAM11,BMAL1,LAMB1,KRT32,HOXC4,MCTS1,ANK2,TTLL6,GCNT2,EHF,GAP43,KAT6B,SLC39A14,POGZ,ETV1,ESR2,EFNB3,LIX1,PPP1R2B,CEP120,CS,ASB7,TSHZ2,SLC24A4,OSR2,SLC25A25,SYNRG
AP3_Q6	AP3_Q6	0.0440060698027314	221	71	CD79B,MAP4K4,FOXP2,LEMD1,ALKBH6,USP32,CHD6,SPRY4,TAF15,CXXC4,MLLT10,PRDM2,TRPS1,TGIF1,TAL1,TACR1,NSD1,SAV1,ARHGAP17,NSD3,PLAG1,CDK14,PAPPA,NEO1,LRP1,HIVEP1,ANXA6,HDLBP,TTLL6,TTLL3,GAD1,LRRC57,SMPX,FN1,RBM24,JMJD1C,ETV1,ERN1,KRTCAP2,EIF4G1,DDX6,RNF19B,ISCA2,IL1RAPL1,RAPGEF4,CHD2,RALBP1,NXF1,TESK2,TNIP1,TMEM255A,CACNG3,ARHGAP11A,NUP155,CXCL14,BAG3,TMEM59,ARHGAP12,NRXN3,MYOCD,HMGN3,OXNAD1,TBX19,PRMT9,ATP6V1E2,CPNE1,NRP1,FGF17,KCNK5,UNC5C,CASK
COUP_DR1_Q6	COUP_DR1_Q6	0.0244974012980669	236	50	SEC22B,PSMF1,PEX16,ACP4,PDLIM7,TMEM259,CNOT9,PRR7,NR4A3,HDAC11,ZNF768,HSD17B8,MARCKSL1,CCDC71,PRDM16,RREB1,RRBP1,RFX1,PRDM13,TTYH1,PNPLA2,KLK6,PRKCSH,PRKCD,MREG,CUTA,PRRX2,CDK16,SHISA5,KMT5A,ID1,APEX2,TBC1D22A,RNF144B,CLDN15,NYAP1,ZBTB12,FGD2,SLC16A9,F12,ESRRA,DMD,ADAMTS19,CYP26A1,SLC23A3,SPACA6,CSF2,PHB2,PAK4,ACOT8
HAND1E47_01	HAND1E47_01	0.0374251497005987	255	67	SV2A,C2CD2L,LAPTM4A,LEMD1,GPR37L1,CBFA2T2,NUP210L,RRP36,SLC25A12,LMO4,SLC12A8,SPOP,LRMDA,FZD1,RNF113A,WNT9A,UBE2E1,TFDP2,SLIT3,SLC15A2,RNF25,S100A10,ZNF462,PURA,ASH1L,CCDC88A,TENT5A,CNTLN,BEST2,KDM3B,ARMCX1,NFATC2,ZFHX3,ADAM11,DCDC1,KLHL10,NKAIN3,ANK1,GPR19,XCR1,RBMS3,STK36,FBXO8,ANKRD17,USP49,BAMBI,NGEF,MTF2,EYA1,EIF4G1,DVL3,DUSP5,LIX1,FAM91A1,TSHZ2,ALPK2,ADCY6,IL1RAPL1,CDK2,LY86,SELL,CLVS1,AGR3,UTS2,CDH10,PAN2,PHYHIP
AP1_Q2	AP1_Q2	0.046310083636578	249	53	FAP,ZPBP2,CLC,RIN1,NRXN2,USP2,BUD31,DCHS1,COL27A1,SYTL1,TRIM8,KCNH6,TBC1D17,FAM184A,PORCN,SMAP2,NECAB3,CCL22,PRDM13,PTPRN,PLCD1,IL23A,MINK1,MMP7,MEIS2,MDFI,MAP2,MAP1A,LAMB3,C1QTNF8,IRAK1,ID1,APOBEC1,PKN3,ST8SIA5,RELL2,SLC9A9,RNF144B,FLNC,RAP1GAP2,FGF12,LCTL,EPHA2,CYP11A1,ZNF362,CREM,KLHL40,DTX2,PDAP1,UBE2C,SLC38A3,PLAC1,BAIAP2
NKX62_Q2	NKX62_Q2	0.0442338072669826	215	54	RHOBTB1,RFT1,SCRT2,SSH2,DIXDC1,GARIN1B,STX7,TTC29,KDM5C,ZNF436,CHCHD7,CACNB3,NKX2-1,TGFB3,SLIT3,SLC20A1,IFIH1,SCML1,DIP2B,ANKH,CACNA2D3,CRYBG2,PLAG1,PDGFRA,PHF21A,WDPCP,NFIL3,MYO1B,ADAM11,MAFA,KRT32,HOXC4,HOXA4,BACE2,BAMBI,NAALADL2,MSRB3,CADM1,KAT6B,UNC5B,EYA1,ETV3,RCAN1,ADAMTS17,AP1G1,MARVELD2,MED12L,CHD2,CAP1,FARP1,TP63,BMX,NHLH2,NEUROD2
LMO2COM_01	LMO2COM_01	0.0433791860124371	252	51	RIN1,REEP6,NUMBL,TMEM88,MYADM,AP5B1,TNFSF13,AJUBA,L3MBTL2,KAZALD1,TRIM8,WNT6,SRM,HIF3A,RPL28,RORC,TLNRD1,SORCS2,SMPD3,HES6,CNNM2,RIPK4,PLEC,PARD6A,KCNN3,ZNF710,IGFBP5,ID1,HMGN2,GRIN1,COMMD5,DOK7,RIMKLA,GATA2,TKFC,RAP1GAP2,FGF12,FGF8,FGF7,EVX1,EPHA2,TMT1B,DLG2,CYP26A1,ADRA2C,ANKRD13B,CCDC78,AGAP2,CKM,SLC38A3,CDH2
