"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POLR2A","POLR2A ES-Bruce4 mm9","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","TOP2A;ARHGAP11A;BLM;CDCA5;TROAP;CDNF;NCAPG2;NCAPG;KIF11;SKA3;IQGAP3;CENPA;NUDT3;KIF15;CKS1B;CDC20;CCNB2;HIRIP3;MIS18BP1;FAM83D;BUB1;CEP55;PLK4;TMEM86A;CENPW;UBE2C;SCLT1;KIF22;TUBB4B;CDC25C;ZWINT;CCNA2;CENPF;ESPL1;KIFC1;FANCD2;UBE2S;PRC1;CDK1;MTFR2;MAD2L1;SPC25"
"POLR2A","POLR2A GM18951 hg19","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","TOP2A;RNFT2;GPSM2;FEN1;SUV39H1;KIF14;MKI67;SKA3;FOXM1;CENPA;SKA1;LMNB2;KIF15;RECQL4;RDM1;TUBA1C;RACGAP1;PTTG1;MED30;EXO1;NUF2;PBK;ANKRD31;POC1A;NEK2;TK1;DLGAP5;GAS2L3;UBE2C;PLK1;ANO9;ESCO2;CDC25C;DEPDC1B;CENPF;DDX39A;MIS18A;MELK;PRC1;UBE2T;CENPL;KIF2C"
"KAT2B","KAT2B K562 hg19","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","FEN1;BLM;CDCA5;CDNF;NCAPG2;CDCA8;BUB1B;PBXIP1;ACCS;CENPA;TUBA1C;CCNB1;HIRIP3;RACGAP1;MIS18BP1;OIP5;TK1;KPNA2;GTSE1;PLK4;RRM2;ODF2;CKAP2L;PLK1;SCLT1;ESCO2;CDC25C;TPX2;CENPF;DDX39A;MIS18A;DBF4;PSRC1;RAD51;ESPL1;INCENP;PRC1;CENPL;KIF2C;KIF20A;RAD9B;SPC24"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","GPSM2;FEN1;CDCA2;DNAH7;KIF14;CDCA8;BUB1B;HMGB1;SMC4;SMC2;PBLD;BCL2L12;CALB2;CCNB1;HIRIP3;EXO1;PBK;TMPO;PLK4;CDKN2C;CENPW;SPAG5;ODF2;SCLT1;KIF22;CDC25C;FBXL13;MR1;NDC80;ASPM;CENPF;DDX39A;UBE2T;CENPL;BIRC5;KIF2C;KIF20A;CENPO;RAD9B;SPC24;MAD2L1;SPC25"
"NELFE","NELFE CH12.LX mm9","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","GPSM2;CDCA2;PARPBP;IDUA;CDCA8;TTK;NRF1;ACCS;SKA3;CEP128;RECQL4;BCL2L12;CCNB1;HIRIP3;PTTG1;EXO1;TNFAIP8L1;DNMT3B;FAM83D;GTSE1;BUB1;GEN1;RRM1;CENPW;ABCA5;SPAG5;UBE2C;NDE1;SCLT1;KIF23;ESCO2;MIF4GD;CENPE;MIS18A;KIF18B;DBF4;ESPL1;INCENP;FANCD2;KIF20A;TRIP13;SPC25"
"NELFE","NELFE MEL cell line mm9","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","ARHGAP11A;GPSM2;CDCA2;CDKN1B;HJURP;CDCA8;BUB1B;PBXIP1;SMC4;NUDT3;NCAPH;LMNB2;CKS1B;TUBA1C;CCNB2;CDC45;TCOF1;MED30;TNFAIP8L1;POC1A;KPNA2;GTSE1;GEN1;CENPW;SPAG5;UBE2C;SCLT1;VRK1;KIF22;TRAIP;CENPE;CENPF;MIS18A;KIF18B;INCENP;UBE2T;TACC3;KIF20A;TRIP13;MTFR2;RAD9B;MAD2L1"
"BRCA1","BRCA1 HepG2 hg19","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","TOP2A;FEN1;CDCA2;CDCA5;SUV39H1;NCAPG2;RTKN2;BUB1B;NCAPH;SKA1;AURKB;KIF15;TUBA1C;TCOF1;MED30;RAD21;PBK;POC1A;KPNA2;GTSE1;CEP55;DLGAP5;TMPO;CENPW;CKAP2L;PLK1;MST1;VRK1;KIF22;TUBB4B;NDC80;NEIL3;DIAPH3;DBF4;ESPL1;FANCD2;NME9;ANP32E;CENPL;BIRC5;TAF5;KIF20B"
"CHD2","CHD2 K562 hg19","42/2000","0.0009139247554964106436126147769982708268798887729644775390625000000000000000000000000000000000000000","0.0069665207777462245450350586395416030427441000938415527343750000000000000000000000000000000000000","0","0","1.7827938102011398","12.475567339194876481656","TOP2A;PIF1;GPSM2;BLM;CDCA5;SUV39H1;NCAPG2;KIF14;BUB1B;KIF11;SKA3;PLD1;SMC4;CENPA;KIF15;AURKA;TCOF1;EXO1;PBK;TK1;FAM83D;DLGAP5;CDKN2C;ODF2;CKAP2L;RNF26;MR1;SHCBP1;ZWINT;TRAIP;NEIL3;DDX39A;MIS18A;DIAPH3;ESPL1;FANCD2;UBE2T;ANP32E;DEPDC1;CDK1;KIF20B;SPC25"
"TEAD4","TEAD4 K562 hg19","31/1358","0.0012618740531733303907035992352803077665157616138458251953125000000000000000000000000000000000000000","0.0095289180837761777720373856936930678784847259521484375000000000000000000000000000000000000000000","0","0","1.9121728208992712","12.764054401059642174232","RNFT2;TROAP;NCAPG2;KIF14;NCAPG;KIF11;FOXM1;CCNB1;POC1A;NEK2;OIP5;TK1;FAM83D;BUB1;CENPW;KIF23;TUBB4B;MZT1;NDC80;EPOR;CCNA2;ASPM;DEPDC1B;DDX39A;DBF4;FANCD2;UBE2T;ANP32E;KIF2C;ITGB3BP;SPC25"
"KAT2A","KAT2A GM12878 hg19","39/1849","0.0013094749207785830787814651543499167019035667181015014648437500000000000000000000000000000000000000","0.0097968123702694004384383674732816871255636215209960937500000000000000000000000000000000000000000","0","0","1.7807520941008732","11.820862199493639366210","TOP2A;PIF1;FEN1;CDKN1B;HMGB2;TTK;KIF11;HMGB1;SKA3;SMC4;CENPA;AURKB;KIF15;PBLD;TUBA1C;TUBA1B;HIRIP3;OIP5;TK1;KPNA2;TMPO;PLK4;RRM1;CDKN2C;RRM2;ABCA5;NDE1;RNF26;ESCO2;VMAC;DDX39A;DBF4;UBE2S;ANP32E;CKS2;NCAPD2;KIF20A;RAD9B;PRR11"
"CEBPB","CEBPB HepG2 hg19","66/3621","0.0013301684984615637537264110079604506609030067920684814453125000000000000000000000000000000000000000","0.0098603316216233343610708672599685087334364652633666992187500000000000000000000000000000000000000","0","0","1.5818698645347546","10.475853537378288393711","CALCOCO1;RTKN2;HMGB2;KIF11;ACCS;FOXM1;SMC4;NUDT3;SMC2;KIF15;MIS18BP1;PBK;OIP5;TK1;SUN2;MST1;KIF23;MIF4GD;CCNA2;VMAC;NEIL3;ESPL1;INCENP;FANCD2;NME9;KIF20B;ITGB3BP;RNFT2;DTYMK;CDCA2;CDCA5;CDNF;CCDC146;CDCA8;HMMR;SKA3;PLD1;SKA1;AURKB;PBLD;AURKA;HIRIP3;MED30;RAD21;POC1A;FAM83D;PLK4;CDKN2C;CENPW;ODF2;NDE1;SCLT1;FBXL13;MZT1;TPX2;CENPE;MIS18A;DIAPH3;KIF18B;CENPI;PRC1;ANP32E;CENPN;RAD9B;CDKN3;MAD2L1"
"CREB1","CREB1 H1-hESC hg19","39/1863","0.0015031605529546769681875639790291643294040113687515258789062500000000000000000000000000000000000000","0.0110413975162488992021181388736295048147439956665039062500000000000000000000000000000000000000000","0","0","1.7657045840407470","11.477407073593870023842","RNFT2;GPSM2;DTYMK;CDCA5;TROAP;NCAPG2;KIF14;BUB1B;IQGAP3;AURKB;RACGAP1;MIS18BP1;NUF2;OIP5;GTSE1;CEP55;DLGAP5;GAS2L3;CENPW;ODF2;CKAP2L;RNF26;KIF23;VRK1;KIF22;MIF4GD;SHCBP1;TRAIP;CCNA2;CENPE;DDX39A;ESPL1;FANCD2;PRC1;DEPDC1;CENPL;KIF2C;TRIP13;SPC24"
"POLR2A","POLR2A GM18505 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","PIF1;GPSM2;FEN1;IDUA;SUV39H1;KIF14;HJURP;CDCA8;SKA3;LMNB2;RECQL4;TUBA1C;RACGAP1;MED30;EXO1;NUF2;ANKRD31;POC1A;TK1;PLK4;CENPW;ABCA5;CKAP2L;ANO9;KIF22;TUBB4B;CDC25C;NDC80;TPX2;CENPE;ASPM;DDX39A;MIS18A;MELK;FANCD2;UBE2T;CENPL;KIF2C;CENPO;ITGB3BP;CDKN3"
"eGFP-JUND","eGFP-JUND K562 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","RNFT2;BLM;CALCOCO1;IDUA;CDCA5;CDNF;SKA3;SMC4;SKA1;RECQL4;TUBA1C;RACGAP1;PTTG1;MED30;POC1A;NEK2;OIP5;FAM83D;CEP55;CENPW;BORA;ODF2;CKAP2;ESCO2;TUBB4B;CDC25C;MZT1;EPOR;ARHGAP33;ASPM;NEIL3;DDX39A;MELK;RAD51;BIRC5;KIF2C;NCAPD2;TAF5;ITGB3BP;APOBEC3B;CDKN3"
"ZKSCAN1","ZKSCAN1 HeLa-S3 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","RNFT2;DTYMK;BLM;CDCA5;KIF14;HJURP;CDCA8;NCAPG;KIF11;IQGAP3;SKA1;AURKB;KIF15;CCNB1;TCOF1;MED30;RAD21;ANKRD31;NEK2;GTSE1;BUB1;GAS2L3;RRM1;CDKN2C;SPAG5;SCLT1;FBXL13;MZT1;EPOR;CENPE;ASPM;DDX39A;MIS18A;RAD51;FANCD2;KIF4A;UBE2T;COL7A1;CENPL;CDK1;ITGB3BP"
"SIN3A","SIN3A MEL cell line mm9","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","FEN1;CDCA2;CDCA5;TROAP;NCAPG2;CDCA8;NCAPG;PBXIP1;TTK;NCAPH;SKA1;LMNB2;SMC2;CEP128;CKS1B;AURKA;CDC20;RACGAP1;TNFAIP8L1;POC1A;NEK2;CEP55;CKAP2L;PLK1;SCLT1;TUBB4B;CDC25C;MIF4GD;NDC80;FAM227A;MIS18A;DBF4;ESPL1;KIFC1;CENPI;FANCD2;UBE2S;KIF2C;TAF5;RAD9B;ITGB3BP"
"CHD2","CHD2 H1-hESC hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","BLM;TROAP;NCAPG2;TTK;ACCS;SMC4;SKA1;AURKB;RDM1;CALB2;CCNB2;MED30;MIS18BP1;NUF2;PBK;POC1A;OIP5;TK1;KPNA2;GTSE1;CEP55;RRM2;SPAG5;ODF2;CKAP2L;KIF22;SHCBP1;EPOR;CIT;CENPE;DEPDC1B;CENPF;KIF18B;ESPL1;KIF4A;NME9;CDK1;KIF2C;KIF20B;ZNF233;CDKN3"
"PHF8","PHF8 K562 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","BLM;CALCOCO1;DNAH7;CCNF;RTKN2;KIF14;BUB1B;TTK;HMMR;NRF1;MKI67;CKS1B;AURKA;RECQL4;RDM1;NUF2;TNFAIP8L1;ANKRD31;TK1;GTSE1;CEP55;TMEM86A;GAS2L3;PNPLA7;ANO9;KIF22;CDC25C;MIF4GD;CIT;TRAIP;MIS18A;MELK;KIF18B;ESPL1;FANCD2;UBE2T;TACC3;CENPO;KIF20B;SPC24;MXD3"
"RFX5","RFX5 HepG2 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","GPSM2;DTYMK;CDKN1B;DNAH7;CDCA5;CCNF;BUB1B;TTK;SKA1;CDC20;CALB2;MED30;MIS18BP1;TNFAIP8L1;POC1A;TK1;GTSE1;CEP55;TMPO;RRM1;CENPW;SPAG5;ODF2;KIF23;VRK1;FBXL13;SHCBP1;TRAIP;CCNA2;ASPM;MELK;DBF4;RAD51;ESPL1;UBE2S;NME9;CDK1;BIRC5;TAF5;SPC24;CDKN3"
"POLR2A","POLR2A GM19099 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","RNFT2;PIF1;GPSM2;DTYMK;BLM;IDUA;SUV39H1;TROAP;CDCA8;HMMR;LMNB2;KIF15;AURKA;RECQL4;TUBA1C;RACGAP1;TCOF1;MED30;MIS18BP1;ANKRD31;POC1A;DLGAP5;GEN1;CENPW;ABCA5;NDE1;PLK1;ANO9;TUBB4B;ZWINT;CENPF;DDX39A;MIS18A;KIF18B;UBE2S;PRC1;UBE2T;KIF2C;CENPO;ITGB3BP;APOBEC3B"
"GTF2B","GTF2B K562 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","NCAPG2;KIF14;NCAPG;TTK;KIF11;SKA3;PLD1;SMC4;NUDT3;KIF15;HIRIP3;PTTG1;NUF2;PBK;DNMT3B;TK1;BORA;RRM2;SPAG5;RNF26;PLK1;SCLT1;KIF23;VRK1;CDC25C;SHCBP1;ZWINT;CCNA2;TPX2;CENPF;RAD51;FANCD2;KIF4A;UBE2T;DEPDC1;CDK1;KIF2C;NCAPD2;KIF20B;APOBEC3B;SPC25"
"MXI1","MXI1 GM12878 hg19","41/2000","0.0016723677090556944915822334962740569608286023139953613281250000000000000000000000000000000000000000","0.0112606092409750103283672117981950577814131975173950195312500000000000000000000000000000000000000","0","0","1.7312701069601244","11.068901167321651968223","RNFT2;DTYMK;CALCOCO1;CDCA2;DNAH7;IDUA;SUV39H1;TROAP;CCNF;SKA3;SMC4;CENPA;SKA1;NCALD;KIF15;RECQL4;RDM1;BCL2L12;FHAD1;HIRIP3;EXO1;NEK2;TK1;GAS2L3;LIG1;CKAP2L;PLK1;ANO9;ESCO2;MIF4GD;SHCBP1;NDC80;CENPE;DEPDC1B;MIS18A;MELK;KIF18B;KIF4A;NME9;CENPL;APOBEC3B"
"GATA1","GATA1 MEL cell line mm9","56/2994","0.0019095875045961883172823680965279891097452491521835327148437500000000000000000000000000000000000000","0.0126945862370433301680172633041365770623087882995605468750000000000000000000000000000000000000000","0","0","1.6016609938733832","10.027788105718210331929","TOP2A;ARHGAP11A;CALCOCO1;HJURP;KIF11;ACCS;KIF15;CKS1B;TUBA1C;NUF2;GTSE1;CEP55;DLGAP5;TMPO;GAS2L3;CKAP2;VRK1;ESCO2;CIT;TRAIP;SAPCD2;INCENP;FANCD2;CKS2;KIF2C;FAM72A;PIF1;DTYMK;CDCA5;CCDC146;PBXIP1;HMMR;AURKA;CDC45;HIRIP3;RACGAP1;TCOF1;POC1A;RRM1;CDKN2C;PNPLA7;PLK1;TUBB4B;SHCBP1;ZWINT;NDC80;EPOR;TPX2;CENPE;RAD51;CENPI;ANP32E;CENPL;TACC3;CENPO;MAD2L1"
"MAX","MAX MCF-7 hg19","29/1275","0.0019167568328208987610966618220231794111896306276321411132812500000000000000000000000000000000000000","0.0126945862370433301680172633041365770623087882995605468750000000000000000000000000000000000000000","0","0","1.8966136570947736","11.867340518209012145689","RNFT2;FEN1;BLM;CDCA5;TROAP;RTKN2;KIF11;ACCS;SKA3;CENPA;SMC2;RDM1;NUF2;ANKRD31;POC1A;GTSE1;CEP55;TRAIP;SGSM1;DEPDC1B;DDX39A;MIS18A;KIF18B;RAD51;ESPL1;UBE2T;DEPDC1;CENPO;KIF20B"
"RCOR1","RCOR1 K562 hg19","63/3501","0.0024266600145423661977206464257506013382226228713989257812500000000000000000000000000000000000000000","0.0159409861117905046756781928252166835591197013854980468750000000000000000000000000000000000000000","0","0","1.5481919539918074","9.322034464447419566113","KIF14;KIF11;ACCS;SMC2;RDM1;TUBA1C;EXO1;NUF2;ANKRD31;DNMT3B;OIP5;TK1;KPNA2;GTSE1;GAS2L3;CKAP2;ANO9;VRK1;CDC25C;MR1;TRAIP;CCNA2;DDX39A;DBF4;ESPL1;DEPDC1;BIRC5;KIF20B;PRR11;ITGB3BP;ZNF233;DTYMK;CDCA2;CDCA5;NCAPG;HMMR;PLD1;SKA1;CCNB1;TCOF1;FAM83D;PLK4;TMEM86A;CDKN2C;ABCA5;ODF2;NDE1;TUBB4B;SHCBP1;NDC80;EPOR;TPX2;CENPE;CENPF;UBE2S;KIF4A;UBE2T;TACC3;CDK1;TRIP13;RAD9B;CDKN3;SPC25"
"CEBPB","CEBPB K562 hg19","51/2716","0.0029148998140930766805045681877572860685177147388458251953125000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.5943421955795545","9.307641917567801570499","HMGB2;ACCS;NUDT3;KIF15;CDC20;EXO1;ANKRD31;OIP5;CKAP2L;MST1;CDC25C;MR1;TRAIP;NEIL3;INCENP;KIF20B;RNFT2;BLM;CDCA2;CDCA5;CDCA8;HMMR;SKA3;SKA1;AURKB;AURKA;HIRIP3;MED30;POC1A;FAM83D;BUB1;PLK4;RRM1;CDKN2C;ODF2;SCLT1;FBXL13;ARHGAP33;CENPE;MIS18A;KIF18B;UBE2S;PRC1;KIF4A;UBE2T;CENPL;NCAPD2;CENPO;TAF5;RAD9B;MXD3"
"CEBPB","CEBPB HeLa-S3 hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","RNFT2;GPSM2;CDCA2;CDCA3;CDCA5;CDNF;KIF11;NRF1;ACCS;SKA3;IQGAP3;NCAPH;CALB2;CCNB2;EXO1;NUF2;PBK;POC1A;NEK2;FAM83D;TMEM86A;ABCA5;CDC25C;FBXL13;MIF4GD;SHCBP1;EPOR;TRAIP;TPX2;MIS18A;MELK;KIF4A;CENPL;TAF5;ITGB3BP;APOBEC3B;ZNF233;MAD2L1;SPC25;TMEM45A"
"RFX5","RFX5 GM12878 hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","RNFT2;GPSM2;TROAP;CDNF;BUB1B;PBXIP1;NRF1;HMGB1;SKA3;KIF15;CALB2;FHAD1;TUBA1C;CCNB1;RACGAP1;PTTG1;MED30;POC1A;NEK2;KPNA2;GTSE1;DLGAP5;PLK4;SPAG5;ODF2;PLK1;SCLT1;KIF23;SHCBP1;TRAIP;DEPDC1B;CENPF;DIAPH3;INCENP;FANCD2;UBE2T;KIF2C;TAF5;MAD2L1;TMEM45A"
"POLR2A","POLR2A Raji hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","TOP2A;GPSM2;DTYMK;RTKN2;KIF14;CDCA8;NCAPG;SKA3;FOXM1;SKA1;LMNB2;RDM1;TUBA1C;RACGAP1;TCOF1;MED30;ANKRD31;NEK2;OIP5;CENPW;UBE2C;CKAP2L;ANO9;ESCO2;KIF22;MZT1;NDC80;CENPE;DEPDC1B;MIS18A;MELK;DIAPH3;ESPL1;INCENP;FANCD2;CENPL;KIF2C;CENPO;KIF20B;ITGB3BP"
"ZMIZ1","ZMIZ1 CH12.LX mm9","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","GPSM2;BLM;PARPBP;CDKN1B;SUV39H1;CDNF;CDCA8;SKA3;CENPA;NCAPH;LMNB2;CDC20;RECQL4;PTTG1;OIP5;ECT2;FAM83D;GTSE1;BUB1;CENPW;SPAG5;SCLT1;KIF23;ESCO2;MIF4GD;MZT1;TRAIP;TPX2;CENPE;DEPDC1B;NEIL3;MIS18A;TMEM158;SAPCD2;CENPI;UBE2T;CDK1;SPC24;SPC25;TMEM45A"
"CEBPB","CEBPB IMR-90 hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","RNFT2;CDCA2;CDCA5;CDNF;HMGB2;CDCA8;HMMR;NRF1;SKA1;AURKB;AURKA;HIRIP3;MED30;MIS18BP1;EXO1;RAD21;TNFAIP8L1;POC1A;OIP5;PLK4;BORA;ODF2;SCLT1;KIF23;FBXL13;MZT1;CCNA2;TPX2;DDX39A;MIS18A;RAD51;INCENP;CENPI;PRC1;CENPL;TAF5;KIF20B;RAD9B;CAPS;ITGB3BP"
"MAZ","MAZ CH12.LX mm9","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","GPSM2;CALCOCO1;CDCA2;IDUA;CCNF;NCAPG2;RTKN2;HJURP;BUB1B;PBXIP1;NCAPH;SKA1;RECQL4;TCOF1;EXO1;DNMT3B;FAM83D;GTSE1;CEP55;GAS2L3;BORA;RRM2;ABCA5;PNPLA7;SPAG5;ODF2;CKAP2L;NDE1;ARHGEF39;FBXL13;MIF4GD;TRAIP;DEPDC1B;MIS18A;UBE2T;ANP32E;TRIP13;RAD9B;CDKN3;TMEM45A"
"ELK4","ELK4 HeLa-S3 hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","RNFT2;DTYMK;BLM;KIF14;CDCA8;TTK;ACCS;SMC2;KIF15;PBLD;AURKA;TCOF1;MED30;MIS18BP1;EXO1;POC1A;GTSE1;CEP55;DLGAP5;GEN1;RRM1;ODF2;KIF23;KIF22;FBXL13;ZWINT;MZT1;TRAIP;CCNA2;MELK;DIAPH3;KIF18B;RAD51;UBE2T;KIF2C;CENPO;KIF20B;ITGB3BP;ZNF233;MAD2L1"
"ZMIZ1","ZMIZ1 K562 hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","FEN1;DTYMK;CDCA5;CDNF;KIF11;HMMR;AURKB;KIF15;PTTG1;PBK;OIP5;TK1;FAM83D;GTSE1;CEP55;CENPW;ODF2;CKAP2L;SCLT1;KIF23;TUBB4B;CDC25C;EPOR;ARHGAP33;ASPM;CENPF;DIAPH3;INCENP;UBE2T;ANP32E;CDK1;BIRC5;KIF2C;KIF20A;CENPO;TRIP13;KIF20B;ITGB3BP;MAD2L1;TMEM45A"
"MAX","MAX C2C12 mm9","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","TOP2A;ARHGAP11A;DTYMK;BLM;CDCA2;PARPBP;IDUA;CDCA5;TROAP;CDNF;NCAPG2;KIF11;NUDT3;SMC2;CDC20;RECQL4;RACGAP1;NUF2;PBK;OIP5;TK1;ECT2;SUN2;RRM1;IZUMO4;CENPW;BORA;PNPLA7;VRK1;NDC80;TPX2;CENPF;TBC1D2;RAD51;ESPL1;INCENP;KIFC1;CKS2;CDK1;BIRC5"
"POLR2A","POLR2A CH12.LX mm9","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","RNFT2;GPSM2;PARPBP;NCAPG2;SEMA3B;BUB1B;PBXIP1;NRF1;ACCS;IQGAP3;NUDT3;SKA1;CEP128;CKS1B;CCNB2;RACGAP1;TNFAIP8L1;DNMT3B;OIP5;KPNA2;FAM83D;BUB1;TMEM86A;ABCA5;NDE1;TUBB4B;SHCBP1;TRAIP;CENPF;MIS18A;TMEM158;KIF18B;RAD51;SAPCD2;FANCD2;PRC1;UBE2T;KIF20A;CDKN3;SPC25"
"MXI1","MXI1 H1-hESC hg19","40/2000","0.0029786961466520679546465810716426858562044799327850341796875000000000000000000000000000000000000000","0.0177370802677912983713603978230821667239069938659667968750000000000000000000000000000000000000000","0","0","1.6802721088435375","9.772915601334808854972","TOP2A;GPSM2;CDCA2;CDCA5;TROAP;NCAPG2;CDCA8;PBLD;CDC20;RECQL4;CALB2;RACGAP1;PTTG1;MIS18BP1;EXO1;KPNA2;CEP55;ANO9;VRK1;MZT1;NDC80;ARHGAP33;CCNA2;CENPF;DDX39A;MIS18A;KIF18B;PSRC1;RAD51;FANCD2;KIF4A;NME9;CENPL;BIRC5;TRIP13;KIF20B;PRR11;SPC24;CDKN3;MAD2L1"
