"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"KDM2B","KDM2B 26808549 Chip-Seq JURKAT Human","21/1660","0.5557311462669848323159271785698365420103073120117187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9871224020874172","0.5799054407228028118482","GPSM2;CDKN1B;CDKN2C;CDCA5;SEMA3B;ALOX12B;CACNA2D4;KIF11;HMGB1;MKI67;LMNB2;EPOR;CIT;CDC20;RGS3;PSRC1;EXO1;ANP32E;KIF2C;ITGB3BP;TMPO"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","20/1581","0.5558275995733614749383377784397453069686889648437500000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9871442686674122","0.5797469717227978769358","TROAP;ABCC6;KIF14;ANO9;ALOX12B;KIF11;NPAS1;EPOR;SMC2;CIT;SGSM1;TBC1D2;MELK;PSRC1;TTLL3;KIFC1;UBE2T;PBK;FAM72D;APOBEC3B"
"OCT4","OCT4 19829295 ChIP-Seq ESCs Human","20/1583","0.5581769133720317910274388850666582584381103515625000000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9857726883329538","0.5747836666155375917597","SUN2;ABCA5;ANKRD24;CCNF;NCAPG2;KIF14;ANO9;BUB1B;CACNA2D4;NRF1;FOXM1;CENPA;NPAS1;RDM1;FHAD1;RGS3;KIFC1;UBE2S;CENPO;KPNA2"
"CTBP2","CTBP2 25329375 ChIP-Seq LNCAP Human","10/790","0.5596515727059400147069823105994146317243576049804687500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9883260371065248","0.5736648351902869924501","DIAPH3;DNAH5;KIF2C;VRK1;KIF20B;FAM72D;ZWINT;FAM72B;SHANK2;SPC25"
"THRA","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","2/146","0.5598426047684764705891780067759100347757339477539062500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","1.0717410323709535","0.6217165416869213645512","RRM1;PNPLA7"
"CDX2","CDX2 21402776 ChIP-Seq INTESTINAL-VILLUS Mouse","19/1514","0.5703355771768452431302875993424095213413238525390625000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9785953177257524","0.5495109805665491231608","DTYMK;GAS2L3;ANKRD24;KIF14;HJURP;MR1;ZWINT;ASPM;DEPDC1B;CENPF;EXO1;UBE2T;NUF2;CENPL;CDK1;NEK2;CENPO;TMPO;FAM72A"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","12/957","0.5709559097240325398203708573419135063886642456054687500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9783502472027062","0.5483098295558096468838","RACGAP1;INCENP;ODF2;TXK;DNMT3B;NABP1;VRK1;ACKR2;TUBB4B;TMPO;SPC25;FAM72A"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","10/797","0.5709587506438185133816887173452414572238922119140625000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9791737688660240","0.5487664946570959267902","TOP2A;ARHGAP11A;DIAPH3;ABCA5;UBE2C;BUB1B;KIF2C;OIP5;KIF11;KIF15"
"TAF2","TAF2 19829295 ChIP-Seq ESCs Human","20/1595","0.5721892613070846955736215022625401616096496582031250000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9776163572773744","0.5457890035125171346309","GPSM2;CDCA3;ODF2;UBE2C;TROAP;DNAH5;ESCO2;HMGB1;FOXL1;LMNB2;AURKA;CDC20;NEIL3;PRC1;UBE2T;DNMT3B;POC1A;FAM83D;MXD3;APOBEC3B"
"PDX1","PDX1 19855005 ChIP-ChIP MIN6 Mouse","6/476","0.5722926924697633310756827995646744966506958007812500000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9842042553191488","0.5492890387179372169157","RDM1;DEPDC1B;TACC3;KIF20A;ZWINT;CKS1B"
"TBX2","TBX2 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","11/878","0.5724114200947416630782527136034332215785980224609375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9775533742908928","0.5453743688162847602641","TUBA1C;DEPDC1B;FEN1;CALCOCO1;DBF4;LIG1;CCDC146;SCLT1;BIRC5;VRK1;ESCO2"
"P300","P300 27268052 Chip-Seq Bcells Human","20/1596","0.5733502057257301443016217490367125719785690307617187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9769422696377872","0.5434325095729183319193","SUN2;FEN1;ANKRD24;ODF2;CCDC146;SEMA3B;ANO9;ALOX12B;CACNA2D4;KIF11;NRF1;LMNB2;SGSM1;TPX2;HSH2D;PSRC1;MED30;ESPL1;GTSE1;DLGAP5"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","20/1597","0.5745100709057660015588453461532481014728546142578125000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9762690368969186","0.5410850587152991053586","TMEM86A;DNAH1;RRM1;CENPW;PCDHB10;NPAS1;NUDT3;RDM1;CCNA2;CCNB2;ASPM;DIAPH3;DBF4;NCAPD2;OIP5;PRR11;CEP55;CAPS;FAM72B;SPC25"
"LYL1","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","12/960","0.5753665834658664435252717339608352631330490112304687500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9750985681676696","0.5389836905890500462490","RACGAP1;INCENP;ODF2;TXK;DNMT3B;NABP1;VRK1;ACKR2;TUBB4B;TMPO;SPC25;FAM72A"
"P63","P63 20808887 ChIP-Seq KERATINOCYTES Human","20/1598","0.5756688483425421720696135707839857786893844604492187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9755966574294860","0.5387466199701879121520","PLK4;BLM;RRM2;LIG1;UBE2C;PLK1;HJURP;ANO9;PBXIP1;CDC25C;FOXM1;CIT;CKS1B;CDC20;TCOF1;UBE2T;ANP32E;TACC3;SPC24;APOBEC3B"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","19/1522","0.5798234378650882758776674563705455511808395385742187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9729598468323550","0.5302939002532578438576","ARHGAP11A;CKAP2L;CDNF;KIF14;SCLT1;PLD1;MR1;CENPE;ASPM;CENPF;TBC1D2;RAD51;EXO1;UBE2T;NUF2;CENPL;NEK2;ECT2;FAM72A"
"GATA2","GATA2 22383799 ChIP-Seq G1ME Mouse","19/1522","0.5798234378650882758776674563705455511808395385742187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9729598468323550","0.5302939002532578438576","TOP2A;SUN2;BLM;TROAP;PKD1L2;ZWINT;NDC80;RDM1;TUBA1C;CENPE;RAD51;CENPO;TAF5;FAM83D;CEP55;DLGAP5;MXD3;TMPO;FAM72A"
"RUNX1","RUNX1 22343733 ChIP-Seq Kasumi1 Human PeriphBlood AML","5/399","0.5812402724156304767433312008506618440151214599609375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9783202216514651","0.5308278039815589322004","TOP2A;HSH2D;TTLL3;UBE2S;NUDT3"
"SMARCD1","SMARCD1 25818293 ChIP-Seq ESCs Mouse","21/1683","0.5819263215654705279078484636556822806596755981445312500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9722252093094708","0.5263738452418318392034","PLK4;BLM;CDCA2;TXK;TROAP;PLK1;ABCC6;KIF14;SCLT1;BUB1B;CACNA2D4;NRF1;SHCBP1;NCALD;CCNA2;FANCD2;NUF2;OIP5;KIF20B;FAM83D;SHANK2"
"TRIM28","TRIM28 19339689 ChIP-ChIP MESCs Mouse","28/2241","0.5840303763734286945918938727118074893951416015625000000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9728557725085420","0.5232040556487934646057","GPSM2;DTYMK;BLM;CDKN1B;FOXM1;SMC4;NPAS1;NUDT3;AURKA;DNMT3B;NEK2;KPNA2;TMPO;TMEM86A;CDKN2C;CKAP2;KIF23;FOXL1;CCNA2;DEPDC1B;TMEM158;DBF4;LTB4R2;UBE2T;TRIP13;TAF5;RAD9B;MXD3"
"BCAT","BCAT 22108803 ChIP-Seq LS180 Human","6/482","0.5845527232392692118523314093181397765874862670898437500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9714957983193278","0.5216041573838317013667","GPSM2;BLM;DNAH5;ANP32E;FAM72D;CDKN3"
"ELK3","ELK3 25401928 ChIP-Seq HUVEC Human","21/1689","0.5886698649865610422082795594178605824708938598632812500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9684065513546608","0.5131487086317083612386","RRM1;RRM2;RNF26;RTKN2;SEMA3B;CDCA8;KIF11;FOXL1;MKI67;LMNB2;EPOR;CIT;CKS1B;TUBA1B;RGS3;TACC3;KIF20B;ECT2;FAM72D;FAM72B;FAM72A"
"GATA2","GATA2 26923725 Chip-Seq HEMANGIOBLAST Mouse","1/69","0.5895182003551675542496468551689758896827697753906250000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","1.1347174163783160","0.5996410615408794830827","NEIL3"
"POU5F1","POU5F1 18555785 ChIP-Seq MESCs Mouse","5/403","0.5901053646723691814557355428405571728944778442382812500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9682876534064746","0.5107273642632796928353","IDUA;CDCA5;UBE2T;ITGB3BP;AURKA"
"FOXP2","FOXP2 23625967 ChIP-Seq PFSK-1 AND SK-N-MC Human","9/733","0.5979125241509508636994496555416844785213470458984375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9572326481311652","0.4923151047600031748885","SUN2;CDC45;EXO1;RAD21;ANP32E;HMGB2;SCLT1;NABP1;GTSE1"
"SOX3","SOX3 22085726 ChIP-Seq MUSCLE Mouse","18/1459","0.5997940768529821387033962309942580759525299072265625000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9606249161704932","0.4910415701065564686445","TOP2A;RNFT2;TROAP;HJURP;HMGB2;LMNB2;AURKA;CALB2;CCNB2;ASPM;TBC1D2;MED30;INCENP;UBE2S;CDK1;NEK2;PRR11;SPC24"
"UTX","UTX 26944678 Chip-Seq JUKART Human","20/1621","0.6020013806344700624251231602102052420377731323242187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9603637557035328","0.4873803230499648142526","SUN2;CDKN2C;UBE2C;TXK;KIF14;TTK;CACNA2D4;EPOR;SMC2;FHAD1;HSH2D;RGS3;HIRIP3;RAD21;ANP32E;TNFAIP8L1;ECT2;FAM72D;FAM72B;FAM72A"
"REST","REST 18959480 ChIP-ChIP MESCs Mouse","21/1701","0.6020337251157461544437410339014604687690734863281250000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9608510638297872","0.4875760062904566649600","CDCA2;CCNF;VRK1;PKD1L2;KIF11;NRF1;HMGB1;NPAS1;NUDT3;NCALD;CIT;RDM1;TBC1D2;MELK;RAD51;RACGAP1;INCENP;UBE2S;COL7A1;ANP32E;TMPO"
"DROSHA","DROSHA 22980978 ChIP-Seq HELA Human","5/409","0.6032095578120372225683354372449684888124465942382812500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9536112973847184","0.4820415633170964664345","RNFT2;PNPLA7;TTLL3;ANKRD24;LMNB2"
"SMC3","SMC3 22415368 ChIP-Seq MEFs Mouse","19/1546","0.6078103176274581853633094397082459181547164916992187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9564077270177592","0.4761881608462156800776","FEN1;RRM2;RTKN2;CCDC146;NCAPG;FBXL13;PBLD;TUBA1C;TMEM158;LCN12;TNFAIP8L1;BIRC5;NEK2;KIF20B;FAM83D;CEP55;SPC24;MXD3;TMPO"
"RAD21","RAD21 21589869 ChIP-Seq MESCs Mouse","19/1546","0.6078103176274581853633094397082459181547164916992187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9564077270177592","0.4761881608462156800776","FEN1;ABCA5;IDUA;TROAP;SEMA3B;NCAPG;NRF1;PLD1;PCDHB10;PBLD;TUBA1B;KIF18B;LTB4R2;UBE2S;TNFAIP8L1;NEK2;CENPO;ITGB3BP;MAD2L1"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","7/576","0.6082823076195654765641052108549047261476516723632812500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9473747362031606","0.4709553127672342354160","DEPDC1B;PNPLA7;INCENP;KIFC1;KIF14;POC1A;PLD1"
"P63","P63 26484246 Chip-Seq KERATINOCYTES Human","20/1627","0.6087630966036977619992853760777506977319717407226562500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9564616666490882","0.4747168800928454057697","RRM1;CDKN1B;ABCA5;SEMA3B;CKAP2;MR1;CKS1B;RECQL4;FHAD1;RGS3;DIAPH3;TCOF1;PTTG1;LTB4R2;ANKRD31;NCAPD2;KIF20B;FAM83D;CAPS;SPC24"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","10/821","0.6087671693166405439967547863489016890525817871093750000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9489940152175874","0.4710041409640929876979","RDM1;TPX2;ESPL1;ODF2;CDCA8;RAD9B;CEP55;CAPS;CIT;TRAIP"
"TCF21","TCF21 26020271 ChIP-Seq SMOOTH MUSCLE Human","20/1629","0.6110064667241993374702246910601388663053512573242187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9551674374019024","0.4705610755655189048063","SUN2;DTYMK;CDKN2C;ABCA5;RTKN2;HJURP;PBXIP1;PLD1;SHCBP1;SKA1;RGS3;RAD51;EXO1;RAD21;COL7A1;TNFAIP8L1;ECT2;CEP55;SPC24;TMEM45A"
"PU.1","PU.1 20176806 ChIP-Seq MACROPHAGES Mouse","18/1469","0.6116033172898585057453146873740479350090026855468750000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9534832540872999","0.4688004282866130023599","TXK;KIF14;BUB1B;PBXIP1;PLD1;MIF4GD;AURKB;TUBA1C;PSRC1;RACGAP1;FANCD2;COL7A1;ANP32E;DNMT3B;POC1A;BUB1;MXD3;CDKN3"
"GABPA","GABPA 29892750 ChIP-Seq EML Mouse BoneMarrow","3/246","0.6123861571728885788701290948665700852870941162109375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9515932269555458","0.4666539147978830959218","BLM;KIF22;ITGB3BP"
"HIF1A","HIF1A 21447827 ChIP-Seq MCF-7 Human","3/248","0.6178574592218707417501377676671836525201797485351562500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9437283213680728","0.4544028242434141606765","VRK1;SMC2;TMEM45A"
"TP53","TP53 20018659 ChIP-ChIP R1E Mouse","11/909","0.6187964571842285987912646305630914866924285888671875000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9422571701286304","0.4522635464667876248335","CDKN2C;PSRC1;RRM2;CCNF;CKAP2;BIRC5;FOXL1;GTSE1;NCAPH;EPOR;KIF15"
"TRIM28","TRIM28 21343339 ChIP-Seq HEK293 Human","1/75","0.6201573978028640521387160333688370883464813232421875000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","1.0423953365129837","0.4980376929552006726176","PBK"
"GATA3","GATA3 21867929 ChIP-Seq CD8 Mouse","17/1397","0.6216440415692566778815830730309244245290756225585937500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9465405372627492","0.4499736631750859139345","PLK1;CKAP2;BUB1B;CACNA2D4;FOXL1;CDC25C;NDC80;EPOR;TUBA1B;TCOF1;RAD21;UBE2T;COL7A1;TNFAIP8L1;TK1;TRIP13;CEP55"
"STAT3","STAT3 24763339 ChIP-Seq IMN-ESCs Mouse","17/1398","0.6228334696903975453707857923291157931089401245117187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9458036290481400","0.4478154134531700525379","GAS2L3;CALCOCO1;RRM2;CKAP2;KIF23;NRF1;SMC2;DEPDC1B;TUBA1B;TBC1D2;FANCD2;PBK;CDK1;CENPO;KIF20B;TMPO;CDKN3"
"FOXA1","FOXA1 21915096 ChIP-Seq LNCaP-1F5 Human","20/1641","0.6243519895264624253172769385855644941329956054687500000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9474691287027260","0.4462967905703008608675","PNPLA7;TXK;DNAH5;RNF26;PLD1;NUDT3;PBLD;CCNA2;RGS3;DIAPH3;PSRC1;CDC45;EXO1;NUF2;ANP32E;CDK1;KIF20A;TK1;ECT2;DLGAP5"
"ETS1","ETS1 21867929 ChIP-Seq TH2 Mouse","18/1483","0.6278808725828305403737772394379135221242904663085937500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9436487222875498","0.4391786673700964205302","CALCOCO1;CDCA5;KIF22;ACCS;NCAPH;TUBA1C;TUBA1B;CENPF;DBF4;CDC45;RACGAP1;MED30;ESPL1;EXO1;TAF5;KIF20B;KPNA2;GTSE1"
"SOX3","SOX3 22085726 ChIP-Seq NPCs Mouse","19/1565","0.6294019907980114014733885596797335892915725708007812500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9436684297574794","0.4369044518998497217410","ARHGAP11A;DTYMK;BLM;SPAG5;IDUA;ODF2;TROAP;ABCC6;KIF22;HMMR;FOXL1;IQGAP3;SMC2;RAD51;TCOF1;TNFAIP8L1;CKS2;CDK1;TRIP13"
"TP63","TP63 19390658 ChIP-ChIP HaCaT Human","2/167","0.6330007940519067899387550824030768126249313354492187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9343354807921735","0.4272562945183245863845","FOXM1;NPAS1"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","20/1652","0.6364053075001881998318253863544669002294540405273437500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9405117979395148","0.4250357556540093617592","GPSM2;CDKN2C;RRM2;ALOX12B;KIF11;HMGB1;SMC4;LMNB2;EPOR;PBLD;PSRC1;UBE2T;NUF2;ANP32E;DEPDC1;DNMT3B;KIF2C;CENPN;TAF5;TMPO"
"PU","PU 27001747 Chip-Seq BMDM Mouse","19/1573","0.6383299394121971781501656550972256809473037719726562500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9383977105496092","0.4212467162166486644992","GAS2L3;CDKN2C;NDE1;RTKN2;HJURP;MIF4GD;MR1;TUBA1C;ASPM;DEPDC1B;CENPF;UBE2T;CENPL;CDK1;BIRC5;NEK2;CENPO;TMPO;FAM72A"
"SOX2","SOX2 27498859 Chip-Seq STOMACH Mouse","19/1573","0.6383299394121971781501656550972256809473037719726562500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9383977105496092","0.4212467162166486644992","ARHGAP11A;GPSM2;GAS2L3;PLK1;SEMA3B;HJURP;HMGB1;PBLD;SGSM1;RDM1;FHAD1;INCENP;RAD21;CKS2;CENPL;BIRC5;TK1;FAM83D;PRR11"
"CEBPA","CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","18/1493","0.6393145586199844299102323930128477513790130615234375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9367383563594930","0.4190580334048247812540","TOP2A;CDCA3;TXK;RNF26;PLD1;MIF4GD;NUDT3;AURKB;RECQL4;TUBA1C;TUBA1B;CCNB1;PTTG1;ANP32E;KIF20A;KPNA2;BUB1;CDKN3"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","2/169","0.6394514524559224977195981409749947488307952880859375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9230515347258240","0.4127374868359161008691","TRIP13;FAM72A"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","5/428","0.6430992487681348457329022494377568364143371582031250000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9098829269211570","0.4016734720869353791883","TOP2A;FHAD1;FAM72D;SHANK2;MAD2L1"
"LXR","LXR 22158963 ChIP-Seq LIVER Mouse","19/1578","0.6438583436354862188366610098455566912889480590820312500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9351309803157384","0.4117162328082701328036","GPSM2;GAS2L3;ABCA5;RTKN2;ABCC6;KIF14;HJURP;HMGB1;NPAS1;FHAD1;TUBA1C;INCENP;CENPL;CDK1;POC1A;BIRC5;NEK2;TK1;TMPO"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","18/1499","0.6460939705992391202116209569794591516256332397460937500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9326369305318346","0.4073854364934890726069","ARHGAP11A;CKAP2L;CDNF;KIF14;HJURP;BUB1B;MR1;ASPM;CENPF;EXO1;UBE2T;NUF2;CENPL;DNMT3B;NEK2;ECT2;FAM83D;FAM72A"
"GATA3","GATA3 26560356 Chip-Seq TH2 Human","19/1583","0.6493460960829744443856270663673058152198791503906250000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9318851371038234","0.4023781507612484986680","ARHGAP11A;ARHGAP11B;SLC6A16;HMGB2;KIF23;PBXIP1;HMGB1;SHCBP1;NCAPH;SGSM1;ASPM;CCNB1;RAD51;TNFAIP8L1;CKS2;TAF5;BUB1;CEP55;SHANK2"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","9/767","0.6517876586234601088420959058566950261592864990234375000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9126617029686048","0.3906524727042430811252","DTYMK;BLM;RRM2;ANP32E;VRK1;TK1;HMGB1;MKI67;PLD1"
"OLIG2","OLIG2 26023283 ChIP-Seq AINV15 Mouse","19/1588","0.6547924068103525563344646798213943839073181152343750000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9286599812291416","0.3932290240985851781375","CDKN2C;SPAG5;SEMA3B;KIF14;HMGB2;NUDT3;SKA1;CIT;SGSM1;CCNA2;CDC45;RACGAP1;CKS2;BIRC5;OIP5;TK1;KPNA2;ECT2;MXD3"
"STAT3","STAT3 23295773 ChIP-Seq U87 Human","32/2637","0.6555435458380149960078142612474039196968078613281250000000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9398958047710448","0.3969091130502634401367","ARHGAP11B;DNAH7;DNAH5;NCAPG2;RTKN2;NCAPG;PKD1L2;NRF1;PLD1;NCALD;KIF15;RGS3;RACGAP1;TCOF1;MED30;EXO1;ECT2;RRM1;CDKN2C;CKAP2L;VRK1;FBXL13;ZWINT;NEIL3;CENPF;TBC1D2;DIAPH3;KIF18B;RAD51;TTLL3;SHANK2;SPC25"
"CBP","CBP 21632823 ChIP-Seq H3396 Human","19/1593","0.6601965145333404949568034680851269513368606567382812500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9254553155442607","0.3842654636540194235117","ARHGAP11A;RNFT2;TMEM86A;RRM1;CDNF;RTKN2;ANO9;CACNA2D4;KIF11;MKI67;ZWINT;CIT;PBLD;INCENP;CDK1;TAF5;KIF20B;CEP55;SHANK2"
"P300","P300 19829295 ChIP-Seq ESCs Human","19/1594","0.6612722067562807337637309501587878912687301635742187500000000000000000000000000000000000000000000000000000000000000000","0.9999952492184094321459042475908063352108001708984375000000000000000000000000000000000000000000000000000000000000000","0","0","0.9248168240573305","0.3824947251883376586612","CDCA2;CENPW;KIF14;HMGB2;SCLT1;NRF1;HMGB1;ZWINT;SMC2;FHAD1;TMEM158;RGS3;DIAPH3;MED30;EXO1;POC1A;ECT2;ITGB3BP;CDKN3"
