Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_TRIANGULAR_FACE	HP_TRIANGULAR_FACE	0.0131	90	0.5172	0	0	1	0	keep	itself		True	MED12,SUPT7L,CDC6,HS6ST2,CAV1,SPOP,SPRTN,LZTR1,KAT6A,ZMYM2,TRPS1,SOS2,NSD1,RIT1,RAP1GDS1,FANCI,MSL2,FOCAD,PLAG1,PIK3R1
HP_FOCAL_EMOTIONAL_SEIZURE	HP_FOCAL_EMOTIONAL_SEIZURE	0.0131	15	0.75	9	8	0.2214	0.3407	keep	HP_AORTOPULMONARY_COLLATERAL_ARTERIES	HP_AORTOPULMONARY_COLLATERAL_ARTERIES	False	SLC25A22,SMO,SLC12A5,TBC1D24,PACS1,PIGA,KCNQ2,AHDC1,CNTNAP2,MTHFS,SCN2A,KCNT1,GRIN1,PLCB1,SLC38A3
HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	0.0131	60	0.2198	60	21	0.0061	1	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	CDH1,MED12,CDC6,ZPR1,DISP1,PIGO,SLX4,POMK,BRIP1,KMT2D,FTO,XRCC2,UBB,CRPPA,SERPING1,TGIF1,TGFB3,BRCA1,SPTBN1,SON
HP_ABNORMALITY_OF_THE_ELBOW	HP_ABNORMALITY_OF_THE_ELBOW	0.0131	63	0.2203	0	0	1	0	keep	itself		True	MED12,CDC6,GTPBP1,CHST3,LMBRD2,HACD1,PSTPIP1,KLC4,CCN6,SPRTN,ITCH,KDM5C,LZTR1,GDF5,TMEM43,TFE3,TFAP2A,TDO2,TBX3,TBX15
HP_MACROORCHIDISM	HP_MACROORCHIDISM	0.0132	8	0.381	6	5	0.0139	0.0068	keep	HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE	True	MED12,CHD8,ZDHHC9,MECP2,GNAS,ARX,CLIC2,IL1RAPL1
HP_RETINAL_ARTERIAL_TORTUOSITY	HP_RETINAL_ARTERIAL_TORTUOSITY	0.0134	4	0.3077	0	0	1	0	keep	itself		True	NEK1,ESAM,SELENOI,DNAJC30
HP_BROAD_LONG_BONES	HP_BROAD_LONG_BONES	0.0135	41	0.2547	119	35	0.0382	1	exclude	HP_BROAD_PHALANGES_OF_THE_HAND	HP_BROAD_PHALANGES_OF_THE_HAND	False	MED12,CHST3,OFD1,GDF5,TRPM3,BRPF1,CDKL5,BMPR1A,NXN,NSD1,IFIH1,WDR19,GATAD2B,SALL4,SETD5,PPP2R3C,NSUN2,PDE4D,PIGP,RLIM
HP_LOSS_OF_VOICE	HP_LOSS_OF_VOICE	0.0136	4	0.6667	0	0	1	0	keep	itself		True	SDHD,SDHA,SDHAF2,FTL
HP_LIMB_UNDERGROWTH	HP_LIMB_UNDERGROWTH	0.0136	57	0.2289	6	4	0.0259	1	exclude	HP_MESOMELIC_LEG_SHORTENING	HP_MESOMELIC_LEG_SHORTENING	False	KIAA0586,CHST3,PKDCC,PAPSS2,SLX4,BRIP1,GDF5,CLPB,FRAS1,BRPF1,XRCC2,TBX3,TBX15,BRCA1,NXN,WDR19,ZSWIM6,SALL4,KIF15,B2M
HP_ABNORMALITY_OF_THE_URETHRA	HP_ABNORMALITY_OF_THE_URETHRA	0.0137	106	0.2227	33	14	0.0058	0.1443	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	MED12,CDC6,WASHC5,LRIG2,KIAA0586,SEC24C,ZMYM3,TMEM67,BAZ1B,SUCLG1,OGT,HES7,SLX4,BRIP1,KMT2D,CEP290,FRAS1,CLMP,TCTN1,ZMYM2
HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	0.0138	97	0.2315	17	9	0.0062	0.2453	exclude	HP_ANAL_STENOSIS	HP_ANAL_STENOSIS	False	MED12,CDC6,WASHC5,KIAA0586,MINPP1,TBX4,BBIP1,BAZ1B,LHX4,HERC2,ZPR1,SGPL1,DISP1,POMK,BLTP1,TRRAP,KDM5C,SPRY4,CAMK2A,KMT2D
HP_ABNORMALITY_OF_THE_CERVICAL_SPINE	HP_ABNORMALITY_OF_THE_CERVICAL_SPINE	0.0139	98	0.2197	36	14	0.0125	0.3114	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	MED12,WASHC5,KIAA0586,SEC24C,GDF3,CHST3,BBIP1,COG7,RFT1,NEK9,PKDCC,SEMA5A,LHX4,CCN6,PIGO,MYO18B,HES7,LZTR1,CEP290,TRPM3
HP_CONGENITAL_PTOSIS	HP_CONGENITAL_PTOSIS	0.0144	3	0.6	2	2	0.3	0.0623	keep	HP_RETROGNATHIA	HP_RETROGNATHIA	False	ZFHX4,BRCC3,TRIO
HP_FIFTH_FINGER_DISTAL_PHALANX_CLINODACTYLY	HP_FIFTH_FINGER_DISTAL_PHALANX_CLINODACTYLY	0.0146	14	0.5	26	14	0.2407	0.0024	keep	HP_ABNORMAL_URETER_PHYSIOLOGY	HP_ABNORMAL_URETER_PHYSIOLOGY	True	BBIP1,CEP290,BBS4,BBS7,LZTFL1,WDPCP,SCAPER,BBS9,IFT172,TTC8,CEP19,ARL6,IFT74,BBS10
HP_FEMUR_FRACTURE	HP_FEMUR_FRACTURE	0.0148	5	0.8333	0	0	1	0	keep	itself		True	BICD2,LEMD2,RBSN,XYLT2,TCIRG1
HP_DEEPLY_SET_EYE	HP_DEEPLY_SET_EYE	0.0148	67	0.2419	0	0	1	0	keep	itself		True	PLAA,TMEM67,HS6ST2,ZPR1,SLC9A7,LRRC8C,SPOP,TRRAP,KDM5C,EDEM3,WDR26,TRPM3,KAT6A,BRCC3,ALMS1,CRPPA,TPR,TBX15,TAF1,CDKL5
HP_ERYTHEMATOUS_PLAQUE	HP_ERYTHEMATOUS_PLAQUE	0.0149	8	0.4706	0	0	1	0	keep	itself		True	GNA14,MPDU1,SDHD,MEFV,LDHA,AP1S3,COL7A1,EBP
HP_THROMBOCYTOSIS	HP_THROMBOCYTOSIS	0.0152	17	0.2537	26	11	0.0128	0.222	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	PSTPIP1,TP53,THPO,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,PMM2,ADA2,MARS1,IFNGR1
HP_PANCYTOPENIA	HP_PANCYTOPENIA	0.0152	36	0.2647	0	0	1	0	keep	itself		True	LRBA,CD27,PSTPIP1,SLX4,ITCH,CLPB,THPO,TERT,TCN2,SRP72,SRP54,NABP1,IFIH1,RFXAP,RFX5,PSMB9,BCOR,ACP5,ADA2,SBDS
HP_ADENOCARCINOMA_OF_THE_INTESTINES	HP_ADENOCARCINOMA_OF_THE_INTESTINES	0.0153	12	0.2791	26	11	0.0092	0.222	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	BMPR1A,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2
HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	0.0154	102	0.2156	3	3	0.0098	0.5	exclude	HP_MESOMELIC_LEG_SHORTENING	HP_MESOMELIC_LEG_SHORTENING	False	MED12,WASHC5,FOXP2,PKDCC,TMEM67,PTCH2,DISP1,OFD1,PIGO,HES7,POMK,BLTP1,ITCH,KDM5C,LZTR1,CAMK2A,L2HGDH,USP7,ZFX,CRPPA
HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	0.0154	81	0.2143	37	16	0.0014	0.0764	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	MED12,CHST3,EIF2AK3,CRIPT,PIGS,PKDCC,LHX4,OFD1,PIGO,SLX4,BRIP1,KDM5C,GDF5,KMT2D,FRAS1,TRPM3,ALMS1,ZMYM2,XRCC2,TRPS1
HP_LYMPHEDEMA	HP_LYMPHEDEMA	0.0156	21	0.2763	7	6	0.0014	1	exclude	HP_PREDOMINANTLY_LOWER_LIMB_LYMPHEDEMA	HP_PREDOMINANTLY_LOWER_LIMB_LYMPHEDEMA	False	CDK5,FAT4,CELSR1,DCHS1,IKBKG,ZNF408,XYLT2,BCL2,GJC2,LRP5,KIF7,ANGPT2,GATA2,TSPAN12,FLT4,KDM6B,FOXC2,EPHB4,DNMT1,ANTXR2
HP_TRUNCAL_TITUBATION	HP_TRUNCAL_TITUBATION	0.0158	5	0.625	0	0	1	0	keep	itself		True	HYCC1,SLC19A3,THG1L,FLVCR1,TPP1
HP_ABNORMAL_HELIX_MORPHOLOGY	HP_ABNORMAL_HELIX_MORPHOLOGY	0.0159	48	0.254	0	0	1	0	keep	itself		True	MED12,KIAA0586,SEC24C,PIGS,FOXP2,SLC25A12,DOCK7,PIGO,SPOP,CASP2,LZTR1,KMT2D,EDEM3,FRAS1,ZFX,TRIO,TGM1,TGFB3,TFAP2A,TAF1
HP_AORTIC_ATHEROSCLEROTIC_LESION	HP_AORTIC_ATHEROSCLEROTIC_LESION	0.0159	6	0.6667	0	0	1	0	keep	itself		True	LMNA,LDLR,PCSK9,ABCG8,APOE,LDLRAP1
HP_ELEVATED_URINARY_DELTA_AMINOLEVULINIC_ACID	HP_ELEVATED_URINARY_DELTA_AMINOLEVULINIC_ACID	0.0161	5	1	0	0	1	0	keep	itself		True	PPOX,FAH,ALAD,CPOX,HMBS
HP_LOWER_LIMB_JOINT_CONTRACTURE	HP_LOWER_LIMB_JOINT_CONTRACTURE	0.0165	53	0.2218	157	38	0.19	1	keep	HP_FOOT_JOINT_CONTRACTURE	HP_FOOT_JOINT_CONTRACTURE	False	CIAO1,LMBRD2,HACD1,PSTPIP1,KLC4,CAV1,CNTNAP1,WDR26,KIAA0319L,TMEM43,BRPF1,CRPPA,TGFB3,ABCC8,SNAP25,NSD1,SDHD,SDHA,RYR1,ERGIC1
HP_NEOPLASM_OF_THE_GENITOURINARY_TRACT	HP_NEOPLASM_OF_THE_GENITOURINARY_TRACT	0.0165	43	0.1822	27	11	0.003	0.2836	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	CDH1,MINPP1,PTCH2,BRIP1,LZTR1,DOCK8,TP53,TLR2,TFE3,VAMP7,BRCA1,BMPR1A,NSD1,SEMA4A,SDHD,SDHA,RPS26,RPS24,RPS20,RPS7
HP_GENERALIZED_OSTEOSCLEROSIS	HP_GENERALIZED_OSTEOSCLEROSIS	0.0166	4	0.4444	0	0	1	0	keep	itself		True	LRP5,DHCR24,CLCN7,TCIRG1
HP_DISSEMINATED_INTRAVASCULAR_COAGULATION	HP_DISSEMINATED_INTRAVASCULAR_COAGULATION	0.0168	9	0.3	0	0	1	0	keep	itself		True	GNA14,NFS1,OBSCN,NABP1,RYR1,BCOR,LIPA,IRF2BP2,LPIN1
HP_VITREOUS_HEMORRHAGE	HP_VITREOUS_HEMORRHAGE	0.0171	7	0.3889	7	4	0.2202	1	keep	HP_EXUDATIVE_VITREORETINOPATHY	HP_EXUDATIVE_VITREORETINOPATHY	False	BAP1,ZNF408,BEST1,PROC,LRP5,GNA11,TSPAN12
HP_TYPIFIED_BY_SOMATIC_MOSAICISM	HP_TYPIFIED_BY_SOMATIC_MOSAICISM	0.0172	40	0.2286	0	0	1	0	keep	itself		True	CDH1,MINPP1,NEK9,PTCH2,CASP8,BRIP1,TAF15,MLLT10,NUP214,TP53,TLR2,TFE3,TERT,TAL1,BRCA1,PTPRJ,PTPN12,PPP2R1B,PLAG1,PHB1
HP_PROTRACTED_DIARRHEA	HP_PROTRACTED_DIARRHEA	0.0172	6	0.4286	5	4	0.0629	0.0092	keep	HP_RECURRENT_OTITIS_MEDIA	HP_RECURRENT_OTITIS_MEDIA	True	CD3E,SDHD,RFXAP,RFX5,ATRX,IRF4
HP_ABNORMAL_SCALP_MORPHOLOGY	HP_ABNORMAL_SCALP_MORPHOLOGY	0.0173	104	0.2266	38	14	0.028	0.4584	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	CDH1,MED12,WASHC5,GDF3,GTPBP1,CHST3,CRIPT,COG7,ARHGEF2,CLDN1,P4HA2,CAV1,DOCK7,MYO18B,SLC9A7,SPOP,LZTR1,KMT2D,EDEM3,CEP63
HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE	HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE	0.0174	67	0.2334	0	0	1	0	keep	itself		True	MED12,FBP2,APOL1,DISP1,CAMK2A,SLC19A3,ZFX,TP53,TLR4,TGIF1,TERT,TCN2,ABCC8,SPTBN1,BMPR1A,SLC2A3,SLC1A2,ST3GAL3,SEMA4A,IFIH1
HP_HYPOARGININEMIA	HP_HYPOARGININEMIA	0.0177	7	0.875	0	0	1	0	keep	itself		True	CPS1,CA5A,ALDH18A1,PNPO,ATP5F1A,ASS1,ASL
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	0.0177	37	0.2483	32	13	0.0203	0.2409	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	MED12,PKDCC,SLX4,BRIP1,GDF5,FRAS1,TRPM3,ZMYM2,XRCC2,TRIO,TFAP2A,SON,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.0178	90	0.2267	17	10	0.0011	0.0832	exclude	HP_ANAL_STENOSIS	HP_ANAL_STENOSIS	False	CDC6,TBX4,CHST3,PIGS,TMEM67,PAPSS2,HERC2,CCN6,SUCLG1,OFD1,CHD6,TRRAP,KDM5C,GDF5,CAMK2A,WDR26,KAT6A,USP7,ALMS1,ZMYM2
HP_INCREASED_CONNECTIVE_TISSUE	HP_INCREASED_CONNECTIVE_TISSUE	0.0179	17	0.5862	0	0	1	0	keep	itself		True	UROS,TNXB,LMOD3,POMC,PCSK1,CHCHD10,LMNA,LIPE,LAMA2,AKT2,TCAP,DYSF,PSKH1,LIMS2,PLEC,ANO5,KLHL40
HP_HYPERGLYCEMIA	HP_HYPERGLYCEMIA	0.0179	24	0.2791	33	14	0.0176	0.0032	keep	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	True	BBIP1,KLF11,CEP290,ALMS1,ABCC8,SLC5A2,BBS4,BBS7,LZTFL1,PLAGL1,PIK3R1,ENPP1,PCYT1A,WDPCP,SCAPER,GLI3,BBS9,GCSH,GATA6,IFT172
HP_BONE_FRACTURE	HP_BONE_FRACTURE	0.0179	12	0.5217	13	9	0.0736	1	keep	HP_LONG_BONE_FRACTURE	HP_LONG_BONE_FRACTURE	False	GALT,BICD2,LEMD2,TAPT1,FGF23,SQSTM1,MOGS,RBSN,XYLT2,TRPV6,CLCN7,TCIRG1
HP_ABNORMAL_PROSODY	HP_ABNORMAL_PROSODY	0.018	22	0.2651	21	12	5.23e-04	6.59e-04	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	True	MED12,FOXP2,SEMA5A,TRPS1,NSD1,FAM111A,HDAC8,NSUN2,NBAS,SMARCAL1,LIG4,IGF1R,GRB10,GBA1,GIGYF2,POC1A,NIPBL,DNAJC13,EZH2,EIF4G1
HP_ABNORMAL_GROWTH_HORMONE_LEVEL	HP_ABNORMAL_GROWTH_HORMONE_LEVEL	0.0183	22	0.5789	24	12	0.9503	0.002	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	MARS2,TMEM67,KMT2D,FANCI,PMM2,HPGD,GNAS,GNAQ,ABAT,CDKN1B,ZRSR2,MANF,KDM6A,BRAF,SLCO2A1,CDH23,MAP2K1,PRKAR1A,PDE11A,NRAS
HP_RETINAL_DYSTROPHY	HP_RETINAL_DYSTROPHY	0.0185	74	0.2027	27	10	0.0279	0.426	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	KIAA0586,DHX38,ODAD1,BBIP1,PRPF3,TMEM67,KLC4,ZPR1,OFD1,POMK,ADGRV1,DNAL1,ODAD4,CEP290,ALMS1,RNF113A,PRCD,CRPPA,BMP4,SEMA4A
HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	0.0185	14	0.3415	20	9	0.1355	0.1132	keep	HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY	False	CHST3,EIF2AK3,PAPSS2,CCN6,ZFX,TRAPPC2,ACP5,ENPP1,PDE4D,KIF22,COG4,FN1,CCN2,COMP
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER	0.0186	16	0.4571	28	15	0.072	0.0017	keep	HP_ABNORMAL_URETER_PHYSIOLOGY	HP_ABNORMAL_URETER_PHYSIOLOGY	True	BBIP1,CEP290,BBS4,BBS7,LZTFL1,WDPCP,SCAPER,BBS9,IFT172,TTC8,HNRNPR,ERI1,CEP19,ARL6,IFT74,BBS10
HP_HYPOPLASIA_OF_THE_MAXILLA	HP_HYPOPLASIA_OF_THE_MAXILLA	0.0187	34	0.2636	0	0	1	0	keep	itself		True	CDH1,MED12,CDC6,FOXP2,KDM5C,UBB,TERT,SON,BMP4,IFIH1,RPS6KA3,PRKACA,TMCO1,PDGFRA,PDE4D,ZDHHC9,POLR1D,PAX3,NEK1,RTL1
HP_INFANTILE_ENCEPHALOPATHY	HP_INFANTILE_ENCEPHALOPATHY	0.0188	4	0.5	3	3	0.0714	0.0094	keep	HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	True	ZNHIT3,SLC19A3,STXBP1,CCDC88A
HP_NONIMMUNE_HYDROPS_FETALIS	HP_NONIMMUNE_HYDROPS_FETALIS	0.0192	19	0.2794	26	11	0.0369	0.222	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	NR1H4,LZTR1,RRAGC,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,ALPK3,HEATR3,PMM2,ADA2,GBA1,GRIP1,FOXF1
HP_POSTAXIAL_POLYDACTYLY	HP_POSTAXIAL_POLYDACTYLY	0.0193	37	0.245	57	20	0.0161	0.1051	exclude	HP_PROMINENT_NASAL_BRIDGE	HP_PROMINENT_NASAL_BRIDGE	False	KIAA0586,PLAA,BBIP1,TMEM67,OFD1,GDF5,CEP290,TCTN1,BRPF1,ZFX,TBX3,BMP4,BBS4,WDR19,PRKACA,BBS7,SETD5,NCAPG2,LZTFL1,TMCO1
HP_HYPOCALCEMIC_TETANY	HP_HYPOCALCEMIC_TETANY	0.0193	8	0.8	0	0	1	0	keep	itself		True	FAM111A,ENPP1,GNAS,DMP1,STX16,FOXN1,TBCE,RRAGD
HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT	0.0194	80	0.1896	31	11	0.0185	0.5183	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	UBE3C,SEC24C,CIAO1,BBIP1,PKDCC,TMEM67,BAZ1B,LHX4,HERC2,MCM3AP,ZPR1,OFD1,SLC9A7,KLF11,SPRY4,KMT2D,CEP290,TMEM43,FTO,USP7
HP_ERYTHROCYTE_INCLUSION_BODIES	HP_ERYTHROCYTE_INCLUSION_BODIES	0.0195	5	0.4545	6	3	0.6082	1	keep	HP_HEINZ_BODIES	HP_HEINZ_BODIES	False	FADD,PUS1,HBB,GPX1,G6PD
HP_HORSESHOE_KIDNEY	HP_HORSESHOE_KIDNEY	0.0196	37	0.2403	30	13	0.0076	0.1395	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	BBIP1,ZMYM3,SLX4,KMT2D,CEP290,ZFX,WNT7B,SON,SMARCD1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,RAP1GDS1,BBS4
HP_VENTRAL_HERNIA	HP_VENTRAL_HERNIA	0.0199	4	0.8	0	0	1	0	keep	itself		True	NXN,POGZ,AEBP1,EFEMP1
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	0.0199	64	0.3077	28	12	0.1038	0.0823	keep	HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	False	CDC6,KIAA0586,UBE3C,TBX4,CHST3,EIF2AK3,NEK9,TMEM67,LHX4,CCN6,TRPS1,TGFB3,STXBP1,SRP54,BMP4,IFIH1,TRAPPC2,RPS6KA3,RINT1,RET
HP_ABNORMALITY_OF_MOUTH_SHAPE	HP_ABNORMALITY_OF_MOUTH_SHAPE	0.0199	69	0.2323	5	3	0.084	0.7143	keep	HP_ACROMESOMELIA	HP_ACROMESOMELIA	False	MED12,ZNHIT3,HS6ST2,HERC2,ZPR1,OGT,PIGO,KMT2D,KAT6A,BRPF1,ZMYM2,TFE3,ABCC8,DST,SON,SMARCD1,SLC1A3,NXN,RPS23,RPS6KA3
HP_INTESTINAL_MALROTATION	HP_INTESTINAL_MALROTATION	0.02	37	0.2313	40	19	6.15e-05	5.90e-05	keep	HP_ABNORMAL_CHEEK_MORPHOLOGY	HP_ABNORMAL_CHEEK_MORPHOLOGY	True	MED12,WASHC5,SEC24C,ODAD1,ZPR1,OFD1,DNAL1,ODAD4,CAMK2A,KMT2D,KAT6A,CLMP,TFAP2A,SALL4,DNAH7,HDAC8,TTC12,BCOR,WNT4,TMEM216
HP_LONG_PHILTRUM	HP_LONG_PHILTRUM	0.0201	97	0.2215	29	11	0.0346	0.3485	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	MED12,CDC6,SEC24C,CHST3,FOXP2,PLAA,MARS2,BBIP1,ARHGEF2,NEK9,PKDCC,BAZ1B,MYO18B,SLC9A7,HES7,NSRP1,LZTR1,CEP290,BRCC3,BRPF1
HP_SCLEROSING_CHOLANGITIS	HP_SCLEROSING_CHOLANGITIS	0.0201	11	0.7857	0	0	1	0	keep	itself		True	CLDN1,DOCK8,RFXAP,RFX5,BRAF,REL,MAP2K1,ABCB4,DCDC2,NRAS,CIITA
HP_ABNORMAL_DELIVERY	HP_ABNORMAL_DELIVERY	0.0204	22	0.1982	0	0	1	0	keep	itself		True	MED12,CHST3,HACD1,HERC2,ZFX,TAF1,SPTBN1,DST,SON,RRAGC,RYR1,CHD8,ERGIC1,ASH1L,PTCD3,PEX1,KDM3B,PRKAG2,OPA1,LDHA
HP_MINICORE_MYOPATHY	HP_MINICORE_MYOPATHY	0.0204	7	0.7778	5	5	0.1667	6.73e-04	keep	HP_FOOT_JOINT_CONTRACTURE	HP_FOOT_JOINT_CONTRACTURE	True	RYR1,TRIP4,MEGF10,FXR1,TTN,TNNT1,SELENON
HP_DECREASED_CIRCULATING_COMPLEMENT_FACTOR_B_CONCENTRATION	HP_DECREASED_CIRCULATING_COMPLEMENT_FACTOR_B_CONCENTRATION	0.0207	3	0.6	2	2	0.3	0.2042	keep	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	False	CFI,CFHR1,CFB
HP_ASYMMETRIC_SEPTAL_HYPERTROPHY	HP_ASYMMETRIC_SEPTAL_HYPERTROPHY	0.0208	5	0.3846	0	0	1	0	keep	itself		True	FHOD3,SGSH,KLHL24,PRKAG2,GNS
HP_DECREASED_CIRCULATING_IGG_SUBCLASS_CONCENTRATION	HP_DECREASED_CIRCULATING_IGG_SUBCLASS_CONCENTRATION	0.0209	6	0.4286	9	4	0.6573	0.0991	keep	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	False	CD3G,KMT2D,RNF113A,IFIH1,PIK3R1,SH3KBP1
HP_ABNORMAL_CRY	HP_ABNORMAL_CRY	0.021	19	0.3065	0	0	1	0	keep	itself		True	HACD1,SEMA5A,KMT2D,FTO,SNAP25,RYR1,ATRX,OPA1,MYO9A,MECP2,ZNF699,NIPBL,ALPL,ABAT,VPS13B,CRYAB,PPP1R21,CHAT,TSHR
HP_CHERRY_RED_SPOT_OF_THE_MACULA	HP_CHERRY_RED_SPOT_OF_THE_MACULA	0.021	12	0.9231	0	0	1	0	keep	itself		True	PSAP,NEU1,HEXB,DARS1,YME1L1,CTSA,ASAH1,HEXA,GM2A,GLB1,GALC,FUCA1
HP_APLASIA_HYPOPLASIA_OF_THE_STERNUM	HP_APLASIA_HYPOPLASIA_OF_THE_STERNUM	0.0214	8	0.4	4	3	0.1531	0.5	keep	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	False	FIG4,NOG,RBM10,SOX9,ARID1B,ORC1,NFIX,FRA10AC1
HP_NARROW_FOREHEAD	HP_NARROW_FOREHEAD	0.0216	100	0.5051	0	0	1	0	keep	itself		True	GTPBP1,PLAA,ZNHIT3,COG7,HS6ST2,HERC2,MAPKAPK5,DOCK7,MYO18B,SPOP,LZTR1,WDR26,KAT6A,BRPF1,ZFX,CDKL5,SPTBN1,SON,SMARCD1,RYR1
HP_ABNORMAL_INTONATION	HP_ABNORMAL_INTONATION	0.0219	21	0.3	21	12	0.0018	6.59e-04	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	True	MED12,SEMA5A,TRPS1,NSD1,FAM111A,HDAC8,NSUN2,NBAS,SMARCAL1,LIG4,IGF1R,GRB10,GBA1,GIGYF2,POC1A,NIPBL,DNAJC13,EZH2,EIF4G1,SRCAP
HP_INCREASED_URINARY_PORPHOBILINOGEN	HP_INCREASED_URINARY_PORPHOBILINOGEN	0.0219	5	0.8333	4	4	0.3333	1	keep	HP_ELEVATED_URINARY_DELTA_AMINOLEVULINIC_ACID	HP_ELEVATED_URINARY_DELTA_AMINOLEVULINIC_ACID	False	UROS,PPOX,ALAD,CPOX,HMBS
HP_SHORT_FOOT	HP_SHORT_FOOT	0.022	69	0.4481	0	0	1	0	keep	itself		True	HERC2,CHD6,TRRAP,KDM5C,GDF5,WDR26,USP7,ZMYM2,ZFX,TRPS1,CDKL5,SON,RNF2,WDR19,HDAC8,NSUN2,MECP2,LIG4,RTL1,KIF5C
HP_ELEVATED_CIRCULATING_D_DIMER_CONCENTRATION	HP_ELEVATED_CIRCULATING_D_DIMER_CONCENTRATION	0.0221	3	0.6	0	0	1	0	keep	itself		True	GNA14,STAT2,PSMB9
