"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAB_C_D_TO_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAB_C_D_TO_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","9","-0.8229410683604210","-1.848406972114543","0.00140748549227986638","0.057618937340207031","0.03389770452863587191228","311","tags=44%, list=3%, signal=43%","TLN1/PXN/ACTB/ACTG1","0.4550598673872295"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT","17","-0.6898769035247404","-1.845930196830593","0.00203188949547121467","0.064048416500328498","0.03768022109182724704857","2484","tags=71%, list=20%, signal=56%","TUBB/CDK5/TUBB3/APP/MAPT/TUBB2A/TUBA1B/CAPN1/TUBB6/TUBA1C/TUBB4B/CAPN2","0.4317076958033464"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.5624463880586035","-1.834071101592300","0.00254237989161609302","0.064048416500328498","0.03768022109182724704857","3327","tags=62%, list=27%, signal=45%","UBQLN2/PSMD13/PSMC3/PSMA5/PSMD6/PSMD4/PSMA3/PSMC5/PSMD11/PSMB1/PSMB5/PSMC4/UBB/PSMB2/PSMB4/PSMB7/PSMD3/PSMA7/ADRM1/PSMB3/PSMD2/PSMD8/PSMB6/UBA52","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY","23","-0.6448914605895864","-1.833377774753396","0.00166816728767334144","0.064048416500328498","0.03768022109182724704857","1620","tags=30%, list=13%, signal=26%","WASF2/ARPC5L/CYFIP1/ARPC4/ARF1/ACTB/ACTG1","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_FLCN_MTORC1_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_FLCN_MTORC1_SIGNALING_PATHWAY","13","-0.6988240669582315","-1.824035458595742","0.00653003645727248238","0.099469159988685496","0.05851854183112837476388","1894","tags=38%, list=16%, signal=33%","MTOR/RPTOR/MLST8/SLC3A2/SLC7A5","0.4070179189239539"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.5646895342363296","-1.809831623656062","0.00323514610457501005","0.075679310660593982","0.04452277376371412132006","3314","tags=63%, list=27%, signal=46%","PSMD13/PSMC3/PSMA5/PSMD6/PSMD4/PSMA3/PSMC5/PSMD11/PSMB1/PSMB5/PSMC4/PSMB2/PSMB4/PSMB7/PSMD3/PSMA7/ADRM1/PSMB3/PSMD2/PSMD8/PSMB6/PRNP","0.4317076958033464"
"KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX","KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX","6","-0.8776367288479313","-1.807253415297277","0.00228640867768400242","0.064048416500328498","0.03768022109182724704857","486","tags=50%, list=4%, signal=48%","DAG1/ACTB/ACTG1","0.4317076958033464"
"KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY","23","0.6122461960723645","1.801695260731685","0.00530413985575191663","0.093897610959932570","0.05524075276625293323685","388","tags=22%, list=3%, signal=21%","HIF1A/GNG11/FOS/VEGFA/PDGFB","0.4070179189239539"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.5507791126881021","-1.796025497521096","0.00395579997594105396","0.086368299474713001","0.05081119561348784036126","3314","tags=59%, list=27%, signal=43%","PSMD13/PSMC3/PSMA5/PSMD6/PSMD4/PSMA3/PSMC5/PSMD11/PSMB1/PSMB5/PSMC4/UBB/PSMB2/PSMB4/PSMB7/PSMD3/PSMA7/ADRM1/PSMB3/PSMD2/PSMD8/PSMB6/UBA52","0.4070179189239539"
"KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY","7","0.8200129505928919","1.793094926924655","0.00462986915948817440","0.091336058702505774","0.05373377006984830783765","841","tags=57%, list=7%, signal=53%","CXCL8/IL6/CCL2/IL1B","0.4070179189239539"
"KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY","27","-0.5930767021693863","-1.791906069001663","0.00628781503851498069","0.099469159988685496","0.05851854183112837476388","1620","tags=26%, list=13%, signal=23%","WASF2/ARPC5L/CYFIP1/ARPC4/ARF1/ACTB/ACTG1","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","-0.5609313668147653","-1.785637980839243","0.00379879442881519980","0.085800356926688123","0.05047707024480017207191","3314","tags=61%, list=27%, signal=44%","PSMD13/PSMC3/PSMA5/PSMD6/PSMD4/PSMA3/PSMC5/PSMD11/PSMB1/PSMB5/PSMC4/UBB/PSMB2/PSMB4/PSMB7/PSMD3/PSMA7/ADRM1/PSMB3/PSMD2/PSMD8/PSMB6/UBA52","0.4317076958033464"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.5568267049617716","-1.784631232627480","0.00455430688049982338","0.091336058702505774","0.05373377006984830783765","3314","tags=63%, list=27%, signal=46%","PSMD13/PSMC3/PSMA5/PSMD6/PSMD4/PSMA3/PSMC5/PSMD11/PSMB1/APP/PSMB5/PSMC4/PSMB2/PSMB4/PSMB7/PSMD3/PSMA7/ADRM1/PSMB3/PSMD2/PSMD8/PSMB6","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH","KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH","15","-0.6934084014727275","-1.782963068315287","0.00474110839066442177","0.091336058702505774","0.05373377006984830783765","699","tags=40%, list=6%, signal=38%","TUBB2A/TUBA1B/TUBB6/TUBA1C/TUBB4B/CLIP2","0.4070179189239539"
"KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPGD_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPGD_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY","26","-0.5935735649776454","-1.776997558004848","0.00632159425141628952","0.099469159988685496","0.05851854183112837476388","1620","tags=27%, list=13%, signal=23%","WASF2/ARPC5L/CYFIP1/ARPC4/ARF1/ACTB/ACTG1","0.4070179189239539"
"KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY","13","0.6766902959029760","1.756520431978847","0.00846191585418763943","0.121352652110076759","0.07139278395062016724371","388","tags=23%, list=3%, signal=22%","HIF1A/VEGFA/PDGFB","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY","9","0.7495112409259597","1.755846718520995","0.00889301878058577737","0.121352652110076759","0.07139278395062016724371","1958","tags=67%, list=16%, signal=56%","SMAD5/SMAD4/SMAD9/BMPR2/ACVR2B/BMPR1A","0.3807304007227924"
