"statistic","source","condition","score","p_value"
"viper","NFIC","MVL_HUB098","-2.4236982157311905972","0.01536336655283260071"
"viper","NFIL3","MVL_HUB098","-1.5683019667276196785","0.11681067717022204644"
"viper","NFIX","MVL_HUB098","1.3130478258355953169","0.18916683304084069839"
"viper","NFKB1","MVL_HUB098","-0.4202610617868870468","0.67429475190170029553"
"viper","NFKB1_NFKB2","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","NFKB1_REL","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","NFKB1_RELA","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","NFKB1_RELB","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","NFKB2","MVL_HUB098","-2.0387904148342652633","0.04147094935893348711"
"viper","NFKB2_REL","MVL_HUB098","-2.0175905282287751596","0.04363392414403109015"
"viper","NFKB2_RELA","MVL_HUB098","-2.0175905282287751596","0.04363392414403109015"
"viper","NFKB2_RELB","MVL_HUB098","-2.0175905282287751596","0.04363392414403109015"
"viper","NFKBIB","MVL_HUB098","-1.1778962608960950043","0.23883796592543754533"
"viper","NFYA","MVL_HUB098","-2.2374382598409332523","0.02525771030219767233"
"viper","NFYB","MVL_HUB098","0.9152756886628270472","0.36004691861244003670"
"viper","NFYC","MVL_HUB098","1.3753656465411743248","0.16901811379952427772"
"viper","NKRF","MVL_HUB098","1.3554407957876206670","0.17527715931737797295"
"viper","NKX2-1","MVL_HUB098","-3.4466875758469472935","0.00056750445020158525"
"viper","NKX2-2","MVL_HUB098","1.3163252971490124743","0.18806488365542947672"
"viper","NKX2-5","MVL_HUB098","0.1149028198485623764","0.90852214998497748955"
"viper","NKX3-1","MVL_HUB098","-1.3415190993570003108","0.17975197288175692734"
"viper","NKX6-1","MVL_HUB098","0.7848906990548443208","0.43251765575880007919"
"viper","NONO","MVL_HUB098","0.8258774082376736381","0.40887363729994463668"
"viper","NOTCH1","MVL_HUB098","-3.1939898727642992426","0.00140321039772828022"
"viper","NOTO","MVL_HUB098","2.1267784562427740624","0.03343849514272870943"
"viper","NPAS2","MVL_HUB098","0.5957694790411887098","0.55132923573062631029"
"viper","NPM1","MVL_HUB098","-2.2693241057944280037","0.02324862366644992601"
"viper","NR0B1","MVL_HUB098","0.8637489522614699711","0.38772581584923809794"
"viper","NR0B2","MVL_HUB098","-1.6500147580382245049","0.09893991764471540828"
"viper","NR1D1","MVL_HUB098","1.3729207889178753899","0.16977697299395477781"
"viper","NR1H2","MVL_HUB098","-0.8907998833782435621","0.37303653774173173296"
"viper","NR1H3","MVL_HUB098","-1.3298542790829475102","0.18356628799806939956"
"viper","NR1H4","MVL_HUB098","-2.6409721474609568759","0.00826685152264254423"
"viper","NR1I2","MVL_HUB098","-3.3144424033693047349","0.00091826095407207152"
"viper","NR1I3","MVL_HUB098","1.7087429626816734718","0.08749857215671558164"
"viper","NR2C1","MVL_HUB098","-1.6188244767000610214","0.10548503413045806631"
"viper","NR2C2","MVL_HUB098","-0.5618985913367691154","0.57418511350826939577"
"viper","NR2E1","MVL_HUB098","1.3414203958728148081","0.17978399921096918646"
"viper","NR2E3","MVL_HUB098","-0.5725948370318378888","0.56691905630074557187"
"viper","NR2F1","MVL_HUB098","1.0986294525677104961","0.27192972555054517603"
"viper","NR2F2","MVL_HUB098","-1.0314648280400777747","0.30232289369523951406"
"viper","NR2F6","MVL_HUB098","0.8577811343277920164","0.39101332896917967430"
"viper","NR3C1","MVL_HUB098","-1.2728273650745351997","0.20307930835342236087"
"viper","NR3C2","MVL_HUB098","-1.1752187116405645728","0.23990722603421524295"
"viper","NR4A1","MVL_HUB098","-0.6098837666078474884","0.54193880670713534542"
"viper","NR4A2","MVL_HUB098","-0.1605260003568688976","0.87246674187411321633"
"viper","NR4A3","MVL_HUB098","-0.2322884128066444454","0.81631401157621896747"
"viper","NR5A1","MVL_HUB098","0.8506954769347624401","0.39493853639029080638"
"viper","NR5A2","MVL_HUB098","-2.4583741030250636506","0.01395677021700419788"
"viper","NR6A1","MVL_HUB098","-0.2395483129787477350","0.81068043836141234770"
"viper","NRF1","MVL_HUB098","-2.2466320064008580282","0.02466355492082750178"
"viper","NRG1","MVL_HUB098","-2.7904448134690342798","0.00526356725400469686"
"viper","NRL","MVL_HUB098","1.2669053943845698385","0.20518911965210745452"
"viper","NUPR1","MVL_HUB098","-2.0986082270609958123","0.03585145053276733024"
"viper","OLIG1","MVL_HUB098","-0.2812824600908864214","0.77849376227355193691"
"viper","OLIG2","MVL_HUB098","-1.1321393111426432121","0.25757586997704795539"
"viper","ONECUT1","MVL_HUB098","-0.1709906204891536163","0.86423114074753326630"
"viper","OTX2","MVL_HUB098","1.5450802143212465367","0.12232686214127054536"
"viper","OVOL1","MVL_HUB098","-1.9843092722363604441","0.04722137315847965006"
"viper","PARK7","MVL_HUB098","-0.5740503437307022949","0.56593373423561754709"
"viper","PATZ1","MVL_HUB098","-2.0340247222516021353","0.04194910289505722478"
"viper","PAX2","MVL_HUB098","1.2549890412767616965","0.20948273820304144643"
"viper","PAX3","MVL_HUB098","-0.4280904747836072333","0.66858525135301083431"
"viper","PAX5","MVL_HUB098","-3.3506487256436807698","0.00080622502677451418"
"viper","PAX6","MVL_HUB098","-0.9663133603980613717","0.33388740265121774620"
"viper","PAX7","MVL_HUB098","-2.2462334107326551447","0.02468906124064080068"
"viper","PAX8","MVL_HUB098","0.4738521595932202457","0.63560533636230887033"
"viper","PAX9","MVL_HUB098","-0.2997579253297720792","0.76436181098458111371"
"viper","PBRM1","MVL_HUB098","-1.5484099934986275127","0.12152361667796064693"
"viper","PBX1","MVL_HUB098","-2.4791077920859065920","0.01317114951137740055"
"viper","PDX1","MVL_HUB098","-0.8410238559917450063","0.40033457002788119805"
"viper","PEG3","MVL_HUB098","0.6363823965322968901","0.52452721172580107911"
"viper","PGR","MVL_HUB098","-0.6295079812803334729","0.52901654521222418737"
"viper","PHF20","MVL_HUB098","0.4374603280746489076","0.66177754104141717217"
"viper","PHOX2B","MVL_HUB098","-0.9613628127345847929","0.33636977539876700138"
"viper","PIN1","MVL_HUB098","-1.6439750403716930638","0.10018135816872000832"
"viper","PITX1","MVL_HUB098","0.7743068794329966975","0.43874933641534424877"
"viper","PITX2","MVL_HUB098","0.1970366308743645434","0.84379887234893036219"
"viper","PITX3","MVL_HUB098","-0.2017178227128847423","0.84013732849984978923"
"viper","PKNOX1","MVL_HUB098","-1.2199976173064359664","0.22246577814350776414"
"viper","PLAG1","MVL_HUB098","-1.0951539311610865024","0.27344920463815880485"
"viper","PLAGL1","MVL_HUB098","-1.6328715825237596349","0.10249600797381420991"
"viper","PML","MVL_HUB098","-0.1408704641297053861","0.88797227564051162130"
"viper","POU1F1","MVL_HUB098","-0.7570933342507834007","0.44899394727363922675"
"viper","POU2F1","MVL_HUB098","-1.4606886469649678073","0.14410090609424791586"
"viper","POU2F2","MVL_HUB098","-2.3239992609808290958","0.02012553364951409282"
"viper","POU3F1","MVL_HUB098","1.0272348737753076442","0.30430988048430890336"
"viper","POU3F2","MVL_HUB098","0.2258698866116332082","0.82130261960732642290"
"viper","POU4F1","MVL_HUB098","-2.0210215023221795860","0.04327753926872418555"
"viper","POU4F2","MVL_HUB098","-1.2098144206346828078","0.22635011145483066586"
"viper","POU5F1","MVL_HUB098","0.9055160076059823870","0.36519208335707087354"
"viper","PPARA","MVL_HUB098","-1.5274302512901050122","0.12665405884356703559"
"viper","PPARD","MVL_HUB098","-0.5855797475302256805","0.55815796141340134895"
"viper","PPARG","MVL_HUB098","-1.5897718641083811164","0.11188623811555753473"
"viper","PPARGC1A","MVL_HUB098","-2.0104326308604583140","0.04438541978125027515"
"viper","PRDM1","MVL_HUB098","1.3990726711804721827","0.16179119195268160114"
"viper","PRDM2","MVL_HUB098","-3.5459554621877891201","0.00039119231737573323"
"viper","PRDM4","MVL_HUB098","1.1028106514746405242","0.27010940154499635257"
"viper","PREB","MVL_HUB098","-0.0145803769019181573","0.98836695455386247566"
"viper","PROP1","MVL_HUB098","-1.6127989676837368727","0.10678819048045568030"
"viper","PROX1","MVL_HUB098","-1.9404941415022878282","0.05231966547493115821"
"viper","PTF1A","MVL_HUB098","0.7255349349944649751","0.46812392091498716828"
"viper","PURA","MVL_HUB098","-0.5386379426105654122","0.59013670148073982258"
"viper","RARA","MVL_HUB098","-1.6374779813198498957","0.10153063599052142285"
"viper","RARB","MVL_HUB098","-0.9114343879063440124","0.36206654165288487679"
"viper","RARG","MVL_HUB098","-0.6330444245750843635","0.52670463291860025734"
"viper","RB1","MVL_HUB098","1.2847322308857960227","0.19888587119792619506"
"viper","RBPJ","MVL_HUB098","-3.4803233963646520444","0.00050080887239688503"
"viper","RCOR2","MVL_HUB098","-0.9197691474047972049","0.35769340928078086073"
"viper","REL","MVL_HUB098","-1.8319441617782250553","0.06695974014581944356"
"viper","REL_RELA","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","REL_RELB","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","RELA","MVL_HUB098","-0.7006926513753265473","0.48349484309713891550"
"viper","RELA_RELB","MVL_HUB098","-2.0175905282287756037","0.04363392414403105546"
"viper","RELB","MVL_HUB098","-2.0973804219790599390","0.03595991277734736369"
"viper","REST","MVL_HUB098","1.3601507348924015695","0.17378222878974938781"
"viper","RFX1","MVL_HUB098","-1.6133687694585141514","0.10666441399254078526"
"viper","RFX5","MVL_HUB098","0.3031025760981373440","0.76181169100309875652"
"viper","RFXANK","MVL_HUB098","1.3856060279064881247","0.16586723659059487979"
"viper","RFXAP","MVL_HUB098","0.4385509466495733921","0.66098694712787009475"
"viper","RORA","MVL_HUB098","-2.0316477514023087991","0.04218932886109208469"
"viper","RORC","MVL_HUB098","0.2232181740897958844","0.82336570788541196819"
"viper","RREB1","MVL_HUB098","-2.1230765525867454357","0.03374743748752052214"
"viper","RUNX1","MVL_HUB098","-1.1799705609714268295","0.23801192378787791593"
"viper","RUNX2","MVL_HUB098","-1.7801148145393037581","0.07505717258019725668"
"viper","RUNX3","MVL_HUB098","-0.3288258411679153559","0.74228732982120160244"
"viper","RXRA","MVL_HUB098","-1.0523002210429577286","0.29266183030612197280"
"viper","RXRB","MVL_HUB098","-1.8206295108528895987","0.06866319376013177433"
"viper","SALL2","MVL_HUB098","-1.7998365066181558625","0.07188645768148484161"
"viper","SALL4","MVL_HUB098","0.8690745213283936899","0.38480637158763775219"
"viper","SATB1","MVL_HUB098","-2.7938181727561079981","0.00520897581475359122"
"viper","SATB2","MVL_HUB098","-0.7954051934500618870","0.42637783989415811714"
"viper","SF1","MVL_HUB098","0.6403921798074414529","0.52191766567488018236"
"viper","SFPQ","MVL_HUB098","-0.0376740318246940320","0.96994758089538135604"
"viper","SIM2","MVL_HUB098","2.0611796462449083478","0.03928590457933050367"
"viper","SIN3A","MVL_HUB098","-3.1007625296207281806","0.00193023021812922368"
"viper","SIRT1","MVL_HUB098","-2.2688764571011450499","0.02327583978513168492"
"viper","SIX1","MVL_HUB098","-0.3283133719829923192","0.74267473465430389190"
"viper","SIX3","MVL_HUB098","0.7319076599269804806","0.46422493053331215229"
"viper","SKIL","MVL_HUB098","-3.2139664654261572707","0.00130914961962370034"
"viper","SMAD1","MVL_HUB098","-1.0455017060563736031","0.29579115249693860301"
"viper","SMAD2","MVL_HUB098","1.5714900865661842744","0.11606885531273980483"
"viper","SMAD3","MVL_HUB098","-1.3076605164953274407","0.19098848098100246196"
"viper","SMAD4","MVL_HUB098","-1.9401366827592883002","0.05236308098117749971"
"viper","SMAD5","MVL_HUB098","-1.5001528415080036538","0.13357481574665311386"
"viper","SMAD6","MVL_HUB098","-2.0717335013782869346","0.03829030123827700111"
"viper","SMAD7","MVL_HUB098","0.8562633271204078689","0.39185214131338264032"
"viper","SMARCA1","MVL_HUB098","-3.1847386884975423804","0.00144884772437672772"
"viper","SMARCA4","MVL_HUB098","-1.5793093454793218910","0.11426511930855094701"
"viper","SMARCA5","MVL_HUB098","-0.8468644390074261397","0.39707068569380660206"
"viper","SMARCB1","MVL_HUB098","-0.7809002970702726421","0.43486113735198861363"
"viper","SNAI1","MVL_HUB098","-2.4924677827599444058","0.01268588387191388160"
"viper","SNAI2","MVL_HUB098","-2.3005927124363712011","0.02141466334829498705"
"viper","SOX10","MVL_HUB098","-0.7628225459268764830","0.44556923323063785114"
"viper","SOX11","MVL_HUB098","-0.3482988252633756332","0.72761577598516846699"
"viper","SOX17","MVL_HUB098","-1.5545167332606630861","0.12006120838866270184"
"viper","SOX2","MVL_HUB098","0.2216925468018059453","0.82455323254579426795"
"viper","SOX4","MVL_HUB098","-0.7652627650018319905","0.44411509161086121233"
"viper","SOX6","MVL_HUB098","-3.2931295615297124790","0.00099078806653811013"
"viper","SOX9","MVL_HUB098","-1.1548365004174370174","0.24815738684029844952"
"viper","SP1","MVL_HUB098","-1.5409233907066723912","0.12333543224480185418"
"viper","SP2","MVL_HUB098","-0.3287121061700065683","0.74237330299288950552"
"viper","SP3","MVL_HUB098","-1.8173172456172077549","0.06916855081707214137"
"viper","SP4","MVL_HUB098","-1.4435879514665050927","0.14885491608938655750"
"viper","SP7","MVL_HUB098","1.5770125129586789470","0.11479264591537850781"
"viper","SPDEF","MVL_HUB098","-3.1295475947900528446","0.00175075707946827780"
"viper","SPI1","MVL_HUB098","-2.6265389587350096434","0.00862581176086477455"
"viper","SPIB","MVL_HUB098","-0.6288180776129125293","0.52946816360161430559"
"viper","SREBF1","MVL_HUB098","-4.3848137006429990237","0.00001160850838410046"
"viper","SREBF2","MVL_HUB098","-3.9121698220365117571","0.00009147055068657451"
"viper","SRF","MVL_HUB098","-2.6916311939422712385","0.00711035262203482937"
"viper","SRSF2","MVL_HUB098","1.8210459645960981323","0.06859987010074869440"
"viper","SRY","MVL_HUB098","-1.2688539171450006204","0.20449317082147613900"
"viper","SSRP1","MVL_HUB098","-1.2243277699567678418","0.22082860509475690791"
"viper","STAT1","MVL_HUB098","-1.5094657481932536314","0.13117980201703768883"
"viper","STAT2","MVL_HUB098","1.2216497965086432487","0.22184008887882247785"
"viper","STAT3","MVL_HUB098","-1.2118513339788461458","0.22556929393436955800"
"viper","STAT4","MVL_HUB098","-3.3030714657489452790","0.00095632012436301270"
"viper","STAT5A","MVL_HUB098","-1.5437539181481201300","0.12264795880655866844"
"viper","STAT5B","MVL_HUB098","-1.8917859539047874318","0.05851950550929151812"
"viper","STAT6","MVL_HUB098","-0.6473944756369092168","0.51737667039097989807"
"viper","TADA2A","MVL_HUB098","-0.1247935753231367711","0.90068697378025464051"
"viper","TAF1","MVL_HUB098","0.4734907752773818146","0.63586308073557906706"
"viper","TAL1","MVL_HUB098","1.0189062084793696350","0.30824749596026734810"
"viper","TBP","MVL_HUB098","-0.4324224505263758456","0.66543440396749131693"
"viper","TBPL1","MVL_HUB098","1.7655661937234394809","0.07746865584243460556"
"viper","TBPL2","MVL_HUB098","1.3934117188062498105","0.16349532400976682367"
"viper","TBX1","MVL_HUB098","-0.1909795109778528177","0.84854164557262834467"
"viper","TBX15","MVL_HUB098","-0.3566239194798724310","0.72137336825658260331"
"viper","TBX18","MVL_HUB098","-1.7600006315883864882","0.07840769948749433393"
"viper","TBX2","MVL_HUB098","-2.8428554016017777428","0.00447113504192509469"
"viper","TBX21","MVL_HUB098","-1.4214449204772257040","0.15518745526925073475"
"viper","TBX3","MVL_HUB098","-0.9258419449845445293","0.35452812533331662381"
"viper","TBX5","MVL_HUB098","-0.9124728678709534968","0.36151984598563696727"
"viper","TBX6","MVL_HUB098","0.4386168873956869940","0.66093915852039775150"
"viper","TCF12","MVL_HUB098","-1.6735096943165546080","0.09422699972463571827"
"viper","TCF21","MVL_HUB098","0.9653121606309121860","0.33438848268046672541"
"viper","TCF3","MVL_HUB098","-2.7228984691899791315","0.00647119421582703289"
"viper","TCF4","MVL_HUB098","-0.3184525742464739406","0.75014166375962576527"
"viper","TCF7","MVL_HUB098","-0.1471518409380125347","0.88301217205408122357"
"viper","TCF7L2","MVL_HUB098","-0.5568488847652985907","0.57763068081000890075"
"viper","TEAD1","MVL_HUB098","-1.3788029423150547359","0.16795551929676064140"
"viper","TEAD2","MVL_HUB098","-1.1300092050577275060","0.25847234575487620933"
"viper","TEAD4","MVL_HUB098","3.4130328998108208083","0.00064244185868400259"
"viper","TEF","MVL_HUB098","1.3531789498411661565","0.17599846841966262923"
"viper","TET1","MVL_HUB098","1.1737201647045558683","0.24050713064497686311"
"viper","TFAM","MVL_HUB098","-0.9129069620914509464","0.36129147559891372499"
"viper","TFAP2A","MVL_HUB098","-1.1919713022552065329","0.23327249801696584020"
"viper","TFAP2B","MVL_HUB098","0.4449342253346995069","0.65636728813826206164"
"viper","TFAP2C","MVL_HUB098","-1.3633428871879409439","0.17277447164631429266"
"viper","TFAP4","MVL_HUB098","-1.8902847990647475562","0.05871988068261092819"
"viper","TFCP2","MVL_HUB098","-1.8462200509968711426","0.06486026071318726216"
"viper","TFDP1","MVL_HUB098","1.9071329523342084311","0.05650337306128092041"
"viper","TFDP3","MVL_HUB098","-0.4373483293003800898","0.66185875079035416668"
"viper","TFE3","MVL_HUB098","-2.5623336656715434145","0.01039713771122239422"
"viper","TGFB1I1","MVL_HUB098","-1.3977875937152051122","0.16217686098606926004"
"viper","TGIF1","MVL_HUB098","-1.0792523055045804004","0.28047526820518015045"
"viper","THAP11","MVL_HUB098","-2.7489318991100510914","0.00597898070807458600"
"viper","THRA","MVL_HUB098","-1.0717187905690126470","0.28384635829087828673"
"viper","THRB","MVL_HUB098","-2.7431380511842524683","0.00608550954146351315"
"viper","TLX1","MVL_HUB098","-1.1993804437627373360","0.23038004825925842423"
"viper","TLX3","MVL_HUB098","0.1483216356449183482","0.88208894142907112723"
"viper","TOX3","MVL_HUB098","2.5163719553670103046","0.01185699753986876187"
"viper","TP53","MVL_HUB098","-0.5201122114657297235","0.60298536766451404922"
"viper","TP63","MVL_HUB098","-1.6371607103723828658","0.10159689407365214697"
"viper","TP73","MVL_HUB098","-3.1207299185576165002","0.00180403407165682862"
"viper","TRIM28","MVL_HUB098","-0.6883440370804377872","0.49123615637313655657"
"viper","TRPS1","MVL_HUB098","0.9710982824933473978","0.33149933900409256360"
"viper","TSC22D1","MVL_HUB098","-1.8356907432373958944","0.06640340777934460037"
"viper","TTF1","MVL_HUB098","0.1257934455122823869","0.89989543028228979882"
"viper","TWIST1","MVL_HUB098","0.3423340225384225444","0.73209953431782870403"
"viper","TWIST2","MVL_HUB098","0.9559958988622635490","0.33907430647284364511"
"viper","UBTF","MVL_HUB098","-0.6704146911160958622","0.50259347199999160338"
"viper","USF1","MVL_HUB098","-1.0675445428358758537","0.28572601086574977991"
"viper","USF2","MVL_HUB098","0.1762372018956754327","0.86010759527968672078"
"viper","VDR","MVL_HUB098","0.2104910283751766364","0.83328445313876020606"
"viper","VENTX","MVL_HUB098","-0.2645770911178287332","0.79133527002665160488"
"viper","VHL","MVL_HUB098","-0.9998746246217861122","0.31737118600865499296"
"viper","VSX2","MVL_HUB098","-0.0008726850214093205","0.99930369818335507137"
"viper","WT1","MVL_HUB098","-2.7592844084140653038","0.00579280955911380072"
"viper","WWTR1","MVL_HUB098","-2.4575696937973945388","0.01398806664551411304"
"viper","XBP1","MVL_HUB098","-0.6628878311717073535","0.50740239587593127801"
"viper","YAP1","MVL_HUB098","-0.9378942580493629944","0.34829875430916712453"
"viper","YBX1","MVL_HUB098","-1.2325671856468880527","0.21773728592827587547"
"viper","YBX3","MVL_HUB098","-0.0668475844147250892","0.94670304121559600841"
"viper","YY1","MVL_HUB098","-0.4305661174432331428","0.66678388210527894664"
"viper","ZBED1","MVL_HUB098","1.3798779151352567052","0.16762423750813290613"
"viper","ZBTB14","MVL_HUB098","-3.2571311121855628379","0.00112544435521941591"
"viper","ZBTB16","MVL_HUB098","-0.5891998103150076771","0.55572724439513143668"
"viper","ZBTB17","MVL_HUB098","-2.5153566592789737832","0.01189120206096482002"
"viper","ZBTB33","MVL_HUB098","0.3302104045011516331","0.74124098571331242802"
"viper","ZBTB4","MVL_HUB098","-1.9339621310304420110","0.05311778404673650478"
"viper","ZBTB7A","MVL_HUB098","-0.8439265356266849594","0.39871045894515888541"
"viper","ZBTB7B","MVL_HUB098","-2.0119172758580829985","0.04422865796737433797"
"viper","ZEB1","MVL_HUB098","-1.8905819788943576398","0.05868016774971775151"
"viper","ZEB2","MVL_HUB098","-1.2859797012317504272","0.19845014599921087517"
"viper","ZFP42","MVL_HUB098","-1.8679318093032186709","0.06177157640875051425"
"viper","ZFPM1","MVL_HUB098","-1.6939922188796869840","0.09026676164813621228"
"viper","ZFPM2","MVL_HUB098","-1.2599947964652780108","0.20767123938397580307"
"viper","ZGLP1","MVL_HUB098","-1.8993573082620469616","0.05751751262652468610"
"viper","ZGPAT","MVL_HUB098","1.0347678564903197707","0.30077733764377428960"
"viper","ZHX2","MVL_HUB098","1.4243756610066069523","0.15433775592284648681"
"viper","ZIC1","MVL_HUB098","-0.7157967293005718101","0.47411687228933152571"
"viper","ZKSCAN7","MVL_HUB098","0.0715510891735880589","0.94295916543399660448"
"viper","ZMYND8","MVL_HUB098","-0.6016312974304387495","0.54741959098417614094"
"viper","ZNF143","MVL_HUB098","-0.5233470844976974012","0.60073274065218629225"
"viper","ZNF148","MVL_HUB098","-2.5463754857647162844","0.01088480356377830201"
"viper","ZNF236","MVL_HUB098","-0.8741535755833247379","0.38203462422456119230"
"viper","ZNF263","MVL_HUB098","0.9328078892685389700","0.35091916712947840429"
"viper","ZNF300","MVL_HUB098","1.0746285013363947591","0.28254108616152168176"
"viper","ZNF331","MVL_HUB098","0.0534555602847516104","0.95736893774748854646"
"viper","ZNF335","MVL_HUB098","0.7409450419744502137","0.45872676366179337970"
"viper","ZNF350","MVL_HUB098","-2.1369490780270412600","0.03260213359651287918"
"viper","ZNF354C","MVL_HUB098","0.8431657456668898432","0.39913575303637061076"
"viper","ZNF362","MVL_HUB098","-1.9698278905101509473","0.04885809895642577450"
"viper","ZNF382","MVL_HUB098","-2.4671227392441128501","0.01362036615124415269"
"viper","ZNF384","MVL_HUB098","-1.6962514491825773089","0.08983827075282652119"
"viper","ZNF395","MVL_HUB098","0.9343882163171358668","0.35010367394113550699"
"viper","ZNF436","MVL_HUB098","-1.5843260009088182549","0.11311955185200872620"
"viper","ZNF699","MVL_HUB098","-0.1823428129980907975","0.85531370191696953764"
"viper","ZNF76","MVL_HUB098","-1.5602698836251844838","0.11869611717595000833"
"viper","ZNF804A","MVL_HUB098","1.4582389815602943006","0.14477468251910732833"
"viper","ZNF91","MVL_HUB098","-1.3277260579188969736","0.18426862188365050743"
"viper","ZXDC","MVL_HUB098","-0.3653042256245641051","0.71488432446457406133"
