Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
22,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,1.37352349e-08,275,90,"USO1,SMARCC1,IGF1R,GNAS,MTOR,PDK2,SLC27A1,GRB2,MAP1B,LEPROTL1,SOCS7,APC,RHOQ,ADCY3,PPP3CA,OSBPL8,PIK3CA,SOS2,PIP4K2A,MBD5,RAP1GDS1,NCOA1,IDE,INSR,JAK1,MTCL2,SORBS1,PHIP,PAK1,STAT5B,SRC,ALAS1,MAPK3,ZBTB7B,SLC39A14,SHOC2,EEF2K,PARP1,PRKCA,NUCKS1,HDAC9,BCAR3,CEACAM1,WDTC1,ATP2B1,ZNF106,SLC2A4,PRKCQ,LPIN1,SIK2,FAM114A1,PIK3C2A,PRKAR2A,LYN,PRKCI,FUT1,FOXO4,MAP2K1,STAT3,PTPN11,LONP1,PTK2,BLVRB,VWA2,NCOA2,MYO5A,HDAC5,PRKDC,RAB31,GRB7,AKT3,GRB10,KLF3,GDF15,DENND4C,FOS,EPRS1,PTPRJ,PCSK9,INSIG2,INSIG1,KLF5,PCK2,XBP1,LPIN2,TRIB3,SESN3,ASS1,TBC1D4,SREBF1",52,GMT,354,keep,GOBP_RESPONSE_TO_INSULIN,GOBP_RESPONSE_TO_INSULIN,0.0026,0.0192,69.0,True,9,7.862163908875275,CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS,22
23,GOBP_REGULATION_OF_AUTOPHAGY,GOBP_REGULATION_OF_AUTOPHAGY,1.4210442724e-06,343,103,"GAPDH,MEFV,DRAM2,ATF6,MAP3K7,GSK3B,LEPR,MTM1,GOLGA2,CISD1,TECPR1,PSAP,SNX6,EHMT2,RIPK2,FYCO1,LZTS1,USP30,TBK1,ATM,VPS26A,TP53INP1,ATG2A,WDR41,CSNK2A2,MTOR,TRIM32,FOXK2,PINK1,PIK3CB,RAB3GAP2,RAB3GAP1,WIPI1,ITPR1,FOXO3,RAB37,PPTC7,PLEKHF1,PIK3CA,UBQLN4,LRSAM1,PIP4K2A,RAB39B,CSNK2A1,MTDH,PAFAH1B2,MTCL2,LARP1,KDM4A,DDB1,PIK3R4,BNIP3L,WNK1,RNF41,WAC,RPTOR,NOD2,BAG3,MAPK3,STK38L,ABL1,MAPT,SNX30,USP33,PRKAA2,HTT,TSPO,ULK1,UVRAG,DDIT3,CUL1,PIK3C2A,EEF1A1,EIF4G3,ATP6V1A,TBC1D14,HERC1,MAP2K1,STAT3,CAPN1,HUWE1,LYPLA1,MET,FKBP8,VPS13C,VPS13D,ABL2,SREBF2,TAB2,FOXK1,RB1CC1,EXOC4,RRAGD,CALCOCO2,UBR4,XBP1,BMF,FBXO2,TRIB3,SESN3,EEF1A2,SESN2,SREBF1",238,GMT,377,keep,itself,,1.0,0.0,0.0,True,21,5.847392391488782,REGULATION OF AUTOPHAGY,REGULATION OF AUTOPHAGY,23
24,GOBP_RESPONSE_TO_STARVATION,GOBP_RESPONSE_TO_STARVATION,6.9527791073e-06,207,58,"FOXA3,XPR1,WRN,MTOR,TRIM32,SAMTOR,FOXK2,PPARGC1A,MICU1,WIPI1,ZFYVE1,ACAT1,HFE,FOXO3,BCAS3,LAMP2,LARP1,PIK3R4,PAK1,EIF2AK3,RPTOR,MAPK3,TBC1D5,MTMR3,PRKAA2,EIF2AK4,PIK3C2B,ULK1,LARS1,DSC2,DDIT3,CBL,RIPOR1,PLIN3,ATF2,EIF2AK2,FADS1,SREBF2,FOXK1,JMY,PMAIP1,BMPR2,RRAGD,PPARA,FOS,STK26,SSTR1,PCSK9,ATF4,ASNS,ATF3,PCK2,YARS1,XBP1,SESN3,SESN2,SREBF1,SLC38A2",151,GMT,231,keep,itself,,1.0,0.0,0.0,True,33,5.157841568112528,RESPONSE TO STARVATION,RESPONSE TO STARVATION,24
25,GOBP_ADAPTIVE_THERMOGENESIS,GOBP_ADAPTIVE_THERMOGENESIS,5.32582283e-07,140,50,"PRDM16,SORL1,ID1,NPR3,IGF1R,ADAM17,GNAS,QKI,PDGFC,PPARGC1A,APC,PPARGC1B,RBPJ,GJA1,IGF2BP2,ADIPOR2,FGF21,ACHE,ZBTB7B,ALMS1,MAP2K6,NRDC,ABHD6,LCN2,LGR4,NOVA2,TLR4,LPIN1,KDM3A,DOCK7,DDIT3,NR1D1,ESRRG,LNPEP,ZNF516,SMARCA4,CEBPB,ELOVL6,CKB,ACVR2B,DYNC1H1,GRB10,KDM1A,ACSL1,ATF4,TRPV2,THRA,VEGFA,EPAS1,SCD",23,GMT,171,keep,itself,,1.0,0.0,0.0,True,16,6.273613284993052,ADAPTIVE THERMOGENESIS,ADAPTIVE THERMOGENESIS,25
26,GOBP_TEMPERATURE_HOMEOSTASIS,GOBP_TEMPERATURE_HOMEOSTASIS,1.0595269381e-06,150,51,"IGF1R,ADAM17,GNAS,QKI,SLC27A1,PDGFC,PPARGC1A,APC,ADORA1,PPARGC1B,RBPJ,GJA1,IGF2BP2,ADIPOR2,FGF21,ACHE,NAPEPLD,NOD2,ZBTB7B,ALMS1,MAP2K6,NRDC,ABHD6,LCN2,LGR4,NOVA2,TLR4,LPIN1,KDM3A,DOCK7,DDIT3,NR1D1,ESRRG,STAT3,LNPEP,ZNF516,SMARCA4,CEBPB,ELOVL6,ACVR2B,DYNC1H1,GRB10,KDM1A,EGR1,ACSL1,ATF4,TRPV2,THRA,VEGFA,EPAS1,SCD",29,GMT,189,keep,GOBP_ADAPTIVE_THERMOGENESIS,GOBP_ADAPTIVE_THERMOGENESIS,0.1491,0.7518,45.0,False,20,5.974887997028261,TEMPERATURE HOMEOSTASIS,TEMPERATURE HOMEOSTASIS,26
27,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,1.423322531e-07,151,63,"ARL2,ME1,NMNAT3,COL6A1,NADK,HDAC4,HK2,MDH1,ZBTB20,NMRK1,DERA,HAAO,PARP14,LIPA,RPEL1,GAPDH,ALDH1L1,ALDOC,IER3,PFKFB3,NMNAT1,GOT2,BCL2L13,MTAP,AFMID,MTOR,LDHA,FOXK2,PFKL,MDH2,MLXIPL,GALK1,INSR,ME2,GPD1L,ARNT,HKDC1,TKT,DHTKD1,ENO1,RPTOR,NNT,ENO2,OGDHL,NCOR1,PFKFB4,PC,PRKAA2,GPI,ACO1,PGK1,PFKM,STAT3,HK1,FOXK1,APP,SLC25A12,PPARA,QPRT,ALDH1L2,PSAT1,IDH1,DDIT4",19,GMT,182,keep,itself,,1.0,0.0,0.0,True,14,6.846696675768335,PYRIDINE CONTAINING COMPOUND METABOLIC PROCESS,"PYRIDINE CONTAINING COMPOUND METABOLIC
PROCESS",27
28,GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,7.7612170083e-06,86,44,"PKM,PFKP,ALDOA,GIT1,ARL2,COL6A1,HDAC4,HK2,ZBTB20,PARP14,LIPA,GAPDH,ALDOC,IER3,PFKFB3,BCL2L13,MTAP,MTOR,LDHA,FOXK2,PFKL,MLXIPL,GALK1,INSR,ARNT,HKDC1,DHTKD1,ENO1,RPTOR,ENO2,OGDHL,NCOR1,PFKFB4,PRKAA2,GPI,PGK1,PFKM,STAT3,HK1,FOXK1,APP,PPARA,QPRT,DDIT4",39,GMT,108,keep,itself,,1.0,0.0,0.0,True,34,5.110070173258856,PYRIDINE CONTAINING COMPOUND CATABOLIC PROCESS,"PYRIDINE CONTAINING COMPOUND CATABOLIC
PROCESS",28
29,GOBP_PYRUVATE_METABOLIC_PROCESS,GOBP_PYRUVATE_METABOLIC_PROCESS,1.69713024966e-05,103,49,"ALDOA,GIT1,ARL2,ME1,SIRT4,COL6A1,HDAC4,HK2,ZBTB20,LIPA,SLC16A3,GAPDH,ALDOC,IER3,DLAT,PFKFB3,BCL2L13,MTOR,PDK2,LDHA,FOXK2,PFKL,MLXIPL,GALK1,INSR,ME2,ARNT,HKDC1,DHTKD1,ENO1,RPTOR,ENO2,OGDHL,NCOR1,PFKFB4,PRKAA2,PDHX,GPI,PDK1,PGK1,PFKM,STAT3,HK1,FOXK1,APP,PPARA,PDK3,PCK2,DDIT4",61,GMT,130,keep,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.1836,0.051,41.0,False,40,4.770284825603427,PYRUVATE METABOLIC PROCESS,PYRUVATE METABOLIC PROCESS,29
30,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,2.5752008646e-06,250,76,"SEPHS1,MTHFD1,SUCLA2,PECR,ELOVL5,PLOD1,PLOD2,SLC27A5,PRMT3,BRCA1,OAT,CAD,SLC45A3,GOT2,EHHADH,OSBPL2,FA2H,MTAP,TECR,SEPHS2,CYP27A1,RBP1,HSD17B12,QKI,ACOT7,ACOX1,MLXIPL,ACACB,LIPG,ATP2B4,NANP,GNE,MTHFD1L,ABCC1,ABHD2,OSBPL9,OSBPL6,TMEM135,CEACAM1,BCAT2,CTH,WDTC1,ACLY,PRKAA2,OSBPL1A,NR1D1,LPGAT1,GLUD1,CBS,PROX1,ELOVL6,ABCD1,FADS1,SLC38A1,LTA4H,FASN,SLC1A3,UBR4,ACSL1,PYCR1,MTHFD2,ACSS2,INSIG2,ACSL4,INSIG1,ASNS,MID1IP1,SHMT2,PSPH,XBP1,ACACA,PSAT1,TRIB3,ASS1,PHGDH,SCD",145,GMT,351,keep,itself,,1.0,0.0,0.0,True,27,5.589188890512041,ORGANIC ACID BIOSYNTHETIC PROCESS,ORGANIC ACID BIOSYNTHETIC PROCESS,30
31,GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,4.955866975e-07,368,128,"FSTL4,SEMA5A,SYNGAP1,DGKG,AP2A1,METRN,RTN4RL2,RND2,FKBP4,CRKL,IL1RAPL1,DVL1,CTNNA2,FGF13,GSK3B,SNAP25,RTN4,KIF26A,NGEF,PACSIN1,BMP7,PTPN9,BRAF,UST,LZTS1,SHOX2,FYN,SHANK3,TBC1D24,SMURF1,LIMK1,DIP2B,ARHGAP44,BCL11A,ADAM17,LPAR3,GPC2,DMD,SETX,COBL,BRSK2,MAP1B,EFNB3,CAMSAP2,XK,KIDINS220,WASHC5,DPYSL3,TENM3,APOE,TMEM106B,TWF2,PPP3CA,STAU2,LRP4,NEDD4L,DENND5A,CRMP1,INPP5F,MEGF8,L1CAM,CCDC88A,PAK1,ALK,SKIL,GRN,ROBO2,SHOC2,MAP2K2,EEF2K,BMPR1A,CARM1,NRDC,ABL1,KIF21A,MAPT,DRAXIN,CUX2,NCS1,CHN1,RAPGEF2,ULK1,NOVA2,GOLGA4,LZTS3,TUBB2B,RAP2A,CAMK2G,LYN,NEO1,PRKCI,TNIK,MACF1,TANC2,DPYSL5,ITM2C,EFNA1,MAP2K1,PUM2,MYLIP,KIF13B,ANKRD27,ROBO1,DAB2IP,ABL2,CBFA2T2,BMPR2,SEMA3A,NFATC4,PREX1,RAB29,ARHGAP32,SEMA4D,SEMA3F,PTPRS,HES1,MYCBP2,THOC2,CUX1,TIAM1,ARHGAP35,KREMEN1,TRPV2,KIF1A,CNTN1,VEGFA,PTPRF,FN1",285,GMT,443,keep,itself,,1.0,0.0,0.0,True,15,6.30488035943859,REGULATION OF NEURON PROJECTION DEVELOPMENT,REGULATION OF NEURON PROJECTION DEVELOPMENT,31
32,GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,2.3248830781e-06,252,77,"DVL1,CTNNA2,ADAM10,RTN4,NGEF,CC2D1A,SRGAP2B,DAG1,DCTN1,LZTS1,FYN,SHANK3,FLRT3,AGAP1,ARHGAP44,SNX27,SLC17A7,CTTNBP2,NAE1,CASKIN1,FARP1,GPC4,CYFIP1,MAP1B,DLG5,APOE,STAU2,LRP4,NEDD4L,CRMP1,HOMER1,SETD5,LRFN3,ASIC1,CYFIP2,AGO2,VANGL2,AMOT,ICAM5,LRFN1,ROBO2,EEF2K,PRKCA,CLSTN1,ABL1,ZMYND8,CUX2,GNA13,LZTS3,RAP2A,ITSN1,MAPK14,PTPN13,TANC2,CAMKV,EFNA1,DOCK1,SIX4,PUM2,ADGRB2,NLGN2,DAB2IP,RPS6KA5,APP,NFATC4,ARHGAP32,SEMA4D,SEMA3F,PTPRS,NF1,MYCBP2,DOCK4,TANC1,KIF1A,SLC7A11,CLSTN2,ETV5",143,GMT,330,keep,itself,,1.0,0.0,0.0,True,25,5.633598883553738,REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,32
33,GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,5.8571099865e-06,118,53,"DISC1,EPHB2,VPS35,CDKL5,ABHD17C,DHX36,RAC3,SRCIN1,NECTIN3,WASL,LATS1,LRRC4B,NRXN2,IL1RAPL1,DVL1,ADAM10,RTN4,NGEF,CC2D1A,LZTS1,FYN,SHANK3,ARHGAP44,NAE1,CASKIN1,MAP1B,APOE,STAU2,LRP4,CRMP1,HOMER1,ASIC1,CYFIP2,LRFN1,EEF2K,ZMYND8,CUX2,GNA13,LZTS3,ITSN1,TANC2,EFNA1,DOCK1,PUM2,RPS6KA5,APP,ARHGAP32,SEMA3F,PTPRS,NF1,DOCK4,TANC1,KIF1A",60,GMT,144,keep,GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.5652,0.0635,28.0,False,32,5.232316620588474,REGULATION OF POSTSYNAPSE ORGANIZATION,REGULATION OF POSTSYNAPSE ORGANIZATION,33
34,GOBP_POSTSYNAPSE_ORGANIZATION,GOBP_POSTSYNAPSE_ORGANIZATION,1.57609696011e-05,196,83,"DISC1,NRP1,EPHB2,VPS35,CDKL5,GIT1,ABHD17C,DHX36,DIP2A,RAC3,SRCIN1,NECTIN3,KIF2C,HIP1R,WASL,LATS1,LRRC4B,SYNGAP1,NRXN2,OPHN1,SHANK1,ARHGAP39,LAMB1,CRKL,IL1RAPL1,DVL1,ADAM10,RTN4,NGEF,CC2D1A,DLG4,SSH1,DAG1,LZTS1,FYN,SHANK3,ARHGAP44,IGF1R,GPHN,NAE1,CASKIN1,POTEF,FARP1,MAP1B,DLG5,APOE,STAU2,INSR,LRP4,WASF2,CRMP1,HOMER1,LARGE1,ASIC1,CYFIP2,ZDHHC2,LRFN1,NRXN3,EEF2K,ABL1,ZMYND8,SPTBN2,CUX2,GNA13,LZTS3,ITSN1,TANC2,EFNA1,DOCK1,PUM2,NLGN2,RPS6KA5,APP,ARHGAP32,SEMA3F,PTPRS,NF1,MYH10,DOCK4,TANC1,KIF1A,SLC7A11,ETV5",208,GMT,247,keep,GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.1208,6.62e-09,61.0,True,38,4.802417068606966,POSTSYNAPSE ORGANIZATION,POSTSYNAPSE ORGANIZATION,34
35,GOBP_REGULATION_OF_CELL_MORPHOGENESIS,GOBP_REGULATION_OF_CELL_MORPHOGENESIS,2.6493061037e-06,208,72,"CORO1A,SYT1,RASAL1,PALM3,IL1RAPL1,DVL1,SYT3,DVL2,PARVB,DLG4,GRIP1,FYN,TBC1D24,SMURF1,EPS8,RHOU,FMNL2,CDC42SE2,YPEL4,ZRANB1,VIL1,FAM171A1,ZMYM4,CYFIP1,HPN,PALM2AKAP2,RHOQ,ITSN2,STAU2,RREB1,NEDD4L,RDX,FMNL3,PHIP,CORO1B,SRC,EEF2K,RNF157,AGO4,FGD6,BRWD1,CUX2,GNA13,MYO10,RAC2,SYNE3,MACF1,PDZD8,SH3KBP1,ANKRD27,WASF3,PTK2,MKLN1,GNA12,SLC23A2,PRKDC,ARHGAP18,ARAP1,ZMYM3,SEMA4D,CDC42EP4,MSN,CUX1,MYH10,ARHGAP35,MYH14,BRWD3,VEGFA,CLDN4,PALM,FGD5,FN1",130,GMT,246,keep,itself,,1.0,0.0,0.0,True,28,5.576867859948319,REGULATION OF CELL MORPHOGENESIS,REGULATION OF CELL MORPHOGENESIS,35
36,GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,1.32840246057e-05,305,87,"SHANK3,FCHSD2,SMURF1,EPS8,LIMK1,BIN1,MKKS,DIP2B,MTPN,BCL11A,LPAR3,RAB5A,MTOR,VIL1,GRB2,TENM1,CYFIP1,MAP1B,XK,ADD1,WASHC5,ARFGEF1,GSN,APOE,TWF2,PIK3CA,RIN3,RDX,MEGF8,L1CAM,CYFIP2,WNK1,OXSR1,KCNMA1,PAK1,DSTN,PLEKHH2,NPHS1,CLASP2,AMOT,RPTOR,STK39,DNM2,ABL1,PLS1,CAPG,SPTBN1,ARHGAP5,GPRC5B,MAPT,DRAXIN,SPTBN2,WDTC1,SLC12A6,CARMIL1,ULK1,GOLGA4,BAIAP2L1,MACF1,TMOD2,RICTOR,PUM2,NCKAP1,ADD3,RB1CC1,BMPR2,ANO6,SEMA3A,USH1C,AKT3,PREX1,ARHGAP18,SSH2,SEMA4D,SEMA3F,CDC42EP4,PTPRS,SIN3A,MSN,CRACD,DNM1,CLCN3,RAB3B,ARHGAP35,TRPV2,VEGFA,FN1",356,GMT,356,keep,itself,,1.0,0.0,0.0,True,36,4.8766703286390065,REGULATION OF CELLULAR COMPONENT SIZE,REGULATION OF CELLULAR COMPONENT SIZE,36
37,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,5.50460716e-07,290,113,"SWAP70,VAV3,OBSCN,ARHGAP45,SYNGAP1,STARD8,IQSEC2,GMIP,OPHN1,KBTBD7,RALGAPA1,RALGAPB,VAV2,MYO9B,RASAL1,ARHGAP39,ARHGEF12,CRKL,ARHGEF10L,DLC1,ARHGAP9,STARD13,RTN4,SPRY1,NGEF,SOS1,DAG1,PKP4,EPS8,RHOU,CDC42SE2,PPP1CB,F2R,ARHGAP44,RACGAP1,RAP1GAP,SCAI,PLEKHG6,ARHGAP21,ITGAV,GRB2,RALGPS1,ARHGEF5,PIK3CB,MADD,ARFGEF1,ADGRG1,APOE,DEF6,IQSEC1,LRP4,ARHGEF11,ARHGEF2,RDX,MCF2L,ARFGEF2,LARGE1,TGM2,BNIP2,BCL6,KIF14,WNK1,ABR,DOCK3,AMOT,ARHGAP12,SRC,DOCK6,SHOC2,CYTH1,ABL1,DENND1A,RASGRP1,CDON,ARHGAP5,ITPKB,RALGPS2,PSD2,CHN1,DENND4A,GNA13,ARFGEF3,DOCK7,CBL,ITSN1,RIPOR1,NOTCH2,RASA3,AKAP13,CYTH3,MAP2K1,CD2AP,SIPA1,ROBO1,DAB2IP,RALGAPA2,ABL2,ARRB1,PSD3,PREX1,ARHGAP18,ARAP1,ARHGAP32,DENND4C,SEMA4D,NF1,DOCK11,ABCA1,TIAM1,KRAS,DOCK9,ARHGAP35,FGD5",124,GMT,324,keep,itself,,1.0,0.0,0.0,True,17,6.259273669304748,REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,"REGULATION OF SMALL GTPASE MEDIATED SIGNAL
TRANSDUCTION",37
38,GOBP_METENCEPHALON_DEVELOPMENT,GOBP_METENCEPHALON_DEVELOPMENT,1.33072790744e-05,101,28,"CCDC134,SEC24B,SCN5A,NCOA1,GART,LHX1,KIF14,ATRN,PAK1,SEZ6L2,ABL1,SPTBN2,HERC1,NCOR2,MAP2K1,ATF2,PTPN11,CBS,PROX1,ATP7A,PTPRS,TTBK2,SSTR1,RORA,MYH10,NAV2,CNTN1,AARS1",57,GMT,121,keep,itself,,1.0,0.0,0.0,True,37,4.875910735192061,METENCEPHALON DEVELOPMENT,METENCEPHALON DEVELOPMENT,38
39,GOBP_KERATINIZATION,GOBP_KERATINIZATION,2.4973503812e-06,36,20,"SFN,KRT80,KRT16,KRT5,KRT75,KRT74,TCHH,CDH3,KRT71,TGM1,PPL,KRT81,KRT17,PI3,KRT6A,KRT7,KRT86,SHARPIN,EVPL,KRT72",5,GMT,85,keep,itself,,1.0,0.0,0.0,True,26,5.602520521346488,KERATINIZATION,KERATINIZATION,39
40,GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE,GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE,3.6201155078e-06,43,15,"SEPTIN2,SLC7A1,SLC38A5,ARL6IP5,SLC43A1,SLC1A4,SLC7A2,SLC38A1,SLC7A7,SLC1A3,KCNJ10,SLC6A9,SLC7A11,SLC6A6,SLC38A2",9,GMT,56,keep,itself,,1.0,0.0,0.0,True,30,5.4412775721188105,AMINO ACID IMPORT ACROSS PLASMA MEMBRANE,AMINO ACID IMPORT ACROSS PLASMA MEMBRANE,40
