term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.0011191075127918	100	32	MTHFD1,ELOVL5,SP1,DLAT,MAT2B,MTAP,TECR,HSD17B12,PDK2,MPST,ACOT7,SLC19A2,ACAT1,ACACB,PCCA,COASY,CTH,ACLY,PDHX,PDK1,PGK1,ACSL3,PANK3,CBS,ELOVL6,FASN,ACSL1,PDK3,ACSS2,ACSL4,SLC7A11,ACACA
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.0095469988953384	18	12	BCS1L,TIMM10B,TIMM8B,TIMM10,TIMM13,TRMT10B,TIMM22,ROMO1,TIMM8A,NDUFA13,TOMM70,MAIP1
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	0.0068196888099348	6	2	CAV1,APLNR
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	0.0083070168199405	9	6	EDN3,EDN2,EDN1,DRD2,DLG1,TACR2
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.0065300364572724	37	21	RTN4R,CPEB3,S1PR2,VPS35,RAC3,NECTIN3,NRXN2,RTN4,CC2D1A,LZTS1,NAE1,MAP1B,LRP4,CRMP1,ASIC1,CYFIP2,GNA13,DOCK1,PUM2,ARHGAP32,DOCK4
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING	0.0006652785614549	94	22	CAV1,TNFRSF12A,THBS1,PDGFB,ACTG1,SRSF6,ANXA1,PDGFA,F3,SERPINE1,PLAUR,SLC12A2,EDN1,PHLDB2,USF1,SMOC2,CADM4,HRAS,EMILIN2,FERMT2,ANXA2,CLDN1
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.0058163880295108	22	7	EGFR,TGFB2,BMP4,KAT2A,SOX6,HEY2,SMAD4
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.0070270044068348	30	7	TBX3,MSX1,SHH,TWIST1,IFT122,CRABP2,CTNNB1
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.0069866439431946	30	16	PRKCE,VAV3,PRKCD,VAV2,PLD2,APPL1,FYN,LIMK1,YES1,PAK1,SRC,ABL1,LYN,PTK2,NOS2,PTPRJ
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.0091026594209852	9	7	CREB1,RACK1,TRPM4,MLLT11,ANK3,PARP1,TSPO
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY	0.0144981846543594	15	7	RAP1GAP,RDX,RAPGEF2,RAP2A,TNIK,PODXL,STK26
GOBP_PRIMITIVE_HEMOPOIESIS	GOBP_PRIMITIVE_HEMOPOIESIS	0.0153113423407928	7	2	STK4,VEGFA
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.0001418322809117	3	2	PDGFB,PDGFA
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.0091026594209852	9	3	TNFRSF10B,TNFSF10,ATF3
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.0056248468396281	28	9	EDN3,TPM1,TGFB2,EDN2,PDE4D,EDN1,HEY2,GSK3A,ADM5
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0038106193517102	59	23	SEPHS1,MTHFD1,PLOD1,PLOD2,OAT,CAD,GOT2,MTAP,SEPHS2,ATP2B4,BCAT2,CTH,GLUD1,CBS,SLC38A1,SLC1A3,PYCR1,ASNS,SHMT2,PSPH,PSAT1,ASS1,PHGDH
GOBP_MONOCYTE_ACTIVATION	GOBP_MONOCYTE_ACTIVATION	0.0092637642685745	9	2	ADAM9,FN1
GOBP_REGULATION_OF_PROTEIN_FOLDING	GOBP_REGULATION_OF_PROTEIN_FOLDING	0.0242202541595233	12	6	DNAJB2,PDCL3,PDCD5,POFUT2,NAA10,SNRNP70
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.0023963480036898	50	18	GPR68,UBASH3B,MTOR,CAMK4,PRXL2A,PPP3CA,PPARGC1B,RASSF2,RPTOR,CCR1,TLR4,MITF,NOTCH2,CEBPB,INPP5D,FOS,NF1,TNFRSF11B
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	4.955866975e-07	368	128	FSTL4,SEMA5A,SYNGAP1,DGKG,AP2A1,METRN,RTN4RL2,RND2,FKBP4,CRKL,IL1RAPL1,DVL1,CTNNA2,FGF13,GSK3B,SNAP25,RTN4,KIF26A,NGEF,PACSIN1,BMP7,PTPN9,BRAF,UST,LZTS1,SHOX2,FYN,SHANK3,TBC1D24,SMURF1,LIMK1,DIP2B,ARHGAP44,BCL11A,ADAM17,LPAR3,GPC2,DMD,SETX,COBL,BRSK2,MAP1B,EFNB3,CAMSAP2,XK,KIDINS220,WASHC5,DPYSL3,TENM3,APOE,TMEM106B,TWF2,PPP3CA,STAU2,LRP4,NEDD4L,DENND5A,CRMP1,INPP5F,MEGF8,L1CAM,CCDC88A,PAK1,ALK,SKIL,GRN,ROBO2,SHOC2,MAP2K2,EEF2K,BMPR1A,CARM1,NRDC,ABL1,KIF21A,MAPT,DRAXIN,CUX2,NCS1,CHN1,RAPGEF2,ULK1,NOVA2,GOLGA4,LZTS3,TUBB2B,RAP2A,CAMK2G,LYN,NEO1,PRKCI,TNIK,MACF1,TANC2,DPYSL5,ITM2C,EFNA1,MAP2K1,PUM2,MYLIP,KIF13B,ANKRD27,ROBO1,DAB2IP,ABL2,CBFA2T2,BMPR2,SEMA3A,NFATC4,PREX1,RAB29,ARHGAP32,SEMA4D,SEMA3F,PTPRS,HES1,MYCBP2,THOC2,CUX1,TIAM1,ARHGAP35,KREMEN1,TRPV2,KIF1A,CNTN1,VEGFA,PTPRF,FN1
GOBP_UREA_CYCLE	GOBP_UREA_CYCLE	0.0094248691867855	9	2	ARG2,ASS1
GOBP_CELLULAR_RESPONSE_TO_KETONE	GOBP_CELLULAR_RESPONSE_TO_KETONE	0.0013052604420932	83	22	GNAS,ATP5F1A,FBXO32,GNB1,FOXO3,ADCY3,LARP1,SRC,SMYD3,USP8,XRN1,PRKAA2,GNG2,MMP14,HCN2,TRERF1,FOS,BTG2,PCK2,ACACA,ASS1,DDIT4
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.0085702366025896	27	11	PIK3CB,ADGRG1,ATP2B4,PTP4A3,ADGRA2,JCAD,ITGA5,PROX1,ROBO1,DAB2IP,VEGFA
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.0057178174153506	28	7	ANKRD1,CDKN1A,NIBAN2,HNRNPU,TP53,PIF1,DNAJC2
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	0.0115367062897185	13	9	KNDC1,MDK,NRXN1,SERPINE2,OPHN1,CCDC134,KIF14,PROX1,TTBK2
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	0.0070612575376983	10	3	PPARA,ABCA1,ABCG1
GOBP_LUNG_LOBE_DEVELOPMENT	GOBP_LUNG_LOBE_DEVELOPMENT	0.0099063849961441	8	4	LIF,SHH,TGFBR2,IGF1
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION	0.0003515785054501	130	44	MTM1,CTDP1,SSH1,PTPN9,DUSP1,PPP1CB,PTPRZ1,PLPPR3,DUSP8,SGPP1,MTMR4,DUSP9,INPP5A,PLPPR2,ADORA1,BTRC,PPP3CA,PPM1A,INPP5F,PTPN14,SRC,DUSP2,MTMR3,IQGAP1,SBF1,CDC14B,PTPRH,PTPN4,FBXW11,PTPN13,INPPL1,PTPRK,CTTNBP2NL,PTPN11,MTMR6,PTPN12,PTPRU,INPP5D,SSH2,PTPRS,CTDSP2,PTPRJ,DUSP16,PTPRF
GOBP_SYNAPTIC_VESICLE_PRIMING	GOBP_SYNAPTIC_VESICLE_PRIMING	0.0078666946059948	23	11	SNAP29,SNAP23,CADPS2,RIMS2,SYNGR3,STXBP5,SNAP25,OSBPL2,SV2A,STXBP1,RIMS3
GOBP_COGNITION	GOBP_COGNITION	2.21676174238e-05	254	87	CREB1,ABCA7,GPR155,SYNGAP1,NRXN2,COMT,SPG11,SHANK1,RCAN1,GM2A,CHL1,CHMP2B,ATP8A1,DCAF11,FGF13,SNAP25,SOBP,DLG4,BRAF,MGAT3,GAREM2,FYN,SHANK3,CALB1,CSMD1,PTPRZ1,SLC17A7,GNAS,CAMK2N1,CCDC134,CAMK4,LDLR,PIAS1,AMFR,CYFIP1,BCL7A,ADORA1,ADCY3,APOE,INSR,VPS13B,LARGE1,HMGCR,SETD5,ASIC1,ABCC1,CCND2,SPECC1,NIPBL,SHROOM4,NRXN3,DDHD2,BCHE,PRKCA,HOXA1,ABL1,ARL6IP5,MAPT,LCN2,CUX2,HTT,GPI,EIF2AK4,SLC2A4,SLC1A4,ITGA5,TMOD2,LRRN4,CHD7,PJA2,WASHC4,CEBPB,APP,NFATC4,ITPR3,KMT2A,SLC11A2,EGR1,FOS,NF1,KRAS,BTG2,ACSS2,TANC1,SLC7A11,THRA,CLSTN2
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	3.94421642204e-05	246	86	CREB1,WWC2,LATS1,FSTL4,SEMA5A,GLI1,RND2,RUNX1,SYT1,RASAL1,FGF13,GSK3B,SYT3,MTM1,RTN4,CTDP1,PPARD,VGLL4,SMURF1,LIMK1,BASP1,MKKS,DIP2B,BCL11A,LPAR3,GNAS,VIL1,YY1,MAP1B,TGFBR3,ITSN2,APOE,TWF2,PEX5,PIK3CA,MBD5,ACACB,FGFR3,INSR,NEDD4L,CDKN1B,RBPJ,MEGF8,L1CAM,ATRN,PAK1,STAT5B,CLASP2,NIPBL,DNM2,BMPR1A,RNF157,ABL1,PLS1,MAPT,DRAXIN,AKAP6,ULK1,GOLGA4,PTCH1,RAI1,MAPK14,MACF1,SIX4,EPPK1,STAT3,CHD7,FGF20,PUM2,PROX1,SLC23A2,BMPR2,SEMA3A,APP,PPARA,GDF15,SEMA4D,SEMA3F,STK4,PTPRS,SIN3A,MYCBP2,TRPV2,STC2,VEGFA,FN1
GOBP_PHOSPHOLIPID_EFFLUX	GOBP_PHOSPHOLIPID_EFFLUX	0.0100692894980631	9	4	APOE,ABCA3,ABCA1,ABCG1
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION	0.0085574228051378	23	10	CAV1,MYADM,CAV2,S100A10,LAT,ANXA2,EMP2,LRCH4,DLG1,YJEFN3
GOBP_ASYMMETRIC_CELL_DIVISION	GOBP_ASYMMETRIC_CELL_DIVISION	0.0095488946158339	16	13	SOX5,ACTR3,WNT9B,TEAD3,RAB10,PAX6,ACTR2,FGF13,GOLGA2,ARHGEF2,PARD3,DOCK7,ASPM
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.0063952453374936	41	21	MAP3K1,VAV3,PRKCD,VAV2,PLD2,MAP3K7,FER,SOS1,APPL1,FYN,LIMK1,YES1,MAPK9,PLCG2,PAK1,SRC,ABL1,PRKCQ,LYN,PTK2,NOS2
GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	0.007460194510551	10	3	PRKCA,FOS,BTG2
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.000788543816582	117	49	EXOC5,SEC16A,RAB10,CCDC93,RP2,MYO1B,RAB11A,AP2A1,EXOC6,RACK1,AP3S2,MON2,AP1AR,DOP1A,STXBP5,EXOC2,LLGL1,LAPTM5,SORL1,VAMP4,GGA2,AP3D1,EPS15,RABEP1,EXOC6B,WIPI1,RAB26,ARFGEF2,PREPL,CCDC91,KIF16B,ANK3,VPS13A,DNM2,GOLPH3L,SPTBN1,GCC2,GOLGA4,SORT1,MACF1,STEAP2,ACSL3,LYPLA1,VPS13C,MYO5A,EXOC4,RAB31,SCAMP1,ATP9A
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY	0.0001327528000702	186	54	TECPR1,SNX6,EHMT2,RIPK2,FYCO1,LZTS1,USP30,TBK1,VPS26A,ATG2A,CSNK2A2,MTOR,TRIM32,PINK1,RAB3GAP2,RAB3GAP1,WIPI1,PPTC7,PIK3CA,UBQLN4,LRSAM1,PIP4K2A,CSNK2A1,PAFAH1B2,LARP1,PIK3R4,BNIP3L,RNF41,WAC,NOD2,BAG3,MAPK3,SNX30,USP33,PRKAA2,HTT,TSPO,ULK1,UVRAG,CUL1,ATP6V1A,CAPN1,HUWE1,LYPLA1,FKBP8,VPS13C,VPS13D,SREBF2,EXOC4,CALCOCO2,FBXO2,SESN3,SESN2,SREBF1
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.0118547499943704	8	5	KHSRP,LDLR,ITGAV,MYLIP,PCSK9
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	0.0059608566343476	50	12	PDGFB,EXT1,HAS2,CEMIP,UXS1,ITIH3,CEMIP2,CD44,NFKB1,B3GAT1,HYAL2,CLN6
GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES	0.0105830098919414	9	6	GEN1,EME2,MUS81,TOP3A,EME1,XRCC3
GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	0.0087831754245876	23	14	PLCG1,PLCB1,PIK3CD,PLCB4,PLCL2,PIK3CB,PLCH1,PIK3CA,PLCG2,PI4KA,PLCB3,PIK3C2B,PIK3C2A,ASPH
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.0041815292334127	40	10	RRM2,ANXA1,EGFR,RGCC,CCND3,CCND1,CDK10,CCNE1,CYP1A1,CCNE2
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.0003990956318111	154	43	ELOVL5,UGCG,SPTSSB,ST3GAL2,DLAT,KDSR,FA2H,B4GALNT1,TECR,HSD17B12,ST6GALNAC3,PDK2,ACOT7,ACAT1,ST6GALNAC4,ACACB,NANP,CERT1,GNE,SAMD8,PCCA,COASY,ASAH1,ACLY,PDHX,PDK1,PGK1,CERS6,ACSL3,PANK3,CERS4,ELOVL6,FASN,ACSL1,PDK3,B4GALT5,ACSS2,ACSL4,ASNS,ARG2,SLC7A11,ACACA,ASS1
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	0.0112850207894653	16	7	SGO2,RAD21,PPP2R5C,BUB1B,SMC3,BUB1,RAD21L1
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.0292436302999094	12	4	ID2,LIF,TRIB1,RIPK1
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION	0.0088487421750486	37	10	CAV1,EXT1,CAV2,FKRP,POMGNT1,RIC8A,PHLDB2,POMT2,PLOD3,LAMB2
GOBP_HUMORAL_IMMUNE_RESPONSE	GOBP_HUMORAL_IMMUNE_RESPONSE	0.000596351208642	137	47	DEFA5,H2BC12,PRSS2,TNFRSF21,CXCL14,H2BC5,CLU,RARRES2,HMGN2,MASP2,LGALS3,H2BC11,CD83,MMP7,PDCD1,NTS,H2BC21,PLA2G6,PI3,TOR2A,KRT6A,C8G,LTA,DEFA6,KLK7,C5,FGA,CCL2,POU2AF1,LEAP2,EVPL,HLA-A,SPAG11B,TFE3,CD59,HPX,FCMR,CXCL1,FAU,KLK3,HRG,CD55,FOXJ1,CCL22,H2BC26,ROMO1,CD46
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.0079962319596522	44	22	GPRC5A,RARRES2,PSMC5,VPS25,PSMD6,ZGPAT,IL11,PSMC3,PSMD11,PSMC4,PSMC6,ADRM1,PSMD12,PSMD4,IL11RA,SEM1,TSG101,GREM2,PSMD13,PSMC2,LYNX1,PSMD8
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION	0.002826944890517	63	27	GSK3B,NEK6,LMTK2,BRAF,TBK1,ATM,HIPK2,CREBL2,TENM1,TRIM6,NSD1,PRKX,AURKA,CSNK2A1,RASSF2,MAP2K2,STK39,SMG1,TNKS,ULK1,PIKFYVE,PRKDC,STK4,TTBK2,PDK3,GADD45A,SRPK2
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	0.015459380791249	12	7	MSX2,MEGF8,MMP14,INSIG2,INSIG1,FOXN3,GLI3
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.0173869161696843	15	5	CAV1,BCL2L1,MCL1,PTRH2,NTRK2
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.0113433246899966	19	7	EDN3,TPM1,EDN2,PDE4D,EDN1,HEY2,ADM5
GOBP_FRUCTOSE_TRANSMEMBRANE_TRANSPORT	GOBP_FRUCTOSE_TRANSMEMBRANE_TRANSPORT	0.0097971336320129	7	3	SLC2A3,SLC2A5,SLC2A11
GOBP_HOMOPHILIC_CELL_CELL_ADHESION	GOBP_HOMOPHILIC_CELL_CELL_ADHESION	0.001039143518913	102	21	DSG3,PIK3CB,TENM3,CDH13,PALLD,PCDHGC3,L1CAM,ICAM5,ROBO2,CLSTN1,CEACAM1,DSC2,ROBO1,DSG2,CELSR2,MPZL2,CADM1,PCDH1,CLSTN2,PCDH19,SDK1
GOBP_SERINE_TRANSPORT	GOBP_SERINE_TRANSPORT	0.0151707158356148	8	3	SLC38A5,SLC1A4,SLC38A2
GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	0.0218739697526931	7	6	MTHFD1,MED12,MTHFD1L,HOXA1,NDST1,GLI3
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.0063338489877074	38	15	CISD1,PRDM16,PINK1,MLXIPL,PIK3CA,IDE,NOP53,TMEM135,OAS1,ABCD1,NOS2,TRAP1,SLC25A23,ATP7A,SHMT2
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.0183963374766852	11	5	NCOA1,WBP2,SRC,UBR5,TRERF1
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	0.0101579010144578	23	10	ELOVL7,FAR1,ELOVL5,TECR,HSD17B12,ACOT7,ACSL3,ELOVL6,ACSL1,ACSL4
GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL	GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL	0.0121399890002229	19	13	IDI1,DHCR24,MVD,MSMO1,MVK,SC5D,HMGCS1,HSD17B7,LSS,HMGCR,DHCR7,LBR,FDFT1
GOBP_COENZYME_A_METABOLIC_PROCESS	GOBP_COENZYME_A_METABOLIC_PROCESS	0.0096559850227404	17	6	ACOT7,ACAT1,HMGCR,COASY,ACLY,PANK3
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION	0.0083403613650366	47	10	AKAP12,SDC4,THBS1,TNS1,PDLIM1,ZEB2,HYAL2,CCN3,TMEM201,ITGB1BP1
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.0102111284403359	35	17	NRXN2,LAMB1,CRKL,DVL1,DLG4,SSH1,DAG1,SHANK3,GPHN,APOE,LRP4,LARGE1,ZDHHC2,ZMYND8,NLGN2,SLC7A11,ETV5
GOBP_LIVER_MORPHOGENESIS	GOBP_LIVER_MORPHOGENESIS	0.0126288404202937	19	11	GLI1,LIPA,RTN4,HPN,MED1,RPS6KA1,CEACAM1,NOTCH2,CEBPB,PROX1,XBP1
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.0203159092071068	11	6	RAB3GAP1,GRIK2,RAB3A,SYNGR1,PPFIA3,KMT2A
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.0189187649868284	17	7	MT1E,MT2A,CYP1A1,MT1F,BECN1,BACE1,MT1X
GOBP_PROTEASOME_ASSEMBLY	GOBP_PROTEASOME_ASSEMBLY	0.0199145184566058	15	12	PSMG4,PSMG3,PSMD5,PSMD11,PSMB5,OTUD6B,ADRM1,POMP,SEM1,PSMD9,UBLCP1,PSMD10
GOBP_REGULATION_OF_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	GOBP_REGULATION_OF_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.0123864409231498	6	1	SPG7
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.0112312548220127	29	12	MTOR,PINK1,MLXIPL,INSR,ARNT,ENO1,RPTOR,PRKAA2,MAP2K1,STAT3,APP,PPARA
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.0140969316528025	9	2	ATP1A1,DKK3
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.0189421838200821	26	6	PDGFB,EXT1,HAS2,UXS1,NFKB1,B3GAT1
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.0004778144440917	136	46	LATS1,LRRC4B,IQSEC2,NRXN2,RTN4RL2,IL1RAPL1,RTN4,CC2D1A,SRGAP2B,LZTS1,FLRT3,NAE1,CASKIN1,FARP1,GPC4,MAP1B,DLG5,STAU2,LRP4,CRMP1,SETD5,LRFN3,ASIC1,CYFIP2,ICAM5,LRFN1,ROBO2,EEF2K,PRKCA,CLSTN1,CUX2,GNA13,RAP2A,PTPN13,DOCK1,SIX4,PUM2,ADGRB2,NLGN2,APP,ARHGAP32,SEMA4D,PTPRS,MYCBP2,DOCK4,CLSTN2
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0006411158781739	118	30	SLC17A7,PTPN3,DMD,SLC9A6,SCN4B,SCN4A,SLC6A12,SCN5A,SLC6A16,SLMAP,SLC6A8,ATP2B4,NEDD4L,ASIC1,WNK1,SLC38A5,STK39,CNNM4,SLC4A7,CAMK2D,ATP1A1,TESC,HCN2,SLC38A1,ANO6,UTRN,SLC6A9,PCSK9,SLC6A6,SLC38A2
GOBP_THYROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_THYROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.0108389163170679	6	5	THRB,MED1,NCOA1,RXRA,THRA
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP	0.0033013900020866	63	16	PDE2A,AKAP9,ALAS1,CRTC3,EEF2K,CARM1,AKAP6,RAPGEF2,HCN2,PER1,APP,KDM1A,FOS,ITPR2,ASS1,SREBF1
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	0.002845624251052	4	2	CAV1,EDN2
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	0.017808984657797	8	4	AMFR,ZBTB7B,INSIG2,INSIG1
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.013264897670443	6	2	THBS1,NGFR
GOBP_PROTEIN_LOCALIZATION_TO_BICELLULAR_TIGHT_JUNCTION	GOBP_PROTEIN_LOCALIZATION_TO_BICELLULAR_TIGHT_JUNCTION	0.0028890680586546	4	1	ACTG1
GOBP_ARACHIDONATE_METABOLITE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_ARACHIDONATE_METABOLITE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0015189911653014	3	1	SERPINE1
