"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","RFX5","HVL_HUB098","1.21376416094549255","0.061127388064919539745201","RFX5","85","trrust","85","1.21376416094549255","0.061127388064919539745201",NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=47); GTEx--Coexpression(rank=114); Enrichr--Queries(rank=288); ARCHS4--Coexpression(rank=1264)","287","0.07094000000000000","GTEx Coexpression,0.07094"
"ora","RARA","HVL_HUB098","1.18638582893238520","0.065104974189932010575355","RARA","86","trrust","86","1.18638582893238520","0.065104974189932010575355",NA,"","5","ReMap--ChIP-seq(rank=39); Literature--ChIP-seq(rank=113); Enrichr--Queries(rank=317); GTEx--Coexpression(rank=612); ARCHS4--Coexpression(rank=800)","496","0.13130000000000000","ReMap ChIP-seq,0.1313"
"ora","HDAC2","HVL_HUB098","1.12759710647991085","0.074542317980119995879384","HDAC2","87","trrust","87","1.12759710647991085","0.074542317980119995879384",NA,"","0","",NA,NA,NA
"ora","NFIC","HVL_HUB098","1.12759710647991085","0.074542317980119995879384","NFIC","88","trrust","88","1.12759710647991085","0.074542317980119995879384",NA,"","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=631); ARCHS4--Coexpression(rank=860); GTEx--Coexpression(rank=928)","529","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","SREBF1","HVL_HUB098","1.12759710647991085","0.074542317980119995879384","SREBF1","89","trrust","89","1.12759710647991085","0.074542317980119995879384",NA,"","6","ENCODE--ChIP-seq(rank=68); Literature--ChIP-seq(rank=126); ReMap--ChIP-seq(rank=133); GTEx--Coexpression(rank=508); Enrichr--Queries(rank=671); ARCHS4--Coexpression(rank=1372)","975","0.31609999999999999","GTEx Coexpression,0.3161"
"ora","CREB5","HVL_HUB098","1.12028354337447866","0.075808247445686219312400","CREB5","90","trrust","90","1.12028354337447866","0.075808247445686219312400",NA,"","3","Enrichr--Queries(rank=99); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=599)","284","0.07051000000000000","Enrichr Queries,0.07051"
"ora","OTX2","HVL_HUB098","1.12028354337447866","0.075808247445686219312400","OTX2","91","trrust","91","1.12028354337447866","0.075808247445686219312400",NA,"","4","ReMap--ChIP-seq(rank=257); GTEx--Coexpression(rank=498); ARCHS4--Coexpression(rank=721); Enrichr--Queries(rank=1335)","959","0.30990000000000001","GTEx Coexpression,0.3099"
"ora","KLF6","HVL_HUB098","1.07228807059040721","0.084666562856497804001599","KLF6","92","trrust","92","1.07228807059040721","0.084666562856497804001599",NA,"","4","ReMap--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=147); Enrichr--Queries(rank=240); GTEx--Coexpression(rank=968)","258","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","IKBKB","HVL_HUB098","1.06400436333905568","0.086296987750003634198848","IKBKB","93","trrust","93","1.06400436333905568","0.086296987750003634198848",NA,"","0","",NA,NA,NA
"ora","NFKB2","HVL_HUB098","1.06400436333905568","0.086296987750003634198848","NFKB2","94","trrust","94","1.06400436333905568","0.086296987750003634198848",NA,"","4","ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=298); GTEx--Coexpression(rank=309); ARCHS4--Coexpression(rank=441)","665","0.19230000000000000","GTEx Coexpression,0.1923"
"ora","SFPQ","HVL_HUB098","1.06400436333905568","0.086296987750003634198848","SFPQ","95","trrust","95","1.06400436333905568","0.086296987750003634198848",NA,"","0","",NA,NA,NA
"ora","STAT5A","HVL_HUB098","1.03368573450686818","0.092536754900007858748445","STAT5A","96","trrust","96","1.03368573450686818","0.092536754900007858748445",NA,"","6","Literature--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=218); ReMap--ChIP-seq(rank=244); Enrichr--Queries(rank=282); GTEx--Coexpression(rank=493)","505","0.13389999999999999","ARCHS4 Coexpression,0.1339"
"ora","HIF1A","HVL_HUB098","1.02982521946736139","0.093362996182307825265845","HIF1A","97","trrust","97","1.02982521946736139","0.093362996182307825265845",NA,"","5","ARCHS4--Coexpression(rank=36); Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=99); GTEx--Coexpression(rank=456); Enrichr--Queries(rank=578)","79","0.02211000000000000","ARCHS4 Coexpression,0.02211"
"ora","GATA3","HVL_HUB098","0.99984313384769263","0.100036126290362958890512","GATA3","98","trrust","98","0.99984313384769263","0.100036126290362958890512",NA,"","6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=217); ARCHS4--Coexpression(rank=845); GTEx--Coexpression(rank=891)","340","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"ora","CTCF","HVL_HUB098","0.97067808350141749","0.106984759936288628678902","CTCF","99","trrust","99","0.97067808350141749","0.106984759936288628678902",NA,"","6","ENCODE--ChIP-seq(rank=4); ARCHS4--Coexpression(rank=22); ReMap--ChIP-seq(rank=23); Literature--ChIP-seq(rank=93); Enrichr--Queries(rank=1154); GTEx--Coexpression(rank=1347)","46","0.01351000000000000","ARCHS4 Coexpression,0.01351"
"ora","SNAI2","HVL_HUB098","0.95614568951208689","0.110625261545797187734408","SNAI2","100","trrust","100","0.95614568951208689","0.110625261545797187734408",NA,"","4","ARCHS4--Coexpression(rank=33); ReMap--ChIP-seq(rank=52); Enrichr--Queries(rank=358); GTEx--Coexpression(rank=507)","73","0.02027000000000000","ARCHS4 Coexpression,0.02027"
"ora","AHR","HVL_HUB098","0.95099298681585764","0.111945596080345141642987","AHR","101","trrust","101","0.95099298681585764","0.111945596080345141642987",NA,"","5","Literature--ChIP-seq(rank=44); Enrichr--Queries(rank=60); ARCHS4--Coexpression(rank=69); GTEx--Coexpression(rank=84); ReMap--ChIP-seq(rank=259)","167","0.04238000000000000","ARCHS4 Coexpression,0.04238"
"ora","ATM","HVL_HUB098","0.95099298681585764","0.111945596080345141642987","ATM","102","trrust","102","0.95099298681585764","0.111945596080345141642987",NA,"","0","",NA,NA,NA
"ora","RB1","HVL_HUB098","0.92405256376870804","0.119109783769399582564752","RB1","103","trrust","103","0.92405256376870804","0.119109783769399582564752",NA,"","0","",NA,NA,NA
"ora","SOX9","HVL_HUB098","0.89665107836091440","0.126867073419273418410924","SOX9","104","trrust","104","0.89665107836091440","0.126867073419273418410924",NA,"","5","ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=28); Enrichr--Queries(rank=137); ARCHS4--Coexpression(rank=230); GTEx--Coexpression(rank=360)","115","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","FOSL2","HVL_HUB098","0.88627891010435311","0.129933485866774584005512","FOSL2","105","trrust","105","0.88627891010435311","0.129933485866774584005512",NA,"","5","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=43); Enrichr--Queries(rank=203); GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=623)","481","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"ora","ING4","HVL_HUB098","0.88627891010435311","0.129933485866774584005512","ING4","106","trrust","106","0.88627891010435311","0.129933485866774584005512",NA,"","0","",NA,NA,NA
"ora","RFXANK","HVL_HUB098","0.88627891010435311","0.129933485866774584005512","RFXANK","107","trrust","107","0.88627891010435311","0.129933485866774584005512",NA,"","0","",NA,NA,NA
"ora","RFXAP","HVL_HUB098","0.88627891010435311","0.129933485866774584005512","RFXAP","108","trrust","108","0.88627891010435311","0.129933485866774584005512",NA,"","0","",NA,NA,NA
"ora","TBP","HVL_HUB098","0.88627891010435311","0.129933485866774584005512","TBP","109","trrust","109","0.88627891010435311","0.129933485866774584005512",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=86); Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=131); ARCHS4--Coexpression(rank=1480)","327","0.08152000000000000","GTEx Coexpression,0.08152"
"ora","FLI1","HVL_HUB098","0.84597983869182369","0.142567377630169384028491","FLI1","110","trrust","110","0.84597983869182369","0.142567377630169384028491",NA,"","6","ReMap--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=471); GTEx--Coexpression(rank=717); Enrichr--Queries(rank=850)","664","0.19189999999999999","ReMap ChIP-seq,0.1919"
"ora","CDX1","HVL_HUB098","0.84185337816065564","0.143928441198778483967047","CDX1","111","trrust","111","0.84185337816065564","0.143928441198778483967047",NA,"","3","GTEx--Coexpression(rank=275); ARCHS4--Coexpression(rank=387); Enrichr--Queries(rank=604)","609","0.17110000000000000","GTEx Coexpression,0.1711"
"ora","FOXD3","HVL_HUB098","0.84185337816065564","0.143928441198778483967047","FOXD3","112","trrust","112","0.84185337816065564","0.143928441198778483967047",NA,"","3","GTEx--Coexpression(rank=203); ARCHS4--Coexpression(rank=426); Enrichr--Queries(rank=1181)","477","0.12630000000000000","GTEx Coexpression,0.1263"
"ora","HES1","HVL_HUB098","0.84185337816065564","0.143928441198778483967047","HES1","113","trrust","113","0.84185337816065564","0.143928441198778483967047",NA,"","4","Enrichr--Queries(rank=117); GTEx--Coexpression(rank=270); ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=1363)","334","0.08333000000000000","Enrichr Queries,0.08333"
"ora","MEF2C","HVL_HUB098","0.84185337816065564","0.143928441198778483967047","MEF2C","114","trrust","114","0.84185337816065564","0.143928441198778483967047",NA,"","5","ENCODE--ChIP-seq(rank=107); Enrichr--Queries(rank=211); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=407); GTEx--Coexpression(rank=921)","554","0.15029999999999999","Enrichr Queries,0.1503"
"ora","STAT5B","HVL_HUB098","0.84185337816065564","0.143928441198778483967047","STAT5B","115","trrust","115","0.84185337816065564","0.143928441198778483967047",NA,"","4","ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=758); Enrichr--Queries(rank=761); ARCHS4--Coexpression(rank=781)","1261","0.47170000000000001","GTEx Coexpression,0.4717"
"ora","HDAC1","HVL_HUB098","0.83023083837227973","0.147832241399069114207165","HDAC1","116","trrust","116","0.83023083837227973","0.147832241399069114207165",NA,"","0","",NA,NA,NA
"ora","ATF3","HVL_HUB098","0.82299162975924867","0.150317093671228196871681","ATF3","117","trrust","117","0.82299162975924867","0.150317093671228196871681",NA,"","6","Literature--ChIP-seq(rank=70); ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=114); GTEx--Coexpression(rank=138); Enrichr--Queries(rank=185)","282","0.07002000000000000","ARCHS4 Coexpression,0.07002"
"ora","NFE2L2","HVL_HUB098","0.82299162975924867","0.150317093671228196871681","NFE2L2","118","trrust","118","0.82299162975924867","0.150317093671228196871681",NA,"","5","Literature--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=211); GTEx--Coexpression(rank=525); Enrichr--Queries(rank=570)","464","0.12200000000000000","Literature ChIP-seq,0.122"
"ora","SPI1","HVL_HUB098","0.81038833700357282","0.154743231862234903450926","SPI1","119","trrust","119","0.81038833700357282","0.154743231862234903450926",NA,"","6","Literature--ChIP-seq(rank=78); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=802); GTEx--Coexpression(rank=876); Enrichr--Queries(rank=1292)","1267","0.47560000000000002","Literature ChIP-seq,0.4756"
"ora","TCF4","HVL_HUB098","0.79864528055329453","0.158984475865911911718342","TCF4","120","trrust","120","0.79864528055329453","0.158984475865911911718342",NA,"","5","Literature--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=57); ReMap--ChIP-seq(rank=102); GTEx--Coexpression(rank=141); Enrichr--Queries(rank=199)","133","0.03501000000000000","ARCHS4 Coexpression,0.03501"
"ora","BCL6","HVL_HUB098","0.76540442353758531","0.171630938180929226710703","BCL6","121","trrust","121","0.76540442353758531","0.171630938180929226710703",NA,"","5","ReMap--ChIP-seq(rank=84); Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=135); GTEx--Coexpression(rank=604); ARCHS4--Coexpression(rank=849)","375","0.09615000000000001","Enrichr Queries,0.09615"
"ora","CEBPD","HVL_HUB098","0.76540442353758531","0.171630938180929226710703","CEBPD","122","trrust","122","0.76540442353758531","0.171630938180929226710703",NA,"","5","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=186); ARCHS4--Coexpression(rank=239)","441","0.11570000000000000","GTEx Coexpression,0.1157"
"ora","BTF3","HVL_HUB098","0.75686002845483458","0.175041074879369762395953","BTF3","123","trrust","123","0.75686002845483458","0.175041074879369762395953",NA,"","0","",NA,NA,NA
"ora","EGR2","HVL_HUB098","0.75686002845483458","0.175041074879369762395953","EGR2","124","trrust","124","0.75686002845483458","0.175041074879369762395953",NA,"","3","GTEx--Coexpression(rank=108); Enrichr--Queries(rank=182); ARCHS4--Coexpression(rank=265)","272","0.06721000000000001","GTEx Coexpression,0.06721"
"ora","POU3F2","HVL_HUB098","0.75686002845483458","0.175041074879369762395953","POU3F2","125","trrust","125","0.75686002845483458","0.175041074879369762395953",NA,"","4","Literature--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=392); GTEx--Coexpression(rank=624); Enrichr--Queries(rank=1130)","798","0.24079999999999999","ARCHS4 Coexpression,0.2408"
"ora","ZNF148","HVL_HUB098","0.75686002845483458","0.175041074879369762395953","ZNF148","126","trrust","126","0.75686002845483458","0.175041074879369762395953",NA,"","3","ARCHS4--Coexpression(rank=452); Enrichr--Queries(rank=1250); GTEx--Coexpression(rank=1428)","882","0.27760000000000001","ARCHS4 Coexpression,0.2776"
"ora","STAT6","HVL_HUB098","0.72522149189625029","0.188268866596606881946840","STAT6","127","trrust","127","0.72522149189625029","0.188268866596606881946840",NA,"","4","Literature--ChIP-seq(rank=61); GTEx--Coexpression(rank=662); Enrichr--Queries(rank=726); ARCHS4--Coexpression(rank=727)","1077","0.37200000000000000","Literature ChIP-seq,0.372"
"ora","ERG","HVL_HUB098","0.71285336065494020","0.193707590638551446771132","ERG","128","trrust","128","0.71285336065494020","0.193707590638551446771132",NA,"","5","ReMap--ChIP-seq(rank=71); Literature--ChIP-seq(rank=131); GTEx--Coexpression(rank=133); ARCHS4--Coexpression(rank=320); Enrichr--Queries(rank=589)","332","0.08276000000000000","GTEx Coexpression,0.08276"
"ora","FOXA2","HVL_HUB098","0.71279942668571239","0.193731648204131190471600","FOXA2","129","trrust","129","0.71279942668571239","0.193731648204131190471600",NA,"","6","Literature--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=78); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=725); ARCHS4--Coexpression(rank=732)","221","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","MYB","HVL_HUB098","0.69130973932472295","0.203558977490316650449387","MYB","130","trrust","130","0.69130973932472295","0.203558977490316650449387",NA,"","6","Enrichr--Queries(rank=16); ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=61); ARCHS4--Coexpression(rank=80); ReMap--ChIP-seq(rank=103)","37","0.01140000000000000","Enrichr Queries,0.0114"
"ora","EPAS1","HVL_HUB098","0.68389424316106018","0.207064551882534697568872","EPAS1","131","trrust","131","0.68389424316106018","0.207064551882534697568872",NA,"","4","ReMap--ChIP-seq(rank=64); GTEx--Coexpression(rank=92); Enrichr--Queries(rank=153); ARCHS4--Coexpression(rank=199)","232","0.05725000000000000","GTEx Coexpression,0.05725"
"ora","HOXB7","HVL_HUB098","0.68389424316106018","0.207064551882534697568872","HOXB7","132","trrust","132","0.68389424316106018","0.207064551882534697568872",NA,"","5","Enrichr--Queries(rank=93); ARCHS4--Coexpression(rank=103); GTEx--Coexpression(rank=130); Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=274)","255","0.06327000000000001","ARCHS4 Coexpression,0.06327"
"ora","LMO2","HVL_HUB098","0.68389424316106018","0.207064551882534697568872","LMO2","133","trrust","133","0.68389424316106018","0.207064551882534697568872",NA,"","0","",NA,NA,NA
"ora","SPDEF","HVL_HUB098","0.68389424316106018","0.207064551882534697568872","SPDEF","134","trrust","134","0.68389424316106018","0.207064551882534697568872",NA,"","3","GTEx--Coexpression(rank=82); Enrichr--Queries(rank=108); ARCHS4--Coexpression(rank=422)","206","0.05103000000000000","GTEx Coexpression,0.05103"
"ora","TAL1","HVL_HUB098","0.68389424316106018","0.207064551882534697568872","TAL1","135","trrust","135","0.68389424316106018","0.207064551882534697568872",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=172); ARCHS4--Coexpression(rank=522); Enrichr--Queries(rank=780); GTEx--Coexpression(rank=909)","987","0.32060000000000000","ARCHS4 Coexpression,0.3206"
"ora","FOS","HVL_HUB098","0.67984250960362147","0.209005392023010050372989","FOS","136","trrust","136","0.67984250960362147","0.209005392023010050372989",NA,"","5","ENCODE--ChIP-seq(rank=12); Enrichr--Queries(rank=149); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=594)","395","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"ora","WT1","HVL_HUB098","0.67984250960362147","0.209005392023010050372989","WT1","137","trrust","137","0.67984250960362147","0.209005392023010050372989",NA,"","4","Literature--ChIP-seq(rank=3); ARCHS4--Coexpression(rank=175); Enrichr--Queries(rank=524); GTEx--Coexpression(rank=934)","65","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","GATA4","HVL_HUB098","0.66458289716840224","0.216479662828528124363103","GATA4","138","trrust","138","0.66458289716840224","0.216479662828528124363103",NA,"","5","Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=315); Enrichr--Queries(rank=929); GTEx--Coexpression(rank=1274)","668","0.19350000000000001","ARCHS4 Coexpression,0.1935"
"ora","PML","HVL_HUB098","0.66458289716840224","0.216479662828528124363103","PML","139","trrust","139","0.66458289716840224","0.216479662828528124363103",NA,"","0","",NA,NA,NA
"ora","KLF2","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","KLF2","140","trrust","140","0.62047972631629988","0.239618460554141571305919",NA,"","4","Literature--ChIP-seq(rank=132); GTEx--Coexpression(rank=174); Enrichr--Queries(rank=245); ARCHS4--Coexpression(rank=616)","415","0.10829999999999999","GTEx Coexpression,0.1083"
"ora","MECP2","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","MECP2","141","trrust","141","0.62047972631629988","0.239618460554141571305919",NA,"","3","GTEx--Coexpression(rank=678); Enrichr--Queries(rank=987); ARCHS4--Coexpression(rank=1339)","1171","0.42190000000000000","GTEx Coexpression,0.4219"
"ora","POU1F1","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","POU1F1","142","trrust","142","0.62047972631629988","0.239618460554141571305919",NA,"","3","Enrichr--Queries(rank=1108); GTEx--Coexpression(rank=1212); ARCHS4--Coexpression(rank=1442)","1577","0.75419999999999998","GTEx Coexpression,0.7542"
"ora","PROX1","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","PROX1","143","trrust","143","0.62047972631629988","0.239618460554141571305919",NA,"","4","ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=272); ARCHS4--Coexpression(rank=724); GTEx--Coexpression(rank=1240)","670","0.19370000000000001","Enrichr Queries,0.1937"
"ora","SP4","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","SP4","144","trrust","144","0.62047972631629988","0.239618460554141571305919",NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=156); Enrichr--Queries(rank=283); ARCHS4--Coexpression(rank=998); GTEx--Coexpression(rank=1493)","691","0.20160000000000000","Enrichr Queries,0.2016"
"ora","STAT2","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","STAT2","145","trrust","145","0.62047972631629988","0.239618460554141571305919",NA,"","5","ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=221); Enrichr--Queries(rank=385); GTEx--Coexpression(rank=1139)","511","0.13569999999999999","ARCHS4 Coexpression,0.1357"
"ora","STAT4","HVL_HUB098","0.62047972631629988","0.239618460554141571305919","STAT4","146","trrust","146","0.62047972631629988","0.239618460554141571305919",NA,"","4","Literature--ChIP-seq(rank=73); Enrichr--Queries(rank=609); ARCHS4--Coexpression(rank=689); GTEx--Coexpression(rank=1034)","1174","0.42320000000000002","ARCHS4 Coexpression,0.4232"
"ora","ELK1","HVL_HUB098","0.62025805320170102","0.239740798117710068870778","ELK1","147","trrust","147","0.62025805320170102","0.239740798117710068870778",NA,"","5","ENCODE--ChIP-seq(rank=106); Literature--ChIP-seq(rank=141); ReMap--ChIP-seq(rank=210); GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=1252)","1160","0.41320000000000001","GTEx Coexpression,0.4132"
"ora","RXRA","HVL_HUB098","0.62025805320170102","0.239740798117710068870778","RXRA","148","trrust","148","0.62025805320170102","0.239740798117710068870778",NA,"","6","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=53); Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=532); GTEx--Coexpression(rank=573); ARCHS4--Coexpression(rank=1130)","629","0.17849999999999999","ReMap ChIP-seq,0.1785"
"ora","YY1","HVL_HUB098","0.61001874208285078","0.245460298441697227778135","YY1","149","trrust","149","0.61001874208285078","0.245460298441697227778135",NA,"","6","ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=499); GTEx--Coexpression(rank=1160); Enrichr--Queries(rank=1195)","413","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","CEBPB","HVL_HUB098","0.60634786776759031","0.247543844915176447507577","CEBPB","150","trrust","150","0.60634786776759031","0.247543844915176447507577",NA,"","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=328); GTEx--Coexpression(rank=555); ARCHS4--Coexpression(rank=691)","453","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","RUNX1","HVL_HUB098","0.59922749175615897","0.251635846577767052778540","RUNX1","151","trrust","151","0.59922749175615897","0.251635846577767052778540",NA,"","5","Literature--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=383); Enrichr--Queries(rank=485); ARCHS4--Coexpression(rank=1075)","792","0.23830000000000001","GTEx Coexpression,0.2383"
"ora","FOXA1","HVL_HUB098","0.57940497194721974","0.263387419910961151359174","FOXA1","152","trrust","152","0.57940497194721974","0.263387419910961151359174",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=107); ReMap--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=348); Enrichr--Queries(rank=414)","269","0.06658000000000000","GTEx Coexpression,0.06658"
"ora","APC","HVL_HUB098","0.56482398217110152","0.272380503175832344719964","APC","153","trrust","153","0.56482398217110152","0.272380503175832344719964",NA,"","0","",NA,NA,NA
"ora","IRF7","HVL_HUB098","0.56482398217110152","0.272380503175832344719964","IRF7","154","trrust","154","0.56482398217110152","0.272380503175832344719964",NA,"","3","ARCHS4--Coexpression(rank=157); Enrichr--Queries(rank=473); GTEx--Coexpression(rank=496)","376","0.09644000000000000","ARCHS4 Coexpression,0.09644"
"ora","TCF7L2","HVL_HUB098","0.56482398217110152","0.272380503175832344719964","TCF7L2","155","trrust","155","0.56482398217110152","0.272380503175832344719964",NA,"","6","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=40); Enrichr--Queries(rank=252); GTEx--Coexpression(rank=504); ARCHS4--Coexpression(rank=598)","128","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","SOX2","HVL_HUB098","0.54166545206406347","0.287299286831584455015332","SOX2","156","trrust","156","0.54166545206406347","0.287299286831584455015332",NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=126); Enrichr--Queries(rank=483); ARCHS4--Coexpression(rank=542); GTEx--Coexpression(rank=625)","41","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","ATF2","HVL_HUB098","0.54002470377255762","0.288386745675952183010082","ATF2","157","trrust","157","0.54002470377255762","0.288386745675952183010082",NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=331); GTEx--Coexpression(rank=817); Enrichr--Queries(rank=1215)","696","0.20330000000000001","ARCHS4 Coexpression,0.2033"
"ora","CDX2","HVL_HUB098","0.54002470377255762","0.288386745675952183010082","CDX2","158","trrust","158","0.54002470377255762","0.288386745675952183010082",NA,"","5","Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=272); Enrichr--Queries(rank=683)","586","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","HDAC7","HVL_HUB098","0.51558716410055250","0.305079366498709980692894","HDAC7","159","trrust","159","0.51558716410055250","0.305079366498709980692894",NA,"","0","",NA,NA,NA
"ora","TCF3","HVL_HUB098","0.47174117055291870","0.337488383990861895433966","TCF3","160","trrust","160","0.47174117055291870","0.337488383990861895433966",NA,"","6","Literature--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=21); GTEx--Coexpression(rank=25); ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=305); Enrichr--Queries(rank=525)","52","0.01556000000000000","GTEx Coexpression,0.01556"
"ora","AIP","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","AIP","161","trrust","161","0.44467570467308010","0.359190048055465172005540",NA,"","0","",NA,NA,NA
"ora","CHD8","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","CHD8","162","trrust","162","0.44467570467308010","0.359190048055465172005540",NA,"","0","",NA,NA,NA
"ora","DEK","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","DEK","163","trrust","163","0.44467570467308010","0.359190048055465172005540",NA,"","0","",NA,NA,NA
"ora","ELF4","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","ELF4","164","trrust","164","0.44467570467308010","0.359190048055465172005540",NA,"","3","GTEx--Coexpression(rank=495); ARCHS4--Coexpression(rank=688); Enrichr--Queries(rank=779)","954","0.30800000000000000","GTEx Coexpression,0.308"
"ora","FHL2","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","FHL2","165","trrust","165","0.44467570467308010","0.359190048055465172005540",NA,"","0","",NA,NA,NA
"ora","FOXL2","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","FOXL2","166","trrust","166","0.44467570467308010","0.359190048055465172005540",NA,"","3","ARCHS4--Coexpression(rank=570); Enrichr--Queries(rank=889); GTEx--Coexpression(rank=919)","1036","0.35010000000000002","ARCHS4 Coexpression,0.3501"
"ora","GABPA","HVL_HUB098","0.44467570467308010","0.359190048055465172005540","GABPA","167","trrust","167","0.44467570467308010","0.359190048055465172005540",NA,"","6","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=105); ENCODE--ChIP-seq(rank=109); GTEx--Coexpression(rank=771); Enrichr--Queries(rank=1211); ARCHS4--Coexpression(rank=1399)","484","0.12800000000000000","Literature ChIP-seq,0.128"
