"statistic","source","condition","score","p_value"
"viper","ZMYND8","MVL_TOR10","0.73335914095583732","0.463339412811535844571864117824589"
"viper","ZNF143","MVL_TOR10","-2.76035570756436055","0.005773845739411325242440575777891"
"viper","ZNF148","MVL_TOR10","0.55343209776351987","0.579967564918907330095976249140222"
"viper","ZNF202","MVL_TOR10","1.48924757673554908","0.136422186666737055293907587838476"
"viper","ZNF236","MVL_TOR10","-1.60477516931739372","0.108543292372528313305402036803571"
"viper","ZNF24","MVL_TOR10","1.33362156270230092","0.182327912577165962559888612304348"
"viper","ZNF263","MVL_TOR10","0.57548182080204002","0.564965481956058446222357360966271"
"viper","ZNF300","MVL_TOR10","1.99292770961517518","0.046269363567857629826463039535156"
"viper","ZNF331","MVL_TOR10","-2.92928580329841193","0.003397418788517858351944100903097"
"viper","ZNF335","MVL_TOR10","-1.34069551480282345","0.180019331390285003413609388189798"
"viper","ZNF350","MVL_TOR10","-1.18181268653395044","0.237280032806364615804994855352561"
"viper","ZNF354C","MVL_TOR10","2.02350767627428985","0.043020832963344260435611943194090"
"viper","ZNF362","MVL_TOR10","-0.44346190899046445","0.657431664996631304198615453060484"
"viper","ZNF382","MVL_TOR10","2.33526344188795631","0.019529662724664387241091390023939"
"viper","ZNF384","MVL_TOR10","-0.65390570562079664","0.513172557800251283310899452771991"
"viper","ZNF436","MVL_TOR10","-2.41779526592977234","0.015614859710506622317294223023509"
"viper","ZNF699","MVL_TOR10","-0.93097401545762348","0.351867005602309712575248568100506"
"viper","ZNF76","MVL_TOR10","-0.12602913140377409","0.899708864896993532056512776762247"
"viper","ZNF804A","MVL_TOR10","-0.72128023881984127","0.470737112684948333374279627605574"
"viper","ZNF91","MVL_TOR10","1.65816150068092960","0.097284873222233905765143902044656"
