"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"IRF3","IRF3 ENCODE","69/663","0.04712002136683383218818121918047836516052484512329102","0.14849946127729449218968227341974852606654167175293","0","0","1.2585122955379993","3.844827158234486841337","TOP2A;ULK4;HMGB2;FBXO24;CKS1B;RUVBL2;DLGAP5;BORA;DNAAF3;CKAP2L;KIF24;UBALD2;LENG1;PPP1R3F;SFPQ;DDX39A;INCENP;MTFR2;FAM72D;PRR11;TMEM45A;CDCA2;ANAPC15;CDCA3;ARHGAP19;IER5L;PDXP;TMEM160;WDR62;CENPA;RTN4;AURKA;EFNB2;SERTAD1;MROH8;RAD54L;BMF;FYN;FAM83D;BUB1;EMC9;PROSER3;ISOC2;FZD1;STIL;RRM2;PET100;GOT1;UBE2C;PLCL1;LCA5;TUBB4B;TICRR;TPX2;FER;NFIA;ANP32E;CREBRF;CDK2AP2;PAF1;RBM42;MXD1;MAP3K11;CCDC61;SPC24;CDKN3;YPEL2;TNRC6B;SPC25"
"RFX5","RFX5 ENCODE","59/559","0.05015194600552771997392653702263487502932548522949219","0.15247283263960065280429034828557632863521575927734","0","0","1.2774002433090024","3.822873104333427196622","MIDN;TNFAIP8;GRIK5;NRARP;FBXO24;TUBA1A;CCND2;PIM2;JUNB;SOX4;RBM14;MBNL2;CCDC34;ARL15;SLC2A12;ARRDC3;CKAP2;KIF24;UBALD2;BTN3A3;MR1;CIT;LENG1;MED25;CTU1;SAPCD2;ADORA2A;DDIT4;CKS2;FAM72D;PRR11;CDCA2;KMT2C;CDNF;MYCBP2;PDXP;AURKB;CCNB1;SERTAD1;MAN2A1;TP53INP1;INPP5J;GTF2IRD2B;EMC9;PLK4;CDKN2D;HLA-DRB5;CD72;GOT1;RNF26;DOHH;KLHL24;TICRR;PIK3IP1;KLF9;FOSB;RBM42;MXD1;YPEL2"
"IRF8","IRF8 CHEA","16/121","0.05131297252294251404203251354374515358358621597290039","0.15247283263960065280429034828557632863521575927734","0","0","1.6432212719112542","4.880057731211225657830","RTP4;ZNF296;ERCC6L;MX2;N4BP2L1;CTSS;TNFSF13B;PARP8;BTC;POLD4;PPFIBP2;EPSTI1;BLNK;CASP1;GBP2;TMEM229B"
"RUNX1","RUNX1 CHEA","126/1294","0.05934351810153454948038032057411328423768281936645508","0.17143683007109980498405832349817501381039619445801","0","0","1.1717312653642689","3.309452290395598517136","MIDN;GPR68;SERPINE1;FRY;FAM107B;NYNRIN;LIPE;KAT5;RASSF5;RPS6KA2;STMN1;PIM1;COTL1;EPHB2;JUNB;TNS3;IER2;SOX4;ZBP1;PDGFRB;TLE4;ZGPAT;UNC13A;F2R;ANK2;SCRIB;PRKCA;ATP1B1;RUNX2;IL6ST;EMID1;DLX2;INSIG2;CDCA5;ITPR2;ARHGAP18;RASAL1;RASAL2;CABP1;IQGAP2;RTN4;SOCS2;RAD51AP1;SOCS3;CEP70;NLRP3;IGFBP7;FADD;NEK8;VASP;SMAD2;EGR1;NFE2;CDT1;BTBD19;TGFB1;SIVA1;SNAI3;HMGA1;RAB27B;NFATC1;BTBD9;TNFRSF10D;NFATC4;MLLT11;NBEA;UBXN10;CORO6;ID3;NABP1;MAFK;PLEKHM3;SLC44A3;CDKN1B;CHD9;CITED2;NCAN;TNFRSF13C;GLI1;BBC3;NRGN;TUBA1C;ZHX2;ITGA1;TMC8;ELOVL6;GP1BA;EMP3;CBFA2T3;ETV6;ARL4C;CTU1;NAV3;SAPCD1;CKS2;CHI3L2;LCP1;FAM72A;GRAMD1B;SLC43A3;SRRT;THSD1;FAM117A;LMF1;NEURL1B;ABLIM1;SH3TC1;NRIP1;GCNT2;E2F2;FYN;SLC17A7;TBL1X;CDKN2D;CD72;FEM1A;STYK1;DOHH;SOD2;TUBB4B;DHRS3;ADAT3;TMEM158;PDE10A;CCDC9;ZYX"
"SRF","SRF ENCODE","33/299","0.07462257807473328397041001380785019136965274810791016","0.20974994918303410673665609920135466381907463073730","0","0","1.3394781864841745","3.476364028659873817162","MUS81;ANAPC15;SSNA1;RASAL2;PHF7;ACTB;ACTG1;AURKA;BCL2L12;C8G;KAT5;GLIPR2;RAD54L;FLNA;JUNB;IER2;EGR1;DUSP5;SUN2;EGR3;EGR4;ACYP2;FOSL2;TICRR;FOSL1;MYO1E;NR4A3;FANCD2;ZYX;FOSB;RBM42;MAP3K11;KDM7A"
"FOXP2","FOXP2 ENCODE","21/178","0.07934935815977078865657290407398249953985214233398438","0.21716666443726745372444497661490458995103836059570","0","0","1.4425501942637291","3.655270610195127112263","SMIM14;CDKN2D;JUND;CITED2;MAZ;HMGB2;IRS2;FBXO32;NDRG1;EXT1;NFIA;PIK3IP1;KIAA0586;SPRY2;MAML3;TBL1X;DISC1;JUNB;IER2;GPR19;PCMTD1"
"TCF3","TCF3 ENCODE","83/840","0.08492002760042405284934829978737980127334594726562500","0.22645340693446416868717108172859298065304756164551","0","0","1.1871259194024495","2.927506314386489894019","CSRNP1;MIDN;FRMPD1;ACTB;NUDT3;IPO4;ACTG1;TUBA1C;PPP3CA;TUBA1B;RGS2;ALCAM;ZMIZ1;STMN1;NAMPT;COTL1;BLNK;EPHB2;HMGN2;JUNB;SMIM14;TLE4;DUSP5;ZHX2;ZGPAT;ARL15;ANKRD44;TBC1D8;RFX3;SCRIB;CASD1;CBFA2T3;CD2AP;CDC25B;KCTD7;SLC22A23;SFPQ;DDIT4;SRSF2;RHOU;IL6ST;SQSTM1;ASAH1;KMT2C;CCDC146;IER5L;NRF1;PIK3R1;FOXO3;SKA3;HIF1A;FGD6;SERTAD1;GNG5;ZNF827;BLOC1S1;PCBP1;TP53INP1;E2F2;DNAJB9;MGAT2;TBL1X;VASP;SMAD2;EGR1;GALNT6;EGLN3;GADD45B;LRBA;TUBB4B;ELL2;FOSL2;EXT1;TTC9;MARCKS;P4HA1;TTC3;SNAI1;ZYX;NABP1;CALM3;CNTROB;SSBP2"
"EGR1","EGR1 CHEA","34/315","0.09023534060522353517086457941331900656223297119140625","0.23461188557358120254647815272619482129812240600586","0","0","1.3060945992336708","3.141593911229010771535","COLGALT2;SERPINA1;MAML2;INSIG2;SEMA3B;NLRC5;BACH1;BBC3;GLI2;SHH;NT5E;LIPC;RGS3;RAB20;RAB26;ZNF605;HSD17B2;BMF;GBP2;PCDH1;ZNF169;CLIC1;EGR1;GADD45B;TNFRSF12A;GOT1;LRRC61;FOSL2;PPP1R3F;CLDN3;KLF9;MYADM;SPC24;TNRC6B"
"E2F1","E2F1 CHEA","84/859","0.09948019813933012267526123650895897299051284790039062","0.25234001479244710930416317751223687082529067993164","0","0","1.1730442925740701","2.707147710169025778271","ARHGAP11A;CDKN1B;ARL6IP1;SUV39H1;HMGB2;BUB1B;MSI2;LMNB2;LMNB1;IRF2BPL;EPS8;TUBA1B;UBL3;TMEM88;EXO1;ZNF280B;HORMAD2;OIP5;TK1;FAM81A;DLGAP5;SOX4;TMPO;KDM6B;RBM14;CDKL5;MAP1S;VPS13C;RALGAPA2;NME2;KIF22;CASD1;KCNAB3;MED26;LENG1;EEF1G;DDX39A;ESPL1;SRSF2;KANK2;DTYMK;CDCA5;MGST1;ARHGAP19;IER5L;PKMYT1;HIF1A;AURKB;AURKA;FBXL20;CCNB2;FGD6;RASD1;BLOC1S1;HIVEP1;LRIG1;SFN;RAE1;EMC9;TXNDC5;E2F8;MPZL2;CDT1;NQO1;RRM2;GOT1;UBE2C;NCAPH2;CEP152;SCLT1;HSPA2;HNRNPAB;SHCBP1;NDC80;TICRR;ABTB2;SMTN;KIF18A;KLF9;PAF1;ID3;CLASRP;SPC24;EZH2"
"CEBPB","CEBPB ENCODE","17/144","0.10546493961014680174059776618378236889839172363281250","0.26115127903464924186138773620768915861845016479492","0","0","1.4425888045133148","3.244925655038850997869","GOT1;TXNDC12;KLHL24;SLC7A11;SMAD6;FBXO32;ACTB;ETV6;MLLT11;DRAM1;SLPI;BCL6;DDIT4;COTL1;E2F2;NCOA7;TBL1X"
"PBX3","PBX3 ENCODE","120/1269","0.11806111367231297837321335464366711676120758056640625","0.28554315864931512081170694727916270494461059570312","0","0","1.1313416538977286","2.417171264497808280680","GALNT18;IRS2;FBXO24;ACTB;GLS;KAT5;RUVBL2;BBX;PIM3;JUNB;C11ORF68;SLC39A3;TLE4;ARL15;GLCE;RFX3;UBALD2;SCRIB;KCTD7;LENG1;DDX39A;ORAI3;MAML3;IL6ST;AJUBA;PRR11;KANK3;CDCA2;ANAPC15;CDCA3;MEPCE;MAZ;ERV3-1;ARHGAP19;FOXO3;DTX4;HIF1A;FOXO1;RTN4;EFNB2;SYCE2;MED30;AFMID;BMF;PROSER3;ISOC2;SMAD2;STIL;JUND;GOT1;GADD45B;UBE2C;HSPA2;ESR2;DRAP1;PPFIBP1;DIAPH3;UBE2S;ANP32E;CREBRF;PAF1;NABP1;CALM3;MAP3K11;FBXL6;ZNF254;TOP2A;PRR7;CDKN1B;CHTF18;PPP3CA;TUBA1B;C1QTNF6;NUF2;TK1;DLGAP5;SUN2;KSR2;CIT;ASPM;SFPQ;INCENP;PLIN3;PTMA;KDM7A;TMEM45A;SLFN5;IER5L;PDXP;NRXN2;TMEM160;CENPA;FAM117A;POLD4;HAUS7;MROH8;FYN;MGAT2;CCDC77;TBL1X;GPR158;HES4;RSPH4A;PET100;PLCL1;CEP152;FBXL17;TUBB4B;HNRNPAB;NFIA;PRC1;CDK2AP2;RANGRF;SPRY1;SSBP2;SPC24;CCDC61;TOMM5;YPEL2;TNRC6B"
"EZH2","EZH2 ENCODE","35/338","0.13159865416909657942490241566702025011181831359863281","0.31105136439968283923462877282872796058654785156250","0","0","1.2461120212740699","2.527113293554281714393","HRK;MUS81;GUCY2D;SHC3;NTN4;LRP4;SLCO5A1;IQGAP2;HDAC9;MMP24;NCR3LG1;MGAT5B;LIPG;HAS3;SLC16A9;TRPM6;HES4;UNC13A;UBALD2;FOXN4;ELOVL7;OTOP2;COX6B2;F3;EFR3B;FRMD3;RBP7;MLXIPL;TSGA10;GRIN3B;FAM131B;NMU;CYP1A1;FSCN1;PRR11"
"CEBPD","CEBPD ENCODE","71/734","0.14101877826285344474932514913234626874327659606933594","0.32427135121636169179382136462663765996694564819336","0","0","1.1571122793008606","2.266623526256176468507","TRMU;C5ORF24;MIDN;CITED4;HMGB2;SLC7A11;CXCL2;ACTB;ACTG1;LMNB1;TUBA1C;TUBA1B;C1RL;DNMT3B;TNFAIP8L1;COTL1;HMGN2;JUNB;SLC39A3;SMIM14;ARL15;C21ORF58;ARRDC3;SCRIB;ETV6;SFPQ;ORAI3;DDIT4;CKS2;SRSF2;FSCN1;TXNIP;NCOA7;SLC45A4;KMT2C;MEPCE;MAZ;WNK4;FOXO3;FAM117A;AURKA;DRAM1;GNG5;CCDC85B;PCBP1;E2F2;TGFB1;GOT1;GADD45B;NCAPH2;NDE1;AKR1C1;SCLT1;IFT122;KLHL24;TUBB4B;SMAD6;HNRNPAB;MLLT11;ANLN;TSGA10;WEE1;BCL6;CCDC9;ID1;TACC3;NABP1;BUD13;REEP6;ANP32B;INHA"
"RCOR1","RCOR1 ENCODE","68/702","0.14418101678065417536878101145703112706542015075683594","0.32427135121636169179382136462663765996694564819336","0","0","1.1586876199847578","2.244013753509236153150","CSRNP1;MIDN;CDKN1B;CITED2;CCNF;NRM;NRARP;TXNDC12;MSI2;PHF7;SAT1;TM7SF2;ZMIZ1;NUF2;SLC16A6;PIM2;FGFBP3;PDK1;ATP6V1G2;MAP1S;VPS13C;SCRIB;PRKCA;KIF23;SYP;KNSTRN;YDJC;MIF4GD;MOB3B;CD2AP;PPP1R3F;VGF;TBC1D5;DDIT4;TMEM217;FSCN1;DNLZ;PLIN3;MAML3;IL6ST;SQSTM1;PTMA;MAZ;MYCBP2;NRXN2;GLRX;MAN2A1;CEP70;HIVEP1;TBL1X;PAK4;NDE1;HMGA1;LNPEP;SYNJ2;L1CAM;ABTB2;MLLT11;TSPAN14;WEE1;SYT11;CLCF1;SNAI1;NF1;MAFK;ANP32B;SSBP2;TOMM5"
"STAT3","STAT3 ENCODE","70/725","0.14654570679970191360297349092434160411357879638671875","0.32427135121636169179382136462663765996694564819336","0","0","1.1545649602894501","2.217247224970450680814","ARHGAP11A;ARHGAP11B;MAML2;SLC7A11;PRDM1;ACCS;SAT1;IPO4;CYB5D2;GLS;CKS1B;LMNB1;HMGN5;NAMPT;NUF2;C1RL;SPA17;JUNB;SP110;RALGAPA2;HEG1;TBC1D9;RANGAP1;ETV6;BDH2;TBC1D5;DDIT4;PLIN3;KIF20A;IL6ST;RNASEL;RBM47;CDCA5;MVP;MYCBP2;GLRX;STX11;RTN4;RAD51AP1;POLD4;SH3BGRL;CEP70;HIVEP1;DNAJB9;MROH8;BRD8;TBL1X;NEK8;EGR1;BTBD19;RRM2;GOT1;SPAG5;PLEKHA2;CEP152;CARD6;LRRC61;PUS7L;SOD2;MKLN1;ARL2BP;BCL6;KIAA0586;JMY;ANP32E;CENPP;ZCCHC3;FRK;MAP3K11;TNRC6B"
"HDAC2","HDAC2 ENCODE","19/175","0.16296629634600068303740272313007153570652008056640625","0.35309364208300147991437256678182166069746017456055","0","0","1.3120432121322858","2.380324369979114340623","NQO1;ANKRD37;RABGAP1L;LNPEP;SYNJ2;IQGAP2;RTN4;FAM117B;DHRS3;LMNB1;NEIL3;TUBA1B;DBF4;P4HA1;DDIT4;ID1;TBL1X;TEAD1;YPEL2"
"VDR","VDR CHEA","9/76","0.19641838868103730919578708835615543648600578308105469","0.41688800862914049405461014430329669266939163208008","0","0","1.4455761335001498","2.352687095883605472579","TLE4;RAD51AP1;SP110;VDR;EPSTI1;RAC2;VASH2;NLRC5;SULF2"
"PPARG","PPARG CHEA","51/535","0.21630873513242376837695246649673208594322204589843750","0.44992216907544141379915458855975884944200515747070","0","0","1.1361922938386728","1.739565578205301221715","CITED2;CHD9;IRS2;SHB;TSPAN12;LIPA;ACTB;LIPE;TUBA1C;LURAP1L;AKT3;PALM;PIM3;NAV1;KNSTRN;YDJC;RUNX2;RBP7;RNF144B;CCDC80;DDIT4;PPARG;ANGPTL4;PLCB1;PTMA;KRT80;TTYH2;MGST1;NRF1;EFNA5;DTX4;EFNB2;POLD4;RAB20;SH3TC1;RAD21;PCBP1;MXI1;GCNT2;HIVEP3;B4GALNT3;ALOXE3;CDT1;GALNT6;RASSF8;SMAD6;DHRS3;MIS18A;CORO6;NABP1;PLEKHM3"
"NELFE","NELFE ENCODE","23/234","0.26541410671159687550968442337762098759412765502929688","0.54123660976482501627771171115455217659473419189453","0","0","1.1734879259760775","1.556589495110399568034","EGR1;RRM2;ARL6IP1;GADD45B;ARL15;CITED2;GDF15;MEPCE;ITPR1;HMGB2;TUBB4B;HNRNPAB;ACTB;GLS;ACTG1;TUBA1C;TUBA1B;STMN1;DDIT4;NUSAP1;SRSF2;OIP5;JUNB"
"ERG","ERG CHEA","14/144","0.34233318808168206048847537203982938081026077270507812","0.68466637616336412097695074407965876162052154541016","0","0","1.1583458578129979","1.241712915050194876443","DLX1;NCAPH2;TTC21A;NDRG1;ELL2;GNG10;CTU1;DDX39A;HERC1;PITPNM3;NAMPT;MTFR2;RPP14;CNIH3"
"HNF4A","HNF4A ENCODE","112/1276","0.37954705959495310674256529637204948812723159790039062","0.72612268583232930652116010605823248624801635742188","0","0","1.0361634710711671","1.003811013276821206830","ALDH1L1;MIDN;PGAP1;EXOC3L4;DENND5B;SERPINE1;LY75;ABAT;LURAP1L;RAVER1;PIM1;TRAPPC12;NEK2;PLXNC1;KPNA2;JUNB;TNS3;GAMT;ZGPAT;COL27A1;MAGI2;SOX13;MTUS1;ACSL5;SLC6A12;ATP1B1;RBP4;CLDN4;TMEM135;DOK7;GPR160;MYADM;DSC2;FTCDNL1;SLC45A4;DLX2;MEPCE;CCDC146;WNK4;CHRD;MGST2;IQGAP2;C3;ZNF827;AFMID;ZNF425;FAM83D;TXNDC5;JUND;EPHX2;INCA1;LNPEP;SYNJ2;HSPA2;EFNA1;MLXIPL;IL7;ID1;GIPC2;CREBRF;SP5;TMEM19;MAP3K11;CSRNP1;ACY3;TINAGL1;GAL3ST1;WFIKKN1;CITED2;PHF7;LMNB1;MRPL2;C8G;TNFAIP8L1;SH3BGRL2;TK1;ABCC3;SUN2;RIPK4;MST1;GAB1;APOA1;IL17RE;F2;MBLAC1;ITGA6;SLC29A3;ASAH1;LRP4;PDXP;TYMS;AURKA;POLD4;CAMK2N1;SCAND1;SASH1;PAK4;METAP1D;SF3A2;GDF15;SOD2;TUBB4B;OTOP2;GFER;DHRS3;WEE1;PNPLA3;SARDH;RBM42;TRIP13;INHA;PFKM"
"SPI1","SPI1 CHEA","93/1056","0.38009609146575679128332581058202777057886123657226562","0.72612268583232930652116010605823248624801635742188","0","0","1.0397515527950310","1.005784102658783707440","TNFAIP8;MCTP1;ARL6IP1;CITED2;NRM;FBXO24;ACCS;CTSS;GLS;CKS1B;IRF2BPL;TUBA1C;IMMP2L;SLC22A15;CDC26;FLOT1;PIM3;JUNB;IER2;TMPO;KDM6B;DUSP5;ZGPAT;SYK;SP110;ANKRD44;ELOVL6;ACYP2;EMP3;CBFA2T3;KLF16;EEF1G;CTU1;RUFY4;INCENP;KIFC1;ORAI3;GPR160;CKS2;ZNF878;G2E3;BIRC5;LCP1;KIF20B;AURKAIP1;TOR4A;TTYH2;CDCA5;SRRT;DOT1L;NOP2;ITPR1;ITPR2;PDXP;OMA1;IQGAP2;FOXO3;RTN4;PTGS1;POLD4;GNG2;RAB20;MED30;SH3TC1;PRRG2;TP53INP1;LMNA;ZSCAN12;HIVEP3;ARSG;MGAT2;VASP;SMAD2;CD72;FEM1A;MX2;KLHDC1;IFT122;DOHH;TICRR;FMNL1;RAD51;KIF18B;PIK3IP1;SYT11;UBE2S;KLF9;TACC3;ID3;TAF5;CLASRP;FERMT3;MAD2L1"
"ZBTB7A","ZBTB7A ENCODE","190/2184","0.38400718962286650715043379022972658276557922363281250","0.72612268583232930652116010605823248624801635742188","0","0","1.0267318810363677","0.982678926638149596862","MIDN;COL16A1;TXNDC12;FBXO24;MSI2;FNBP1L;ACTB;NUDT3;ACTG1;IGF1R;DEPTOR;ZMIZ1;PALM;PIM1;PIM3;JUNB;IER2;TMPO;GAMT;COL27A1;ZGPAT;UNC13A;MAP1S;F2R;AFAP1;CASD1;TMEM170B;ATP1B1;CD2AP;DDX39A;ORAI3;GPR160;MYADM;MAML3;AJUBA;SQSTM1;DLX2;CDCA2;INSIG2;KMT2C;PPP1R35;MEPCE;TEX22;MAZ;CDCA8;NEDD4L;ITPR2;CABP1;PIK3R1;IQGAP2;FOXO3;NDRG1;NCAPH;RTN4;RNF213;CRACR2B;HIVEP1;ZNF425;TXNDC5;ISOC2;VASP;PPP1R26;EGR1;RABGAP1L;JUND;TGFB1;SIVA1;GADD45B;SNAI3;KLHDC1;LRRC61;HMGA1;LNPEP;SYNJ2;SMAD6;NFATC4;EXT1;FOSL1;MLLT11;TSGA10;MLXIPL;ANLN;NR4A1;GRIN3B;FER;ID1;SNAI1;ANP32E;NABP1;REEP6;ANP32B;ZCCHC3;NFKBID;EZH2;PHF19;MUS81;ACHE;CSRNP1;GPSM2;WFIKKN1;SRXN1;KIF14;C1ORF35;HSPB1;TNFRSF13C;HMGB1;SHB;TSPAN12;GLI1;LMNB2;LMNB1;CKS1B;TUBA1C;TUBA1B;IMMP2L;C8G;DNMT3B;TNFAIP8L1;SH3BGRL2;ZNF524;UNKL;TIGD1;TNFRSF12A;CKAP2L;TESC;NME2;CKAP2;TMC8;ELOVL6;RGMB;RHOC;KLF16;SLC22A23;TMEM37;LMBRD1;DBF4;C1ORF159;ESPL1;TMEM217;PLIN3;PTMA;TOR4A;SSNA1;DOT1L;SEMA3B;GDPD1;NEXN;TYMS;FAM117A;POLD4;SRR;DRAM1;GNG5;HAUS8;SERTAD1;CCDC85B;RAB26;CAMK2N1;TP53INP2;TCEAL1;TRIM46;TBL1X;HES4;PAK4;CDKN2D;MAP3K1;RRM2;SF3A2;PNPLA7;PLEKHA2;GDF15;SUSD1;TMUB1;LCA5;LAMB1;LRWD1;TUBB4B;SOD2;DHRS3;MARCKS;MYO15B;R3HCC1;ZYX;RANGRF;SPRY2;ZNF579;NOTUM;TRIP13;INHA;CCDC61"
"ZC3H11A","ZC3H11A ENCODE","12/129","0.41865830176932583572835255836253054440021514892578125","0.77750827471446226635265475124469958245754241943359","0","0","1.1026702451894643","0.960095203761553217525","RAD51AP1;SOCS2;ACHE;DLX2;ATP6V1G2;GADD45B;CHD9;KIAA0586;ARRDC3;CEP70;DNMT3B;PDXP"
"REST","REST CHEA","111/1280","0.43318961722530135993736166710732504725456237792968750","0.79038105599002350665216454217443242669105529785156","0","0","1.0215792392243510","0.854632485928520146956","DGKG;AMY2B;GALNT18;CCNF;MSI2;FNBP1L;GLDN;TMEM144;RDM1;GRIP1;HHAT;TBC1D32;ZMIZ1;PPP4R4;PIM3;SOX4;TMPO;SLC39A3;ARRDC4;KCNH6;SP110;ZFP2;PRKCA;CACNA2D4;GRIP2;RBP7;BCAN;MELK;SLC9A7;TBC1D19;KHDRBS3;PARM1;ABHD4;TMEM63C;CHRD;NEDD4L;NRF1;TNFRSF11A;OMA1;CABP1;CCNB2;ZNF704;CEP70;TPPP;PPP1R26;SMAD2;EGR4;BDNF;NR2F1;LRRC61;GRIN2C;L1CAM;BTBD9;SLC2A9;NR4A1;DIAPH3;UBXN10;TMCC3;PIWIL1;SRXN1;GRIK5;ZFAND2A;DYSF;SPRED3;PPP3CA;MMP24;CALB1;DNER;RAC2;BLNK;SPDL1;FGFBP3;SMIM14;FOXD1;SYP;ARL4C;FAM210B;DMRTA2;TBC1D2;HKDC1;CDH13;SGK1;KDM7A;DOT1L;GPS2;NRXN2;CRIP2;NCALD;GNA15;MGAT5B;E2F2;ZNF865;PCDH1;BCO1;MISP;GPR158;NTRK2;IRX2;GAD1;SORBS1;PUS7L;SORL1;SULF2;SGSM1;MKLN1;DBNDD2;RAD51;PNPLA3;FOSB;ZNF579;TRMT61A"
"TCF7L2","TCF7L2 ENCODE","51/583","0.44100637227663874728733617303078062832355499267578125","0.79077004684086948937959959948784671723842620849609","0","0","1.0308932895191976","0.843988165168925830173","HSF2BP;MT1X;SLC7A11;ACTB;CKS1B;RAVER1;KAT5;ZMIZ1;NUF2;PIM1;SH3BGRL2;NEK2;FGFBP3;IKBKE;MNX1;VPS13C;RFX3;UBALD2;ATP1B1;KNSTRN;INCENP;PRR11;DEPDC4;SHC3;EPAS1;IER5L;BAZ2B;AURKA;SOCS2;CTIF;HAUS8;PCBP1;HIVEP1;ZNF503;PROSER3;STIL;MAP3K1;MYO10;SORBS1;PUS7L;SMAD6;ZWINT;NFATC4;EFNA1;FRAS1;BCL6;ID1;JMY;SP5;TRIP13;SPC24"
"BCL3","BCL3 ENCODE","24/273","0.46619151927336610619079237949335947632789611816406250","0.82176132210898433783086147741414606571197509765625","0","0","1.0360728201669094","0.790688031843878258442","NEK8;C5ORF24;PRR7;JUND;ARL6IP1;MAZ;NOP2;SCRIB;JMJD8;ACTB;BBC3;TM7SF2;SYCE2;MARCKS;ALCAM;ADM5;INPP5E;C18ORF32;TRAPPC12;HBQ1;TBL1X;MTFR2;AMH;PTMA"
"CHD1","CHD1 ENCODE","56/655","0.50816146818150564890004261542344465851783752441406250","0.85504861459960956882042637516860850155353546142578","0","0","1.0045968133491054","0.680067871677285995524","ATP8A1;SRXN1;HMGB2;HMGB1;CKS1B;TUBA1C;UBL3;CCND2;RAVER1;ZMIZ1;NAMPT;SLC16A6;TCP11L2;PIM3;JUNB;KDM6B;MBLAC1;DBF4;DDIT4;CKS2;SRSF2;G2E3;SQSTM1;PTMA;CD44;ASAH1;DTYMK;PPM1L;MAZ;DOT1L;NRF1;PIK3R1;AURKB;DPP9;HIVEP1;MROH8;SCAND1;MGAT2;CDT1;JUND;TGFB1;RRM2;HMGA1;DOHH;SOD2;DHRS3;MLLT11;CENPE;ANLN;P4HA1;ANP32E;NABP1;CENPN;CALM3;TAF5;CENPP"
"ZMIZ1","ZMIZ1 ENCODE","78/914","0.50973955150336747177419738363823853433132171630859375","0.85504861459960956882042637516860850155353546142578","0","0","1.0025454545454546","0.675570635240632877405","CDKN1B;ARL6IP1;CITED2;SUV39H1;HMGB2;HMGB3;TXNDC12;IRS2;HSF2BP;KIF11;PHF7;ACTB;ACTG1;GLS;RDM1;TUBA1C;PPP3CA;CCND2;PTTG1;PIM3;PIM2;JUNB;IER2;RBM14;ENDOG;BORA;CCDC78;TNFRSF12A;ARL15;ARRDC3;CDC25C;SAPCD2;TBC1D5;ORAI3;DDIT4;BIRC5;SQSTM1;PTMA;PIF1;PPP1R35;USP11;NOP2;PIK3R1;FOXO3;SKA3;CENPA;NDRG1;NCAPH;SRR;CCNB1;RASD1;SERTAD1;CCDC85B;MAN2A1;LMNA;HIVEP1;FLNA;SCAND1;MGAT2;EGR1;JUND;TGFB1;PNPLA7;SPAG5;GADD45B;HMGA1;TUBB4B;HNRNPAB;MLLT11;EXT1;P4HA1;CENPI;INAFM1;NABP1;NCAPD2;ERCC6;TAF5;MAD2L1"
"UBTF","UBTF ENCODE","139/1631","0.50974052024207494593355249890009872615337371826171875","0.85504861459960956882042637516860850155353546142578","0","0","1.0010315030546546","0.674548548486413990233","ANKRD37;IRS2;MKI67;SAT1;NUDT3;ACTG1;IGF1R;GLS;CCND2;ZMIZ1;BBX;PDK3;SLC39A8;PIM3;HMGN2;TMPO;TLE4;PAQR8;ANKRD44;F2R;PRKCA;CASD1;MOB3B;CCNE1;SRSF2;MAML3;IL6ST;TRIB2;PIF1;KMT2C;MAZ;PEX11B;ITPR1;NCAPG;NEDD4L;ITPR2;BAZ2B;NRF1;PIK3R1;RASAL2;FOXO3;SKA3;DTX4;FOXO1;RTN4;SOCS3;GNG10;MAN2A1;PCBP1;HIVEP1;GAS2L1;TXNDC5;VASP;EGR1;JUND;LRBA;LNPEP;GNG12;ARHGAP26;ELL2;FOSL2;DRAP1;PPFIBP1;CDAN1;ARL2BP;ID3;ANP32B;PLEKHM3;FBXL6;ZNF771;CSRNP1;TRMU;CDKN1B;SETD7;CITED4;NRARP;HMGB1;SHB;LMNB1;IRF2BPL;PPP3CA;SLC22A15;MYBL2;FGFBP3;PCMTD1;DUSP5;CAMK1D;SYK;HEG1;TSC22D3;TBC1D8;ELOVL6;MED26;SLC22A23;CCNA2;ASPM;DBF4;SAPCD2;TBC1D5;PLEKHO1;NCOA7;PTMA;KDM7A;ASAH1;IER5L;ZDHHC21;CLCN3;FAM117B;FBXL20;FGD6;CCDC85B;TP53INP2;MXI1;TP53INP1;MGAT2;SCAND1;E2F8;MAP3K1;CDKN2C;SUSD1;FBXL17;SORBS1;TUBB4B;HNRNPAB;EFR3B;DCBLD2;TICRR;MKLN1;TSPAN14;WEE1;FMNL1;TMEM158;CLCF1;YPEL1;TAF5;SSBP2;LGR4;TMEM229B;MAD2L1"
"MYOD1","MYOD1 ENCODE","14/166","0.55559639852730213771536682543228380382061004638671875","0.91717500709268917624683581379940733313560485839844","0","0","0.9894908229721728","0.581536768717628715919","SMIM5;EGLN3;GOT1;MAMSTR;LRBA;HSPB1;F2;CDC25B;KCTD7;TTC9;TUBA1B;LURAP1L;BLOC1S1;ZNF605"
