Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TO_WEE1_CELL_CYCLE_G2M,KEGG_MEDICUS_PATHOGEN_HIV_VPR_TO_WEE1_CELL_CYCLE_G2M,0.0289,4,0.8,0,0,1.0,0.0,keep,itself,,True,"WEE1,CDK1,CCNB1,CCNB2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,0.0303,6,0.25,22,6,0.5543,0.3241,keep,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY,False,"ADCY9,CREB3L1,ADCY5,ADCY6,PRKACB,ADCY2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY,0.0307,5,0.2941,12,5,0.128,0.0433,keep,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,True,"ADCY9,ADCY5,ADCY6,PRKACB,ADCY2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_TRK_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_TRK_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY,0.0308,6,0.5455,7,5,0.197,0.7083,keep,KEGG_MEDICUS_REFERENCE_RAC_CDC42_PAK_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_RAC_CDC42_PAK_ERK_SIGNALING_PATHWAY,False,"RAF1,MAPK1,ARAF,MAP2K2,MAPK3,KRAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,0.0322,4,0.5714,0,0,1.0,0.0,keep,itself,,True,"TF,CP,SLC11A2,STEAP3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY,0.0332,7,0.3333,11,6,0.0426,0.7917,exclude,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_RAS_ERK_SIGNALING_PATHWAY,False,"MAPK1,ARAF,MAP2K2,CREB3L1,MAPK3,CHRNA7,KRAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY,0.0332,6,0.2143,12,5,0.0361,0.128,exclude,KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY,False,"ADCY9,CREB3L1,ADCY5,ADCY6,PRKACB,ADCY2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING,KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING,0.0342,9,0.4286,16,8,0.2579,0.8905,keep,KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL,KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL,False,"CACNA2D3,CACNA2D4,CACNB2,CACNA2D2,CACNB4,CACNG7,CACNG5,CACNB1,CASQ2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_PI3K_SIGNALING_PATHWAY,0.0347,9,0.6,8,6,0.2308,0.7154,keep,KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY,False,"EGFR,AKT1,GRB2,PIK3CD,EGF,SOS1,SOS2,KRAS,BAD"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY,0.0351,7,0.4667,13,7,0.2667,1.0,keep,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,False,"MAPK1,SOS1,ARAF,MAP2K2,MAPK3,SOS2,KRAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY,0.0366,6,0.2222,15,5,0.1386,0.4853,keep,KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY,False,"ADCY9,CREB3L1,ADCY5,ADCY6,PRKACB,ADCY2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_CCNE_TO_CELL_CYCLE_G1_S,KEGG_MEDICUS_VARIANT_AMPLIFIED_CCNE_TO_CELL_CYCLE_G1_S,0.0372,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"CDK2,E2F3,E2F1,CCNE1,RB1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_E2_TO_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_E2_TO_NUCLEAR_INITIATED_ESTROGEN_SIGNALING_PATHWAY,0.0376,3,0.4286,0,0,1.0,0.0,keep,itself,,True,"DLL1,FGF9,ESR2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CA2_PLCD_ITPR_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CA2_PLCD_ITPR_SIGNALING_PATHWAY,0.0384,4,0.6667,0,0,1.0,0.0,keep,itself,,True,"PLCD4,ITPR1,PLCD3,PLCD1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ERK_RSK_SIGNALING,KEGG_MEDICUS_REFERENCE_ERK_RSK_SIGNALING,0.0391,4,0.6667,0,0,1.0,0.0,keep,itself,,True,"RPS6KA6,MAPK1,RPS6KA1,MAPK3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY,0.0395,9,0.6923,4,4,0.1762,0.1429,keep,KEGG_MEDICUS_VARIANT_BCL2_OVEREXPRESSION_TO_INTRINSIC_APOPTOTIC_PATHWAY,KEGG_MEDICUS_VARIANT_BCL2_OVEREXPRESSION_TO_INTRINSIC_APOPTOTIC_PATHWAY,False,"CYCS,VDAC2,SLC25A4,SLC25A5,SNCA,APAF1,CASP3,CASP9,MCU"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY,0.0407,7,0.4667,13,7,0.2667,1.0,keep,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,False,"MAPK1,SOS1,ARAF,MAP2K2,MAPK3,SOS2,KRAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HBV_LHBS_TO_PKC_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HBV_LHBS_TO_PKC_ERK_SIGNALING_PATHWAY,0.0416,8,0.6667,7,5,0.5758,0.3776,keep,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,False,"PRKCA,RAF1,FOS,PRKCB,MAPK1,ARAF,MAP2K2,MAPK3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,0.0434,8,0.5,13,7,0.5,1.0,keep,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,False,"MAPK1,SOS1,ARAF,PGR,MAP2K2,MAPK3,SOS2,KRAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,0.0434,7,0.4375,13,7,0.15,1.0,keep,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,False,"MAPK1,SOS1,ARAF,MAP2K2,MAPK3,SOS2,KRAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,0.0451,5,0.625,0,0,1.0,0.0,keep,itself,,True,"VEGFA,CYP1A1,CYP1B1,IL6,AHR"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY,0.0454,7,0.3043,13,6,0.077,0.9,keep,KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY,False,"MAPK1,ARAF,MAP2K2,CREB3L1,MAPK3,KRAS,ESR2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_INTRINSIC_APOPTOTIC_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_INTRINSIC_APOPTOTIC_PATHWAY,0.0454,5,0.625,7,5,0.375,1.0,keep,KEGG_MEDICUS_PATHOGEN_EBV_BARF1_TO_INTRINSIC_APOPTOTIC_PATHWAY,KEGG_MEDICUS_PATHOGEN_EBV_BARF1_TO_INTRINSIC_APOPTOTIC_PATHWAY,False,"APAF1,CASP3,BAK1,CASP9,BCL2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_LOADING_OF_THE_SMC5_SMC6_COMPLEX,KEGG_MEDICUS_REFERENCE_LOADING_OF_THE_SMC5_SMC6_COMPLEX,0.0468,4,0.3636,0,0,1.0,0.0,keep,itself,,True,"NSMCE2,RAD18,RNF168,NSMCE1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N00536,KEGG_MEDICUS_REFERENCE_MDM2_P21_CELL_CYCLE_G1_S_N00536,0.0487,7,0.6364,7,6,0.0879,0.1818,keep,KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S,KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S,False,"CDK2,E2F3,E2F1,CDKN2A,CCNE2,CCNE1,RB1"
