term_id	term_name	p_value	term_size	intersection_size	intersection
WP_MAPK_CASCADE	WP_MAPK_CASCADE	0.0006316132545633	33	16	SOS1,MAPK1,MAP3K2,ARAF,MAPK10,MAP2,LAMTOR3,MAP2K6,KRAS,GRB2,MAP2K2,RAF1,MAP2K4,MBP,SOS2,MAPK3
WP_BENZOAPYRENE_METABOLISM	WP_BENZOAPYRENE_METABOLISM	0.0028577957905688	9	6	AKR1C3,CYP1A1,AKR1C2,AKR1C1,EPHX1,CYP3A4
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	0.000685499382524	41	17	STAR,CYP11A1,CTSG,PLCB2,CAMK1D,CALM3,CALM2,CALML4,GNAQ,CAMK2B,CAMK4,CMA1,CAMK2A,HSD3B2,CALM1,CAMK2D,CREB3L3
WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	0.0031020461280081	9	6	CYB5A,STAR,CYP11A1,HSD17B3,AKR1C2,HSD3B2
WP_GLYCOLYSIS_IN_SENESCENCE	WP_GLYCOLYSIS_IN_SENESCENCE	0.001359022931007	11	7	LDHA,RB1,PGK1,PKM,ENO1,GAPDH,G6PD
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS	0.0005302880760534	50	23	EIF5B,EIF2S2,EIF3J,EIF2S3,EIF4A1,EIF3B,EIF3E,PAIP1,EIF4G1,EIF3H,EIF2S1,EIF4EBP1,EIF2B3,PABPC1,EIF1AX,EIF2AK2,EIF3G,EIF3I,EIF2AK1,ETF1,EIF6,EIF3C,EEF1D
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.0019221235912223	22	16	GART,PPAT,HPRT1,IMPDH1,ATIC,PAICS,PRPS1,PNP,PFAS,APRT,DGUOK,ITPA,MAT2A,ADSS2,MOCOS,ADA
WP_HINT1_PATHWAY	WP_HINT1_PATHWAY	0.0026859597294802	24	13	RUVBL1,CTNNB1,CDK7,KARS1,ERCC3,GTF2H1,MNAT1,GTF2H4,GTF2H5,GTF2H3,ERCC2,RUVBL2,CCNH
WP_G_PROTEIN_SIGNALING	WP_G_PROTEIN_SIGNALING	0.0001021648626596	88	42	PDE1A,PRKCA,GNAO1,AKAP3,GNAI1,PPP3CC,GNG8,ADCY2,PRKACA,GNG3,PRKCH,AKAP5,GNGT2,GNAL,PRKCE,AKAP10,ADCY7,PRKCZ,PDE7B,PDE1C,KRAS,PDE4D,AKAP13,PRKCD,AKAP7,GNAQ,AKAP9,PDE4C,PRKAR2B,GNG12,PRKACB,ADCY6,PRKCB,GNG13,CALM1,ADCY5,PDE8A,SLC9A1,GNA13,GNG7,GNA11,ADCY9
WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.0025429696788677	8	5	RNF8,CBX3,ATR,MDC1,H2AX
WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	0.0032540592336744	7	4	SUOX,XDH,MOCS1,MTARC2
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	8.39731234316e-05	96	44	FYN,SOS1,PTPN6,MALT1,RAPGEF1,PTPRC,MAPK1,HCLS1,NFKBIA,GAB2,MAX,FOXO1,NCK1,MAP2K6,PIP5K1B,CDC42,BLNK,GRB2,BCL10,PRKCD,RPS6KA1,LAT2,MEF2C,RAC2,MAP2K2,VAV1,RAF1,MEF2D,CD19,CR2,CD22,CD79B,BTK,CAMK2A,PTPN18,PIK3CG,PRKCB,CRK,BLK,MAP4K1,CD79A,PLCG2,IRF4,GAB1
WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	0.0030485449035786	28	12	TRIM63,NBR1,ADRB2,FHL1,MAP2K2,RAF1,MYPN,CAMK2A,PRKACB,ADRB1,GUCD1,PRKG2
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	0.0002257659361208	68	27	PTPRC,GPR183,EBI3,PRDM1,TNFSF13,FOXO1,TLR7,BLNK,CD40LG,PAX5,AICDA,MS4A1,BACH2,CD19,MAF,CR2,CD22,CXCL13,FCRL5,ZEB2,BTLA,CD1D,TBX21,CXCL12,SLAMF7,CD79A,IRF4
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.0012628967870192	42	23	PSPH,GART,PPAT,ACLY,PYCR1,PSAT1,PAICS,FASN,TKT,TIGAR,TALDO1,SHMT2,LDHA,PYCR2,PGK1,PKM,RPIA,ENO1,SLC1A5,GPI,GAPDH,G6PD,HK3
WP_HALLMARK_OF_CANCER_METASTASIS_AND_EPITHELIALTOMESENCHYMAL_TRANSITION	WP_HALLMARK_OF_CANCER_METASTASIS_AND_EPITHELIALTOMESENCHYMAL_TRANSITION	0.0036016085964701	22	9	SNAI1,SIX1,PRRX1,SUV39H1,HDAC2,EZH2,TWIST1,KDM1A,ELF5
WP_MITOCHONDRIAL_BETAOXIDATION	WP_MITOCHONDRIAL_BETAOXIDATION	0.0069801577107893	9	7	DECR1,ACADL,EHHADH,ECHS1,ECI1,ACADSB,ACAA2
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION	0.0006946177864329	60	34	UCHL3,RPN2,PSMA2,PSMA7,PSMA1,PSMC2,PSMD13,NEDD4,PSMD5,PSMA3,PSMD12,PSME3,PSMB5,PSMD7,PSMB7,H2AX,PSMB2,PSMD1,UBE2D1,PSMB3,PSMB4,H2AZ1,PSMD6,PSMD4,RPN1,PSMA5,PSMD10,PSMD11,PSME2,PSMC3,UBA1,PSMC4,PSMD2,PSMB9
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	0.0059258048926706	14	12	MAD2L1,BUB1B,CENPE,BUB1,ESPL1,PTTG1,MAD1L1,CDC20,SMC1A,SMC3,BUB3,RAD21
WP_CILIARY_LANDSCAPE	WP_CILIARY_LANDSCAPE	7.9053615532e-06	210	92	MCM6,MCM10,EIF5B,SMC4,IFT56,ANKS6,ZMYND19,EXOSC2,CNOT9,GLA,IQGAP3,IFT81,EXOSC7,MSH2,MCM3,COPS8,HDAC2,EFTUD2,ERF,PSMD13,IFT22,NUP133,CTNNB1,PSMD12,CDR2,WEE1,EXOSC4,MCM8,XPNPEP3,RB1,MCM2,YAP1,GID8,TRAF3IP1,IFT52,IQCB1,AAR2,PSMD7,TFAP2A,DYNC1LI1,CLUAP1,IFT88,APMAP,TBC1D4,NUDC,MCM7,RPGR,MCM4,VAPB,COPS6,SNRPB2,EXOSC9,UBE2H,DYNC1I2,COPS7B,LZTFL1,POM121,LSM4,BBS5,DYNC2I2,WNK1,CEP170,TTC8,RBM14,DYNLRB1,CD2BP2,EXOC4,UQCC1,RAC1,NINL,CCDC40,MCM5,EXOC6,RNGTT,TNKS1BP1,AIMP1,MKLN1,TMED1,EHD3,IFT80,RANBP9,TFAP2C,PSMC4,CEP97,MKS1,SSNA1,WHRN,COPS2,COPS5,EXOC2,DYNLT3,DYNLT1
WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	0.0043031071314799	35	21	POT1,ACD,H2AX,H2AZ1,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,TERF1,H2AC18,H2BC12,H4C15,H4C5,H4C14,H2BC21,TERF2,H2AC7,H2BC13,H2AC20,H4C9
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX	0.0038316376320315	28	15	PTGR1,CYSLTR2,PTGR2,PPARA,EHHADH,CYSLTR1,ALOX15B,ALOX12,CYP4F12,LTC4S,PPARD,ACAA1,TRPV1,ACOX1,HPGD
WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	0.0011135054386697	33	14	CDK1,CDCA5,SGO2,SGO1,PDS5B,ESPL1,PLK1,HDAC8,PTTG1,ESCO2,PTPA,SMC1A,AURKB,SMC3
WP_MATRIX_METALLOPROTEINASES	WP_MATRIX_METALLOPROTEINASES	0.0023309580565773	27	11	MMP7,MMP11,MMP1,MMP3,MMP13,TIMP1,MMP8,MMP9,MMP14,MMP10,MMP12
WP_TRANSCRIPTIONAL_REGULATION_OF_MEMORY_B_CELL_DIFFERENTIATION	WP_TRANSCRIPTIONAL_REGULATION_OF_MEMORY_B_CELL_DIFFERENTIATION	0.0013375741607284	46	18	POU2F2,TLR7,TLR10,MEF2C,TNFRSF13C,TLR6,BORCS8-MEF2B,SLAMF1,CD79B,IL4R,CDKN1A,ID3,TLR3,POU2AF1,CD79A,IRF4,TLR9,SPIB
WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	0.0061160168134189	10	6	AJUBA,UBE2V1,IL1A,UBE2N,IRAK1,SQSTM1
WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP	WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.000433315958148	94	51	CDK2,CEBPB,CXCL8,CDK4,ANAPC7,UBE2C,UBE2S,IL6,ANAPC10,ANAPC1,CCNA2,CDC16,IGFBP7,IL1A,H3C13,VENTX,CDKN2A,H2AX,UBE2D1,UBA52,EHMT2,CDC27,H2AZ1,H3C14,H3C15,RPS27A,H2BC6,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,H3C8,RELA,H2BC7,CDC26,H2AC19,H2AC18,H2BC12,H4C15,H4C5,H4C14,CDKN1B,H2BC21,STAT3,CDC23,ANAPC11,H2AC7,H2BC13,H2AC20,H3C4
WP_AFLATOXIN_B1_METABOLISM	WP_AFLATOXIN_B1_METABOLISM	0.0041906393188885	5	5	GSTM1,AKR7A3,AKR7A2,EPHX1,CYP3A4
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	3.13243094893e-05	144	59	GNAI1,GNG8,ATP1B1,ADCY2,PRKACA,CHRM4,CAMK2G,SFN,GNG3,PRKCH,ADRB3,RYR3,ATP2B3,CHRM1,ATP1A4,GJA9,KCNB1,PRKCE,ADCY7,PRKCZ,ATP1B2,RGS6,RGS10,CHRM5,CACNA1B,CALM3,PRKCD,ADRB2,CALM2,GNAQ,CAMK2B,ATP1B3,GNG2,ATP2B2,ATP2B1,CAMK4,CACNA1A,ATP2A3,RGS9,CAMK2A,PRKAR2B,GNG12,PRKACB,ADCY6,PRKCB,GNG13,ADRB1,ADRA1A,RYR1,CALM1,CAMK2D,ADCY5,ARRB1,PKIB,SLC8A3,GNG7,CACNB1,GNA11,ADCY9
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	0.0012966678732835	60	25	PTPN6,MALT1,AGO1,SH2B3,NFKBIA,RHOH,UBASH3A,ITK,NDUFB10,GRB2,BCL10,CD3G,CD3D,CD247,GRAP2,LAT,VAV1,MEF2D,RNF7,DGKA,CD3E,ZAP70,CD8A,MAP4K1,GNA13
WP_SICKLE_CELL_DISEASE	WP_SICKLE_CELL_DISEASE	0.0048611348155112	5	3	HBA2,HBA1,HBB
WP_CAFFEINE_IN_BLOOD_VESSELS	WP_CAFFEINE_IN_BLOOD_VESSELS	0.0040328403032625	31	16	PPP1R12C,RYR3,ADCY7,MYLK,PDE4D,CALM3,CALM2,ADORA2A,ADORA3,ADCY6,PPP1CB,PDE3A,ADRA1A,CALM1,ADCY5,ADCY9
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.001317294440757	58	32	PDCD1,PAK1,MAPK9,JUN,IL10,LCK,CD28,DLG1,FYN,SOS1,PTPN6,MALT1,PTPRC,CD4,NFKBIA,FOS,ITK,NCK1,CD40LG,GRB2,BCL10,PDK1,CD3D,GRAP2,LAT,MAP2K2,RAF1,ZAP70,CD8A,CALM1,MAPK3,CHP1
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.0003512881910787	89	45	WNT2,SFRP4,PLAU,CCND1,DKK2,RUVBL1,FZD6,FOSL1,WNT5A,NKD2,CSNK2A2,LEF1,WNT7B,EZH2,CTNNB1,HNRNPU,MYC,NOTUM,CSNK1E,WNT3,TCF7,HNRNPK,TFAP2A,CDK8,NKD1,DKK4,RYK,CSNK2B,TCF3,GSK3B,WNT11,DKK1,WIF1,FZD9,CXXC4,FZD10,SENP2,AXIN2,PORCN,MACROH2A2,LRP6,CSNK2A3,CSNK2A1,AXIN1,DVL3
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	0.000376640720669	96	27	INHBA,ADAM12,S100A11,MMP1,NOX4,MMP3,MMP13,CXCL8,TIMP1,CNN2,KRT6A,HMGB1,MMP9,SERPINH1,COL1A1,IL1B,IL6,SPARC,TGFB2,COL1A2,VEGFA,S100A9,TNC,KDR,IL1A,PDGFRB,ICAM1
WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	0.0065463657252097	7	6	PSPH,PSAT1,SLC7A11,PHGDH,SLC1A5,SLC2A1
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	0.0027625646415509	32	13	ADAMTS2,MBTPS2,FKBP10,SERPINH1,COL1A1,COL1A2,COLGALT1,P3H1,PLOD1,LOX,TNFRSF11B,PPIB,TNFSF11
WP_CELLULAR_PROTEOSTASIS	WP_CELLULAR_PROTEOSTASIS	0.0050947250702937	6	5	PFDN6,PFDN4,PFDN2,VBP1,PFDN1
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.0025583821948552	47	19	PPARA,PPARG,AQP7,EHHADH,UBC,PCK2,PLIN1,CD36,HMGCS2,RXRG,PCK1,SCP2,PPARD,NR1H3,FABP1,CPT2,ACAA1,ACOX1,RXRA
WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	0.0142640143433585	13	6	FLT3LG,RUNX2,IKZF1,CSF1,ID2,IRF4
WP_ANDROGEN_BIOSYNTHESIS	WP_ANDROGEN_BIOSYNTHESIS	0.0044919378248432	17	7	HSD17B3,AKR1C2,AKR1C1,HSD11B2,CYP3A4,HSD3B2,HSD17B2
WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING	WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING	0.0052873480576295	27	16	PRKCA,LCK,CD28,FYN,PTPN6,RASGRP1,NFKBIA,ITK,PDK1,DYRK1A,CD8B,PTEN,ZAP70,CD8A,DYRK2,CALM1
WP_SARSCOV2_AND_COVID19_PATHWAY	WP_SARSCOV2_AND_COVID19_PATHWAY	0.0106499105808437	10	5	FURIN,TMPRSS2,TLR7,SLC6A19,ACAT1
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	0.0052560297436816	30	17	ABCG1,ABCB4,PPARA,PPARG,NR1I3,CYP4B1,ABCA1,ABCC3,ABCD2,VDR,ABCB1,ABCD3,CYP3A4,PPARD,ABCB11,NR1H3,NR1H4
WP_CILIOPATHIES	WP_CILIOPATHIES	6.21582328122e-05	178	91	RPGRIP1L,PIBF1,CCNO,ANKS6,MCIDAS,CEP78,DNAAF4,IFT81,CEP41,WDR35,CFAP298,TMEM67,TMEM237,NEK2,CENPF,DNAAF5,DRC4,RP1,DNAAF11,XPNPEP3,TRAF3IP1,IFT52,ARL13B,IQCB1,PLK4,CLUAP1,TMEM231,TRIM32,POC1B,CEP164,NPHP4,TMEM216,ARL6,TMEM17,CSPP1,AHI1,ARL3,DNAAF19,POC1A,CCNQ,SCLT1,LZTFL1,BBS5,GLIS2,DYNC2I2,BBS10,TTC8,CEP19,NPHP1,CEP83,TTLL5,CCDC40,DNAAF3,INVS,RAB23,RP1L1,PIK3R4,IFT80,TCTN1,CCDC28B,DNAH11,MKS1,ODAD4,TCTN2,IFT140,FAM161A,CFAP418,ZIC2,ATXN10,POMGNT1,DYNLT2B,CFAP53,KIZ,WDPCP,GALNT11,ODAD3,LCA5,HYDIN,KIAA0586,BBS9,MAK,DYNC2I1,DNAL1,ALMS1,DYNC2LI1,PKD1L1,CILK1,UNC119,ZMYND10,GPR161,ANKS3
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	0.0187961276158996	8	7	CYP4A11,CYP2C18,CYP2C8,PPARA,PPARG,CYP4F12,EPHX2
WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	0.0054525112199955	30	14	FOXO1,NR1I3,EHHADH,ABCC3,UGT1A6,ALAS1,UGT1A4,UGT1A9,UGT1A1,ABCB1,CYP3A4,PPARGC1A,NCOA1,RXRA
WP_COVID19_ADVERSE_OUTCOME_PATHWAY	WP_COVID19_ADVERSE_OUTCOME_PATHWAY	0.0135350974202633	14	6	CXCL8,CSF3,IL1B,IL6,CXCL10,AGT
WP_PREGNANE_X_RECEPTOR_PATHWAY	WP_PREGNANE_X_RECEPTOR_PATHWAY	0.0055585350526704	31	12	ABCC3,NRIP1,UGT1A6,UGT1A4,UGT1A9,UGT1A1,ABCB1,CYP4F12,CYP3A4,PPARGC1A,NCOA1,RXRA
WP_JAKSTAT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_JAKSTAT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0136897825738453	14	10	HDAC2,CUL1,DTX3L,STAT1,PARP1,PARP14,RBX1,STAT3,PARP9,HDAC3
WP_NUCLEOTIDE_GPCRS	WP_NUCLEOTIDE_GPCRS	0.0153430148707886	11	5	ADORA2A,P2RY2,ADORA3,P2RY4,P2RY1
WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	0.0012933557063105	69	48	POLR2D,POLR2K,TAF2,NELFCD,MED4,MED27,POLR2G,CDK8,ELK1,MED30,ERCC3,POLR2C,NELFE,POLR2B,TAF4,MED10,MED1,GTF2E2,MED17,TAF6,POLR2L,MED21,CCNC,NELFA,TAF9,POLR2I,POLR2E,MED20,MED6,TAF8,POLR2F,TAF12,MED22,MED25,MED24,TAF1,MED26,MED28,MED14,TBP,MED12,TAF11,MED19,GTF2F1,NELFB,TAF3,POLR2J,TAF10
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	0.0055915287192379	31	9	INHBA,CCND1,SNAI1,GTPBP4,WNT5A,LEF1,SHH,CTNNB1,MYC
WP_ARYLAMINE_METABOLISM	WP_ARYLAMINE_METABOLISM	0.0037271266852133	4	4	NAT2,UGT1A4,UGT1A9,SULT1A2
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0067246450635279	27	16	RAB11B,PMP22,RAB11A,RAB4A,FIG4,RAB3A,KIF1B,RAB3B,FGD4,DNM2,NDRG1,NEFL,MFN2,LITAF,RAB4B,MPZ
WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA	WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA	0.0050584674096413	32	13	E2F1,CBX3,SUV39H1,LEF1,HDAC2,CBX5,CHD4,RB1,H3C13,KDM1A,MTA2,H3C14,H3C15
WP_SEROTONIN_AND_ANXIETY	WP_SEROTONIN_AND_ANXIETY	0.0166249198776295	13	11	PPP3CA,HTR2A,ARC,PLCD4,POMC,EEF2K,FOS,CAMK2B,PRKCB,ADRA1A,TRPV1
WP_ATR_SIGNALING	WP_ATR_SIGNALING	0.0093248230815273	11	5	ATR,CHEK1,RAD1,RPA3,TOPBP1
WP_JOUBERT_SYNDROME	WP_JOUBERT_SYNDROME	0.001485335174309	75	30	RPGRIP1L,PIBF1,ANKS6,RHEB,CEP41,SHH,TMEM67,TMEM237,CETN2,MRE11,ARL13B,CCP110,TMEM231,CEP164,NPHP4,TMEM216,TMEM17,CSPP1,AHI1,ARL3,BBS5,TTC8,RAD50,NPHP1,INVS,PARP1,TCTN1,CEP97,MKS1,TCTN2
WP_CARDIAC_HYPERTROPHIC_RESPONSE	WP_CARDIAC_HYPERTROPHIC_RESPONSE	0.0033136168451344	53	13	TNFRSF1A,NRG1,MAP2K2,RAF1,MAP2K4,HDAC5,HDAC9,FGFR2,MAPK7,MAP4K1,CALM1,CAMK2D,MAPK3
WP_PPARALPHA_PATHWAY	WP_PPARALPHA_PATHWAY	0.0094295554224578	24	9	UGT1A9,SCP2,NR1H3,FABP1,CPT2,ACAA1,CPT1A,RXRA,ACADM
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	0.0205724871280796	16	11	PDHA1,OGDH,DLD,FH,MDH1,PC,PCK1,DLST,SUCLG2,IDH3A,SDHA
WP_IRINOTECAN_PATHWAY	WP_IRINOTECAN_PATHWAY	0.0219749013474914	11	7	BCHE,UGT1A10,UGT1A9,UGT1A1,CES2,CYP3A4,ABCG2
WP_EFFECTS_OF_NITRIC_OXIDE	WP_EFFECTS_OF_NITRIC_OXIDE	0.0166815893615068	10	3	HBA2,HBA1,HBB
WP_FLUOROACETIC_ACID_TOXICITY	WP_FLUOROACETIC_ACID_TOXICITY	0.0150628934719866	6	5	ALDH2,ALDH9A1,ACSS2,ALDH3A2,ACO2
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0009382785614138	108	32	ETV4,MMP1,E2F1,CDK2,ATR,CHEK1,CDK4,CCND1,BRCA1,CDK1,ACTL6A,PRKDC,SMARCC1,CDC25A,RHEB,HSD17B7,BLM,BARD1,MSH2,CDC25B,CHEK2,MSH6,MYC,EIF4EBP1,RB1,MRE11,PLK1,ELK1,SMARCD1,SMARCA4,PTPN11,CDKN2A
WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	WP_CELL_DIFFERENTIATION_EXPANDED_INDEX	0.0224258162824468	16	8	MEF2C,BORCS8-MEF2B,MEF2D,RUNX2,HDAC5,TLX2,ID2,KLF4
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.006843526308336	41	19	PDE2A,NFKBIA,CASP9,CNGA3,GRIN1,GRIN2A,CNGA1,BAD,CAMK2B,AKAP9,NEFL,DLG4,CAMK2A,PDE3A,CALM1,CAMK2D,PRKG2,BCL2,CNGB1
WP_KREBS_CYCLE_DISORDERS	WP_KREBS_CYCLE_DISORDERS	0.0257857520450759	13	7	FH,PCK2,SUCLG1,GPT,MPC1,DLST,SUCLG2
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION	0.0109550432398493	31	17	KLF5,TCF7L1,KLF2,EBF1,KLF15,RARA,RORA,GATA3,GATA2,FOXO1,PPARG,TLE3,WNT10B,NR1H3,IRF4,NR3C1,KLF4
WP_TCELL_RECEPTOR_SIGNALING	WP_TCELL_RECEPTOR_SIGNALING	0.001738103990063	88	41	LCK,CD28,PSTPIP1,VAV3,FYN,SOS1,CCR5,GATA3,MALT1,MAPK1,FYB1,CD4,SH2B3,NFKBIA,WAS,GAB2,FOS,ITK,NCK1,CDC42,GRB2,BCL10,PRKCD,OPRM1,CD3G,CD3D,CD247,GRAP2,LAT,MAP2K2,VAV1,RAF1,FAS,CD3E,CRK,ZAP70,CD8A,MAP4K1,MAPK3,IRF4,PTK2B
WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS	WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS	0.0232814122939829	5	4	BDH1,HMGCS2,HMGCL,ACAT1
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	0.0033492448335249	53	20	CKAP2L,POLR2K,POLR1F,POLR1B,POLR1A,IL1RAP,POLR1G,POLR1C,ZC3H8,NT5DC4,IL1B,IL6,ANAPC1,POLR1H,IL23A,PTK2,POLR1E,IL1A,POLR1D,IL1RN
WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	0.0003589500744053	122	56	MET,E2F3,PODXL,CBFB,ATP6V1F,RHEB,NCL,PEDS1-UBE2V1,SRPRB,PRPF40A,FMNL2,ELOVL5,NEDD4,POLD2,ATP6V1C1,POGLUT3,MPZL1,DHX57,RARS1,BET1,SIGMAR1,PWP1,PNP,TNFRSF10B,CUL4B,TBCA,PTMA,ANP32B,PKM,PXDN,FNDC3B,POLR2C,SLC38A2,HMGA1,TMEM43,HNRNPM,RAI14,HSD17B12,POM121,LAMC1,ATRX,MTPN,PDLIM7,LAMTOR5,SH3BP4,FNDC3A,PICALM,GOLGA7,YWHAQ,TUBA1A,TRAM1,MRC2,ARCN1,AKAP8,DHX40,AP3D1
WP_AEROBIC_GLYCOLYSIS_AUGMENTED	WP_AEROBIC_GLYCOLYSIS_AUGMENTED	0.019109948778761	13	8	LDHA,PGK1,PKM,PFKM,ENO1,GPI,GAPDH,SLC2A1
WP_CCL18_SIGNALING	WP_CCL18_SIGNALING	0.0078081182469901	34	18	TEAD4,CCR8,SNAI1,MMP9,COL1A2,KIF5B,TWIST1,MYC,LDHA,TFAP2A,MTDH,CD44,HIF1A,CSF2,MMP2,SLC2A1,STAT1,FN1
