Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_0.5H_VS_8H_CPG_BMDC_DN,GSE17721_0.5H_VS_8H_CPG_BMDC_DN,0.0016,78,0.392,0,0,1.0,0.0,keep,itself,,True,"SRGAP2,WASHC4,TBC1D1,ENPP4,EYA3,AK4,ELK3,DYNC1I2,UBXN2A,DENND1B,CREB1,MTPN,SLC31A1,ARL14EP,NIBAN1,CHRNA5,CHM,TLK2,RAB10,IGF2BP2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10325_BCELL_VS_LUPUS_BCELL_DN,GSE10325_BCELL_VS_LUPUS_BCELL_DN,0.0016,56,0.28,0,0,1.0,0.0,keep,itself,,True,"APOBEC3A,IFI44L,ATP5MF,VAPA,SLC25A46,NMI,CAV1,YARS1,IFITM1,BCAR3,ANP32E,CALU,VRK2,CCR2,TMPO,GPR137B,DYNLT1,SRP72,SRP19,GRAMD2B"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN,0.0016,109,0.5533,0,0,1.0,0.0,keep,itself,,True,"DPM1,SRSF9,ATAD1,ZNF607,GARIN1B,RETNLB,CUL2,POLR1B,EIF2A,FSD1L,GLT8D2,TCTN1,ALG8,C1QBP,SNRPA1,SLC18A2,SLC12A1,S100A6,RPS29,RPS27A"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN,GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN,0.0017,51,0.2576,0,0,1.0,0.0,keep,itself,,True,"PIGM,DDX60L,N4BP2L1,MPZL1,PRPF38A,ATG4C,INO80B,NDFIP1,NCOA4,ZFAND1,MANEA,ZNF91,TIMP2,TCF7L2,FUNDC2,SGCB,SNX16,FAM229B,BCKDHB,ACKR3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP,GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP,0.0017,65,0.3316,0,0,1.0,0.0,keep,itself,,True,"CHMP7,R3HDM4,AIP,TNFRSF25,OBSCN,KCTD17,TMEM243,SEMA3B,DAGLA,TLE2,TBX2,TAF6,INF2,TSPYL2,GPSM3,BCAT2,PLEKHB1,PBXIP1,NOSIP,STMN3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP,0.0017,53,0.265,0,0,1.0,0.0,keep,itself,,True,"CDC6,GINS1,CDK1,MAP7,KNSTRN,MPZL1,AOPEP,CASP3,DUSP16,SLC35F5,UXS1,REEP5,UMPS,TOP2A,SS18,METTL4,SLC39A8,CENPK,RRM2,RRAGD"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_CTRL_VS_T_GONDII_DC_DN,GSE360_CTRL_VS_T_GONDII_DC_DN,0.0017,64,0.3232,79,32,0.0325,0.004,keep,GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP,GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP,True,"ZBTB5,RAPGEF2,AATK,H6PD,CD83,RSAD2,SOCS3,CFLAR,KLF11,NR4A3,MYRF,KDM6A,TUBB2A,TRAF5,TNFAIP3,TNFAIP2,SNTB1,SLC1A2,RELB,POU6F1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP,0.0018,58,0.2929,0,0,1.0,0.0,keep,itself,,True,"RUSC2,CHST10,FBXO44,ADAM21,CBFA2T3,ZNF76,MYRF,TFF3,HS3ST6,SMIM5,AKAIN1,FAM110C,POPDC2,CCL20,ATXN1,RAC3,RAB27B,PTPRN,ZNF317,TMEM176A"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,0.0018,53,0.265,0,0,1.0,0.0,keep,itself,,True,"TELO2,IL27RA,IGSF21,ZIC4,RPS6KL1,RASSF7,PIGZ,ARMC5,PRR15L,ZNF143,TGM4,SNTA1,SLC13A1,PRDM16,RPL18A,DMRT3,PTPRS,PTBP1,DHTKD1,SSH3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP,KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP,0.0018,53,0.265,0,0,1.0,0.0,keep,itself,,True,"DCLRE1A,CDC6,CDK1,PCLAF,ENTPD1,ATP5IF1,SMDT1,REPS1,PHF5A,CDC45,VMP1,CDK2AP1,REEP5,ZFAND5,TMEM50B,TYMS,CCR2,TOP2A,SH3BGRL,PERP"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,0.0019,53,0.265,50,27,1.14e-06,4.96e-05,keep,GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN,GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN,True,"CEP350,HERPUD1,IER2,GDF15,CD83,CD14,ARHGEF2,IER3,CFLAR,TNFSF9,ZC3H12C,ITPKC,ZC3H12A,BTG2,TNFAIP2,ZFP36L1,CSRNP1,SGK1,RELB,PTGS2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN,GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN,0.0019,104,0.6154,0,0,1.0,0.0,keep,itself,,True,"EIF2A,RIOK1,CASP1,THOC7,CALM1,PLEKHF2,NUP37,UBE2L3,BUB1B,TBCA,MRPL32,STIL,ZFP62,IKZF5,INTS12,PSMC4,POLE4,PBK,ACOT13,MCOLN3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN,GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN,0.002,53,0.265,0,0,1.0,0.0,keep,itself,,True,"TNFSF14,EIF3J,CGGBP1,H2BC4,C6orf62,TMX1,COQ10B,OGFRL1,C2orf49,FASTKD3,ZNF207,ZNF134,ZNF45,VRK2,TNF,TSPAN6,ELOC,SRP9,MARCKSL1,NSUN3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP,GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP,0.002,90,0.5263,0,0,1.0,0.0,keep,itself,,True,"DHX38,ARRDC1,IL18R1,GFI1B,ITM2C,SEMA6D,PRR14,IL1R2,TSC1,MICAL1,RNASEL,RAC2,BBS2,ATP8B2,NECAP2,IL17RB,MYO1F,CCDC88C,MATK,MXD1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP,GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP,0.002,54,0.27,0,0,1.0,0.0,keep,itself,,True,"ATP5MF,MPDU1,ZNF468,SNX3,PCGF1,CUL1,TM2D1,MTERF1,SUV39H2,MAIP1,TIA1,ELOC,STXBP1,SLC1A3,MRPL11,AIDA,PCNX4,S100A10,RPL15,RPA3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2826_XID_VS_BTK_KO_BCELL_DN,GSE2826_XID_VS_BTK_KO_BCELL_DN,0.002,52,0.26,0,0,1.0,0.0,keep,itself,,True,"CDC6,RAB3D,GSTO1,ITM2B,ABCG2,COQ10A,CD247,CLDN6,MAP7,NRP1,TCAP,CAVIN2,TM2D1,SOX7,CAMLG,UPK2,UGT8,TOP2A,SERPING1,SDHD"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP,0.002,55,0.275,0,0,1.0,0.0,keep,itself,,True,"GINS1,ARHGAP11A,PCLAF,ARHGAP29,TRMT10A,BTF3L4,MASTL,SLC25A33,UXS1,ATAD5,CENPU,HROB,TOP2A,COA7,SLAMF1,GINS3,NCAPG,CENPK,RFC3,KIAA1217"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,0.002,126,0.63,0,0,1.0,0.0,keep,itself,,True,"UBTD2,ANKRD44,SEC11C,CBFB,ARHGAP19,ATAD1,CCDC77,ZNF644,THAP2,TRMT1L,ZNF436,CEP70,L2HGDH,OBI1,UNG,MOSMO,PALS1,COP1,RBBP4,PTS"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP,GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP,0.002,51,0.2563,0,0,1.0,0.0,keep,itself,,True,"PSTPIP2,GFM1,LMO4,AGPS,C8orf76,PHF5A,MCM8,STX7,CDC45,INTS14,KATNBL1,AKIRIN1,CXCR4,TYMS,STAU1,SSR4,BNIP2,SLC16A1,SRSF3,RNPEP"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN,GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN,0.002,53,0.2663,0,0,1.0,0.0,keep,itself,,True,"HS3ST3B1,BZW1,GGPS1,TEX30,DLGAP1,MAP7,CCNC,PEA15,STX7,CAPZA2,SUV39H2,RPAP3,XRCC4,UGP2,UBE2V2,SOX15,SNX16,NSUN3,SDCBP,RIT1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP,GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP,0.002,54,0.27,0,0,1.0,0.0,keep,itself,,True,"DNTT,RB1CC1,GIT2,DAZAP2,CDA,ATP5MF,TM9SF2,PLAA,CD19,PSTPIP2,CREG1,CAV2,STX7,BCAR3,H3C2,MAP1LC3B,CEP63,YWHAZ,OSGIN2,TALDO1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_VS_MEMORY_TCELL_DN,GSE22886_NAIVE_VS_MEMORY_TCELL_DN,0.002,54,0.2714,0,0,1.0,0.0,keep,itself,,True,"CDC5L,CD47,CD44,ITM2B,CASP2,ISCA1,YIPF5,UXS1,CBLL1,CLMN,DEK,YWHAZ,YWHAB,TSPYL1,BMPR1A,UPF3A,VPS33A,SLAMF1,AIDA,SLC39A8"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN,GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN,0.0021,85,0.425,0,0,1.0,0.0,keep,itself,,True,"SUSD6,IL27RA,CYTH1,TMEM259,MTA1,RHBDL1,GUCD1,USP11,ADAMTS10,TRIM11,COQ8B,KLHL36,TESK1,STX4,SNRNP70,RFX1,RAF1,RGL2,PHRF1,PITPNM2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN,GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN,0.0021,58,0.29,89,30,0.1237,0.278,keep,GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP,GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP,False,"CYTH1,RHBDL1,B3GALT4,CBX4,CDC42BPA,UTRN,PHLDA2,SIPA1,CDH22,GPSM3,PSD,MAPK11,BTBD2,RBM38,PPP2R5D,PPARD,PFKL,PER1,NUMA1,MCL1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN,GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN,0.0021,71,0.355,0,0,1.0,0.0,keep,itself,,True,"ISG15,CD3D,MIDN,IL18R1,KCNAB2,ITM2C,HM13,VPS37B,LAPTM5,SRPK1,SIPA1,SGK1,GPSM3,GNB4,RAC2,PTPN13,NDRG2,PPP4C,BANP,ISYNA1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN,GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN,0.0021,54,0.27,0,0,1.0,0.0,keep,itself,,True,"ADAMTS2,AKAP5,ZNF764,TSPOAP1,IER3,KHSRP,KLHL22,AFAP1L2,TARS2,HDAC11,CA7,TRIP6,TM7SF2,TIAM1,SYK,LYNX1,RGS12,DMRT3,RHOU,PTPN13"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP,GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP,0.0021,39,0.2097,0,0,1.0,0.0,keep,itself,,True,"ZNF536,RP1L1,KRT75,DGCR6L,LINGO1,ADAMTS10,CALCB,WNK2,TEX22,RTP4,ANO8,ENAH,DCHS2,PCOLCE,NEO1,MVK,MUC4,MFAP2,MATN1,DNAAF19"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN,GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN,0.0021,57,0.285,0,0,1.0,0.0,keep,itself,,True,"JOSD1,NFE2L3,MPDU1,TJP2,TBC1D31,YARS1,GRPEL1,SLC35F5,SNRNP25,POGLUT2,TYMS,SPOCK1,SLA,NCAPG,BLM,MSMO1,RRM2,APOBEC3G,RAD23B,PSMD11"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP,GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP,0.0022,65,0.325,0,0,1.0,0.0,keep,itself,,True,"HPS5,GLIPR1,IMMT,EBNA1BP2,MTHFD2,NOP56,IPO7,HAX1,ZNF267,SNAPC5,PSMD14,CD47,EEF1E1,LRRFIP1,PER2,TNFSF14,PEA15,EIF3J,PEX3,MAK16"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MAST_CELL_VS_DC_DN,GSE3982_MAST_CELL_VS_DC_DN,0.0022,48,0.2412,0,0,1.0,0.0,keep,itself,,True,"GTF2IRD1,RASAL2,ACVR2A,SYNGR1,AKR7A2,PDLIM4,KMO,KLHL22,TUBB6,DOC2B,WNT5B,FSD1,IL1R2,SYK,INF2,CARD9,SDC4,HIVEP3,RAP1GAP,SEMA6A"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN,0.0022,59,0.2965,0,0,1.0,0.0,keep,itself,,True,"ERP29,FGL2,CTSC,CCT8,ERLIN1,NSA2,MPHOSPH6,FCER2,RBM8A,TMSB10,ZNF468,SKAP2,PER2,SNX3,ATP5MK,ARMC10,CRISPLD2,MCMBP,FASTKD3,TAF9"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN,GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN,0.0022,50,0.2513,0,0,1.0,0.0,keep,itself,,True,"KNSTRN,DGKE,FAM107B,CDCA3,CDC45,CAMK2A,CAMK4,ATAD5,SHCBP1,SLBP,CXCR4,TOP2A,DYNLT1,SLC16A1,SKP2,ATL2,NCAPG,RRM2,RPA3,RFC3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP,GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP,0.0022,97,0.4899,0,0,1.0,0.0,keep,itself,,True,"IQSEC1,CHST10,TADA2B,MIDEAS,ITPRIP,RELT,TSPAN14,LONRF3,MOB3B,MUL1,CORO7,NDUFAF5,PTP4A1,TUBA4A,TRIP6,PHLDB3,BLVRB,SUSD1,SMOC2,UBE2O"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP,GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP,0.0023,54,0.2727,0,0,1.0,0.0,keep,itself,,True,"SUSD6,TP53I11,R3HDM4,ANGEL2,DCAF15,CES2,ARID5B,MOB3B,RIOX1,SAP30L,TLE2,SRC,MPPE1,INF2,SDHAF1,LIN7B,UBE2O,RPS9,RPLP1,RPL8"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP,GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP,0.0023,67,0.335,0,0,1.0,0.0,keep,itself,,True,"TMEM18,ZNF792,ABTB3,NOPCHAP1,CLNS1A,ARL14EP,MALT1,OGA,RPP30,IPO7,ECI2,NSA2,SNAPC5,MPHOSPH10,BCLAF1,NMT2,EIF3J,PRKRA,UTP4,NIFK"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP,GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP,0.0023,52,0.26,0,0,1.0,0.0,keep,itself,,True,"CDH1,DCAF1,CD14,TBRG4,HACD1,SOCS3,IER3,BHLHE40,AIFM2,MICALL2,CCDC86,METRN,UPP1,TPI1,MRPL41,CSRNP1,SDC4,PTPRS,FAM20C,CCHCR1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN,GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN,0.0023,93,0.4673,0,0,1.0,0.0,keep,itself,,True,"CRBN,PCNA,LAP3,OVGP1,H2BC18,LMO1,TOMM20L,KCNJ8,IREB2,ILF2,HOXC8,HNRNPA1,SLC25A24,NDUFAF4,ATP11C,GCSH,EPC2,SENP6,PNISR,WWTR1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN,GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN,0.0023,50,0.2632,0,0,1.0,0.0,keep,itself,,True,"AP5B1,ITPRIP,PRSS12,KLF11,FOSL1,GAL3ST4,PHLDB3,SIPA1,BCR,EDA2R,RFX2,HIVEP3,RHOU,PTPN9,CRACD,BSPRY,DDIT4,GFOD1,NTRK1,NPTX1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP,GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP,0.0023,52,0.264,0,0,1.0,0.0,keep,itself,,True,"CD302,WASHC5,GIT2,VAMP8,STK24,CAST,ITFG1,CDK2AP1,TMPRSS5,REEP5,ZNF215,ZNF124,GOLGA8H,SNX2,ATPAF1,AKTIP,SDHD,ACSM3,RAP1A,RAC1"
