Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HEDGEHOG_SIGNALING_PATHWAY,KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.0015,18,0.3214,0,0,1.0,0.0,keep,itself,,True,"BMP2,BMP6,BMP8B,WNT16,DHH,BMP5,WNT2,CSNK1G3,PRKACB,GLI1,WNT5B,WNT4,BMP8A,RAB23,GLI3,WNT9A,WNT2B,WNT5A"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLUTATHIONE_METABOLISM,KEGG_GLUTATHIONE_METABOLISM,0.0017,21,0.42,0,0,1.0,0.0,keep,itself,,True,"GSTA2,GSTA1,GSTO1,GPX3,GCLC,GPX1,GCLM,LAP3,GPX4,MGST1,IDH2,OPLAH,ODC1,GGT5,RRM2B,ANPEP,GSTA3,GSTT2,GSTM1,IDH1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MELANOGENESIS,KEGG_MELANOGENESIS,0.0026,37,0.3663,0,0,1.0,0.0,keep,itself,,True,"CREB1,LEF1,CREB3L4,HRAS,CALM1,GNAI1,TCF7L2,CAMK2D,PLCB3,CALM3,FZD9,TYRP1,WNT16,KIT,MITF,KRAS,CALM2,MAP2K2,WNT2,MAPK3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROTEASOME,KEGG_PROTEASOME,0.003,26,0.5532,0,0,1.0,0.0,keep,itself,,True,"PSMD12,PSMA2,PSMA3,PSMC2,PSMA5,PSMF1,PSMD6,PSMB2,PSMB7,PSMA7,PSME4,SEM1,PSMD4,PSMA1,PSMB4,PSMD7,PSMD14,PSMC6,POMP,PSMC1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_O_GLYCAN_BIOSYNTHESIS,KEGG_O_GLYCAN_BIOSYNTHESIS,0.003,15,0.5,0,0,1.0,0.0,keep,itself,,True,"GALNT1,GCNT4,GALNT9,GALNT3,GALNT13,GALNT17,GALNT15,GALNT5,GALNT8,GCNT3,GALNT7,ST6GALNAC1,GALNT12,B3GNT6,GALNTL6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HISTIDINE_METABOLISM,KEGG_HISTIDINE_METABOLISM,0.0033,8,0.2759,0,0,1.0,0.0,keep,itself,,True,"AMDHD1,UROC1,FTCD,HAL,CNDP1,MAOB,ALDH2,HNMT"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.0034,9,0.4091,0,0,1.0,0.0,keep,itself,,True,"BAAT,ELOVL2,PECR,ACAA1,ACOT4,ACOX1,ELOVL5,YOD1,SCD"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,0.0037,57,0.1754,0,0,1.0,0.0,keep,itself,,True,"ITGA3,TGFBR1,WNT16,KIT,RXRG,MITF,KRAS,NTRK1,SMAD2,SOS2,MAP2K2,APC,MECOM,FGF2,ERBB2,PIK3R3,KLK3,IL6,WNT2,MAPK3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LYSINE_DEGRADATION,KEGG_LYSINE_DEGRADATION,0.0039,18,0.4091,15,11,0.0023,0.0688,exclude,KEGG_TRYPTOPHAN_METABOLISM,KEGG_TRYPTOPHAN_METABOLISM,False,"OGDHL,BBOX1,PIPOX,ALDH2,AADAT,EHHADH,PLOD2,ECHS1,ACAT2,ACAT1,AASS,ALDH3A2,GCDH,ALDH9A1,SUV39H1,SETD1A,DOT1L,ALDH7A1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0042,21,0.253,74,19,0.5919,0.7827,keep,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,False,"ITGA11,ITGA2B,CACNA1F,ITGA3,CACNB3,RYR2,ACE,ITGA7,ITGB3,IL6,ITGA8,TPM2,TPM1,CACNA2D3,CACNA2D1,CACNA1C,CACNB4,SGCB,ACTC1,SGCD"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ABC_TRANSPORTERS,KEGG_ABC_TRANSPORTERS,0.0055,18,0.4091,0,0,1.0,0.0,keep,itself,,True,"ABCG5,ABCB4,ABCG8,ABCB11,ABCC2,ABCA6,ABCC6,ABCA2,ABCA9,ABCA1,ABCC11,ABCC9,ABCB10,ABCG2,ABCB7,ABCA4,ABCA8,ABCD3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CARDIAC_MUSCLE_CONTRACTION,KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0067,25,0.3165,35,15,0.0478,0.0061,keep,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,True,"TPM4,COX7C,UQCR11,ATP1A1,CACNA2D2,SLC8A1,CACNB1,CACNB2,ATP1A3,CACNA1F,CACNB3,ATP1B3,RYR2,TPM2,COX7A1,TPM1,CACNA2D3,COX4I2,SLC9A1,CACNA2D1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0074,28,0.3182,0,0,1.0,0.0,keep,itself,,True,"CD4,CTSB,HSPA6,CTSL,HLA-DOA,HLA-DQB1,IFI30,HLA-DMB,HLA-DQA1,CANX,HLA-DRB5,HLA-DMA,HLA-DRB1,HLA-DPA1,HLA-DPB1,HLA-DRA,CIITA,KIR2DS4,HSP90AA1,CD8B"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0076,26,0.3514,55,21,0.2592,0.0014,keep,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,True,"CACNA2D2,SLC8A1,LEF1,CACNB1,TCF7L2,DSC2,CACNB2,DAG1,ITGA11,ITGA2B,CACNA1F,ITGA3,CACNB3,RYR2,ITGA7,ITGB3,ITGA8,CACNA2D3,GJA1,CACNA2D1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,0.009,74,0.2772,0,0,1.0,0.0,keep,itself,,True,"MEF2C,HRAS,CACNB1,JUND,MAP3K12,DUSP8,CASP3,IL1A,CDC42,CACNB2,MAP3K5,RPS6KA1,MAX,RPS6KA2,TGFBR2,SOS1,MAPK11,IL1R2,IL1B,FAS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TASTE_TRANSDUCTION,KEGG_TASTE_TRANSDUCTION,0.0099,12,0.2308,0,0,1.0,0.0,keep,itself,,True,"SCNN1A,ASIC2,GNB1,GNG3,TAS2R5,PRKACB,ADCY6,SCNN1B,ADCY4,CACNA1A,CACNA1B,SCNN1G"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.0103,7,0.4375,0,0,1.0,0.0,keep,itself,,True,"UPB1,DPYS,VNN1,ENPP1,DPYD,PANK1,BCAT1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCEROLIPID_METABOLISM,KEGG_GLYCEROLIPID_METABOLISM,0.011,14,0.2857,0,0,1.0,0.0,keep,itself,,True,"PNPLA3,LIPC,GPAM,ALDH2,TKFC,DGAT2,GLYCTK,GK,ALDH3A2,AKR1A1,GPAT4,PLPP3,LIPG,ALDH9A1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.0111,3,0.3,0,0,1.0,0.0,keep,itself,,True,"BAAT,CDO1,CSAD"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ONE_CARBON_POOL_BY_FOLATE,KEGG_ONE_CARBON_POOL_BY_FOLATE,0.0133,8,0.4706,0,0,1.0,0.0,keep,itself,,True,"FTCD,SHMT1,MTHFS,SHMT2,MTHFD1,ALDH1L1,GART,DHFR"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LIMONENE_AND_PINENE_DEGRADATION,KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.0171,6,0.6,8,5,0.6667,0.6486,keep,KEGG_FATTY_ACID_METABOLISM,KEGG_FATTY_ACID_METABOLISM,False,"ALDH2,EHHADH,ECHS1,YOD1,ALDH3A2,ALDH9A1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_BASAL_CELL_CARCINOMA,KEGG_BASAL_CELL_CARCINOMA,0.0178,12,0.2182,32,8,0.37,0.9462,keep,KEGG_HEDGEHOG_SIGNALING_PATHWAY,KEGG_HEDGEHOG_SIGNALING_PATHWAY,False,"APC,WNT2,APC2,GLI1,WNT5B,WNT4,FZD1,GLI3,FZD8,WNT9A,WNT2B,WNT5A"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0193,8,0.2353,0,0,1.0,0.0,keep,itself,,True,"ALDOB,PFKFB1,KHK,FBP1,HK3,SORD,ALDOC,PMM2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_NITROGEN_METABOLISM,KEGG_NITROGEN_METABOLISM,0.0201,8,0.3478,7,5,0.0257,0.3183,exclude,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,False,"CA5A,CPS1,HAL,GLS2,CTH,GLUD2,GLUD1,GLUL"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,0.0223,28,0.4,36,15,0.4808,0.3396,keep,KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,False,"RAP1B,PPP1CB,GRIN2C,HRAS,CALM1,CAMK2D,PPP1R12A,RPS6KA1,RPS6KA2,ITPR1,PLCB3,CALM3,PPP3CB,RAP1A,KRAS,CALM2,MAP2K2,MAPK3,PPP3CA,PRKACB"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0274,21,0.3134,0,0,1.0,0.0,keep,itself,,True,"G6PC1,ACSL1,LEPR,PCK1,PRKAG3,IKBKG,ADIPOR1,AKT2,NFKBIE,PCK2,ACSL5,TNF,IRS2,ADIPOR2,SLC2A1,PPARA,POMC,ACSL6,CPT1B,PTPN11"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,0.0292,45,0.2486,0,0,1.0,0.0,keep,itself,,True,"ADRB1,SH3KBP1,RAB11B,VPS4B,MVB12A,HLA-G,SH3GL2,STAM2,PDCD6IP,HLA-C,VPS45,GRK5,KIT,EHD4,CLTB,SRC,EPN2,DNM2,NTRK1,EPN3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ASTHMA,KEGG_ASTHMA,0.0329,15,0.5,18,13,0.0039,7.93e-06,keep,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,True,"FCER1G,HLA-DOA,HLA-DQB1,HLA-DMB,HLA-DQA1,HLA-DRB5,HLA-DMA,HLA-DRB1,HLA-DPA1,PRG2,HLA-DPB1,HLA-DRA,TNF,IL10,CD40"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0344,30,0.2941,0,0,1.0,0.0,keep,itself,,True,"LBP,TLR2,SPP1,PIK3R5,CD14,IFNAR2,IRF5,CD86,TLR4,TLR1,IKBKG,IFNAR1,TLR8,AKT2,CCL3,CXCL11,LY96,TLR6,CCL4,TNF"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CITRATE_CYCLE_TCA_CYCLE,KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0344,11,0.3438,0,0,1.0,0.0,keep,itself,,True,"OGDHL,PC,PCK1,PCK2,IDH2,FH,SDHB,ACO1,SDHC,IDH1,PDHA1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_CELL_ADHESION_MOLECULES_CAMS,KEGG_CELL_ADHESION_MOLECULES_CAMS,0.0427,48,0.3609,16,11,0.005,0.0328,keep,KEGG_ASTHMA,KEGG_ASTHMA,True,"CDH2,CLDN10,CLDN14,CD226,CD4,CLDN1,CLDN16,ALCAM,CADM1,ITGB2,ITGAM,SDC4,CLDN11,HLA-DOA,SPN,ITGAL,HLA-DQB1,CD86,HLA-DMB,HLA-DQA1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ALZHEIMERS_DISEASE,KEGG_ALZHEIMERS_DISEASE,0.0436,48,0.2874,0,0,1.0,0.0,keep,itself,,True,"NDUFS8,NDUFS3,CHP1,COX7C,CAPN1,NDUFB2,NDUFA8,UQCR11,GRIN2C,PSENEN,NCSTN,APBB1,NDUFA5,CALM1,LPL,CASP3,CASP9,ATP5PB,CAPN2,APAF1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0465,33,0.4342,0,0,1.0,0.0,keep,itself,,True,"INPP5J,ITPKB,INPP4B,INPP1,PIP4K2C,INPP4A,SYNJ1,CALM1,DGKA,INPPL1,DGKI,ITPR1,PLCB3,INPP5K,DGKQ,CALM3,CDS1,PLCE1,PIK3C3,PI4KB"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PENTOSE_PHOSPHATE_PATHWAY,KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0467,6,0.2222,0,0,1.0,0.0,keep,itself,,True,"ALDOB,FBP1,ALDOC,RBKS,H6PD,PRPS1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DNA_REPLICATION,KEGG_DNA_REPLICATION,0.0498,28,0.7778,0,0,1.0,0.0,keep,itself,,True,"RFC2,RFC5,POLE,MCM5,LIG1,POLD2,MCM2,POLA1,RPA3,PRIM1,MCM7,MCM4,RNASEH1,SSBP1,MCM3,RFC1,POLD1,PCNA,RFC4,MCM6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,0.0499,20,0.2299,47,11,0.5632,0.8637,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"KRAS,SRC,SHC4,SOS2,MAP2K2,NRG2,GAB1,ERBB2,PIK3R3,MAPK3,BTC,PIK3R2,MAPK10,CAMK2G,CAMK2A,EGF,NRG1,BAD,PAK3,ABL1"
