term_id	term_name	p_value	term_size	intersection_size	intersection
RAF_UP.V1_UP	RAF_UP.V1_UP	1.16937052645e-05	193	100	SPRR3,L1CAM,SOCS2,MPZL2,HBEGF,DUSP4,SCG2,ITGA6,TCIM,CAPN6,SAT1,GABBR2,CRISPLD2,PYGL,MICAL2,LRP5,ALPP,KLF6,CABYR,ARHGAP26,TNFRSF21,CSGALNACT1,CDC42EP3,UPP1,MTMR2,SDCBP,CYP1B1,KCNN4,GATA2,PEG10,UPK2,PPARG,TUBB2A,HACD1,BACE2,S100P,PTGER4,S100A9,CEBPD,NR4A3,OSBPL1A,ANKRD6,UGT8,GAREM1,DHRS7,RRAS2,MALT1,VGLL1,SMAGP,SGCE,GRB10,S100A8,CAMK2N1,ETV5,SKAP2,SERPINI1,DSC2,LAMC1,EPAS1,IMPA2,TES,XYLT1,TMSB15B,KLHL7,NTAN1,FYN,ACSL4,TEAD1,GJA5,CDK18,MTMR11,MORC4,PRPS1,FAM13A,GNE,CRIM1,CLMN,GLRX,HSD3B1,FZD5,MSX2,ITGB6,KHDRBS3,NUAK1,CD44,OPTN,NFE2L3,PARVA,PLS3,SLC2A6,MAP3K5,FGF1,NAV2,OPN3,ABCC3,CREB3L2,CCR1,NDC80,CLDN1,SLC31A2
CORDENONSI_YAP_CONSERVED_SIGNATURE	CORDENONSI_YAP_CONSERVED_SIGNATURE	0.011573877569949	57	29	GADD45B,DUSP1,CCN1,SGK1,ITGB5,SERPINE1,AMOTL2,PMP22,PDLIM2,ANKRD1,NDRG1,CCN2,MARCKS,FLNA,TNS1,ETV5,ITGB2,FSCN1,GAS6,BICC1,TSPAN3,CRIM1,HEXB,DUT,LHFPL6,ASAP1,GGH,AXL,SLIT2
IL2_UP.V1_UP	IL2_UP.V1_UP	3.35390907928e-05	179	72	JUNB,TMEM158,TRIB1,GADD45B,MAFF,FOS,FOSL2,RGCC,SOCS2,EGR3,OSM,SLC2A3,DUSP4,EGR2,TNFRSF12A,HOXA11,INHBB,IL1A,RGS16,RHOB,TPBG,PIM1,CLDN5,FOSL1,FLT1,KLF6,SPP1,TNFRSF21,EGR1,ATG101,PDE4A,LIF,TM4SF1,PLEC,SPHK1,EHD2,PLPP2,CXCL3,RGS3,DUSP6,PIM2,CCDC85B,ZNF215,PRKCD,VSNL1,LGALSL,KCNK5,CDCP1,SLCO4A1,ABTB2,AMIGO2,CD69,DUSP2,IL10,SLC1A5,MFSD12,ELMO3,BTC,SOCS1,RAB11FIP1,LMO3,MEGF6,POLR1G,SPATA2L,CALML4,STX11,YRDC,PYCR3,CCN6,FLT3LG,ASCL3,PMM2
KRAS.50_UP.V1_DN	KRAS.50_UP.V1_DN	0.0142772215681994	45	10	ACKR3,SPRR3,SPRR1B,KRT16,KRT13,KRT4,SLC6A14,SOX11,TGM1,PSORS1C1
ALK_DN.V1_UP	ALK_DN.V1_UP	0.0006630050014292	130	49	IL6,NOD2,CCL20,CXCL5,ANGPT2,CH25H,GDF15,FJX1,TCIM,CHAC1,LMX1B,DDIT4,STMN2,SPP1,B3GALT4,CA3,TREM1,VEGFA,NFKBIL1,BDKRB2,GNA15,TRIB3,CEBPG,RRAS,PRDM1,SLC12A8,ETV1,ASNS,VEGFC,MPO,SLC7A11,MINDY3,SLC1A5,EPAS1,MLC1,CXCR5,SAA1,LTC4S,ADAM28,BST1,VNN2,STC2,ZNF639,UNC13A,MRAS,ENPP2,CCNK,TBX2,DLX6
E2F1_UP.V1_DN	E2F1_UP.V1_DN	4.98525620261e-05	185	101	ACKR3,SERTAD1,RGS2,SEMA4B,SGK1,PPP3CA,A4GALT,MCL1,KLF2,CXCL5,ST3GAL4,PHLDA1,SIX5,TGFB1I1,RUNX2,CCL2,ZC3H12A,HMGCS1,DTX2,SNAI1,PDGFRA,RTKN,CXCL1,MMP24OS,LAMA4,RALGDS,TRAF3IP2,ABLIM1,PTGS2,CYP1B1,KXD1,IL18,SLPI,PLK2,ADAMTS1,GSTA4,TRIB3,RAB9A,F3,ANXA1,COL11A1,PLAT,AVPI1,VCAN,RAP2B,IL1RL1,POLD4,SYNPO,COL3A1,PTGS1,BAG3,CSF1,UQCC3,UBE2H,APBB2,CYTIP,PTDSS2,MMP7,CRIP2,SLC35E4,SEC23A,AJUBA,CREBRF,EFNA4,TCF4,CALML4,NOTCH2,PLA2G4A,STAC,CCNG2,STX4,ADARB1,B4GALT3,TRAPPC4,XBP1,MDN1,PPTC7,KLF3,APBB1IP,PLIN2,SLC11A2,RAB11FIP5,AMPD3,STAT3,APC2,IFT20,NDRG4,UNC93B1,KMT2E,LCLAT1,EBF1,SERAC1,SLC6A8,NFKBIZ,MYC,TANK,GADD45A,SNAPC3,PLET1,PSEN2,EVI2A
STK33_SKM_UP	STK33_SKM_UP	7.9593041963e-06	266	96	CDKN1A,ZFP36,JUNB,ADM,TRIB1,FOS,DUSP1,RGS2,RGCC,IL1B,SULF2,SGK1,BTG2,HBEGF,BBS12,HINT3,MXD1,MIDN,IL1A,BCL3,RHOB,PHLDA1,TNFRSF11B,TGFB1I1,TP53INP2,RGS1,FAM131A,CDKN1C,CCN3,ARRDC3,PLXNB2,KLF6,TNFRSF21,EGR1,UPP1,RHOC,SQSTM1,TMEM71,C5AR1,RND3,MPPED2,PLK2,FABP4,LPAR6,CTSK,NAMPT,BCL2A1,RNF19A,DNAAF4,MORN2,ANXA1,CDK2AP1,GPR183,MYEF2,AMN1,SKIL,CALHM2,DUSP5,CMTM3,ETV1,CCL4,TWF1,RIT1,PALLD,CREB5,VSIG4,DNAJB4,PLAU,APPL2,DNAJC15,CD58,FGR,VSIR,MNS1,SOWAHC,LGALS1,SLC7A11,DUSP8,GPR132,CD9,DYNC2LI1,ACTA2,BMF,NCF2,CYBRD1,THBD,ARHGAP42,IFI16,NFXL1,SNX16,ITGB8,ADAM28,TYROBP,CYTH4,IFT70B,CREBRF
TBK1.DN.48HRS_DN	TBK1.DN.48HRS_DN	0.0147544719064325	50	26	RGS2,IER3,INPP4B,TERF2IP,DUSP4,GNA15,TRIB3,STX1A,DUSP22,IL13RA1,ITGB1BP1,HSPA1A,PLEKHJ1,BLTP2,UFM1,GTF2A2,ABCF1,RALB,TOR1A,BIRC2,XBP1,PPOX,COL4A1,PAFAH1B3,MAPK9,ATP6V1D
CAMP_UP.V1_DN	CAMP_UP.V1_DN	5.13296483495e-05	194	80	ZFP36,FOSB,DEDD2,MPZL3,SERPINB2,RAP2A,NUDT11,IL4R,EZR,SLC2A3,PAM,PELI1,TANC2,RGS1,AKAP12,TMBIM1,ACAT2,GEM,AK5,IQCK,TMSB4X,SLC17A7,RASD2,IDS,BCR,PKIA,PFKFB4,GLO1,STXBP1,ABLIM1,NDRG1,FRY,KCNN4,TSC22D1,ENO2,DPYSL3,TUBB2B,DAG1,ASAP2,PRDM1,ANXA1,BZW1,UBE2E2,JARID2,ANKRD6,DYNLL1,SERINC1,PALLD,USP38,ETS2,HSPA1A,PAEP,MTMR9,RAB31,ENTREP3,TTYH3,NAP1L1,SYT11,PES1,PTBP3,DST,BAG6,SH3PXD2A,NCF2,ID2,IGFBP5,CDCA7L,INSIG1,FUT8,CHST15,MYO5B,TIMP2,EPB41L3,EIF4E,TLN2,MAL2,ATP9A,TUBB3,ATL1,KLHDC4
CSR_EARLY_UP.V1_UP	CSR_EARLY_UP.V1_UP	0.0003307517370975	153	91	PLAUR,HBEGF,TNFRSF12A,SOX9,SPRY4,FJX1,ID3,CSRNP2,FOXD1,EHD4,CRISPLD2,KLF10,BDKRB1,DDIT4L,SHB,STC1,HPCAL1,DLX2,VTA1,RFK,SNAI1,ATG101,ZNF697,LRRC8A,USP12,GAL,PTGS2,SMAD7,PXN,ELL,GATA2,UTP3,AMD1,DSP,FRMD6,EMC6,F3,PTP4A1,TLNRD1,GABPB2,SRP72,BCAR1,SREK1IP1,CD33,DOT1L,UBE2N,MAP2K3,PCSK7,C8orf76,INHBA,B3GNT6,IRAK1,TDG,DKC1,YOD1,TIMM22,NSG1,PLCH1,ELOC,ILF2,TBX2,UGDH,NMD3,ZBTB2,CCDC59,DCBLD1,MSANTD3,UAP1,NIFK,VGLL4,PHLDB1,NT5E,CEMIP2,PTPN12,DIS3,C21orf91,NIP7,TXNDC12,IL11,ZBTB12,HMGA1,MAPRE1,SLC30A1,PUM3,RIPK2,EIF4A3,SMARCA4,SMTN,DNAJA1,ADRM1,REST
CRX_DN.V1_DN	CRX_DN.V1_DN	0.0017019750538355	130	58	CDKN1A,JUNB,SOCS3,CEBPB,S100A6,TNFRSF12A,INHBB,BCL3,CHRNA3,ARHGEF28,TMBIM1,FOXD1,SH3BP4,KLF10,LRRC4,CHAC1,S100A16,TLE1,EGR1,TUBB6,CDH20,PLEC,EFNA1,CADPS2,TRPC3,FRMD6,PRDM1,ANXA2,CEBPD,PLAT,SMOC2,COL16A1,TAGLN2,SKAP2,JAM3,APOBEC2,TRIM13,OSMR,KSR1,PLOD2,MAP3K8,PCOLCE,TIMP1,CCKBR,COL4A2,NAB1,RAI14,FABP5,MYOZ1,ATP8B2,CD44,SLC60A1,CAPN12,ACBD6,LAD1,PYCR1,PPP1R14A,DHX32
CAHOY_ASTROGLIAL	CAHOY_ASTROGLIAL	0.0055872935260809	99	44	VLDLR,SPATA6,TNFRSF12A,P2RY1,SERPINE1,SLC24A3,CD109,ITGBL1,SEMA3B,ECRG4,MYOF,CASP12,NOX4,AEBP1,ANXA1,COL8A1,OMD,CNN1,KIRREL3,LOX,TAGLN,MXRA8,LTBP2,LOXL2,TOR4A,ACTA2,COL5A1,LGALS3,DYSF,COL4A6,LCN2,TDG,COA6,TSPO,PTRH1,MORC4,KLHL21,PHACTR3,TIMP1,EMP3,MRPS6,RHOD,LRP2,PKP2
RB_P107_DN.V1_DN	RB_P107_DN.V1_DN	0.0029215274196676	126	74	KRT79,BIN3,TARS1,C3orf70,PLK3,STX7,LPAR3,CHAC1,NME7,DDIT4,S100A16,PRSS12,EDN1,RNF25,PEX19,SLPI,GSTA4,AIMP1,PPBP,RBM8A,POMP,CCDC90B,S100A9,BSDC1,ANXA1,HSPH1,HIGD2A,DYNLL1,SCD,ELOVL6,MTRES1,S100A8,TLR2,NRBP1,UNC119B,CLIP4,CBR4,ELOVL1,TMA16,GALNT11,APTX,COG6,HSD17B12,NFE2L2,POLR1E,CAP1,TXNRD3,AP3D1,ARL1,MYO1D,RSRC1,AARS1,PMM2,GLRX,PAFAH1B3,TXN2,PTPN9,SYTL1,ARPC1B,GNG12,RARS1,DGAT1,NSUN2,GBE1,DAD1,SIGMAR1,COA5,EFL1,GJB2,PTPRE,MOGS,PDCD6,LAS1L,IARS1
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP	0.0002165894801988	185	73	ATF3,GADD45B,CCN1,FOXA2,TNFRSF12A,HTRA1,PHLDA1,UNC5B,FOXQ1,APP,ARHGEF28,S100G,CAPN6,CRYAB,TAX1BP3,LPAR3,PLXNB2,CD55,RAB6B,PCDH1,TUFT1,FHL2,PRSS12,SNAI1,NEU1,LMBRD1,PDGFRA,ANKRD1,GSN,HNF1B,CCN2,GATA6,RNF128,TMPRSS2,EFNA1,GPRC5C,CBX4,CDC42EP1,ABHD5,DSP,P4HA1,HS3ST1,F3,TMED3,SPOCK1,PTPN21,FARP1,BGN,FXYD3,SGCE,SRGN,SHROOM3,LOXL2,ENPP5,CLDN7,ID2,CUBN,NRK,WLS,FUT8,CHST15,MYO5B,ZDHHC9,FRZB,PRICKLE1,DENND2B,TEX101,BICC1,MORC4,PRSS8,GPC3,RAMP2,CRIM1
MTOR_UP.N4.V1_UP	MTOR_UP.N4.V1_UP	0.0002567512267264	194	102	ATF3,ADM,ULBP1,LDLR,DDIT3,TFPT,CEBPB,BHLHE40,VLDLR,NFIL3,PDXK,ANXA3,CLIC4,ARL4A,MSMO1,PJA1,CHAC1,NME7,DDIT4,TSC22D3,CDK16,VEGFA,TRAF3IP2,CYTL1,PTS,CARS1,SLC3A2,PTPRK,GPRC5C,SSTR2,TUBB2A,TRIB3,GTF2E2,BCAT1,IFRD1,CEBPG,HYAL3,MARS1,MAST2,MRPL22,SDF2L1,STN1,RIT1,ELOVL6,ASCC1,SYNPO,MFAP4,SLCO4A1,ASNS,OPCML,USH1C,MAP1A,SLC7A11,SLC1A5,RRP15,SREBF1,SLC6A6,TSNAXIP1,KLHL7,ADAM9,RABEPK,CALML4,HERPUD1,YRDC,VARS1,SLC25A32,STX4,GAS2L1,SLC4A1AP,DHCR7,ADARB1,EMC2,SARS1,CTSG,ITPR1,ZPR1,TIMM44,PSPH,PECAM1,FGF1,NIBAN1,PYCR1,PAK1IP1,MCPH1,OPN3,E2F6,SEC24D,ACACA,TM6SF1,GLRX2,TMEM135,GBE1,ASPHD1,ISOC2,PANK3,PUM3,MRPL58,PDHX,CNIH4,RRP12,E2F5,COX10
ATF2_UP.V1_DN	ATF2_UP.V1_DN	0.0006072916668972	180	87	FOS,GPRC5B,BHLHE40,EDIL3,TNFRSF11B,PIM1,GAS1,CEMIP,ADORA2B,SLC24A3,TGM5,ITGBL1,CCL2,ZC3H12A,MN1,ID4,ERO1A,TREM1,CSGALNACT1,SPINT2,JUP,PDPN,FRY,ARNT2,PTGS2,CYP1B1,PLAAT3,TOP3B,ST6GALNAC2,GPRC5C,CDH13,PLA2G2A,CD200,CRLF1,SLC12A8,SIK1,PLN,ROR1,SPRR2B,SCD,PELI2,HAPLN1,STXBP2,COMP,SFRP4,MFAP4,SLCO4A1,EVC,PIGN,PCSK7,SLIT3,PNMA2,CYBRD1,PTX3,S100A3,RAB11FIP1,SCRG1,SMAD6,PLEK2,EDNRA,PPL,KLHL21,PLA2G4A,KCNJ2,HEXIM1,MYO1D,KCND2,DEPP1,REV3L,TPD52,HOXB2,DRC9,CCL11,EIF2AK3,PKP2,PDLIM3,SHOX2,NUP58,FBLN2,FGF7,ABCC3,RARRES1,SERPINB9,MRPL44,CCK,ACACA,PISD
SNF5_DN.V1_DN	SNF5_DN.V1_DN	0.0013945262313722	152	56	TPD52L1,ATP8A2,TMEM53,CARD10,RGS16,TINAGL1,TCIM,CRCT1,ARHGEF28,FOXD1,MMP3,FLYWCH2,YIPF2,TNFRSF21,CSGALNACT1,PRSS12,ITGA3,DNAJA4,HOXA5,SMARCB1,DES,ANKRD1,FBLIM1,RCAN2,RNF128,IRS4,PTPRK,PPBP,FABP4,KLK11,DSP,IRAG1,SIM2,MAPK13,HSD17B7,SPEG,UCHL1,LMOD1,SLC16A3,FGF13,PTPRZ1,MMP10,SNCA,ACYP2,PDLIM5,RIMKLB,FRZB,CRMP1,CLCA1,SLC30A4,NSG1,FLT4,ATP9A,RABEPK,PKP1,NNMT
PTEN_DN.V2_UP	PTEN_DN.V2_UP	0.001636093080962	132	48	EMP1,JUN,IL1B,TNFRSF10D,IL4R,COL13A1,ST3GAL4,ANXA3,TMEM127,KLK10,SERPINB5,CASP4,GPR87,CHAC1,BBC3,HSPB7,LIPG,CXCL8,LAMA3,CA5B,AGPAT4,PTGS2,CUEDC1,UPK2,G0S2,KRT15,TIGAR,SPOCK1,GPR183,ARL4C,NAV3,EHF,HTR1B,THBS4,PLAU,TP53I3,HSPB8,BNC2,LOXL2,PCSK7,HSPA4L,ANKMY1,CSF1,CLIP4,P2RY2,ZMAT3,ZMAT5,LCN2
TBK1.DF_UP	TBK1.DF_UP	0.000102618637299	283	146	ATF3,SPRR1B,MICA,BTG1,ISL1,PLAUR,HBEGF,LRP12,ADGRE5,IGF1R,SLC2A3,NFIL3,IL1A,GALNT10,MTCL1,TGFA,PELI1,CHIC2,BTG3,IQCK,RUNX1,ZC3H12A,MMP9,TNFAIP3,DUSP14,CDK8,TUFT1,LAPTM4A,TBPL1,TFE3,CDC42EP3,LIPG,TMEM184B,CIB1,CXCL8,ACVR1,ENO2,EFNA1,CLDN4,PEG10,PCTP,G0S2,DDAH2,DLG3,PLPP2,SMCO4,RAB21,TUBB2A,UBA3,RRAS,ANXA6,SPOCK1,RGS3,SAP30BP,DUSP5,VCAN,ADGRG1,GOLPH3L,RAB4B,CREM,CHGB,FKBP1B,RIT1,SLC35A2,LSM6,PRSS3,PLAU,TP53I3,FAT2,NFYA,ADAM8,OSTM1,TNFAIP1,SNCA,S100A8,MEX3D,CEP15,TUBA1A,TNFRSF10B,SRPX,TRAM2,NRBF2,PLEKHF2,SNX11,NUDT4,CYBRD1,CXCL2,RIN2,SAA1,CRIP2,OCRL,EOGT,WWTR1,ARAP3,TP53BP2,PPP2R3A,RAB29,NCK2,BID,FZD6,SIRPA,RNF103,CIAPIN1,MCAT,CSGALNACT2,PKNOX1,EML1,SLC38A12,ARAF,EMP3,DUSP3,PPP3CC,STEAP1B,CLCA2,PAQR3,UXS1,MINDY2,IGSF3,SNX10,RNGTT,ITGAV,NKAPD1,ABR,CNNM4,PXDN,BBS1,LANCL1,OPN3,CGRRF1,GPR107,GARRE1,PTK7,BEX4,GTF2E1,NFKBIE,AVL9,C3orf52,KCTD14,SLC30A1,SNX24,TTC33,MRPL58,PCLO,CCDC6,TRAPPC2,DCUN1D2
MYC_UP.V1_DN	MYC_UP.V1_DN	0.0044783892440526	159	47	GPRC5A,SPRR1B,GALNTL6,MMP1,CDKL5,IL6,CCL20,GRID1,HOXC4,LMTK3,MISP,SLC6A14,CLMB,PPARD,ACAT2,TGM5,JOSD1,ARRDC3,MMP3,B9D2,MMP9,MN1,KRT80,ADGRF1,DUSP18,WNT9A,SERPINB1,IL18,MICAL1,CXCL3,COP1,S100A9,RNF19A,PPM1N,PLAT,SKIL,RAB4B,WNT5B,PODN,BCAR1,PDZD2,IRAK2,SDR16C5,S100A8,WDR47,TLR2,TUBA1A
E2F3_UP.V1_DN	E2F3_UP.V1_DN	0.0043930891955555	136	45	GPRC5A,SPRR1B,GALNTL6,MMP1,IL6,GRID1,RARA,PMAIP1,HOXC4,SLC6A14,STXBP5L,CLMB,PPARD,TGM5,MMP3,B9D2,CBLC,INO80C,ADM2,KRT80,ADGRF1,SERPINB1,FBXL19,LIF,BDKRB2,PCSK9,ARHGAP18,BYSL,SOX1,CASP14,STX1A,S100P,NT5C,ZCCHC7,PLAT,ZC2HC1A,PODN,NAT9,RBM4,ARL15,IRAK2,ADAM8,STK40,TLR2,RAB43
RAF_UP.V1_DN	RAF_UP.V1_DN	0.0015043292601282	191	65	ID1,ACKR3,CPE,FOS,EGR3,CALB2,OSR2,INPP4B,SH3BGRL,IGF1R,FAM234B,TMPRSS3,SOX9,BAMBI,PMAIP1,SLC6A14,SLC24A3,BTG3,GPC4,DDIT4,TSC22D3,PMP22,RND3,ABLIM1,TM4SF1,ARNT2,SMAD7,PLK2,ARMC9,PLCB4,PPM1E,EFNB2,CLIC3,MGP,PGR,ROBO1,CCND1,GPATCH2,PDGFRL,EPB41L2,ADGRG1,S100A14,DKK1,PALLD,SOX4,HSPB8,TBC1D16,OSTM1,MXI1,BAG3,FRAT2,APBB2,BTBD3,ID2,IGFBP5,LIN7C,CHST15,TCN1,ZHX2,B3GALNT1,GULP1,NEDD4L,STC2,TCF12,TSPAN3
CTIP_DN.V1_DN	CTIP_DN.V1_DN	0.0049048901721723	125	46	KRT13,KLK5,CARD10,KCNC1,ADGRD2,CEMIP,CDKN1C,RNF186,CST4,ANO1,IL1RN,TFCP2L1,ZBTB22,ALX4,TGM1,EDN1,REEP2,OR10H1,DDAH2,PLA2G2A,RNF19A,RASGRF1,COQ8B,SPRR2B,CTF1,PTPRZ1,HCN4,PTGS1,ECE2,MYH14,FAM169A,LRRC32,CYBRD1,MAPK11,NPHS2,NAA80,CEP162,CHST15,EPB41L3,CTNNBIP1,EEF1AKMT2,PSORS1C2,SYNDIG1,CLMN,PYCR3,TRPC6
KRAS.DF.V1_DN	KRAS.DF.V1_DN	0.0022070711220762	186	73	SPRR1B,KLK8,C6orf15,KLK5,HOXA11,HMGN3,ARID3B,RNF186,SMAP1,BDKRB1,HDAC9,HOXC8,ARFGAP1,RAB6B,ALOX5,SPRING1,SRF,ARHGAP26,TUFT1,KLF4,RNMT,PTGS2,SMAD7,COL4A5,FANCE,GJB4,CBX4,BMP4,GPATCH2,COL11A2,DEFB4A,RNF122,AFDN,UCHL1,KLK2,RNF43,TAGLN,ETS2,MXRA8,RPRM,MALT1,PGLYRP4,DUSP2,PTGER1,TSPYL1,MEX3D,CEP15,RNF39,EXOSC7,CXADR,SF3A2,MPP3,RET,PRELID3B,GAP43,SMAD6,CYTH4,SSTR3,ALG13,WNT6,CDK18,PRSS8,NRP2,HRH2,SIRPA,PAPPA2,ACTL6A,GLIPR1,EPPK1,URB1,HUS1,TRA2A,KDM6A
ESC_V6.5_UP_LATE.V1_DN	ESC_V6.5_UP_LATE.V1_DN	0.0043498078804328	175	100	SOCS3,DEDD2,EMP1,SEMA4B,SGK1,TLE4,S100A6,OLIG2,INHBB,BCL3,SPRY4,KLK10,SERPINE1,PLK3,CLMB,S100A4,GLI2,CHAC1,ECH1,SPP1,TGM1,GJB3,PRX,HES7,KLF4,TM4SF1,GBX2,MANBA,TRIB3,PLEKHA4,ZBTB8A,CLTB,MGP,ANXA1,ICAM1,GYS1,CAVIN1,AVPI1,LOX,MTG2,WDR46,TFEB,BGN,TMEM79,DIMT1,FAM169A,INHBA,LGALS3,EEF1AKMT1,CRMP1,UFM1,SFN,ZNF428,ABCA2,ADA,CBY1,TUBB3,PDGFC,CALML4,C11orf24,MRAS,BID,RASIP1,PCOLCE,TIMP1,AOAH,FASTKD2,FTSJ3,ZC3H8,MDN1,PRCC,TTYH2,FZD5,RBM43,GPATCH4,FGF17,DYRK3,FBLN2,ATF1,MYC,ZFP57,GADD45A,KAT6B,NOL12,GPA33,EXOSC1,GPX2,RRP12,ERAS,ZBTB21,BSCL2,CAAP1,NPHS1,ZCCHC10,ANGPTL4,C16orf89,MSC,PDE12,QTRT2,RIOK2
CYCLIN_D1_UP.V1_UP	CYCLIN_D1_UP.V1_UP	0.002964808521583	184	88	ID1,NFE2,EPHA2,SMOX,ST3GAL4,MYL6,MYT1,SLC12A4,PLK3,KLK6,TGFB1,FHL2,EGR1,PDE1B,NDUFB7,KLF4,ABLIM1,HSPG2,GP2,MGAT5,PTS,DMWD,TRPC3,RRAS,HNRNPA0,CEBPD,SLN,RASGRF1,RASSF7,PTPN21,KDM5C,TRIM25,GNL1,HSPA1B,PCDHGA12,TAGLN,ETS2,UBXN1,CTF1,PRRC2A,ITGB1BP1,RAB31,PCSK7,LTBR,HBA2,HTR6,SYN1,ARCN1,THBD,SCAP,BCL9,RGR,FCGBP,NAA80,S100B,MAD1L1,SNRPC,RXRB,NSG1,ABCA2,KSR1,RABEPK,SLC19A1,GGT5,FDXR,GALNS,SGCA,SUPT5H,COL4A2,FZD5,THY1,NCSTN,PLOD1,HK3,TTLL12,CASP3,PPIB,MARK3,MSN,OPRD1,MMP15,GADD45A,NEK3,EIF5A,DYRK4,SMTN,GTF2H4,SELPLG
VEGF_A_UP.V1_UP	VEGF_A_UP.V1_UP	0.0037438698978733	188	76	ATF3,DDIT3,CABP1,MIA,SDC4,NEDD9,PHLDA1,ITGB4,RELB,IQCK,CCL2,DYRK1B,CCL7,DDIT4,MN1,RBMX2,KCNMB1,ETV2,ECM1,MGAT5,NINJ1,PPFIA4,ENO2,FPGS,GDF11,PTPRJ,MMP2,HS3ST1,CLIP3,JCAD,HTR2A,RGS3,ICAM1,ARL4C,COL11A2,MYL9,LMOD1,TAGLN,CPA1,TLL2,DENND3,CACNB1,KIAA0930,DUSP8,SEMA5A,NCF2,ID2,RHBDD3,RAB40AL,EMILIN1,GRIK2,KATNIP,TCEA2,TMEM8B,MTMR11,PPL,ENPP2,IL32,CAMP,PAX1,CRYGD,KANK3,ADARB1,CALCOCO1,CIC,DTX4,KCNC3,CCDC57,TNFSF12,ARC,ZC3H7B,CCDC22,THY1,ISG20,OPTN,DSG2
MTOR_UP.V1_DN	MTOR_UP.V1_DN	0.0040035574970475	180	64	ACKR3,CPE,DUSP1,DDIT3,NR1D1,ISL1,KLF2,NFIL3,GDPD2,HTRA1,KCNC1,SIX5,ARTN,TCF3,UBXN2A,SLC12A4,RBP1,S1PR3,DTX2,CXCL1,CSDC2,PHF1,FBXO32,RASD1,MYZAP,MFAP2,KRT15,FZD9,STX1A,PTGER4,HLA-DQB1,HYAL3,TNIP2,PDE4B,MYCN,H1-10,MYH11,COL11A2,CSRP2,LTBP1,RNF41,GRAMD1A,MOXD1,RRM2B,SULT2B1,RCE1,VSIG2,HSPA1A,ZNF746,SLIT3,PRDM4,P3H4,ID2,TSPAN4,PDE10A,UNC119,NFXL1,ZMYM5,KRT5,OSMR,SLC39A13,NR1D2,TBC1D17,EFEMP2
NOTCH_DN.V1_DN	NOTCH_DN.V1_DN	0.0084875213214302	175	67	ID1,ACKR3,ARHGAP6,SUSD4,HES1,KLF2,SPRY4,SERPINE1,FSTL3,ZC3H12A,GPR68,CA8,AMOTL2,ARSD,ID4,SAMD4B,LGALS4,SLPI,PPFIA4,FUT3,FAIM,LPAR6,TRPC3,CST1,TUBB2B,GGTLC1,POF1B,UTF1,PLAT,MYO1E,MYCN,SLN,DCLK2,KRT9,COQ8B,MAPK13,SPRR2B,GNAT3,C3orf18,TMEM132A,LY6G6C,CHST1,FAT2,RASSF8,TMEM92,PHKG1,PGLYRP1,SLC28A3,ZNF74,NOTCH3,CRMP1,C3AR1,SCNN1A,ABCB9,VNN2,RAMP2,CCNK,LHX6,MYO1D,KCNE1,DNAJC3,CNGB3,KLHL12,ZSCAN5A,LZTFL1,DIO2,ZFP37
GCNP_SHH_UP_LATE.V1_DN	GCNP_SHH_UP_LATE.V1_DN	0.0043930891955555	174	70	IL4R,KLK8,NCOA7,EEPD1,MDFI,CNN2,SAT1,SLC2A1,KLK6,AMOTL2,ACTN4,EDN1,ACVR1,DDA1,S100A11,LGALS4,IKBKG,EPHA3,HSPG2,TMEM214,PPFIA4,LSR,PTPRU,PARP8,SLC11A1,PTPRJ,FZD9,STX1A,PTGER4,CNN1,VSNL1,LAMC2,POLD4,CCDC71L,LYSMD1,NPTN,CDCP1,VEGFC,SH3BGRL2,ARID3A,PAK4,CD276,RAB34,BCL2L2,SNX21,H2AJ,ZNHIT2,PDCD7,PIP5K1A,WLS,LTC4S,NUDT1,TCEA2,PLD2,MUC3A,F8A1,ITGAE,SLC19A1,NRP2,NBEAL2,GNPTAB,DPPA5,KANK3,ARAF,EIF6,ESRP1,MAN2B1,SOX18,UBE2V2,ART5
IL15_UP.V1_DN	IL15_UP.V1_DN	0.0048195899032189	174	57	PNRC1,MMP19,OSR2,DACT1,TMPRSS11D,FUT2,WNT4,KCNC4,TGFB1I1,PBXIP1,TANC2,MISP,CDKN1C,GEM,KRT2,FZD2,FSTL3,CACNA1E,LRP2BP,RAB6B,GPC4,SIGLEC15,TOM1,TSC22D3,ETV2,CD177,LGALS4,HOXD13,TCEAL4,SLPI,EFNA1,PIK3IP1,KIZ,CYB5R2,APOBEC1,SESN1,VWF,JCAD,SLN,PCDHB3,MEOX1,ARL4C,VWA7,GOLPH3L,PRSS16,ATP6V0A4,PGLYRP4,CACNG3,PRDM14,SPAG4,DTNB,TNFRSF11A,PRDM11,RIN2,ATP10B,GFI1B,S100A3
