term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0002231627792558	27	9	DUSP16,B2M,CORO1A,LTF,UBC,MAPK3,UBB,PGK1,RAB7A
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	8.07936797868e-05	38	22	IL2RA,SYK,PTK2B,LGALS9,INPP5D,IL9R,PIK3CB,LCK,SOS2,IL2RB,IL21R,JAK3,PTPN6,STAT1,IL5RA,STAT4,IL3RA,PIK3CD,CSF2RA,HAVCR2,GRB2,IL15
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.0005244533211543	14	9	WEE1,YWHAB,SFN,YWHAH,CDK1,CDC25C,YWHAZ,CCNA2,CCNB1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.0006341655026705	19	12	LIN9,MYC,PCNA,E2F5,CDC6,E2F1,TOP2A,RBL1,HDAC1,LIN54,TFDP1,RBL2
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.0008780052932358	17	8	SYN2,RAB3A,SYN1,PPFIA4,STXBP1,SYT1,SNAP25,PPFIA2
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.0008754715694882	13	8	TICAM1,TRAF3,UBC,OPTN,UBB,TLR3,IKBKE,IRF7
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	5.89051197867e-05	50	19	SMAD7,JUNB,SKIL,MYC,E2F5,TGIF1,SERPINE1,CDKN2B,UBC,USP9X,RBL1,HDAC1,CCNC,STAT1,MAPK3,PPM1A,UBB,CCNK,TFDP1
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.000763013748586	19	12	DCN,GPC2,BGN,SDC3,GPC6,GPC1,CSPG4,GPC3,SDC2,HSPG2,VCAN,GPC5
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.0001305851729218	37	20	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,H2BC12,H2AC19,H2AC20,H3-3A,H4C8,H2AC8,ORC6,H2BC8,H2AC18,H4C12,H4C5,ORC1,H2BC4,H2AX,H2BC21
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0013088987190474	15	7	RAB3A,PPFIA4,STXBP1,SLC5A7,SYT1,SNAP25,PPFIA2
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	8.102747e-10	285	119	MMP14,SNTB1,PPIB,KDR,COL15A1,PDGFB,ITGA1,COL5A1,CTSK,A2M,P3H2,DCN,P3H1,BGN,MFAP2,PCOLCE2,COL3A1,SDC3,SSPN,FGF2,ITGB5,ITGB8,LOX,SPARC,ICAM5,LOXL3,ADAMTS8,NID1,LOXL1,SCUBE3,COL4A1,COL18A1,TGFB3,ADAMTS2,COL12A1,PLOD1,COL2A1,ITGB3,DAG1,ITGA9,EMILIN1,COL4A2,MMP16,PCOLCE,COLGALT2,HTRA1,COL8A1,LOXL4,TIMP1,MUSK,SGCE,JAM2,FBLN1,ACTG2,DRP2,PXDN,COL13A1,ADAMTS9,TTR,TLL2,LTBP1,LTBP3,JAM3,COL5A2,DDR2,TMPRSS6,CRTAP,LAMA5,COL14A1,COL22A1,COL25A1,SGCD,ITGA7,COL28A1,NRXN1,SGCA,FBN1,SH3PXD2A,LAMA4,SDC2,ACTN1,COL21A1,NID2,LTBP4,PTPRS,SPP1,COL6A1,HSPG2,BMP4,DTNA,DMD,ACTA2,FBLN5,LAMC1,COL6A2,COL8A2,TIMP2,MFAP4,LAMB2,KLKB1,LAMA2,COL6A3,FBLN2,NCAM1,P3H3,COL16A1,TNC,ELN,LAMA1,MFAP5,ITGA10,FMOD,TRAPPC4,SPOCK3,EFEMP1,VCAN,TNXB,LAMB1,FN1
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.0001128096064414	51	25	CDKN1A,H2AC6,CCNE2,H2BC5,H2BC9,H1-2,H2BC12,H2AC19,CCNE1,H2AC20,H4C8,HMGA1,H2AC8,CCNA2,H2BC8,H2AC18,LMNB1,H4C12,H4C5,H1-0,UBN1,RB1,H2BC4,H2AX,H2BC21
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.0003249315788374	32	16	SGCE,ACTG2,DRP2,LAMA5,SGCD,SGCA,LAMA4,HSPG2,DTNA,DMD,ACTA2,LAMC1,LAMB2,LAMA2,LAMA1,LAMB1
REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION	REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION	0.0005511427734763	11	7	TICAM1,TRAF3,UBC,OPTN,UBB,TLR3,IKBKE
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING	0.0005081756931367	29	14	SYK,KLRK1,KLRD1,B2M,KLRC2,RAC1,NRAS,PIK3CB,LCK,GRAP2,PLCG2,BTK,LCP2,VAV3
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION	0.000620004660739	29	15	HBEGF,EREG,AREG,SH3KBP1,TGFA,PTPRK,UBC,CBL,PTPN3,CDC42,EPN1,UBB,GRB2,ARHGEF7,EGFR
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0001528659461034	48	21	PLK3,CDKN1A,BTG2,SFN,CCNE2,PCNA,E2F7,GADD45A,CDK1,CNOT11,E2F1,CDC25C,RBL1,CCNE1,CNOT1,CCNA2,CCNB1,CNOT6L,TFDP1,RBL2,AURKA
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION	4.00643879379e-05	68	30	H2AC6,H3-3B,TSPAN14,SORL1,B2M,H2BC5,LTF,LYZ,H3C10,H2BC9,NCSTN,GGA2,UBC,H2BC12,ITM2B,USP9X,H2AC19,H2AC20,H3-3A,H4C8,SNCAIP,H2AC8,APOE,UBB,H2BC8,H2AC18,H4C12,APH1A,H4C5,ADAM10
REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	0.0008109313561044	28	16	DCN,GPC2,BGN,SDC3,GPC6,GPC1,UXS1,CSPG4,B3GAT1,GPC3,B3GALT6,SDC2,HSPG2,XYLT2,VCAN,GPC5
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS	0.0004291972279288	36	20	CACNA1C,COL5A1,COL3A1,CACNB2,CACNA1G,GFRA1,COL4A1,GDNF,COL2A1,COL4A2,COL5A2,PRNP,CNTN2,COL6A1,CACNA1D,COL6A2,CACNA1H,COL6A3,NCAM1,CACNB1
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.0014805286515598	13	5	HBEGF,EREG,AREG,TGFA,NRAS
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS	1e-10	402	179	FOS,JUN,MCL1,PTGS2,RHOU,IRS2,JUNB,CDKN1A,RALA,IL2RA,MYC,SYK,PELI1,GATA3,SOCS3,CNTFR,IL24,IL32,FCER2,PTK2B,PIM1,DUSP6,LGALS9,PSMA6,INPP5D,CCL4,CCL5,IL9R,MMP9,PTAFR,PIK3CB,LCK,FOXO3,PTPN9,SOS2,H3C10,IL2RB,CCL3,EBI3,LCP1,ALPK1,IL20RA,PSMD11,N4BP1,NFKBIA,HMGB1,IL21R,HSP90AA1,IL7R,PPP2R1B,MYD88,STX3,CXCL8,PTPN7,IL17RA,DUSP4,IL10RA,IL12RB1,VAV1,JAK3,TCP1,TAB3,LYN,FOXO1,MTAP,BATF,UBC,CD4,CBL,PTPN4,IL16,PELI2,PSMD3,PTPN6,YWHAZ,IFNLR1,NLRC5,IL10RB,NOD2,BIRC5,BLNK,HSPA8,FASLG,CD86,MAPKAPK2,CDC42,STAT1,IL5RA,MAPK3,STAT4,IL10,RPS6KA1,STXBP2,RPS6KA3,CASP1,VAMP7,USP18,UBB,IL18R1,CCL19,RAP1B,LMNB1,IL1B,ANXA2,CFL1,PPIA,RPS6KA5,SOD1,PAK2,IL3RA,IL13RA1,PIK3CD,CSF2RA,PDCD4,SDC1,MAP2K6,LBP,PSMA2,BCL2L1,IL6R,IGHG1,IL18RAP,CNN2,TNFRSF1A,ITGB2,HAVCR2,IL7,VRK3,IL1RL2,HNRNPA2B1,IL17RE,PSMC4,GRB2,TAB2,IGHG4,SMAD3,PSMD1,FPR1,IL15,IL27RA,HCK,OSM,IL23A,MAP3K8,UBE2N,TALDO1,PSMA5,RIPK2,CCR5,BOLA2,ATF1,PTPN18,IRAK4,PSMA1,CD80,RAPGEF1,HMOX1,CAPZA1,GSDMD,CSF2RB,VEGFA,CEBPD,ICAM1,CSF1R,PSMB2,MAP2K3,ELK1,BRWD1,TEC,RAG1,SOS1,IRAK1,IL22RA1,CASP8,GAB2,PTPN2,ALOX15,IL4R,RPLP0
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	0.0004203035527838	40	17	MAVS,TRAF3,TRIM25,TKFC,RIGI,NFKBIA,NMI,PYCARD,RUNX1,UBC,IFIH1,NLRP3,CASP1,UBB,ITCH,PPIA,IKBKE
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.0008980640746827	14	8	RNF135,MAVS,TRAF3,TRIM25,RIGI,IFIH1,IKBKE,IRF7
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	0.0018333870679668	16	4	HBEGF,EREG,AREG,TGFA
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME	2.78032572386e-05	82	27	UGT1A3,UGT1A7,UGT1A6,UGT1A4,UGT1A5,UGT1A9,UGT1A1,UGT1A8,UGT1A10,NUDT15,PCK1,SLC16A1,CYP2C8,RAC1,CYP2C9,UGT2A3,NAT2,CNDP2,UGT2B7,CYP2C19,ABCB1,VAV1,ADA,BSG,NAT1,ABCG2,SLC29A3
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING	0.0002859463203311	43	34	RALA,LCP1,IL12RB1,TCP1,MTAP,CDC42,STAT4,IL10,VAMP7,RAP1B,LMNB1,ANXA2,CFL1,PPIA,SOD1,PAK2,PDCD4,CNN2,HNRNPA2B1,TALDO1,BOLA2,CAPZA1,RPLP0,IL12RB2,PSME2,JAK1,HSPA9,SNRPA1,JAK2,TYK2,HNRNPF,SOD2,ARF1,GSTO1
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.0003103723294021	35	17	RNF135,TNFAIP3,MAVS,TRAF3,TRIM25,RNF125,RIGI,UBE2D2,UBC,IFIH1,NLRC5,ATG5,UBB,ITCH,IKBKE,HERC5,OTUD5
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.0007219301837209	36	19	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,H2BC12,H2AC19,H2AC20,H3-3A,H4C8,H2AC8,H2BC8,H2AC18,H4C12,SUV39H1,H4C5,H2BC4,H2AX,H2BC21
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS	3.44043827285e-05	68	25	GABBR1,KCNH8,KCNJ8,GNB5,KCNH2,KCNJ5,KCNJ12,GNG11,KCNMB1,KCNQ4,GNG3,KCNMA1,ABCC9,KCNA5,KCNMB4,GNB3,KCNN2,KCNK3,KCNA6,KCNH3,KCNB1,KCNC4,KCNQ3,KCNF1,ABCC8
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.0005592931008577	34	19	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,KDM4C,H2BC12,H2AC19,H2AC20,H3-3A,H4C8,H2AC8,H2BC8,H2AC18,H4C12,H4C5,H2BC4,H2AX,H2BC21
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.0002405219975165	42	17	DUSP1,DUSP8,DUSP16,DUSP5,YWHAB,DUSP10,DUSP6,DUSP2,NRAS,PPP2R1B,PTPN7,DUSP4,UBC,PTPN3,PPP2R5A,MAPK3,UBB
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.0020529518976462	16	11	LIN9,MYBL2,E2F5,CDK1,E2F1,RBL1,HDAC1,CCNA2,LIN54,TFDP1,RBL2
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	3.2912905333e-05	75	38	SNTB1,PDGFB,COL5A1,COL3A1,SDC3,SSPN,FGF2,ITGB5,COL4A1,COL2A1,ITGB3,DAG1,COL4A2,SGCE,ACTG2,DRP2,TTR,COL5A2,DDR2,LAMA5,SGCD,NRXN1,SGCA,LAMA4,SDC2,ACTN1,HSPG2,DTNA,DMD,ACTA2,LAMC1,LAMB2,LAMA2,TNC,LAMA1,TRAPPC4,LAMB1,FN1
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	4.42387677574e-05	100	58	IGKV2-28,IGKV2D-28,IGKV5-2,IGKV1D-16,IGLV2-8,IGHV3-7,IGKV2-30,IGHV3-33,IGKV3-11,IGHV3-30,IGKV2D-30,HMGB1,HSP90AA1,IGHV3-23,IGKV3-15,IGKV3-20,IGKV1D-33,IGHV1-46,IGKV1-5,HSPH1,FTL,IGKV1D-12,IGHV4-34,SCARB1,IGLV2-23,IGKV1-16,IGKV1-12,IGHV2-70,IGHA2,IGKV3D-20,IGHV4-59,IGKV1-33,APOE,IGKV1-17,IGHA1,IGKV4-1,IGLV3-1,JCHAIN,IGHV3-53,IGLC3,S100A9,IGHV3-11,IGLV7-43,IGLV2-14,AMBP,IGLV3-27,IGKV1D-39,IGHV1-69,IGHV4-39,IGLV2-11,IGHV3-48,IGLV1-40,PRDX1,IGLC2,STAB1,IGHV1-2,IGHV3-13,IGLV3-25
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	2.5327591388e-06	150	59	H2AC6,H3-3B,RFC4,CCNE2,PCNA,H2BC5,PSMA6,PRIM1,H3C10,CDC6,PSMD11,H2BC9,ANAPC5,GINS1,MCM5,RFC3,RPA3,UBC,H2BC12,POLA1,H2AC19,PSMD3,CCNE1,H2AC20,H3-3A,UBE2C,CDC45,H4C8,POLE4,H2AC8,CCNA2,ORC6,UBB,H2BC8,H2AC18,GINS2,H4C12,RFC2,CDT1,DNA2,H4C5,MCM4,ORC1,GINS4,PSMA2,PRIM2,MCM2,POLA2,DBF4,PSMC4,PSMD1,H2BC4,H2AX,MCM10,H2BC21,PSMA5,MCM8,LIG1,POLD4
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	7.06792208076e-05	76	30	FLOT2,HOMER3,STX1A,DLG2,GRIN2A,NLGN2,PPFIBP1,SYT10,NRXN3,SLITRK3,LRFN2,HOMER2,NRXN1,SLITRK4,PTPRS,GRIA1,PPFIA4,NTRK3,HOMER1,LRRTM1,SLITRK5,NLGN3,SLITRK2,STXBP1,SYT2,SYT1,NLGN1,LRRC4B,NLGN4X,PPFIA2
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	4.10060221307e-05	96	39	NCF4,B2M,PSME1,NCF1,PSMA6,PSMD11,HMGB1,MYD88,TAP1,TLR4,UBC,PSMB9,PSMB8,VAMP8,PSMD3,TLR1,HLA-C,TAPBP,BTK,HLA-G,HLA-A,HLA-B,SNAP23,UBB,PSMB10,SEC61G,VAMP3,CTSS,PSMA2,TAP2,FCGR1A,CYBA,S100A9,CYBB,PSMC4,PSMD1,PSMA5,TLR6,LY96
REACTOME_SIGNALING_BY_PTK6	REACTOME_SIGNALING_BY_PTK6	8.34920663204e-05	52	19	HBEGF,EREG,KHDRBS2,PTPN1,SOCS3,ERBB2,ERBB3,RAC1,NRAS,STAP2,ELMO1,UBC,CBL,CCNE1,PTK6,ARHGAP35,UBB,NRG4,EPAS1
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.001017504744729	20	11	PDE5A,GUCY1A2,ITPR1,KCNMB1,KCNMA1,IRAG1,KCNMB4,GUCY1B1,PDE1A,NOS3,PDE2A
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	2.20173451377e-05	106	54	RFC4,CCNE2,PCNA,PSMA6,PRIM1,CDC6,PSMD11,ANAPC5,GINS1,MCM5,RFC3,RPA3,UBC,POLA1,PSMD3,CCNE1,UBE2C,CDC45,POLE4,CCNA2,ORC6,UBB,GINS2,RFC2,CDT1,DNA2,MCM4,ORC1,GINS4,PSMA2,PRIM2,MCM2,POLA2,PSMC4,PSMD1,PSMA5,MCM8,LIG1,POLD4,PSMA1,FEN1,POLD1,PSMB2,GINS3,GMNN,UBE2E1,MCM7,PSMB4,PSMD13,ORC3,UBE2S,RFC5,CDC16,ORC2
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.0009597006139796	34	19	RFC4,PCNA,PRIM1,BLM,RFC3,RPA3,POLA1,CHTF8,RFC2,DNA2,STN1,PRIM2,POLA2,DSCC1,LIG1,POLD4,CHTF18,FEN1,POLD1
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING	0.0015259968728489	11	6	IL2RA,SYK,PTK2B,LCK,IL2RB,JAK3
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	0.0001004934261258	88	44	H2AC6,H3-3B,RFC4,PCNA,H2BC5,PRIM1,H2BC9,BLM,RFC3,RPA3,H2BC12,POLA1,H2AC19,H2AC20,H3-3A,H4C8,H2AC8,CCNA2,CHTF8,H2BC8,H2AC18,H4C12,RFC2,DNA2,STN1,H4C5,PRIM2,POLA2,H2BC4,H2AX,DSCC1,H2BC21,LIG1,POLD4,CHTF18,ANKRD28,FEN1,POLD1,H2BC12L,PPP6C,TERT,POLR2H,WRAP53,NHP2
REACTOME_S_PHASE	REACTOME_S_PHASE	6.0672050372e-06	148	56	CDKN1A,LIN9,WEE1,MYC,RFC4,CCNE2,PCNA,PSMA6,GSK3B,PRIM1,E2F5,CDC6,PSMD11,ANAPC5,GINS1,MCM5,CKS1B,RFC3,RPA3,UBC,POLA1,E2F1,PSMD3,CCNE1,UBE2C,CDC45,PTK6,CDCA5,POLE4,CCNA2,ORC6,UBB,CDK7,LIN54,GINS2,RFC2,CDT1,DNA2,MCM4,ORC1,GINS4,PSMA2,TFDP1,PRIM2,RBL2,RB1,MCM2,POLA2,ESCO2,PSMC4,PSMD1,RAD21,PSMA5,MCM8,LIG1,POLD4
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.001320878921175	16	10	CACNB2,ITGB3,AKT1,GJA1,CACNA2D1,SPP1,HSPG2,CACNA1H,PIEZO1,CACNB1
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.0010638535971459	8	4	HBEGF,EREG,AREG,TGFA
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.0001711750961129	56	34	TNFAIP3,MAPK13,PYCARD,TAB3,UBC,BIRC2,CASP2,NOD2,NLRP3,CARD9,HSP90AB1,CASP1,UBB,ITCH,MAP2K6,BCL2L1,TAB2,MEFV,AIM2,SUGT1,UBE2N,CASP4,RIPK2,HMOX1,BIRC3,IRAK1,CASP8,CYLD,PANX1,PSTPIP1,IKBKG,NFKB1,AAMP,CHUK
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.0019514182923534	18	10	SFN,PCNA,GADD45A,CDK1,CDC25C,RBL1,CCNB1,TFDP1,RBL2,AURKA
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0005860477012154	43	22	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,H2BC12,DNMT3B,H2AC19,H2AC20,H3-3A,H4C8,JARID2,EZH2,H2AC8,H2BC8,H2AC18,H4C12,EPOP,H4C5,H2BC4,H2AX,H2BC21
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.0020270457026414	19	9	RFC4,PCNA,RFC3,RPA3,UBC,UBB,SPRTN,UFD1,RFC2
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.0009043531058012	38	22	MYL6B,ITGA1,ITGB5,GUCY1A1,CACNA1G,PDE5A,ACTG2,GUCY1A2,TLN1,ANXA6,TPM1,VCL,TPM2,CALD1,MYLK,SORBS1,MYH11,MYL9,ACTA2,GUCY1B1,CACNA1H,LMOD1
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.004130543749478	7	6	TRPC1,PLCG1,PITPNA,TRPC6,NTN1,TRPC4
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.0010565079205754	22	14	PRIM1,PPP2R1B,CDK1,POLA1,E2F1,ORC6,CCNB1,ORC1,TFDP1,PRIM2,RB1,POLA2,PPP2R3B,MCM8
REACTOME_FORMATION_OF_THE_URETERIC_BUD	REACTOME_FORMATION_OF_THE_URETERIC_BUD	0.0039703798081717	15	11	HOXA11,SLIT2,HOXD11,GFRA1,GDNF,ROBO2,WNT11,FOXC1,BMP4,GREM1,RET
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.0006282299191255	58	11	FOSB,TRIB1,FOS,EGR1,JUND,EGR3,SGK1,ID1,ID3,JUNB,EGR2
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.0031763330019142	10	3	CAMKK1,CAMK2A,CAMK2B
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	4.20268293695e-05	102	40	PHLDA1,MGLL,H2AC6,H3-3B,PPARG,H2BC5,RXRA,PNPLA2,AGPAT2,PLIN2,MED14,MED30,H3C10,H2BC9,CEBPA,H2BC12,H2AC19,NCOA3,PAXIP1,H2AC20,H3-3A,CCNC,H4C8,H2AC8,H2BC8,H2AC18,NCOA6,H4C12,H4C5,MED13,RB1,NR5A2,ADIPOQ,CDK5,H2BC4,MED4,H2AX,H2BC21,PEX11A,MED7
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.0032220348522039	10	6	POLG2,TOP3A,EXOG,POLG,TWNK,LIG3
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.002214869461931	7	5	ENPP1,SLC52A1,SLC52A3,ACP5,RFK
