term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.0041475175266596	50	24	TTLL4,DPH6,RIMKLB,CTPS2,QRSL1,LGSN,MTHFD1,ASS1,TTLL13,ASNS,HLCS,GATC,GCLM,GCLC,GART,MTHFD1L,TTLL1,TTLL10,TTLL9,ADSS2,TTL,CTPS1,CPS1,ADSS1
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.0144853741507192	15	8	CDKN2A,RPL23,RPS20,RPS15,RPL37,RPL5,LIMK1,PARK7
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0033664944103154	74	31	MTDH,LRRFIP1,DDX21,DDX60L,PRKRA,ZBP1,PRKRIP1,TFRC,SUPV3L1,STAU1,IFIH1,DHX33,EIF2AK2,DDX60,DGCR8,ZFR,TLR7,ILF3,ILF2,HSP90AB1,A1CF,RIGI,ZNF346,RFTN1,EIF4A1,DHX36,DHX15,DHX9,CLTC,ADARB1,ADAR
GOMF_ADRENERGIC_RECEPTOR_ACTIVITY	GOMF_ADRENERGIC_RECEPTOR_ACTIVITY	0.0133549487729517	9	4	ADRA2C,ADRA2A,ADRA1A,ADRA1B
GOMF_P_TYPE_CALCIUM_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_CALCIUM_TRANSPORTER_ACTIVITY	0.0072329414352889	9	6	ATP2C2,ATP2B4,ATP2B1,ATP2A2,ATP2A1,ATP2C1
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0066746816385244	48	20	EIF2AK3,BAZ1B,RIPK2,TNK1,YES1,WEE1,TYK2,TXK,TEC,SYK,EIF2AK2,STYK1,PKM,JAK2,HCK,ABL2,FYN,ABL1,MTOR,FRK
GOMF_RAGE_RECEPTOR_BINDING	GOMF_RAGE_RECEPTOR_BINDING	0.0170132444957624	10	7	S100A13,S100A9,S100A4,HMGB1,S100B,HMGB2,FPR1
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	GOMF_HISTONE_METHYLTRANSFERASE_BINDING	0.0084687737494527	15	10	PAXBP1,LCOR,PRDM1,RESF1,PHF1,HSP90AB1,LCORL,CTNNB1,CBX3,NOP56
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.003930216482798	63	28	CLOCK,GTF3C4,MCM3AP,KAT8,NAA50,JADE1,KAT6A,NAA40,BRPF1,TAF10,SMARCE1,MEAF6,SAT1,ING3,NAA20,ARRB1,SATL1,BRPF3,NAA80,BRD1,NAGS,ESCO2,AANAT,NAA30,ESCO1,KAT7,KAT5,NAA11
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.0070084990033869	21	13	MGST1,GSTZ1,GSTP1,GPX7,GPX5,GPX6,CP,CLIC2,MGST3,GPX4,GPX3,GPX1,ALOX5AP
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	6.16768080699e-05	350	129	OXSR1,TLK1,CDK11B,CDK1,SLK,DCAF1,ROCK2,EIF2AK3,STK17A,STK17B,MAPKAPK2,DCLK1,NEK9,LATS1,MAP3K6,MAP3K14,PRP4K,KSR1,DYRK4,RIOK3,RIPK2,CDK13,CASK,CDK10,MASTL,CDC42BPA,TTBK1,MAP3K21,DYRK2,DYRK3,CAMKK1,ULK1,OBSCN,STK40,CAMK2B,MAP3K12,VRK1,TTN,TTK,BUB1B,STK10,STK4,SRPK1,BRAF,SGK1,MAP2K4,MAPK12,RPS6KB1,RPS6KA2,BCR,PRKX,EIF2AK2,MAP2K5,MAP2K3,MAP2K1,MAPK13,MAPK11,MAPK8,MAPK6,PBK,PKN2,PRKCI,PRKCH,PRKCG,RIOK2,PRKACB,PRKAA2,PRKAA1,RIPK4,CSNK1G1,MYO3A,PIK3CB,CDK14,STK26,CDK12,NLK,PDPK1,CDK18,CDK17,PAK3,NEK3,NEK2,NEK1,MAP3K4,MAP3K1,MARK1,LIMK2,SBK1,MYLK4,TBK1,TSSK4,STK39,RPS6KA6,STK36,MTOR,PRKD3,SIK3,SIK2,PASK,TNIK,STK38L,MAPK15,STK32A,NIM1K,SIK1,CSNK2A2,CSNK1G3,CSNK1E,CSNK1A1,MAPK14,STK35,NEK7,PNCK,MAP3K8,PLK3,CLK2,CLK1,STK38,TP53RK,CHEK1,PLK2,MAP3K2,PLK4,ERN2,CDK8,TNK2,CDK2,HIPK3,SGK2
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.0013496203127789	111	44	USP15,TRIM24,CBX4,TNRC18,TAF3,L3MBTL2,THAP7,MLLT10,BRD3,JADE1,BRPF1,TAF7,BRCA1,BRD9,RAG2,CBX8,KMT2E,MBTD1,ING3,SPIN2A,PHF1,ING1,DPPA3,CXXC1,MSH6,BRPF3,DNAJC2,CHD5,RNF169,BRD1,MORC3,RRP8,FMR1,NCAPD3,PHF8,MTF2,SPIN3,SPIN4,UHRF2,PWWP2A,CBX3,STK38,WDR5,CHD1
GOMF_PHOSPHOSERINE_RESIDUE_BINDING	GOMF_PHOSPHOSERINE_RESIDUE_BINDING	0.0193672491748711	10	5	YWHAE,PCIF1,PIN1,NEDD4,SFN
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0102688672290768	44	18	ATP2C2,SLC25A28,SLC30A4,SLC30A3,SLC30A2,SLC30A1,SLC30A5,MCOLN1,SLC39A10,ATP13A1,SLC30A6,SLC39A9,SLC25A37,SLC11A2,SLC39A5,ATP2C1,SLC39A6,SLC39A14
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.0045748871339219	49	24	TMEM63A,ABCG1,VMP1,CLPTM1L,VDAC2,ATP10D,ATP8B2,TMEM63C,PLSCR3,CDC50A,ABCB1,TMEM41B,XKR9,ATP9B,ANO9,ATP11C,ATG9B,SERINC5,ATP11A,ABCA3,ANO6,XKR4,SERINC3,ATP8A1
GOMF_THIAMINE_PYROPHOSPHATE_BINDING	GOMF_THIAMINE_PYROPHOSPHATE_BINDING	0.0127151033783882	7	6	OGDHL,DHTKD1,HACL2,TKT,OGDH,HACL1
GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY	0.0082838817064616	10	7	GTF3C4,JADE1,KAT6A,MEAF6,BRPF3,BRD1,KAT7
GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY	0.006057138133266	50	23	CLOCK,GTF3C4,MCM3AP,KAT8,NAA50,JADE1,KAT6A,NAA40,BRPF1,TAF10,MEAF6,ING3,NAA20,ARRB1,BRPF3,NAA80,BRD1,ESCO2,NAA30,ESCO1,KAT7,KAT5,NAA11
GOMF_MHC_CLASS_II_PROTEIN_BINDING	GOMF_MHC_CLASS_II_PROTEIN_BINDING	0.0127064843666034	6	4	CD74,CD4,FCRL6,COL2A1
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.0121734406938854	28	14	ADRB3,ADRB1,CHRM5,CHRM4,CHRM1,HRH3,HTR2A,HRH4,ZNF219,DRD4,ADRA2C,ADRA2A,ADRA1A,ADRA1B
GOMF_ALKALINE_PHOSPHATASE_ACTIVITY	GOMF_ALKALINE_PHOSPHATASE_ACTIVITY	0.013113083327271	6	5	ALPG,ALPL,CILP2,ALPP,ALPI
GOMF_RETINOIC_ACID_RESPONSIVE_ELEMENT_BINDING	GOMF_RETINOIC_ACID_RESPONSIVE_ELEMENT_BINDING	0.014774659248252	5	5	NR2F1,RXRB,MYT1L,RXRA,RARA
GOMF_THIOREDOXIN_DEPENDENT_PEROXIREDOXIN_ACTIVITY	GOMF_THIOREDOXIN_DEPENDENT_PEROXIREDOXIN_ACTIVITY	0.0139262819846702	6	5	PRDX3,PRDX2,PRDX1,PRDX5,PRDX4
GOMF_MAP_KINASE_KINASE_ACTIVITY	GOMF_MAP_KINASE_KINASE_ACTIVITY	0.0088402808947894	16	13	BRAF,MAP2K4,MAP2K5,MAP2K3,MAP2K1,PBK,PAK3,MAPK14,MAPKAPK5,MAP2K7,MAP2K6,MAP2K2,MAPK10
GOMF_RNA_POLYMERASE_BINDING	GOMF_RNA_POLYMERASE_BINDING	0.0124344066952626	59	24	RECQL5,CCNT2,CCNT1,URI1,PABPN1,RPAP2,ZFP36,TAF10,BRCA1,YTHDC2,RPRD1B,UVSSA,PKN2,ELP2,RRN3,PAF1,PCF11,WAC,ZNF326,WDR43,SCAF8,ERCC5,DHX9,SPTY2D1
GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	GOMF_QUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY	0.0159973710254574	5	5	UQCRFS1,UQCR10,CYC1,UQCRH,UQCRC1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.0162297783527038	7	6	BCKDHA,OGDHL,DHTKD1,PDHB,PDHA1,OGDH
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.0264895189541409	13	5	PSMB10,PSMB8,PSMB7,PSMB5,GGT7
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0172635086365806	7	4	RPL23,MRPL11,RPLP0,RPL12
GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	0.0176770009652982	7	6	SCP2,HADHB,HADHA,ACAT2,ACAT1,ACAA2
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	0.017284157494166	21	12	KAT8,NAA50,JADE1,KAT6A,NAA40,BRPF1,MEAF6,ING3,BRPF3,BRD1,KAT7,KAT5
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	4.78416928694e-05	432	156	OXSR1,TLK1,CDK11B,CDK1,SLK,DCAF1,ROCK2,EIF2AK3,ACVR2B,STK17A,STK17B,MAPKAPK2,DCLK1,ACVR2A,NEK9,LATS1,ADCK2,MAP3K6,MAP3K14,PRP4K,CPNE3,KSR1,CCNK,DYRK4,RIOK3,RIPK2,CDK13,CASK,CDK10,MYLK2,MASTL,CDC42BPA,TTBK1,MAP3K21,DYRK2,DYRK3,CAMKK1,ULK1,OBSCN,STK40,CAMK2B,BRD3,CAMKV,MAP3K12,VRK1,TTN,TTK,TOP1,BUB1B,SYK,STK10,STK4,SRPK1,BRAF,SGK1,MAP2K4,MAPK12,RPS6KB1,RPS6KA2,BCR,PRKX,EIF2AK2,MAP2K5,MAP2K3,MAP2K1,MAPK13,MAPK11,MAPK8,MAPK6,PBK,PKN2,PRKCI,PRKCH,PRKCG,RIOK2,PRKACB,PRKAB2,PRKAA2,PRKAA1,RIPK4,CSNK1G1,MYO3A,PKM,PIK3CB,PHKG2,PHKA2,PHKA1,CDK14,STK26,CDK12,NLK,PDPK1,PDK1,PRKAG2,CDK18,CDK17,PAK3,NEK3,NEK2,NEK1,MAP3K4,MAP3K1,MARK1,LIMK2,SBK1,ITPKA,ILK,MYLK4,EEF2K,TBK1,TSSK4,STK39,RPS6KA6,STK36,FYN,ABL1,MTOR,PRKD3,SIK3,SIK2,PASK,TNIK,STK38L,MAPK15,STK32A,NIM1K,DGKQ,GRK2,SIK1,CSNK2B,CSNK2A2,CSNK1G3,CSNK1E,CSNK1A1,MAPK14,STK35,NEK7,PNCK,MAP3K8,ACVR1C,PLK3,CLK2,CLK1,CHUK,STK38,TP53RK,CHEK1,PLK2,MAP3K2,PLK4,ERN2,CDK8,TNK2,CDK2,HIPK3,SGK2
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0150354542602712	15	7	SFXN1,SLC38A5,SLC38A1,SLC6A6,SLC1A4,SLC38A4,SLC38A2
GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0067967268697853	26	12	SLC30A4,SLC30A3,SLC30A2,SLC30A1,SLC30A5,SLC39A10,SLC30A6,SLC39A9,SLC11A2,SLC39A5,SLC39A6,SLC39A14
GOMF_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY	GOMF_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY	0.0190541554941419	5	3	PRCP,CTSA,CPVL
GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY	GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY	0.0157588094480506	6	4	PRKAB2,PRKAA2,PRKAA1,PRKAG2
GOMF_HISTONE_H4K16_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4K16_ACETYLTRANSFERASE_ACTIVITY	0.0190047131413741	8	6	KAT8,JADE1,KAT6A,ING3,KAT7,KAT5
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	6.11970995627e-05	418	152	EXOG,PAN2,DDX46,DHX34,MARS2,DDX21,EXO1,DDX60L,RLIG1,ANGEL2,ERI1,ENDOU,DDX18,RNMT,PNPT1,YARS1,ZC3H12C,GTPBP3,DHX16,POLR1B,DDX59,CARS1,ISG20L2,TRMT1L,AARSD1,THUMPD2,PUS1,ZC3H12A,PIF1,METTL8,QTRT2,TUT7,DHX40,DDX39B,METTL16,DDX50,VARS1,TSNAX,TERT,TARS1,TARBP1,SUPV3L1,METTL4,YTHDC2,DDX31,TFB2M,IFIH1,NSUN3,RNASE4,UPF1,RARS1,METTL14,TRMT5,VARS2,DTWD1,DUS3L,DHX33,METTL3,AZGP1,DDX28,CMTR2,DHX32,TRMU,DDX27,DDX60,PRIM1,DDX19A,QRSL1,ANKZF1,PIWIL2,TYW2,INTS11,TRMT10C,NSUN2,DDX56,PUS7,DHX29,CDK5RAP1,PTRH2,TDP2,LARS1,SPOUT1,NT5C3A,TRNT1,SEPSECS,YARS2,EXOSC3,NARS1,TYW1B,MOV10,MARS1,SLFN14,ZC3H12B,IARS1,CNOT7,DROSHA,ZCCHC4,ENDOV,GATC,DIMT1,GARS1,POLR1A,MTO1,RNASEH1,CNOT6L,RIGI,ADAT1,MTREX,FMR1,CMTR1,SNRNP200,CNOT1,DIS3,XRN2,NSUN6,ETF1,EPRS1,PRIMPOL,PLD6,EIF4A2,EIF4A1,DHX36,DHX15,DDX10,DHX9,DDX5,DDX3X,SLFN5,TRMT10B,QTGAL,TRUB1,ADAT2,TYW5,MTFMT,DIS3L,TOE1,EXOSC8,DDX42,ERI2,DDX20,POLR3A,RPP14,DDX52,RPP40,POLR3C,ERN2,SLU7,RPP30,DDX17,ADARB1,ADAR,G3BP1
GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0151335380267272	28	16	KCNN3,KCNN2,KCNN1,KCNJ10,KCNJ6,KCNJ5,KCNJ3,KCNJ1,KCNH2,KCNJ18,KCNH7,ABCC8,KCNJ12,KCNJ11,KCNJ8,KCNH3
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.012300422886582	25	11	ATP2C2,TMEM94,ATP13A1,ATP2B4,ATP2B1,ATP2A2,ATP2A1,ATP1B1,ATP1A3,ATP1A1,ATP2C1
GOMF_POLY_PURINE_TRACT_BINDING	GOMF_POLY_PURINE_TRACT_BINDING	0.0125607468928898	25	9	HNRNPDL,PABPC4,PNPT1,PABPN1,PABPC1L,ZC3H14,TIA1,ATXN1,RBMS2
GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	0.0080123814158376	70	29	TRIM24,CBX4,TNRC18,TAF3,BRD3,TAF7,RAG2,CBX8,KMT2E,ING3,SPIN2A,PHF1,ING1,DPPA3,CXXC1,MSH6,CHD5,MORC3,RRP8,FMR1,PHF8,MTF2,SPIN3,SPIN4,UHRF2,PWWP2A,CBX3,WDR5,CHD1
GOMF_DEATH_RECEPTOR_ACTIVITY	GOMF_DEATH_RECEPTOR_ACTIVITY	0.0126575399025613	13	11	TNFRSF10B,TNFRSF11A,TNFRSF25,NGFR,FAS,TNFRSF10A,TNFRSF14,TNFRSF4,TNFRSF1B,TNFRSF1A,EDA2R
GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	0.012484621154145	32	17	QKI,ZNF598,CSDE1,ZFP36,TIAL1,TIA1,ZFP36L2,ZFP36L1,YTHDC2,YTHDF1,DGCR8,YTHDF2,YTHDF3,FMR1,ELAVL2,IGF2BP1,ELAVL3
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.00954506915425	37	11	VDAC1,TKT,PLTP,PITPNA,CHMP3,OGDH,NF1,APOC1,CHMP2A,HACL1,ABCA1
GOMF_GLYCINE_N_ACYLTRANSFERASE_ACTIVITY	GOMF_GLYCINE_N_ACYLTRANSFERASE_ACTIVITY	0.0214081272405673	4	3	GLYATL3,GLYAT,GLYATL1B
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	0.0209849430183972	7	6	MCCC2,PCCB,PC,ACACA,MCCC1,ACACB
GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.0196168563409552	37	17	CLOCK,GTF3C4,MCM3AP,KAT8,NAA50,JADE1,KAT6A,NAA40,BRPF1,TAF10,MEAF6,ING3,ARRB1,BRPF3,BRD1,KAT7,KAT5
GOMF_SELENIUM_BINDING	GOMF_SELENIUM_BINDING	0.0263206114358083	9	7	SELENOT,RPH3A,DIO1,SELENBP1,GPX4,GPX3,DIO2
GOMF_SNRNA_BINDING	GOMF_SNRNA_BINDING	0.0129252912949101	46	15	LSM10,SNRPD3,SNRPC,SNRPA1,TUT1,LSM2,LSM7,SNU13,ISG20,RBMXL2,LSM3,EIF5A,HEXIM2,HEXIM1,CDK9
GOMF_THREONINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_THREONINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0213924049608931	7	4	PSMB10,PSMB8,PSMB7,PSMB5
GOMF_PHOSPHATIDYLINOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0152099951886657	10	7	FIG4,TPTE2,PTEN,INPP5K,INPP5D,INPP5J,PTPRQ
GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY	0.01429621884927	12	6	RNMT,METTL8,METTL16,METTL14,METTL3,NSUN2
GOMF_HEXOSAMINIDASE_ACTIVITY	GOMF_HEXOSAMINIDASE_ACTIVITY	0.0186045027250117	14	6	HYAL2,NAGLU,HYAL1,HEXB,GM2A,CEMIP2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_QUINONE_OR_RELATED_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_QUINONE_OR_RELATED_COMPOUND_AS_ACCEPTOR	0.0259056107549791	5	3	SDHC,SDHB,DHODH
GOMF_MANGANESE_ION_BINDING	GOMF_MANGANESE_ION_BINDING	0.0071254510167809	69	27	LARGE1,ENDOU,DYRK2,WRN,SOD2,MPPE1,PPM1B,TDP2,LAP3,MRE11,MGAT5,ME1,IMPA1,HMGCL,GYG1,NUDT7,ATP2C1,ABL2,GALNT3,GALNT2,GALNT1,ABL1,EXTL2,PRIMPOL,PPM1K,LARGE2,PAPOLA
GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.0141587552064885	13	9	OXSR1,CAV3,CAV1,RASA1,PRKACB,STK39,KCNE4,NEDD4L,WWP2
GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY	0.0167469305552198	12	8	JADE1,KAT6A,BRPF1,MEAF6,ING3,BRPF3,BRD1,KAT7
GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY	GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY	0.0317726924826592	12	7	HPN,ACE,TPP1,PRCP,CTSA,CPVL,DPP7
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.0157190552035561	18	8	USP15,USP8,MINDY3,OTUD7B,MINDY1,OTUD5,YOD1,DESI2
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0078320919545958	69	19	SLC23A2,SLC4A7,SLC60A2,SLC5A6,SLC4A4,SPNS1,SLC38A1,SLC22A1,SLC20A2,SLC34A1,SLC12A2,SLC6A13,SLC6A12,SLC6A9,SLC6A8,SLC6A6,SLC6A1,SLC5A1,SLC1A1
GOMF_ATP_ACTIVATED_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_ATP_ACTIVATED_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.0291186489578547	5	3	ABCC8,KCNJ11,KCNJ8
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.01553206021306	16	6	SLC16A1,SLC6A13,SLC6A12,SLC6A8,SLC6A6,SLC6A1
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.0183807430433923	12	6	SLC6A13,SLC6A12,SLC6A8,SLC6A6,SLC6A1,SLC10A5
GOMF_MITOCHONDRIAL_RIBOSOME_BINDING	GOMF_MITOCHONDRIAL_RIBOSOME_BINDING	0.0341063817972161	11	9	TMEM223,METTL17,TACO1,OXA1L,NDUFAB1,MALSU1,MPV17L2,C1QBP,UQCC5
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.0226537891732611	23	14	POM121,NUP58,BRAP,IPO4,NFKBIA,TNPO1,KPNA4,KPNA3,KPNA1,TNPO2,KPNA6,POM121C,NUP153,CABP1
GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPLUS_ACTIVITY	0.0209361688361347	8	3	HSD17B1,HSD17B10,AKR1C4
GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY	0.0059251012075449	126	48	USP15,TRIM24,CBX4,TNRC18,TAF3,L3MBTL2,THAP7,MLLT10,BRD3,JADE1,BRPF1,TAF7,BRCA1,BRD9,RAG2,RAD17,UVSSA,CBX8,KMT2E,MBTD1,ING3,SPIN2A,PHF1,NBN,LBR,ING1,DPPA3,CXXC1,MSH6,BRPF3,DNAJC2,CHD5,RNF169,BRD1,MORC3,RRP8,FMR1,NCAPD3,PHF8,MTF2,SPIN3,SPIN4,UHRF2,PWWP2A,CBX3,STK38,WDR5,CHD1
GOMF_VOLUME_SENSITIVE_ANION_CHANNEL_ACTIVITY	GOMF_VOLUME_SENSITIVE_ANION_CHANNEL_ACTIVITY	0.0191170515085726	10	7	TTYH2,LRRC8C,LRRC8E,LRRC8D,LRRC8B,CLCN3,CLCN2
GOMF_INOSITOL_POLYPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_POLYPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0199542800840688	10	10	INPP5K,INPP5D,INPP5J,SYNJ2,SYNJ1,INPP5E,OCRL,INPPL1,INPP5B,INPP5A
GOMF_5S_RRNA_BINDING	GOMF_5S_RRNA_BINDING	0.0318435167825538	10	4	RPL5,NOP53,MRPL18,EEF2
GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	0.0010562017136971	230	85	OXSR1,NT5C1B,LATS1,ANGEL2,MAP3K6,GTPBP10,CDC42BPA,DYRK2,DYRK3,PIF1,DCTPP1,WRN,WEE1,STK4,SRPK1,CERK,FIGNL1,MAPK12,RPS6KA2,RAP2A,ENOPH1,PSPH,ATP10D,ATP8B2,PLSCR3,PRPSAP2,PRPS2,PRKACB,PRIM1,ENOSF1,PI4K2A,TESC,PPM1B,PKM,PGM3,STK26,NLK,TDP2,PDE2A,NT5C3A,ME1,MARK1,NUDT19,ATP9B,ITGB1,IMPA1,ILK,GEN1,IDH3A,HMGCL,MSH6,ATP11C,ENDOV,NUDT7,TSSK4,RPS6KA6,GCLC,PPA2,ABL2,POLR1A,ABL1,RNASEH1,SIK3,ATP11A,SIK2,STK38L,ENO3,ENO2,DHX36,NIM1K,ADSS2,SIK1,MAP3K8,ADSS1,CIB3,STK38,POLR3A,PAPOLA,MTHFD2,POLQ,ERN2,CIB1,ATP8A1,CDK2,PDCD6
GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0340676804852314	7	4	SFXN1,SLC38A5,SLC1A4,SLC38A2
