"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","TGIF2","HCT15","0.40327734204970722","0.39511421809481811484587865","TGIF2","145","dorothea","145","0.40327734204970722","0.39511421809481811484587865",NA,"","4","ReMap--ChIP-seq(rank=63); Enrichr--Queries(rank=425); GTEx--Coexpression(rank=553); ARCHS4--Coexpression(rank=1432)","645","0.212100000000000011","ReMap ChIP-seq,0.2121"
"ora","NR2C2","HCT15","0.39328878738130918","0.40430695534168792359963618","NR2C2","146","dorothea","146","0.39328878738130918","0.40430695534168792359963618",NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=765); Enrichr--Queries(rank=1299); ARCHS4--Coexpression(rank=1607)","1199","0.475999999999999979","GTEx Coexpression,0.476"
"ora","ELF3","HCT15","0.39328770942792907","0.40430795886489195867241619","ELF3","147","dorothea","147","0.39328770942792907","0.40430795886489195867241619",NA,"","4","ReMap--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=37); GTEx--Coexpression(rank=37); Enrichr--Queries(rank=75)","86","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"ora","GATA6","HCT15","0.39328770942792907","0.40430795886489195867241619","GATA6","148","dorothea","148","0.39328770942792907","0.40430795886489195867241619",NA,"","5","ReMap--ChIP-seq(rank=22); Literature--ChIP-seq(rank=40); Enrichr--Queries(rank=47); ARCHS4--Coexpression(rank=99); GTEx--Coexpression(rank=470)","123","0.033480000000000003","Enrichr Queries,0.03348"
"ora","ATF1","HCT15","0.38624615606860335","0.41091674940729083775892150","ATF1","149","dorothea","149","0.38624615606860335","0.41091674940729083775892150",NA,"","5","ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=1059); Enrichr--Queries(rank=1232); GTEx--Coexpression(rank=1306)","477","0.144800000000000012","ReMap ChIP-seq,0.1448"
"ora","EHF","HCT15","0.38624615606860335","0.41091674940729083775892150","EHF","150","dorothea","150","0.38624615606860335","0.41091674940729083775892150",NA,"","4","ARCHS4--Coexpression(rank=38); GTEx--Coexpression(rank=101); Enrichr--Queries(rank=150); ReMap--ChIP-seq(rank=267)","88","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"ora","NCOA1","HCT15","0.38624615606860335","0.41091674940729083775892150","NCOA1","151","dorothea","151","0.38624615606860335","0.41091674940729083775892150",NA,"","4","ReMap--ChIP-seq(rank=58); ARCHS4--Coexpression(rank=466); Enrichr--Queries(rank=1147); GTEx--Coexpression(rank=1223)","605","0.195300000000000001","ReMap ChIP-seq,0.1953"
"ora","ZBTB7A","HCT15","0.37849558857298971","0.41831593775188991024549523","ZBTB7A","152","dorothea","152","0.37849558857298971","0.41831593775188991024549523",NA,"","5","ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=105); GTEx--Coexpression(rank=461); ARCHS4--Coexpression(rank=624); Enrichr--Queries(rank=1015)","690","0.228800000000000003","ENCODE ChIP-seq,0.2288"
"ora","CREB3L1","HCT15","0.37027731944267450","0.42630721271106364334002592","CREB3L1","153","dorothea","153","0.37027731944267450","0.42630721271106364334002592",NA,"","4","ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=84); ARCHS4--Coexpression(rank=131); GTEx--Coexpression(rank=1030)","215","0.059830000000000001","Enrichr Queries,0.05983"
"ora","RFX2","HCT15","0.37027731944267450","0.42630721271106364334002592","RFX2","154","dorothea","154","0.37027731944267450","0.42630721271106364334002592",NA,"","4","ReMap--ChIP-seq(rank=225); Enrichr--Queries(rank=253); ARCHS4--Coexpression(rank=312); GTEx--Coexpression(rank=673)","561","0.180199999999999999","Enrichr Queries,0.1802"
"ora","RUNX1","HCT15","0.37027731944267450","0.42630721271106364334002592","RUNX1","155","dorothea","155","0.37027731944267450","0.42630721271106364334002592",NA,"","5","ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=314); GTEx--Coexpression(rank=371); ARCHS4--Coexpression(rank=383)","679","0.223599999999999993","Enrichr Queries,0.2236"
"ora","STAT5A","HCT15","0.37027731944267450","0.42630721271106364334002592","STAT5A","156","dorothea","156","0.37027731944267450","0.42630721271106364334002592",NA,"","6","ENCODE--ChIP-seq(rank=42); GTEx--Coexpression(rank=64); Literature--ChIP-seq(rank=85); Enrichr--Queries(rank=94); ARCHS4--Coexpression(rank=128); ReMap--ChIP-seq(rank=185)","148","0.039829999999999997","GTEx Coexpression,0.03983"
"ora","HNF4G","HCT15","0.36500247940420144","0.43151661327549228897026978","HNF4G","157","dorothea","157","0.36500247940420144","0.43151661327549228897026978",NA,"","5","ARCHS4--Coexpression(rank=36); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=79); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=357)","84","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"ora","EOMES","HCT15","0.35526968132008779","0.44129633303564619328795970","EOMES","158","dorothea","158","0.35526968132008779","0.44129633303564619328795970",NA,"","5","Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=196); GTEx--Coexpression(rank=375); ARCHS4--Coexpression(rank=410)","460","0.139600000000000002","Enrichr Queries,0.1396"
"ora","BHLHE40","HCT15","0.34747939603241662","0.44928363925369352305239090","BHLHE40","159","dorothea","159","0.34747939603241662","0.44928363925369352305239090",NA,"","4","GTEx--Coexpression(rank=17); ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=32)","41","0.010580000000000001","GTEx Coexpression,0.01058"
"ora","NCOA3","HCT15","0.34113559308072455","0.45589455678954460271512517","NCOA3","160","dorothea","160","0.34113559308072455","0.45589455678954460271512517",NA,"","4","ReMap--ChIP-seq(rank=287); ARCHS4--Coexpression(rank=453); Enrichr--Queries(rank=890); GTEx--Coexpression(rank=895)","809","0.278299999999999992","ARCHS4 Coexpression,0.2783"
"ora","USF1","HCT15","0.33908814640819829","0.45804890956307975358186013","USF1","161","dorothea","161","0.33908814640819829","0.45804890956307975358186013",NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=173); GTEx--Coexpression(rank=296); ARCHS4--Coexpression(rank=712); Enrichr--Queries(rank=871)","571","0.184200000000000003","GTEx Coexpression,0.1842"
"ora","SP4","HCT15","0.33093168416037611","0.46673279302449521832585333","SP4","162","dorothea","162","0.33093168416037611","0.46673279302449521832585333",NA,"","5","ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=1062); Enrichr--Queries(rank=1167); GTEx--Coexpression(rank=1303)","1298","0.532000000000000028","ReMap ChIP-seq,0.532"
"ora","OTX2","HCT15","0.32779860845137121","0.47011205898486291276938687","OTX2","163","dorothea","163","0.32779860845137121","0.47011205898486291276938687",NA,"","4","ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=883); GTEx--Coexpression(rank=975); ARCHS4--Coexpression(rank=1242)","1394","0.606700000000000017","GTEx Coexpression,0.6067"
"ora","SPIB","HCT15","0.32300152001529342","0.47533356228927375886073037","SPIB","164","dorothea","164","0.32300152001529342","0.47533356228927375886073037",NA,"","4","ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=352); Enrichr--Queries(rank=374); GTEx--Coexpression(rank=554)","660","0.216200000000000003","ARCHS4 Coexpression,0.2162"
"ora","FOXP1","HCT15","0.32101042644254890","0.47751780938177074142814149","FOXP1","165","dorothea","165","0.32101042644254890","0.47751780938177074142814149",NA,"","5","Literature--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=270); GTEx--Coexpression(rank=632); ARCHS4--Coexpression(rank=827); Enrichr--Queries(rank=1016)","1047","0.393299999999999983","GTEx Coexpression,0.3933"
"ora","CREB3","HCT15","0.31519165342052530","0.48395875027490597997115174","CREB3","166","dorothea","166","0.31519165342052530","0.48395875027490597997115174",NA,"","4","ReMap--ChIP-seq(rank=93); Enrichr--Queries(rank=312); ARCHS4--Coexpression(rank=386); GTEx--Coexpression(rank=549)","676","0.222200000000000009","Enrichr Queries,0.2222"
"ora","MYB","HCT15","0.31519165342052530","0.48395875027490597997115174","MYB","167","dorothea","167","0.31519165342052530","0.48395875027490597997115174",NA,"","6","ReMap--ChIP-seq(rank=90); Literature--ChIP-seq(rank=93); ENCODE--ChIP-seq(rank=108); GTEx--Coexpression(rank=256); Enrichr--Queries(rank=677); ARCHS4--Coexpression(rank=1077)","510","0.159299999999999997","GTEx Coexpression,0.1593"
"ora","RUNX2","HCT15","0.29338811730720088","0.50887589907394115140704116","RUNX2","168","dorothea","168","0.29338811730720088","0.50887589907394115140704116",NA,"","5","Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=157); Enrichr--Queries(rank=218); GTEx--Coexpression(rank=347)","326","0.096439999999999998","ARCHS4 Coexpression,0.09644"
"ora","HNF1A","HCT15","0.29193784952880036","0.51057806191375287863110088","HNF1A","169","dorothea","169","0.29193784952880036","0.51057806191375287863110088",NA,"","3","ARCHS4--Coexpression(rank=150); GTEx--Coexpression(rank=290); Enrichr--Queries(rank=529)","315","0.092140000000000000","ARCHS4 Coexpression,0.09214"
"ora","SNAI2","HCT15","0.28647581529401955","0.51704004975381634423570176","SNAI2","170","dorothea","170","0.28647581529401955","0.51704004975381634423570176",NA,"","4","ReMap--ChIP-seq(rank=61); Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=104); GTEx--Coexpression(rank=271)","213","0.059119999999999999","Enrichr Queries,0.05912"
"ora","ZNF384","HCT15","0.28647581529401955","0.51704004975381634423570176","ZNF384","171","dorothea","171","0.28647581529401955","0.51704004975381634423570176",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=154); GTEx--Coexpression(rank=1076); Enrichr--Queries(rank=1178); ARCHS4--Coexpression(rank=1505)","1277","0.518499999999999961","ReMap ChIP-seq,0.5185"
"ora","NR2F1","HCT15","0.27319491882769487","0.53309557932872231322818379","NR2F1","172","dorothea","172","0.27319491882769487","0.53309557932872231322818379",NA,"","4","Enrichr--Queries(rank=188); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=355); GTEx--Coexpression(rank=1203)","437","0.133899999999999991","Enrichr Queries,0.1339"
"ora","ETV1","HCT15","0.27097561231882727","0.53582674586465717236904993","ETV1","173","dorothea","173","0.27097561231882727","0.53582674586465717236904993",NA,"","4","ReMap--ChIP-seq(rank=110); Enrichr--Queries(rank=532); ARCHS4--Coexpression(rank=632); GTEx--Coexpression(rank=738)","994","0.370400000000000007","ReMap ChIP-seq,0.3704"
"ora","GFI1B","HCT15","0.27097561231882727","0.53582674586465717236904993","GFI1B","174","dorothea","174","0.27097561231882727","0.53582674586465717236904993",NA,"","5","ReMap--ChIP-seq(rank=27); Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=339); Enrichr--Queries(rank=465); GTEx--Coexpression(rank=521)","314","0.090910000000000005","ReMap ChIP-seq,0.09091"
"ora","ETS2","HCT15","0.26125172954421161","0.54795925994300342942722182","ETS2","175","dorothea","175","0.26125172954421161","0.54795925994300342942722182",NA,"","4","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=20); GTEx--Coexpression(rank=28); Literature--ChIP-seq(rank=142)","42","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"ora","MAZ","HCT15","0.24864721833676764","0.56409569022450634090404264","MAZ","176","dorothea","176","0.24864721833676764","0.56409569022450634090404264",NA,"","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=72); GTEx--Coexpression(rank=429); Enrichr--Queries(rank=1291); ARCHS4--Coexpression(rank=1531)","721","0.242400000000000004","ReMap ChIP-seq,0.2424"
"ora","MBD2","HCT15","0.24314873713883656","0.57128295022611574882631658","MBD2","177","dorothea","177","0.24314873713883656","0.57128295022611574882631658",NA,"","4","ReMap--ChIP-seq(rank=272); ARCHS4--Coexpression(rank=454); GTEx--Coexpression(rank=1077); Enrichr--Queries(rank=1097)","812","0.278899999999999981","ARCHS4 Coexpression,0.2789"
"ora","NR2F6","HCT15","0.24314873713883656","0.57128295022611574882631658","NR2F6","178","dorothea","178","0.24314873713883656","0.57128295022611574882631658",NA,"","4","ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=301); Enrichr--Queries(rank=322); ARCHS4--Coexpression(rank=329)","580","0.187299999999999994","GTEx Coexpression,0.1873"
"ora","SOX6","HCT15","0.24314873713883656","0.57128295022611574882631658","SOX6","179","dorothea","179","0.24314873713883656","0.57128295022611574882631658",NA,"","4","ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=842); Enrichr--Queries(rank=984); GTEx--Coexpression(rank=1020)","941","0.343399999999999983","ReMap ChIP-seq,0.3434"
"ora","YY1","HCT15","0.24289922498977976","0.57161125969641879418503549","YY1","180","dorothea","180","0.24289922498977976","0.57161125969641879418503549",NA,"","6","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=167); GTEx--Coexpression(rank=416); Enrichr--Queries(rank=1306); ARCHS4--Coexpression(rank=1597)","761","0.258900000000000019","GTEx Coexpression,0.2589"
"ora","IRF3","HCT15","0.23729715881462099","0.57903236753316400520219531","IRF3","181","dorothea","181","0.23729715881462099","0.57903236753316400520219531",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=259); Enrichr--Queries(rank=986); GTEx--Coexpression(rank=1195); ARCHS4--Coexpression(rank=1231)","1274","0.516900000000000026","ENCODE ChIP-seq,0.5169"
"ora","EBF1","HCT15","0.23183654072638607","0.58635881606554940415065857","EBF1","182","dorothea","182","0.23183654072638607","0.58635881606554940415065857",NA,"","5","GTEx--Coexpression(rank=45); ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=844)","104","0.028000000000000001","GTEx Coexpression,0.028"
"ora","MXI1","HCT15","0.22132262148354412","0.60072731334203721687003963","MXI1","183","dorothea","183","0.22132262148354412","0.60072731334203721687003963",NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=188); Enrichr--Queries(rank=189); ARCHS4--Coexpression(rank=700); GTEx--Coexpression(rank=811)","441","0.134599999999999997","Enrichr Queries,0.1346"
"ora","MITF","HCT15","0.21893746627701904","0.60403559772854664711161377","MITF","184","dorothea","184","0.21893746627701904","0.60403559772854664711161377",NA,"","5","Literature--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=275); ARCHS4--Coexpression(rank=532); GTEx--Coexpression(rank=642)","606","0.195899999999999991","Enrichr Queries,0.1959"
"ora","NEUROD1","HCT15","0.21893746627701904","0.60403559772854664711161377","NEUROD1","185","dorothea","185","0.21893746627701904","0.60403559772854664711161377",NA,"","4","ReMap--ChIP-seq(rank=71); GTEx--Coexpression(rank=744); ARCHS4--Coexpression(rank=751); Enrichr--Queries(rank=1240)","708","0.239100000000000007","ReMap ChIP-seq,0.2391"
"ora","FOXP2","HCT15","0.21155700251529247","0.61438838600731970895907352","FOXP2","186","dorothea","186","0.21155700251529247","0.61438838600731970895907352",NA,"","6","Literature--ChIP-seq(rank=69); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=98); GTEx--Coexpression(rank=445); Enrichr--Queries(rank=941); ARCHS4--Coexpression(rank=1278)","807","0.276899999999999979","GTEx Coexpression,0.2769"
"ora","MEF2B","HCT15","0.21155700251529247","0.61438838600731970895907352","MEF2B","187","dorothea","187","0.21155700251529247","0.61438838600731970895907352",NA,"","4","ReMap--ChIP-seq(rank=164); Enrichr--Queries(rank=168); ARCHS4--Coexpression(rank=302); GTEx--Coexpression(rank=311)","399","0.119700000000000001","Enrichr Queries,0.1197"
"ora","PKNOX1","HCT15","0.21155700251529247","0.61438838600731970895907352","PKNOX1","188","dorothea","188","0.21155700251529247","0.61438838600731970895907352",NA,"","4","ReMap--ChIP-seq(rank=66); GTEx--Coexpression(rank=556); Enrichr--Queries(rank=864); ARCHS4--Coexpression(rank=946)","677","0.222200000000000009","ReMap ChIP-seq,0.2222"
"ora","MAFG","HCT15","0.20448772666249040","0.62447099783381687654326697","MAFG","189","dorothea","189","0.20448772666249040","0.62447099783381687654326697",NA,"","4","Enrichr--Queries(rank=32); ReMap--ChIP-seq(rank=132); GTEx--Coexpression(rank=282); ARCHS4--Coexpression(rank=612)","87","0.022790000000000001","Enrichr Queries,0.02279"
"ora","USF2","HCT15","0.19771181312309227","0.63429047081536993335504349","USF2","190","dorothea","190","0.19771181312309227","0.63429047081536993335504349",NA,"","5","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=832); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1328)","540","0.171699999999999992","ReMap ChIP-seq,0.1717"
"ora","ZNF740","HCT15","0.19771181312309227","0.63429047081536993335504349","ZNF740","191","dorothea","191","0.19771181312309227","0.63429047081536993335504349",NA,"","4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1496)","1553","0.761099999999999999","ARCHS4 Coexpression,0.7611"
"ora","HBP1","HCT15","0.19121283148564713","0.64385365958575213607417709","HBP1","192","dorothea","192","0.19121283148564713","0.64385365958575213607417709",NA,"","4","ReMap--ChIP-seq(rank=30); ARCHS4--Coexpression(rank=263); Enrichr--Queries(rank=445); GTEx--Coexpression(rank=784)","342","0.101000000000000006","ReMap ChIP-seq,0.101"
"ora","MAF","HCT15","0.19121283148564713","0.64385365958575213607417709","MAF","193","dorothea","193","0.19121283148564713","0.64385365958575213607417709",NA,"","4","GTEx--Coexpression(rank=34); Enrichr--Queries(rank=85); ARCHS4--Coexpression(rank=107); ReMap--ChIP-seq(rank=187)","80","0.021160000000000002","GTEx Coexpression,0.02116"
"ora","SIX2","HCT15","0.19121283148564713","0.64385365958575213607417709","SIX2","194","dorothea","194","0.19121283148564713","0.64385365958575213607417709",NA,"","4","ARCHS4--Coexpression(rank=63); ReMap--ChIP-seq(rank=243); GTEx--Coexpression(rank=412); Enrichr--Queries(rank=443)","145","0.038699999999999998","ARCHS4 Coexpression,0.0387"
"ora","STAT2","HCT15","0.19121283148564713","0.64385365958575213607417709","STAT2","195","dorothea","195","0.19121283148564713","0.64385365958575213607417709",NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=156); Enrichr--Queries(rank=234); GTEx--Coexpression(rank=1331)","323","0.095820000000000002","ARCHS4 Coexpression,0.09582"
"ora","CUX1","HCT15","0.17898608843886626","0.66223771652695284650746999","CUX1","196","dorothea","196","0.17898608843886626","0.66223771652695284650746999",NA,"","6","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=91); Literature--ChIP-seq(rank=114); Enrichr--Queries(rank=1269); GTEx--Coexpression(rank=1302); ARCHS4--Coexpression(rank=1609)","280","0.080810000000000007","ReMap ChIP-seq,0.08081"
"ora","SOX13","HCT15","0.17323125599914388","0.67107142122022100938494305","SOX13","197","dorothea","197","0.17323125599914388","0.67107142122022100938494305",NA,"","4","ReMap--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=124); Enrichr--Queries(rank=225); GTEx--Coexpression(rank=410)","265","0.076170000000000002","ARCHS4 Coexpression,0.07617"
"ora","TP73","HCT15","0.17323125599914388","0.67107142122022100938494305","TP73","198","dorothea","198","0.17323125599914388","0.67107142122022100938494305",NA,"","3","ARCHS4--Coexpression(rank=177); GTEx--Coexpression(rank=276); Enrichr--Queries(rank=622)","364","0.108700000000000005","ARCHS4 Coexpression,0.1087"
"ora","MBD1","HCT15","0.16237808679756274","0.68805303236817827450266805","MBD1","199","dorothea","199","0.16237808679756274","0.68805303236817827450266805",NA,"","3","Enrichr--Queries(rank=782); GTEx--Coexpression(rank=898); ARCHS4--Coexpression(rank=1014)","1327","0.557000000000000051","Enrichr Queries,0.557"
"ora","MYOD1","HCT15","0.14758176206484414","0.71189876239425320392228969","MYOD1","200","dorothea","200","0.14758176206484414","0.71189876239425320392228969",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=612); GTEx--Coexpression(rank=880)","513","0.161000000000000004","ENCODE ChIP-seq,0.161"
"ora","NFE2","HCT15","0.14300788432472819","0.71943591700910813901970187","NFE2","201","dorothea","201","0.14300788432472819","0.71943591700910813901970187",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=40); Enrichr--Queries(rank=181); GTEx--Coexpression(rank=205); ARCHS4--Coexpression(rank=886)","421","0.127599999999999991","GTEx Coexpression,0.1276"
"ora","CTCFL","HCT15","0.11878620244468401","0.76070066787692502963125207","CTCFL","202","dorothea","202","0.11878620244468401","0.76070066787692502963125207",NA,"","5","ENCODE--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=1201); GTEx--Coexpression(rank=1527)","1432","0.637499999999999845","Enrichr Queries,0.6375"
"ora","ZFX","HCT15","0.11878620244468401","0.76070066787692502963125207","ZFX","203","dorothea","203","0.11878620244468401","0.76070066787692502963125207",NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=248); ARCHS4--Coexpression(rank=1140); Enrichr--Queries(rank=1335); GTEx--Coexpression(rank=1580)","1496","0.700200000000000045","ARCHS4 Coexpression,0.7002"
"ora","MAX","HCT15","0.11522542293341814","0.76696328952378356458297048","MAX","204","dorothea","204","0.11522542293341814","0.76696328952378356458297048",NA,"","5","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=279); GTEx--Coexpression(rank=542); Enrichr--Queries(rank=865)","538","0.171399999999999997","ARCHS4 Coexpression,0.1714"
"ora","THAP1","HCT15","0.11522542293341814","0.76696328952378356458297048","THAP1","205","dorothea","205","0.11522542293341814","0.76696328952378356458297048",NA,"","5","ENCODE--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=170); Enrichr--Queries(rank=719); ARCHS4--Coexpression(rank=1124); GTEx--Coexpression(rank=1583)","1265","0.512100000000000000","Enrichr Queries,0.5121"
"ora","MNT","HCT15","0.11178549425553840","0.77306232000102548251874168","MNT","206","dorothea","206","0.11178549425553840","0.77306232000102548251874168",NA,"","4","ReMap--ChIP-seq(rank=55); Enrichr--Queries(rank=330); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=1441)","576","0.185200000000000004","ReMap ChIP-seq,0.1852"
"ora","TCF4","HCT15","0.09342129621595170","0.80645233514702818755637281","TCF4","207","dorothea","207","0.09342129621595170","0.80645233514702818755637281",NA,"","5","ReMap--ChIP-seq(rank=13); Literature--ChIP-seq(rank=66); GTEx--Coexpression(rank=280); ARCHS4--Coexpression(rank=668); Enrichr--Queries(rank=723)","162","0.043770000000000003","ReMap ChIP-seq,0.04377"
"ora","TBX21","HCT15","0.06047411905074875","0.87001327829824492976484862","TBX21","208","dorothea","208","0.06047411905074875","0.87001327829824492976484862",NA,"","4","ReMap--ChIP-seq(rank=122); GTEx--Coexpression(rank=206); Enrichr--Queries(rank=468); ARCHS4--Coexpression(rank=688)","423","0.128200000000000008","GTEx Coexpression,0.1282"
"ora","TCF12","HCT15","0.06047411905074875","0.87001327829824492976484862","TCF12","209","dorothea","209","0.06047411905074875","0.87001327829824492976484862",NA,"","5","ENCODE--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=49); GTEx--Coexpression(rank=314); ARCHS4--Coexpression(rank=362); Enrichr--Queries(rank=1144)","31","0.008475000000000000","ENCODE ChIP-seq,0.008475"
"ora","GRHL2","HCT15","0.05713128814107737","0.87673574200821347002232642","GRHL2","210","dorothea","210","0.05713128814107737","0.87673574200821347002232642",NA,"","5","ReMap--ChIP-seq(rank=15); GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=56); Literature--ChIP-seq(rank=95); Enrichr--Queries(rank=817)","56","0.014310000000000000","GTEx Coexpression,0.01431"
"ora","CTCF","HCT15","0.01994973460748927","0.95510312358807603061450209","CTCF","211","dorothea","211","0.01994973460748927","0.95510312358807603061450209",NA,"","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=147); ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=1292); Enrichr--Queries(rank=1387); GTEx--Coexpression(rank=1563)","703","0.237300000000000011","ENCODE ChIP-seq,0.2373"
"ora","ARID2","HCT15","0.00000000000000000","0.99999999999999977795539507","ARID2","212","dorothea","212","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=620); Enrichr--Queries(rank=1256); GTEx--Coexpression(rank=1600)","737","0.249200000000000005","ReMap ChIP-seq,0.2492"
"ora","ARID3A","HCT15","0.00000000000000000","0.99999999999999977795539507","ARID3A","213","dorothea","213","0.00000000000000000","0.99999999999999977795539507",NA,"","5","ENCODE--ChIP-seq(rank=74); Enrichr--Queries(rank=130); ReMap--ChIP-seq(rank=155); GTEx--Coexpression(rank=258); ARCHS4--Coexpression(rank=729)","316","0.092590000000000006","Enrichr Queries,0.09259"
"ora","ATF7","HCT15","0.00000000000000000","0.99999999999999977795539507","ATF7","214","dorothea","214","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=695); GTEx--Coexpression(rank=1068); Enrichr--Queries(rank=1277)","250","0.070709999999999995","ReMap ChIP-seq,0.07071"
"ora","BCL11A","HCT15","0.00000000000000000","0.99999999999999977795539507","BCL11A","215","dorothea","215","0.00000000000000000","0.99999999999999977795539507",NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=107); GTEx--Coexpression(rank=162); ARCHS4--Coexpression(rank=555); Enrichr--Queries(rank=629)","341","0.100800000000000001","GTEx Coexpression,0.1008"
"ora","BHLHE22","HCT15","0.00000000000000000","0.99999999999999977795539507","BHLHE22","216","dorothea","216","0.00000000000000000","0.99999999999999977795539507",NA,"","3","ReMap--ChIP-seq(rank=92); ARCHS4--Coexpression(rank=366); GTEx--Coexpression(rank=746)","681","0.224800000000000000","ARCHS4 Coexpression,0.2248"
"ora","DUX4","HCT15","0.00000000000000000","0.99999999999999977795539507","DUX4","217","dorothea","217","0.00000000000000000","0.99999999999999977795539507",NA,"","2","ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=1265)","1563","0.777000000000000024","ARCHS4 Coexpression,0.777"
"ora","E2F2","HCT15","0.00000000000000000","0.99999999999999977795539507","E2F2","218","dorothea","218","0.00000000000000000","0.99999999999999977795539507",NA,"","3","ARCHS4--Coexpression(rank=737); GTEx--Coexpression(rank=762); Enrichr--Queries(rank=872)","1157","0.452699999999999991","ARCHS4 Coexpression,0.4527"
"ora","E2F5","HCT15","0.00000000000000000","0.99999999999999977795539507","E2F5","219","dorothea","219","0.00000000000000000","0.99999999999999977795539507",NA,"","4","ReMap--ChIP-seq(rank=281); Enrichr--Queries(rank=381); ARCHS4--Coexpression(rank=1045); GTEx--Coexpression(rank=1252)","790","0.271399999999999975","Enrichr Queries,0.2714"
