"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_HUB098","608","TIGD1","603.50000000000000","ARCHS4 Coexpression,205;GTEx Coexpression,1002","GSTM2,ZNF493,ATP8A1,RASEF,WFDC1,MSI2,CYP3A5,SYNE1,TRMT9B,HSD17B2,ZNF547,PCDHA4,FAM47E,HLA-DQA1,CAPS2,TMEM45A"
"DEG_HMVL_HUB098","609","ARID5B","604.00000000000000","ARCHS4 Coexpression,683;Enrichr Queries,95;GTEx Coexpression,1034","SLFN5,TINAGL1,SEMA3C,NEDD4L,HSPB1,SLC2A3,NR3C1,HIF1A,LPP,RND3,SYNE1,MYLK,SOCS2,SOCS3,LIMA1,ALCAM,CCND2,PDK4,PMEPA1,CCL2,FLNB,JARID2,TLE4,JAG1,PLK2,FN1,NFATC1,INHBA,DHRS3,KLF16,TGFBR3,MARCKS,KITLG,CDC42EP3,TXNIP,NABP1,SPRY1,KDM7A"
"DEG_HMVL_HUB098","610","PPARD","604.79999999999995","Literature ChIP-seq,71;ARCHS4 Coexpression,1286;Enrichr Queries,951;GTEx Coexpression,111","TOR4A,MIDN,DOCK4,CCDC120,TINAGL1,GAL3ST1,MAML2,HSPB1,NEXN,IL1RAP,NR3C1,HIF1A,SOCS3,CYSRT1,CCND2,ZNF827,PRRG2,PMEPA1,CCL2,SFN,FLNB,PIM3,SOX8,PHLDA2,SLC38A4,KDM6B,ABCC3,GRAMD2B,SMOX,LIMCH1,RIPK4,STYK1,ARAP2,FN1,HMGA1,ACSL5,KRT7,FOXL1,BMP7,KLF16,MPP7,FOSL1,CLDN4,MALL,TXNIP,EPHA1,DSC2"
"DEG_HMVL_HUB098","611","BARHL2","605.29999999999995","ARCHS4 Coexpression,681;Enrichr Queries,1102;GTEx Coexpression,33","GRAMD1B,FOXC2,MIDN,ZNF493,TINAGL1,KHDRBS3,COL13A1,RASGRF1,TMEM59L,PPM1H,NRXN2,EFNA5,SYNE1,RAB26,PSD3,SOX8,SRGAP3,NTRK2,EGR3,TMEM178A,KCNJ9,HPCAL1,EBF2,L1CAM,BMP7,TRMT9B,CAMK4,KIF26B,ALDH1A2,SP5,LHX4,MDGA1"
"DEG_HMVL_HUB098","612","DMRTA2","605.70000000000005","ARCHS4 Coexpression,607;Enrichr Queries,783;GTEx Coexpression,427","FOXC2,EHF,ECM1,MIDN,CCDC120,TINAGL1,TACSTD2,LAMC2,EFNA5,NCALD,EFNB2,CYSRT1,CCND2,MAP2,SFN,SRGAP3,NTRK2,EGR3,SERF1B,RIPK4,FZD9,EBF2,HMGA2,DNAAF4,BMP7,DHRS3,HIC1,MLLT11,MARCKS,VGF,KIF26B,MALL,SP5,EPHA1,DSC2"
"DEG_HMVL_HUB098","613","DMRT1","606.79999999999995","Literature ChIP-seq,47;ARCHS4 Coexpression,1165;Enrichr Queries,843;GTEx Coexpression,372","PIWIL1,MIDN,TINAGL1,HSPB1,HSF2BP,LAMC2,KLHDC7A,MSI2,NR3C1,RND3,BACH2,NUDT3,PANX2,PPP3CA,GRIP1,MRPL2,HMGN5,PSD3,ANKRD31,PMEPA1,HORMAD2,JARID2,SYNPO,SEMA6B,TLE4,PDGFRB,KDM6B,TESC,EBF2,KRT7,KLF16,PARP8,TGFBR3,HOXB9,CDH13,RAPGEF5,RIN1,KDM7A,FOXC2,COL13A1,SATB1,TACSTD2,PPM1H,NEDD4L,BAZ2B,IQGAP2,EFNA5,TFPI,HIF1A,LPP,STK31,SOCS2,PLAC8,SYCE2,PDE11A,PRRG2,IGFBP7,SRGAP3,CCDC73,SLC38A4,NTRK2,EGR3,INCA1,FZD9,HMGA1,HMGA2,TUBB4B,OTOP2,SMAD6,BMP7,OXR1,NFATC4,FOSL1,TMEM158,NBEA,INAFM1,KIF26B,CLCF1,TCEA3,INHA,SDK2"
"DEG_HMVL_HUB098","614","SKOR2","607.50000000000000","ARCHS4 Coexpression,713;GTEx Coexpression,502","CFAP74,GRIK5,NRXN2,CDYL2,KLF16,CBARP,STK31,TUBB3,CAMK4,PIM3,SRGAP3,MDGA1,CCDC73"
"DEG_HMVL_HUB098","615","RAG1","607.70000000000005","ARCHS4 Coexpression,850;Enrichr Queries,284;GTEx Coexpression,689","GRAMD1B,SAMD9L,TINAGL1,SATB1,NTN4,IL1RAP,MSI2,IQGAP2,LIPA,ZNF69,LPP,BACH2,CTSS,MYLK,SYNE1,SOCS2,SOCS3,NT5E,CCND2,TP53INP1,TNFSF10,CCL2,FLNB,ABCC3,TM4SF18,FN1,FZD9,GAB1,IGSF10,IL6,COL1A2,CAMK4,KIF26B,GIPC2,TXNIP,TLR3,CHST3"
"DEG_HMVL_HUB098","616","RBPJ","608.60000000000002","Literature ChIP-seq,145;ARCHS4 Coexpression,1083;Enrichr Queries,745;ReMap ChIP-seq,234;GTEx Coexpression,836","MIDN,CDKN1B,PGAP1,ZNF493,CXCL8,MAML2,RASGRF1,HSPB1,WFDC1,SLC2A3,NR3C1,RND3,LIPA,MYLK,PPP3CA,MRPL2,ALCAM,CCND2,TMEM88,TMSB4X,ZNF524,CA9,HORMAD2,JARID2,SYNPO,GAMT,KDM6B,SRGN,RIPK4,TMC8,SHROOM3,EMP3,RHOF,MIF4GD,DEXI,HIC1,KLF16,TGFBR3,HSH2D,TUBB2A,C2CD4D,DPYD,CLDN7,TMEM217,TXNIP,HOXB8,RIN1,CHST3,PTGER1,TACSTD2,NEDD4L,IQGAP2,HIF1A,LPP,FSTL1,CBARP,SOCS3,SYCE2,ZNF827,SERTAD1,CCDC85B,PRRG2,FLNB,SLC38A4,ANKRD34A,JAG1,CAVIN3,TRAPPC5,FN1,HMGA1,MARCKS,TMEM54,INAFM1,UBE2S,CLCF1,CREBRF,PAEP"
"DEG_HMVL_HUB098","617","SREBF2","608.79999999999995","Literature ChIP-seq,147;ARCHS4 Coexpression,1621;ENCODE ChIP-seq,89;Enrichr Queries,964;ReMap ChIP-seq,175;GTEx Coexpression,657","MIDN,CCDC120,EXOC3L4,RASGRF1,HSPB1,NR3C1,CALB2,CYSRT1,ALCAM,CCND2,TUBB3,PSD3,HOXA3,PIM3,PHLDA2,GAMT,KDM6B,ENDOG,TNFRSF12A,SLC2A13,RHOF,KLF16,HIC1,HSH2D,TUBB2A,SAPCD2,TXNIP,NCOA7,RIN1,TOR4A,GRAMD1B,CCDC187,KRT80,KHDRBS3,PTGER1,TMEM59L,CCDC146,IER5L,NRXN2,NEDD4L,HIF1A,CLCN1,CBARP,DLL4,EFNB2,SOCS3,SYCE2,NPW,CCDC85B,PRRG2,FLNB,SRGAP3,RHBG,NTSR1,HES4,JAG1,ANKRD24,KCNJ9,TMEM132B,FN1,HMGA1,TUBB4B,MPP7,FOSL1,SMTN,REEP4,CLCF1,COL7A1,TCEA3,COL9A3,NOTUM"
"DEG_HMVL_HUB098","618","ZNF671","609.70000000000005","ARCHS4 Coexpression,889;Enrichr Queries,531;GTEx Coexpression,409","SLFN5,ZNF493,CXCL8,SATB1,NRXN2,WFDC1,SLC2A3,NR3C1,BACH2,DEPP1,SYNE1,SOCS2,CCND2,TRIM2,TP53INP1,TNFSF10,ZNF547,PMEPA1,CCL2,FLNB,SRGAP3,TRIM22,TLE4,JAG1,TMEM178A,PLK2,MYH15,HPCAL1,FN1,TMC8,TINCR,TRMT9B,CAMK4,TXNIP,SSBP2,MDGA1"
"DEG_HMVL_HUB098","619","ZBTB8B","611.50000000000000","ARCHS4 Coexpression,473;GTEx Coexpression,750","CFAP74,TMEM59L,RASEF,WFDC1,RASGRP3,TRMT9B,BCAN,PDE11A,XKR9,TUBB3,MAP2,TRIM2,PCDHA4,KIAA0319,RHBG"
"DEG_HMVL_HUB098","620","SRY","611.79999999999995","Literature ChIP-seq,34;ARCHS4 Coexpression,879;Enrichr Queries,1050;GTEx Coexpression,484","MIDN,ATP8A1,KLHDC7A,NR3C1,CLDN1,LIPA,BACH2,HMGN5,CCND2,TMEM88,PDK4,TNFSF10,SOX8,SEMA6B,PDGFRB,ENDOG,PRKCH,UNC13A,LIMCH1,EBF2,KRT7,CACNA2D4,DEXI,BCAN,CLDN4,CLDN3,LTB4R2,CLDN7,HOXB4,SIDT1,RIN1,CFI,TMEM59L,DNAJC22,BAZ2B,EFNA5,HIF1A,CBARP,PLAC8,KLC3,SFN,NTSR1,EGR3,EGR4,FZD9,HMGA1,FN1,HMGA2,FZD8,TINCR,NFATC1,L1CAM,BMP7,NFATC4,GFAP,FOSL1,IL6,XKR9,GJB3,REEP4,UBE2S,SDK2,PHF19,HRK,PIWIL1,ACHE,ECM1,TINAGL1,SRXN1,GRIK5,WFDC1,JARID2,KDM6B,SRGN,TNFRSF12A,FOXL1,EMP3,RGMB,TUBB2A,VGF,CDC42EP3,DPYD,TLR3,TMEM45A,KRT80,SATB1,ALOX12B,DLL4,NT5E,RAB20,SH3TC2,GCNT2,HES4,NIPSNAP3B,NTRK2,SYT16,TMEM154,MARCKS,TMEM54,CLCF1,SPRY1,INHA,NECTIN3"
"DEG_HMVL_HUB098","621","ETV4","612.00000000000000","ARCHS4 Coexpression,851;Enrichr Queries,316;ReMap ChIP-seq,121;GTEx Coexpression,1160","MIDN,SERPINA1,TINAGL1,EXOC3L4,HSPB1,KIF12,LAMC2,SLC2A3,CLDN1,CDC20,CYSRT1,CCND2,TMEM88,TUBB3,PMEPA1,PIM3,PHLDA2,ABCC3,KDM6B,TNFRSF12A,HPCAL1,TMC8,IL17RE,RHOF,MIF4GD,KLF16,TMEM37,LBHD1,CLDN7,TXNIP,RIN1,TOR4A,IER5L,DEPP1,CBARP,SOCS3,NT5E,NPW,SERTAD1,CCDC85B,RAB26,PRRG2,GPC3,CCL2,SLC25A21,BTBD19,JAG1,PLK2,HMGA1,FN1,FZD9,HMGA2,INHBA,TUBB4B,DHRS3,FOSL1,TCIM,SP5,COL9A3,SPRY1,NOTUM,INHA"
"DEG_HMVL_HUB098","622","PKNOX2","612.29999999999995","ARCHS4 Coexpression,627;Enrichr Queries,391;GTEx Coexpression,819","GRAMD1B,TINAGL1,SEMA3C,TMEM59L,RASEF,EFNA5,BACH2,NCALD,MYLK,SYNE1,EFNB2,CCND2,MGAT5B,PMEPA1,SYNPO,HLA-DQA1,PDGFRB,NTRK2,BTBD19,UNC13A,EGR3,ANKRD24,LIMCH1,FN1,FZD9,EBF2,HMGA2,MLLT11,TGFBR3,COL3A1,COL1A2,XKR9,KIF26B,CDH13,SDK2"
"DEG_HMVL_HUB098","623","ZNF484","613.29999999999995","ARCHS4 Coexpression,331;Enrichr Queries,580;GTEx Coexpression,929","CNTNAP3,ZNF493,PGAP1,ZDHHC21,BAZ2B,HIF1A,LPP,SYNE1,ZDBF2,ALCAM,ZNF827,MAP2,TRIM2,TP53INP1,TIGD1,ZNF585A,TLE4,JAG1,TMEM178A,PLK2,FZD9,ARAP2,RFX3,OXR1,PARP8,MLLT11,NBEA,CAMK4,CREBRF,MDGA1,NECTIN3"
"DEG_HMVL_HUB098","624","BCL6","614.79999999999995","Literature ChIP-seq,120;ARCHS4 Coexpression,1353;Enrichr Queries,263;ReMap ChIP-seq,157;GTEx Coexpression,1181","ZNF296,MIDN,NR3C1,BACH2,HOXA9,CYSRT1,CCND2,ALCAM,TMEM88,TUBB3,HOXA3,PDK4,TNFSF10,ANKRD31,PIM3,ENDOG,ARL15,MYH16,HPCAL1,DNAAF4,HIC1,TXNIP,TACSTD2,EFNA5,HIF1A,LPP,CBARP,SOCS2,PLAC8,SOCS3,SRGAP3,BTBD19,GSTM2,JAG1,EGR3,PLK2,HMGA1,FN1,NFATC1,SMAD6,BMP7,FOSL1,IGSF10,NR4A3,COL5A2,CREBRF,NABP1,CD24,PHF19,RTP4,ACHE,SNED1,CDKN1B,TINAGL1,CCDC120,GRIK5,HSPB1,SLC2A3,CXCL2,CTSS,PANX2,TMSB4X,SRGN,KDM6B,LRRC46,TNFRSF12A,TMC8,RHOF,KLF16,TGFBR3,TUBB2A,TMEM217,NCOA7,KDM7A,CHST3,TOR4A,C1S,SATB1,SYNPO2,NRXN2,ALOX12B,LIMA1,NPW,SERTAD1,CCDC85B,GCNT2,POC1A,CCL2,SLC25A21,TBL1X,HES4,TUBB4B,DHRS3,TMEM154,MARCKS,GFI1B,TMEM54,INAFM1,CLCF1,NOTUM"
"DEG_HMVL_HUB098","625","PBX4","616.00000000000000","ARCHS4 Coexpression,429;Enrichr Queries,486;GTEx Coexpression,933","TINAGL1,CXCL8,ATP8A1,HSPB1,LAMC2,SLC2A3,CXCL2,SYNE1,SOCS2,SOCS3,NT5E,TNFSF10,PMEPA1,FLNB,PIM3,KDM6B,EGLN3,EGR3,PRKCH,SMOX,CAVIN2,ARAP2,FN1,FZD9,TMC8,NFATC1,DNAAF4,EMP3,RHOF,DHRS3,PARP8,TRMT9B,TGFBR3,GFI1B,NR4A3,TXNIP,NABP1,SPRY1"
"DEG_HMVL_HUB098","626","ZNF302","616.70000000000005","ARCHS4 Coexpression,508;Enrichr Queries,942;GTEx Coexpression,400","ZNF493,SATB1,NEDD4L,BAZ2B,NR3C1,EFNA5,LPP,CYP3A5,NCALD,SLC25A27,PDE11A,ALCAM,PSD3,TP53INP1,ZNF547,HLA-DQA1,ZNF585A,HES4,CCDC14,ZFP2,KLHDC1,FN1,OXR1,TMEM154,MARCKS,NBEA,REEP4,CREBRF,TXNIP,NABP1,SSBP2,CAPS2"
"DEG_HMVL_HUB098","627","SMAD4","617.60000000000002","Literature ChIP-seq,17;ARCHS4 Coexpression,853;Enrichr Queries,1258;ReMap ChIP-seq,19;GTEx Coexpression,941","ZNF296,MIDN,EHF,PGAP1,KLHDC7A,MSI2,NR3C1,CLDN1,GRIP1,ALCAM,CYSRT1,CCND2,TMEM88,ADORA1,ANKRD31,SYNPO,PCDHAC2,LIMCH1,EBF2,CACNA2D4,DEXI,MUC3A,HIC1,HOXB9,CLDN7,HOXB3,TXNIP,ALPK2,HOXB8,HOXB6,HOXB5,KHDRBS3,NEDD4L,IQGAP2,EFNA5,HIF1A,LPP,SOCS2,EFNB2,SOCS3,KLC3,ZNF827,COBLL1,MAP7,CHST13,SRGAP3,RIMKLB,BTBD19,JAG1,NEBL,TMEM132B,KLHDC1,HMGA1,FN1,FZD8,HMGA2,NFATC1,SMAD6,BMP7,FOSL1,MLLT11,TRMT9B,NR4A3,GJB3,COL5A2,SP5,LHX4,CD200,HRK,SLC44A5,ACHE,CDKN1B,RASGRF1,WFDC1,SLC2A3,SYNE1,PPP3CA,MRPL2,TRIM2,PMEPA1,KDM6B,ABCC3,TNFRSF12A,TESC,ARAP2,SHROOM3,RHOF,RGMB,KLF16,TMEM37,SAPCD2,CDC42EP3,RBM20,RHOU,KDM7A,SHANK2,DDC,SYNPO2,NTN4,PPM1H,NRXN2,ZDHHC21,TMEM160,PDE11A,RAB20,SH3TC2,CCDC85B,TP53INP1,GCNT2,REPS2,CCL2,FLNB,SLC25A21,NTRK2,SMOX,TUBB4B,DHRS3,DCBLD2,MARCKS,COL7A1,DLC1,KIF26B,SPRY1,NECTIN3,MDGA1,ZNF730,LGR4"
"DEG_HMVL_HUB098","628","RXRG","618.00000000000000","ARCHS4 Coexpression,626;Enrichr Queries,305;GTEx Coexpression,923","ACHE,DDC,TINAGL1,GRIK5,SYNPO2,NEXN,NUDT3,CLCN1,SOCS2,ALCAM,CCND2,PDK4,PMEPA1,CCL2,SYNPO,GAMT,NTRK2,EGLN3,ENDOG,EGR3,TESC,FZD9,FN1,NEB,INHBA,BMP7,DHRS3,COL3A1,COL1A2,NR4A3,COL5A2,ALDH1A1,TCEA3,TXNIP,CDH13,PLA1A"
"DEG_HMVL_HUB098","629","HNF1A","618.70000000000005","ARCHS4 Coexpression,189;Enrichr Queries,1007;GTEx Coexpression,660","EHF,DDC,TINAGL1,SERPINA1,EXOC3L4,CFI,DNAJC22,HSPB1,LAMC2,NR3C1,CYP3A5,HIF1A,PBLD,CCND2,HSD17B2,GPC3,RHBG,SLC38A4,FN1,HMGA2,PRAP1,FOSL1,TMEM37,PAEP,SP5,NOTUM"
"DEG_HMVL_HUB098","630","HES3","619.00000000000000","ARCHS4 Coexpression,395;Enrichr Queries,1063;GTEx Coexpression,399","TINAGL1,GRIK5,RASGRF1,TMEM59L,PPM1H,NRXN2,HSPB1,PLA2G3,LAMC2,KLHDC7A,PANX2,SRGAP3,JARID2,GYG2,KCNJ9,HPCAL1,FZD9,HMGA1,EBF2,BMP7,CDYL2,DHRS3,GULP1,MLLT11,CLDN3,VGF,KIF26B,LHX4,EPHA1,CD24,LGR4"
"DEG_HMVL_HUB098","631","HES7","619.00000000000000","ARCHS4 Coexpression,1311;Enrichr Queries,123;GTEx Coexpression,423","FOXC2,GRAMD1B,MIDN,TINAGL1,COL13A1,IER5L,NRXN2,HSPB1,SLC2A3,SOCS3,CCND2,RAB26,ZNF547,CCL2,SRGAP3,PHLDA2,KDM6B,EGLN3,EGR3,TNFRSF12A,TMEM178A,UNC5B,HPCAL1,FZD9,HMGA1,FZD8,HMGA2,L1CAM,SMAD6,DHRS3,HIC1,KLF16,FOSL1,SMTN,HOXB9,TMEM158,NR4A3,VGF,CAMK4,KIF26B,HOXB4,TXNIP,MDGA1"
"DEG_HMVL_HUB098","632","NFKB1","620.29999999999995","ARCHS4 Coexpression,326;Enrichr Queries,814;ReMap ChIP-seq,146;GTEx Coexpression,1195","MIDN,SAMD9L,CXCL8,HSPB1,CXCL1,NR3C1,CXCL2,CTSS,NAT16,CYSRT1,CCND2,TMEM88,TMSB4X,PIM3,ZNF524,TRIM22,HLA-DPA1,GAMT,KDM6B,SRGN,EMP3,RHOF,MIF4GD,DEXI,HIC1,KLF16,HOXB9,SAPCD2,VGF,HOXB3,TXNIP,ALPK2,HOXB8,HOXB6,ALOX12B,HIF1A,DEPP1,CBARP,SOCS3,SYCE2,NPW,CCDC85B,CCL2,FLNB,HLA-DQA1,HES4,JAG1,INCA1,HMGA1,FN1,TUBB4B,FOSL1,IL6,MARCKS,NR4A3"
"DEG_HMVL_HUB098","633","HMGN3","621.50000000000000","ARCHS4 Coexpression,1368;ENCODE ChIP-seq,92;ReMap ChIP-seq,67;GTEx Coexpression,959","ACHE,MIDN,ZNF296,DOCK4,TINAGL1,EXOC3L4,HSPB1,CXCL1,MSI2,CALB2,CYSRT1,SLC22A15,TMEM88,TUBB3,TNFSF10,PDK3,PIM3,SOX8,PHLDA2,GYG2,GAMT,KDM6B,SUN2,LRRC46,TNFRSF12A,TMC8,RHOF,PRAP1,MIF4GD,KLF16,HIC1,HOXB9,SAPCD2,VGF,CLDN7,HOXB4,HOXB3,HOXB8,KDM7A,HOXB6,CAPS2,HOXB5,TOR4A,IER5L,NEDD4L,ZDHHC21,CYP3A5,CBARP,SOCS2,DLL4,STK31,SOCS3,SYCE2,PDE11A,NPW,SERTAD1,CCDC85B,RAB26,TP53INP1,KIAA0319,HES4,PAK4,TCEAL9,CFAP74,GSTM2,CENPW,EGR4,NEBL,SMOX,HMGA1,LCA5,TUBB4B,FOSL1,INAFM1,CLCF1,CAMK4,NOTUM"
"DEG_HMVL_HUB098","634","TERB1","623.00000000000000","ARCHS4 Coexpression,668;GTEx Coexpression,578","PIWIL1,CFAP74,INCA1,WFDC1,HSF2BP,TUBB4B,RASGRP3,STK31,SYCE2,PDE11A,XKR9,ANKRD31,PCDHA4,HORMAD2,RHBG"
"DEG_HMVL_HUB098","635","TBX15","624.70000000000005","ARCHS4 Coexpression,400;Enrichr Queries,177;GTEx Coexpression,1297","FOXC2,ACHE,TINAGL1,NNMT,SEMA3C,SYNPO2,NEXN,FSTL1,PCDH18,CLCN1,MYLK,NT5E,PDK4,PMEPA1,CCL2,IGFBP7,SYNPO,SLC38A4,PDGFRB,GAMT,NTRK2,ENDOG,CAVIN2,FN1,EBF2,NEB,INHBA,HIC1,TGFBR3,COL3A1,COL1A2,KIF26B,ALDH1A2,COL5A2,TCEA3,CDH13,ALPK2"
"DEG_HMVL_HUB098","636","MLXIPL","624.70000000000005","ARCHS4 Coexpression,523;Enrichr Queries,678;GTEx Coexpression,673","DDC,TINAGL1,SERPINA1,EXOC3L4,C1S,CFI,DNAJC22,HSPB1,CYP3A5,CTSS,PBLD,SOCS2,SOCS3,PDK4,FLNB,SLC38A4,ABCC3,TESC,FN1,FZD9,ARID3C,PRAP1,DHRS3,TGFBR3,TMEM37,CLDN3,TCEA3,ALDH1A1,TXNIP,RHOU"
"DEG_HMVL_HUB098","637","GABPA","624.79999999999995","Literature ChIP-seq,8;ARCHS4 Coexpression,1530;ENCODE ChIP-seq,111;Enrichr Queries,1355;ReMap ChIP-seq,159;GTEx Coexpression,586","MIDN,EHF,PGAP1,MAML2,HSF2BP,NR3C1,CYSRT1,TMEM88,TUBB3,AKT3,PIM3,ENPP5,PDGFRB,GAMT,ARRDC4,ENDOG,UNC5B,MIF4GD,MUC3A,HIC1,LBHD1,CLDN4,CLDN3,CLDN7,TXNIP,RIN1,KHDRBS3,EFNA5,PCDH18,HIF1A,LPP,CBARP,RASGRP3,EFNB2,SYCE2,SOCS3,CHST13,IGFBP7,BTBD19,CFAP74,GSTM2,JAG1,TRAPPC5,FZD9,FN1,BMP7,FOSL1,COL1A2,REEP4,GIPC2,CREBRF,RTP4,ECM1,ZNF493,SRXN1,LAMC2,AREG,RND3,NAT16,SYNE1,PMEPA1,ZNF524,KDM6B,LRRC46,TNFRSF12A,ARAP2,TMC8,RHOF,RGMB,KLF16,TUBB2A,SAPCD2,VGF,PLSCR4,CDC42EP3,DPYD,ALDH1A1,NCOA7,RHOU,TOR4A,DDC,SYNPO2,IER5L,PPM1H,NRXN2,TFPI,CLCN1,LIMA1,RAB20,NPW,SERTAD1,CCDC85B,PRRG2,HES4,EGLN3,CAVIN2,CAVIN3,STYK1,TUBB4B,ARID3C,OXR1,MARCKS,ADM5,INAFM1,CLCF1,KIF26B,PI15,NOTUM,INHA"
"DEG_HMVL_HUB098","638","MAX","626.00000000000000","ARCHS4 Coexpression,343;ENCODE ChIP-seq,71;Enrichr Queries,1144;ReMap ChIP-seq,37;GTEx Coexpression,1535","ACHE,MIDN,TINAGL1,ZNF493,EXOC3L4,SRXN1,HSPB1,NR3C1,BACH2,NAT16,ZDBF2,CYSRT1,CCND2,TMEM88,TUBB3,HOXA3,ANKRD31,PIM3,ZNF524,JARID2,GAMT,KDM6B,PDGFRB,TNFRSF12A,UNC5B,TESC,ZFP2,HPCAL1,TMC8,EMP3,RHOF,HIC1,KLF16,FRMD3,LBHD1,TUBB2A,SAPCD2,VGF,CLDN7,HOXB3,TXNIP,MYZAP,HOXB8,RIN1,HOXB6,HOXB5,TOR4A,KRT80,SYNPO2,IER5L,NEXN,ZDHHC21,HIF1A,PCDH18,CBARP,DLL4,SOCS3,SYCE2,SH3BGRL,NPW,SERTAD1,SH3TC2,CCDC85B,RAB26,COBLL1,POC1A,REPS2,FLNB,TBL1X,HBQ1,HES4,BTBD19,CENPW,SMOX,CAVIN2,EGF,CCDC14,HMGA1,FN1,INHBA,TUBB4B,OXR1,FOSL1,KITLG,GFI1B,TMEM158,REEP4,INAFM1,CLCF1,COL9A3,NOTUM,SSBP2"
"DEG_HMVL_HUB098","639","SALL4","626.79999999999995","Literature ChIP-seq,50;ARCHS4 Coexpression,722;Enrichr Queries,451;GTEx Coexpression,1284","TINAGL1,ZNF493,TLNRD1,SRXN1,GRIK5,LAMC2,SLC2A3,RND3,BACH2,NUDT3,CDC20,CCND2,HMGN5,PMEPA1,JARID2,ENDOG,UNC5B,TESC,SLC2A13,DNAAF4,RHOF,KLF16,TMEM37,CLDN4,TXNIP,CDH13,RHOU,EPHA1,SATB1,IER5L,NRXN2,BAZ2B,TFPI,EFNA5,LPP,SOCS2,GCNT2,JAG1,FN1,FZD9,HMGA1,HMGA2,BMP7,DHRS3,GULP1,TRMT9B,IL6,GJB3,KIF26B,COL5A2,TCEA3,MAP6D1,SPRY1,CD24"
"DEG_HMVL_HUB098","640","ARX","627.29999999999995","ARCHS4 Coexpression,622;Enrichr Queries,727;GTEx Coexpression,533","TINAGL1,PGAP1,SATB1,GRIK5,MSI2,EFNA5,ZDBF2,CCND2,MAP2,PDK4,GPC3,REPS2,TIGD1,TCEAL9,SLC38A4,NTRK2,GSTM2,EGR3,KLHDC1,FZD9,EBF2,BMP7,MLLT11,IGSF10,MARCKS,VGF,NBEA,ALDH1A2,ALDH1A1,PAEP,INHA,SSBP2,SHANK2,CD200"
"DEG_HMVL_HUB098","641","MSGN1","628.00000000000000","ARCHS4 Coexpression,933;Enrichr Queries,529;GTEx Coexpression,422","FOXC2,EHF,ECM1,CCDC120,TINAGL1,SEMA3C,TACSTD2,MSI2,EFNA5,BACH2,SOCS3,CYSRT1,TMSB4X,SFN,FLNB,SYNPO,SLC38A4,TLE4,JAG1,CAVIN2,PLK2,RIPK4,EBF2,INHBA,DHRS3,FOSL1,CLDN4,HOXB9,KIF26B,ALDH1A2,MALL,SP5,NOTUM,EPHA1,DSC2,HOXB6"
"DEG_HMVL_HUB098","642","ZNF589","629.00000000000000","ARCHS4 Coexpression,300;Enrichr Queries,868;ReMap ChIP-seq,290;GTEx Coexpression,1058","FCMR,CXCL8,SATB1,NRXN2,PLA2G3,CXCL1,SLC2A3,KLHDC7A,NR3C1,CXCL2,BACH2,SOCS2,NT5E,TMSB4X,MAP7,GCNT2,CCL2,FLNB,JARID2,TIGD1,HES4,CFAP74,TNFRSF12A,HPCAL1,FZD9,HMGA1,TMC8,PARP8,GFAP,GULP1,FOSL1,HSH2D,IL6,TMEM54,VGF,COL7A1,CDC42EP3,DMXL2,EPHA1,CD24,PHF19"
"DEG_HMVL_HUB098","643","TERF1","630.29999999999995","ARCHS4 Coexpression,870;Enrichr Queries,1059;ReMap ChIP-seq,275;GTEx Coexpression,317","FCMR,CDKN1B,TLNRD1,TINAGL1,KLHDC7A,NR3C1,RND3,CDC20,TMEM88,AKT3,CCDC163,JARID2,ZFP2,TMC8,MIF4GD,HIC1,HSH2D,TUBB2A,TXNIP,ALPK2,RIN1,EPHA1,TLR3,PLA1A,DNAH3,SYNPO2,PLA2G3,BAZ2B,HIF1A,RHOBTB2,SOCS3,SH3BGRL,PRRG2,TP53INP1,FLNB,ZNF585A,NIPSNAP3B,BTBD19,KLHDC1,TRAPPC5,LCA5,FN1,FZD9,HMGA1,PCDHB10,GULP1,NBEA,CREBRF,SSBP2,CD24"
"DEG_HMVL_HUB098","644","POU2F1","630.29999999999995","ARCHS4 Coexpression,771;Enrichr Queries,974;ReMap ChIP-seq,286;GTEx Coexpression,490","ZNF493,COL13A1,SATB1,DNAH5,NRXN2,NEDD4L,IL1RAP,BAZ2B,MSI2,NR3C1,HIF1A,LPP,BACH2,SYNE1,LIMA1,SH3BGRL,HMGN5,CCND2,SERTAD1,TMSB4X,TNFSF10,FLNB,TBL1X,JARID2,TLE4,JAG1,TMEM178A,CCDC14,HMGA1,FZD9,RFX3,FZD8,DNAAF4,EMP3,L1CAM,OXR1,GULP1,UBE2S,CAMK4,DMXL2,TXNIP,MDGA1,LGR4,SDK2"
"DEG_HMVL_HUB098","645","LCOR","630.29999999999995","ARCHS4 Coexpression,546;Enrichr Queries,965;GTEx Coexpression,380","PGAP1,RASEF,NEDD4L,BAZ2B,NR3C1,HIF1A,LPP,BACH2,NUDT3,CCND2,CCDC85B,MAP2,TP53INP1,AKT3,PSD3,JARID2,TIGD1,FZD9,ACSL5,RFX3,MLLT11,MGAM2,MARCKS,CLDN3,NBEA,CLDN7,CREBRF,TXNIP,LHX4,LGR4,KDM7A"
