term_id	term_name	p_value	term_size	intersection_size	intersection
ZNF585B_TARGET_GENES	ZNF585B_TARGET_GENES	0.018861920359956	100	25	MN1,SERINC1,HOXD10,CEP295,PIGN,MVP,TM7SF3,OAT,MEGF10,ANK2,PPP2R5C,RNF24,HES1,LURAP1,IP6K1,PHF3,TMCC2,ACSL3,PHIP,P3H3,SESN3,USP32,FOXN3,ARRB1,CPD
KLF14_TARGET_GENES	KLF14_TARGET_GENES	0.0025584370013441	210	60	NOP16,INTS14,BANF1,NDUFS3,HAUS8,GTPBP3,UCKL1,PISD,ATP5MF,UBE2Q1,ZNF276,AURKAIP1,STX18,MRPS15,SEC13,EIF2D,ZNF581,LZIC,NAT9,COLGALT1,STOML1,TRNAU1AP,FAAH,PUF60,PTOV1,CNDP2,KCTD5,MRPL4,ADAM15,IBA57,INTS12,NSFL1C,PXMP2,CELF3,ZNF408,SEMA6A,BORCS8,HIVEP3,RPS7,REXO4,NCOA4,MRPL44,HMGB1,KCTD13,EARS2,BLOC1S1,FBXW8,DMAP1,BRF2,ACSBG2,RBM28,CCNE1,SLX9,KCNIP2,MFSD12,EIF1AD,INO80C,SYT7,VPS51,NOSIP
ZNF223_TARGET_GENES	ZNF223_TARGET_GENES	0.0034820507052869	268	70	BTG1,RAB10,FAM20A,ASB7,TTLL6,ATF6,EOGT,STAT6,ATP7B,TMEM8B,NRN1,SEC24D,TMEM185A,DDX46,OCLN,CAMK2D,SLC9D1,ZNRF2,TBC1D32,NHSL3,MYLK,HINT3,TBC1D4,ARHGEF37,ACLY,RND1,CDK14,BRWD1,MCTP1,GARNL3,NUCKS1,TMCC3,PARG,PTPRG,BMPR1A,ST6GAL1,ALG11,TLK2,B3GNT3,MED21,MAPKBP1,RUBCN,LIG4,AEBP2,FYTTD1,ZNF792,CEP170,SLC37A1,CMTR2,VANGL1,BCL9L,KPNA1,SEC22C,UBQLN1,SF3B1,CLSTN1,NAV1,PTPN12,IL13RA1,UBE3C,MYOM3,PLEKHH3,RICTOR,SHOX2,ARNT,HNRNPLL,CASK,TAB2,GNE,TNFRSF19
NFXL1_TARGET_GENES	NFXL1_TARGET_GENES	0.0010989569155608	371	122	BCL3,ARHGAP6,TMEM164,TSC22D4,LCNL1,HEXIM1,SLC25A42,RAP1A,GART,LZTS3,VILL,GTPBP2,ARID1B,WHRN,PRSS33,DOK4,SALL2,ALMS1,FCHO1,NRSN2,ACVR1,TSPAN32,DBP,CRYAB,IREB2,PBX2,OBSCN,HDAC11,QKI,EGFL7,TFAP2A,VGLL4,TLE2,PABIR3,PIP4P2,SP3,IQUB,CCDC136,AHDC1,STX16,GKAP1,USP25,PEAR1,PDE8A,PLEKHA4,HSD17B14,PHLDB1,LRRC37B,SON,MYO18A,LARP1,EREG,MARK4,CAPS2,TMEM63B,MAN1A2,PXK,MRC2,CCDC85C,CACNB3,KDM2B,DCHS2,GLI3,ATP8B3,BAIAP2L1,SLC22A23,SRC,CAMK2N1,CD99L2,BRIP1,THSD4,SLC27A1,IGF2BP3,SPACA6,TMCC3,EML2,SFMBT1,TBC1D9,IQSEC2,ARHGAP5,CDK18,PHF21A,NUP155,HOMER1,MEIS2,SMG1,NFIX,PCNX1,LRRC4B,DCUN1D4,PTPN4,DUSP16,DOCK7,HIVEP2,ERBIN,H1-0,ZNF467,CA11,ZNF892,BPTF,EXPH5,EPB41L1,RB1,APOBEC3G,ZFHX2,ETV3,GNAQ,CDYL,ZCCHC24,ZFAND3,SHOX2,NCOA2,DNM1,NFIC,MAML3,RCAN3,CHST12,DLG4,NCOA7,ZNF148,ATXN1,GDF11
TFCP2_TARGET_GENES	TFCP2_TARGET_GENES	0.0278989008867664	80	26	NGDN,SIN3B,ODC1,YWHAE,PLK1,PTMS,MRPL13,METTL1,KRT18,ZC3H4,ZNF76,KAT5,CELF3,INTS11,OGA,DUS3L,ZNF561,H3-3B,RPS12,SLC3A2,EIF4G2,MRPL48,STAMBPL1,TRIM41,GPCPD1,ALOXE3
ZBED4_TARGET_GENES	ZBED4_TARGET_GENES	0.00302517291147	259	92	NOP16,KPTN,RBM14,CDCA3,HARS1,DDX41,NACA,PTRH2,TSACC,KXD1,DXO,HIGD2A,LIPT2,NDUFA12,C12orf76,AP4M1,RER1,YARS2,RPS19BP1,SNRPA1,UTP11,RPS17,TMEM87A,DGCR8,SRSF2,POLD2,PARP6,SMDT1,PSMA5,RPL35,ARPC5L,PDAP1,HNRNPA1,NASP,CNOT9,DHPS,NDUFAB1,DIMT1,ADAM15,NUSAP1,PIGO,GET4,CCDC137,NIF3L1,DNAJC19,DDX39B,RPP38,METTL8,RPS27A,DDR1,RPLP1,IFT122,POLG,PWWP2A,ZNF384,GDF9,FAM219B,C1orf159,CLHC1,BRD8,UQCC1,UPP1,LRRC46,SEC61G,LRFN4,UBE2S,PSMC2,GRK6,NCBP2,CEP104,TATDN1,PCGF1,LSM1,KRT8,NDUFAF6,EMP1,ACAA1,GSPT1,UQCRQ,BRF1,ABHD11,DCAF8,LTBR,MLH3,STK11IP,NUP42,CIAO3,TMEM52,DFFB,SFXN2,KRIT1,RBM6
ZNF524_TARGET_GENES	ZNF524_TARGET_GENES	0.0018346701362092	303	78	NOP56,NOP16,ITFG2,QTRT1,LUC7L,ING5,POLR3E,R3HCC1,DUS1L,ZNF276,CZIB,VPS37C,C1orf35,DRAP1,MRPL39,AURKAIP1,RNPS1,METTL26,SEC13,EIF2D,MCRIP2,NPM1,DDX55,CFAP20,NDUFC1,RPL11,COPS7B,TMEM87A,EMC10,FRS3,PTOV1,ENSA,KCTD5,MRPL4,PIK3R3,MED26,JPT1,PPCDC,PLCXD1,SLC25A6,LRRC59,C6orf136,INTS12,MRPS2,SDF4,EPHA2,NSFL1C,NKAPD1,PCDH9,PPEF1,MTERF4,RPL29,FOXL1,VPS33A,CUEDC2,PDHB,ZNF3,B3GALT6,TGS1,KMT5B,REXO4,MMAB,ESRP2,MRPL44,MTG1,PSME2,FBXW8,DMAP1,CENPU,BRF2,NDUFA10,C1orf159,MAX,RIC8A,TMEM101,ITGB3BP,MRM3,LRFN4
MYBL1_TARGET_GENES	MYBL1_TARGET_GENES	0.0013149445136521	363	122	NME1,EIF3B,ITFG2,RBM14,CDCA3,UBE2I,BRMS1,HNRNPH3,CCDC97,MBD1,TPM3,PGD,TMEM258,ALYREF,TOMM40,COA3,POP4,CCT2,SENP8,NACA,MTPAP,TINAGL1,RAD52,IMP4,MCRS1,NECAP1,FEN1,GTF3C2,FNTB,CENPM,WDR74,GNL3,KRT18,AIMP2,BRIX1,RPL27A,PHF5A,MRPL33,SEH1L,HNRNPA1,CNOT9,KIFC1,INTS12,MTERF1,H2BC6,EMC1,POP5,LIG1,HNRNPAB,PFDN5,COX17,COX4I1,MICOS13,MYADM,ANAPC11,DDR1,TMEM184A,MAZ,SNRNP70,SAC3D1,POLR3B,ST7L,ANKRD13C,LPXN,PLAA,LUC7L2,RPS6,DEDD,ERI2,ZNF561,HSP90AB1,PPIE,SRSF3,ARRDC1,NR2C2AP,H2AX,TMBIM4,LRR1,ANKRD18A,MEIOSIN,FADS2,SH3TC2,LRRC46,CTDNEP1,HENMT1,UFSP1,UBE2S,EZH2,UBAP2,SEC61B,ACIN1,FCF1,KRT8,REXO2,RBM48,HNRNPA2B1,SNRPB,EIF4G2,AGPAT5,ABCF1,ZMAT1,BLOC1S2,STT3A,RPL7A,JTB,HNRNPK,CNTD1,TOMM70,NDUFS8,REXO5,ZBED5,WARS2,QSOX1,EIF2B2,MLH3,WDR89,DHRS7B,ANAPC5,RPL12,BMP4,ESR2,ACY1
ZZZ3_TARGET_GENES	ZZZ3_TARGET_GENES	0.0016329373670013	253	91	RPL41,SMYD2,UBE2I,TMEM18,CCDC97,WDR77,PNO1,NACA,RNPS1,RPL37,MRPL13,LSM8,RPL36,HNRNPU,RPL11,RPS10,RPL24,CPVL,EIF3F,CCAR1,RPL8,RPS20,ATAD3A,FGFBP3,RPL6,ZNF335,ARPC5L,TYK2,FLI1,RPS15A,RPL27,DNAAF10,NSA2,KAT2A,E2F3,RPL37A,TMEM232,ERVK3-1,NDUFB3,SMG5,DDX39B,ZNF408,RBM5,RPL10A,ANKLE2,RPL29,RPL32,ZDHHC6,UBE2M,COMMD1,POLR3B,TGS1,RNF167,ZNF799,KMT5B,RPS7,RPS4X,ZNF16,EMC3,MRPL44,RPL7,CSNK1D,C10orf143,RPL39,EIF4ENIF1,APIP,TP53I3,DMC1,RPL35A,ACYP1,ITGB3BP,RPS3A,RPS14,RPS2,LAMTOR5,SNRPB,VPS51,NDUFAF6,RCBTB2,RPL17,TIMM9,ZC2HC1C,PCBP2,RPS18,COG4,DEGS1,RPL5,ZFX,TRIM41,HDAC8,DHX9
ZNF532_TARGET_GENES	ZNF532_TARGET_GENES	0.0468745944163371	53	19	PES1,TMEM91,PNO1,AIMP1,PHF5A,NSUN2,DNAAF10,RPL21,RPL32,RIOK2,CNPY3,MRPL44,BLCAP,SEC61B,COXFA4,SNRPB,RPL17,GOSR2,OSTC
TASOR_TARGET_GENES	TASOR_TARGET_GENES	0.007988562950226	245	70	MRPL15,PRPF31,TIMM23,NDUFS5,PAF1,SENP8,CZIB,PSMD8,ABT1,PITHD1,MED29,RAD52,HIGD2A,EMC8,NCOA5,TUBB,CNIH2,METTL13,GNL3,TOMM7,METTL3,TXNL1,RPS6KL1,PHF5A,PRKAR1B,UTP25,UTP14A,FAAP100,NSUN5,NOL6,DPH5,NDUFAB1,MCTS1,MRFAP1,KIAA2013,DNAJC19,EIF3K,COX4I1,TSEN2,RPL32,DNAJA3,TFDP1,RIOK2,IFT122,E4F1,DGCR6L,PIGW,CHMP4B,COA8,MZF1,LEO1,LSM4,RPL23A,MRFAP1L1,ZMAT2,UTP15,RIC8A,EIF3D,TAFAZZIN,TTI2,C1orf122,CCDC174,GUSB,REXO2,FAM229B,SLC3A2,TPT1,PSMB6,ETFDH,ZC3H15
F10_TARGET_GENES	F10_TARGET_GENES	0.0133918187261477	206	63	DNAJB4,SALL2,PHLDB2,CRACD,ANKRD40,GBA1,CYFIP2,MOV10,PLCH1,QKI,KCTD6,ACACA,PKIB,PPP3R1,IST1,CDK12,RHOBTB3,MLEC,MTF2,EDEM2,PEX3,PPP1CB,TCF12,RBMS1,CAPS2,TENM3,USP30,ANKRD6,ZC3H6,AASS,ARHGEF12,TRAM1,KIAA0232,VPS41,ADGRA2,PARD3,MAP4K3,GPX8,FBXO11,ARHGAP5,DHX16,ZFHX3,TNKS,DHX32,RAPGEF2,MAP1B,INTS2,SMARCA2,LYSMD3,PHIP,SLC44A1,LRBA,RBBP5,PKN2,MEF2A,MYO6,JMJD1C,NFAT5,TNFRSF10B,MAML2,FRMD4B,GNAL,STAT3
NR1I2_TARGET_GENES	NR1I2_TARGET_GENES	0.0023985162873911	289	76	NME1,INTS14,ITFG2,DDX39A,PUS1,CDCA3,CLN6,PTRHD1,MRPL36,GTF3C6,MEST,HEXA,PNO1,PPIA,TRIM28,IMPDH1,SAYSD1,ADPGK,LSM8,FEN1,SLC20A1,RPS19BP1,TOMM7,COPS7A,TMEM87A,COA4,MRPL11,NLN,CCNI2,DESI1,PARP6,ZFYVE27,MRPS21,CXXC1,ATP5MC2,MRRF,RPL8,DAGLB,PDAP1,MAPKAPK5,SNRNP35,CSRP2,CFAP68,THUMPD3,YBX3,DNAAF10,MARCHF3,NBN,ERVK3-1,PSMB7,CPSF7,DDR1,UBE2M,EIF2B5,RPS27L,RPLP1,NAT10,SCARB1,GMEB2,EBAG9,RBM22,SLC2A1,HSP90AB1,DNAJC2,DMAP1,ATP5ME,PEX6,LRRC14,RHNO1,COPZ1,PSMC2,PPAN,NCBP2,MTCH2,CLN5,MAN2C1
HOXA7_TARGET_GENES	HOXA7_TARGET_GENES	0.0170545689976321	101	26	NOP16,EIF3B,RPL41,PRCC,PSMD8,RAD52,HIGD2A,HDGF,RPL37,MRPL24,HIKESHI,YARS2,FNTB,FEM1A,SPATS2L,AKT1S1,SAMM50,ELOF1,NIF3L1,ABCF2,DDR1,UTP3,OGA,ZBTB45,LPXN,ACADVL
CREB3L2_TARGET_GENES	CREB3L2_TARGET_GENES	0.0212879681013046	122	44	NME1,NOP16,SPAG7,MRPL27,SNRPD3,MAGOHB,HIGD2A,FLAD1,RPL37,LSM8,EME1,ZNF581,FNTB,MRPL17,CFAP298,RIOK1,RPL8,HNRNPA1,NOL6,RPL27,NSA2,ZNF576,TTC1,RPA2,CCDC59,ZNF580,SRRM5,EIF2B5,MED8,ZNF561,AURKB,DMAP1,RPL35A,COPZ1,ISY1,CEP63,RBM39,PTBP1,RACK1,SF3A3,TIMM9,DSN1,DUT,TOMM70
PITX1_TARGET_GENES	PITX1_TARGET_GENES	0.0041263890568041	305	94	NOP16,SMG9,MRPL51,ITFG2,PA2G4,CCDC97,SPAG7,MBD1,FBL,PPRC1,TSACC,CDC7,FAM174B,HIGD2A,GUK1,ADPGK,CCNB1,EIF2B4,SHARPIN,DDX55,MAP2K3,LZIC,SNRPA1,SDHA,ALG3,RPS17,SPATS2L,RRP9,STOML1,CFAP298,PPCS,DESI1,SRSF2,GPN1,MAK16,SAMM50,MRPL55,HNRNPA1,RABIF,BUD13,DIMT1,THUMPD3,MLF2,GCDH,DHODH,MPHOSPH10,PPIL2,TTC1,FIS1,COMMD1,ZNF3,CMSS1,PPWD1,ANKRD13C,RCCD1,MMAB,ESRP2,EMC4,EIF2S1,BNIP1,LEO1,EARS2,RFC2,DMAC2,ZBTB17,MRM3,RUSC1,PTBP1,RPS12,NOL7,GUSB,ELP6,MAN2C1,TMEM62,UQCC6,CLIC1,LSM1,SREK1,UBR7,HYAL3,FBXO22,UBFD1,PRMT2,LSR,CCDC121,IK,ABHD11,PTMA,WDR89,ADGRF3,BRK1,NUP42,APBB3,ANAPC5
KDM1B_TARGET_GENES	KDM1B_TARGET_GENES	0.0376506024096385	116	47	RHOT1,SACM1L,C2CD5,BCL2L13,ARMC8,C11orf65,SRRM1,CTNNA1,CPSF6,LYRM7,CFAP418,KAT7,SLC20A2,NCAPD2,ATG14,LAMB1,SHF,UBN2,HUWE1,GPR160,IL1R1,FN1,XPO1,LPP,NEK3,GDPD1,CPLANE1,LGI3,DHX16,CEP76,ACOX1,GPR35,EPB41L2,MCFD2,RAPGEF2,ECT2,MAP3K20,RGS3,ACSS2,STOX2,ZNF106,UGGT1,KMT2E,DHX36,ZBTB38,SETX,MED13
ZNF558_TARGET_GENES	ZNF558_TARGET_GENES	0.0202653466009064	222	53	SMG7,ENAH,NXPE3,FOXA3,DDX46,SMCHD1,CLTC,BMF,ADAR,FEM1C,KDM3A,PPP1R26,GLI3,VPS39,PHF12,SESN2,LUZP1,RND1,BRWD1,NUCKS1,GIT2,FANK1,ABHD13,CBFA2T2,MECOM,MED21,LIG4,EPS8,NFATC4,FHL1,MED23,QSER1,DCPH1,ADA,ZNF609,DNAJC6,PHIP,PDZD2,RABGAP1L,SLC44A1,PRKCI,RBBP5,FAM168A,TFRC,ZCCHC24,JMJD1C,GLG1,FCHO2,SH2B3,ABR,ACSF2,TNFRSF19,GNAL
TERT_TARGET_GENES	TERT_TARGET_GENES	0.0396339145381611	74	32	ILF2,ACTB,CFL1,POLR3E,METTL26,MCRIP2,SFSWAP,PPEF1,FERRY3,MYADM,POLG,TIMM22,MUS81,ARL1,KRT8,RELB,PARP2,TMEM259,GSTA4,TRIM41,ALOXE3,LRP3,FMC1,MYNN,PSMB3,KLF2,CIITA,SLC27A4,PLXDC1,HARBI1,ZNF839,BRPF1
WDHD1_TARGET_GENES	WDHD1_TARGET_GENES	0.0321999498873444	150	46	NOP16,NDUFS3,DDX11,PRPF31,SNRPD1,SLC35B1,STX18,GNPTG,LMNB1,RPL37,HIRA,SSBP1,EIF2D,ATPAF1,TSR3,RPL26L1,MRPL40,KCTD5,SNRNP35,KAT2A,RPL23,NSFL1C,SFSWAP,SMG5,ALG5,ZDHHC6,UTP3,TARS2,AAAS,ESRP2,ADAP1,HMGB1,CENPU,MRPS31,LMAN2,RBM28,ISY1,SSBP2,B4GALT7,EXOSC8,NCBP2,MAN2C1,UQCC6,LSG1,SYT7,VPS51
DLX2_TARGET_GENES	DLX2_TARGET_GENES	0.0265052707140662	216	97	IRS1,VMP1,YAP1,PIM1,BCL2L15,ZC3H12D,TRIO,H2BC7,HOXC6,DNAH11,C1orf105,PURB,A1CF,MYOF,LAMA3,TRIM31,RAPGEF6,ZNF217,CASD1,ATG4C,HPGD,COL17A1,PRR5L,SUMF2,LTBP1,AP4E1,XPNPEP1,ARHGAP32,VILL,DNM2,PIP5K1B,ERAP1,TSPAN8,KCNK1,CTDSPL,CAPZA2,HEG1,SPSB1,CCDC159,C1orf226,MUC13,AKAP13,PGM3,SIRT4,VWA8,SLC9A1,RBM47,MYO10,TMEM8B,TBL1XR1,TMOD3,MTMR11,SYNE2,PRDM1,GPR160,RNF145,CLIP1,SUCLA2,MPZL1,RNF144A,OAS1,AKAP9,VCPIP1,ARID5B,SGO2,SCOC,PDHX,SETD5,PHF12,UTRN,PEX13,JMY,GARNL3,GCNT3,ILRUN,HMOX1,SNAP23,ARHGAP26,EPS8,SPRED2,SLC30A10,PANK3,DCUN1D4,EFCAB14,CDC14B,CEP120,RAD50,CLCN3,ZCCHC14,PRKCI,CASP10,ZNF106,JMJD1C,PJA2,DMXL2,GNAL,ADD3
TOX4_TARGET_GENES	TOX4_TARGET_GENES	0.0479651162790697	181	34	INPPL1,TOP2A,IGF2BP3,NUCKS1,GCNT3,ABHD2,PMEL,GATAD2B,ARMH4,SP1,CHD2,TRIP10,CAND1,EFCAB14,BCAS3,EIF2AK3,HMG20A,OSBP,MTMR12,MAPK14,ARID4A,EXOC4,PKN2,C6orf89,RAB5B,FAM53C,PEAK1,DMXL1,CNOT1,HBP1,CREBRF,SETX,DMXL2,NLK
CSHL1_TARGET_GENES	CSHL1_TARGET_GENES	0.0297737646545736	185	52	APEX1,ANAPC7,TSR2,GTPBP3,TIMM23,HAS3,NACA,ENTPD6,PPIH,ENY2,NDUFA12,SSBP1,ARFRP1,ZNF274,WDR74,COG7,OSGEP,METTL3,AIMP2,EIF3F,YJU2,ZNF567,SH3TC1,MGRN1,SAP30BP,URGCP,SF3B2,FLOT1,ERVK3-1,DDX39B,RPS27A,H2AC25,TMEM109,POLG,RPL23A,OXSM,CLHC1,RND3,CCN2,RPS12,SLC39A13,FCF1,CDK6,PARP2,NCK2,ZC3H15,OPA3,MYH9,STRN4,ZNF155,GSTA4,TNPO2
ZNF331_TARGET_GENES	ZNF331_TARGET_GENES	0.0354107648725212	280	62	ZNF573,MTF2,PPIP5K2,TCF12,NKIRAS1,DSTYK,LRCOL1,CPNE8,EIF5A2,PHC1,USP30,CLTC,DDIT4,CRK,CHML,FEM1C,RBBP9,SUMO1,ZNF451,SREBF1,NUP210,RNF217,PHF12,LARP4,PEX13,BRIP1,RFFL,SPACA6,HMGN4,GPX8,PAK1,CRKL,VPS13B,IRAK4,SYNJ1,LYPD3,ZNF318,POU2F1,INSR,MED23,ZC3H11A,DCPH1,SLC13A3,ESCO1,DPY19L4,RABGAP1L,PRKCH,RUSC2,ZNF892,STOX2,USP32,FBXO32,NCOA1,PLEKHM3,DNM1,ANKRD12,TRIM23,MFN1,TXNIP,HBP1,MAML2,GNAL
LCORL_TARGET_GENES	LCORL_TARGET_GENES	0.0374331550802139	361	75	HIF1AN,FAM221A,HOXD11,ADAR,GNB5,CANT1,FN1,ACSL6,ITM2C,TENT2,INHBE,DCHS2,ATP8B3,AIDA,RASSF4,UTRN,CAMK2N1,SMG6,MTAP,RFFL,LCA5,AP2A2,TLK2,CUL5,PPARGC1A,CBFA2T2,USP47,ATOSB,ALAS1,RAB5A,TTC3,NUP155,ABCC11,SPRED1,GPR35,API5,PICALM,PGAP1,SPRED2,ST3GAL2,KPNA1,RIC1,RIMOC1,APP,NFIA,LYZ,SLC13A3,DOCK7,RAB37,LYSMD3,PLEKHM1,HMG20A,USP54,B3GNT2,MYCBP2,SLC44A1,ARID4A,DVL2,MPP2,ERBB3,PDK2,MEF2A,RORC,FRAS1,NFIC,ARNT,PEAK1,NCOA7,RC3H2,FNDC3A,CDC27,ZBTB38,BAZ2A,FRMD4B,CPD
NCOA6_TARGET_GENES	NCOA6_TARGET_GENES	0.0391061452513966	289	75	CASKIN2,MOB4,VPS16,ADRA2B,MAFG,AHDC1,MBTPS2,DUSP5,PDE8A,BICD2,TANGO2,PPP1R2,ZNF711,LHPP,MAP3K1,ARL8B,GPR160,SEPSECS,FOXA3,RAB33B,PRRT2,ZNRF2,ITGB1,GPSM2,SNAP29,AFDN,SLK,ADSS1,AHCYL1,ABCD3,TP53INP1,TFEB,APPBP2,CYB5R4,G2E3,RBM7,KANK3,TENT5A,IRAK4,SGPP1,GRHL1,FOXJ3,API5,POMGNT2,B3GLCT,TRIM33,EPAS1,INTS6L,CAND1,VPS37A,PI4KA,TULP4,TACC1,ESCO1,ERO1B,NIBAN1,CREBBP,PRKAR2A,PLEKHF2,SLC44A1,CLCN3,UBE3C,PAPOLA,RNF169,ETV3,NECTIN3,BCL6,RABGAP1,APAF1,PHF6,ATRN,KMT2C,FBXW11,FNDC3B,PRKD3
PGM3_TARGET_GENES	PGM3_TARGET_GENES	0.0484216885546556	231	75	TRMU,EEF1D,PCBD2,UBE2I,PSMG3,ZNF276,VPS37C,SNRNP25,C8orf58,RNPS1,HDGF,MTG2,EIF2D,SHARPIN,CNIH2,APRT,TUBB4B,PTK2B,FOXRED1,COPS7B,TRNAU1AP,SRSF2,YJU2,RPL8,RPS20,CKS1B,HNRNPA1,FANCA,UNG,NOL6,POLR3K,DYNC2I2,SIGIRR,SPAG1,DHX34,TRAF2,C9orf78,SAFB2,SNRNP70,POLR2H,MYDGF,MIDN,ATP5ME,EIF4ENIF1,RAB40C,LRR1,USP36,TIMM22,UBTF,SRPRA,PTBP1,COTL1,GDI2,ZNF606,SREK1,PARP2,NT5DC2,PPIB,TRIM35,RELT,PCBP2,DPCD,SAFB,COMTD1,ISOC2,JMJD4,PNMA1,VASN,ANAPC5,CIAO3,SFXN2,NME6,C2orf92,TONSL,NOXA1
