term_id	term_name	p_value	term_size	intersection_size	intersection
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING	0.0018556997884738	54	27	FOS,JUN,SKI,JAK1,SMAD1,SMAD4,STAT3,NFKB1,TFE3,SMAD2,FKBP1A,TGFBR2,TGFBR1,EP300,THBS1,ENG,CREBBP,ZEB2,SMAD3,CTNNB1,LIF,ZFYVE9,TNF,HRAS,TGFB1,TGIF1,MAPK9
WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	0.0037079972356805	41	27	NDST2,NDST1,CSGALNACT2,EXTL2,B3GAT1,CHST3,CHSY3,B3GAT3,B3GALT6,EXT2,CHST12,CHSY1,CHST15,DSE,EXTL3,CHST11,CHST7,EXT1,HS2ST1,CHPF2,CSGALNACT1,HS3ST1,B3GAT2,UST,CHST1,CHST14,HS3ST3A1
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	0.0014398858710323	58	29	FOS,JUN,SKI,JAK1,SMAD1,FBN1,SMAD4,STAT3,NFKB1,TFE3,SMAD2,FKBP1A,TGFBR2,TGFBR1,EP300,THBS1,ENG,CREBBP,ZEB2,SMAD3,CTNNB1,LIF,ZFYVE9,ADAMTS10,TNF,HRAS,TGFB1,TGIF1,MAPK9
WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	0.0126826547955729	19	12	SMAD4,VIM,AKT2,SMAD2,SNAI1,AKT1,SMAD3,AKT3,SNAI2,MAPK1,TNC,CDH6
WP_PAFAH1B1_COPY_NUMBER_VARIATION	WP_PAFAH1B1_COPY_NUMBER_VARIATION	0.0153919578082791	11	7	NDEL1,TUBA1A,DYNC1H1,CLIP1,PAFAH1B1,PAFAH1B2,NUDC
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.0118821121347452	18	11	JUN,VCL,ITGAV,CREB1,ITGB3,ACTN1,PXN,TJP1,ITPR1,LPP,MAPK1
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	0.0068568530846557	31	21	IRF3,STAT2,JAK1,TRAF3,TYK2,TLR4,IFIH1,IFNAR1,IRF9,MAVS,TBK1,MYD88,IRF7,EIF2AK2,OAS3,IRAK4,TLR9,TRAF6,TLR2,RIGI,IFNAR2
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.0007521465572206	69	25	FOS,JUN,NFKBIA,MAPK8,AHR,JAK1,MTOR,SOCS3,STAT5A,STAT3,IKBKB,PER1,NFKB1,TYK2,HIF1A,CRY1,SMAD2,TGFBR1,NFATC1,NFIL3,RARA,IL4R,RXRA,STAT6,PPP3CA
WP_TNFALPHA_SIGNALING	WP_TNFALPHA_SIGNALING	0.0001433743893355	91	51	JUN,NFKBIA,TAB1,MAPK8,BIRC2,MADD,NFKB2,MAP3K3,IKBKB,NFKB1,GRB2,IKBKG,RIPK1,TNFRSF1B,TAB2,MAP3K8,MAP2K7,BTRC,NSMAF,OTUD7B,TNFRSF1A,CASP9,SELE,RAF1,AKT1,CFLAR,SOS1,CREBBP,PSMD2,IL6,CCL2,NFKBIB,TNFAIP3,MAP3K7,TBK1,TNF,BIRC3,TRAF1,HRAS,NFKBIE,MAPK9,BAD,MAP2K4,FBXW11,MAPK1,KSR1,FADD,TANK,TRAF2,SKP1,MAP3K1
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	0.0130325156627404	19	10	IRF3,STAT2,JAK1,TRAF3,TYK2,IFIH1,IFNAR1,IRF9,MAVS,TBK1
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	0.0158975088015779	16	7	POTEE,STAT3,RHOA,APC,FAM168B,ARHGEF4,CCDC74A
WP_ANGIOGENESIS_OVERVIEW	WP_ANGIOGENESIS_OVERVIEW	0.0011529602731544	64	48	MAPK8,DAG1,MTOR,CDC42,GRB2,SHC1,PLXND1,APC,CRK,TIMP2,MMP14,TEK,ROBO4,ATF2,NCK1,MMP2,RAF1,FGFR1,AKT1,FGF1,SOS1,TIMP4,PIK3CD,NOS3,NRP1,PXN,KDR,MAPK11,MAP3K7,BAD,SHB,MAP2K4,MAPK1,MAPK14,BMX,ELK1,ROBO1,MAP2K1,NOX4,WAS,VHL,FRS2,RAC1,DOK2,PLCG1,PTPN11,SLIT2,IQGAP1
WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION	6.1262781199e-06	154	96	FHOD1,JUN,BIRC2,MPRIP,FLII,TOM1L2,FLCN,DRC9,TOP3A,ALKBH5,GID4,MTOR,ETV5,DRC3,ROCK1,IFT27,STAT3,CREB1,PER1,NFKB1,C9orf72,TFE3,ATPAF2,IFT20,CRY1,RELA,PTEN,RHOA,MYO15A,TLR4,IFT80,SMCR8,NR1H3,TRAF3IP1,DRG2,YAP1,ULK1,WDR26,IFT25,RNF41,SREBF1,RRAGA,NR1H2,RAI1,PEMT,ATG13,BCL6,RB1CC1,PPP1R12A,COPS3,CRY2,RANBP9,LLGL1,COPS8,IFT46,TNF,MYD88,ARG2,COPS5,BMAL1,CLEC16A,DRC7,CLUAP1,FBXL13,HBP1,MIEF2,IFT22,RPTOR,ARMC8,PARD3,ITPK1,IFT81,WWTR1,COPS7A,LIMK1,DRC2,MAEA,MIGA2,GPR85,DRC4,COPS4,IFT172,PLD6,TOLLIP,APBB1,GPS1,WDR41,RAB8A,TFEB,SHMT1,COPS2,DRC10,CLOCK,BAX,COPS6,RMI1
WP_INSULIN_SIGNALING	WP_INSULIN_SIGNALING	8.0557794367e-06	157	82	EGR1,FOS,RPS6KA2,JUN,MYO1C,RAPGEF1,MAPK8,INPP4A,MAP3K6,SGK1,MAPK12,TSC1,MTOR,RHOJ,MAP3K3,SOCS3,MAPK7,PIK3CA,IKBKB,SRF,AKT2,GRB2,SHC1,FLOT2,PTEN,CAP1,MAP3K4,MAP3K12,VAMP2,CYTH3,PRKCH,CRK,EHD1,TSC2,MAP3K8,MAP2K7,PIK3C3,MAP3K10,CBL,MAP4K4,FOXO1,MAP3K11,RRAD,RAF1,GYS1,GRB10,AKT1,FLOT1,SOS1,PIK3CD,ARHGAP33,LIPE,STXBP1,MINK1,EHD2,RHOQ,MAPK11,RPS6KA4,CBLB,MAP3K7,IGF1R,IRS1,GSK3A,HRAS,MAP3K2,GYG1,PIK3R4,MAPK9,INPPL1,PIK3R3,MAP4K5,SNAP23,MAP2K5,MAP2K4,STX4,MAPK1,RPS6KB2,MAPK14,STXBP3,RPS6KB1,MAP3K13,ELK1
WP_MAPK_CASCADE	WP_MAPK_CASCADE	0.0078838735169945	33	24	JUN,MAPK12,MAP3K3,GRB2,MAP3K12,MAP2K7,RAF1,SOS1,SIPA1,ARAF,HRAS,RRAS,MAP3K2,MBP,MAP2K4,MAPK1,MAPK14,ELK1,MAP3K1,BRAF,RASA3,MAP2K1,SOS2,NRAS
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	0.013642394926883	18	12	NFKB1,TLR4,LTF,CD14,IL6,AGER,TNF,MYD88,IRAK4,MAPK1,TRAF6,TLR2
WP_VALPROIC_ACID_PATHWAY	WP_VALPROIC_ACID_PATHWAY	0.0229098890538559	12	12	HADHA,HDAC1,HADHB,IVD,HSD17B10,CYP2A6,EHHADH,ACADSB,CYP2C9,ACSM1,ABAT,CYP2B6
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	0.0040075610545446	46	31	CCN2,SMAD4,PLEC,ADCY3,SRF,TGFB2,GRB2,RHOA,SMAD2,TMEM43,ADCY7,SUN1,SOS1,YY1AP1,SYNE3,SMAD3,SYNE1,HRAS,TGFB1,ADCY4,ADCY1,WWTR1,MAPK1,BANF1,EMD,ADCY2,MAP2K1,SOS2,ADCY9,NRAS,ADCY6
WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER	WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER	0.0027105377571188	53	27	CCN2,NFKB2,RELB,SMAD4,AKT2,TGFB2,NFKB1,RELA,SMAD2,CHD2,TGFBR2,TGFBR1,CDH5,PECAM1,SNAI1,MMP2,AKT1,PLXNA1,SMAD3,FLT1,NRP1,KDR,AKT3,COL1A2,GSK3A,SNAI2,EGFR
WP_ESTROGEN_SIGNALING	WP_ESTROGEN_SIGNALING	0.0075367220222751	23	17	FOS,JUN,PIK3CA,IKBKB,CREB1,GNB1,NFKB1,IKBKG,PRKACA,AKT1,MAPK9,MAPK1,MAPK14,ELK1,BRAF,MAP2K1,GNAS
WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ	WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ	0.0180038967471609	11	9	NFKBIA,IKBKB,NFKB1,IKBKG,RAF1,RRAS,MAPK1,TRAF6,MAP3K1
WP_WNT_SIGNALING_NETPATH	WP_WNT_SIGNALING_NETPATH	0.0022070711220762	51	28	MAPK8,TSC1,CSNK1E,MTOR,DVL2,CSNK1D,ARRB2,RHOA,APC,TSC2,GCKR,TEK,TCF4,PI4K2A,AKT1,DVL3,FRAT1,CTNNB1,DVL1,CTBP1,MAP3K7,GSK3A,MAPK9,LRP5,GJA1,CSNK1A1,RYK,MAPK1
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	0.0134459256527954	29	15	MTOR,SMAD4,MFGE8,TGFB2,APC,SMAD2,TGFBR2,TGFBR1,RAF1,AKT1,SMAD3,CTNNB1,HRAS,TGFB1,EGFR
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	0.0051112337134717	35	17	FOS,JUN,RAPGEF1,MAPK8,RAP1A,STAT3,PIK3CA,GRB2,PTEN,DOCK1,CRK,PTGS2,RAF1,SOS1,PXN,ITGB1,ITGA1
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	0.0310026454403135	5	4	ALOX5,FADS2,ACSL1,FADS1
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	0.007404261053416	28	16	DCTN1,ACTR1A,RAP1A,DISC1,CEP170,PCM1,DCTN6,KIAA0753,PAFAH1B1,ACTR1B,ACTR10,MARF1,DCP1A,RAPGEF4,NDE1,BMERB1
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	0.0086680759102726	31	20	IRF3,NFKB2,RELB,IKBKB,NFKB1,TRAF3,RELA,TIRAP,IKBKG,TLR4,TICAM2,TLR1,TBK1,MYD88,IRF7,IRAK4,TLR9,MAPK1,TRAF6,TLR2
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	0.0086680759102726	31	14	NFKBIA,MTOR,PIK3CA,NFKB1,GRB2,IKBKG,PDGFRB,FOXO1,CASP9,RAF1,SOS1,CREBBP,CTNNB1,AKT3
WP_IL1_SIGNALING	WP_IL1_SIGNALING	0.0027916841864697	54	31	JUN,NFKBIA,TAB1,MAPK8,MAP3K3,IKBKB,NFKB1,RELA,IKBKG,TAB2,MAP2K7,ATF2,AKT1,SQSTM1,CCL2,IRAK3,NFKBIB,PELI1,IL1R1,IRAK2,MAP3K7,MYD88,ECSIT,MAP3K2,MAPK9,IL1RAP,IRAK4,MAP2K4,MAPK1,TRAF6,MAPK14
WP_MACROPHAGE_MARKERS	WP_MACROPHAGE_MARKERS	0.0259805170661274	9	5	CD86,CD68,CD163,CD14,CD83
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION	0.0106134062909293	33	18	NFKBIA,PLCB2,PIK3CA,IKBKB,AKT2,NFKB1,RELA,IKBKG,AKT1,PIK3CD,IL6,AKT3,TNF,ITPR1,PLCD4,MAPK1,PLCG2,MAPK14
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	0.0109530281597742	33	19	SERPINH1,P3H1,ADAMTS2,PLOD1,BMP1,MBTPS1,CRTAP,COLGALT1,MIA3,SERPINF1,COL1A2,FZD1,ITPR1,FKBP10,LRP5,COL1A1,PPIB,LOX,PLOD2
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.0175807167097891	17	9	VCAM1,ICAM1,ITGB2,IL6,ITGA4,SELP,ITGB1,C5,TNF
WP_P38_MAPK_SIGNALING	WP_P38_MAPK_SIGNALING	0.0082036857983722	34	21	MKNK1,MEF2D,CREB1,CDC42,TGFB2,GRB2,SHC1,RIPK1,TGFBR1,MAX,ATF2,PLA2G4A,MAP3K7,HRAS,DDIT3,MAP2K4,MAPK14,ELK1,TRAF2,HMGN1,MAP3K1
WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE	0.0435042446969198	7	7	GSTP1,CYP2C8,COX8A,CYP2J2,CYP2C9,COX5A,EPHX2
WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS	WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS	0.028999014637687	15	9	ACOX3,PLA2G4B,FADS2,ACOT1,PLA2G4A,PLA2G6,ACSL1,FADS1,ACOT2
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	0.0233689810914645	16	7	FOS,JUN,NFKBIA,IKBKB,NFKB1,MAFK,PTGS2
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	0.0136656752038115	21	9	NDEL1,DCTN1,DISC1,DYNC1H1,YWHAH,DCTN6,YWHAE,DCTN2,PAFAH1B1
WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING	0.0005738637328803	98	63	FOS,JUN,NFKBIA,TSC1,MTOR,STAT3,PIK3CA,IKBKB,AKT2,NFKB1,GRB2,CSF1R,SHC1,RELA,PTEN,APC,IKBKG,TSC2,PDGFRB,TEK,RARA,FOXO1,FZD6,PML,RAF1,FGFR1,AKT1,AKT1S1,NTRK1,SOS1,PIK3CD,IL6,FLT1,KDR,CTNNB1,AKT3,PPARD,IGF1R,EPHA2,HRAS,NFKBIE,EGFR,RPTOR,LRP5,GAREM2,CSNK1A1,MAPK1,KSR1,ELK1,FLT4,JAK2,BRAF,MAP2K1,ULK2,SOS2,REL,BCL9,MAP2K2,NGFR,PYGO1,KIT,RUNX1T1,TCF3
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	0.021304402145217	22	13	NFKBIA,MAPK8,NFKB2,MAP3K3,IKBKB,NFKB1,RELA,IKBKG,MAP3K7,TNF,TRAF1,MAPK1,TRAF6
WP_ATOPIC_DERMATITIS_MECHANISM_AND_THERAPIES	WP_ATOPIC_DERMATITIS_MECHANISM_AND_THERAPIES	0.0181004069099307	19	8	STAT3,OSMR,TYK2,FCER1G,IL4R,IL1RL1,IL33,STAT6
WP_METABOLISM_OF_ALPHALINOLENIC_ACID	WP_METABOLISM_OF_ALPHALINOLENIC_ACID	0.0343601895734597	6	6	ALOX5,PTGS2,FADS2,FADS1,ALOX12,ALOX15
WP_TGFB_SMAD_SIGNALING	WP_TGFB_SMAD_SIGNALING	0.0282916213275299	12	10	CCN2,SMAD4,SMAD2,TGFBR2,TGFBR1,POSTN,SMAD3,WWTR1,SPARC,SERPINE1
WP_RETINOL_METABOLISM	WP_RETINOL_METABOLISM	0.0173648308215146	16	15	ADH1A,RDH13,ALDH1A1,DHRS4,SDR16C5,CYP2A6,RPE65,BCO1,RDH12,CYP2W1,PNPLA4,LRAT,CYP3A7,DHRS9,CYP1A1
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.0046676413994043	49	21	JUN,MAPK8,PODXL,JAK1,SMAD4,MYOF,STAT3,NFKB1,GRB2,HIF1A,TGFBR1,CTTN,PTGS2,CASP9,AKT1,SOS1,IL6,SMAD3,BIRC3,TGFB1,COL4A2
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	0.0131738682324244	31	13	IRF3,NFKBIA,IKBKB,NFKB1,RELA,IKBKG,GUCY1B1,RXRA,GUCY1A1,GUCY1A2,IL6,CCL2,TNF
WP_GASTRIN_SIGNALING	WP_GASTRIN_SIGNALING	0.0002510138295141	114	81	EGR1,FOS,JUN,NFKBIA,MAPK8,BIRC2,FYN,MEF2D,MTOR,ROCK1,STAT3,RHOB,PIK3CA,IKBKB,CREB1,CDC42,KAT5,NFKB1,GRB2,JAG1,ARRB2,SHC1,RELA,RHOA,PRKD2,HDAC7,PRKCH,BORCS8-MEF2B,CRK,ARRB1,PRKACA,TCF4,ATF2,FOXO1,PTGS2,MAP3K11,RAF1,MEF2C,AKT1,SOS1,PXN,ITGB1,CTNNB1,BIRC3,TJP1,IRS1,HRAS,RHOD,EGFR,MAPK9,PIK3R3,BAD,MAPK1,MAPK14,RPS6KB1,CD44,ELK1,HDC,JAK2,ANXA2,SERPINE1,MAP2K1,RPS6,YES1,GNAQ,SERPINB2,CCKBR,KIT,ARHGEF28,CDKN1B,RAC1,CASP3,SP1,BCAR1,PLCG1,PTPN11,ELAVL1,CDKN2A,CHUK,CDKN1A,PRKCA
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING	0.0003024830783175	127	64	FOS,IRF3,JUN,NFKBIA,TAB1,MAPK8,NFKB2,MAPK12,PIK3CA,SARM1,IKBKB,FBXW5,AKT2,NFKB1,TRAF3,RELA,TIRAP,IKBKG,TLR4,CTNNAL1,CD86,RIPK1,RNF31,TAB2,MAP3K8,MAP2K7,PELI3,RNF41,TICAM2,SIGIRR,IFNAR1,AKT1,CD14,SQSTM1,CUEDC2,ZMYND11,PIK3CD,IL6,IRAK3,AKT3,PELI1,MAPK11,IRAK2,PIK3R5,TNFAIP3,TLR1,MAP3K7,TBK1,TNF,MYD88,IRF7,RNF216,OTUD5,MAPK9,PIK3R3,TRAFD1,BTK,IRAK4,MAP2K4,TLR9,MAPK1,TRAF6,FADD,MAPK14
WP_PDGF_PATHWAY	WP_PDGF_PATHWAY	0.0113706698706871	40	19	FOS,JUN,NFKBIA,MAPK8,JAK1,STAT3,SRF,CDC42,NFKB1,GRB2,SHC1,RHOA,PDGFRB,PDGFB,RAF1,SOS1,ARFIP2,PLA2G4A,TIAM1
WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS	WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS	0.034208360944682	15	12	MTOR,PIK3CA,AKT2,RPL11,PTEN,MAPKAP1,AKT1,AKT3,EGFR,RIOK1,RIOK2,RICTOR
WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	0.0324267782426778	18	13	SKI,MECP2,LATS2,TEAD3,TEAD1,ING2,HDAC3,TEAD2,LATS1,SIN3A,STK3,TEAD4,PRMT5
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	0.0074713737759853	46	23	PIP4K2A,PLCB2,INPP4A,PIK3CA,PI4KB,MTMR2,INPP5E,PTEN,INPP5K,PIP5K1A,PIP4K2B,PI4K2A,PIP5K1C,INPP4B,PIK3CD,FIG4,PIP4P1,PIP4P2,SACM1L,PLCD4,PIKFYVE,PI4KA,PLCG2
WP_TOLLLIKE_RECEPTOR_SIGNALING	WP_TOLLLIKE_RECEPTOR_SIGNALING	0.0013945262313722	83	44	FOS,IRF3,JUN,NFKBIA,TAB1,MAPK8,MAPK12,IKBKB,AKT2,NFKB1,TRAF3,RELA,TIRAP,IKBKG,TLR4,CD86,RIPK1,TAB2,MAP3K8,MAP2K7,TICAM2,IFNAR1,AKT1,CD14,IL6,NFKBIB,AKT3,MAPK11,TLR1,MAP3K7,TBK1,TNF,MYD88,IRF7,MAPK9,IRAK4,MAP2K4,TLR9,MAPK1,TRAF6,FADD,MAPK14,TLR2,CCL3
WP_GLUCURONIDATION	WP_GLUCURONIDATION	0.0379665415558457	26	13	UGT1A1,UGT1A3,UGT1A7,UGT1A9,UGT1A5,UGT1A8,UGT2B11,UGT2B15,UGT2B17,UGT2B10,UGT2B7,UGT2B28,UGT2A3
WP_SMALL_LIGAND_GPCRS	WP_SMALL_LIGAND_GPCRS	0.0194794453168865	19	10	PTGIR,S1PR1,S1PR2,PTGER3,S1PR3,TBXA2R,PTAFR,CNR2,PTGFR,LPAR1
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	0.0063613542361168	59	36	IRF3,NFKBIA,MAPK8,AZI2,MAPK12,DDX17,NLRX1,IKBKB,NFKB1,TRAF3,RELA,IKBKG,RIPK1,IFIH1,DDX3Y,SIKE1,TRIM25,NFKBIB,MAPK11,SNW1,MAP3K7,MAVS,TBK1,TNF,IRF7,OTUD5,MAPK9,PIN1,TRAF6,FADD,MAPK14,DDX3X,TANK,TRAF2,MAP3K1,RIGI
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19	WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19	0.0181248722401071	21	12	IRF3,NFKBIA,NLRX1,IKBKB,NFKB1,RELA,IKBKG,FCGR2A,TBK1,ITPR1,NFKBIE,NLRP3
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	0.0002510138295141	130	64	RPS6KA2,RAPGEF1,MAPK8,EXOC7,MAP3K6,MAPK12,TSC1,MTOR,MAP3K3,MAPK7,PIK3CA,AKT2,PRKAB2,SHC1,FLOT2,CAP1,THRA,MAP3K4,NR1H3,MAP3K12,CRK,MAPKAP1,TSC2,MAP3K8,SLC16A2,MAP2K7,PIK3C3,MAP3K10,TRIP10,CBL,MAP4K4,SREBF1,FOXO1,RXRA,MAP3K11,RAF1,GYS1,AKT1,FLOT1,SOS1,PIK3CD,MINK1,RHOQ,MAPK11,RPS6KA4,CBLB,MAP3K7,LPL,IRS1,GSK3A,HRAS,MAP3K2,RPTOR,PIK3R4,MAPK9,PIK3R3,MAP4K5,MAP2K5,MAP2K4,MAPK1,RPS6KB2,MAPK14,RPS6KB1,MAP3K13
WP_WNTBETACATENIN_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_WNTBETACATENIN_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0282722513089005	15	11	DVL2,APC,BTRC,DVL3,RBX1,CTNNB1,DVL1,PARP10,PARP1,TNK2,SKP1
WP_MRNA_PROCESSING	WP_MRNA_PROCESSING	0.0005455948180578	125	98	SNRNP70,CLASRP,SRSF4,NXF1,RBM5,POLR2A,CLK4,DNAJC8,SRSF5,DHX16,CLK1,PSKH1,CLK2,SPOP,PABPN1,CLK3,SF3A1,RNMT,SF3A3,CELF1,CSTF2T,TRA2B,SF3B2,SUPT5H,YBX1,SFSWAP,METTL3,HNRNPL,U2AF2,SNRPD2,SRSF7,SRSF10,PRPF8,SF3B4,HNRNPR,SREK1,SRRM1,DDX1,SUGP1,SNRNP40,SF3B1,DDX20,DHX38,PRPF3,SRSF3,PTBP2,PRMT2,SFPQ,SRSF2,HNRNPH2,SNRPA,CLP1,HNRNPA2B1,RNGTT,PRPF18,PRMT1,CD2BP2,SUGP2,CDC40,HNRNPC,PCBP2,HNRNPH1,TXNL4A,RBM17,CPSF3,PHF5A,HNRNPK,HNRNPD,CSTF3,PTBP1,PRPF4,SNRPD1,CPSF1,DICER1,SRSF1,CELF2,SNRPB2,HNRNPA1,XRN2,CPSF2,DHX9,DHX8,LSM2,HNRNPM,NONO,RBMX,PRP4K,SMC1A,SRSF6,HNRNPU,PPM1G,NUDT21,EFTUD2,SRP54,SF3A2,SNU13,TMED10,PAPOLA
WP_RAC1PAK1P38MMP2_PATHWAY	WP_RAC1PAK1P38MMP2_PATHWAY	0.0051607911959701	68	34	NFKBIA,MAPK8,MAPK12,TNIP2,STAT5A,STAT3,PIK3CA,IKBKB,NFKB1,GRB2,RELA,IKBKG,CRK,YAP1,TEK,STAT5B,FOXO1,NCK1,MMP2,CASP9,AKT1,SOS1,PXN,ITGB1,CTNNB1,MAPK11,STMN1,TIE1,HRAS,EGFR,MAPK9,BAD,MAPK1,MAPK14
WP_MULTIPLE_SCLEROSIS_MECHANISM_AND_THERAPIES	WP_MULTIPLE_SCLEROSIS_MECHANISM_AND_THERAPIES	0.0377777777777777	9	7	S1PR1,ITGA4,ITGB1,S1PR3,MS4A1,S1PR5,BTK
