Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
28,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,0.0002057312905812,44,23,"IRF3,PIK3CA,IKBKB,NFKB1,RELA,RHOA,TIRAP,IKBKG,TLR4,TYROBP,FCER1G,TICAM2,ITGAM,AKT1,CD14,ITGB2,IL6,CCL2,IRAK2,CBLB,TNF,MYD88,PLAT",27,GMT,44,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.1789,0.2,13,False,27,3.686699649514474,FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING,FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING,28
29,WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS,WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS,1.1416298472e-06,12,12,"ABCC3,SLCO1B1,ABCC2,ABCC4,ABCB1,FABP6,SLC10A2,SLC10A1,SLC51A,SLCO1B3,ABCB11,SLC51B",0,GMT,12,keep,itself,,1.0,0.0,0,True,6,5.942474685386743,ENTEROHEPATIC CIRCULATION OF BILE ACIDS,ENTEROHEPATIC CIRCULATION OF BILE ACIDS,29
30,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,5.74948486626e-05,17,16,"CYP7A1,ABCC3,SLCO1B1,ABCC2,ABCC4,BAAT,VDR,NR1I2,NR1H4,ABCB1,SLC10A1,CYP3A4,SLC51A,SULT2A1,ABCB11,SLC51B",2,GMT,17,keep,WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS,WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS,0.4706,1.0,9,False,14,4.240371064834314,DRUG INDUCTION OF BILE ACID PATHWAY,DRUG INDUCTION OF BILE ACID PATHWAY,30
31,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,7.64186487052e-05,60,29,"RGS1,FKBP15,SH2B3,STAT5A,NPC2,ADAP2,TCIRG1,CD37,PPP1R18,LYL1,TNFRSF1B,LOXL3,SAMSN1,CD84,TYROBP,TGFBR1,LHFPL2,GPX1,DPYD,CYTL1,TMEM106A,ITGAM,GAPT,SLC7A7,APBB1IP,ZFP36L2,ITGAX,ITGB2,HCLS1",33,GMT,60,keep,itself,,1.0,0.0,0,True,16,4.116800646117169,TYROBP CAUSAL NETWORK IN MICROGLIA,TYROBP CAUSAL NETWORK IN MICROGLIA,31
32,WP_ESTROGEN_METABOLISM_WP697,WP_ESTROGEN_METABOLISM_WP697,4.2627485345e-06,17,17,"CYP1B1,COMT,STS,ARSD,SULT1E1,NQO1,GSTM1,UGT1A6,ARSL,UGT1A1,UGT1A3,UGT1A9,CYP3A4,CYP1A2,GSTA1,UGT2B7,CYP1A1",1,GMT,18,keep,itself,,1.0,0.0,0,True,7,5.3703102862363306,ESTROGEN METABOLISM WP697,ESTROGEN METABOLISM WP697,32
33,WP_ARYLAMINE_METABOLISM,WP_ARYLAMINE_METABOLISM,0.0001125346092259,5,5,"SULT1A2,NAT2,UGT1A4,UGT1A9,CYP1A2",3,GMT,6,keep,itself,,1.0,0.0,0,True,19,3.9487138928031302,ARYLAMINE METABOLISM,ARYLAMINE METABOLISM,33
34,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,0.0001907712696275,132,60,"JUN,NFKBIA,CYTH2,GMEB1,MAP4,DISC1,ILK,HDAC4,SEPTIN4,ASB1,MTERF4,TRAF3,SNED1,COL6A3,BOK,STK25,RBM44,CXCR4,SEPTIN6,GABARAP,TRAF3IP1,CYTH3,CALCRL,RRAGA,ITGB3,RRAGC,ANKMY1,MEF2C,GYS1,AGAP1,CFLAR,GABARAPL1,LRRFIP1,HDLBP,MYO5A,ESPNL,COPS8,CALM1,SEPTIN2,CYTH1,ARL4C,UBE2F,TNF,THAP4,RRAGD,ERFE,ACKR3,USP40,RNPEPL1,DGKD,EGFR,RAMP1,CYTH4,NEDD8,COPS9,ITPK1,EEF1A1,MEF2A,GPC1,ATG4B",131,GMT,145,keep,itself,,1.0,0.0,0,True,26,3.7194870299555673,2Q37 COPY NUMBER VARIATION SYNDROME,2Q37 COPY NUMBER VARIATION SYNDROME,34
35,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,6.1262781199e-06,154,96,"FHOD1,JUN,BIRC2,MPRIP,FLII,TOM1L2,FLCN,DRC9,TOP3A,ALKBH5,GID4,MTOR,ETV5,DRC3,ROCK1,IFT27,STAT3,CREB1,PER1,NFKB1,C9orf72,TFE3,ATPAF2,IFT20,CRY1,RELA,PTEN,RHOA,MYO15A,TLR4,IFT80,SMCR8,NR1H3,TRAF3IP1,DRG2,YAP1,ULK1,WDR26,IFT25,RNF41,SREBF1,RRAGA,NR1H2,RAI1,PEMT,ATG13,BCL6,RB1CC1,PPP1R12A,COPS3,CRY2,RANBP9,LLGL1,COPS8,IFT46,TNF,MYD88,ARG2,COPS5,BMAL1,CLEC16A,DRC7,CLUAP1,FBXL13,HBP1,MIEF2,IFT22,RPTOR,ARMC8,PARD3,ITPK1,IFT81,WWTR1,COPS7A,LIMK1,DRC2,MAEA,MIGA2,GPR85,DRC4,COPS4,IFT172,PLD6,TOLLIP,APBB1,GPS1,WDR41,RAB8A,TFEB,SHMT1,COPS2,DRC10,CLOCK,BAX,COPS6,RMI1",80,GMT,159,keep,itself,,1.0,0.0,0,True,8,5.212803291042975,SMITHMAGENIS AND POTOCKILUPSKI SYNDROME COPY NUMBER VARIATION,"SMITHMAGENIS AND POTOCKILUPSKI SYNDROME COPY
NUMBER VARIATION",35
36,WP_CILIARY_LANDSCAPE,WP_CILIARY_LANDSCAPE,0.0001375521301734,213,162,"MAPRE2,BBS9,EXOC7,CEP170,FUZ,GID4,IFT27,ZYG11B,VIM,ERF,CCDC40,NFKB1,ANKS3,BBS1,RAB3IL1,IFT20,MYL6B,APC,IFT140,DYNLT2B,LCA5,MYL6,DDX5,DYNC1H1,IFT43,TNKS1BP1,IFT80,TRAF3IP1,YAP1,GDI1,LZTFL1,WDR26,HTRA2,IFT25,WNK1,EXOC6B,CEP97,EHD3,RPGR,DYNC1LI1,DVL3,PAFAH1B1,CREBBP,ANKS6,COPS3,EFHC2,IFT122,RANBP9,EHBP1,COPS8,RB1,CTNNB1,TTC8,CALM1,CDR2,DYNLL1,EXOC6,IFT46,EXOC3,DYNC2I1,NEK7,COPS5,PGRMC2,BBS4,SPATA7,CLUAP1,EXOC5,ARFGAP3,EXOSC9,PSMD13,IFT22,ARMC8,MCM5,NUDC,SNAP29,DYNC1I2,UBE2H,PSMD8,IFT81,EXOC2,BBS7,ARL8B,MFAP1,BBS2,EXOSC2,COPS7A,BBIP1,RNGTT,ARHGDIA,COPS7B,MCM9,MAEA,PSMC4,RBM14,CNOT10,CD2BP2,NUP88,VPS4A,PSMC6,YPEL5,SSNA1,TMED1,UBE2D2,GLB1,NME8,MCM6,COPS4,IFT172,RAB14,SMC4,AIMP1,RAB8A,RANBP10,NDUFA5,RAB2A,MSH2,RALB,TIPRL,COPS2,CAMK2A,CTBP2,DYNLT1,INTU,ZMYND19,RAB21,EXOSC7,COPS6,SNRPB2,NEK8,CNOT9,BBS5,EXOC1,MCM3,AFG3L2,IFT88,RAC1,MCM4,EIF5B,WEE1,ECHS1,STOM,RMND5B,IQGAP1,NINL,EFTUD2,IFT52,DGKE,TFAP2E,DCAF11,CEP290,CDH23,IFT70A,GLA,MCM8,WHRN,POM121,NUP133,HDAC1,NEFM,AAR2,IQGAP3,DYNC2I2",161,GMT,215,keep,itself,,1.0,0.0,0,True,21,3.8615326796080693,CILIARY LANDSCAPE,CILIARY LANDSCAPE,36
37,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,0.0003486774717316,27,18,"IFT27,WDR19,IFT140,DYNLT2B,DYNC1H1,IFT43,IFT80,IFT25,DYNC2LI1,DYNC1LI1,IFT122,DYNC1LI2,DYNLL1,IFT46,DYNC2I1,IFT22,DYNC1I2,IFT81",19,GMT,27,keep,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,0.1621,0.2409,13,False,36,3.4575761117542734,INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN,"INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO
DYNEIN",37
38,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,0.0001716404150124,17,16,"MAPK8,SMAD4,BMP1,SMAD2,BMPR2,TGFBR2,TGFBR1,GREM1,SMAD3,BMPR1A,LOXL1,TGFB1,LOXL2,MAPK9,MAPK14,LOX",7,GMT,17,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.4706,0.0018,9,True,24,3.765380444049775,CANONICAL AND NONCANONICAL TGFB SIGNALING,CANONICAL AND NONCANONICAL TGFB SIGNALING,38
39,WP_DNAJB1PRKACA_FUSION_IN_FIBROLAMELLAR_LIVER_CANCER,WP_DNAJB1PRKACA_FUSION_IN_FIBROLAMELLAR_LIVER_CANCER,0.0002085260374514,11,8,"HDAC4,SIK2,SIK3,CREB1,CRTC2,SIK1,HDAC7,PRKACA",6,GMT,11,keep,itself,,1.0,0.0,0,True,28,3.680839709441021,DNAJB1PRKACA FUSION IN FIBROLAMELLAR LIVER CANCER,"DNAJB1PRKACA FUSION IN FIBROLAMELLAR LIVER
CANCER",39
40,WP_WHITE_FAT_CELL_DIFFERENTIATION,WP_WHITE_FAT_CELL_DIFFERENTIATION,0.0004152977348495,32,15,"GATA2,IRF3,STAT5A,NR2F2,CREB1,TLE3,NR1H3,KLF2,EGR2,SREBF1,RARA,STAT5B,FOXO1,CEBPD,KLF15",25,GMT,32,keep,itself,,1.0,0.0,0,True,38,3.3816404376477562,WHITE FAT CELL DIFFERENTIATION,WHITE FAT CELL DIFFERENTIATION,40
