"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_CRC29","585","JUNB","586.29999999999995","ARCHS4 Coexpression,676;Enrichr Queries,725;ReMap ChIP-seq,155;GTEx Coexpression,789","PNMT,HES7,CDKN1B,LIN37,S100A2,AMIGO2,IER5L,PLAT,EMP3,POU5F1,CTSS,ADAM19,IQCN,EFEMP2,ARHGAP30,HAUS7,ZGLP1,PXDN,RAC2,CYP1B1,PLIN2,MROH6,LY6G5C"
"DEG_MVL_CRC29","586","CREB1","586.29999999999995","Literature ChIP-seq,149;ARCHS4 Coexpression,1125;ENCODE ChIP-seq,95;Enrichr Queries,895;ReMap ChIP-seq,72;GTEx Coexpression,1182","NRSN2,CDKN1B,LIN37,PLPPR3,ERV3-1,IER5L,RPL36A,NOXO1,GPT,ISM1,LIN7B,SOX2,EFEMP2,TMEM223,RAB24,CCDC183,ZNF564,HOXA4,HES7,SLC34A3,LAG3,STPG3,PRRT2,MAMSTR,SSC5D,EMP3,TMEM154,ARHGAP33,SPSB2,IQCN,PXDN,ZNF337,ZMYND10"
"DEG_MVL_CRC29","587","MAFK","586.79999999999995","ARCHS4 Coexpression,1218;ENCODE ChIP-seq,38;Enrichr Queries,1071;ReMap ChIP-seq,249;GTEx Coexpression,358","HES7,ABCA1,NRSN2,COL16A1,PLPPR3,IER5L,NUDT6,MYLK4,SH3RF3,EFEMP2,HAL,DEPTOR,ABLIM3,HAUS7,PXDN,EFHC1,MROH6,FILIP1L,SH2D6,COX20"
"DEG_MVL_CRC29","588","FOXG1","587.70000000000005","ARCHS4 Coexpression,453;Enrichr Queries,211;GTEx Coexpression,1099","SOX2,NRSN2,TUBB2B,BCL11B,PLPPR3,PXDN,NNAT,CYP1B1,SLCO5A1,ANK1"
"DEG_MVL_CRC29","589","FOXO1","588.20000000000005","Literature ChIP-seq,62;ARCHS4 Coexpression,1196;Enrichr Queries,539;ReMap ChIP-seq,110;GTEx Coexpression,1034","DHRS12,CDKN1B,PLPPR3,GPR68,IER5L,NOXO1,PLAT,TFPI,EFEMP2,DEPTOR,NUAK2,KYNU,RAC2,CCDC30,TNNI2,CYP1B1,CA9,FILIP1L,REM2,HES7,ABCA1,TLE4,BCL11B,ANKRD24,KCNIP2,REG4,FBXO15,SSC5D,EMP3,TMEM154,ADAM19,SPOCD1,IQCN,INPP4B,FAM167B,COL3A1,TUBB2B,PXDN"
"DEG_MVL_CRC29","590","ZNF516","588.29999999999995","ARCHS4 Coexpression,265;Enrichr Queries,914;GTEx Coexpression,586","TLE4,ABCA1,IQCN,PLPPR3,PXDN,CCDC30,SYT13,CTSS,SMC1B,TMEM154"
"DEG_MVL_CRC29","591","MEF2A","588.50000000000000","Literature ChIP-seq,130;ARCHS4 Coexpression,1200;ENCODE ChIP-seq,64;Enrichr Queries,905;ReMap ChIP-seq,255;GTEx Coexpression,977","CDKN1B,PLPPR3,LSMEM1,PLAT,IFIT1,LRRC32,HAUS7,TNNI1,CYP1B1,IL12A,KCNN3,FILIP1L,HES7,ABCA1,TLE4,SPINK2,PRRT2,KCNIP2,WDR54,VASN,RGMA,ADAM19,IQCN,FAM167A,PXDN"
"DEG_MVL_CRC29","592","SOHLH1","590.00000000000000","ARCHS4 Coexpression,714;Enrichr Queries,770;GTEx Coexpression,286","NRSN2,PRRT2,ANKRD24,PLPPR3,PXDN,SYT13,PLCH2,SYN3,NPTXR,ANK1"
"DEG_MVL_CRC29","593","EGR3","590.29999999999995","ARCHS4 Coexpression,742;Enrichr Queries,257;GTEx Coexpression,772","ABCA1,MYH7B,BCL11B,PLPPR3,OSM,PLAT,IFIT1,SYT8,ADAM19,LPAR5,PXDN,CYP1B1,CARD14"
"DEG_MVL_CRC29","594","HOXD11","590.29999999999995","ARCHS4 Coexpression,819;Enrichr Queries,477;GTEx Coexpression,475","SOX2,COL16A1,DCHS2,PLPPR3,PXDN,RPL36A,CYP1B1,HOXA2,SSC5D,JCAD,HOXA4"
"DEG_MVL_CRC29","595","ZNF605","590.70000000000005","ARCHS4 Coexpression,514;Enrichr Queries,729;GTEx Coexpression,529","INPP4B,FAM167A,PRRT2,ZGLP1,PLPPR3,PXDN,EFHC1,CCDC30,FBXO15,ZNF337,PKD1L2,OR7D2"
"DEG_MVL_CRC29","596","SMAD3","590.79999999999995","Literature ChIP-seq,42;ARCHS4 Coexpression,659;Enrichr Queries,696;ReMap ChIP-seq,126;GTEx Coexpression,1431","CDKN1B,PLPPR3,AMIGO2,IER5L,NOXO1,TMEM92,DCST2,SOX2,EFEMP2,TMEM223,NUAK2,ABLIM3,GNG4,NNAT,EPSTI1,TNNI2,CYP1B1,FILIP1L,ABCA1,SLC35A4,PRRT2,S100A2,KCNIP2,OSM,B3GALT5,SYT8,MRPS6,VASN,POU5F1,ARHGAP24,IQCN,FAM167A,ARHGAP30,PXDN,COL5A2,S100A5"
"DEG_MVL_CRC29","597","ZNF385A","591.00000000000000","ARCHS4 Coexpression,961;Enrichr Queries,603;GTEx Coexpression,209","ABCA1,ARHGAP30,BCL11B,PLPPR3,PXDN,CYP1B1,PLCH2,EMP3,CARD14,SYT8,CTSS,TMEM154"
"DEG_MVL_CRC29","598","ZNF821","591.00000000000000","ARCHS4 Coexpression,762;Enrichr Queries,969;GTEx Coexpression,42","TLE4,ABCA1,SPINK2,PRRT2,PLPPR3,FBXO15,IQCN,TUBB2B,PXDN,TSNAXIP1,ZMYND10,CCDC183,REM2"
"DEG_MVL_CRC29","599","JUND","591.20000000000005","Literature ChIP-seq,77;ARCHS4 Coexpression,927;ENCODE ChIP-seq,3;Enrichr Queries,1159;ReMap ChIP-seq,101;GTEx Coexpression,1280","DHRS12,NRSN2,CDKN1B,COL16A1,MAOB,IER5L,NTN5,NOXO1,GPT,PLAT,TFPI,LIN7B,FTCD,DCST2,EFEMP2,TPO,ABLIM3,KYNU,RAB24,EPSTI1,CCDC30,MROH6,FILIP1L,OR7D2,TGM4,HES7,SLC34A3,STPG3,PRRT2,S100A2,SERPINF2,ANO9,FBXO15,EMP3,SYT13,SH3RF3,SPSB2,IQCN,TUBB2B,PXDN,S100A5,JCAD"
"DEG_MVL_CRC29","600","CUX2","591.29999999999995","ARCHS4 Coexpression,777;Enrichr Queries,868;GTEx Coexpression,129","PRRT2,THPO,ANKRD24,BCL11B,PLPPR3,SERPINF2,PXDN,SYT13,NPTXR,ANK1,FTCD"
"DEG_MVL_CRC29","601","ZNF432","591.70000000000005","ARCHS4 Coexpression,58;Enrichr Queries,709;GTEx Coexpression,1008","ABCA1,PDIA2,ZNF396,AMY2B,AMIGO2,SLC52A1,PKD1L2,IFIT1,CFAP221,DZANK1,PXDN,CCDC30,EFHC1,PLIN2,OR7D2"
"DEG_MVL_CRC29","602","HEY1","592.29999999999995","ARCHS4 Coexpression,249;Enrichr Queries,366;GTEx Coexpression,1162","ABCA1,KCNIP2,CAVIN2,PLAT,RGMA,SOX2,COL3A1,TUBB2B,SMOC1,PXDN,COL5A2,CYP1B1,KCNN3"
"DEG_MVL_CRC29","603","CEBPD","592.79999999999995","Literature ChIP-seq,109;ARCHS4 Coexpression,1338;ENCODE ChIP-seq,70;ReMap ChIP-seq,91;GTEx Coexpression,1356","NRSN2,LIN37,PLPPR3,AMY2B,PRUNE2,IER5L,NOXO1,GPT,LIN7B,CTSS,EFEMP2,TMEM223,DZANK1,MROH6,PCK1,CCDC183,SLC34A3,TLE4,MYH7B,STPG3,PRRT2,SERPINF2,LMNTD2,SYN3,ARHGAP24,RGMA,ARHGAP33,SPSB2,IQCN,ZGLP1,ZNF878,LY6G5C,COX20"
"DEG_MVL_CRC29","604","DLX2","593.70000000000005","ARCHS4 Coexpression,471;Enrichr Queries,564;GTEx Coexpression,746","SOX2,NRSN2,FAM167A,TUBB2B,BCL11B,PLPPR3,PXDN,ERV3-1,CYP1B1,ANK1,PCDHB10,REM2"
"DEG_MVL_CRC29","605","ZNF662","593.70000000000005","ARCHS4 Coexpression,250;Enrichr Queries,99;GTEx Coexpression,1432","ABCA1,ZNF396,PLPPR3,CAVIN2,AMIGO2,PRUNE2,SLC52A1,PKD1L2,RGMA,CFAP221,ZMAT1,PXDN,CYP1B1,OR7D2"
"DEG_MVL_CRC29","606","NFYA","594.20000000000005","ARCHS4 Coexpression,1437;ENCODE ChIP-seq,85;Enrichr Queries,1205;ReMap ChIP-seq,45;GTEx Coexpression,199","LIN37,ERV3-1,DNAH6,IER5L,NOXO1,NTN5,GPT,FBXO43,LIN7B,DCST2,EFEMP2,TMEM223,UPK1A,NUAK2,DZANK1,CARNS1,CCDC183,ZNF564,TLE4,SLC34A3,ABCA1,SPINK2,STPG3,PRRT2,MAMSTR,LRRIQ1,FOXJ1,SSC5D,EMP3,COX6B2,PLXDC1,SMC1B,ARHGAP33,SPSB2,PXDN,NEK10,ZNF878,VAMP1,CCDC194"
"DEG_MVL_CRC29","607","NFIL3","596.29999999999995","ARCHS4 Coexpression,359;Enrichr Queries,741;GTEx Coexpression,689","ABCA1,HAL,CLEC2B,ARHGAP30,PLPPR3,PXDN,EBLN2,OSM,CYP1B1,PLIN2,CTSS"
"DEG_MVL_CRC29","608","ZNF546","596.70000000000005","ARCHS4 Coexpression,687;Enrichr Queries,791;GTEx Coexpression,312","TLE4,SPINK2,STPG3,ZMAT1,PLPPR3,PXDN,EFHC1,CCDC30,PKD1L2,ZMYND10,COX6B2,OR7D2"
"DEG_MVL_CRC29","609","ZNF230","598.00000000000000","ARCHS4 Coexpression,583;Enrichr Queries,446;GTEx Coexpression,765","ABCA1,PLPPR3,SLC52A1,PKD1L2,IFIT1,ARHGAP30,KYNU,PXDN,RAC2,CCDC30,CYP1B1,OR7D2,REM2,ZNF564"
"DEG_MVL_CRC29","610","ZNF385B","598.00000000000000","ARCHS4 Coexpression,854;Enrichr Queries,433;GTEx Coexpression,507","ABCA1,SBK3,INPP4B,PRRT2,THPO,ANKRD24,PLPPR3,PXDN,PRUNE2,TFPI,ANK1"
"DEG_MVL_CRC29","611","TEAD1","598.79999999999995","ARCHS4 Coexpression,262;Enrichr Queries,1015;ReMap ChIP-seq,158;GTEx Coexpression,960","ABCA1,CDKN1B,S100A2,CAVIN2,PLPPR3,AMIGO2,TFPI,ARHGAP24,TUBB2B,FAM167A,EFEMP2,NUAK2,ABLIM3,KYNU,PXDN,COL5A2,TNNI1,RAC2,HOXA2,S100A5,JCAD,HOXA4"
"DEG_MVL_CRC29","612","LTF","599.50000000000000","ARCHS4 Coexpression,1059;GTEx Coexpression,140","LAG3,ARHGAP30,MAOB,RUBCNL,RAC2,OSM,ARMH1"
"DEG_MVL_CRC29","613","ZNF426","600.00000000000000","ARCHS4 Coexpression,266;Enrichr Queries,752;GTEx Coexpression,782","ABCA1,S100A2,PLPPR3,FBXO15,A2ML1,PKD1L2,IFIT1,CFAP221,PXDN,CCDC30,CYP1B1,IL12A,OR7D2"
"DEG_MVL_CRC29","614","BHLHE40","600.29999999999995","ARCHS4 Coexpression,1438;ENCODE ChIP-seq,60;ReMap ChIP-seq,89;GTEx Coexpression,814","NRSN2,CDKN1B,ERV3-1,IER5L,NOXO1,GPT,PLAT,LIN7B,NUDT6,DCST2,EFEMP2,CARNS1,RAB24,HAS3,MROH6,CCDC183,REM2,HES7,SLC34A3,TLE4,BATF2,STPG3,PRRT2,CHKB,SERPINF2,TRAPPC5,LMNTD2,SPNS2,EMP3,IQCN,SPSB2,ARHGAP30,ZGLP1,CARD14,IL17C"
"DEG_MVL_CRC29","615","ZNF808","600.70000000000005","ARCHS4 Coexpression,317;Enrichr Queries,850;GTEx Coexpression,635","ABCA1,NRSN2,PLPPR3,PXDN,EBLN2,CCDC30,FBXO15,S100A5,PKD1L2,IFIT1,OR7D2,ZNF564"
"DEG_MVL_CRC29","616","ZNF217","600.79999999999995","Literature ChIP-seq,36;ARCHS4 Coexpression,1052;ENCODE ChIP-seq,63;Enrichr Queries,822;ReMap ChIP-seq,168;GTEx Coexpression,1464","NRSN2,CDKN1B,AMIGO2,IER5L,PKD1L2,TFPI,SOX2,UPK1A,DEPTOR,ABLIM3,KYNU,RAB24,CYP1B1,FILIP1L,HES7,SLC34A3,ABCA1,TLE4,S100A2,SPNS2,RARRES1,A2ML1,B3GALT5,SYN3,SYT8,PLXDC1,VASN,POU5F1,NAALADL2,ARHGAP24,INPP4B,ARHGAP30,HECW2,COL5A2,PXDN,TFF1,JCAD"
"DEG_MVL_CRC29","617","ZNF621","601.00000000000000","ARCHS4 Coexpression,56;Enrichr Queries,1118;GTEx Coexpression,629","ABCA1,TTC34,PLPPR3,FBXO15,PKD1L2,VASN,CFAP221,KYNU,PXDN,COL5A2,CCDC30,EFHC1,OR7D2"
"DEG_MVL_CRC29","618","ZNF513","602.70000000000005","ARCHS4 Coexpression,768;Enrichr Queries,1018;GTEx Coexpression,22","IQCN,MYH7B,STPG3,EFEMP2,LMNTD2,PXDN,RAB24,TSNAXIP1,COX6B2,CCDC183,CHFR"
"DEG_MVL_CRC29","619","ZSCAN18","603.00000000000000","ARCHS4 Coexpression,76;Enrichr Queries,958;GTEx Coexpression,775","ABCA1,NRSN2,PRRT2,PLPPR3,RGMA,ARHGAP33,SOX2,GPR162,TUBB2B,PXDN,CCDC30,CYP1B1,NPTXR"
"DEG_MVL_CRC29","620","ZNF428","603.29999999999995","ARCHS4 Coexpression,133;Enrichr Queries,832;GTEx Coexpression,845","SOX2,ARHGAP33,NRSN2,TUBB2B,PLPPR3,PXDN,RPL36A,EMP3,RGMA"
"DEG_MVL_CRC29","621","POU1F1","603.70000000000005","ARCHS4 Coexpression,1129;Enrichr Queries,526;GTEx Coexpression,156","SOX2,ZMAT1,FABP4,PAX8,PLPPR3,HECW2,NNAT,CCDC30,EFHC1,NTN5,CYP1B1,POU5F1"
"DEG_MVL_CRC29","622","ZNF780A","604.29999999999995","ARCHS4 Coexpression,87;Enrichr Queries,1146;GTEx Coexpression,580","ABCA1,ZNF396,TTC34,ARHGAP30,KYNU,PXDN,CCDC30,EFHC1,FBXO15,PKD1L2,TFPI,ZNF564"
"DEG_MVL_CRC29","623","ZBTB33","604.39999999999998","ARCHS4 Coexpression,944;ENCODE ChIP-seq,90;Enrichr Queries,1189;ReMap ChIP-seq,157;GTEx Coexpression,642","CDKN1B,LIN37,PLPPR3,NOXO1,GPT,EFEMP2,TMEM223,SMN2,MDH1B,HES7,SLC34A3,STPG3,PRRT2,BCL11B,TRAPPC5,EMP3,DHRS2,CHFR,TMEM154,SMC1B,ARHGAP33,SPSB2,IQCN,PXDN,EFHC1,S100A5,CARD14"
"DEG_MVL_CRC29","624","USF2","604.60000000000002","ARCHS4 Coexpression,1197;ENCODE ChIP-seq,62;Enrichr Queries,1200;ReMap ChIP-seq,68;GTEx Coexpression,496","NRSN2,LIN37,PLPPR3,ERV3-1,IER5L,GPT,IFIT1,LIN7B,SOX2,EFEMP2,NUAK2,ZMAT1,DZANK1,KYNU,RAB24,HOXA2,KCNN3,CFAP65,CCDC183,HOXA4,HES7,SLC34A3,BATF2,STPG3,SLC35A4,PRRT2,SERPINF2,LRRIQ1,ANO9,SPOCD1,FAM167B,TUBB2B,FABP4,ZGLP1,PXDN,S100A5,PLIN2,CARD14,ZMYND12"
"DEG_MVL_CRC29","625","ZNF226","605.00000000000000","ARCHS4 Coexpression,881;Enrichr Queries,785;GTEx Coexpression,149","ABCA1,ZMAT1,DZANK1,PXDN,CCDC30,EFHC1,NTN5,IFIT1,TFPI"
"DEG_MVL_CRC29","626","TEAD3","605.00000000000000","ARCHS4 Coexpression,452;Enrichr Queries,1014;GTEx Coexpression,349","EFEMP2,COL16A1,PRUNE2,PXDN,HOXA2,CYP1B1,SSC5D,VASN,HOXA4"
"DEG_MVL_CRC29","627","ZNF579","607.00000000000000","ARCHS4 Coexpression,863;Enrichr Queries,813;GTEx Coexpression,145","DEPTOR,PLPPR3,PXDN,TRAPPC5,TNNI1,IER5L,RPL36A,TNNI2,ATP2A1,EMP3,ANK1"
"DEG_MVL_CRC29","628","ELF3","607.29999999999995","ARCHS4 Coexpression,372;Enrichr Queries,899;ReMap ChIP-seq,114;GTEx Coexpression,1044","NRSN2,CDKN1B,PLPPR3,AMIGO2,ADCY4,DCST2,SOX2,EFEMP2,NUAK2,ABLIM3,KYNU,CYP1B1,CFAP65,ARMH1,MYH7B,SLC35A4,CFAP73,S100A2,OSM,ANO9,FOXJ1,B3GALT5,PLXDC1,TMEM154,ARHGAP30,LPAR5,PXDN,S100A5,ZMYND10"
"DEG_MVL_CRC29","629","BARX1","607.29999999999995","ARCHS4 Coexpression,905;Enrichr Queries,799;GTEx Coexpression,118","SOX2,PLPPR3,PRUNE2,PXDN,HOXA2,CYP1B1,SSC5D,CA9,ANK1,HOXA4,RGMA"
"DEG_MVL_CRC29","630","ARX","607.70000000000005","ARCHS4 Coexpression,1061;Enrichr Queries,218;GTEx Coexpression,544","SOX2,TUBB2B,MAOB,BCL11B,GNG4,PLPPR3,SMOC1,PXDN,CYP1B1,ANK1,CCDC194"
"DEG_MVL_CRC29","631","CBX2","608.20000000000005","ARCHS4 Coexpression,1371;ENCODE ChIP-seq,17;Enrichr Queries,1105;ReMap ChIP-seq,170;GTEx Coexpression,378","LIN37,MAOB,PKD1L2,FBXO43,LRRC32,MYLK4,ACTR3C,NUAK2,DEPTOR,THPO,GNG4,TNNI1,EPSTI1,HAS3,HOXA2,CFAP65,TGM4,HOXA4,SPINK2,STPG3,IFITM10,BCL11B,TSPEAR,COX6B2,ANK1,SYT8,WDR54,ARHGAP24,POU5F1,SMC1B,RGMA,TUBB2B,HAL,FAM167A,PAX8,PXDN,TFF1,CARD14,JCAD,COX20"
"DEG_MVL_CRC29","632","EBF2","608.50000000000000","ARCHS4 Coexpression,597;GTEx Coexpression,620","TUBB2B,ABLIM3,PLPPR3,ADCY4,CYP1B1,REM2,RGMA"
"DEG_MVL_CRC29","633","ARID3B","609.50000000000000","ARCHS4 Coexpression,1046;GTEx Coexpression,173","SOX2,ARHGAP30,RUBCNL,RAC2,CHFR,POU5F1,ARMH1"
"DEG_MVL_CRC29","634","ZNF98","610.29999999999995","ARCHS4 Coexpression,306;Enrichr Queries,769;GTEx Coexpression,756","DHRS12,PDIA2,AMY2B,PXDN,CYP1B1,PKD1L2,KCNN3,OR7D2,NAALADL2,RGMA,SMC1B"
"DEG_MVL_CRC29","635","NPAS4","610.29999999999995","ARCHS4 Coexpression,403;Enrichr Queries,392;GTEx Coexpression,1036","NRSN2,PRRT2,BCL11B,ANKRD24,PLPPR3,ANK1,CALB2,GPR162,FAM167A,GNG4,PXDN,NNAT,NPTXR"
"DEG_MVL_CRC29","636","ZNF552","610.70000000000005","ARCHS4 Coexpression,241;Enrichr Queries,780;GTEx Coexpression,811","ABCA1,PKD1L2,TMEM154,INPP4B,ARHGAP30,DEPTOR,PXDN,RAC2,CDHR4,TFF1,OR7D2,REM2,CCDC183"
"DEG_MVL_CRC29","637","IKZF4","610.70000000000005","ARCHS4 Coexpression,850;Enrichr Queries,568;GTEx Coexpression,414","ABCA1,BCL11B,MAMSTR,PLPPR3,TMEM154,RGMA,ADAM19,SOX2,TUBB2B,DEPTOR,LPAR5,PXDN,KCNN3"
"DEG_MVL_CRC29","638","MBD6","611.50000000000000","ARCHS4 Coexpression,1203;GTEx Coexpression,20","TPO,CHKB,ZMAT1,ARHGAP30,PAX8,CCDC30,EFHC1,MDH1B"
"DEG_MVL_CRC29","639","IRF4","612.00000000000000","ARCHS4 Coexpression,1065;ENCODE ChIP-seq,113;Enrichr Queries,455;ReMap ChIP-seq,128;GTEx Coexpression,1299","CDKN1B,LIN37,PLPPR3,CTSS,DCST2,EFEMP2,TMEM223,NUAK2,RAB24,RAC2,EPSTI1,SMN2,CYP1B1,IL12A,HES7,ABCA1,PRRT2,EMP3,TMEM154,ADAM19,IQCN,FAM167A,ARHGAP30,PXDN,ZNF878,VAMP1,TFF1,ZMYND12,CCDC194"
"DEG_MVL_CRC29","640","SCRT1","612.50000000000000","ARCHS4 Coexpression,436;Enrichr Queries,789","ARHGAP33,GPR162,PRRT2,BCL11B,PLPPR3,GNG4,PXDN,NPTXR,ANK1"
"DEG_MVL_CRC29","641","HOXB13","612.79999999999995","ARCHS4 Coexpression,723;Enrichr Queries,653;ReMap ChIP-seq,243;GTEx Coexpression,832","HES7,CDKN1B,AMIGO2,DNAH6,PRUNE2,TFPI,RGMA,SOX2,COL3A1,NUAK2,DEPTOR,KYNU,PXDN,HOXA2,CYP1B1,FILIP1L,TGM4,CCDC183,HOXA4"
"DEG_MVL_CRC29","642","ZSCAN9","613.00000000000000","ARCHS4 Coexpression,256;GTEx Coexpression,970","TUBB2B,BCL11B,ERV3-1,NNAT,PKDREJ,CCDC183,REM2"
"DEG_MVL_CRC29","643","E2F6","613.20000000000005","ARCHS4 Coexpression,943;ENCODE ChIP-seq,58;Enrichr Queries,1178;ReMap ChIP-seq,19;GTEx Coexpression,868","DHRS12,NRSN2,LIN37,PLPPR3,IER5L,NOXO1,ATP2A1,GPT,LIN7B,DCST2,EFEMP2,ACTR3C,ZMAT1,ABLIM3,RAC2,TNNI2,MROH6,SH2D6,CCDC183,HES7,SLC34A3,STPG3,SLC35A4,PRRT2,MAMSTR,LMNTD2,RARRES1,SSC5D,COX6B2,ANK1,SMC1B,IQCN,TUBB2B,ARHGAP30,ZGLP1,PXDN,ZMYND10"
"DEG_MVL_CRC29","644","ASCL5","614.00000000000000","ARCHS4 Coexpression,853;GTEx Coexpression,375","HES7,PDIA2,AMY2B,MAMSTR,IER5L,TNNI2,CFAP65"
"DEG_MVL_CRC29","645","SMAD1","615.20000000000005","Literature ChIP-seq,76;ARCHS4 Coexpression,466;Enrichr Queries,856;ReMap ChIP-seq,182;GTEx Coexpression,1496","NRSN2,CDKN1B,PLPPR3,NOXO1,GPT,LIN7B,DCST2,SOX2,EFEMP2,CARNS1,RAC2,KCNN3,SLC34A3,ABCA1,STPG3,PRRT2,CHKB,FBXO15,SSC5D,EMP3,POU5F1,TMEM154,IQCN,TUBB2B,ARHGAP30,ZGLP1,PXDN"
"DEG_MVL_CRC29","646","ZNF346","616.29999999999995","ARCHS4 Coexpression,688;Enrichr Queries,1089;GTEx Coexpression,72","ABCA1,TUBB2B,LIN37,ZGLP1,PLPPR3,RAB24,PXDN,RAC2,PKD1L2,LY6G5C,OR7D2,ARMH1"
"DEG_MVL_CRC29","647","FOS","616.39999999999998","ARCHS4 Coexpression,866;ENCODE ChIP-seq,51;Enrichr Queries,422;ReMap ChIP-seq,197;GTEx Coexpression,1546","NRSN2,LIN37,AMIGO2,IER5L,PLAT,PKD1L2,TFPI,IFIT1,CTSS,NUAK2,ABLIM3,KYNU,HOXA2,CYP1B1,OR7D2,ZNF564,HES7,ABCA1,S100A2,RARRES1,EMP3,IQCN,COL3A1,SMOC1,PXDN,S100A5,PLIN2"
"DEG_MVL_CRC29","648","NKX11","617.50000000000000","ARCHS4 Coexpression,1232;GTEx Coexpression,3","TLE4,IQCN,SPINK2,STPG3,NNAT,FBXO15,PKD1L2,TSNAXIP1,ZMYND10,ZMYND12,DNALI1,MDH1B"
"DEG_MVL_CRC29","649","ZNF660","617.70000000000005","ARCHS4 Coexpression,406;Enrichr Queries,550;GTEx Coexpression,897","ABCA1,TLE4,BCL11B,PKD1L2,PCDHB10,RGMA,ZMAT1,PXDN,EFHC1,MTCP1,ZNF337,SERHL2,OR7D2"
"DEG_MVL_CRC29","650","FOXD4L4","619.50000000000000","ARCHS4 Coexpression,345;GTEx Coexpression,894","SPSB2,FABP4,ABLIM3,DCHS2,SMN2,OR7D2,CARD14"
"DEG_MVL_CRC29","651","NR1I3","620.70000000000005","ARCHS4 Coexpression,591;Enrichr Queries,574;GTEx Coexpression,697","HAL,THPO,MAOB,PLPPR3,SERPINF2,SLC52A1,PKD1L2,PCK1,OR7D2,FTCD"
"DEG_MVL_CRC29","652","TPRX1","621.00000000000000","ARCHS4 Coexpression,685;Enrichr Queries,700;GTEx Coexpression,478","ABCA1,SPINK2,MUC2,PLPPR3,PXDN,ZNF878,ZMYND10,TSPEAR,COX6B2,TMEM92,NAALADL2,SMC1B"
"DEG_MVL_CRC29","653","SREBF2","621.70000000000005","Literature ChIP-seq,132;ARCHS4 Coexpression,1574;ENCODE ChIP-seq,10;Enrichr Queries,928;ReMap ChIP-seq,76;GTEx Coexpression,1010","PLPPR3,DNAH6,IER5L,NOXO1,GPT,FBXO43,DNALI1,DCST2,CALB2,EFEMP2,DEPTOR,THPO,TMEM204,CARNS1,MROH6,CCDC183,HES7,SLC34A3,ABCA1,STPG3,ANKRD24,SERPINF2,SSC5D,SYT13,COX6B2,ANK1,PLXDC1,VASN,GPR162,IQCN,ZGLP1,PXDN,ZMYND10,IL17C,CARD14"
"DEG_MVL_CRC29","654","ZNF630","622.00000000000000","ARCHS4 Coexpression,389;GTEx Coexpression,855","CFAP221,SLC52A1,ZNF337,PKD1L2,SH2D6,OR7D2,ZNF564"
"DEG_MVL_CRC29","655","SP1","622.39999999999998","ARCHS4 Coexpression,792;ENCODE ChIP-seq,48;Enrichr Queries,1222;ReMap ChIP-seq,4;GTEx Coexpression,1046","NRSN2,CDKN1B,LIN37,IER5L,NOXO1,GPT,LIN7B,NUDT6,CTSS,DCST2,EFEMP2,TMEM223,NUAK2,DEPTOR,DZANK1,CARNS1,RAC2,HOXA2,MROH6,ZNF564,HOXA4,HES7,SLC34A3,LAG3,STPG3,PRRT2,MAMSTR,LMNTD2,FOXJ1,SSC5D,EMP3,TMEM154,SPSB2,IQCN,ARHGAP30,PXDN,NEK10,EFHC1,ZNF878,S100A5,ZMYND10,ZMYND12"
"DEG_MVL_CRC29","656","MSANTD1","622.50000000000000","ARCHS4 Coexpression,624;GTEx Coexpression,621","ARHGAP33,PLPPR3,PKD1L2,SYN3,NUDT6,OR7D2"
"DEG_MVL_CRC29","657","PLSCR1","623.00000000000000","ARCHS4 Coexpression,221;GTEx Coexpression,1025","BATF2,KYNU,EPSTI1,OSM,IFIT1,LIN7B,CTSS"
"DEG_MVL_CRC29","658","BATF3","624.00000000000000","ARCHS4 Coexpression,996;Enrichr Queries,155;GTEx Coexpression,721","ADAM19,PLPPR3,PXDN,EPSTI1,ZNF878,RAC2,CYP1B1,TFF1,EMP3,LRRC32,IFIT1,CTSS"
"DEG_MVL_CRC29","659","SETBP1","625.00000000000000","ARCHS4 Coexpression,1047;Enrichr Queries,273;GTEx Coexpression,555","ABCA1,TLE4,PLPPR3,AMIGO2,PRUNE2,SLCO5A1,ANK1,ARHGAP24,INPP4B,TUBB2B,PXDN,CYP1B1,FILIP1L"
"DEG_MVL_CRC29","660","ZNF585B","625.29999999999995","ARCHS4 Coexpression,224;Enrichr Queries,1055;GTEx Coexpression,597","ABCA1,MYH7B,TTC34,ZMAT1,PLPPR3,KYNU,PXDN,CCDC30,FBXO15,ZNF337,PKD1L2"
"DEG_MVL_CRC29","661","FOXC1","626.00000000000000","ARCHS4 Coexpression,1304;Enrichr Queries,555;GTEx Coexpression,19","AMIGO2,IER5L,PLAT,TFPI,PCDHB10,NAALADL2,SH3RF3,COL3A1,HAUS7,PXDN,COL5A2,CYP1B1,FILIP1L"
"DEG_MVL_CRC29","662","SIX6","626.29999999999995","ARCHS4 Coexpression,1072;Enrichr Queries,642;GTEx Coexpression,165","SOX2,ZMAT1,BCL11B,PLPPR3,NNAT,PXDN,CCDC30,EFHC1,NTN5,CYP1B1,REM2"
