"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","IRF3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","IRF3","144","dorothea","144","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=708); Enrichr--Queries(rank=810); GTEx--Coexpression(rank=1546)","1219","0.43490000000000001","ARCHS4 Coexpression,0.4349"
"ora","IRF9","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","IRF9","145","dorothea","145","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=6); Enrichr--Queries(rank=82); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=672)","79","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","KDM5B","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","KDM5B","146","dorothea","146","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=148); GTEx--Coexpression(rank=728); ARCHS4--Coexpression(rank=981)","1257","0.45300000000000001","GTEx Coexpression,0.453"
"ora","KLF1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","KLF1","147","dorothea","147","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=140); Enrichr--Queries(rank=386); ARCHS4--Coexpression(rank=402); GTEx--Coexpression(rank=851)","807","0.24690000000000001","ARCHS4 Coexpression,0.2469"
"ora","KLF13","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","KLF13","148","dorothea","148","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=18); Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=606); GTEx--Coexpression(rank=1072)","230","0.06061000000000000","ReMap ChIP-seq,0.06061"
"ora","KLF3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","KLF3","149","dorothea","149","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=132); Enrichr--Queries(rank=378); ARCHS4--Coexpression(rank=681)","308","0.08214000000000000","GTEx Coexpression,0.08214"
"ora","KLF9","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","KLF9","150","dorothea","150","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=69); ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=843)","62","0.01474000000000000","ARCHS4 Coexpression,0.01474"
"ora","KMT2A","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","KMT2A","151","dorothea","151","0.00000000000000000","1.00000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=1232); GTEx--Coexpression(rank=1286)","1580","0.75680000000000003","ARCHS4 Coexpression,0.7568"
"ora","LHX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","LHX2","152","dorothea","152","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=241); Enrichr--Queries(rank=313); ARCHS4--Coexpression(rank=1428); GTEx--Coexpression(rank=1436)","750","0.22289999999999999","Enrichr Queries,0.2229"
"ora","MAF","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MAF","153","dorothea","153","0.00000000000000000","1.00000000000000000000000",NA,"","4","GTEx--Coexpression(rank=48); Enrichr--Queries(rank=58); ARCHS4--Coexpression(rank=114); ReMap--ChIP-seq(rank=229)","119","0.02987000000000000","GTEx Coexpression,0.02987"
"ora","MAFG","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MAFG","154","dorothea","154","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=42); GTEx--Coexpression(rank=94); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=447)","120","0.02991000000000000","Enrichr Queries,0.02991"
"ora","MAFK","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MAFK","155","dorothea","155","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=10); Enrichr--Queries(rank=30); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=422); ARCHS4--Coexpression(rank=1423)","84","0.02137000000000000","Enrichr Queries,0.02137"
"ora","MAX","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MAX","156","dorothea","156","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=223); Enrichr--Queries(rank=507); ARCHS4--Coexpression(rank=559); GTEx--Coexpression(rank=842)","1030","0.34339999999999998","ARCHS4 Coexpression,0.3434"
"ora","MAZ","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MAZ","157","dorothea","157","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=151); GTEx--Coexpression(rank=237); ARCHS4--Coexpression(rank=1179); Enrichr--Queries(rank=1271)","525","0.14749999999999999","GTEx Coexpression,0.1475"
"ora","MBD1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MBD1","158","dorothea","158","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=489); ARCHS4--Coexpression(rank=642); GTEx--Coexpression(rank=909)","1042","0.34830000000000000","Enrichr Queries,0.3483"
"ora","MBD2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MBD2","159","dorothea","159","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=261); ARCHS4--Coexpression(rank=710); Enrichr--Queries(rank=1221); GTEx--Coexpression(rank=1408)","1221","0.43609999999999999","ARCHS4 Coexpression,0.4361"
"ora","MEF2B","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MEF2B","160","dorothea","160","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=66); ReMap--ChIP-seq(rank=107); GTEx--Coexpression(rank=517); ARCHS4--Coexpression(rank=789)","183","0.04701000000000000","Enrichr Queries,0.04701"
"ora","MEIS1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MEIS1","161","dorothea","161","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=254); GTEx--Coexpression(rank=459); Enrichr--Queries(rank=555); ARCHS4--Coexpression(rank=714)","900","0.28560000000000002","GTEx Coexpression,0.2856"
"ora","MEIS2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MEIS2","162","dorothea","162","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=578); Enrichr--Queries(rank=937)","350","0.09428000000000000","ReMap ChIP-seq,0.09428"
"ora","MXI1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MXI1","163","dorothea","163","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=46); Enrichr--Queries(rank=128); ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=752); GTEx--Coexpression(rank=1445)","337","0.09117000000000000","Enrichr Queries,0.09117"
"ora","MYB","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MYB","164","dorothea","164","0.00000000000000000","1.00000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=47); ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=138); Enrichr--Queries(rank=792); GTEx--Coexpression(rank=826); ARCHS4--Coexpression(rank=1058)","561","0.15820000000000001","ReMap ChIP-seq,0.1582"
"ora","MYCN","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MYCN","165","dorothea","165","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=324); GTEx--Coexpression(rank=713); ARCHS4--Coexpression(rank=1277)","767","0.23080000000000001","Enrichr Queries,0.2308"
"ora","MYOD1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","MYOD1","166","dorothea","166","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=71); ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=413); Enrichr--Queries(rank=1028)","172","0.04361000000000000","ARCHS4 Coexpression,0.04361"
"ora","NANOG","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NANOG","167","dorothea","167","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=591); ARCHS4--Coexpression(rank=1467)","674","0.19510000000000000","Literature ChIP-seq,0.1951"
"ora","NCOA1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NCOA1","168","dorothea","168","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=1076); GTEx--Coexpression(rank=1304); Enrichr--Queries(rank=1328)","460","0.12460000000000000","ReMap ChIP-seq,0.1246"
"ora","NCOA2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NCOA2","169","dorothea","169","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=177); GTEx--Coexpression(rank=828); Enrichr--Queries(rank=1313); ARCHS4--Coexpression(rank=1332)","1341","0.51519999999999999","GTEx Coexpression,0.5152"
"ora","NCOA3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NCOA3","170","dorothea","170","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=249); ARCHS4--Coexpression(rank=709); Enrichr--Queries(rank=738); GTEx--Coexpression(rank=903)","1220","0.43550000000000000","ARCHS4 Coexpression,0.4355"
"ora","NEUROD1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NEUROD1","171","dorothea","171","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=57); GTEx--Coexpression(rank=977); ARCHS4--Coexpression(rank=984); Enrichr--Queries(rank=1268)","667","0.19189999999999999","ReMap ChIP-seq,0.1919"
"ora","NFATC1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFATC1","172","dorothea","172","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=95); GTEx--Coexpression(rank=252); ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=446)","556","0.15679999999999999","GTEx Coexpression,0.1568"
"ora","NFATC2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFATC2","173","dorothea","173","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=154); Enrichr--Queries(rank=450); GTEx--Coexpression(rank=924)","351","0.09458999999999999","ARCHS4 Coexpression,0.09459"
"ora","NFE2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFE2","174","dorothea","174","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=51); Enrichr--Queries(rank=116); GTEx--Coexpression(rank=140); ARCHS4--Coexpression(rank=856)","310","0.08262000000000000","Enrichr Queries,0.08262"
"ora","NFE2L1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFE2L1","175","dorothea","175","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=617); GTEx--Coexpression(rank=670); ARCHS4--Coexpression(rank=768)","1180","0.41689999999999999","GTEx Coexpression,0.4169"
"ora","NFE2L2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFE2L2","176","dorothea","176","0.00000000000000000","1.00000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=6); ReMap--ChIP-seq(rank=82); Literature--ChIP-seq(rank=110); Enrichr--Queries(rank=255); GTEx--Coexpression(rank=434)","13","0.00368600000000000","ARCHS4 Coexpression,0.003686"
"ora","NFIC","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFIC","177","dorothea","177","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=490); GTEx--Coexpression(rank=644); Enrichr--Queries(rank=1178)","195","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","NFKB2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFKB2","178","dorothea","178","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=97); Enrichr--Queries(rank=102); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=1037)","225","0.05958000000000000","ARCHS4 Coexpression,0.05958"
"ora","NFYB","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NFYB","179","dorothea","179","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=146); GTEx--Coexpression(rank=327); ARCHS4--Coexpression(rank=696); Enrichr--Queries(rank=815)","698","0.20349999999999999","GTEx Coexpression,0.2035"
"ora","NR2C2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR2C2","180","dorothea","180","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=143); GTEx--Coexpression(rank=1053); ARCHS4--Coexpression(rank=1109); Enrichr--Queries(rank=1224)","1307","0.48149999999999998","ReMap ChIP-seq,0.4815"
"ora","NR2F1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR2F1","181","dorothea","181","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=590); ARCHS4--Coexpression(rank=648); GTEx--Coexpression(rank=1239)","1145","0.39800000000000002","ARCHS4 Coexpression,0.398"
"ora","NR2F2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR2F2","182","dorothea","182","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=117); Enrichr--Queries(rank=421); GTEx--Coexpression(rank=715)","270","0.07187000000000000","ARCHS4 Coexpression,0.07187"
"ora","NR2F6","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR2F6","183","dorothea","183","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=52); Enrichr--Queries(rank=350); GTEx--Coexpression(rank=493); ARCHS4--Coexpression(rank=932)","614","0.17510000000000001","ReMap ChIP-seq,0.1751"
"ora","NR3C1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR3C1","184","dorothea","184","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=170); Enrichr--Queries(rank=433); GTEx--Coexpression(rank=628)","392","0.10440000000000001","ARCHS4 Coexpression,0.1044"
"ora","NR5A1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR5A1","185","dorothea","185","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=196); Enrichr--Queries(rank=569); ARCHS4--Coexpression(rank=619)","450","0.12200000000000000","GTEx Coexpression,0.122"
"ora","NR5A2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","NR5A2","186","dorothea","186","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=162); GTEx--Coexpression(rank=461); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=775)","904","0.28689999999999999","GTEx Coexpression,0.2869"
"ora","ONECUT1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ONECUT1","187","dorothea","187","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=559); GTEx--Coexpression(rank=833); ARCHS4--Coexpression(rank=914)","1146","0.39810000000000001","Enrichr Queries,0.3981"
"ora","OTX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","OTX2","188","dorothea","188","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=1013); GTEx--Coexpression(rank=1194); ARCHS4--Coexpression(rank=1471)","1555","0.72150000000000003","Enrichr Queries,0.7215"
"ora","PAX6","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PAX6","189","dorothea","189","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=17); Literature--ChIP-seq(rank=146); Enrichr--Queries(rank=736); ARCHS4--Coexpression(rank=828); GTEx--Coexpression(rank=1199)","219","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","PAX8","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PAX8","190","dorothea","190","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=253); Enrichr--Queries(rank=380); ARCHS4--Coexpression(rank=624); GTEx--Coexpression(rank=1094)","864","0.27070000000000000","Enrichr Queries,0.2707"
"ora","PBX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PBX2","191","dorothea","191","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=10); GTEx--Coexpression(rank=615); Enrichr--Queries(rank=822); ARCHS4--Coexpression(rank=884)","138","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","PBX3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PBX3","192","dorothea","192","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=251); GTEx--Coexpression(rank=671); Enrichr--Queries(rank=753); ARCHS4--Coexpression(rank=1102)","1182","0.41749999999999998","GTEx Coexpression,0.4175"
"ora","PDX1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PDX1","193","dorothea","193","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=230); ARCHS4--Coexpression(rank=353); GTEx--Coexpression(rank=472); Enrichr--Queries(rank=1005)","735","0.21679999999999999","ARCHS4 Coexpression,0.2168"
"ora","PGR","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PGR","194","dorothea","194","0.00000000000000000","1.00000000000000000000000",NA,"","4","GTEx--Coexpression(rank=202); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=272); Enrichr--Queries(rank=916)","465","0.12570000000000001","GTEx Coexpression,0.1257"
"ora","PKNOX1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PKNOX1","195","dorothea","195","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=32); Enrichr--Queries(rank=812); GTEx--Coexpression(rank=875); ARCHS4--Coexpression(rank=1019)","402","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","POU2F2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","POU2F2","196","dorothea","196","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=229); GTEx--Coexpression(rank=730); ARCHS4--Coexpression(rank=883)","579","0.16309999999999999","Enrichr Queries,0.1631"
"ora","POU5F1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","POU5F1","197","dorothea","197","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=474); ARCHS4--Coexpression(rank=915); GTEx--Coexpression(rank=1246)","408","0.10979999999999999","Literature ChIP-seq,0.1098"
"ora","PPARA","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PPARA","198","dorothea","198","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=394); Enrichr--Queries(rank=606); ARCHS4--Coexpression(rank=685)","803","0.24520000000000000","GTEx Coexpression,0.2452"
"ora","PPARG","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PPARG","199","dorothea","199","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=38); Enrichr--Queries(rank=52); GTEx--Coexpression(rank=72); ARCHS4--Coexpression(rank=247)","148","0.03704000000000000","Enrichr Queries,0.03704"
"ora","PRDM1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PRDM1","200","dorothea","200","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=66); GTEx--Coexpression(rank=278); Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=451)","601","0.16950000000000001","ENCODE ChIP-seq,0.1695"
"ora","PRDM14","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PRDM14","201","dorothea","201","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=179); Enrichr--Queries(rank=709); GTEx--Coexpression(rank=1393); ARCHS4--Coexpression(rank=1445)","1329","0.50500000000000000","Enrichr Queries,0.505"
"ora","PROX1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","PROX1","202","dorothea","202","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=36); GTEx--Coexpression(rank=277); ARCHS4--Coexpression(rank=785); Enrichr--Queries(rank=921)","446","0.12120000000000000","ReMap ChIP-seq,0.1212"
"ora","RARA","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RARA","203","dorothea","203","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=63); ARCHS4--Coexpression(rank=179); GTEx--Coexpression(rank=280); ReMap--ChIP-seq(rank=282); Enrichr--Queries(rank=349)","409","0.11000000000000000","ARCHS4 Coexpression,0.11"
"ora","RBPJ","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RBPJ","204","dorothea","204","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=101); Literature--ChIP-seq(rank=134); ARCHS4--Coexpression(rank=538); GTEx--Coexpression(rank=597); Enrichr--Queries(rank=649)","1004","0.33050000000000002","ARCHS4 Coexpression,0.3305"
"ora","REL","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","REL","205","dorothea","205","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=385); GTEx--Coexpression(rank=933); ARCHS4--Coexpression(rank=1472)","871","0.27420000000000000","Enrichr Queries,0.2742"
"ora","RELB","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RELB","206","dorothea","206","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=27); ARCHS4--Coexpression(rank=39); ReMap--ChIP-seq(rank=127); GTEx--Coexpression(rank=896)","76","0.01923000000000000","Enrichr Queries,0.01923"
"ora","REST","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","REST","207","dorothea","207","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=58); Literature--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=473); GTEx--Coexpression(rank=841); Enrichr--Queries(rank=935)","621","0.17799999999999999","ENCODE ChIP-seq,0.178"
"ora","RFX1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RFX1","208","dorothea","208","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=365); GTEx--Coexpression(rank=647); Enrichr--Queries(rank=1301)","752","0.22420000000000001","ARCHS4 Coexpression,0.2242"
"ora","RFX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RFX2","209","dorothea","209","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=277); ARCHS4--Coexpression(rank=362); GTEx--Coexpression(rank=1441)","682","0.19730000000000000","Enrichr Queries,0.1973"
"ora","RFX5","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RFX5","210","dorothea","210","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=49); ENCODE--ChIP-seq(rank=64); Enrichr--Queries(rank=991); GTEx--Coexpression(rank=1153); ARCHS4--Coexpression(rank=1206)","587","0.16500000000000001","ReMap ChIP-seq,0.165"
"ora","RUNX1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RUNX1","211","dorothea","211","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=150); ARCHS4--Coexpression(rank=369); Enrichr--Queries(rank=435); GTEx--Coexpression(rank=491)","585","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","RUNX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RUNX2","212","dorothea","212","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=40); Literature--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=106); Enrichr--Queries(rank=180); GTEx--Coexpression(rank=1418)","247","0.06511000000000000","ARCHS4 Coexpression,0.06511"
"ora","RUNX3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RUNX3","213","dorothea","213","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=170); ARCHS4--Coexpression(rank=431); Enrichr--Queries(rank=686); GTEx--Coexpression(rank=848)","849","0.26469999999999999","ARCHS4 Coexpression,0.2647"
"ora","RXRA","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","RXRA","214","dorothea","214","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=112); GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=812); Enrichr--Queries(rank=839)","380","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"ora","SIX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SIX2","215","dorothea","215","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=384); Enrichr--Queries(rank=447); ARCHS4--Coexpression(rank=640)","791","0.23899999999999999","GTEx Coexpression,0.239"
"ora","SIX5","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SIX5","216","dorothea","216","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=250); Enrichr--Queries(rank=257); ARCHS4--Coexpression(rank=926); GTEx--Coexpression(rank=1478)","641","0.18300000000000000","Enrichr Queries,0.183"
"ora","SMAD1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SMAD1","217","dorothea","217","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=259); ARCHS4--Coexpression(rank=270); GTEx--Coexpression(rank=1154)","509","0.14140000000000000","ReMap ChIP-seq,0.1414"
