term_id	term_name	p_value	term_size	intersection_size	intersection
NOTCH_DN.V1_UP	NOTCH_DN.V1_UP	0.0275852196380272	137	45	GUCA1B,DHX32,PROC,ESM1,P3H3,TNNI3,CDC37L1,CRYBG2,TMEM74B,SLC6A14,ATP1B2,NAA80,CA5B,PNPLA3,CAVIN2,CDKL1,PRKACA,RNF39,RASGRP1,STAT2,CDKN1A,SYT12,CALB1,CHRNA4,TNS1,CIB2,INAVA,PLA2G7,KCND1,EFNA3,C6orf15,GNG11,RUNX2,MAP3K2,RAG1,FKBP9,NYNRIN,COL4A1,STARD8,ASB9,TGFBR1,SSH3,PIAS3,CDHR2,KCNN4
MYC_UP.V1_DN	MYC_UP.V1_DN	0.0188542973930201	134	24	ATXN7L3,SKIL,KATNAL1,HOXB2,KLF12,GBP3,NBEAL1,GINS1,AKR1C3,ADGRF1,KRT80,TP53INP1,NTF4,PRSS33,ASAP3,FGD6,PLEKHG2,NYNRIN,MTMR11,CLSTN3,TNFAIP2,SERPINB1,HEG1,PLAT
CRX_DN.V1_DN	CRX_DN.V1_DN	0.0356735802446123	102	28	ACSS1,CD44,SMOC2,FMN1,CDKN1A,C1QTNF6,HSD17B2,TAGLN2,S100A16,H6PD,LDB1,BCL3,NAB2,PCOLCE,PRDM1,GLIPR2,ANXA2,SH3BP4,HNF1A,GNG11,TIMP1,SERPING1,ARHGEF28,LIN28A,CLRN3,TLE1,FRMD6,PLAT
PKCA_DN.V1_DN	PKCA_DN.V1_DN	0.0412071181558331	113	36	ITGB6,ITGB7,PDGFC,ZC3H12A,WASHC4,PSPC1,GBP1,EIF4E3,ETV3,EXT1,CD44,DLG4,MAGT1,ALDH7A1,BARD1,ABCA4,DENND1B,BID,SYT12,AGO2,TRPV2,ADAM11,PRKCA,SNTB2,MC1R,ENPP4,DDX6,CKAP4,SAA2,PROCR,SAA1,SHF,PLAU,PDGFRB,ADM,MUC5AC
E2F1_UP.V1_UP	E2F1_UP.V1_UP	0.0130522926631832	178	57	ZFPM1,ATP5F1D,MSH3,THOP1,PLK4,EZH2,DNAJC2,ERMP1,ARHGAP39,SRSF4,E2F8,CYBA,WDHD1,SMC2,USF2,HDGFL2,CASP7,NBL1,BCL2,LMNB1,PARP16,DNAJC21,CHEK1,STIL,MCM10,MRPL46,RBM22,MPG,PRIM2,CSTF2,NOCT,SGO1,MCM4,PIP4K2A,NOLC1,NASP,NDUFAF4,PRC1,CAPRIN2,PIGA,GATA6,TRNT1,FEN1,USP39,FRAT2,HPF1,CRYZ,UQCC1,RBM15,TOP2A,PBX3,SPEF1,TYMS,KIFC1,GSDME,CDR2L,CDV3
PDGF_UP.V1_UP	PDGF_UP.V1_UP	0.0287713893000677	132	30	FOS,SERPINI1,PFKFB3,SLC7A5,EGR1,NEDD9,ATF3,PPP1R37,ETFB,CDC25A,CDC6,CBX4,LRPAP1,ELP4,TAF12,SIK1,KLF10,TJP2,FOSL1,YJU2,FAM149B1,STK10,MORC2,ARC,GADD45A,LAS1L,PPP1R12B,CDK6,ORC2,ZNF394
STK33_UP	STK33_UP	0.0142815529444209	233	43	NCF2,ABHD2,GBP3,SYNJ1,SOCS6,NBEAL1,GPR137C,WNT5A,WBP2,PTPRO,NUAK1,PPP3R1,ACVR1,RIT1,CMTM3,BCL3,SMIM14,COL6A3,CD9,LFNG,CC2D1B,GNG11,CPEB4,AFF4,ICAM1,UBE2W,TP53INP1,ANXA1,CD36,RAB12,PRTFDC1,ARID5B,BTG3,GAN,HAVCR2,NCEH1,CACUL1,MTSS1,PLAU,ADM,GLCE,OLR1,RNF141
CSR_LATE_UP.V1_DN	CSR_LATE_UP.V1_DN	0.0313667606573981	129	38	PRKCI,IDI1,C1orf52,PRRT2,PLBD2,LSS,ANKRD29,SCML1,ALPI,NTN4,P2RX4,CMBL,LONRF1,UBE2L6,EXOC6,PLEKHG4,PRXL2A,FAM131C,IGDCC4,MOB3C,PDP1,DENND2A,VAMP5,BACH1,ANGPTL2,TSKU,RCAN2,TP53INP1,STARD4,QPRT,RASSF2,NYNRIN,OLFML2A,MAMDC2,EPSTI1,GSN,SGIP1,COL8A2
ESC_J1_UP_EARLY.V1_UP	ESC_J1_UP_EARLY.V1_UP	0.0295427045065615	145	40	PCMTD2,ENPP5,ETFRF1,CDH3,TFF3,ACSS1,FMNL3,BMP7,DENND6A,SESN3,A4GALT,P2RX4,TRAFD1,SLC8B1,CORO2A,PLPP3,TLE6,VPS35L,GDE1,TSPAN1,PIK3R1,SCNN1A,DENND2B,TRIB2,C1orf210,NAGA,NAGLU,AQP3,DMAC2L,SPMIP5,SEMA4G,DAB2,COL26A1,CACNB3,LOXL2,NSG1,PDGFRB,ADM,EPHB3,NANOS1
ESC_V6.5_UP_LATE.V1_UP	ESC_V6.5_UP_LATE.V1_UP	0.0418400447369228	155	55	CTSH,ARHGEF16,GATAD2B,LIMD2,RNF128,EFNA1,SAMD8,VAMP8,FARP1,GRINA,APOC2,MSX2,ARMH4,RECK,ARID3B,RASAL2,PCMTD2,LPIN2,CYP26A1,AMOT,CTDSPL,PKDCC,PJA2,MFAP2,RAMP2,TMEM98,SPOCK2,FRZB,GPX3,MYL3,CCNG2,SELENOP,PRXL2A,MOSPD1,VIL1,PRICKLE1,LCP1,SMIM14,COL2A1,HPN,GPC3,NAGLU,PODXL,BPNT2,TMPRSS2,DAB2,COL4A1,UNC5B,DKK1,TNNC1,LOXL2,FZD2,WLS,CAPN6,TCN2
NRL_DN.V1_DN	NRL_DN.V1_DN	0.0423044556883596	109	41	EN2,ABHD3,RIOX2,PLEC,PNP,DNAJC9,GTF2I,METRN,LMNB2,PALS2,IL17D,CDT1,CASP7,MYOCD,SALL3,NFKB1,PDIA3,GREB1,WWC1,ADRB2,GABRA2,RGL3,JAM3,DYSF,NR4A1,ADRB1,PRKCQ,EYA1,RAB8A,CCL2,SUPT16H,ZNF146,TTLL1,GSDME,CPLX2,DYNC1LI1,TMED9,USP25,QSOX1,PIK3AP1,MAP6
GCNP_SHH_UP_EARLY.V1_DN	GCNP_SHH_UP_EARLY.V1_DN	0.0294767429789125	136	28	TMEM160,BTD,CPT1A,NOTCH1,GRIN1,EGR1,NR4A2,UBTF,LSR,EEPD1,ELMOD3,TXLNG,CBX1,CYBA,SOX18,RAMP1,NUB1,PLA2G4A,UIMC1,RABAC1,HTRA3,PPFIBP2,TERF2IP,TASOR,TM4SF1,PITX2,LTBP3,JAM3
VEGF_A_UP.V1_UP	VEGF_A_UP.V1_UP	0.0478821362799263	155	40	TXNIP,MGAT5,MMP2,TM7SF2,AMOT,ZCCHC24,MATN2,LYRM9,LY6E,HMCES,NINJ1,ABCA4,UBA7,P2RX4,ARL4C,MYO1A,UBE2L6,CLCN6,TKTL1,ISG20,NCF2,CALCOCO1,AKAP5,TAGLN,INPP5J,ID2,ME3,ICAM1,MYO1F,CACNB1,TRAF5,DENND3,TP53I11,PLTP,MTSS1,MTMR11,MYL9,ECM1,DTX4,SEMA5A
LTE2_UP.V1_DN	LTE2_UP.V1_DN	0.0454650981946073	178	62	CDK8,KLF4,ID1,NOTCH1,TRIM14,TAP1,ATF3,MPHOSPH8,DSCAM,COL9A3,RNF6,N4BP2L2,NCBP1,SAMD9,NMRK1,UTP14A,GTF2I,TAF12,NAV2,RMC1,OAS3,NRP1,PDLIM3,SLC1A1,IFI27,NMI,PTGES,SATB2,BCL2,NFIL3,PDZK1,SP110,GREB1,BHLHE41,GADD45A,TM4SF1,POT1,TSPO,IFIH1,SP100,BMERB1,IRF7,MOCOS,KAZN,NCOR2,CHN1,ZNF84,SVIL,CEBPG,GAL,ISG15,CSTA,GRB10,IFI6,RRN3,EGR3,PTPRK,SYTL2,DDX60,PRKAR2B,FKTN,GART
