"statistic","source","condition","score","p_value"
"viper","TFDP1","HMVL_ALL","-0.676737853186110905","0.498572294980747066084347807191079482436180114746"
"viper","TFDP2","HMVL_ALL","-0.259671252578401901","0.795117369256066464089371947920881211757659912109"
"viper","TFDP3","HMVL_ALL","-0.918717026645090584","0.358243601601417771540525336604332551360130310059"
"viper","TFE3","HMVL_ALL","1.236885998841831258","0.216129408699878955424367177329258993268013000488"
"viper","TFEB","HMVL_ALL","0.936580671233402051","0.348974298319916886867986249853856861591339111328"
"viper","TGFB1I1","HMVL_ALL","0.784186772358255069","0.432930525584834857699689791843411512672901153564"
"viper","TGIF1","HMVL_ALL","0.335194551864735457","0.737478331539204501332562813331605866551399230957"
"viper","THAP11","HMVL_ALL","-0.585921690998854716","0.557928140097733393787393652019090950489044189453"
"viper","THRA","HMVL_ALL","-0.362705866933980214","0.716824616585037155402915232116356492042541503906"
"viper","THRB","HMVL_ALL","-0.740900631655366015","0.458753692484161812448206774206482805311679840088"
"viper","TLX1","HMVL_ALL","-0.344400328227706498","0.730545242058209920443800911016296595335006713867"
"viper","TOX3","HMVL_ALL","-0.708594117360100584","0.478576387894484145402174135597306303679943084717"
"viper","TP53","HMVL_ALL","-1.496798207531048641","0.134445772852149536547017305565532296895980834961"
"viper","TP63","HMVL_ALL","-1.501191644212264364","0.133306000535423463393414067468256689608097076416"
"viper","TP73","HMVL_ALL","-0.140866124615547678","0.887975703887696754534886167675722390413284301758"
"viper","TRIM28","HMVL_ALL","-0.758957821647707531","0.447877788238461749248386922772624529898166656494"
"viper","TRPS1","HMVL_ALL","0.889922307907562771","0.373507604658857905732816107047256082296371459961"
"viper","TSC22D1","HMVL_ALL","0.960355765113061977","0.336876192955359865521813844679854810237884521484"
"viper","TTF1","HMVL_ALL","1.198016448806820566","0.230910613451630858383722966209461446851491928101"
"viper","TWIST1","HMVL_ALL","0.005526397075003789","0.995590595541650857924764750350732356309890747070"
"viper","TWIST2","HMVL_ALL","1.456984949643487459","0.145120534738688161668918041868892032653093338013"
"viper","UBTF","HMVL_ALL","-0.608353404256823049","0.542953108410265672389982682943809777498245239258"
"viper","USF1","HMVL_ALL","0.601453824021572769","0.547537758436833166264534611400449648499488830566"
"viper","USF2","HMVL_ALL","1.349959129688335979","0.177029093069622389666761819171370007097721099854"
"viper","VDR","HMVL_ALL","0.968402348588025208","0.332843466995118519857754790791659615933895111084"
"viper","VENTX","HMVL_ALL","-0.128476326239103766","0.897772031874004783347231750667560845613479614258"
"viper","VEZF1","HMVL_ALL","1.261324095994314165","0.207192103143602868176031961411354131996631622314"
"viper","VHL","HMVL_ALL","-0.164902278448029599","0.869020899011323622040947611822048202157020568848"
"viper","VSX2","HMVL_ALL","-1.281737486200837273","0.199934750244030762234004328092851210385560989380"
"viper","WT1","HMVL_ALL","-0.714849338509969345","0.474702144336723252937559891506680287420749664307"
"viper","WWTR1","HMVL_ALL","0.292540605285680766","0.769873318448168753036497946595773100852966308594"
"viper","XBP1","HMVL_ALL","-0.106202005029320118","0.915422080162009654813459746947046369314193725586"
"viper","YAP1","HMVL_ALL","0.644082770439817764","0.519521762340367843080457532778382301330566406250"
"viper","YBX1","HMVL_ALL","-1.396224287932775532","0.162646964961401241378524673564243130385875701904"
"viper","YBX3","HMVL_ALL","0.026120799604993816","0.979160987036088226176389071042649447917938232422"
"viper","YY1","HMVL_ALL","-1.796792343802435576","0.072368592281852800462971231354458723217248916626"
"viper","ZBED1","HMVL_ALL","-0.727615733405252985","0.466848846711850007373811877187108621001243591309"
"viper","ZBTB14","HMVL_ALL","-0.638144164841793704","0.523379839447949080089017570571741089224815368652"
"viper","ZBTB16","HMVL_ALL","1.200360645534751303","0.229999306083016857860101822552678640931844711304"
"viper","ZBTB17","HMVL_ALL","-2.166019668653897057","0.030309683980069151293390561363594315480440855026"
"viper","ZBTB18","HMVL_ALL","0.429276996067118333","0.667721655634639921217399205488618463277816772461"
"viper","ZBTB33","HMVL_ALL","2.284714167924994932","0.022329593327185093265541127038886770606040954590"
"viper","ZBTB4","HMVL_ALL","-0.486937801717995555","0.626302409206476728975587775494204834103584289551"
"viper","ZBTB7A","HMVL_ALL","-0.320471361001406996","0.748611037096798437318057040101848542690277099609"
"viper","ZBTB7B","HMVL_ALL","1.300181663310203461","0.193538713751651492156469203109736554324626922607"
"viper","ZEB1","HMVL_ALL","0.335420153505236129","0.737308167326753194359412191261071711778640747070"
"viper","ZEB2","HMVL_ALL","-0.070922879174430617","0.943459134276342314961993906763382256031036376953"
"viper","ZFHX3","HMVL_ALL","0.294862845428657427","0.768098655726385581843373984156642109155654907227"
"viper","ZFP42","HMVL_ALL","-1.324264221594827706","0.185415308577858373162428051728056743741035461426"
"viper","ZFPM1","HMVL_ALL","-1.470733952723575211","0.141363080285827585891311741761455778032541275024"
"viper","ZFPM2","HMVL_ALL","-0.461978941203792681","0.644096422186919537189453421888174489140510559082"
"viper","ZFX","HMVL_ALL","1.732834634144966524","0.083125065061831954205118222489545587450265884399"
"viper","ZGLP1","HMVL_ALL","-1.222218365847297150","0.221625060400190920795182591973571106791496276855"
"viper","ZGPAT","HMVL_ALL","0.438681854838314012","0.660892076637575209829833511321339756250381469727"
"viper","ZHX2","HMVL_ALL","-0.681155582017951344","0.495773050334937015470870846911566331982612609863"
"viper","ZIC1","HMVL_ALL","1.270528969703694555","0.203896270364798987140275698948244098573923110962"
"viper","ZKSCAN7","HMVL_ALL","-1.367625394519375037","0.171429363384711264117754581093322485685348510742"
"viper","ZMYND8","HMVL_ALL","-0.083845123415270145","0.933179571006472863281544505298370495438575744629"
"viper","ZNF143","HMVL_ALL","-2.088940397376081837","0.036713088779922062321325881839584326371550559998"
"viper","ZNF148","HMVL_ALL","-0.396330836337359105","0.691860981686401199652891591540537774562835693359"
"viper","ZNF202","HMVL_ALL","1.746338327703991888","0.080752179563577317078504336222977144643664360046"
"viper","ZNF236","HMVL_ALL","0.041277354936514854","0.967074785823999083511637309129582718014717102051"
"viper","ZNF263","HMVL_ALL","0.638674500847375537","0.523034704262988592304850499203894287347793579102"
"viper","ZNF300","HMVL_ALL","1.998693976416584084","0.045641475152298584261334468692439259029924869537"
"viper","ZNF331","HMVL_ALL","-2.334442746449943318","0.019572550694473406923679092983547889161854982376"
"viper","ZNF335","HMVL_ALL","0.415631918637912656","0.677679366560675844333161421673139557242393493652"
"viper","ZNF350","HMVL_ALL","-1.128141154902690735","0.259260310834997453888206564442953094840049743652"
"viper","ZNF354C","HMVL_ALL","1.514436428953577662","0.129915185751467071595399715988605748862028121948"
"viper","ZNF362","HMVL_ALL","-1.493298601613436860","0.135359041475471980620071121848013717681169509888"
"viper","ZNF382","HMVL_ALL","0.713111903752066345","0.475776514043513898410964202412287704646587371826"
"viper","ZNF384","HMVL_ALL","1.152973086900684008","0.248921431213588978392792228078178595751523971558"
"viper","ZNF395","HMVL_ALL","0.034961337982481251","0.972110569833693038965805044426815584301948547363"
"viper","ZNF436","HMVL_ALL","-0.587275840643649460","0.557018464082317366070640218822518363595008850098"
"viper","ZNF699","HMVL_ALL","-0.242670753289072949","0.808260465784865989036234168452210724353790283203"
"viper","ZNF76","HMVL_ALL","-0.898433416353096592","0.368954527950835942107232767739333212375640869141"
"viper","ZNF804A","HMVL_ALL","0.337889301743356740","0.735446609892500768879131101130042225122451782227"
"viper","ZNF91","HMVL_ALL","0.762627927222085500","0.445685324424675843868470792585867457091808319092"
